fitness,g0,g1,g2,g3,g4,g5
0.61664206,-0.74377155,0.25325033,-0.86652064,0.42782092,0.46987343,-0.7772757
-3.5756671,-0.42103884,0.66726494,0.28981364,-0.32890353,0.2549794,0.4461937
-7.307792,0.86326236,0.59161156,-0.011282226,0.32093257,0.17357633,-0.36437255
-1.3542613,0.70439893,-0.4132964,0.88259405,-0.48316616,-0.107148886,-0.21964124
-1.1744342,0.19881755,-0.684634,-0.4141495,-0.3924572,-0.005850446,-0.26541027
0.44984296,-0.26399124,-0.38982856,-0.9149229,0.2916768,0.046913598,0.21249342
-0.24405329,0.53284067,0.29861605,-0.7234097,0.304353,-0.3580776,-0.63620424
0.14036278,0.01830676,-0.103859395,0.7622936,0.3531263,0.6894663,-0.6024617
-0.18991046,0.46604896,0.934674,0.4983317,0.06462726,-0.631694,0.7020306
0.34388715,-0.24315858,-0.7651863,-0.30679095,0.1222987,0.055786252,0.1692207
0.48861057,0.7991316,0.8686203,-0.6739244,0.74424654,-0.11966542,0.2521312
0.67545867,0.3248893,-0.3653002,-0.88426423,0.9888202,-0.15542744,0.24301071
0.28548777,0.4057379,0.5919813,-0.2323056,0.4203911,-0.13265222,0.2575656
-0.22081523,0.05401492,0.47540516,-0.36915016,0.11456729,-0.32844722,0.19139433
0.12553047,0.57152367,0.23914903,0.5515374,0.18597543,0.19949041,-0.032586135
-0.30283853,0.2580213,0.5114337,-0.6389242,0.25518626,-0.7832395,0.05961064
0.5903367,0.19334826,-0.20326443,-0.89491737,0.4186782,0.30012923,-0.4298822
-0.35013816,-0.8998652,0.53653574,0.40553096,0.00455159,-0.88804233,-0.87802565
-1.6245879,-0.23881623,0.7619886,0.57563424,-0.3189722,0.64303493,0.5821859
0.5085417,0.17383699,0.043321144,-0.5731176,0.9457077,0.099870935,-0.0046807183
0.46661034,0.45102808,0.14340048,-0.7226015,0.51052237,-0.18901974,0.42309624
-1.8594317,0.5990534,0.072834894,0.20111534,-0.49241644,0.6186593,0.019694876
-1.8474402,-0.12560527,-0.7465905,0.58083475,-0.93898904,0.20224504,-0.7558513
0.17898378,0.13995975,-0.063757494,0.9407073,-0.06713519,0.32998934,0.013323223
-3.2657025,0.30383384,-0.57259643,0.11296785,-0.9221513,-0.37692755,0.62333715
-1.0845082,0.07856393,-0.01412194,0.7478111,-0.035302773,0.054631915,0.48504663
0.14522271,-0.3361057,0.03852718,0.15133366,0.26421925,0.50432765,-0.13671422
0.54557836,-0.29606998,-0.8846368,-0.82498384,0.20158766,0.104187086,-0.10769506
0.20667192,0.030085567,0.023815,0.3492719,0.3082245,-0.2214612,0.4957943
-1.2684172,0.32022846,-0.43705472,0.7975106,-0.1598328,0.08157464,0.2990768
-1.1730833,-0.1814569,-0.32711864,0.15710565,-0.44669634,-0.030860782,-0.7557866
0.13645728,-0.6572257,0.60517293,0.4164688,0.5217142,0.083150685,-0.095102906
0.26302028,-0.042807344,0.70809054,-0.17146611,0.09914229,0.2787248,-0.21765417
0.098376684,-0.4771278,0.70284617,0.16423698,0.021604147,0.59291196,-0.029666772
-0.41100746,-0.2536324,0.09261274,-0.17571163,-0.1731945,-0.45280483,0.29104832
-0.71932584,-0.47925773,-0.29991043,-0.3311003,0.8960066,-0.08989346,-0.045379546
-0.038918898,0.7365582,0.7528994,-0.23348431,-0.6301524,0.82533705,0.20505543
-0.43066067,-0.6606034,0.0631152,-0.6784643,-0.22453722,-0.57111883,-0.03160872
0.617296,-0.630318,-0.25980744,-0.6427808,0.6498676,-0.04713037,0.1301732
0.2225828,-0.58379555,-0.21675067,0.01688847,0.37224004,-0.17320445,0.13890743
-0.4177243,-0.69690895,0.26743454,-0.6358681,0.81652373,-0.6952738,0.06987091
0.20313121,0.8793635,0.908338,-0.07710796,0.6624512,0.9430533,-0.5035537
0.055750016,0.6552498,-0.91722226,0.09021214,-0.006778561,0.56457615,0.7029665
0.52081305,-0.51403594,0.2227338,-0.87765366,0.9800699,0.22597602,-0.05785279
0.13776398,-0.21632622,-0.55824137,-0.008782927,0.68008095,0.3179497,0.4974024
0.12744635,0.40269727,-0.5170507,0.19170836,0.3723798,-0.16475318,0.51385254
0.3498539,0.2798638,-0.20785712,-0.059596557,0.68524516,-0.111892834,0.047440886
0.05196452,0.7976794,0.17735192,-0.20113578,0.25241458,0.9923893,0.76779556
0.07756595,-0.3076772,0.4965149,0.36438128,0.5680213,0.7815133,0.3413041
-1.3275933,-0.109986395,0.110064104,0.5663778,-0.15814441,0.19605283,-0.08315502
