neur0,input0,neur1,input1,neur2,input2
-0.06803175,-0.84791297,0.03244018,0.0,0.058296613,0.0
-0.06814113,-0.86843497,0.032484636,0.0,0.055150714,0.0
-0.0681785,-0.8875667,0.03250529,0.0,0.05200127,0.0
-0.06814352,-0.9052794,0.0325019,0.0,0.04885278,0.0
-0.068035975,-0.921543,0.03247426,0.0,0.045709718,0.0
-0.0678558,-0.9363331,0.03242221,0.0,0.04257658,0.0
-0.06760301,-0.9496246,0.03234563,0.0,0.039457854,0.0
-0.06727777,-0.96139747,0.032244436,0.0,0.03635799,0.0
-0.06688033,-0.9716318,0.03211859,0.0,0.03328143,0.0
-0.0664111,-0.9803122,0.031968094,0.0,0.030232575,0.0
-0.065870576,-0.98742396,0.031792995,0.0,0.027215784,0.0
-0.06525938,-0.99295634,0.03159338,0.0,0.02423537,0.0
-0.06457826,-0.99689996,0.03136937,0.0,0.021295585,0.0
-0.06382806,-0.9992489,0.031121142,0.0,0.01840062,0.0
-0.06300975,-0.9999992,0.0308489,0.0,0.015554595,0.0
-0.06212441,-0.99914974,0.030552898,0.0,0.012761546,0.0
-0.061173227,-0.9967019,0.030233422,0.0,0.010025429,0.0
-0.060157493,-0.99265945,0.029890804,0.0,0.0073501035,0.0
-0.059078604,-0.98702884,0.029525409,0.0,0.004739332,0.0
-0.05793806,-0.9798195,0.029137647,0.0,0.0021967725,0.0
-0.056737468,-0.9710423,0.028727958,0.0,-2.7402933E-4,0.0
-0.055478524,-0.9607121,0.028296823,0.0,-0.0026696443,0.0
-0.054163013,-0.9488444,0.02784476,0.0,-0.0049867644,0.0
-0.052792832,-0.9354594,0.027372317,0.0,-0.007222212,0.0
-0.051369943,-0.9205771,0.026880082,0.0,-0.009372938,0.0
-0.049896408,-0.9042229,0.02636867,0.0,-0.011436035,0.0
-0.048374362,-0.8864213,0.02583873,0.0,-0.013408731,0.0
-0.04680603,-0.8672026,0.025290946,0.0,-0.015288403,0.0
-0.04519369,-0.84659547,0.024726024,0.0,-0.017072575,0.0
-0.043539725,-0.8246351,0.024144705,0.0,-0.018758928,0.0
-0.04184655,-0.80135435,0.023547757,0.0,-0.020345299,0.0
-0.04011667,-0.77679276,0.022935968,0.0,-0.021829672,0.0
-0.038352627,-0.75098723,0.022310156,0.0,-0.023210209,0.0
-0.036557045,-0.7239816,0.021671163,0.0,-0.024485225,0.0
-0.03473257,-0.6958164,0.02101985,0.0,-0.025653208,0.0
-0.03288192,-0.66653943,0.020357098,0.0,-0.026712805,0.0
-0.031007834,-0.63619477,0.019683814,0.0,-0.027662845,0.0
-0.029113114,-0.6048337,0.019000914,0.0,-0.028502319,0.0
-0.02720057,-0.5725036,0.018309334,0.0,-0.029230393,0.0
-0.025273068,-0.53925914,0.01761003,0.0,-0.029846407,0.0
-0.02333347,-0.5051504,0.01690396,0.0,-0.030349877,0.0
-0.021384686,-0.47023517,0.016192103,0.0,-0.03074049,0.0
-0.019429618,-0.43456596,0.0154754445,0.0,-0.031018106,0.0
-0.017471189,-0.39820153,0.014754981,0.0,-0.031182768,0.0
-0.015512349,-0.3612018,0.014031713,0.0,-0.031234685,0.0
-0.013556011,-0.32362244,0.0133066485,0.0,-0.031174248,0.0
-0.011605125,-0.28552717,0.012580798,0.0,-0.031002017,0.0
-0.009662594,-0.24697329,0.011855177,0.0,-0.030718725,0.0
-0.007731347,-0.20802616,0.011130796,0.0,-0.03032528,0.0
-0.0058142603,-0.16874436,0.010408671,0.0,-0.029822757,0.0
-0.0039142244,-0.12919448,0.009689812,0.0,-0.029212404,0.0
-0.0020340679,-0.08943603,0.008975225,0.0,-0.02849563,0.0
-1.7662428E-4,-0.049536403,0.00826591,0.0,-0.02767402,0.0
0.0016553437,-0.009555624,0.0075628594,0.0,-0.026749311,0.0
0.003459077,0.030438537,0.0068670586,0.0,-0.025723409,0.0
0.0052318964,0.07038591,0.00617948,0.0,-0.02459837,0.0
0.0069711353,0.11021878,0.0055010845,0.0,-0.023376413,0.0
0.0086742155,0.1498772,0.004832819,0.0,-0.022059906,0.0
0.01033858,0.189294,0.0041756164,0.0,-0.020651367,0.0
0.011961768,0.22840981,0.0035303908,0.0,-0.019153455,0.0
0.013541349,0.26715836,0.0028980395,0.0,-0.017568976,0.0
0.015074997,0.30548137,0.0022794397,0.0,-0.015900867,0.0
0.01656042,0.34331384,0.0016754471,0.0,-0.014152204,0.0
0.017995443,0.3805989,0.0010868947,0.0,-0.012326186,0.0
0.019377934,0.4172733,5.145921E-4,0.0,-0.010426137,0.0
0.020705873,0.4532819,-4.0676503E-5,0.0,-0.0084555,0.0
0.021977302,0.48856363,-5.7815365E-4,0.0,-0.00641783,0.0
0.023190377,0.52306545,-0.0010971094,0.0,-0.0043167886,0.0
0.024343323,0.55672884,-0.0015968429,0.0,-0.0021561407,0.0
0.025434487,0.58950317,-0.0020766836,0.0,6.0256803E-5,0.0
0.026462294,0.6213344,-0.002535992,0.0,0.002328456,0.0
0.027425265,0.65217006,-0.0029741605,0.0,0.0046444256,0.0
0.028322041,0.6819639,-0.003390615,0.0,0.00700406,0.0
0.029151354,0.71066535,-0.0037848158,0.0,0.009403181,0.0
0.02991206,0.7382312,-0.0041562575,0.0,0.011837554,0.0
0.030603101,0.76461476,-0.0045044706,0.0,0.014302884,0.0
0.031223552,0.7897763,-0.004829023,0.0,0.016794829,0.0
0.03177258,0.8136733,-0.0051295194,0.0,0.019309007,0.0
0.032249488,0.8362696,-0.005405602,0.0,0.021841006,0.0
0.032653667,0.8575271,-0.0056569516,0.0,0.024386384,0.0
0.032984644,0.8774137,-0.0058832886,0.0,0.02694068,0.0
0.033242043,0.89589566,-0.0060843714,0.0,0.029499426,0.0
