fitness,g0,g1,g2,g3,g4,g5
-0.7671485,0.20769918,-0.84530574,-0.56286013,0.10345994,0.29321834,0.012895505
-0.1446661,-0.79573226,-0.27057981,-0.7433809,0.439931,-0.24456389,0.58334786
-1.3245413,-0.3054738,-0.04944284,-0.9969673,-0.67340785,0.563249,-0.44823727
-0.8273572,-0.4735508,-0.049499374,0.26929164,0.4553232,0.028027939,0.23072815
-2.9672222,0.8237409,-0.28513065,-0.1987881,-0.43849838,-0.51332015,0.22056629
-0.6495073,-0.5764697,-0.14450413,-0.5870828,0.33718917,0.21713674,0.06860093
-0.43124923,-0.12623668,0.30724722,-0.047690205,0.40916398,-0.3333785,0.13447177
-0.28042018,-0.18872786,0.27403367,-0.59275866,0.25013664,0.0381174,0.07370471
-0.90077734,-0.44549015,0.2693294,-0.35392842,-0.16847815,0.25365862,0.27693713
-2.242394,0.14425488,-0.26807857,0.26746124,-0.5965978,-0.3111244,-0.690989
-0.8100215,0.04642279,-0.26787704,0.3090457,0.066129655,0.16011171,0.01742415
-0.8935113,-0.42145163,-0.25995243,-0.1804559,-0.05334532,0.34745225,-0.81569356
-0.5420646,-0.059273332,-0.36879808,0.14434099,0.52580667,-0.40924782,-0.034785677
-0.77404386,0.6992881,0.43800467,-0.2881298,-0.06580229,0.22399943,0.4668538
-0.110836975,-0.62136334,-0.9318862,-0.6614123,0.4544983,0.067639254,0.0039117336
-0.89536726,-0.19398661,-0.38971594,-0.17824244,0.18205598,-0.5016844,0.36798647
-0.66865396,-0.5433973,0.05421116,-0.42641395,0.38221475,0.40579325,-0.11855805
-0.8490984,0.7848679,0.841629,0.5619989,0.43377462,-0.16749229,0.806489
-0.9058153,0.25104415,0.3249982,0.9681249,0.36534345,0.58385116,0.91118234
-0.21250726,0.17137878,0.60824037,-0.8014344,0.58616036,-0.2241313,0.45389158
-0.7149091,0.86720127,-0.26853067,0.24127102,0.040068507,0.033701997,0.4002757
-0.77265,0.19261678,0.80526274,-0.16091841,-0.04484313,0.17159048,0.18899316
-1.1913056,-0.020164177,0.9630683,0.29356283,0.028471213,-0.75921273,0.7664761
-0.8355245,0.9065946,-0.2631798,0.24696124,0.48352253,-0.22886029,0.382865
-0.62713546,-0.8963434,0.7105237,-0.014750123,0.3404236,-0.85933775,0.2819833
-0.72151124,-0.54466313,-0.10830176,-0.12996142,0.1524969,-0.19402404,0.9634672
-1.4741511,-0.4994819,-0.6937447,0.08540683,-0.56354046,0.801422,-0.71284205
-1.0950785,0.13292466,-0.025369072,-0.14945078,0.32635745,-0.6948182,-0.14379346
-0.68055445,0.39159954,-0.7386776,-0.032871876,0.43982533,-0.25541997,0.15060447
-0.9743943,0.8667876,0.4693777,-0.48513803,-0.25439197,0.32430807,0.035087466
-0.20808922,0.2549396,-0.066309094,-0.51338094,0.43138018,0.05712248,0.029147383
-0.9437403,0.3611217,-0.068934865,-0.3094208,-0.07805267,0.13199809,0.32460463
-0.77543634,-0.48814195,0.30403885,0.19603509,0.84926254,-0.16412026,0.12883267
-0.8157095,0.061490357,0.20044193,-0.17557631,0.72473,-0.5893894,0.5087418
-3.198553,-0.0029041935,-0.7233177,0.3838287,0.49113724,-0.009989534,-0.24059078
