fitness,g0,g1,g2,g3,g4,g5
0.37281471,0.3802924,-0.71661735,-0.8274093,-0.09377719,-0.3363086,-0.13029511
0.34648684,-0.12015195,0.3909714,0.16107054,0.71107256,-0.2115115,-0.13899338
0.36399218,-0.1502041,-0.16562906,-0.26296496,-0.19551265,0.31106475,0.04467727
0.34660378,0.24821529,-0.31250036,0.41020378,0.0426795,-0.058063984,0.2546022
0.35921404,0.43001777,0.32298353,-0.4066801,-0.0069591613,-0.05707779,0.2499474
0.3490835,-0.08205509,-0.98066187,0.29675508,-0.30039346,-0.47671634,-0.18524325
0.31160882,-0.4471434,-0.5373396,-0.027198076,0.38926876,0.8587913,-0.5055857
0.29746306,0.7043358,-0.43350014,-0.322206,-0.07638406,0.0968368,-0.558698
0.39925125,0.88458174,0.32753086,-0.748192,-0.16061248,-0.70834213,-0.052903295
0.37213996,0.66125435,0.43090293,-0.85153407,-0.3611343,-0.12720557,-0.8667691
0.33418834,-0.12490887,0.96936435,0.032086886,0.7147761,0.055997856,0.32481468
0.28765607,0.63476026,-0.644915,-0.5448878,0.69330734,-0.08515237,0.970867
0.3515023,0.5855309,0.0486269,-0.40618384,-0.45942903,-0.53963727,0.14231701
0.35319752,-0.016936794,-0.8331879,0.4831944,0.26695767,-0.42136663,-0.88780373
0.426874,-0.014039159,0.28234878,-0.7124583,0.0217067,-0.17170814,-0.39221057
0.3766189,-0.3990389,-0.46121946,0.46085075,0.110156074,0.703468,0.42544368
0.37833068,-0.33384672,-0.7584021,-0.92671424,-0.2541386,-0.44631875,-0.13701665
0.27594027,0.3287574,-0.9487592,0.042717334,0.30177504,0.25309566,-0.062144876
0.3111453,0.017559648,-0.75388277,-0.1921958,0.75316554,-0.32560518,0.50249636
0.31315833,0.9705302,-0.2869495,0.58152574,-0.5737221,0.72358716,-0.6673685
0.28915432,0.27391356,-0.85600364,-0.42166367,0.29638162,0.42879537,-0.2776828
0.43255797,-0.20706719,-0.36079463,0.96447617,-0.04505889,0.2437646,-0.034254987
0.36010608,-0.2793224,-0.74407285,-0.87187165,-0.20210142,0.05524363,0.34093145
0.2880945,-0.5152539,0.7713108,0.065401,-0.36672732,0.6628813,0.25413108
0.37617916,-0.3102158,-0.40261853,0.94132155,0.21862452,0.3974755,0.444583
0.35073778,-0.18003489,-0.31335154,0.97624725,0.77244323,-0.6410519,0.009201527
0.35730985,0.4698536,0.102440715,0.21753192,-0.28298867,0.062128782,0.29779458
0.33111075,0.45472917,-0.47948626,0.14485478,-0.34441978,0.2937153,0.5535519
0.29440346,0.7445625,-0.5283809,-0.15432256,-0.10098629,-0.36599278,-0.0019864487
0.38740584,0.59703696,0.02570884,0.52016646,0.24039778,-0.02195882,-0.1912294
0.3697715,0.06003342,0.047184244,-0.31066957,-0.22562861,0.94575995,0.22696984
0.3090251,-0.43419018,0.20310897,-0.6032968,0.7869747,-0.61686116,-0.8697937
0.2874749,0.15688705,-0.1988002,-0.31182897,0.46286902,0.14656298,-0.2647481
0.30576974,-0.0155784115,-0.13720083,-0.46199355,-0.19526063,0.2001282,0.27890253
0.35051924,0.7767724,0.6266596,0.0039051648,0.73516077,0.057623643,0.1897001
0.3697533,0.7664077,0.106534004,0.51999086,0.25861895,-0.18778063,-0.5642121
0.3762145,-0.3184239,0.11401677,-0.6743154,0.49504286,-0.50326425,-0.24022909
0.35480735,-0.28527454,-0.22192049,-0.89170545,-0.35157216,0.7156986,-0.80614436
0.35347074,-0.54640466,0.6947026,-0.2960791,0.3730923,0.68612385,-0.034508787
0.3332638,0.030657422,0.15664962,0.10288727,-0.81444633,-0.1228193,0.4041496
0.31920722,0.32660407,0.08039884,-0.16573878,0.97483784,0.51787126,-0.4589292
0.4671043,0.19185722,0.20085645,-0.8365712,0.0084126,-0.976642,0.014515042
0.33611518,-0.26313007,-0.7768937,0.14154334,-0.31996226,0.10622454,0.09906133
0.3781778,0.66951233,0.12467891,-0.6437321,-0.5729132,-0.40975884,-0.55800897
0.37441635,0.15761203,0.4313373,-0.93590885,-0.26403475,-0.4554281,-0.23958974
0.3776806,0.559247,-0.6077307,0.61986643,0.019164156,0.7154861,0.80170596
0.3306061,-0.5162833,0.29638016,-0.024084385,0.06539073,0.38292733,0.8994111
0.2786313,0.17690314,-0.47468662,-0.7631887,0.11731342,0.16490878,0.72564775
0.3668584,0.257476,0.2035836,0.48236358,0.89842045,-0.58327,-0.25718614
0.33259395,0.6997682,0.6402007,0.47820237,-0.82480437,-0.13360664,0.08661496
0.3914978,0.40499458,0.28719914,0.51379293,0.014577389,-0.7263757,-0.27663684
0.40775058,-0.71103954,0.032138515,0.30701572,-0.6145021,0.68105763,-0.0990057
0.36510387,0.61211294,0.096420914,0.08692825,-0.07548973,-0.708635,-0.97323376
0.35431334,-0.25834516,0.024685383,0.497096,0.32407227,-0.7161621,-0.1833873
0.38369843,-0.029080587,0.09162133,-0.035236835,-0.5411214,0.7086195,0.030387914
0.3610815,-0.038175777,0.019816138,0.2995941,-0.13918279,-0.6481634,-0.031792667
0.28659114,0.39839622,-0.38672173,0.32717812,-0.2579162,-0.09164131,-0.75278807
0.3624896,-0.6128216,-0.34997964,-0.294485,-0.023834715,0.8520491,-0.745722
0.35195976,-0.15536693,-0.14750418,-0.45730364,0.029425457,0.5191663,-0.0016480684
0.33504924,-0.1030463,0.83710337,0.24278045,0.29682434,-0.06817777,0.8033091
0.2811202,-0.09154833,-0.23121454,-0.31503668,-0.67796785,-0.15281089,0.14329071
0.31333885,-0.08851695,0.6976465,0.0643931,0.03033196,-0.4118957,0.35335732
0.33298117,-0.08908832,-0.79719126,0.4144461,-0.22201884,0.28967714,0.3736644
