neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,0.019291764,0.9999992,0.0,0.74667865,0.0,-1.0,0.0,0.006327601,0.0
1.0,0.03728392,0.9999992,0.0,0.74668044,0.0,-1.0,0.0,0.006327586,0.0
1.0,0.055275608,0.9999992,0.0,0.7466821,0.0,-1.0,0.0,0.0063275723,0.0
1.0,0.073267765,0.9999992,0.0,0.7466837,0.0,-1.0,0.0,0.006327561,0.0
1.0,0.09125945,0.9999993,0.0,0.7466853,0.0,-1.0,0.0,0.006327545,0.0
1.0,0.1092516,0.9999993,0.0,0.7466868,0.0,-1.0,0.0,0.0063275313,0.0
1.0,0.1272433,0.9999993,0.0,0.7466883,0.0,-1.0,0.0,0.0063275197,0.0
1.0,0.14523545,0.9999993,0.0,0.7466898,0.0,-1.0,0.0,0.0063275094,0.0
1.0,0.1632276,0.99999934,0.0,0.74669117,0.0,-1.0,0.0,0.0063274945,0.0
1.0,0.1812193,0.99999934,0.0,0.74669254,0.0,-1.0,0.0,0.006327482,0.0
1.0,0.19921145,0.99999934,0.0,0.74669385,0.0,-1.0,0.0,0.0063274708,0.0
1.0,0.21720314,0.99999934,0.0,0.7466951,0.0,-1.0,0.0,0.0063274615,0.0
1.0,0.2351953,0.9999994,0.0,0.7466963,0.0,-1.0,0.0,0.006327447,0.0
1.0,0.25318697,0.9999994,0.0,0.7466975,0.0,-1.0,0.0,0.006327435,0.0
1.0,0.27117914,0.9999994,0.0,0.7466987,0.0,-1.0,0.0,0.006327424,0.0
1.0,0.28917083,0.9999994,0.0,0.74669975,0.0,-1.0,0.0,0.0063274154,0.0
1.0,0.30716297,0.9999994,0.0,0.7467008,0.0,-1.0,0.0,0.006327408,0.0
1.0,0.32515466,0.99999946,0.0,0.7467019,0.0,-1.0,0.0,0.006327395,0.0
1.0,0.34314683,0.99999946,0.0,0.7467029,0.0,-1.0,0.0,0.0063273837,0.0
1.0,0.36113897,0.99999946,0.0,0.74670386,0.0,-1.0,0.0,0.0063273744,0.0
1.0,0.37913066,0.99999946,0.0,0.7467048,0.0,-1.0,0.0,0.0063273665,0.0
1.0,0.39712283,0.99999946,0.0,0.7467058,0.0,-1.0,0.0,0.0063273595,0.0
1.0,0.41511452,0.99999946,0.0,0.74670666,0.0,-1.0,0.0,0.0063273534,0.0
1.0,0.43310666,0.9999995,0.0,0.7467075,0.0,-1.0,0.0,0.006327342,0.0
1.0,0.45109835,0.9999995,0.0,0.7467084,0.0,-1.0,0.0,0.006327332,0.0
1.0,0.46909052,0.9999995,0.0,0.74670917,0.0,-1.0,0.0,0.0063273236,0.0
1.0,0.48422268,0.9999995,0.0,0.74671,0.0,-1.0,0.0,0.0063273166,0.0
1.0,0.46623054,0.9999995,0.0,0.7467107,0.0,-1.0,0.0,0.0063273106,0.0
1.0,0.44823885,0.9999995,0.0,0.7467115,0.0,-1.0,0.0,0.0063273055,0.0
1.0,0.43024668,0.9999995,0.0,0.7467122,0.0,-1.0,0.0,0.006327301,0.0
1.0,0.41225454,0.9999996,0.0,0.74671286,0.0,-1.0,0.0,0.006327297,0.0
1.0,0.39426285,0.9999996,0.0,0.7467135,0.0,-1.0,0.0,0.006327294,0.0
1.0,0.37627068,0.9999996,0.0,0.7467142,0.0,-1.0,0.0,0.006327291,0.0
1.0,0.358279,0.9999996,0.0,0.7467148,0.0,-1.0,0.0,0.0063272887,0.0
1.0,0.34028685,0.9999996,0.0,0.7467154,0.0,-1.0,0.0,0.006327287,0.0
1.0,0.32229516,0.9999996,0.0,0.74671596,0.0,-1.0,0.0,0.006327285,0.0
1.0,0.304303,0.9999996,0.0,0.74671656,0.0,-1.0,0.0,0.0063272836,0.0
1.0,0.28631133,0.9999996,0.0,0.7467171,0.0,-1.0,0.0,0.006327282,0.0
1.0,0.26831916,0.99999964,0.0,0.74671763,0.0,-1.0,0.0,0.0063272747,0.0
1.0,0.25032747,0.99999964,0.0,0.7467181,0.0,-1.0,0.0,0.006327268,0.0
1.0,0.23233531,0.99999964,0.0,0.74671865,0.0,-1.0,0.0,0.0063272626,0.0
1.0,0.21434362,0.99999964,0.0,0.7467191,0.0,-1.0,0.0,0.006327258,0.0
1.0,0.19635147,0.99999964,0.0,0.7467196,0.0,-1.0,0.0,0.0063272538,0.0
1.0,0.17835931,0.99999964,0.0,0.74672,0.0,-1.0,0.0,0.0063272505,0.0
1.0,0.16036762,0.99999964,0.0,0.7467205,0.0,-1.0,0.0,0.0063272477,0.0
1.0,0.14237547,0.99999964,0.0,0.7467209,0.0,-1.0,0.0,0.0063272454,0.0
1.0,0.124383785,0.99999964,0.0,0.74672127,0.0,-1.0,0.0,0.006327243,0.0
1.0,0.10639163,0.99999964,0.0,0.7467217,0.0,-1.0,0.0,0.006327241,0.0
1.0,0.08839994,0.9999997,0.0,0.7467221,0.0,-1.0,0.0,0.0063272333,0.0
1.0,0.070407785,0.9999997,0.0,0.74672246,0.0,-1.0,0.0,0.0063272268,0.0
1.0,0.052416094,0.9999997,0.0,0.7467228,0.0,-1.0,0.0,0.006327221,0.0
1.0,0.03442394,0.9999997,0.0,0.7467232,0.0,-1.0,0.0,0.006327216,0.0
1.0,0.01643225,0.9999997,0.0,0.7467235,0.0,-1.0,0.0,0.006327212,0.0
1.0,0.0015599036,0.9999997,0.0,0.74672383,0.0,-1.0,0.0,0.006327208,0.0
1.0,0.019552058,0.9999997,0.0,0.7467241,0.0,-1.0,0.0,0.006327205,0.0
1.0,0.037543748,0.9999997,0.0,0.7467244,0.0,-1.0,0.0,0.006327202,0.0
1.0,0.0555359,0.9999997,0.0,0.7467247,0.0,-1.0,0.0,0.0063271997,0.0
1.0,0.07352759,0.9999997,0.0,0.746725,0.0,-1.0,0.0,0.006327198,0.0
1.0,0.09151974,0.9999997,0.0,0.7467253,0.0,-1.0,0.0,0.0063271965,0.0
1.0,0.109511435,0.9999997,0.0,0.74672556,0.0,-1.0,0.0,0.006327195,0.0
1.0,0.12750359,0.9999997,0.0,0.74672586,0.0,-1.0,0.0,0.006327194,0.0
1.0,0.14549528,0.99999976,0.0,0.7467261,0.0,-1.0,0.0,0.0063271867,0.0
1.0,0.16348743,0.99999976,0.0,0.74672633,0.0,-1.0,0.0,0.00632718,0.0
1.0,0.18147913,0.99999976,0.0,0.7467266,0.0,-1.0,0.0,0.0063271746,0.0
1.0,0.19947128,0.99999976,0.0,0.7467268,0.0,-1.0,0.0,0.00632717,0.0
1.0,0.21746343,0.99999976,0.0,0.74672705,0.0,-1.0,0.0,0.006327166,0.0
1.0,0.23545513,0.99999976,0.0,0.7467272,0.0,-1.0,0.0,0.006327163,0.0
1.0,0.25344726,0.99999976,0.0,0.74672747,0.0,-1.0,0.0,0.00632716,0.0
1.0,0.27143896,0.99999976,0.0,0.74672765,0.0,-1.0,0.0,0.006327158,0.0
1.0,0.28943112,0.99999976,0.0,0.7467278,0.0,-1.0,0.0,0.0063271555,0.0
1.0,0.30742282,0.99999976,0.0,0.74672806,0.0,-1.0,0.0,0.0063271536,0.0
1.0,0.32541496,0.99999976,0.0,0.74672824,0.0,-1.0,0.0,0.0063271523,0.0
1.0,0.34340665,0.99999976,0.0,0.7467284,0.0,-1.0,0.0,0.006327151,0.0
1.0,0.36139882,0.99999976,0.0,0.74672854,0.0,-1.0,0.0,0.00632715,0.0
1.0,0.3793905,0.99999976,0.0,0.7467287,0.0,-1.0,0.0,0.006327149,0.0
1.0,0.39738265,0.99999976,0.0,0.7467289,0.0,-1.0,0.0,0.006327148,0.0
1.0,0.41537482,0.99999976,0.0,0.746729,0.0,-1.0,0.0,0.006327147,0.0
1.0,0.4333665,0.99999976,0.0,0.7467292,0.0,-1.0,0.0,0.0063271467,0.0
1.0,0.45135865,0.99999976,0.0,0.7467294,0.0,-1.0,0.0,0.006327146,0.0
1.0,0.46935034,0.99999976,0.0,0.7467295,0.0,-1.0,0.0,0.0063271457,0.0
1.0,0.4839624,0.9999998,0.0,0.7467296,0.0,-1.0,0.0,0.0063271387,0.0
1.0,0.4659707,0.9999998,0.0,0.74672973,0.0,-1.0,0.0,0.006327133,0.0
1.0,0.44797856,0.9999998,0.0,0.7467299,0.0,-1.0,0.0,0.006327128,0.0
1.0,0.42998686,0.9999998,0.0,0.74673,0.0,-1.0,0.0,0.006327124,0.0
1.0,0.4119947,0.9999998,0.0,0.74673015,0.0,-1.0,0.0,0.00632712,0.0
1.0,0.394003,0.9999998,0.0,0.74673027,0.0,-1.0,0.0,0.006327117,0.0
1.0,0.37601086,0.9999998,0.0,0.7467303,0.0,-1.0,0.0,0.006327114,0.0
1.0,0.35801917,0.9999998,0.0,0.74673045,0.0,-1.0,0.0,0.0063271117,0.0
1.0,0.34002703,0.9999998,0.0,0.74673057,0.0,-1.0,0.0,0.00632711,0.0
1.0,0.32203487,0.9999998,0.0,0.7467307,0.0,-1.0,0.0,0.0063271085,0.0
1.0,0.30404317,0.9999998,0.0,0.7467308,0.0,-1.0,0.0,0.006327107,0.0
1.0,0.28605103,0.9999998,0.0,0.74673086,0.0,-1.0,0.0,0.0063271057,0.0
1.0,0.26805934,0.9999998,0.0,0.746731,0.0,-1.0,0.0,0.0063271048,0.0
1.0,0.25006717,0.9999998,0.0,0.74673104,0.0,-1.0,0.0,0.006327104,0.0
1.0,0.23207548,0.9999998,0.0,0.74673116,0.0,-1.0,0.0,0.0063271034,0.0
1.0,0.21408333,0.9999998,0.0,0.7467312,0.0,-1.0,0.0,0.006327103,0.0
1.0,0.19609164,0.9999998,0.0,0.7467313,0.0,-1.0,0.0,0.0063271024,0.0
1.0,0.17809948,0.9999998,0.0,0.7467314,0.0,-1.0,0.0,0.006327102,0.0
1.0,0.16010779,0.9999998,0.0,0.74673146,0.0,-1.0,0.0,0.0063271015,0.0
1.0,0.14211564,0.9999998,0.0,0.7467315,0.0,-1.0,0.0,0.006327101,0.0
1.0,0.12412349,0.9999998,0.0,0.74673164,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.1061318,0.9999998,0.0,0.7467317,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.088139646,0.9999998,0.0,0.74673176,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.070147954,0.9999998,0.0,0.7467318,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.0521558,0.9999998,0.0,0.7467319,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.034164112,0.9999998,0.0,0.74673194,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.016171958,0.9999998,0.0,0.746732,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.0018197331,0.9999998,0.0,0.74673206,0.0,-1.0,0.0,0.0063271006,0.0
1.0,0.019811887,0.9999999,0.0,0.7467321,0.0,-1.0,0.0,0.006327094,0.0
1.0,0.03780358,0.9999999,0.0,0.7467322,0.0,-1.0,0.0,0.0063270885,0.0
1.0,0.055795733,0.9999999,0.0,0.7467322,0.0,-1.0,0.0,0.006327084,0.0
1.0,0.07378788,0.9999999,0.0,0.74673223,0.0,-1.0,0.0,0.0063270796,0.0
1.0,0.091779575,0.9999999,0.0,0.7467323,0.0,-1.0,0.0,0.006327076,0.0
1.0,0.10977173,0.9999999,0.0,0.74673235,0.0,-1.0,0.0,0.0063270726,0.0
1.0,0.12776342,0.9999999,0.0,0.7467324,0.0,-1.0,0.0,0.0063270703,0.0
1.0,0.14575557,0.9999999,0.0,0.7467325,0.0,-1.0,0.0,0.006327068,0.0
1.0,0.16374727,0.9999999,0.0,0.74673253,0.0,-1.0,0.0,0.006327066,0.0
1.0,0.18173942,0.9999999,0.0,0.7467326,0.0,-1.0,0.0,0.0063270647,0.0
1.0,0.19973111,0.9999999,0.0,0.7467326,0.0,-1.0,0.0,0.0063270633,0.0
1.0,0.21772327,0.9999999,0.0,0.74673265,0.0,-1.0,0.0,0.006327062,0.0
1.0,0.23571496,0.9999999,0.0,0.74673265,0.0,-1.0,0.0,0.006327061,0.0
1.0,0.2537071,0.9999999,0.0,0.74673265,0.0,-1.0,0.0,0.00632706,0.0
1.0,0.2716988,0.9999999,0.0,0.7467327,0.0,-1.0,0.0,0.006327059,0.0
1.0,0.28969094,0.9999999,0.0,0.7467327,0.0,-1.0,0.0,0.0063270587,0.0
1.0,0.3076831,0.9999999,0.0,0.7467328,0.0,-1.0,0.0,0.006327058,0.0
1.0,0.3256748,0.9999999,0.0,0.7467328,0.0,-1.0,0.0,0.0063270577,0.0
1.0,0.34366694,0.9999999,0.0,0.74673283,0.0,-1.0,0.0,0.0063270573,0.0
1.0,0.36165863,0.9999999,0.0,0.74673283,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.3796508,0.9999999,0.0,0.7467329,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.3976425,0.9999999,0.0,0.7467329,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.41563463,0.9999999,0.0,0.7467329,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.43362632,0.9999999,0.0,0.74673295,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.4516185,0.9999999,0.0,0.74673295,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.46961018,0.9999999,0.0,0.746733,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.48370257,0.9999999,0.0,0.746733,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.4657104,0.9999999,0.0,0.74673307,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.4477187,0.9999999,0.0,0.74673307,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.42972657,0.9999999,0.0,0.74673307,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.41173488,0.9999999,0.0,0.7467331,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.3937427,0.9999999,0.0,0.7467331,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.37575105,0.9999999,0.0,0.7467332,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.35775888,0.9999999,0.0,0.7467332,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.3397672,0.9999999,0.0,0.74673325,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.32177505,0.9999999,0.0,0.74673325,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.30378336,0.9999999,0.0,0.7467333,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.2857912,0.9999999,0.0,0.7467333,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.26779905,0.9999999,0.0,0.7467333,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.24980734,0.9999999,0.0,0.74673337,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.23181519,0.9999999,0.0,0.74673337,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.2138235,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.19583134,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.17783965,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.1598475,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.14185582,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.12386366,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.10587197,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.087879814,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.06988766,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.051895972,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.03390382,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.015912129,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.0020795627,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.020072179,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.03806387,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.05605556,0.9999999,0.0,0.7467334,0.0,-1.0,0.0,0.006327057,0.0
1.0,0.07404725,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270503,0.0
1.0,0.09203987,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270447,0.0
1.0,0.11003156,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.00632704,0.0
1.0,0.12802325,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327036,0.0
1.0,0.14601587,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327032,0.0
1.0,0.16400756,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327029,0.0
1.0,0.18199925,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270265,0.0
1.0,0.19999094,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327024,0.0
1.0,0.21798356,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270223,0.0
1.0,0.23597525,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327021,0.0
1.0,0.25396693,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270195,0.0
1.0,0.27195862,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327018,0.0
1.0,0.28995124,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327017,0.0
1.0,0.30794293,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270163,0.0
1.0,0.32593462,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270153,0.0
1.0,0.34392723,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327015,0.0
1.0,0.36191893,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270144,0.0
1.0,0.37991062,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327014,0.0
1.0,0.3979023,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.0063270135,0.0
1.0,0.41589493,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.43388662,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.4518783,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.46987,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.48344228,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.46545058,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.4474589,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.4294672,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.4114746,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3934829,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3754912,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3574986,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3395069,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3215152,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.3035235,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.2855309,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.2675392,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.24954751,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.23155583,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.2135632,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.19557153,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.17757984,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.15958722,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.14159553,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.12360383,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.105612144,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.08761952,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.06962784,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.051636145,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.033644453,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.015651835,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.0023398553,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.020331547,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.038324162,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.056315854,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.074307546,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.09229924,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.11029185,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.12828355,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.14627524,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.16426693,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.18225954,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.20025124,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.21824293,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
1.0,0.23623554,0.99999994,0.0,0.7467334,0.0,-1.0,0.0,0.006327013,0.0
