fitness,g0,g1,g2,g3,g4,g5
-1.8470534,-0.071490854,0.52230686,0.45856813,0.14475822,-0.8369201,0.0097846985
-3.2212613,0.04763942,-0.4945346,-0.09009421,0.49661025,-0.3239044,-0.82559735
-0.81133634,-0.07926443,-0.46131772,-0.59173006,0.92878723,-0.058632687,0.12052744
-22.612524,0.74609804,-0.7317901,0.42293343,-0.6349575,-0.18554503,0.8265737
-1.954178,0.20788892,0.37418237,-0.6746344,-0.5053498,0.32108435,-0.037861396
-1.4204414,0.16484487,0.32914984,0.3201474,0.3957133,-0.57626605,-0.32906434
-1.4291719,-0.027556658,0.03033643,-0.5801048,0.42702872,-0.3123152,0.75154495
-1.3777066,0.631183,-0.031464815,0.08293893,0.57406723,-0.67879623,-0.034206443
-1.5446664,0.1868268,-0.4143558,-0.24245119,0.65181357,-0.27201468,0.70502186
-2.9783912,-0.4088828,-0.05135543,0.48437244,-0.6485878,-0.30420834,-0.49357012
-1.5484337,-0.31180528,0.6659472,-0.5443143,0.20987093,-0.69566387,0.3590103
-1.4895266,-0.5304671,-0.73509914,-0.9317264,0.050155867,0.20309432,-0.3097542
-1.3468784,0.18876576,0.53060585,-0.05040129,0.38019037,-0.18916252,0.12307565
-1.5531392,0.5974988,0.33145738,-0.3323334,0.6443356,0.6729298,0.29747584
-0.87027246,0.030101433,0.8852169,-0.6103927,0.73925364,-0.1957444,0.2394123
-4.091077,-0.3690317,-0.09012545,-0.36834967,-0.4135516,-0.27821714,0.03448689
-1.740198,0.74547917,-0.48971885,0.017925885,0.057336766,-0.15874286,-0.6142711
-12.671706,0.43756914,-0.31413555,0.022846358,-0.5804676,0.03171457,0.5782803
-1.6029484,-0.09783799,-0.38787782,0.94775265,0.27163172,0.32388946,0.4471377
-4.406665,0.76457703,-0.16844752,-0.5259012,-0.5696678,0.42536676,0.38801804
-1.4528455,-0.5721324,-0.19255768,-0.77472705,0.7305396,0.58922356,-0.08976078
-0.85587364,-0.4084157,0.17147358,-0.37660658,0.65609235,-0.10079409,0.13116492
-1.5495626,0.16114938,0.67690307,0.17538014,0.3051458,0.4309523,0.12235327
-1.5249537,-0.88596004,0.022058234,-0.9932968,0.26662016,-0.3940643,-0.62354344
-1.9029639,-0.008305192,-0.9476704,0.49697307,0.37141624,-0.97809404,-0.14833777
-1.7689978,0.45569566,-0.32096243,-0.15658693,0.6322704,0.96740776,0.39209548
-1.5834336,-0.24883045,0.61973363,-0.05742897,0.13933319,0.63678837,0.47147012
-0.80720174,0.3807236,-0.100854516,-0.81931,0.519477,0.106372714,-0.058314662
-1.5478942,-0.5401515,-0.8266026,-0.3335493,0.060331598,-0.19436252,0.9057134
-9.375328,0.058294237,0.16831379,0.10864797,-0.38679639,-0.023812203,0.33302057
-1.9123362,-0.7562647,0.6198416,0.1684065,-0.024269965,-0.286367,-0.04409028
-3.8268583,-0.15077244,-0.55163634,0.37824705,-0.44184375,0.706874,0.238455
-1.5526266,-0.1340107,0.04831016,-0.85077304,0.17026955,0.64948696,0.16572411
-3.0382261,0.43382427,-0.3988981,0.41167638,-0.678201,0.063090004,-0.19261515
-1.5934837,0.8012376,0.10101187,0.51705784,0.120891176,-0.30556566,0.7449327
-1.1353292,0.36165282,-0.14384195,-0.22714564,0.38520822,-0.22327384,0.24294305
-1.5266703,0.09561332,-0.19245814,0.30545422,0.25617564,-0.37991148,0.052339606
-1.52807,0.35041475,-0.30552703,-0.60356855,0.17982125,-0.35931724,0.08481217
-2.7630002,0.16774648,0.343493,-0.3272631,-0.786464,0.20648932,-0.370565
-1.4643064,-0.21970345,0.560193,-0.44296432,0.14852943,-0.018806523,-0.11204174
-2.8231366,-0.6166599,0.88491285,-0.2611423,0.34606516,0.30245113,-0.3877176
-2.1324885,0.1415999,0.6901611,0.2649299,-0.1402006,-0.63466704,-0.34016344
-0.6740472,-0.045477595,0.21740773,-0.8497993,0.803805,0.1223476,-0.033566073
-1.5361902,-0.15027909,-0.43861648,0.26871717,0.40803003,0.30723473,-0.059263706
-1.4158223,0.23824552,-0.8850898,-0.6595513,0.17434461,0.29459986,-0.31636786
-1.4381255,-0.5316358,0.5868107,0.09228954,0.2591907,-0.07977784,-0.021061182
-1.5737085,0.4755653,-0.40768403,0.35953665,0.27663797,0.20475112,0.48824188
-2.9924335,-0.8130257,0.7633145,-0.73406976,0.7323078,0.1387971,-0.76078254
-1.5598108,-0.83483434,0.89817953,-0.53776014,0.38700452,0.38410378,0.83384633
-2.912092,-0.24186996,-0.35389125,0.13994396,-0.47871318,-0.052682616,-0.30166185
-1.0051311,-0.9589171,-0.7826371,-0.31733912,0.81985116,-0.95042956,0.5320221
-1.9711599,-0.3585523,-0.28149724,0.4228226,-0.03365509,-0.1501591,0.10422791
-1.9940878,-0.5717559,-0.05199921,-0.4897898,-0.045402687,-0.06831443,0.31744197
-1.2948188,0.80568117,-0.35407555,-0.37759796,0.3265491,-0.22847314,0.45837215
-1.7209463,0.7173907,-0.13455383,-0.83761084,-0.3187058,0.87066376,0.27468964
-1.4391463,0.14691125,0.0978666,-0.8172907,0.4074169,0.45898747,-0.009424483
-1.8230666,0.5239077,0.013764861,-0.9162901,-0.41635162,0.40999088,0.10554632
-1.884545,0.7948524,-0.6768276,0.042002946,0.15708669,-0.7704321,0.8114558
-0.6544796,-0.5002341,0.17056626,-0.87481946,0.64779365,0.16896614,-0.14031664
-1.4690663,-0.39186257,0.016911747,0.03219027,0.7150501,-0.08215761,0.1395191
-1.5535153,-0.39588296,-0.46926415,-0.13884191,-0.0026977062,0.22349449,-0.17738418
-6.4806514,-0.6893309,0.8144008,0.024247391,-0.36703086,0.3647108,0.2905429
-1.0629574,0.33279964,-0.85880435,-0.031633954,0.72201437,-0.97839284,0.19796127
-1.6052105,-0.124528185,-0.30971894,0.04748003,-0.37671155,0.7797634,0.3939635
-0.8769673,-0.34752095,-0.76151025,-0.46983078,0.97667885,-0.4484551,0.31813002
-1.8905418,-0.7172532,0.4943117,-0.029725775,-0.2299341,-0.35905275,-0.90122014
-2.4053648,0.052860156,0.136907,-0.39022708,-0.13882083,-0.08395517,0.29179302
-1.5133418,0.6211322,-0.2596399,-0.039505295,0.6144329,0.30727163,0.1909846
-2.1181462,0.1534344,0.12325903,0.08455837,-0.06601632,-0.6810694,-0.4813716
-1.5111399,0.21702527,0.61927813,-0.5280033,0.18945482,0.501785,-0.031720106
-1.3917164,-0.0042055845,0.29229394,-0.46931535,0.7994499,-0.1270045,0.34432876
-4.6422977,0.11177601,-0.86364114,-0.48484275,-0.40657237,-0.0076434813,0.29654452
-2.194998,0.12714711,0.8240323,-0.45256585,-0.1400572,-0.28585964,-0.9030989
