neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.027172625,-0.4267375,0.0294964,0.0,0.04306424,0.0,0.030445311,0.0,-0.003787623,0.0
-0.027185656,-0.4267375,0.023378039,0.0,0.035330422,0.0,0.030768331,0.0,-0.001570651,0.0
-0.025469154,-0.4267375,0.016915746,0.0,0.028261662,0.0,0.030082187,0.0,0.0015276824,0.0
-0.022507716,-0.4267375,0.010487957,0.0,0.021922875,0.0,0.02828801,0.0,0.005014697,0.0
-0.018815521,-0.4267375,0.0044256165,0.0,0.016341183,0.0,0.025460402,0.0,0.008460203,0.0
-0.014877131,-0.4267375,-0.0010155417,0.0,0.011506422,0.0,0.021799086,0.0,0.011527915,0.0
-0.011103694,-0.4267375,-0.005668672,0.0,0.0073757605,0.0,0.01757841,0.0,0.013990451,0.0
-0.0078058844,-0.4267375,-0.009457017,0.0,0.0038811034,0.0,0.013100172,0.0,0.015729833,0.0
-0.005182952,-0.4267375,-0.01238522,0.0,9.378662E-4,0.0,0.00865388,0.0,0.016726498,0.0
-0.0033256693,-0.4267375,-0.014523806,0.0,-0.001546099,0.0,0.004486965,0.0,0.017040458,0.0
-0.0022298964,-0.4267375,-0.015989978,0.0,-0.0036624153,0.0,7.859527E-4,0.0,0.01678826,0.0
-0.0018170766,-0.4267375,-0.016927524,0.0,-0.005495615,0.0,-0.0023318105,0.0,0.01611904,0.0
-0.001958016,-0.4267375,-0.017488107,0.0,-0.0071184644,0.0,-0.004817287,0.0,0.015192355,0.0
-0.002496782,-0.4267375,-0.017815618,0.0,-0.00858927,0.0,-0.0066818357,0.0,0.014159636,0.0
-0.003272231,-0.4267375,-0.018034495,0.0,-0.009951037,0.0,-0.007984613,0.0,0.013150472,0.0
-0.0041354722,-0.4267375,-0.018242415,0.0,-0.011232186,0.0,-0.00881762,0.0,0.012264037,0.0
-0.0049623405,-0.4267375,-0.01850716,0.0,-0.012448425,0.0,-0.009290456,0.0,0.011565465,0.0
-0.005660673,-0.4267375,-0.018867107,0.0,-0.013605378,0.0,-0.009516418,0.0,0.011086501,0.0
-0.0061727604,-0.4267375,-0.019334521,0.0,-0.01470152,0.0,-0.009601078,0.0,0.01082942,0.0
-0.0064737373,-0.4267375,-0.019900735,0.0,-0.015731096,0.0,-0.009634014,0.0,0.0107731335,0.0
-0.006566972,-0.4267375,-0.020542279,0.0,-0.016686719,0.0,-0.009683845,0.0,0.010880388,0.0
-0.006477549,-0.4267375,-0.021227134,0.0,-0.01756147,0.0,-0.009796409,0.0,0.011105065,0.0
-0.0062449323,-0.4267375,-0.021920469,0.0,-0.018350396,0.0,-0.0099955965,0.0,0.011398836,0.0
-0.0059157335,-0.4267375,-0.02258935,0.0,-0.019051412,0.0,-0.01028618,0.0,0.011716607,0.0
-0.0055373064,-0.4267375,-0.023206225,0.0,-0.019665614,0.0,-0.01065796,0.0,0.012020467,0.0
-0.005152645,-0.4267375,-0.023751019,0.0,-0.020197127,0.0,-0.011090483,0.0,0.012282046,0.0
-0.004796829,-0.4267375,-0.024212,0.0,-0.020652635,0.0,-0.011557772,0.0,0.012483389,0.0
-0.004495049,-0.4267375,-0.024585536,0.0,-0.02104065,0.0,-0.012032559,0.0,0.012616575,0.0
-0.0042620827,-0.4267375,-0.024875047,0.0,-0.021370722,0.0,-0.012489702,0.0,0.012682379,0.0
-0.004102952,-0.4267375,-0.02508944,0.0,-0.021652663,0.0,-0.012908614,0.0,0.012688331,0.0
-0.0040144497,-0.4267375,-0.025241252,0.0,-0.021895854,0.0,-0.013274686,0.0,0.0126465,0.0
-0.0039871903,-0.4267375,-0.025344824,0.0,-0.022108717,0.0,-0.013579742,0.0,0.012571281,0.0
-0.004007855,-0.4267375,-0.025414644,0.0,-0.022298358,0.0,-0.013821728,0.0,0.012477419,0.0
-0.0040613697,-0.4267375,-0.025464004,0.0,-0.022470402,0.0,-0.014003806,0.0,0.012378424,0.0
-0.0041327947,-0.4267375,-0.025504062,0.0,-0.022628961,0.0,-0.01413309,0.0,0.012285447,0.0
-0.0042088013,-0.4267375,-0.025543293,0.0,-0.022776768,0.0,-0.014219231,0.0,0.012206636,0.0
-0.0042786715,-0.4267375,-0.025587333,0.0,-0.022915386,0.0,-0.014273019,0.0,0.012146952,0.0
-0.004334813,-0.4267375,-0.025639115,0.0,-0.023045473,0.0,-0.014305165,0.0,0.012108335,0.0
-0.0043728496,-0.4267375,-0.025699254,0.0,-0.023167066,0.0,-0.014325331,0.0,0.012090151,0.0
-0.0043913648,-0.4267375,-0.025766585,0.0,-0.023279853,0.0,-0.014341462,0.0,0.012089816,0.0
-0.004391393,-0.4267375,-0.025838733,0.0,-0.023383409,0.0,-0.014359435,0.0,0.012103469,0.0
-0.0043757767,-0.4267375,-0.025912695,0.0,-0.02347737,0.0,-0.014382977,0.0,0.012126648,0.0
-0.0043484704,-0.4267375,-0.02598536,0.0,-0.02356157,0.0,-0.014413816,0.0,0.012154872,0.0
-0.004313888,-0.4267375,-0.0260539,0.0,-0.023636099,0.0,-0.014452001,0.0,0.0121841105,0.0
-0.0042763357,-0.4267375,-0.026116058,0.0,-0.023701321,0.0,-0.014496313,0.0,0.012211094,0.0
-0.0042395885,-0.4267375,-0.026170308,0.0,-0.02375785,0.0,-0.014544718,0.0,0.012233493,0.0
-0.0042066053,-0.4267375,-0.02621589,0.0,-0.023806514,0.0,-0.01459479,0.0,0.012249947,0.0
-0.0041793897,-0.4267375,-0.026252776,0.0,-0.023848256,0.0,-0.014644096,0.0,0.012260004,0.0
-0.0041589863,-0.4267375,-0.026281536,0.0,-0.023884088,0.0,-0.0146904765,0.0,0.01226397,0.0
-0.0041455696,-0.4267375,-0.026303193,0.0,-0.023915006,0.0,-0.014732249,0.0,0.012262713,0.0
-0.0041386075,-0.4267375,-0.026319042,0.0,-0.023941945,0.0,-0.014768307,0.0,0.012257452,0.0
-0.004137064,-0.4267375,-0.026330492,0.0,-0.023965722,0.0,-0.014798135,0.0,0.012249562,0.0
-0.004139605,-0.4267375,-0.026338905,0.0,-0.023987014,0.0,-0.01482176,0.0,0.012240393,0.0
-0.0041448,-0.4267375,-0.0263455,0.0,-0.024006357,0.0,-0.014839659,0.0,0.0122311395,0.0
-0.004151282,-0.4267375,-0.026351273,0.0,-0.024024142,0.0,-0.014852624,0.0,0.012222753,0.0
-0.0041578724,-0.4267375,-0.02635695,0.0,-0.024040623,0.0,-0.014861641,0.0,0.012215892,0.0
-0.0041636596,-0.4267375,-0.026362995,0.0,-0.024055954,0.0,-0.014867755,0.0,0.0122109195,0.0
-0.0041680327,-0.4267375,-0.026369622,0.0,-0.02407021,0.0,-0.014871964,0.0,0.012207929,0.0
-0.0041706744,-0.4267375,-0.02637685,0.0,-0.024083413,0.0,-0.0148751475,0.0,0.01220679,0.0
-0.0041715335,-0.4267375,-0.02638454,0.0,-0.024095554,0.0,-0.014878002,0.0,0.012207213,0.0
-0.0041707666,-0.4267375,-0.02639246,0.0,-0.024106614,0.0,-0.014881027,0.0,0.01220881,0.0
-0.00416868,-0.4267375,-0.026400335,0.0,-0.024116592,0.0,-0.01488452,0.0,0.012211157,0.0
-0.004165661,-0.4267375,-0.026407892,0.0,-0.024125496,0.0,-0.014888599,0.0,0.012213846,0.0
-0.004162122,-0.4267375,-0.026414892,0.0,-0.024133362,0.0,-0.014893235,0.0,0.012216518,0.0
-0.0041584508,-0.4267375,-0.026421158,0.0,-0.024140246,0.0,-0.0148982955,0.0,0.012218899,0.0
-0.0041549737,-0.4267375,-0.026426578,0.0,-0.024146229,0.0,-0.014903584,0.0,0.0122208,0.0
-0.004151937,-0.4267375,-0.026431113,0.0,-0.024151402,0.0,-0.014908876,0.0,0.0122221215,0.0
-0.0041494966,-0.4267375,-0.02643479,0.0,-0.02415587,0.0,-0.014913959,0.0,0.012222851,0.0
-0.0041477177,-0.4267375,-0.026437683,0.0,-0.024159733,0.0,-0.014918652,0.0,0.012223034,0.0
-0.004146593,-0.4267375,-0.026439903,0.0,-0.024163097,0.0,-0.014922821,0.0,0.012222766,0.0
-0.004146052,-0.4267375,-0.026441583,0.0,-0.024166053,0.0,-0.014926388,0.0,0.012222167,0.0
-0.004145986,-0.4267375,-0.02644286,0.0,-0.024168676,0.0,-0.014929325,0.0,0.012221368,0.0
-0.004146264,-0.4267375,-0.026443858,0.0,-0.024171034,0.0,-0.0149316555,0.0,0.01222049,0.0
-0.0041467515,-0.4267375,-0.026444692,0.0,-0.024173178,0.0,-0.014933441,0.0,0.012219638,0.0
-0.004147325,-0.4267375,-0.026445448,0.0,-0.024175147,0.0,-0.014934765,0.0,0.012218892,0.0
-0.0041478816,-0.4267375,-0.02644619,0.0,-0.02417696,0.0,-0.014935726,0.0,0.012218304,0.0
-0.0041483445,-0.4267375,-0.026446952,0.0,-0.024178639,0.0,-0.014936426,0.0,0.012217899,0.0
-0.004148666,-0.4267375,-0.026447754,0.0,-0.024180187,0.0,-0.014936957,0.0,0.012217678,0.0
-0.0041488246,-0.4267375,-0.026448593,0.0,-0.02418161,0.0,-0.014937396,0.0,0.012217623,0.0
-0.0041488227,-0.4267375,-0.02644945,0.0,-0.024182908,0.0,-0.014937807,0.0,0.012217702,0.0
-0.0041486807,-0.4267375,-0.026450308,0.0,-0.024184085,0.0,-0.01493823,0.0,0.012217877,0.0
-0.0041484297,-0.4267375,-0.02645114,0.0,-0.024185143,0.0,-0.014938689,0.0,0.012218109,0.0
-0.004148107,-0.4267375,-0.026451923,0.0,-0.024186084,0.0,-0.014939191,0.0,0.012218362,0.0
-0.004147751,-0.4267375,-0.026452638,0.0,-0.024186915,0.0,-0.01493973,0.0,0.012218603,0.0
-0.004147395,-0.4267375,-0.026453272,0.0,-0.024187643,0.0,-0.014940294,0.0,0.01221881,0.0
-0.004147068,-0.4267375,-0.026453817,0.0,-0.024188278,0.0,-0.014940864,0.0,0.012218969,0.0
-0.0041467897,-0.4267375,-0.026454272,0.0,-0.024188828,0.0,-0.0149414195,0.0,0.012219072,0.0
-0.004146571,-0.4267375,-0.026454642,0.0,-0.024189306,0.0,-0.014941942,0.0,0.012219121,0.0
-0.004146416,-0.4267375,-0.026454939,0.0,-0.024189724,0.0,-0.014942417,0.0,0.012219122,0.0
-0.0041463217,-0.4267375,-0.02645517,0.0,-0.024190089,0.0,-0.014942835,0.0,0.012219084,0.0
-0.0041462793,-0.4267375,-0.02645535,0.0,-0.024190411,0.0,-0.01494319,0.0,0.01221902,0.0
-0.0041462784,-0.4267375,-0.026455494,0.0,-0.0241907,0.0,-0.014943481,0.0,0.012218941,0.0
-0.0041463063,-0.4267375,-0.026455611,0.0,-0.02419096,0.0,-0.014943714,0.0,0.012218859,0.0
-0.0041463496,-0.4267375,-0.026455713,0.0,-0.024191197,0.0,-0.014943896,0.0,0.012218782,0.0
-0.004146398,-0.4267375,-0.026455807,0.0,-0.024191413,0.0,-0.014944034,0.0,0.012218717,0.0
-0.004146443,-0.4267375,-0.026455898,0.0,-0.024191609,0.0,-0.014944139,0.0,0.012218667,0.0
-0.0041464786,-0.4267375,-0.02645599,0.0,-0.024191791,0.0,-0.014944219,0.0,0.012218635,0.0
-0.0041465,-0.4267375,-0.026456082,0.0,-0.024191959,0.0,-0.014944284,0.0,0.012218619,0.0
-0.0041465065,-0.4267375,-0.026456177,0.0,-0.024192112,0.0,-0.014944341,0.0,0.012218618,0.0
-0.004146499,-0.4267375,-0.026456272,0.0,-0.02419225,0.0,-0.014944395,0.0,0.012218628,0.0
-0.00414648,-0.4267375,-0.026456363,0.0,-0.024192374,0.0,-0.014944449,0.0,0.012218646,0.0
-0.004146452,-0.4267375,-0.026456451,0.0,-0.024192486,0.0,-0.014944506,0.0,0.012218668,0.0
-0.0041464195,-0.4267375,-0.026456531,0.0,-0.024192587,0.0,-0.014944564,0.0,0.012218691,0.0
-0.004146384,-0.4267375,-0.026456604,0.0,-0.024192674,0.0,-0.014944624,0.0,0.012218713,0.0
-0.0041463496,-0.4267375,-0.026456669,0.0,-0.024192752,0.0,-0.014944686,0.0,0.0122187305,0.0
-0.004146319,-0.4267375,-0.026456725,0.0,-0.02419282,0.0,-0.014944746,0.0,0.0122187445,0.0
-0.004146293,-0.4267375,-0.026456771,0.0,-0.024192879,0.0,-0.014944804,0.0,0.012218753,0.0
-0.004146273,-0.4267375,-0.02645681,0.0,-0.024192931,0.0,-0.014944858,0.0,0.012218757,0.0
-0.004146259,-0.4267375,-0.02645684,0.0,-0.024192976,0.0,-0.014944906,0.0,0.012218756,0.0
-0.0041462504,-0.4267375,-0.026456865,0.0,-0.024193015,0.0,-0.014944948,0.0,0.012218751,0.0
-0.0041462462,-0.4267375,-0.026456885,0.0,-0.02419305,0.0,-0.014944985,0.0,0.0122187445,0.0
-0.0041462462,-0.4267375,-0.026456902,0.0,-0.024193082,0.0,-0.014945014,0.0,0.012218737,0.0
-0.0041462486,-0.4267375,-0.026456915,0.0,-0.02419311,0.0,-0.014945039,0.0,0.012218729,0.0
-0.0041462528,-0.4267375,-0.026456924,0.0,-0.024193136,0.0,-0.014945057,0.0,0.012218721,0.0
-0.004146257,-0.4267375,-0.026456935,0.0,-0.024193158,0.0,-0.014945071,0.0,0.012218715,0.0
-0.0041462607,-0.4267375,-0.026456947,0.0,-0.024193179,0.0,-0.014945082,0.0,0.012218711,0.0
-0.0041462635,-0.4267375,-0.026456958,0.0,-0.0241932,0.0,-0.014945092,0.0,0.012218708,0.0
-0.0041462653,-0.4267375,-0.026456969,0.0,-0.024193218,0.0,-0.014945099,0.0,0.012218707,0.0
-0.004146265,-0.4267375,-0.02645698,0.0,-0.024193235,0.0,-0.014945107,0.0,0.012218708,0.0
-0.0041462635,-0.4267375,-0.026456991,0.0,-0.02419325,0.0,-0.014945114,0.0,0.012218709,0.0
-0.004146261,-0.4267375,-0.026457,0.0,-0.024193263,0.0,-0.014945121,0.0,0.012218711,0.0
-0.004146258,-0.4267375,-0.02645701,0.0,-0.024193274,0.0,-0.014945127,0.0,0.012218713,0.0
-0.0041462546,-0.4267375,-0.026457017,0.0,-0.024193285,0.0,-0.014945134,0.0,0.012218715,0.0
-0.0041462514,-0.4267375,-0.026457025,0.0,-0.024193294,0.0,-0.01494514,0.0,0.012218717,0.0
-0.004146248,-0.4267375,-0.026457032,0.0,-0.024193304,0.0,-0.014945147,0.0,0.012218718,0.0
-0.0041462453,-0.4267375,-0.026457038,0.0,-0.024193311,0.0,-0.014945153,0.0,0.012218719,0.0
-0.0041462425,-0.4267375,-0.026457042,0.0,-0.024193317,0.0,-0.014945159,0.0,0.01221872,0.0
-0.0041462407,-0.4267375,-0.026457045,0.0,-0.024193322,0.0,-0.014945164,0.0,0.01221872,0.0
-0.0041462393,-0.4267375,-0.026457049,0.0,-0.024193328,0.0,-0.014945169,0.0,0.01221872,0.0
-0.004146238,-0.4267375,-0.02645705,0.0,-0.024193332,0.0,-0.014945174,0.0,0.012218719,0.0
-0.0041462374,-0.4267375,-0.026457053,0.0,-0.024193335,0.0,-0.014945177,0.0,0.012218718,0.0
-0.0041462374,-0.4267375,-0.026457055,0.0,-0.024193339,0.0,-0.01494518,0.0,0.0122187175,0.0
-0.004146238,-0.4267375,-0.026457056,0.0,-0.02419334,0.0,-0.014945182,0.0,0.0122187175,0.0
-0.0041462383,-0.4267375,-0.026457058,0.0,-0.024193345,0.0,-0.014945184,0.0,0.0122187175,0.0
-0.004146238,-0.4267375,-0.02645706,0.0,-0.024193347,0.0,-0.014945186,0.0,0.0122187175,0.0
-0.0041462383,-0.4267375,-0.026457062,0.0,-0.024193348,0.0,-0.014945188,0.0,0.0122187175,0.0
-0.0041462383,-0.4267375,-0.026457064,0.0,-0.02419335,0.0,-0.0149451895,0.0,0.0122187175,0.0
-0.004146239,-0.4267375,-0.026457066,0.0,-0.024193352,0.0,-0.014945191,0.0,0.0122187175,0.0
-0.0041462393,-0.4267375,-0.026457066,0.0,-0.024193354,0.0,-0.014945192,0.0,0.0122187175,0.0
-0.0041462393,-0.4267375,-0.026457066,0.0,-0.024193356,0.0,-0.014945193,0.0,0.0122187175,0.0
-0.0041462393,-0.4267375,-0.026457068,0.0,-0.024193358,0.0,-0.014945194,0.0,0.0122187175,0.0
-0.004146239,-0.4267375,-0.02645707,0.0,-0.02419336,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462383,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.004146238,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
-0.0041462374,-0.4267375,-0.02645707,0.0,-0.024193361,0.0,-0.014945195,0.0,0.0122187175,0.0
