neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.99999934,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999934,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999934,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999934,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999994,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999994,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999994,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999994,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999946,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999995,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999996,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999964,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.9999997,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
0.99999976,-0.4267375,1.0,0.0,1.0,0.0,1.0,0.0,-0.66316104,0.0
