neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.98717785,0.9687151,0.2728971,0.0,0.9470502,0.0,0.99998075,0.0,0.21758357,0.0
0.9892183,0.9778646,0.27192605,0.0,0.952362,0.0,0.9999863,0.0,0.21222368,0.0
0.99093604,0.98544973,0.27102154,0.0,0.9571582,0.0,0.9999902,0.0,0.20697221,0.0
0.99238074,0.99145836,0.2701772,0.0,0.96148276,0.0,0.999993,0.0,0.2018277,0.0
0.99359494,0.99588084,0.26938745,0.0,0.9653774,0.0,0.999995,0.0,0.19678868,0.0
0.99461484,0.99871016,0.26864737,0.0,0.9688812,0.0,0.9999964,0.0,0.19185364,0.0
0.9954713,0.9999417,0.2679527,0.0,0.9720307,0.0,0.99999744,0.0,0.18702105,0.0
0.9961903,0.9995736,0.26729968,0.0,0.9748599,0.0,0.99999815,0.0,0.18228938,0.0
0.99679387,0.9976064,0.26668495,0.0,0.9773998,0.0,0.9999987,0.0,0.17765704,0.0
0.9973005,0.99404323,0.2661055,0.0,0.9796792,0.0,0.99999905,0.0,0.17312245,0.0
0.9977259,0.98888975,0.26555875,0.0,0.98172414,0.0,0.9999993,0.0,0.16868404,0.0
0.9980832,0.9821543,0.2650423,0.0,0.98355836,0.0,0.99999946,0.0,0.1643402,0.0
0.9983833,0.9738476,0.26455405,0.0,0.98520344,0.0,0.99999964,0.0,0.16008933,0.0
0.9986355,0.963983,0.26409215,0.0,0.9866788,0.0,0.9999997,0.0,0.1559298,0.0
0.9988474,0.9525762,0.26365477,0.0,0.98800206,0.0,0.9999998,0.0,0.15186004,0.0
0.99902576,0.93964547,0.2632404,0.0,0.989189,0.0,0.9999999,0.0,0.14787844,0.0
0.99917585,0.92521155,0.2628476,0.0,0.9902539,0.0,0.9999999,0.0,0.1439834,0.0
0.9993022,0.9092974,0.26247504,0.0,0.9912096,0.0,0.99999994,0.0,0.14017332,0.0
0.99940866,0.8919287,0.26212156,0.0,0.99206746,0.0,0.99999994,0.0,0.13644662,0.0
0.9994984,0.873133,0.26178604,0.0,0.9928377,0.0,0.99999994,0.0,0.13280174,0.0
0.9995742,0.85294056,0.26146743,0.0,0.9935296,0.0,0.99999994,0.0,0.12923712,0.0
0.99963814,0.8313835,0.26116484,0.0,0.9941514,0.0,1.0,0.0,0.12575121,0.0
0.99969214,0.80849636,0.26087734,0.0,0.9947104,0.0,1.0,0.0,0.12234248,0.0
0.99973786,0.78431594,0.26060414,0.0,0.9952131,0.0,1.0,0.0,0.119009405,0.0
0.99977654,0.75888073,0.26034445,0.0,0.9956655,0.0,1.0,0.0,0.11575049,0.0
0.9998093,0.7322315,0.26009756,0.0,0.9960727,0.0,1.0,0.0,0.11256426,0.0
0.9998371,0.70441085,0.25986284,0.0,0.9964396,0.0,1.0,0.0,0.10944924,0.0
0.9998607,0.67546326,0.25963962,0.0,0.99677014,0.0,1.0,0.0,0.10640397,0.0
0.99988073,0.645435,0.25942734,0.0,0.9970682,0.0,1.0,0.0,0.10342704,0.0
0.9998978,0.6143742,0.2592254,0.0,0.99733716,0.0,1.0,0.0,0.10051704,0.0
0.9999123,0.58233064,0.25903332,0.0,0.9975799,0.0,1.0,0.0,0.097672574,0.0
0.99992466,0.5493555,0.2588506,0.0,0.99779916,0.0,1.0,0.0,0.09489228,0.0
0.9999352,0.51550144,0.25867674,0.0,0.9979973,0.0,1.0,0.0,0.092174806,0.0
0.9999442,0.48082274,0.25851133,0.0,0.9981764,0.0,1.0,0.0,0.08951883,0.0
0.9999519,0.4453748,0.25835392,0.0,0.9983385,0.0,1.0,0.0,0.08692305,0.0
0.99995846,0.40921414,0.25820413,0.0,0.99848527,0.0,1.0,0.0,0.08438618,0.0
0.9999641,0.37239906,0.25806162,0.0,0.9986182,0.0,1.0,0.0,0.08190695,0.0
0.99996895,0.3349882,0.25792596,0.0,0.99873865,0.0,1.0,0.0,0.07948413,0.0
0.9999731,0.29704145,0.25779688,0.0,0.9988479,0.0,1.0,0.0,0.0771165,0.0
0.99997663,0.25861946,0.257674,0.0,0.998947,0.0,1.0,0.0,0.07480285,0.0
0.99997973,0.21978377,0.25755706,0.0,0.999037,0.0,1.0,0.0,0.072542034,0.0
0.99998236,0.18059623,0.25744575,0.0,0.9991188,0.0,1.0,0.0,0.07033288,0.0
0.9999846,0.14112,0.25733984,0.0,0.99919313,0.0,1.0,0.0,0.06817425,0.0
0.9999866,0.101418026,0.257239,0.0,0.9992607,0.0,1.0,0.0,0.06606505,0.0
0.9999883,0.061553795,0.25714305,0.0,0.9993223,0.0,1.0,0.0,0.064004175,0.0
0.9999898,0.02159109,0.2570517,0.0,0.9993783,0.0,1.0,0.0,0.06199056,0.0
0.99999106,-0.018406155,0.25696474,0.0,0.99942935,0.0,1.0,0.0,0.060023163,0.0
0.9999922,-0.058373954,0.25688195,0.0,0.9994759,0.0,1.0,0.0,0.058100954,0.0
0.99999315,-0.0982486,0.25680318,0.0,0.9995184,0.0,1.0,0.0,0.056222923,0.0
0.999994,-0.13796584,0.25672817,0.0,0.99955714,0.0,1.0,0.0,0.054388084,0.0
0.9999947,-0.17746235,0.2566568,0.0,0.99959254,0.0,1.0,0.0,0.052595474,0.0
0.99999535,-0.21667498,0.25658885,0.0,0.9996249,0.0,1.0,0.0,0.050844144,0.0
0.9999959,-0.25554097,0.25652415,0.0,0.9996545,0.0,1.0,0.0,0.049133163,0.0
0.99999636,-0.29399815,0.25646257,0.0,0.99968153,0.0,1.0,0.0,0.047461633,0.0
0.9999968,-0.3319852,0.25640395,0.0,0.9997063,0.0,1.0,0.0,0.04582865,0.0
0.99999714,-0.36944094,0.25634816,0.0,0.99972904,0.0,1.0,0.0,0.044233356,0.0
0.9999975,-0.40630564,0.25629503,0.0,0.99974984,0.0,1.0,0.0,0.042674888,0.0
0.9999978,-0.44252035,0.25624445,0.0,0.9997689,0.0,1.0,0.0,0.04115242,0.0
0.99999803,-0.47802714,0.25619635,0.0,0.9997864,0.0,1.0,0.0,0.03966513,0.0
0.9999982,-0.51276916,0.25615054,0.0,0.9998025,0.0,1.0,0.0,0.038212217,0.0
0.99999845,-0.54669106,0.25610694,0.0,0.9998172,0.0,1.0,0.0,0.036792904,0.0
0.9999986,-0.5797382,0.2560654,0.0,0.9998308,0.0,1.0,0.0,0.03540642,0.0
0.99999875,-0.61185783,0.25602588,0.0,0.99984324,0.0,1.0,0.0,0.03405202,0.0
0.99999887,-0.6429987,0.25598827,0.0,0.9998547,0.0,1.0,0.0,0.03272897,0.0
0.999999,-0.67311084,0.25595245,0.0,0.99986523,0.0,1.0,0.0,0.03143655,0.0
0.9999991,-0.7021462,0.25591835,0.0,0.99987495,0.0,1.0,0.0,0.030174071,0.0
0.9999992,-0.73005825,0.25588593,0.0,0.99988395,0.0,1.0,0.0,0.028940836,0.0
0.9999993,-0.7568025,0.25585502,0.0,0.9998922,0.0,1.0,0.0,0.027736178,0.0
0.99999934,-0.7823359,0.2558256,0.0,0.9998998,0.0,1.0,0.0,0.02655944,0.0
0.9999994,-0.8066177,0.25579762,0.0,0.99990684,0.0,1.0,0.0,0.025409985,0.0
0.99999946,-0.8296091,0.25577098,0.0,0.99991333,0.0,1.0,0.0,0.024287183,0.0
0.9999995,-0.8512733,0.2557456,0.0,0.99991935,0.0,1.0,0.0,0.023190422,0.0
0.9999996,-0.87157565,0.25572145,0.0,0.9999249,0.0,1.0,0.0,0.022119103,0.0
0.99999964,-0.8904837,0.25569847,0.0,0.99993,0.0,1.0,0.0,0.02107264,0.0
0.99999964,-0.90796715,0.25567657,0.0,0.9999348,0.0,1.0,0.0,0.020050459,0.0
0.9999997,-0.92399806,0.25565574,0.0,0.99993914,0.0,1.0,0.0,0.019052003,0.0
0.9999997,-0.9385509,0.25563592,0.0,0.99994326,0.0,1.0,0.0,0.018076723,0.0
0.99999976,-0.9516021,0.25561702,0.0,0.999947,0.0,1.0,0.0,0.017124085,0.0
0.99999976,-0.96313095,0.25559905,0.0,0.99995047,0.0,1.0,0.0,0.016193567,0.0
0.9999998,-0.97311896,0.25558195,0.0,0.99995375,0.0,1.0,0.0,0.015284657,0.0
0.9999998,-0.9815503,0.25556567,0.0,0.9999567,0.0,1.0,0.0,0.014396856,0.0
0.9999998,-0.98841125,0.25555015,0.0,0.9999595,0.0,1.0,0.0,0.013529675,0.0
0.9999998,-0.99369097,0.2555354,0.0,0.99996215,0.0,1.0,0.0,0.01268264,0.0
0.9999999,-0.99738103,0.25552133,0.0,0.99996454,0.0,1.0,0.0,0.011855282,0.0
0.9999999,-0.99947554,0.25550798,0.0,0.9999668,0.0,1.0,0.0,0.011047145,0.0
0.9999999,-0.99997103,0.25549525,0.0,0.9999689,0.0,1.0,0.0,0.010257789,0.0
0.9999999,-0.9988668,0.25548312,0.0,0.9999708,0.0,1.0,0.0,0.009486774,0.0
0.9999999,-0.9961646,0.2554716,0.0,0.99997264,0.0,1.0,0.0,0.008733678,0.0
0.99999994,-0.9918688,0.25546062,0.0,0.9999743,0.0,1.0,0.0,0.007998084,0.0
0.99999994,-0.9859861,0.25545016,0.0,0.99997586,0.0,1.0,0.0,0.007279587,0.0
0.99999994,-0.9785261,0.25544024,0.0,0.99997735,0.0,1.0,0.0,0.0065777907,0.0
0.99999994,-0.96950066,0.25543076,0.0,0.9999787,0.0,1.0,0.0,0.005892309,0.0
0.99999994,-0.9589243,0.25542173,0.0,0.99998,0.0,1.0,0.0,0.0052227615,0.0
0.99999994,-0.94681376,0.25541314,0.0,0.99998116,0.0,1.0,0.0,0.0045687803,0.0
0.99999994,-0.9331886,0.25540495,0.0,0.9999823,0.0,1.0,0.0,0.0039300034,0.0
0.99999994,-0.9180705,0.25539717,0.0,0.9999833,0.0,1.0,0.0,0.0033060778,0.0
0.99999994,-0.9014837,0.25538978,0.0,0.9999843,0.0,1.0,0.0,0.0026966594,0.0
0.99999994,-0.88345474,0.25538272,0.0,0.9999852,0.0,1.0,0.0,0.002101411,0.0
0.99999994,-0.8640124,0.255376,0.0,0.99998605,0.0,1.0,0.0,0.0015200038,0.0
0.99999994,-0.84318787,0.25536963,0.0,0.9999868,0.0,1.0,0.0,9.5211616E-4,0.0
1.0,-0.8210144,0.25536355,0.0,0.9999876,0.0,1.0,0.0,3.974343E-4,0.0
1.0,-0.7975275,0.25535777,0.0,0.9999883,0.0,1.0,0.0,-1.443486E-4,0.0
1.0,-0.77276444,0.25535226,0.0,0.9999889,0.0,1.0,0.0,-6.735321E-4,0.0
1.0,-0.7467654,0.255347,0.0,0.99998957,0.0,1.0,0.0,-0.001190409,0.0
1.0,-0.71957165,0.255342,0.0,0.9999901,0.0,1.0,0.0,-0.0016952653,0.0
1.0,-0.6912268,0.25533727,0.0,0.99999064,0.0,1.0,0.0,-0.00218838,0.0
1.0,-0.6617761,0.2553327,0.0,0.9999912,0.0,1.0,0.0,-0.0026700266,0.0
1.0,-0.6312667,0.2553284,0.0,0.99999166,0.0,1.0,0.0,-0.0031404712,0.0
1.0,-0.5997474,0.2553243,0.0,0.9999921,0.0,1.0,0.0,-0.003599974,0.0
1.0,-0.56726867,0.2553204,0.0,0.9999925,0.0,1.0,0.0,-0.00404879,0.0
1.0,-0.53388244,0.2553167,0.0,0.9999929,0.0,1.0,0.0,-0.004487167,0.0
1.0,-0.4996421,0.25531316,0.0,0.99999326,0.0,1.0,0.0,-0.0049153483,0.0
1.0,-0.46460244,0.2553098,0.0,0.9999936,0.0,1.0,0.0,-0.00533357,0.0
1.0,-0.4288195,0.25530657,0.0,0.999994,0.0,1.0,0.0,-0.005742064,0.0
1.0,-0.39235055,0.25530353,0.0,0.9999943,0.0,1.0,0.0,-0.0061410577,0.0
1.0,-0.3552535,0.2553006,0.0,0.9999946,0.0,1.0,0.0,-0.006530771,0.0
1.0,-0.31758854,0.25529787,0.0,0.9999948,0.0,1.0,0.0,-0.0069114193,0.0
1.0,-0.2794155,0.25529522,0.0,0.9999951,0.0,1.0,0.0,-0.0072832135,0.0
1.0,-0.24079546,0.2552927,0.0,0.99999535,0.0,1.0,0.0,-0.0076463604,0.0
1.0,-0.2017902,0.2552903,0.0,0.9999956,0.0,1.0,0.0,-0.008001061,0.0
1.0,-0.16246213,0.25528803,0.0,0.99999577,0.0,1.0,0.0,-0.008347511,0.0
1.0,-0.12287415,0.25528586,0.0,0.999996,0.0,1.0,0.0,-0.008685903,0.0
1.0,-0.08308959,0.2552838,0.0,0.9999962,0.0,1.0,0.0,-0.009016424,0.0
1.0,-0.043172114,0.25528184,0.0,0.99999636,0.0,1.0,0.0,-0.009339256,0.0
1.0,-0.0031855688,0.25528,0.0,0.99999654,0.0,1.0,0.0,-0.009654581,0.0
1.0,0.036806073,0.2552782,0.0,0.9999967,0.0,1.0,0.0,-0.00996257,0.0
1.0,0.076738834,0.2552765,0.0,0.99999684,0.0,1.0,0.0,-0.0102633955,0.0
1.0,0.11654883,0.2552749,0.0,0.999997,0.0,1.0,0.0,-0.010557224,0.0
1.0,0.15617284,0.25527334,0.0,0.99999714,0.0,1.0,0.0,-0.010844219,0.0
1.0,0.19554654,0.2552719,0.0,0.99999726,0.0,1.0,0.0,-0.011124537,0.0
1.0,0.2346074,0.2552705,0.0,0.99999744,0.0,1.0,0.0,-0.011398337,0.0
1.0,0.27329293,0.2552692,0.0,0.99999756,0.0,1.0,0.0,-0.011665768,0.0
1.0,0.31154126,0.25526795,0.0,0.9999976,0.0,1.0,0.0,-0.011926979,0.0
1.0,0.3492912,0.25526676,0.0,0.99999774,0.0,1.0,0.0,-0.012182114,0.0
1.0,0.38648236,0.2552656,0.0,0.99999785,0.0,1.0,0.0,-0.012431314,0.0
1.0,0.4230552,0.25526452,0.0,0.9999979,0.0,1.0,0.0,-0.012674719,0.0
1.0,0.45895126,0.25526348,0.0,0.99999803,0.0,1.0,0.0,-0.012912462,0.0
1.0,0.4941131,0.2552625,0.0,0.9999981,0.0,1.0,0.0,-0.013144677,0.0
1.0,0.52848446,0.25526157,0.0,0.9999982,0.0,1.0,0.0,-0.01337149,0.0
1.0,0.56201035,0.25526068,0.0,0.9999983,0.0,1.0,0.0,-0.013593028,0.0
1.0,0.5946376,0.25525984,0.0,0.99999833,0.0,1.0,0.0,-0.013809414,0.0
1.0,0.62631303,0.25525904,0.0,0.9999984,0.0,1.0,0.0,-0.014020766,0.0
1.0,0.6569866,0.25525823,0.0,0.9999985,0.0,1.0,0.0,-0.014227203,0.0
1.0,0.6866091,0.25525752,0.0,0.99999857,0.0,1.0,0.0,-0.014428839,0.0
1.0,0.7151332,0.25525683,0.0,0.9999986,0.0,1.0,0.0,-0.014625785,0.0
1.0,0.7425132,0.25525615,0.0,0.9999987,0.0,1.0,0.0,-0.014818151,0.0
1.0,0.76870537,0.25525552,0.0,0.99999875,0.0,1.0,0.0,-0.015006042,0.0
1.0,0.79366773,0.2552549,0.0,0.99999875,0.0,1.0,0.0,-0.015189564,0.0
1.0,0.81736046,0.25525436,0.0,0.9999988,0.0,1.0,0.0,-0.015368818,0.0
1.0,0.8397455,0.2552538,0.0,0.99999887,0.0,1.0,0.0,-0.015543903,0.0
1.0,0.8607872,0.25525326,0.0,0.9999989,0.0,1.0,0.0,-0.015714915,0.0
1.0,0.88045186,0.25525275,0.0,0.999999,0.0,1.0,0.0,-0.015881952,0.0
1.0,0.8987079,0.25525227,0.0,0.999999,0.0,1.0,0.0,-0.016045103,0.0
1.0,0.91552645,0.25525182,0.0,0.99999905,0.0,1.0,0.0,-0.016204458,0.0
1.0,0.9308801,0.2552514,0.0,0.99999905,0.0,1.0,0.0,-0.01636011,0.0
1.0,0.94474465,0.25525102,0.0,0.9999991,0.0,1.0,0.0,-0.01651214,0.0
1.0,0.9570977,0.25525063,0.0,0.99999917,0.0,1.0,0.0,-0.016660636,0.0
1.0,0.96791965,0.25525028,0.0,0.99999917,0.0,1.0,0.0,-0.016805679,0.0
1.0,0.9771931,0.25524992,0.0,0.9999992,0.0,1.0,0.0,-0.01694735,0.0
1.0,0.9849033,0.2552496,0.0,0.9999992,0.0,1.0,0.0,-0.017085724,0.0
1.0,0.99103785,0.25524926,0.0,0.9999993,0.0,1.0,0.0,-0.01722088,0.0
1.0,0.99558693,0.25524896,0.0,0.9999993,0.0,1.0,0.0,-0.017352894,0.0
1.0,0.9985433,0.2552487,0.0,0.99999934,0.0,1.0,0.0,-0.017481837,0.0
1.0,0.99990225,0.2552484,0.0,0.99999934,0.0,1.0,0.0,-0.017607782,0.0
1.0,0.99966156,0.25524816,0.0,0.99999934,0.0,1.0,0.0,-0.017730797,0.0
1.0,0.9978216,0.25524792,0.0,0.9999994,0.0,1.0,0.0,-0.017850952,0.0
1.0,0.9943853,0.25524768,0.0,0.9999994,0.0,1.0,0.0,-0.017968314,0.0
1.0,0.98935825,0.25524747,0.0,0.9999994,0.0,1.0,0.0,-0.018082947,0.0
1.0,0.98274845,0.25524724,0.0,0.99999946,0.0,1.0,0.0,-0.018194912,0.0
1.0,0.9745664,0.25524706,0.0,0.99999946,0.0,1.0,0.0,-0.018304273,0.0
1.0,0.96482533,0.25524685,0.0,0.99999946,0.0,1.0,0.0,-0.018411094,0.0
1.0,0.9535407,0.25524667,0.0,0.9999995,0.0,1.0,0.0,-0.01851543,0.0
1.0,0.94073063,0.2552465,0.0,0.9999995,0.0,1.0,0.0,-0.01861734,0.0
1.0,0.92641556,0.2552463,0.0,0.9999995,0.0,1.0,0.0,-0.01871688,0.0
1.0,0.9106185,0.25524616,0.0,0.9999996,0.0,1.0,0.0,-0.018814106,0.0
1.0,0.8933646,0.255246,0.0,0.9999996,0.0,1.0,0.0,-0.01890907,0.0
1.0,0.8746815,0.25524586,0.0,0.9999996,0.0,1.0,0.0,-0.019001827,0.0
1.0,0.8545991,0.25524575,0.0,0.9999996,0.0,1.0,0.0,-0.019092426,0.0
1.0,0.83314955,0.2552456,0.0,0.9999996,0.0,1.0,0.0,-0.01918092,0.0
1.0,0.8103671,0.25524548,0.0,0.99999964,0.0,1.0,0.0,-0.019267356,0.0
1.0,0.7862883,0.2552454,0.0,0.99999964,0.0,1.0,0.0,-0.01935178,0.0
1.0,0.7609516,0.25524527,0.0,0.99999964,0.0,1.0,0.0,-0.019434242,0.0
1.0,0.7343975,0.25524515,0.0,0.99999964,0.0,1.0,0.0,-0.019514786,0.0
1.0,0.70666856,0.25524503,0.0,0.99999964,0.0,1.0,0.0,-0.019593459,0.0
1.0,0.67780906,0.25524497,0.0,0.9999997,0.0,1.0,0.0,-0.0196703,0.0
1.0,0.6478645,0.25524488,0.0,0.9999997,0.0,1.0,0.0,-0.019745355,0.0
1.0,0.61688423,0.2552448,0.0,0.9999997,0.0,1.0,0.0,-0.019818667,0.0
1.0,0.584917,0.2552447,0.0,0.9999997,0.0,1.0,0.0,-0.019890271,0.0
1.0,0.5520141,0.2552446,0.0,0.9999997,0.0,1.0,0.0,-0.019960213,0.0
1.0,0.5182281,0.25524452,0.0,0.9999997,0.0,1.0,0.0,-0.020028528,0.0
1.0,0.48361304,0.25524446,0.0,0.99999976,0.0,1.0,0.0,-0.020095253,0.0
1.0,0.4482243,0.25524437,0.0,0.99999976,0.0,1.0,0.0,-0.02016043,0.0
1.0,0.4121185,0.2552443,0.0,0.99999976,0.0,1.0,0.0,-0.020224089,0.0
1.0,0.37535337,0.25524426,0.0,0.99999976,0.0,1.0,0.0,-0.02028627,0.0
1.0,0.33798778,0.2552442,0.0,0.99999976,0.0,1.0,0.0,-0.020347003,0.0
1.0,0.3000815,0.25524414,0.0,0.99999976,0.0,1.0,0.0,-0.020406324,0.0
1.0,0.26169512,0.2552441,0.0,0.99999976,0.0,1.0,0.0,-0.020464266,0.0
1.0,0.2228901,0.25524405,0.0,0.99999976,0.0,1.0,0.0,-0.02052086,0.0
1.0,0.1837285,0.255244,0.0,0.99999976,0.0,1.0,0.0,-0.02057614,0.0
1.0,0.14427298,0.25524393,0.0,0.9999998,0.0,1.0,0.0,-0.020630132,0.0
1.0,0.10458665,0.25524387,0.0,0.9999998,0.0,1.0,0.0,-0.020682871,0.0
1.0,0.064733006,0.25524384,0.0,0.9999998,0.0,1.0,0.0,-0.020734383,0.0
1.0,0.024775807,0.2552438,0.0,0.9999998,0.0,1.0,0.0,-0.020784698,0.0
1.0,-0.015221031,0.25524378,0.0,0.9999998,0.0,1.0,0.0,-0.020833842,0.0
1.0,-0.05519352,0.25524375,0.0,0.9999998,0.0,1.0,0.0,-0.020881845,0.0
1.0,-0.09507771,0.25524372,0.0,0.9999998,0.0,1.0,0.0,-0.020928731,0.0
1.0,-0.13480979,0.2552437,0.0,0.9999998,0.0,1.0,0.0,-0.020974526,0.0
1.0,-0.17432621,0.2552437,0.0,0.9999998,0.0,1.0,0.0,-0.021019258,0.0
1.0,-0.21356376,0.25524366,0.0,0.9999998,0.0,1.0,0.0,-0.021062948,0.0
1.0,-0.25245965,0.25524363,0.0,0.9999998,0.0,1.0,0.0,-0.021105623,0.0
1.0,-0.29095164,0.2552436,0.0,0.9999998,0.0,1.0,0.0,-0.021147305,0.0
1.0,-0.32897907,0.25524357,0.0,0.9999999,0.0,1.0,0.0,-0.021188019,0.0
1.0,-0.3664793,0.25524354,0.0,0.9999999,0.0,1.0,0.0,-0.021227788,0.0
1.0,-0.40339324,0.2552435,0.0,0.9999999,0.0,1.0,0.0,-0.02126663,0.0
1.0,-0.43966186,0.25524348,0.0,0.9999999,0.0,1.0,0.0,-0.02130457,0.0
1.0,-0.4752271,0.25524345,0.0,0.9999999,0.0,1.0,0.0,-0.021341627,0.0
1.0,-0.51003206,0.25524342,0.0,0.9999999,0.0,1.0,0.0,-0.021377822,0.0
1.0,-0.5440211,0.2552434,0.0,0.9999999,0.0,1.0,0.0,-0.021413175,0.0
1.0,-0.57713985,0.25524336,0.0,0.9999999,0.0,1.0,0.0,-0.021447709,0.0
1.0,-0.60933524,0.25524333,0.0,0.9999999,0.0,1.0,0.0,-0.02148144,0.0
1.0,-0.64055586,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021514384,0.0
1.0,-0.67075175,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021546563,0.0
1.0,-0.6998746,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021577995,0.0
1.0,-0.72787774,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021608695,0.0
1.0,-0.75471646,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021638682,0.0
1.0,-0.78034776,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021667972,0.0
1.0,-0.8047307,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.02169658,0.0
1.0,-0.82782626,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021724524,0.0
1.0,-0.84959745,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021751817,0.0
1.0,-0.8700095,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021778475,0.0
1.0,-0.8890297,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021804515,0.0
1.0,-0.90662766,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.02182995,0.0
1.0,-0.9227752,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021854792,0.0
1.0,-0.93744653,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021879058,0.0
1.0,-0.9506181,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02190276,0.0
1.0,-0.9622689,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021925911,0.0
1.0,-0.9723805,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021948524,0.0
1.0,-0.9809363,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021970611,0.0
1.0,-0.9879227,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021992182,0.0
1.0,-0.99332875,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022013253,0.0
1.0,-0.99714565,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022033835,0.0
1.0,-0.9993673,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022053938,0.0
1.0,-0.9999902,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022073574,0.0
1.0,-0.99901336,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022092754,0.0
