neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.99999756,0.0761186,0.25589415,0.0,0.99983174,0.0,1.0,0.0,0.03540642,0.0
0.99999785,0.0761186,0.25586286,0.0,0.99984413,0.0,1.0,0.0,0.03405202,0.0
0.99999815,0.0761186,0.25583306,0.0,0.9998555,0.0,1.0,0.0,0.03272897,0.0
0.99999833,0.0761186,0.2558047,0.0,0.999866,0.0,1.0,0.0,0.03143655,0.0
0.99999857,0.0761186,0.25577766,0.0,0.99987566,0.0,1.0,0.0,0.030174071,0.0
0.9999987,0.0761186,0.25575194,0.0,0.9998846,0.0,1.0,0.0,0.028940836,0.0
0.99999887,0.0761186,0.2557275,0.0,0.99989283,0.0,1.0,0.0,0.027736178,0.0
0.999999,0.0761186,0.25570422,0.0,0.9999004,0.0,1.0,0.0,0.02655944,0.0
0.9999991,0.0761186,0.25568205,0.0,0.9999074,0.0,1.0,0.0,0.025409985,0.0
0.9999992,0.0761186,0.25566092,0.0,0.9999138,0.0,1.0,0.0,0.024287183,0.0
0.9999993,0.0761186,0.25564083,0.0,0.9999198,0.0,1.0,0.0,0.023190422,0.0
0.9999994,0.0761186,0.2556217,0.0,0.9999253,0.0,1.0,0.0,0.022119103,0.0
0.99999946,0.0761186,0.25560352,0.0,0.9999304,0.0,1.0,0.0,0.02107264,0.0
0.9999995,0.0761186,0.25558618,0.0,0.9999351,0.0,1.0,0.0,0.020050459,0.0
0.9999996,0.0761186,0.2555697,0.0,0.9999395,0.0,1.0,0.0,0.019052003,0.0
0.99999964,0.0761186,0.255554,0.0,0.99994355,0.0,1.0,0.0,0.018076723,0.0
0.99999964,0.0761186,0.25553903,0.0,0.99994725,0.0,1.0,0.0,0.017124085,0.0
0.9999997,0.0761186,0.25552478,0.0,0.99995077,0.0,1.0,0.0,0.016193567,0.0
0.9999997,0.0761186,0.25551125,0.0,0.999954,0.0,1.0,0.0,0.015284657,0.0
0.99999976,0.0761186,0.25549835,0.0,0.99995697,0.0,1.0,0.0,0.014396856,0.0
0.99999976,0.0761186,0.25548607,0.0,0.99995977,0.0,1.0,0.0,0.013529675,0.0
0.9999998,0.0761186,0.2554744,0.0,0.99996233,0.0,1.0,0.0,0.01268264,0.0
0.9999998,0.0761186,0.25546327,0.0,0.9999647,0.0,1.0,0.0,0.011855282,0.0
0.9999998,0.0761186,0.2554527,0.0,0.999967,0.0,1.0,0.0,0.011047145,0.0
0.9999999,0.0761186,0.25544262,0.0,0.999969,0.0,1.0,0.0,0.010257789,0.0
0.9999999,0.0761186,0.25543302,0.0,0.999971,0.0,1.0,0.0,0.009486774,0.0
0.9999999,0.0761186,0.2554239,0.0,0.99997276,0.0,1.0,0.0,0.008733678,0.0
0.9999999,0.0761186,0.2554152,0.0,0.9999744,0.0,1.0,0.0,0.007998084,0.0
0.99999994,0.0761186,0.25540692,0.0,0.999976,0.0,1.0,0.0,0.007279587,0.0
0.99999994,0.0761186,0.25539905,0.0,0.99997747,0.0,1.0,0.0,0.0065777907,0.0
0.99999994,0.0761186,0.25539154,0.0,0.99997884,0.0,1.0,0.0,0.005892309,0.0
0.99999994,0.0761186,0.25538442,0.0,0.9999801,0.0,1.0,0.0,0.0052227615,0.0
0.99999994,0.0761186,0.25537762,0.0,0.9999813,0.0,1.0,0.0,0.0045687803,0.0
0.99999994,0.0761186,0.25537115,0.0,0.99998236,0.0,1.0,0.0,0.0039300034,0.0
0.99999994,0.0761186,0.255365,0.0,0.99998343,0.0,1.0,0.0,0.0033060778,0.0
0.99999994,0.0761186,0.2553591,0.0,0.9999844,0.0,1.0,0.0,0.0026966594,0.0
0.99999994,0.0761186,0.25535354,0.0,0.9999853,0.0,1.0,0.0,0.002101411,0.0
0.99999994,0.0761186,0.25534824,0.0,0.9999861,0.0,1.0,0.0,0.0015200038,0.0
0.99999994,0.0761186,0.25534317,0.0,0.9999869,0.0,1.0,0.0,9.5211616E-4,0.0
1.0,0.0761186,0.25533834,0.0,0.99998766,0.0,1.0,0.0,3.974343E-4,0.0
1.0,0.0761186,0.25533378,0.0,0.9999883,0.0,1.0,0.0,-1.443486E-4,0.0
1.0,0.0761186,0.2553294,0.0,0.999989,0.0,1.0,0.0,-6.735321E-4,0.0
1.0,0.0761186,0.25532526,0.0,0.9999896,0.0,1.0,0.0,-0.001190409,0.0
1.0,0.0761186,0.2553213,0.0,0.99999017,0.0,1.0,0.0,-0.0016952653,0.0
1.0,0.0761186,0.25531754,0.0,0.9999907,0.0,1.0,0.0,-0.00218838,0.0
1.0,0.0761186,0.25531393,0.0,0.99999124,0.0,1.0,0.0,-0.0026700266,0.0
1.0,0.0761186,0.25531054,0.0,0.9999917,0.0,1.0,0.0,-0.0031404712,0.0
1.0,0.0761186,0.25530732,0.0,0.99999213,0.0,1.0,0.0,-0.003599974,0.0
1.0,0.0761186,0.25530422,0.0,0.99999255,0.0,1.0,0.0,-0.00404879,0.0
1.0,0.0761186,0.25530127,0.0,0.99999297,0.0,1.0,0.0,-0.004487167,0.0
1.0,0.0761186,0.25529847,0.0,0.9999933,0.0,1.0,0.0,-0.0049153483,0.0
1.0,0.0761186,0.2552958,0.0,0.9999937,0.0,1.0,0.0,-0.00533357,0.0
1.0,0.0761186,0.25529328,0.0,0.999994,0.0,1.0,0.0,-0.005742064,0.0
1.0,0.0761186,0.25529084,0.0,0.9999943,0.0,1.0,0.0,-0.0061410577,0.0
1.0,0.0761186,0.25528857,0.0,0.9999946,0.0,1.0,0.0,-0.006530771,0.0
1.0,0.0761186,0.25528637,0.0,0.9999949,0.0,1.0,0.0,-0.0069114193,0.0
1.0,0.0761186,0.25528428,0.0,0.9999951,0.0,1.0,0.0,-0.0072832135,0.0
1.0,0.0761186,0.25528228,0.0,0.99999535,0.0,1.0,0.0,-0.0076463604,0.0
1.0,0.0761186,0.2552804,0.0,0.9999956,0.0,1.0,0.0,-0.008001061,0.0
1.0,0.0761186,0.25527862,0.0,0.9999958,0.0,1.0,0.0,-0.008347511,0.0
1.0,0.0761186,0.25527692,0.0,0.999996,0.0,1.0,0.0,-0.008685903,0.0
1.0,0.0761186,0.2552753,0.0,0.9999962,0.0,1.0,0.0,-0.009016424,0.0
1.0,0.0761186,0.25527373,0.0,0.99999636,0.0,1.0,0.0,-0.009339256,0.0
1.0,0.0761186,0.25527227,0.0,0.99999654,0.0,1.0,0.0,-0.009654581,0.0
1.0,0.0761186,0.25527087,0.0,0.9999967,0.0,1.0,0.0,-0.00996257,0.0
1.0,0.0761186,0.25526953,0.0,0.9999969,0.0,1.0,0.0,-0.0102633955,0.0
1.0,0.0761186,0.25526825,0.0,0.999997,0.0,1.0,0.0,-0.010557224,0.0
1.0,0.0761186,0.25526702,0.0,0.99999714,0.0,1.0,0.0,-0.010844219,0.0
1.0,0.0761186,0.2552659,0.0,0.9999973,0.0,1.0,0.0,-0.011124537,0.0
1.0,0.0761186,0.2552648,0.0,0.99999744,0.0,1.0,0.0,-0.011398337,0.0
1.0,0.0761186,0.25526375,0.0,0.99999756,0.0,1.0,0.0,-0.011665768,0.0
1.0,0.0761186,0.25526273,0.0,0.9999977,0.0,1.0,0.0,-0.011926979,0.0
1.0,0.0761186,0.25526178,0.0,0.99999774,0.0,1.0,0.0,-0.012182114,0.0
1.0,0.0761186,0.25526088,0.0,0.99999785,0.0,1.0,0.0,-0.012431314,0.0
1.0,0.0761186,0.25526002,0.0,0.999998,0.0,1.0,0.0,-0.012674719,0.0
1.0,0.0761186,0.25525922,0.0,0.99999803,0.0,1.0,0.0,-0.012912462,0.0
1.0,0.0761186,0.25525844,0.0,0.99999815,0.0,1.0,0.0,-0.013144677,0.0
1.0,0.0761186,0.2552577,0.0,0.9999982,0.0,1.0,0.0,-0.01337149,0.0
1.0,0.0761186,0.25525698,0.0,0.9999983,0.0,1.0,0.0,-0.013593028,0.0
1.0,0.0761186,0.25525633,0.0,0.99999833,0.0,1.0,0.0,-0.013809414,0.0
1.0,0.0761186,0.25525567,0.0,0.99999845,0.0,1.0,0.0,-0.014020766,0.0
1.0,0.0761186,0.25525507,0.0,0.9999985,0.0,1.0,0.0,-0.014227203,0.0
1.0,0.0761186,0.25525448,0.0,0.99999857,0.0,1.0,0.0,-0.014428839,0.0
1.0,0.0761186,0.25525394,0.0,0.9999986,0.0,1.0,0.0,-0.014625785,0.0
1.0,0.0761186,0.2552534,0.0,0.9999987,0.0,1.0,0.0,-0.014818151,0.0
1.0,0.0761186,0.2552529,0.0,0.99999875,0.0,1.0,0.0,-0.015006042,0.0
1.0,0.0761186,0.25525242,0.0,0.9999988,0.0,1.0,0.0,-0.015189564,0.0
1.0,0.0761186,0.25525197,0.0,0.9999988,0.0,1.0,0.0,-0.015368818,0.0
1.0,0.0761186,0.25525156,0.0,0.99999887,0.0,1.0,0.0,-0.015543903,0.0
1.0,-0.0761186,0.25525114,0.0,0.9999989,0.0,1.0,0.0,-0.015714915,0.0
1.0,-0.0761186,0.25525075,0.0,0.999999,0.0,1.0,0.0,-0.015881952,0.0
1.0,-0.0761186,0.2552504,0.0,0.999999,0.0,1.0,0.0,-0.016045103,0.0
1.0,-0.0761186,0.25525004,0.0,0.99999905,0.0,1.0,0.0,-0.016204458,0.0
1.0,-0.0761186,0.25524968,0.0,0.9999991,0.0,1.0,0.0,-0.01636011,0.0
1.0,-0.0761186,0.25524938,0.0,0.9999991,0.0,1.0,0.0,-0.01651214,0.0
1.0,-0.0761186,0.25524908,0.0,0.99999917,0.0,1.0,0.0,-0.016660636,0.0
1.0,-0.0761186,0.2552488,0.0,0.99999917,0.0,1.0,0.0,-0.016805679,0.0
1.0,-0.0761186,0.25524852,0.0,0.9999992,0.0,1.0,0.0,-0.01694735,0.0
1.0,-0.0761186,0.25524828,0.0,0.9999992,0.0,1.0,0.0,-0.017085724,0.0
1.0,-0.0761186,0.255248,0.0,0.9999993,0.0,1.0,0.0,-0.01722088,0.0
1.0,-0.0761186,0.25524777,0.0,0.9999993,0.0,1.0,0.0,-0.017352894,0.0
1.0,-0.0761186,0.25524753,0.0,0.99999934,0.0,1.0,0.0,-0.017481837,0.0
1.0,-0.0761186,0.25524732,0.0,0.99999934,0.0,1.0,0.0,-0.017607782,0.0
1.0,-0.0761186,0.25524712,0.0,0.99999934,0.0,1.0,0.0,-0.017730797,0.0
1.0,-0.0761186,0.25524694,0.0,0.9999994,0.0,1.0,0.0,-0.017850952,0.0
1.0,-0.0761186,0.25524673,0.0,0.9999994,0.0,1.0,0.0,-0.017968314,0.0
1.0,-0.0761186,0.25524658,0.0,0.99999946,0.0,1.0,0.0,-0.018082947,0.0
1.0,-0.0761186,0.2552464,0.0,0.99999946,0.0,1.0,0.0,-0.018194912,0.0
1.0,-0.0761186,0.25524625,0.0,0.99999946,0.0,1.0,0.0,-0.018304273,0.0
1.0,-0.0761186,0.25524607,0.0,0.99999946,0.0,1.0,0.0,-0.018411094,0.0
1.0,-0.0761186,0.25524592,0.0,0.9999995,0.0,1.0,0.0,-0.01851543,0.0
1.0,-0.0761186,0.2552458,0.0,0.9999995,0.0,1.0,0.0,-0.01861734,0.0
1.0,-0.0761186,0.25524566,0.0,0.9999995,0.0,1.0,0.0,-0.01871688,0.0
1.0,-0.0761186,0.2552455,0.0,0.9999996,0.0,1.0,0.0,-0.018814106,0.0
1.0,-0.0761186,0.2552454,0.0,0.9999996,0.0,1.0,0.0,-0.01890907,0.0
1.0,-0.0761186,0.2552453,0.0,0.9999996,0.0,1.0,0.0,-0.019001827,0.0
1.0,-0.0761186,0.25524518,0.0,0.9999996,0.0,1.0,0.0,-0.019092426,0.0
1.0,-0.0761186,0.25524506,0.0,0.99999964,0.0,1.0,0.0,-0.01918092,0.0
1.0,-0.0761186,0.25524497,0.0,0.99999964,0.0,1.0,0.0,-0.019267356,0.0
1.0,-0.0761186,0.25524488,0.0,0.99999964,0.0,1.0,0.0,-0.01935178,0.0
1.0,-0.0761186,0.2552448,0.0,0.99999964,0.0,1.0,0.0,-0.019434242,0.0
1.0,-0.0761186,0.2552447,0.0,0.99999964,0.0,1.0,0.0,-0.019514786,0.0
1.0,-0.0761186,0.2552446,0.0,0.99999964,0.0,1.0,0.0,-0.019593459,0.0
1.0,-0.0761186,0.25524452,0.0,0.9999997,0.0,1.0,0.0,-0.0196703,0.0
1.0,-0.0761186,0.25524446,0.0,0.9999997,0.0,1.0,0.0,-0.019745355,0.0
1.0,-0.0761186,0.25524437,0.0,0.9999997,0.0,1.0,0.0,-0.019818667,0.0
1.0,-0.0761186,0.2552443,0.0,0.9999997,0.0,1.0,0.0,-0.019890271,0.0
1.0,-0.0761186,0.25524426,0.0,0.9999997,0.0,1.0,0.0,-0.019960213,0.0
1.0,-0.0761186,0.2552442,0.0,0.9999997,0.0,1.0,0.0,-0.020028528,0.0
1.0,-0.0761186,0.25524414,0.0,0.99999976,0.0,1.0,0.0,-0.020095253,0.0
1.0,-0.0761186,0.2552441,0.0,0.99999976,0.0,1.0,0.0,-0.02016043,0.0
1.0,-0.0761186,0.25524405,0.0,0.99999976,0.0,1.0,0.0,-0.020224089,0.0
1.0,-0.0761186,0.255244,0.0,0.99999976,0.0,1.0,0.0,-0.02028627,0.0
1.0,-0.0761186,0.25524393,0.0,0.99999976,0.0,1.0,0.0,-0.020347003,0.0
1.0,-0.0761186,0.25524387,0.0,0.99999976,0.0,1.0,0.0,-0.020406324,0.0
1.0,-0.0761186,0.25524384,0.0,0.99999976,0.0,1.0,0.0,-0.020464266,0.0
1.0,-0.0761186,0.2552438,0.0,0.99999976,0.0,1.0,0.0,-0.02052086,0.0
1.0,-0.0761186,0.25524378,0.0,0.99999976,0.0,1.0,0.0,-0.02057614,0.0
1.0,-0.0761186,0.25524375,0.0,0.9999998,0.0,1.0,0.0,-0.020630132,0.0
1.0,-0.0761186,0.25524372,0.0,0.9999998,0.0,1.0,0.0,-0.020682871,0.0
1.0,-0.0761186,0.2552437,0.0,0.9999998,0.0,1.0,0.0,-0.020734383,0.0
1.0,-0.0761186,0.2552437,0.0,0.9999998,0.0,1.0,0.0,-0.020784698,0.0
1.0,-0.0761186,0.25524366,0.0,0.9999998,0.0,1.0,0.0,-0.020833842,0.0
1.0,-0.0761186,0.25524363,0.0,0.9999998,0.0,1.0,0.0,-0.020881845,0.0
1.0,-0.0761186,0.2552436,0.0,0.9999998,0.0,1.0,0.0,-0.020928731,0.0
1.0,-0.0761186,0.25524357,0.0,0.9999998,0.0,1.0,0.0,-0.020974526,0.0
1.0,-0.0761186,0.25524354,0.0,0.9999998,0.0,1.0,0.0,-0.021019258,0.0
1.0,-0.0761186,0.2552435,0.0,0.9999998,0.0,1.0,0.0,-0.021062948,0.0
1.0,-0.0761186,0.25524348,0.0,0.9999998,0.0,1.0,0.0,-0.021105623,0.0
1.0,-0.0761186,0.25524345,0.0,0.9999998,0.0,1.0,0.0,-0.021147305,0.0
1.0,-0.0761186,0.25524342,0.0,0.9999999,0.0,1.0,0.0,-0.021188019,0.0
1.0,-0.0761186,0.2552434,0.0,0.9999999,0.0,1.0,0.0,-0.021227788,0.0
1.0,-0.0761186,0.25524336,0.0,0.9999999,0.0,1.0,0.0,-0.02126663,0.0
1.0,-0.0761186,0.25524333,0.0,0.9999999,0.0,1.0,0.0,-0.02130457,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021341627,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021377822,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021413175,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021447709,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.02148144,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021514384,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021546563,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021577995,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021608695,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021638682,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021667972,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.02169658,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021724524,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021751817,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021778475,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.021804515,0.0
1.0,-0.0761186,0.2552433,0.0,0.9999999,0.0,1.0,0.0,-0.02182995,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021854792,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021879058,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02190276,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021925911,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021948524,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021970611,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.021992182,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022013253,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022033835,0.0
1.0,-0.0761186,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022053938,0.0
