fitness,g0,g1,g2,g3,g4,g5
-5.352849,-0.14127362,-0.93140435,-0.38978565,-0.8043867,-0.0023913383,-0.010517901
-2.3851037,0.715463,-0.18364121,0.7578173,-0.4128868,0.23203893,0.122608304
-2.6654184,-0.57706195,0.32062235,-0.021696823,0.8153858,-0.63359696,-0.22656304
-0.72376096,-0.88034046,-0.3220955,-0.27560085,0.5216993,0.042455792,0.16031325
-0.94105536,0.023689963,-0.50222915,-0.02164572,0.48053217,0.7586009,0.254711
-0.9419103,0.35539645,0.4790978,0.43249083,0.36380377,0.71924925,0.47698912
-0.6524593,-0.16596211,-0.12324917,-0.63268983,0.9837863,0.0046077967,0.23091221
-0.01946747,0.059979256,0.20292218,-0.41040063,0.5665096,0.09143933,3.8570248E-5
-0.21993238,0.027113454,0.029810125,-0.2887051,0.7372165,-0.89802897,0.51311064
-3.0960462,-0.14357328,-0.16432297,-0.39839816,0.99836093,-0.15617996,-0.60191536
-1.4064212,-0.6214249,-0.6321137,-0.082654916,-0.48250934,0.548285,-0.3878034
-0.85001534,-0.9393828,-0.7193535,0.015121181,0.04503412,0.27250755,-0.22739542
-4.705044,-0.10502756,-0.661881,-0.12130177,-0.9649071,-0.55220604,0.30918738
-0.06264501,-0.054840174,-0.5913185,-0.70501256,0.63307285,0.06453744,0.04428445
-0.89773005,0.8976507,0.8695453,-0.3188087,0.090809405,0.800659,-0.60189164
-1.8156477,0.042306304,0.20251125,-0.16319303,0.66168225,-0.48388392,-0.049582005
-2.0790496,0.21199985,-0.21169983,0.9287208,-0.45646703,-0.4797316,-0.22513089
-0.8258702,0.24742809,0.0017155001,-0.2216924,0.5966635,0.35943392,0.16239603
-0.84182495,-0.42644823,0.44077063,0.27371693,0.14750333,0.5353333,-0.45998135
-0.20367338,0.52725166,0.053138897,-0.89613116,0.74373317,0.13616867,-0.048514128
-0.67888314,-0.32901433,0.52992827,-0.09687244,0.07206696,0.05211395,0.10171559
-1.0536535,-0.58249855,0.03915048,0.7466266,0.010481343,-0.1944515,-0.030220773
-0.7509273,0.16220418,0.19059128,-0.8766584,0.29014647,0.5481219,-0.5741453
-0.8866513,-0.3843447,0.8184997,0.38777286,0.11144143,0.15232743,0.1879489
-0.894305,-0.25710478,0.08698168,-0.3463923,0.13980603,-0.10871435,-0.08374383
-0.6139957,0.92345697,0.31347615,-0.8483218,0.8381206,-0.32598758,0.5520109
-5.630398,0.5932536,0.91266197,0.2673007,0.6318471,0.6491253,-0.96254385
-0.95966333,0.27492282,-0.25898787,0.8554036,0.12825964,0.7594163,-0.07324261
-0.70035166,-0.5298936,0.5788139,-0.31161365,0.23681393,0.5020312,-0.7375339
-0.79644656,-0.3765232,0.056242924,-0.26050708,0.31544876,0.6174524,-0.40680453
-2.7771597,0.5578163,-0.07079663,0.03146677,0.47889498,-0.23209012,-0.5164881
0.10545751,-0.73666686,-0.06764135,-0.9232072,0.82813764,-0.3447194,0.5175424
-0.8374129,-0.33233395,-0.075724125,-0.22642231,0.30603063,0.48262477,-0.024403745
-2.0333424,-0.8365905,-0.17877305,0.21627775,-0.14061487,0.26341566,0.52785975
-7.6344914,-0.019093383,-0.7877232,0.1325166,0.5538582,-0.0311995,-0.13737163
-0.9407352,-0.29785448,-0.46223062,-0.389595,-0.055688396,0.50319505,0.18199931
-0.66399145,-0.4957583,0.5426632,-0.528016,0.32321352,0.6107787,-0.89684045
-0.79956293,-0.34592584,0.15541278,-0.2625025,0.48346478,-0.64775044,0.71618104
-0.90646666,0.32194093,0.5315629,0.7431394,0.3975068,0.13018262,-0.0911425
-0.89754,-0.073254265,0.14239633,0.9369951,0.22898293,-0.061516136,0.1822682
-0.9455996,0.41736707,-0.82469964,-0.56261784,0.26500192,0.8212149,-0.005638061
0.14106618,-0.17986178,-0.9028183,-0.6423406,0.920612,-0.17651503,0.2250284
-0.860873,0.5342557,0.16970377,-0.05299589,0.90689576,-0.07969376,0.607711
-2.2419372,0.8160576,0.7275206,-0.51244533,-0.8142446,-0.8275514,-0.87684
-2.2264225,0.28512245,-0.3095907,0.4458431,-0.64522463,-0.6311986,-0.5911592
-0.44907722,-0.34135994,0.7580499,-0.1363773,0.40710527,0.048584692,0.015180373
-0.78859055,-0.47233397,0.9993682,0.21317057,0.33279848,-0.39976877,0.08639173
-2.608974,-0.2710306,0.74617636,-0.56171465,-0.71732545,-0.9068026,-0.525795
-0.25608745,0.690225,0.12520483,0.018509865,0.6735893,-0.4153361,0.0460858
-1.0288818,0.05443325,-0.52443457,0.23290193,0.97786134,0.53627324,0.5426657
-1.1114615,0.11673217,0.54520404,-0.8816765,0.6581835,-0.5475766,0.35554835
-0.9469337,-0.27380615,-0.22262312,0.6192257,-0.112640336,0.41325933,-0.46143883
-1.4379059,0.716413,-0.47119805,0.19138028,0.3543159,-0.4632962,-0.4397614
-0.8281907,0.15203245,-0.03423524,0.7014039,0.22210823,-0.39680898,0.07342309
-0.48520744,-0.46121943,-0.15806699,-0.63963944,0.44768068,0.18473813,-0.09395828
-1.3529891,0.26623935,0.54997486,0.35664392,-0.71427554,0.85975033,-0.44261324
0.28472978,-0.9983358,-0.324711,-0.72661346,0.549704,0.17395794,-0.13941051
-1.648551,-0.07616472,0.16625217,0.9466939,-0.27707604,-0.79713994,-0.9192248
-0.8081818,-0.42205596,0.030209705,-0.9272446,0.051617246,-0.011562114,-0.16777441
-5.317082,0.55413055,0.72749424,0.052577063,-0.53683794,-0.1395551,0.37995932
-0.8410508,0.7331425,0.3368535,0.23481444,0.5558999,-0.5683158,-0.010753456
-3.0819943,-0.20841724,-0.41660148,-0.30201644,-0.83107305,-0.6554837,-0.35910177
-0.84804654,0.12753955,0.3333229,-0.49986383,0.29402637,0.58876836,0.02183711
-1.3832546,-0.25804308,0.6433456,-0.21367958,-0.7667204,0.7446647,-0.19960985
-2.3293464,0.083363846,0.04130995,-0.31964386,-0.3771257,-0.33767372,0.5656821
-3.0694473,0.43367925,0.18931209,0.34392166,0.15453362,-0.16499913,-0.6696856
-0.735041,0.18123496,-0.5176628,0.81578207,0.082634814,-0.051585555,0.99048305
-0.26501286,0.27186164,-0.053343758,-0.9155285,0.4592246,0.21115711,-0.27038738
-1.5363376,0.039791346,-0.124731064,0.21277395,-0.45002162,0.6396283,-0.078914
-0.8113313,-0.22172669,-0.49754724,0.36086923,0.07005243,-0.13610026,0.57079035
-0.90948,0.1925561,-0.27792817,-0.9719283,0.047016893,0.577773,-0.15801342
-0.8759318,-0.55867314,-0.3268454,-0.17704846,0.5691246,0.32106942,0.44161966
-7.64908,0.17251945,0.2430043,0.34887844,-0.25771797,0.026958108,0.72286075
-0.03946082,-0.3126598,0.43843144,-0.7192142,0.74244004,0.35179463,-0.29724315
-0.8254136,-0.08169024,0.58990586,-0.015496391,0.56845963,0.7449645,-0.23991962
-0.9359864,-0.41110954,-0.5110287,0.06310863,0.7299939,0.41324514,0.06023976
-0.7344469,0.6651946,0.85627073,-0.97000253,0.34610513,0.5752844,-0.60633683
