neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.9705182,0.99145836,0.99815583,0.0,0.9982826,0.0,1.0,0.0,-0.5225836,0.0
0.97375584,0.99588084,0.99848837,0.0,0.9985583,0.0,1.0,0.0,-0.5228953,0.0
0.97663355,0.99871016,0.9987604,0.0,0.9987886,0.0,1.0,0.0,-0.5231619,0.0
0.97919047,0.9999417,0.9989829,0.0,0.99898124,0.0,1.0,0.0,-0.5233899,0.0
0.98146176,0.9995736,0.999165,0.0,0.9991424,0.0,1.0,0.0,-0.52358496,0.0
0.9834791,0.9976064,0.99931407,0.0,0.9992775,0.0,1.0,0.0,-0.5237518,0.0
0.98527074,0.99404323,0.9994361,0.0,0.99939066,0.0,1.0,0.0,-0.5238946,0.0
0.986862,0.98888975,0.99953604,0.0,0.9994856,0.0,1.0,0.0,-0.52401674,0.0
0.9882754,0.9821543,0.999618,0.0,0.9995654,0.0,1.0,0.0,-0.5241213,0.0
0.9895311,0.9738476,0.9996852,0.0,0.9996325,0.0,1.0,0.0,-0.5242107,0.0
0.99064684,0.963983,0.99974036,0.0,0.9996889,0.0,1.0,0.0,-0.5242873,0.0
0.9916386,0.9525762,0.99978566,0.0,0.9997364,0.0,1.0,0.0,-0.5243527,0.0
0.9925204,0.93964547,0.9998229,0.0,0.9997765,0.0,1.0,0.0,-0.5244088,0.0
0.99330467,0.92521155,0.99985355,0.0,0.9998103,0.0,1.0,0.0,-0.52445674,0.0
0.9940026,0.9092974,0.99987876,0.0,0.9998388,0.0,1.0,0.0,-0.5244978,0.0
0.9946239,0.8919287,0.99989957,0.0,0.99986297,0.0,1.0,0.0,-0.5245329,0.0
0.99517727,0.873133,0.9999167,0.0,0.99988335,0.0,1.0,0.0,-0.524563,0.0
0.9956704,0.85294056,0.9999308,0.0,0.99990064,0.0,1.0,0.0,-0.52458876,0.0
0.9961101,0.8313835,0.99994254,0.0,0.9999153,0.0,1.0,0.0,-0.52461076,0.0
0.9965023,0.80849636,0.9999522,0.0,0.9999277,0.0,1.0,0.0,-0.52462965,0.0
0.9968524,0.78431594,0.9999602,0.0,0.99993825,0.0,1.0,0.0,-0.5246458,0.0
0.99716514,0.75888073,0.9999668,0.0,0.9999472,0.0,1.0,0.0,-0.52465963,0.0
0.9974447,0.7322315,0.9999723,0.0,0.9999548,0.0,1.0,0.0,-0.5246715,0.0
0.9976947,0.70441085,0.9999769,0.0,0.9999613,0.0,1.0,0.0,-0.52468157,0.0
0.9979184,0.67546326,0.9999807,0.0,0.99996686,0.0,1.0,0.0,-0.5246903,0.0
0.99811876,0.645435,0.99998385,0.0,0.99997157,0.0,1.0,0.0,-0.5246977,0.0
0.99829835,0.6143742,0.99998647,0.0,0.99997556,0.0,1.0,0.0,-0.52470404,0.0
0.9984594,0.58233064,0.9999886,0.0,0.999979,0.0,1.0,0.0,-0.52470946,0.0
0.998604,0.5493555,0.99999046,0.0,0.99998194,0.0,1.0,0.0,-0.5247142,0.0
0.9987338,0.51550144,0.999992,0.0,0.99998444,0.0,1.0,0.0,-0.5247181,0.0
0.9988505,0.48082274,0.99999326,0.0,0.9999866,0.0,1.0,0.0,-0.52472156,0.0
0.99895555,0.4453748,0.99999434,0.0,0.99998844,0.0,1.0,0.0,-0.5247244,0.0
0.9990501,0.40921414,0.99999523,0.0,0.99999005,0.0,1.0,0.0,-0.5247269,0.0
0.99913526,0.37239906,0.99999595,0.0,0.9999914,0.0,1.0,0.0,-0.5247291,0.0
0.999212,0.3349882,0.9999966,0.0,0.99999255,0.0,1.0,0.0,-0.52473086,0.0
0.99928135,0.29704145,0.99999714,0.0,0.99999356,0.0,1.0,0.0,-0.5247324,0.0
0.999344,0.25861946,0.99999756,0.0,0.99999446,0.0,1.0,0.0,-0.5247338,0.0
0.99940056,0.21978377,0.9999979,0.0,0.9999952,0.0,1.0,0.0,-0.5247349,0.0
0.99945176,0.18059623,0.9999983,0.0,0.9999958,0.0,1.0,0.0,-0.5247359,0.0
0.9994981,0.14112,0.9999985,0.0,0.99999636,0.0,1.0,0.0,-0.52473676,0.0
0.99954015,0.101418026,0.99999875,0.0,0.99999684,0.0,1.0,0.0,-0.5247375,0.0
0.99957824,0.061553795,0.9999989,0.0,0.99999726,0.0,1.0,0.0,-0.5247381,0.0
0.99961287,0.02159109,0.9999991,0.0,0.9999976,0.0,1.0,0.0,-0.5247386,0.0
0.9996443,-0.018406155,0.9999992,0.0,0.9999979,0.0,1.0,0.0,-0.524739,0.0
0.99967283,-0.058373954,0.99999934,0.0,0.9999982,0.0,1.0,0.0,-0.52473944,0.0
0.9996989,-0.0982486,0.99999946,0.0,0.99999845,0.0,1.0,0.0,-0.52473974,0.0
0.99972254,-0.13796584,0.9999995,0.0,0.9999986,0.0,1.0,0.0,-0.5247401,0.0
0.9997442,-0.17746235,0.9999996,0.0,0.9999988,0.0,1.0,0.0,-0.52474034,0.0
0.99976385,-0.21667498,0.99999964,0.0,0.9999989,0.0,1.0,0.0,-0.5247406,0.0
0.99978185,-0.25554097,0.9999997,0.0,0.9999991,0.0,1.0,0.0,-0.5247407,0.0
0.9997983,-0.29399815,0.99999976,0.0,0.99999917,0.0,1.0,0.0,-0.5247409,0.0
0.9998134,-0.3319852,0.99999976,0.0,0.9999993,0.0,1.0,0.0,-0.524741,0.0
0.99982715,-0.36944094,0.9999998,0.0,0.9999994,0.0,1.0,0.0,-0.5247411,0.0
0.9998398,-0.40630564,0.9999998,0.0,0.99999946,0.0,1.0,0.0,-0.5247412,0.0
0.99985135,-0.44252035,0.9999999,0.0,0.9999995,0.0,1.0,0.0,-0.5247413,0.0
0.999862,-0.47802714,0.9999999,0.0,0.9999996,0.0,1.0,0.0,-0.52474135,0.0
0.9998718,-0.51276916,0.9999999,0.0,0.99999964,0.0,1.0,0.0,-0.5247414,0.0
0.99988073,-0.54669106,0.9999999,0.0,0.9999997,0.0,1.0,0.0,-0.5247415,0.0
0.999889,-0.5797382,0.99999994,0.0,0.9999997,0.0,1.0,0.0,-0.5247415,0.0
0.99989665,-0.61185783,0.99999994,0.0,0.99999976,0.0,1.0,0.0,-0.52474153,0.0
0.9999037,-0.6429987,0.99999994,0.0,0.99999976,0.0,1.0,0.0,-0.5247416,0.0
0.9999102,-0.67311084,0.99999994,0.0,0.9999998,0.0,1.0,0.0,-0.52474165,0.0
0.99991614,-0.7021462,0.99999994,0.0,0.9999998,0.0,1.0,0.0,-0.52474165,0.0
0.9999217,-0.73005825,0.99999994,0.0,0.9999998,0.0,1.0,0.0,-0.52474165,0.0
0.9999268,-0.7568025,0.99999994,0.0,0.9999999,0.0,1.0,0.0,-0.52474165,0.0
0.9999315,-0.7823359,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.52474165,0.0
0.9999359,-0.8066177,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.52474165,0.0
0.99994,-0.8296091,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.52474165,0.0
0.9999438,-0.8512733,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.9999473,-0.87157565,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.9999505,-0.8904837,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.99995357,-0.90796715,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.9999564,-0.92399806,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.99995905,-0.9385509,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.9999615,-0.9516021,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.99996376,-0.96313095,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.9999659,-0.97311896,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.52474165,0.0
0.99996793,-0.9815503,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999698,-0.98841125,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99997157,-0.99369097,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999732,-0.99738103,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999747,-0.99947554,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99997616,-0.99997103,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999775,-0.9988668,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999788,-0.9961646,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99998,-0.9918688,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999811,-0.9859861,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999821,-0.9785261,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99998313,-0.96950066,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.999984,-0.9589243,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999849,-0.94681376,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99998575,-0.9331886,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999865,-0.9180705,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999873,-0.9014837,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99998796,-0.88345474,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999886,-0.8640124,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999893,-0.84318787,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999898,-0.8210144,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999904,-0.7975275,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999909,-0.77276444,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999914,-0.7467654,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999183,-0.71957165,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999923,-0.6912268,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999927,-0.6617761,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999931,-0.6312667,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999935,-0.5997474,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999386,-0.56726867,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999416,-0.53388244,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999945,-0.4996421,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999948,-0.46460244,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999505,-0.4288195,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999535,-0.39235055,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999956,-0.3552535,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999958,-0.31758854,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999607,-0.2794155,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999963,-0.24079546,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999965,-0.2017902,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999666,-0.16246213,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999969,-0.12287415,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.999997,-0.08308959,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999972,-0.043172114,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999974,-0.0031855688,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999975,0.036806073,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999977,0.076738834,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999978,0.11654883,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999979,0.15617284,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999803,0.19554654,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999815,0.2346074,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999983,0.27329293,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999833,0.31154126,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999845,0.3492912,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999985,0.38648236,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999986,0.4230552,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999987,0.45895126,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999875,0.4941131,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999988,0.52848446,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999989,0.56201035,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.999999,0.5946376,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999905,0.62631303,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999991,0.6569866,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999991,0.6866091,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999917,0.7151332,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999992,0.7425132,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999993,0.76870537,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999993,0.79366773,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999934,0.81736046,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999994,0.8397455,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999994,0.8607872,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999946,0.88045186,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999946,0.8987079,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999995,0.91552645,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999995,0.9308801,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999996,0.94474465,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999996,0.9570977,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999964,0.96791965,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999964,0.9771931,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999964,0.9849033,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999997,0.99103785,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999997,0.99558693,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999997,0.9985433,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999997,0.99990225,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999976,0.99966156,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999976,0.9978216,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999976,0.9943853,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999976,0.98935825,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.98274845,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.9745664,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.96482533,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.9535407,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.94073063,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.92641556,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999998,0.9106185,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.8933646,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.8746815,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.8545991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.83314955,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.8103671,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.7862883,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.7609516,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.7343975,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.70666856,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.9999999,0.67780906,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.6478645,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.61688423,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.584917,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.5520141,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.5182281,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.48361304,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.4482243,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.4121185,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.37535337,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.33798778,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.3000815,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.26169512,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.2228901,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.1837285,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.14427298,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.10458665,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.064733006,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,0.024775807,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.015221031,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.05519352,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.09507771,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.13480979,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.17432621,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.21356376,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.25245965,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.29095164,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.32897907,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.3664793,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.40339324,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.43966186,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
0.99999994,-0.4752271,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.51003206,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.5440211,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.57713985,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.60933524,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.64055586,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.67075175,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.6998746,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.72787774,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.75471646,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.78034776,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.8047307,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.82782626,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.84959745,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.8700095,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.8890297,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.90662766,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9227752,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.93744653,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9506181,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9622689,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9723805,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9809363,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9879227,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.99332875,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.99714565,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9993673,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9999902,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.99901336,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.99643826,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9922691,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.98651254,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.9791778,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.97027653,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.959823,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.947834,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.93432873,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
