fitness,g0,g1,g2,g3,g4,g5
0.34486058,0.12687615,-0.15538983,0.56461865,0.87787503,0.029815191,0.7257251
0.34533635,0.5684291,0.37633488,-0.8159415,-0.22221923,-0.3701091,0.10568476
0.34512585,-0.9061883,-0.3758614,0.9329302,-0.5107334,0.62989354,0.3869765
0.3134608,-0.7501802,-0.29244453,0.95806915,0.32119107,-0.065841764,-0.398942
0.3448676,0.5795265,-0.10317784,0.5930906,0.51978725,0.24420132,0.14803374
0.34505126,-0.405653,-0.5683493,0.7917607,0.44250745,0.20514894,0.12610486
0.34530643,0.0660122,-0.48214594,-0.14247945,0.85707086,-0.9161034,-0.04244897
0.344915,0.7107925,0.8062132,-0.45462108,0.14654538,-0.3486649,-0.9590203
0.3446821,0.20803873,-0.021976113,-0.4346493,0.8047382,-0.1566621,-0.36609536
0.34510514,0.67370003,0.21056162,-0.22618982,-0.14866157,0.47947004,0.49644753
0.3124679,0.68247855,0.98085946,0.17924663,0.16441947,-0.20047167,-0.66586185
0.31228337,-0.23386784,-0.2065818,0.91013855,0.24134175,-0.2696622,0.74171233
0.34543714,-0.41571376,-0.54154444,0.84094566,0.56512034,0.99257076,0.05240713
0.34484032,-0.0236367,-0.05489194,0.041899227,-0.5122741,0.46225914,0.9656505
0.34481505,0.36767948,0.0047758026,0.53593457,-0.4581345,-0.44772673,-0.46453536
0.3449417,-0.6476707,0.19619057,-0.7784689,-0.4091587,-0.26025915,0.13660732
0.3451047,-0.59362173,-0.047409613,0.17372438,-0.597979,0.024149131,0.7005573
0.34496638,-0.96801627,-0.20289208,0.57357144,-0.94861174,-0.080880165,0.07163153
0.34477755,0.019653304,0.16289425,0.40296865,-0.8460484,-0.29016602,-0.8748173
0.34458497,-0.28421283,0.40431768,-0.28868043,0.7921333,-0.35906252,0.4450581
0.34475842,0.3041651,-0.0973063,0.092391,-0.7560115,0.15484083,-0.9877676
0.310925,0.05920447,-0.18576589,0.23245732,-0.12645894,0.16633187,0.032115947
0.34572378,-0.92887866,-0.0328657,-0.3887376,-0.24228498,-0.9285785,-0.076103345
0.34509712,-0.56528664,-0.17015983,0.3482574,0.68019307,0.7269845,0.27578032
0.34481615,0.041832473,-0.2263745,-0.13048972,-0.45245573,0.64338005,0.11661347
0.3451334,-0.68149936,-0.09248257,0.20119667,-0.019467225,0.78481394,0.24127688
0.3446035,-0.6768455,0.21121448,-0.9485635,-0.7887558,-0.42721847,0.33195066
0.34485346,0.22351636,0.9529886,0.32724962,0.0069123507,0.2528052,-0.1865853
0.3448676,-0.33697343,-0.39214867,0.42874286,-0.12338281,-0.27278134,0.7871616
0.34514037,0.32876068,-0.009523082,0.591984,0.018917918,0.3667715,0.2616157
0.34487915,-0.7690987,0.14806852,-0.6833497,-0.9035253,-0.0064263344,0.8258031
0.34503895,-0.16224465,-0.3829025,-0.1275692,-0.18384016,-0.5335108,-0.40663216
0.3448185,0.7335166,0.1940335,-0.76843536,0.55123806,-0.2000393,-0.09252736
0.34483323,-0.16390449,-0.55544275,-0.052378774,0.52780074,0.2637458,0.85227686
0.3452566,0.27537447,0.21517305,0.49416798,0.03979485,0.42699975,0.07896165
0.34469548,0.05145726,-0.348998,0.058077496,0.040706698,0.95579106,-0.7624912
0.34478167,0.4894376,0.1104463,0.23392002,-0.7401044,-0.61869544,-0.13191001
0.34487125,-0.07697606,0.5913711,0.2290325,0.46389616,0.34259918,0.86346763
0.34487876,0.43412563,-0.4904991,-0.40153635,-0.25881797,-0.078154676,0.43834862
0.34502137,-0.19979551,-0.1910538,0.4076603,0.010890126,0.36412793,0.35739356
0.34476474,-0.03680478,-0.56134444,0.079288244,-0.3521495,0.09870287,-0.70292884
0.34480178,0.04649949,-0.33179724,-0.5522276,-0.9927171,0.12249547,-0.4332086
0.3448205,0.7184616,-0.61145556,0.13961847,0.4898474,-0.6711016,-0.7729683
0.345237,-0.48487684,-0.049140062,-0.2588148,-0.40663737,0.77280504,0.7294942
0.34496137,-0.29898453,-0.8347127,0.16347301,0.04764402,-0.3902974,-0.5510178
0.3447836,0.66135085,0.74375,0.028393626,-0.11396935,-0.2941529,0.38971543
0.30215216,0.8769123,0.22402363,0.15270467,0.40657508,0.7935627,-0.119933546
0.34482753,-0.1795721,0.21619402,-0.32236916,-0.22173005,-0.22710747,0.51229763
0.34487864,-0.42416412,-0.07213043,-0.17046948,0.19214518,0.40139544,-0.15341967
0.34526876,0.537394,0.87983435,-0.71155995,-0.04850698,0.2892047,0.61661965
0.30231068,0.47586825,-0.07866327,-0.2677639,-0.3845685,-0.025825977,0.47361958
0.3448991,-0.16901559,-0.8777706,0.35213625,-0.15423396,0.708138,0.61232305
0.34487548,0.7864251,0.34483343,-0.40864342,-0.9331111,0.25863308,-0.22889625
0.34488302,-0.8415415,0.5858324,-0.5084615,-0.22238992,-0.14512157,0.42928478
0.34480518,-0.38829342,0.9782266,0.22888608,0.045521226,0.6477888,-0.0809069
0.3451515,0.7120555,0.48985845,0.64769644,0.38636753,0.17393343,-0.15182802
0.31076637,-0.4700006,-0.26989076,-0.25799805,0.1592887,0.35352656,-0.45283085
0.34440228,0.8093936,-0.40767238,-0.3490586,0.28621277,-0.43781617,0.5977015
0.34475654,-0.56110436,0.9333355,-0.84571475,0.14821626,-0.032810677,-0.38141257
