neur0,input0,neur1,input1,neur2,input2
0.9999991,0.9995736,-0.99851876,0.0,0.95022374,0.0
0.9999993,0.9976064,-0.99877626,0.0,0.948096,0.0
0.99999946,0.99404323,-0.99898744,0.0,0.9458997,0.0
0.9999996,0.98888975,-0.9991608,0.0,0.94363445,0.0
0.9999997,0.9821543,-0.99930346,0.0,0.94129986,0.0
0.99999976,0.9738476,-0.99942094,0.0,0.9388955,0.0
0.9999998,0.963983,-0.99951786,0.0,0.9364212,0.0
0.9999999,0.9525762,-0.99959797,0.0,0.9338766,0.0
0.9999999,0.93964547,-0.9996642,0.0,0.9312613,0.0
0.99999994,0.92521155,-0.9997191,0.0,0.92857516,0.0
0.99999994,0.9092974,-0.9997647,0.0,0.9258181,0.0
0.99999994,0.8919287,-0.99980253,0.0,0.92298985,0.0
0.99999994,0.873133,-0.99983406,0.0,0.92009044,0.0
1.0,0.85294056,-0.99986035,0.0,0.9171199,0.0
1.0,0.8313835,-0.9998823,0.0,0.9140783,0.0
1.0,0.80849636,-0.9999006,0.0,0.91096574,0.0
1.0,0.78431594,-0.99991596,0.0,0.90778244,0.0
1.0,0.75888073,-0.99992883,0.0,0.9045288,0.0
1.0,0.7322315,-0.9999396,0.0,0.90120506,0.0
1.0,0.70441085,-0.99994874,0.0,0.8978118,0.0
1.0,0.67546326,-0.99995637,0.0,0.8943494,0.0
1.0,0.645435,-0.99996287,0.0,0.8908186,0.0
1.0,0.6143742,-0.9999683,0.0,0.8872201,0.0
1.0,0.58233064,-0.99997294,0.0,0.88355464,0.0
1.0,0.5493555,-0.9999768,0.0,0.8798231,0.0
1.0,0.51550144,-0.99998015,0.0,0.87602633,0.0
1.0,0.48082274,-0.99998295,0.0,0.8721655,0.0
1.0,0.4453748,-0.99998534,0.0,0.8682416,0.0
1.0,0.40921414,-0.99998736,0.0,0.86425585,0.0
1.0,0.37239906,-0.99998915,0.0,0.8602095,0.0
1.0,0.3349882,-0.99999064,0.0,0.85610396,0.0
1.0,0.29704145,-0.9999919,0.0,0.8519405,0.0
1.0,0.25861946,-0.99999297,0.0,0.8477207,0.0
1.0,0.21978377,-0.9999939,0.0,0.8434461,0.0
1.0,0.18059623,-0.9999947,0.0,0.83911824,0.0
1.0,0.14112,-0.9999954,0.0,0.8347389,0.0
1.0,0.101418026,-0.999996,0.0,0.83030975,0.0
1.0,0.061553795,-0.9999965,0.0,0.8258326,0.0
1.0,0.02159109,-0.99999696,0.0,0.8213093,0.0
1.0,-0.018406155,-0.9999973,0.0,0.81674176,0.0
1.0,-0.058373954,-0.9999977,0.0,0.81213194,0.0
1.0,-0.0982486,-0.999998,0.0,0.8074819,0.0
1.0,-0.13796584,-0.9999982,0.0,0.8027935,0.0
1.0,-0.17746235,-0.9999984,0.0,0.79806894,0.0
1.0,-0.21667498,-0.9999986,0.0,0.7933103,0.0
1.0,-0.25554097,-0.99999875,0.0,0.7885197,0.0
1.0,-0.29399815,-0.9999989,0.0,0.7836993,0.0
1.0,-0.3319852,-0.99999905,0.0,0.7788513,0.0
1.0,-0.36944094,-0.99999917,0.0,0.77397776,0.0
1.0,-0.40630564,-0.9999992,0.0,0.769081,0.0
1.0,-0.44252035,-0.99999934,0.0,0.7641633,0.0
1.0,-0.47802714,-0.9999994,0.0,0.75922674,0.0
1.0,-0.51276916,-0.99999946,0.0,0.7542736,0.0
1.0,-0.54669106,-0.9999995,0.0,0.7493061,0.0
1.0,-0.5797382,-0.9999996,0.0,0.74432635,0.0
1.0,-0.61185783,-0.99999964,0.0,0.73933667,0.0
1.0,-0.6429987,-0.99999964,0.0,0.7343392,0.0
1.0,-0.67311084,-0.9999997,0.0,0.7293361,0.0
1.0,-0.7021462,-0.9999997,0.0,0.7243295,0.0
1.0,-0.73005825,-0.99999976,0.0,0.7193215,0.0
1.0,-0.7568025,-0.99999976,0.0,0.7143142,0.0
1.0,-0.7823359,-0.9999998,0.0,0.7093097,0.0
1.0,-0.8066177,-0.9999998,0.0,0.70431,0.0
1.0,-0.8296091,-0.9999998,0.0,0.6993171,0.0
1.0,-0.8512733,-0.9999999,0.0,0.69433296,0.0
1.0,-0.87157565,-0.9999999,0.0,0.6893595,0.0
1.0,-0.8904837,-0.9999999,0.0,0.6843985,0.0
1.0,-0.90796715,-0.9999999,0.0,0.6794519,0.0
1.0,-0.92399806,-0.9999999,0.0,0.67452145,0.0
1.0,-0.9385509,-0.99999994,0.0,0.66960883,0.0
1.0,-0.9516021,-0.99999994,0.0,0.6647158,0.0
1.0,-0.96313095,-0.99999994,0.0,0.659844,0.0
1.0,-0.97311896,-0.99999994,0.0,0.6549949,0.0
1.0,-0.9815503,-0.99999994,0.0,0.65017015,0.0
1.0,-0.98841125,-0.99999994,0.0,0.6453712,0.0
1.0,-0.99369097,-0.99999994,0.0,0.6405994,0.0
1.0,-0.99738103,-0.99999994,0.0,0.6358562,0.0
1.0,-0.99947554,-0.99999994,0.0,0.631143,0.0
1.0,-0.99997103,-0.99999994,0.0,0.62646085,0.0
1.0,-0.9988668,-0.99999994,0.0,0.6218111,0.0
1.0,-0.9961646,-0.99999994,0.0,0.61719483,0.0
1.0,-0.9918688,-0.99999994,0.0,0.6126132,0.0
1.0,-0.9859861,-1.0,0.0,0.6080672,0.0
1.0,-0.9785261,-1.0,0.0,0.60355794,0.0
1.0,-0.96950066,-1.0,0.0,0.59908617,0.0
1.0,-0.9589243,-1.0,0.0,0.5946529,0.0
1.0,-0.94681376,-1.0,0.0,0.5902589,0.0
1.0,-0.9331886,-1.0,0.0,0.58590496,0.0
1.0,-0.9180705,-1.0,0.0,0.5815918,0.0
1.0,-0.9014837,-1.0,0.0,0.5773201,0.0
1.0,-0.88345474,-1.0,0.0,0.57309055,0.0
1.0,-0.8640124,-1.0,0.0,0.5689036,0.0
1.0,-0.84318787,-1.0,0.0,0.56475997,0.0
1.0,-0.8210144,-1.0,0.0,0.56065995,0.0
1.0,-0.7975275,-1.0,0.0,0.5566041,0.0
1.0,-0.77276444,-1.0,0.0,0.55259275,0.0
1.0,-0.7467654,-1.0,0.0,0.54862636,0.0
1.0,-0.71957165,-1.0,0.0,0.54470515,0.0
1.0,-0.6912268,-1.0,0.0,0.54082936,0.0
1.0,-0.6617761,-1.0,0.0,0.53699934,0.0
1.0,-0.6312667,-1.0,0.0,0.53321517,0.0
1.0,-0.5997474,-1.0,0.0,0.52947706,0.0
1.0,-0.56726867,-1.0,0.0,0.5257852,0.0
1.0,-0.53388244,-1.0,0.0,0.52213955,0.0
1.0,-0.4996421,-1.0,0.0,0.51854026,0.0
1.0,-0.46460244,-1.0,0.0,0.51498735,0.0
1.0,-0.4288195,-1.0,0.0,0.5114808,0.0
1.0,-0.39235055,-1.0,0.0,0.5080206,0.0
1.0,-0.3552535,-1.0,0.0,0.5046066,0.0
1.0,-0.31758854,-1.0,0.0,0.50123876,0.0
1.0,-0.2794155,-1.0,0.0,0.497917,0.0
1.0,-0.24079546,-1.0,0.0,0.49464116,0.0
1.0,-0.2017902,-1.0,0.0,0.49141106,0.0
1.0,-0.16246213,-1.0,0.0,0.48822653,0.0
1.0,-0.12287415,-1.0,0.0,0.48508742,0.0
1.0,-0.08308959,-1.0,0.0,0.48199344,0.0
1.0,-0.043172114,-1.0,0.0,0.47894433,0.0
1.0,-0.0031855688,-1.0,0.0,0.4759399,0.0
1.0,0.036806073,-1.0,0.0,0.47297978,0.0
1.0,0.076738834,-1.0,0.0,0.47006375,0.0
1.0,0.11654883,-1.0,0.0,0.46719146,0.0
1.0,0.15617284,-1.0,0.0,0.4643626,0.0
1.0,0.19554654,-1.0,0.0,0.46157685,0.0
1.0,0.2346074,-1.0,0.0,0.4588338,0.0
1.0,0.27329293,-1.0,0.0,0.4561332,0.0
1.0,0.31154126,-1.0,0.0,0.45347458,0.0
1.0,0.3492912,-1.0,0.0,0.4508576,0.0
1.0,0.38648236,-1.0,0.0,0.44828185,0.0
1.0,0.4230552,-1.0,0.0,0.44574696,0.0
1.0,0.45895126,-1.0,0.0,0.44325247,0.0
1.0,0.4941131,-1.0,0.0,0.44079804,0.0
1.0,0.52848446,-1.0,0.0,0.43838322,0.0
1.0,0.56201035,-1.0,0.0,0.43600756,0.0
1.0,0.5946376,-1.0,0.0,0.43367064,0.0
1.0,0.62631303,-1.0,0.0,0.43137205,0.0
1.0,0.6569866,-1.0,0.0,0.42911133,0.0
1.0,0.6866091,-1.0,0.0,0.42688805,0.0
1.0,0.7151332,-1.0,0.0,0.42470172,0.0
1.0,0.7425132,-1.0,0.0,0.42255196,0.0
1.0,0.76870537,-1.0,0.0,0.42043826,0.0
1.0,0.79366773,-1.0,0.0,0.4183602,0.0
1.0,0.81736046,-1.0,0.0,0.4163173,0.0
1.0,0.8397455,-1.0,0.0,0.41430914,0.0
1.0,0.8607872,-1.0,0.0,0.41233525,0.0
1.0,0.88045186,-1.0,0.0,0.41039518,0.0
1.0,0.8987079,-1.0,0.0,0.40848845,0.0
1.0,0.91552645,-1.0,0.0,0.40661463,0.0
1.0,0.9308801,-1.0,0.0,0.40477327,0.0
1.0,0.94474465,-1.0,0.0,0.4029639,0.0
1.0,0.9570977,-1.0,0.0,0.40118605,0.0
1.0,0.96791965,-1.0,0.0,0.39943933,0.0
1.0,0.9771931,-1.0,0.0,0.39772326,0.0
1.0,0.9849033,-1.0,0.0,0.39603737,0.0
1.0,0.99103785,-1.0,0.0,0.39438125,0.0
1.0,0.99558693,-1.0,0.0,0.39275447,0.0
1.0,0.9985433,-1.0,0.0,0.39115655,0.0
1.0,0.99990225,-1.0,0.0,0.38958707,0.0
1.0,0.99966156,-1.0,0.0,0.38804564,0.0
1.0,0.9978216,-1.0,0.0,0.3865318,0.0
1.0,0.9943853,-1.0,0.0,0.3850451,0.0
1.0,0.98935825,-1.0,0.0,0.38358516,0.0
1.0,0.98274845,-1.0,0.0,0.38215154,0.0
1.0,0.9745664,-1.0,0.0,0.38074383,0.0
1.0,0.96482533,-1.0,0.0,0.37936163,0.0
1.0,0.9535407,-1.0,0.0,0.3780045,0.0
1.0,0.94073063,-1.0,0.0,0.3766721,0.0
1.0,0.92641556,-1.0,0.0,0.37536395,0.0
1.0,0.9106185,-1.0,0.0,0.3740797,0.0
1.0,0.8933646,-1.0,0.0,0.37281898,0.0
1.0,0.8746815,-1.0,0.0,0.37158138,0.0
1.0,0.8545991,-1.0,0.0,0.3703665,0.0
1.0,0.83314955,-1.0,0.0,0.36917406,0.0
1.0,0.8103671,-1.0,0.0,0.36800358,0.0
1.0,0.7862883,-1.0,0.0,0.3668547,0.0
1.0,0.7609516,-1.0,0.0,0.3657271,0.0
1.0,0.7343975,-1.0,0.0,0.36462042,0.0
1.0,0.70666856,-1.0,0.0,0.3635343,0.0
1.0,0.67780906,-1.0,0.0,0.36246836,0.0
1.0,0.6478645,-1.0,0.0,0.3614223,0.0
1.0,0.61688423,-1.0,0.0,0.36039573,0.0
1.0,0.584917,-1.0,0.0,0.35938838,0.0
1.0,0.5520141,-1.0,0.0,0.35839987,0.0
1.0,0.5182281,-1.0,0.0,0.35742986,0.0
1.0,0.48361304,-1.0,0.0,0.35647807,0.0
1.0,0.4482243,-1.0,0.0,0.35554418,0.0
1.0,0.4121185,-1.0,0.0,0.35462785,0.0
1.0,0.37535337,-1.0,0.0,0.35372877,0.0
1.0,0.33798778,-1.0,0.0,0.35284665,0.0
1.0,0.3000815,-1.0,0.0,0.3519812,0.0
1.0,0.26169512,-1.0,0.0,0.3511321,0.0
1.0,0.2228901,-1.0,0.0,0.35029906,0.0
1.0,0.1837285,-1.0,0.0,0.34948185,0.0
1.0,0.14427298,-1.0,0.0,0.3486801,0.0
1.0,0.10458665,-1.0,0.0,0.3478936,0.0
1.0,0.064733006,-1.0,0.0,0.34712204,0.0
1.0,0.024775807,-1.0,0.0,0.34636518,0.0
1.0,-0.015221031,-1.0,0.0,0.34562272,0.0
1.0,-0.05519352,-1.0,0.0,0.3448944,0.0
1.0,-0.09507771,-1.0,0.0,0.34418002,0.0
1.0,-0.13480979,-1.0,0.0,0.34347925,0.0
1.0,-0.17432621,-1.0,0.0,0.3427919,0.0
1.0,-0.21356376,-1.0,0.0,0.3421177,0.0
1.0,-0.25245965,-1.0,0.0,0.3414564,0.0
1.0,-0.29095164,-1.0,0.0,0.3408078,0.0
1.0,-0.32897907,-1.0,0.0,0.34017164,0.0
1.0,-0.3664793,-1.0,0.0,0.3395477,0.0
1.0,-0.40339324,-1.0,0.0,0.33893573,0.0
1.0,-0.43966186,-1.0,0.0,0.33833557,0.0
1.0,-0.4752271,-1.0,0.0,0.33774695,0.0
1.0,-0.51003206,-1.0,0.0,0.33716965,0.0
1.0,-0.5440211,-1.0,0.0,0.3366035,0.0
1.0,-0.57713985,-1.0,0.0,0.33604828,0.0
1.0,-0.60933524,-1.0,0.0,0.33550373,0.0
1.0,-0.64055586,-1.0,0.0,0.33496973,0.0
1.0,-0.67075175,-1.0,0.0,0.33444604,0.0
1.0,-0.6998746,-1.0,0.0,0.33393252,0.0
1.0,-0.72787774,-1.0,0.0,0.3334289,0.0
1.0,-0.75471646,-1.0,0.0,0.33293504,0.0
1.0,-0.78034776,-1.0,0.0,0.33245075,0.0
1.0,-0.8047307,-1.0,0.0,0.33197582,0.0
1.0,-0.82782626,-1.0,0.0,0.33151016,0.0
1.0,-0.84959745,-1.0,0.0,0.33105353,0.0
1.0,-0.8700095,-1.0,0.0,0.33060572,0.0
1.0,-0.8890297,-1.0,0.0,0.33016664,0.0
1.0,-0.90662766,-1.0,0.0,0.3297361,0.0
1.0,-0.9227752,-1.0,0.0,0.32931396,0.0
1.0,-0.93744653,-1.0,0.0,0.3289,0.0
1.0,-0.9506181,-1.0,0.0,0.32849413,0.0
1.0,-0.9622689,-1.0,0.0,0.32809615,0.0
1.0,-0.9723805,-1.0,0.0,0.32770592,0.0
1.0,-0.9809363,-1.0,0.0,0.32732332,0.0
1.0,-0.9879227,-1.0,0.0,0.32694814,0.0
1.0,-0.99332875,-1.0,0.0,0.32658032,0.0
1.0,-0.99714565,-1.0,0.0,0.32621968,0.0
1.0,-0.9993673,-1.0,0.0,0.32586607,0.0
1.0,-0.9999902,-1.0,0.0,0.32551938,0.0
1.0,-0.99901336,-1.0,0.0,0.32517946,0.0
1.0,-0.99643826,-1.0,0.0,0.32484618,0.0
1.0,-0.9922691,-1.0,0.0,0.32451943,0.0
1.0,-0.98651254,-1.0,0.0,0.32419908,0.0
1.0,-0.9791778,-1.0,0.0,0.323885,0.0
1.0,-0.97027653,-1.0,0.0,0.32357708,0.0
1.0,-0.959823,-1.0,0.0,0.32327515,0.0
1.0,-0.947834,-1.0,0.0,0.32297918,0.0
1.0,-0.93432873,-1.0,0.0,0.322689,0.0
1.0,-0.9193287,-1.0,0.0,0.3224045,0.0
1.0,-0.9028579,-1.0,0.0,0.3221256,0.0
1.0,-0.88494277,-1.0,0.0,0.32185218,0.0
1.0,-0.8656119,-1.0,0.0,0.3215841,0.0
1.0,-0.84489626,-1.0,0.0,0.32132134,0.0
1.0,-0.82282895,-1.0,0.0,0.3210637,0.0
1.0,-0.7994453,-1.0,0.0,0.32081112,0.0
1.0,-0.77478266,-1.0,0.0,0.32056352,0.0
1.0,-0.74888057,-1.0,0.0,0.32032079,0.0
1.0,-0.7217805,-1.0,0.0,0.3200828,0.0
1.0,-0.69352496,-1.0,0.0,0.31984952,0.0
1.0,-0.6641606,-1.0,0.0,0.31962082,0.0
1.0,-0.63373375,-1.0,0.0,0.31939662,0.0
1.0,-0.6022931,-1.0,0.0,0.31917682,0.0
1.0,-0.56988883,-1.0,0.0,0.31896135,0.0
1.0,-0.53657293,-1.0,0.0,0.31875014,0.0
1.0,-0.5023986,-1.0,0.0,0.3185431,0.0
1.0,-0.46742055,-1.0,0.0,0.31834012,0.0
1.0,-0.43169472,-1.0,0.0,0.31814116,0.0
1.0,-0.39527828,-1.0,0.0,0.3179461,0.0
1.0,-0.35822946,-1.0,0.0,0.3177549,0.0
1.0,-0.32060757,-1.0,0.0,0.31756747,0.0
1.0,-0.28247276,-1.0,0.0,0.31738374,0.0
1.0,-0.24388608,-1.0,0.0,0.31720364,0.0
1.0,-0.20490922,-1.0,0.0,0.31702706,0.0
1.0,-0.16560455,-1.0,0.0,0.31685397,0.0
1.0,-0.12603495,-1.0,0.0,0.3166843,0.0
1.0,-0.08626372,-1.0,0.0,0.316518,0.0
1.0,-0.046354495,-1.0,0.0,0.316355,0.0
1.0,-0.006371105,-1.0,0.0,0.3161952,0.0
1.0,0.033622473,-1.0,0.0,0.31603852,0.0
1.0,0.073562264,-1.0,0.0,0.31588498,0.0
1.0,0.11338437,-1.0,0.0,0.31573445,0.0
1.0,0.15302509,-1.0,0.0,0.3155869,0.0
1.0,0.192421,-1.0,0.0,0.3154423,0.0
1.0,0.23150909,-1.0,0.0,0.31530052,0.0
1.0,0.27022773,-1.0,0.0,0.31516156,0.0
1.0,0.3085131,-1.0,0.0,0.31502533,0.0
1.0,0.34630495,-1.0,0.0,0.31489182,0.0
1.0,0.38354278,-1.0,0.0,0.31476092,0.0
1.0,0.42016703,-1.0,0.0,0.31463262,0.0
1.0,0.45611912,-1.0,0.0,0.3145069,0.0
1.0,0.49134147,-1.0,0.0,0.3143836,0.0
1.0,0.5257778,-1.0,0.0,0.31426278,0.0
1.0,0.559373,-1.0,0.0,0.31414434,0.0
1.0,0.5920734,-1.0,0.0,0.31402826,0.0
1.0,0.6238265,-1.0,0.0,0.31391445,0.0
1.0,0.65458167,-1.0,0.0,0.31380293,0.0
1.0,0.68428963,-1.0,0.0,0.3136936,0.0
1.0,0.71290284,-1.0,0.0,0.31358644,0.0
1.0,0.74037564,-1.0,0.0,0.3134814,0.0
1.0,0.76666397,-1.0,0.0,0.31337842,0.0
1.0,0.79172575,-1.0,0.0,0.3132775,0.0
1.0,0.815521,-1.0,0.0,0.3131786,0.0
1.0,0.83801156,-1.0,0.0,0.31308165,0.0
1.0,0.8591615,-1.0,0.0,0.3129866,0.0
1.0,0.878937,-1.0,0.0,0.31289348,0.0
1.0,0.8973063,-1.0,0.0,0.31280217,0.0
1.0,0.9142402,-1.0,0.0,0.31271267,0.0
1.0,0.92971146,-1.0,0.0,0.31262496,0.0
1.0,0.9436954,-1.0,0.0,0.312539,0.0
1.0,0.9561699,-1.0,0.0,0.31245473,0.0
1.0,0.96711445,-1.0,0.0,0.31237215,0.0
1.0,0.9765118,-1.0,0.0,0.31229118,0.0
1.0,0.9843469,-1.0,0.0,0.31221184,0.0
1.0,0.9906074,-1.0,0.0,0.31213406,0.0
1.0,0.995283,-1.0,0.0,0.31205782,0.0
1.0,0.9983664,-1.0,0.0,0.31198308,0.0
1.0,0.99985266,-1.0,0.0,0.31190982,0.0
1.0,0.99973935,-1.0,0.0,0.31183806,0.0
1.0,0.99802667,-1.0,0.0,0.3117677,0.0
1.0,0.99471736,-1.0,0.0,0.31169873,0.0
1.0,0.9898167,-1.0,0.0,0.31163114,0.0
1.0,0.9833326,-1.0,0.0,0.3115649,0.0
1.0,0.97527534,-1.0,0.0,0.31149995,0.0
1.0,0.9656579,-1.0,0.0,0.31143633,0.0
1.0,0.95449555,-1.0,0.0,0.31137392,0.0
1.0,0.94180626,-1.0,0.0,0.3113128,0.0
1.0,0.9276103,-1.0,0.0,0.31125283,0.0
1.0,0.91193026,-1.0,0.0,0.3111941,0.0
1.0,0.8947914,-1.0,0.0,0.3111365,0.0
1.0,0.8762211,-1.0,0.0,0.31108007,0.0
1.0,0.856249,-1.0,0.0,0.31102476,0.0
1.0,0.8349071,-1.0,0.0,0.31097052,0.0
1.0,0.8122295,-1.0,0.0,0.31091738,0.0
1.0,0.78825253,-1.0,0.0,0.31086528,0.0
1.0,0.76301455,-1.0,0.0,0.31081426,0.0
1.0,0.7365552,-1.0,0.0,0.31076422,0.0
1.0,0.7089182,-1.0,0.0,0.3107152,0.0
1.0,0.68014705,-1.0,0.0,0.31066713,0.0
1.0,0.65028787,-1.0,0.0,0.31062,0.0
1.0,0.6193883,-1.0,0.0,0.31057382,0.0
1.0,0.5874979,-1.0,0.0,0.31052858,0.0
1.0,0.55466753,-1.0,0.0,0.3104842,0.0
1.0,0.5209499,-1.0,0.0,0.31044075,0.0
1.0,0.48639885,-1.0,0.0,0.31039813,0.0
1.0,0.45106965,-1.0,0.0,0.31035638,0.0
1.0,0.41501886,-1.0,0.0,0.31031543,0.0
1.0,0.37830412,-1.0,0.0,0.31027532,0.0
1.0,0.34098417,-1.0,0.0,0.31023598,0.0
1.0,0.3031187,-1.0,0.0,0.31019744,0.0
1.0,0.26476833,-1.0,0.0,0.31015968,0.0
1.0,0.2259944,-1.0,0.0,0.31012267,0.0
1.0,0.1868589,-1.0,0.0,0.3100864,0.0
1.0,0.14742449,-1.0,0.0,0.31005082,0.0
1.0,0.10775422,-1.0,0.0,0.31001598,0.0
1.0,0.067911565,-1.0,0.0,0.30998182,0.0
1.0,0.027960273,-1.0,0.0,0.30994833,0.0
1.0,-0.0120357545,-1.0,0.0,0.3099155,0.0
1.0,-0.052012525,-1.0,0.0,0.30988336,0.0
1.0,-0.09190609,-1.0,0.0,0.30985183,0.0
1.0,-0.13165262,-1.0,0.0,0.30982092,0.0
1.0,-0.17118949,-1.0,0.0,0.30979064,0.0
1.0,-0.21045153,-1.0,0.0,0.30976096,0.0
1.0,-0.2493769,-1.0,0.0,0.30973184,0.0
1.0,-0.2879033,-1.0,0.0,0.30970335,0.0
1.0,-0.32596827,-1.0,0.0,0.3096754,0.0
1.0,-0.3635135,-1.0,0.0,0.309648,0.0
1.0,-0.40047544,-1.0,0.0,0.30962116,0.0
1.0,-0.43679845,-1.0,0.0,0.30959487,0.0
1.0,-0.472421,-1.0,0.0,0.3095691,0.0
1.0,-0.5072894,-1.0,0.0,0.30954382,0.0
1.0,-0.54134464,-1.0,0.0,0.30951905,0.0
1.0,-0.5745354,-1.0,0.0,0.30949476,0.0
1.0,-0.6068055,-1.0,0.0,0.30947095,0.0
1.0,-0.6381064,-1.0,0.0,0.30944765,0.0
1.0,-0.66838634,-1.0,0.0,0.30942482,0.0
1.0,-0.69759566,-1.0,0.0,0.3094024,0.0
1.0,-0.7256903,-1.0,0.0,0.30938044,0.0
1.0,-0.7526227,-1.0,0.0,0.30935892,0.0
1.0,-0.7783523,-1.0,0.0,0.30933782,0.0
1.0,-0.8028355,-1.0,0.0,0.30931714,0.0
1.0,-0.82603556,-1.0,0.0,0.30929688,0.0
1.0,-0.84791297,-1.0,0.0,0.309277,0.0
1.0,-0.86843497,-1.0,0.0,0.30925754,0.0
1.0,-0.8875667,-1.0,0.0,0.30923846,0.0
1.0,-0.9052794,-1.0,0.0,0.30921975,0.0
1.0,-0.921543,-1.0,0.0,0.30920142,0.0
1.0,-0.9363331,-1.0,0.0,0.30918348,0.0
1.0,-0.9496246,-1.0,0.0,0.3091659,0.0
1.0,-0.96139747,-1.0,0.0,0.30914864,0.0
1.0,-0.9716318,-1.0,0.0,0.30913174,0.0
1.0,-0.9803122,-1.0,0.0,0.30911514,0.0
1.0,-0.98742396,-1.0,0.0,0.3090989,0.0
1.0,-0.99295634,-1.0,0.0,0.30908298,0.0
1.0,-0.99689996,-1.0,0.0,0.30906737,0.0
1.0,-0.9992489,-1.0,0.0,0.30905208,0.0
1.0,-0.9999992,-1.0,0.0,0.3090371,0.0
1.0,-0.99914974,-1.0,0.0,0.3090224,0.0
1.0,-0.9967019,-1.0,0.0,0.309008,0.0
1.0,-0.99265945,-1.0,0.0,0.3089939,0.0
1.0,-0.98702884,-1.0,0.0,0.30898008,0.0
1.0,-0.9798195,-1.0,0.0,0.30896652,0.0
1.0,-0.9710423,-1.0,0.0,0.30895323,0.0
1.0,-0.9607121,-1.0,0.0,0.3089402,0.0
1.0,-0.9488444,-1.0,0.0,0.30892745,0.0
1.0,-0.9354594,-1.0,0.0,0.30891496,0.0
1.0,-0.9205771,-1.0,0.0,0.30890268,0.0
1.0,-0.9042229,-1.0,0.0,0.30889067,0.0
1.0,-0.8864213,-1.0,0.0,0.30887887,0.0
1.0,-0.8672026,-1.0,0.0,0.30886734,0.0
1.0,-0.84659547,-1.0,0.0,0.30885604,0.0
1.0,-0.8246351,-1.0,0.0,0.30884495,0.0
1.0,-0.80135435,-1.0,0.0,0.3088341,0.0
1.0,-0.77679276,-1.0,0.0,0.30882344,0.0
1.0,-0.75098723,-1.0,0.0,0.308813,0.0
1.0,-0.7239816,-1.0,0.0,0.30880278,0.0
1.0,-0.6958164,-1.0,0.0,0.30879277,0.0
1.0,-0.66653943,-1.0,0.0,0.30878296,0.0
1.0,-0.63619477,-1.0,0.0,0.30877334,0.0
1.0,-0.6048337,-1.0,0.0,0.3087639,0.0
1.0,-0.5725036,-1.0,0.0,0.30875465,0.0
1.0,-0.53925914,-1.0,0.0,0.3087456,0.0
1.0,-0.5051504,-1.0,0.0,0.30873668,0.0
1.0,-0.47023517,-1.0,0.0,0.30872798,0.0
1.0,-0.43456596,-1.0,0.0,0.30871943,0.0
1.0,-0.39820153,-1.0,0.0,0.30871108,0.0
