fitness,g0,g1,g2,g3,g4,g5
-0.14496918,0.5445849,-0.7089184,-0.98717433,-0.40324488,0.6181053,0.41237432
-0.5953986,0.9587744,0.5221565,-0.5432599,-0.6213192,-0.11313919,0.31886277
0.1312684,-0.39184314,-0.2265398,0.25329614,0.61938536,0.7984296,-0.46271136
-0.6378757,-0.47498256,0.13723637,-0.2859086,-0.33177617,0.16393498,0.4431511
-0.17780435,0.49531603,-0.047593348,-0.5267956,-0.12335884,0.10325453,0.4256295
0.2444428,-0.3222576,0.63212484,-0.4995398,0.29054117,0.51970303,-0.41002598
0.08118351,-0.22840446,-0.40855893,-0.12631145,0.07756299,0.3416928,0.3737808
0.4375217,0.08576228,0.35897607,-0.55699235,0.13456786,0.034154814,0.13520773
-0.07383582,-0.42844003,-0.18541567,0.22880459,0.0724048,-0.29879028,-0.32068273
-0.5113123,0.7899018,-0.58114654,-0.107127786,-0.18667267,-0.14154685,-0.17590891
0.13877219,0.124766946,0.10371694,-0.24846248,0.6567088,0.13949525,0.5252692
-1.6725105,-0.6512515,0.6056876,0.8640128,-0.6846986,0.4732149,-0.071133286
-1.598146,0.07336649,0.4116522,0.48435444,-0.6567865,0.19580376,-0.9646583
0.56145364,0.05099296,0.21588182,-0.87740934,0.82943004,0.020762682,0.053326607
0.18913096,-0.15336612,-0.9251262,-0.48654592,0.53872985,-0.06863837,0.54414606
0.49301347,0.18561447,0.33536878,-0.5969735,0.9279836,0.15564597,-0.026950266
0.10257088,-0.521106,-0.8829259,-0.34951854,0.13449489,0.69164044,-0.4114619
0.44083735,0.8684585,0.19391316,-0.76663655,0.32424837,0.19227456,-0.19902013
-0.8590044,-0.07552883,-0.15411401,-0.64090824,-0.57849646,-0.36231577,-0.6008044
-1.6780919,0.11353908,0.22796701,-0.11230159,0.3316499,0.1225303,-0.1552805
0.35317683,0.39579976,0.23837893,-0.8509262,0.69444424,0.5049742,-0.35895064
0.5118323,0.79547864,-0.8711506,-0.9726884,0.4703218,-0.14670491,0.50902736
0.28651008,-0.53799284,0.53614146,-0.64071995,-0.083994225,0.047659025,-0.16863886
-1.5275198,0.18377852,0.23917675,0.32290435,-0.76461166,-0.057790603,-0.9101307
-0.27318758,0.62660426,0.6670882,-0.17966306,0.38786942,-0.9041344,0.35726056
-10.634638,0.94420207,0.40666032,0.01967107,0.72107846,0.35103303,-0.38816473
0.5601085,-0.43149662,0.7335785,-0.93582654,0.7113443,0.3157169,-0.25168842
0.28927198,-0.43782064,-0.6988532,-0.4082819,0.16057764,0.07553908,0.14846611
-26.235296,-0.54852736,-0.676315,-0.16107784,0.56980664,0.3200442,-0.65282166
0.2953795,-0.08498018,-0.33199254,-0.5840128,0.64408165,0.04756093,0.25301337
