neur0,input0,neur1,input1
0.1983672,-0.88345474,0.8078001,0.0
0.19858955,-0.8640124,0.806599,0.0
0.19889197,-0.84318787,0.80542284,0.0
0.19927429,-0.8210144,0.80427504,0.0
0.19973627,-0.7975275,0.8031589,0.0
0.20027752,-0.77276444,0.80207795,0.0
0.20089756,-0.7467654,0.8010356,0.0
0.20159578,-0.71957165,0.8000351,0.0
0.20237146,-0.6912268,0.79907984,0.0
0.20322378,-0.6617761,0.79817295,0.0
0.20415176,-0.6312667,0.7973176,0.0
0.20515437,-0.5997474,0.7965169,0.0
0.20623043,-0.56726867,0.79577374,0.0
0.20737864,-0.53388244,0.795091,0.0
0.2085976,-0.4996421,0.7944713,0.0
0.2098858,-0.46460244,0.79391736,0.0
0.21124163,-0.4288195,0.7934315,0.0
0.21266334,-0.39235055,0.79301614,0.0
0.2141491,-0.3552535,0.79267323,0.0
0.21569698,-0.31758854,0.7924047,0.0
0.21730489,-0.2794155,0.7922125,0.0
0.2189707,-0.24079546,0.79209805,0.0
0.22069214,-0.2017902,0.7920627,0.0
0.22246689,-0.16246213,0.79210764,0.0
0.22429244,-0.12287415,0.7922338,0.0
0.22616628,-0.08308959,0.79244196,0.0
0.22808574,-0.043172114,0.7927326,0.0
0.23004812,-0.0031855688,0.79310596,0.0
0.23205061,0.036806073,0.7935622,0.0
0.2340903,0.076738834,0.79410106,0.0
0.23616421,0.11654883,0.79472226,0.0
0.23826931,0.15617284,0.7954251,0.0
0.2404025,0.19554654,0.79620886,0.0
0.24256058,0.2346074,0.7970724,0.0
0.2447403,0.27329293,0.7980145,0.0
0.2469384,0.31154126,0.7990337,0.0
0.24915154,0.3492912,0.8001284,0.0
0.2513763,0.38648236,0.8012966,0.0
0.25360933,0.4230552,0.80253637,0.0
0.25584713,0.45895126,0.8038454,0.0
0.2580862,0.4941131,0.8052213,0.0
0.26032308,0.52848446,0.8066616,0.0
0.26255423,0.56201035,0.8081636,0.0
0.26477617,0.5946376,0.80972433,0.0
0.2669854,0.62631303,0.811341,0.0
0.26917833,0.6569866,0.8130104,0.0
0.27135155,0.6866091,0.81472945,0.0
0.27350157,0.7151332,0.8164949,0.0
0.27562493,0.7425132,0.81830335,0.0
0.27771822,0.76870537,0.8201515,0.0
0.2797781,0.79366773,0.82203585,0.0
0.28180122,0.81736046,0.8239529,0.0
0.28378433,0.8397455,0.82589924,0.0
0.2857242,0.8607872,0.8278713,0.0
0.28761774,0.88045186,0.8298657,0.0
0.28946188,0.8987079,0.8318789,0.0
0.2912536,0.91552645,0.83390737,0.0
0.29299006,0.9308801,0.8359477,0.0
0.29466847,0.94474465,0.83799666,0.0
0.29628605,0.9570977,0.84005076,0.0
0.2978403,0.96791965,0.8421069,0.0
0.29932866,0.9771931,0.84416187,0.0
0.30074877,0.9849033,0.84621257,0.0
0.30209842,0.99103785,0.848256,0.0
0.3033754,0.99558693,0.8502892,0.0
0.3045778,0.9985433,0.8523095,0.0
0.30570367,0.99990225,0.85431415,0.0
0.3067513,0.99966156,0.8563006,0.0
0.30771908,0.9978216,0.8582663,0.0
0.30860558,0.9943853,0.8602089,0.0
0.30940944,0.98935825,0.86212623,0.0
0.31012952,0.98274845,0.8640162,0.0
0.31076476,0.9745664,0.8658767,0.0
0.31131434,0.96482533,0.8677058,0.0
0.3117775,0.9535407,0.869502,0.0
0.31215373,0.94073063,0.8712634,0.0
0.31244257,0.92641556,0.8729886,0.0
0.31264374,0.9106185,0.87467617,0.0
0.3127572,0.8933646,0.8763248,0.0
0.3127829,0.8746815,0.8779332,0.0
0.31272116,0.8545991,0.87950045,0.0
0.31257227,0.83314955,0.88102543,0.0
0.31233677,0.8103671,0.8825073,0.0
0.3120153,0.7862883,0.8839453,0.0
0.3116087,0.7609516,0.8853386,0.0
0.3111179,0.7343975,0.8866866,0.0
0.31054398,0.70666856,0.88798887,0.0
0.30988824,0.67780906,0.8892448,0.0
0.3091521,0.6478645,0.8904541,0.0
0.30833697,0.61688423,0.8916164,0.0
0.30744466,0.584917,0.89273137,0.0
0.3064769,0.5520141,0.8937989,0.0
0.3054356,0.5182281,0.8948187,0.0
0.3043228,0.48361304,0.8957909,0.0
0.30314073,0.4482243,0.89671516,0.0
0.30189165,0.4121185,0.89759165,0.0
0.30057794,0.37535337,0.8984204,0.0
0.29920214,0.33798778,0.8992014,0.0
0.29776686,0.3000815,0.8999347,0.0
0.29627475,0.26169512,0.9006206,0.0
0.29472864,0.2228901,0.901259,0.0
0.29313144,0.1837285,0.9018503,0.0
0.29148605,0.14427298,0.9023946,0.0
0.28979555,0.10458665,0.9028921,0.0
0.28806305,0.064733006,0.90334314,0.0
0.28629175,0.024775807,0.9037478,0.0
0.28448477,-0.015221031,0.9041065,0.0
0.28264546,-0.05519352,0.9044195,0.0
0.28077713,-0.09507771,0.90468705,0.0
0.27888316,-0.13480979,0.90490943,0.0
0.27696687,-0.17432621,0.90508705,0.0
0.27503172,-0.21356376,0.90522027,0.0
0.27308112,-0.25245965,0.90530926,0.0
0.27111855,-0.29095164,0.90535456,0.0
0.2691474,-0.32897907,0.90535647,0.0
0.26717117,-0.3664793,0.9053154,0.0
0.26519328,-0.40339324,0.9052317,0.0
0.26321718,-0.43966186,0.9051059,0.0
0.26124626,-0.4752271,0.9049383,0.0
0.259284,-0.51003206,0.9047294,0.0
0.2573336,-0.5440211,0.90447974,0.0
0.25539854,-0.57713985,0.9041898,0.0
0.25348204,-0.60933524,0.9038601,0.0
0.25158727,-0.64055586,0.90349114,0.0
0.24971755,-0.67075175,0.90308356,0.0
0.24787591,-0.6998746,0.90263796,0.0
0.2460655,-0.72787774,0.902155,0.0
0.24428923,-0.75471646,0.9016353,0.0
0.24255012,-0.78034776,0.90107965,0.0
0.240851,-0.8047307,0.9004888,0.0
0.23919465,-0.82782626,0.89986354,0.0
0.23758379,-0.84959745,0.89920473,0.0
0.23602101,-0.8700095,0.8985133,0.0
0.23450889,-0.8890297,0.89779025,0.0
0.23304982,-0.90662766,0.89703655,0.0
0.23164617,-0.9227752,0.8962533,0.0
0.23030019,-0.93744653,0.8954416,0.0
0.22901402,-0.9506181,0.89460266,0.0
0.22778971,-0.9622689,0.8937378,0.0
0.22662921,-0.9723805,0.89284825,0.0
0.22553436,-0.9809363,0.89193547,0.0
0.2245069,-0.9879227,0.8910009,0.0
0.22354843,-0.99332875,0.8900462,0.0
0.22266048,-0.99714565,0.8890728,0.0
0.22184443,-0.9993673,0.8880824,0.0
0.22110163,-0.9999902,0.88707685,0.0
0.22043318,-0.99901336,0.8860579,0.0
0.21984018,-0.99643826,0.8850275,0.0
0.21932358,-0.9922691,0.8839876,0.0
0.2188842,-0.98651254,0.8829401,0.0
0.21852276,-0.9791778,0.88188726,0.0
0.21823987,-0.97027653,0.8808311,0.0
0.21803603,-0.959823,0.879774,0.0
0.21791157,-0.947834,0.87871796,0.0
0.2178668,-0.93432873,0.8776655,0.0
0.21790181,-0.9193287,0.8766189,0.0
0.21801664,-0.9028579,0.8755806,0.0
0.2182112,-0.88494277,0.87455297,0.0
0.2184853,-0.8656119,0.8735385,0.0
0.21883859,-0.84489626,0.87253964,0.0
0.21927065,-0.82282895,0.8715589,0.0
0.21978092,-0.7994453,0.8705988,0.0
0.22036876,-0.77478266,0.8696618,0.0
0.22103338,-0.74888057,0.8687504,0.0
0.2217739,-0.7217805,0.8678671,0.0
0.22258934,-0.69352496,0.8670142,0.0
0.22347859,-0.6641606,0.8661943,0.0
0.22444041,-0.63373375,0.8654096,0.0
0.22547352,-0.6022931,0.86466247,0.0
0.22657646,-0.56988883,0.8639551,0.0
0.22774771,-0.53657293,0.86328965,0.0
0.22898564,-0.5023986,0.8626683,0.0
0.23028852,-0.46742055,0.86209285,0.0
0.2316545,-0.43169472,0.86156535,0.0
0.23308162,-0.39527828,0.8610875,0.0
0.2345679,-0.35822946,0.86066103,0.0
0.23611115,-0.32060757,0.86028737,0.0
0.2377092,-0.28247276,0.859968,0.0
0.2393597,-0.24388608,0.85970414,0.0
0.24106026,-0.20490922,0.85949695,0.0
0.2428084,-0.16560455,0.85934734,0.0
0.24460155,-0.12603495,0.8592562,0.0
0.24643707,-0.08626372,0.85922414,0.0
0.24831219,-0.046354495,0.8592517,0.0
0.25022417,-0.006371105,0.8593392,0.0
0.25217015,0.033622473,0.8594867,0.0
0.2541471,0.073562264,0.85969436,0.0
0.25615212,0.11338437,0.85996187,0.0
0.2581821,0.15302509,0.86028904,0.0
0.260234,0.192421,0.8606752,0.0
0.26230463,0.23150909,0.86111987,0.0
0.26439077,0.27022773,0.86162204,0.0
0.26648924,0.3085131,0.8621809,0.0
0.26859674,0.34630495,0.8627952,0.0
0.27070996,0.38354278,0.86346364,0.0
0.2728256,0.42016703,0.8641849,0.0
0.27494028,0.45611912,0.86495745,0.0
0.27705073,0.49134147,0.8657795,0.0
0.27915356,0.5257778,0.8666493,0.0
0.28124538,0.559373,0.86756504,0.0
0.28332293,0.5920734,0.8685245,0.0
0.28538275,0.6238265,0.8695258,0.0
0.28742164,0.65458167,0.8705666,0.0
0.28943625,0.68428963,0.8716447,0.0
0.29142332,0.71290284,0.8727578,0.0
0.29337963,0.74037564,0.87390345,0.0
0.295302,0.76666397,0.87507933,0.0
0.2971873,0.79172575,0.87628293,0.0
0.29903248,0.815521,0.87751174,0.0
0.30083442,0.83801156,0.8787633,0.0
0.30259028,0.8591615,0.8800351,0.0
0.30429712,0.878937,0.8813246,0.0
0.30595216,0.8973063,0.8826293,0.0
0.30755267,0.9142402,0.8839468,0.0
0.30909595,0.92971146,0.8852745,0.0
0.31057957,0.9436954,0.8866102,0.0
0.31200102,0.9561699,0.8879514,0.0
0.31335798,0.96711445,0.8892957,0.0
0.3146482,0.9765118,0.8906409,0.0
0.31586957,0.9843469,0.8919848,0.0
0.31702006,0.9906074,0.89332527,0.0
0.3180978,0.995283,0.8946601,0.0
0.319101,0.9983664,0.8959874,0.0
0.32002807,0.99985266,0.89730513,0.0
0.32087746,0.99973935,0.89861155,0.0
0.32164776,0.99802667,0.8999047,0.0
0.32233778,0.99471736,0.90118307,0.0
0.32294634,0.9898167,0.9024449,0.0
0.32347256,0.9833326,0.9036887,0.0
0.3239155,0.97527534,0.90491307,0.0
0.32427457,0.9656579,0.90611655,0.0
0.32454917,0.95449555,0.90729785,0.0
0.32473892,0.94180626,0.90845585,0.0
0.32484356,0.9276103,0.90958935,0.0
0.32486296,0.91193026,0.9106973,0.0
0.32479718,0.8947914,0.9117787,0.0
0.32464635,0.8762211,0.91283274,0.0
0.32441086,0.856249,0.9138585,0.0
0.32409117,0.8349071,0.91485524,0.0
0.32368785,0.8122295,0.9158223,0.0
0.3232017,0.78825253,0.9167591,0.0
0.32263356,0.76301455,0.91766495,0.0
0.32198453,0.7365552,0.91853935,0.0
0.32125583,0.7089182,0.9193819,0.0
0.3204487,0.68014705,0.92019224,0.0
0.31956458,0.65028787,0.92096996,0.0
0.31860512,0.6193883,0.9217147,0.0
0.31757197,0.5874979,0.9224263,0.0
0.316467,0.55466753,0.92310447,0.0
0.31529212,0.5209499,0.92374897,0.0
0.31404948,0.48639885,0.92435974,0.0
0.31274122,0.45106965,0.92493665,0.0
0.31136966,0.41501886,0.92547953,0.0
0.30993718,0.37830412,0.9259883,0.0
0.30844632,0.34098417,0.926463,0.0
0.30689967,0.3031187,0.92690355,0.0
0.30529997,0.26476833,0.92731,0.0
0.30364996,0.2259944,0.92768234,0.0
0.3019525,0.1868589,0.92802054,0.0
0.3002106,0.14742449,0.92832464,0.0
0.2984272,0.10775422,0.9285948,0.0
0.2966054,0.067911565,0.92883104,0.0
0.2947484,0.027960273,0.92903346,0.0
0.29285935,-0.0120357545,0.9292021,0.0
0.2909415,-0.052012525,0.9293371,0.0
0.28899813,-0.09190609,0.92943853,0.0
0.28703254,-0.13165262,0.9295066,0.0
0.28504813,-0.17118949,0.92954135,0.0
0.2830482,-0.21045153,0.929543,0.0
0.28103626,-0.2493769,0.9295116,0.0
0.2790156,-0.2879033,0.92944735,0.0
0.27698967,-0.32596827,0.9293505,0.0
0.27496186,-0.3635135,0.9292211,0.0
0.2729356,-0.40047544,0.9290594,0.0
0.27091423,-0.43679845,0.9288656,0.0
0.26890117,-0.472421,0.9286399,0.0
0.2668997,-0.5072894,0.9283826,0.0
0.26491314,-0.54134464,0.92809385,0.0
0.2629448,-0.5745354,0.927774,0.0
0.26099783,-0.6068055,0.92742336,0.0
0.2590755,-0.6381064,0.9270421,0.0
0.2571809,-0.66838634,0.9266308,0.0
0.2553171,-0.69759566,0.9261896,0.0
0.2534871,-0.7256903,0.92571896,0.0
0.2516939,-0.7526227,0.92521936,0.0
0.24994032,-0.7783523,0.9246912,0.0
0.24822919,-0.8028355,0.92413497,0.0
0.2465632,-0.82603556,0.92355126,0.0
0.24494502,-0.84791297,0.9229406,0.0
0.24337716,-0.86843497,0.9223036,0.0
0.24186213,-0.8875667,0.92164093,0.0
0.24040225,-0.9052794,0.92095333,0.0
0.23899981,-0.921543,0.92024153,0.0
0.237657,-0.9363331,0.9195064,0.0
0.23637585,-0.9496246,0.9187486,0.0
0.23515835,-0.96139747,0.91796935,0.0
0.23400638,-0.9716318,0.9171694,0.0
0.23292166,-0.9803122,0.9163499,0.0
0.23190585,-0.98742396,0.9155119,0.0
0.23096049,-0.99295634,0.91465664,0.0
0.23008698,-0.99689996,0.9137853,0.0
0.22928664,-0.9992489,0.9128991,0.0
0.22856067,-0.9999992,0.91199946,0.0
0.22791015,-0.99914974,0.9110879,0.0
0.22733605,-0.9967019,0.91016567,0.0
0.22683918,-0.99265945,0.90923446,0.0
0.22642028,-0.98702884,0.90829587,0.0
0.22607997,-0.9798195,0.9073516,0.0
0.22581875,-0.9710423,0.9064033,0.0
0.22563699,-0.9607121,0.9054527,0.0
0.22553493,-0.9488444,0.9045018,0.0
0.22551274,-0.9354594,0.9035523,0.0
0.22557043,-0.9205771,0.90260625,0.0
0.2257079,-0.9042229,0.9016655,0.0
0.22592497,-0.8864213,0.9007322,0.0
0.22622128,-0.8672026,0.8998083,0.0
0.2265964,-0.84659547,0.8988958,0.0
0.2270498,-0.8246351,0.89799684,0.0
0.2275808,-0.80135435,0.8971135,0.0
0.22818863,-0.77679276,0.8962479,0.0
0.2288724,-0.75098723,0.89540213,0.0
0.22963111,-0.7239816,0.8945782,0.0
0.23046364,-0.6958164,0.89377826,0.0
0.2313688,-0.66653943,0.8930044,0.0
0.23234524,-0.63619477,0.8922585,0.0
0.23339155,-0.6048337,0.8915427,0.0
0.2345062,-0.5725036,0.8908587,0.0
0.23568755,-0.53925914,0.8902086,0.0
0.2369339,-0.5051504,0.88959414,0.0
0.23824339,-0.47023517,0.88901705,0.0
0.2396141,-0.43456596,0.88847893,0.0
0.24104403,-0.39820153,0.8879814,0.0
0.24253102,-0.3612018,0.887526,0.0
0.24407291,-0.32362244,0.887114,0.0
0.2456674,-0.28552717,0.8867467,0.0
0.2473121,-0.24697329,0.8864253,0.0
0.24900459,-0.20802616,0.8861509,0.0
0.2507423,-0.16874436,0.8859242,0.0
0.25252262,-0.12919448,0.88574624,0.0
0.25434288,-0.08943603,0.8856175,0.0
0.2562003,-0.049536403,0.8855385,0.0
0.25809208,-0.009555624,0.8855097,0.0
0.26001534,0.030438537,0.88553137,0.0
0.2619671,0.07038591,0.8856034,0.0
0.26394442,0.11021878,0.885726,0.0
0.2659442,0.1498772,0.88589877,0.0
0.2679634,0.189294,0.8861215,0.0
0.26999885,0.22840981,0.8863937,0.0
0.2720474,0.26715836,0.8867148,0.0
0.27410582,0.30548137,0.887084,0.0
0.27617088,0.34331384,0.8875004,0.0
0.27823937,0.3805989,0.8879631,0.0
0.28030795,0.4172733,0.88847095,0.0
0.2823734,0.4532819,0.8890227,0.0
0.28443238,0.48856363,0.88961697,0.0
0.28648168,0.52306545,0.89025235,0.0
0.28851795,0.55672884,0.8909273,0.0
0.29053795,0.58950317,0.8916402,0.0
0.29253843,0.6213344,0.8923893,0.0
0.29451612,0.65217006,0.89317286,0.0
0.29646787,0.6819639,0.89398897,0.0
0.29839048,0.71066535,0.8948357,0.0
0.3002808,0.7382312,0.8957112,0.0
0.3021358,0.76461476,0.89661336,0.0
0.3039524,0.7897763,0.8975402,0.0
0.30572763,0.8136733,0.8984896,0.0
0.30745858,0.8362696,0.89945954,0.0
0.3091424,0.8575271,0.90044785,0.0
0.31077632,0.8774137,0.90145254,0.0
0.3123576,0.89589566,0.9024714,0.0
