fitness,g0,g1,g2,g3,g4,g5
0.35627195,-0.27496552,-0.38750347,0.5170627,0.92231435,-0.5284532,-0.048895977
0.34956375,-0.3159139,-0.3269831,-0.41550213,-0.2095908,0.8423782,0.021675557
0.3497771,0.115177274,0.12734812,0.6365826,-0.0095011,-0.34110615,-0.1082248
0.37022603,-0.09874048,0.9268333,0.5548386,0.28092384,-0.65850973,-0.30788922
0.35342166,-0.5180424,-0.30178326,-0.06457528,-0.98358756,-0.66138,-0.7295619
0.3553302,0.74320275,0.73308814,0.85420215,-0.8470864,-0.23200735,0.7925575
0.29807964,-0.33521575,-0.17714639,-0.3518359,0.20577052,0.71041197,-0.2969613
0.35575965,0.03087951,-0.8891367,-0.019315481,-0.1144156,-0.29370075,0.16935945
0.35532117,0.75291276,0.67080307,0.5309923,-0.42654034,0.01389358,0.19990814
0.38069457,0.66730493,0.16120848,-0.13356572,0.2527954,-0.984009,-0.036491133
0.3554085,-0.75807005,-0.9619282,0.32357192,-0.27882046,0.4627974,0.8159294
0.35491621,0.40222058,0.43490556,-0.07800703,-0.6623208,-0.0016745715,-0.08434395
0.32576513,-0.2762227,-0.28228566,0.5315504,-0.099343136,0.66865677,-0.10209087
0.35555598,-0.75886947,-0.56918836,-0.8122362,-0.62728417,0.430253,-0.23699513
0.31216612,0.7209564,-0.3729411,-0.66078997,0.87185615,-0.45344982,0.18448679
0.35532373,0.3781888,0.89960825,0.039960623,-0.7869622,0.4773648,-0.9192606
0.3522239,0.0016669772,0.17531963,0.08636673,0.68660986,0.93052596,0.28369206
0.3591425,-0.58625793,0.035907745,-0.45017165,0.77193034,0.3873078,0.41192544
0.37022138,0.54002076,0.26597092,-0.45269454,-0.41116634,0.3444206,0.4822257
0.3726446,0.55716556,0.07100613,0.2654446,0.14178327,-0.5641909,0.009581261
0.35533506,0.099421754,0.18077542,-0.62172514,0.88877106,0.1674751,-0.3318038
0.4417314,-0.17108731,0.28072628,-7.2714273E-4,-0.29580396,0.76264524,-0.013243442
0.36849377,0.94108003,0.3989552,0.15343675,0.19267216,0.6699545,0.11754121
0.2871492,0.11177956,-0.06350916,-0.3675301,0.19732627,-0.06766706,0.23376279
0.3259347,-0.33181766,-0.3580125,0.61826193,0.43105334,-0.23253223,0.49667633
0.36312088,-0.074839346,-0.9739939,-0.26546577,0.09177473,-0.7456516,-0.0066403197
0.3687732,-0.48821884,0.3925418,-0.67039406,-0.3190391,0.8062112,0.12601136
0.35538125,0.059060093,-0.38308594,0.42850178,0.98771393,0.1555098,-0.13501489
0.35500678,0.5515184,-0.17807586,-0.088237755,-0.72011507,-0.38507977,0.0029809475
0.3534665,0.103330985,-0.17702213,0.7889812,-0.7340211,-0.9552548,0.8868319
0.4384079,-0.7492181,0.72424424,0.753107,-0.013067766,-0.4114978,-0.38039348
0.4322411,0.47325444,0.04904844,0.8105476,-0.015483811,-0.637376,-0.5093411
0.3553458,-0.9101598,0.403821,0.48680735,0.1196144,-0.15049334,0.3616186
0.3559436,-0.12416602,-0.31234515,-0.33432412,0.18904427,-0.1045925,-0.9303322
0.3524178,-0.35038912,0.46699357,0.34507373,-0.39642313,-0.42251292,0.30527568
0.3711131,0.61784923,0.55795866,-0.60901964,0.8216627,-0.9809679,-0.031322528
0.37545857,-0.2495252,-0.7842188,-0.4298838,-0.4236994,-0.95141286,-0.023785153
0.36914378,-0.81461555,-0.2576215,0.5226429,0.34571728,0.04812187,0.87557983
0.35534573,-0.24118154,-0.68158895,-0.33285138,0.9970625,-0.3651582,0.60636955
0.31931892,-0.08855377,0.57592696,0.04389707,-0.5876346,-0.20187579,0.2914238
0.35518587,0.0380328,0.04678704,-0.13475041,0.097520284,0.7774478,0.486278
0.36675444,-0.29139736,-0.3996477,-0.6075526,-0.09786634,0.44691935,0.19397675
0.3287972,0.74866426,0.42835984,0.44941315,0.19682693,0.29244477,0.597221
0.3738453,0.36614573,0.030669639,0.29352763,-0.7936977,0.6714724,0.03609843
0.37754726,-0.74066484,-0.059968937,-0.8051384,-0.4569128,0.49796593,-0.015190363
0.32347056,0.9992719,-0.10869384,0.37151006,-0.7518322,-0.47190705,-0.61056983
0.35530546,-0.6659057,-0.38446695,0.3870504,0.73831886,0.3127808,-0.12722312
0.35631767,-0.55415696,0.1890577,0.58023906,0.5239026,-0.0890786,0.53443927
0.35549265,0.30315268,0.17598042,-0.21993537,-0.42851472,0.17642777,-0.11245166
0.3394191,0.2569466,0.14544426,-0.07827225,-0.1600151,0.5691331,0.046285342
0.315058,-0.3359775,-0.014439063,-0.87970144,0.21462989,-0.73858696,0.65308064
0.36148074,-0.3633679,-0.30612636,0.53541744,0.012113472,0.7727618,-0.5616916
0.2877013,0.23305334,-0.5663114,-0.34403744,0.13023779,-0.015965443,0.12213332
0.4642783,-0.60545874,-0.43000144,0.86329085,-0.015519738,-0.49463242,0.15545064
0.29017434,0.21467765,0.07702446,-0.077584475,0.6925738,0.20643052,-0.38586327
0.36654288,0.6802568,0.03293332,0.035713118,0.908842,0.1122334,0.302449
0.3555453,0.1900652,-0.5577379,-0.28703356,-0.050284147,-0.95120937,-0.64452034
0.3533754,-0.29220298,-0.5571138,-0.23872687,0.9207455,-0.6947001,-0.2916882
0.4037881,-0.25651526,-0.09526052,0.88127035,-0.022675142,0.3221643,0.3686247
0.35533315,-0.22781648,-0.32001343,-0.22144425,0.5863118,0.5011054,-0.83264744
0.35169944,-0.025580112,-0.36360312,-0.104878664,-0.29625857,0.7406642,0.19887787
0.36358693,-0.6829356,-0.030555397,0.046090934,0.8888282,-0.0025439851,0.36105403
0.3550913,-0.70606875,0.80469555,-0.32581356,-0.16066323,0.060076106,0.73921394
0.35710907,-0.52980435,-0.69893193,0.39311025,-0.03990034,0.3356095,-0.18056668
0.33461776,0.04776096,-0.34863114,-0.6861316,0.13688022,0.19737856,-0.92880434
0.3291725,0.14763969,0.99436355,0.16390525,0.5488384,-0.7743448,-0.17264108
0.3550899,0.37640402,-0.2268312,-0.016530536,0.064804316,0.25749642,-0.40582037
0.3871215,-0.54168856,-0.6375123,-0.8791494,-0.030536294,0.17375663,0.11558387
0.4203515,-0.28138065,-0.6443911,-0.81335783,0.57622796,0.7306974,-0.009080175
0.38822135,-0.07446184,-0.5143203,0.87898606,0.05049312,-0.16738154,-0.09154272
0.35227606,0.6019544,0.29799852,0.652781,0.70777136,0.46123618,0.8184631
0.31339183,0.31085265,0.71806765,-0.13916336,0.45646393,-0.14497311,-0.71486527
0.35779548,0.8615867,-0.15244421,0.26367873,0.4972205,0.7806335,0.66933274
