fitness,g0,g1,g2,g3,g4,g5
0.48828328,-0.9376485,0.04225135,-0.2917879,0.8272313,0.2168665,-0.03784501
0.38846186,0.35374838,-0.5497611,-0.6737765,-0.4265651,0.30846903,-0.032664567
0.40831587,0.16337372,0.36333236,-0.84127384,0.06433809,-0.67307925,-0.33645517
0.3877416,-0.21899736,-0.56924707,0.047356375,0.60419333,0.054391265,-0.06616121
0.37294802,0.30221927,-0.39426535,0.5352955,-0.4248996,0.3955384,0.5259237
0.39287293,-0.04440868,0.78939736,0.35806465,-0.77878606,-0.41577965,-0.015592098
0.3975561,-0.6339206,-0.6229263,0.38422233,-0.26885074,-0.49914622,-0.17283617
0.39034215,0.2966441,0.31424898,0.39337113,0.25566038,0.27705202,-0.34324697
0.38548175,-0.25434434,0.65880835,0.07677978,-0.55159503,0.0055312524,-0.6240263
0.35333407,0.81692,-0.28492096,0.8194572,0.52551746,0.7791672,-0.6708057
0.40295362,-0.09918043,-0.10535639,0.0730472,-0.6789324,-0.0041407347,0.16703133
0.5335264,0.9221812,-0.028735653,0.47768462,-0.020843755,-0.06350419,-0.5034598
0.40059128,-0.23704588,-0.10898699,-0.33094585,-0.012349248,-0.33013996,-0.32129008
0.40139773,-0.8578325,-0.13012893,0.74101186,0.30986297,0.0131059,-0.1704457
0.38631937,-0.03772935,-0.19287187,0.017134046,-0.30216518,0.2422667,-0.71760064
0.40584365,0.010202105,-0.7913451,0.6077048,0.060711503,0.5973117,0.12060099
0.3962499,0.13075472,0.58960474,0.5985772,0.2547561,0.7575801,0.47782323
0.39449552,0.5226722,0.33201748,0.38123345,0.698487,0.8031285,0.7024904
0.3881395,-0.07732078,0.33595285,0.2767783,0.50943327,0.01721429,-0.2320839
0.50522864,-0.38437518,-0.2287058,0.99366856,-0.036532287,0.0639842,-0.03164206
0.39010394,-0.19971204,-0.1848607,-0.1759118,0.49565372,-0.38324445,-0.13081175
0.3983657,-0.53179145,-0.16407828,0.52868676,0.034769874,-0.55745506,0.56329405
0.3931916,0.39161405,0.60142225,0.54005414,0.60693365,-0.4301843,-0.70317495
0.4088423,0.96845156,0.17849281,0.6122861,0.07199204,0.44143572,0.7508562
0.3978076,0.075067595,0.46778983,-0.83472353,-0.5265528,-0.29739273,-0.12535015
0.4903519,0.27133656,0.630383,-0.96449,0.03198139,0.6940235,-0.32620496
0.3943522,-0.35941195,-0.4189638,-0.33713052,0.50419134,-0.42188933,-0.035988696
0.39168152,-0.44198686,-0.2125391,0.15531072,-0.71985006,-0.09028447,-0.30780864
0.38422465,-0.40199602,0.31073368,-0.15046929,0.73004997,0.15162301,0.4602708
0.3912973,0.0862084,0.18631276,-0.91825956,-0.5176244,0.5740057,-0.47915897
0.38874063,0.29791522,0.3121726,0.18523787,0.5720131,-0.4384877,0.9370289
0.3998297,0.10618937,-0.04616568,-0.17382352,-0.24157783,0.16171034,-0.8463791
0.39914158,-0.24307945,0.1441669,0.28277084,0.53630793,0.12778111,0.34829545
0.3863799,0.0034752022,-0.2358688,0.046898484,0.55474246,-0.20581503,0.50174016
0.38327417,0.14431293,-0.11488113,-0.6749648,0.4334354,0.9672761,-0.03648591
0.4132782,0.88415194,0.18829691,-0.5801489,-0.11564875,0.7552754,0.1883646
0.2570089,0.26505008,0.20696199,0.6672694,-0.59421116,0.6746479,0.27715483
0.25091174,0.21338901,-0.31835362,0.041339975,-0.29878226,0.1519766,-0.5897775
0.2555514,0.1806109,0.24659315,-0.9782478,-0.38631284,0.55114675,-0.23713696
0.40259,-0.84502167,0.0076533556,-0.09013695,0.07469703,0.31868547,-2.0466604E-4
0.3527796,0.5292519,-0.27580985,0.67512685,-0.9357657,0.04184138,0.0049572363
0.42736933,-0.57517934,0.032512195,-0.5586411,-0.83441025,-0.043162096,-0.4256076
0.39574718,-0.8716453,-0.85196084,0.4284212,-0.106249996,0.03246367,-0.36452836
0.40611097,0.6948741,-0.048101228,0.6519097,0.67658806,0.5918682,0.20201063
0.4000642,-0.11479395,-0.4019635,-0.35050985,-0.47437632,0.25842828,-0.18612707
0.49327385,0.3070987,-0.07885444,0.2955289,0.5258464,-0.8988995,0.023065554
0.4012532,0.83012533,0.12348506,0.2930013,0.23695548,0.3053668,0.05748129
0.38706407,0.108533494,-0.26389593,-0.70268136,-0.37235826,-0.23228994,0.14813186
0.3660025,-0.23877104,0.43132365,0.0068114353,-0.6842108,0.4832699,-0.11606822
0.517529,-0.7095943,0.048527166,-0.8370951,0.019490004,0.47788614,-0.45841643
0.4764748,-0.44178575,0.035546396,-0.15723538,-0.46270123,-0.93690425,0.0656112
0.38853914,0.11868476,-0.6899018,0.024106102,-0.6920572,0.33204663,0.5704998
0.39464074,-0.41578946,-0.9689268,-0.47189504,0.0100765275,-0.31100428,-0.5225699
0.43545234,-0.6941042,0.030718546,0.039731182,-0.8215054,0.55255276,0.32346952
0.39759484,0.61115587,-0.044232592,-0.0749724,-0.17987683,0.30070388,0.75571716
0.40164104,0.2238128,-0.8785156,-0.0074527264,0.7487344,0.114012815,0.20987165
0.36753377,0.61327046,-0.37399045,0.46729788,-0.16758478,0.5765881,0.6306681
0.39143258,-0.9794864,-0.8361383,-0.1600064,0.3543422,0.07456461,0.2770555
0.3674224,-0.6022954,0.0387345,0.6092986,-0.016983032,0.836119,0.07853423
0.38128346,0.015564412,0.5059268,0.36812568,0.53678346,0.7197449,-0.23454069
0.26884738,-0.050464988,-0.57981735,0.56492573,-0.4316429,0.41623977,-0.5729739
0.40484697,-0.086263604,0.46902138,-0.08975586,-0.19691741,-0.64591956,0.01150775
0.50989205,-0.9860156,0.03199268,0.7283584,0.4229257,-0.7430708,0.0019351584
0.35410175,0.6909614,-0.8690476,-0.2916692,-0.10751478,-0.41793305,0.16910405
0.39974412,0.40369856,0.60197306,-0.5332223,-0.040695615,-0.20834255,-0.45869294
0.36933774,-0.3057551,0.16379984,-0.79902565,-0.71461385,0.83416283,-0.2618941
0.52865285,0.8883568,-0.040705267,0.6765413,0.98700225,-0.8930938,0.048728976
0.39393106,0.24423169,-0.67023,-0.4683068,-0.3508366,-0.75060296,-0.25989875
0.3849742,0.042251527,-0.054977477,-0.03666544,0.6187615,-0.28126585,0.45792857
