fitness,g0,g1,g2,g3,g4,g5
-1.0868888,0.2946177,-0.3643339,0.52863425,0.36105055,0.8413844,-0.85427445
-1.2450426,-0.3830052,0.29570657,-0.6300485,-0.14867295,0.067622095,-0.56733394
-0.95403486,0.34137726,-0.05786948,-0.4763935,0.95161486,0.27196488,8.6176395E-4
-0.9725181,0.17780209,0.0054141283,0.34763017,0.13286705,-0.16108704,0.43021438
-1.0220412,-0.08023548,-0.15515938,-0.03661394,0.5848604,-0.29020977,0.18205383
-1.1404403,-0.193198,0.24290818,0.5248636,0.24620025,0.65251213,0.403378
-3.288888,-0.6408629,-0.29331216,-0.7271646,-0.6188196,-0.8888279,0.32471007
-1.3269925,-0.5171352,0.280058,0.5740625,0.010846088,-0.3566172,0.28171396
-1.147856,0.7205306,-0.14278372,-0.69492185,0.46571964,0.42233434,-0.6053045
-1.3467995,0.46816784,-0.8057844,0.32997942,-0.1848879,0.3520875,-0.7723511
-0.39867514,0.68834835,0.010870648,-0.56531805,0.67373776,0.04770675,0.048049796
-0.82721794,-0.17438811,0.14944682,-0.76833653,0.5584289,0.14437181,0.11499153
-1.0271142,0.15407535,-0.57630134,-0.5885091,0.37946835,0.12864922,0.6409691
-6.457007,-0.40669605,0.71880186,-0.36824307,-0.841547,0.5018532,0.32731688
-1.0354464,0.3713563,0.39299074,-0.8420726,0.61341506,0.7888897,0.20829067
-1.4014935,0.46113744,-0.9753953,0.34956557,0.38094383,0.9563726,-0.08310935
-1.0307078,-0.91650885,-0.2133403,-0.5873461,0.04575706,0.2446728,-0.56187934
-0.60145354,-0.10718057,-0.69616205,-0.49405843,0.6562648,-0.08514202,0.18798123
-0.4448917,0.498432,-0.55652237,-0.24176972,0.4357927,-0.2723707,0.2499323
-0.92904043,0.069668636,0.29157537,-0.89343315,0.91835654,-0.40528873,0.4460611
-1.0535479,-0.3758928,-0.78107715,-0.031090746,0.50463176,-0.1815934,0.3342682
-1.1409571,-0.749653,0.3220086,-0.33273178,0.5382427,0.3234182,-0.19198272
-1.351446,-0.012436871,-0.31994855,0.96412534,0.60044354,0.79476273,0.7880578
-0.2155785,0.2495718,-0.54355025,-0.88605654,0.68416023,-0.0046859626,0.099248715
-1.1055752,-0.24713479,0.52512056,0.034616698,0.26406187,0.1868943,0.7839617
-2.5106328,0.024120092,-7.7319145E-4,-0.5669907,0.6909917,-0.1712142,-0.55455434
-2.8910162,-0.5651785,-0.11763878,-0.3598502,-0.30023003,-0.2351738,0.30279732
-1.2553236,-0.86144286,0.7447504,0.68167007,0.04075557,-0.37511474,-0.34764317
-0.8296684,0.89826226,0.5623951,-0.56214166,0.9490752,-0.066413045,0.2024436
-2.0733826,0.9717002,0.09534411,0.52001446,-0.47573033,-0.93892777,0.18471324
-1.0013074,-0.26883498,0.11616259,-0.14949004,0.09384993,0.34192622,-0.56371427
-0.3867211,-0.5537898,-0.7303996,-0.6416271,0.28813657,0.1776967,-0.28538203
-1.1352841,-0.2020032,0.57697964,0.14476907,0.740772,-0.42331165,0.95979667
-1.0589643,0.21194065,0.23020384,0.05423469,0.4277955,0.6426983,-0.1219071
-1.0789199,0.20003283,-0.565022,0.23904797,0.044897445,0.123613946,0.4227689
-1.0442626,-0.8444595,0.42146504,0.073548436,0.24189259,0.7204134,-0.3647739
-1.254257,-0.9923947,0.41881844,-0.7839739,0.10696566,-0.61373246,-0.025109833
-2.4941053,-0.34998292,-0.9700567,0.60792196,-0.45745027,-0.079306,0.2610928
-3.0848703,-0.0178442,0.05785116,-0.35130718,-0.3597416,-0.06014347,-0.0013504844
-2.000834,-0.54017335,-0.5898258,0.15210152,-0.31582838,-0.9211936,-0.8536752
-0.38334382,0.47308362,0.322148,-0.6328083,0.7463011,-0.48560017,0.5409206
-2.011312,0.34462607,0.6490356,0.47715303,-0.2239098,-0.03388868,-0.6650529
-2.4865012,-0.62312543,-0.23536408,0.06201268,-0.5988307,0.13422671,-0.35350764
-1.0884542,-0.31219336,0.64631146,0.9211871,0.421452,-0.30725718,0.72062117
-1.8269609,0.53309804,0.48399898,0.42280912,-0.24380735,-0.41271457,-0.23697308
-1.0377245,-0.9133519,0.084444344,0.25861585,0.27494386,-0.2772435,0.28730547
-0.9881516,0.41552058,-0.038380746,0.38804293,0.9943977,-0.28866675,-0.018954277
-1.0711963,-0.30912113,0.60991734,-0.30233946,0.19886768,0.46600983,0.3098499
-1.0054396,0.6868156,0.82660264,0.38852805,0.6280832,-0.91701835,-0.32995382
-0.9512868,-0.25512657,0.97263086,-0.4640404,0.6772905,0.07655379,0.28333047
-0.18944828,-0.1413766,-0.17649859,-0.7887448,0.8666986,-0.29169956,0.38990575
-2.0258913,-0.100673914,0.9370316,-0.38546675,-0.226455,-0.8545151,-0.07480439
-2.1466227,0.7337299,-0.08003857,0.16064177,-0.18169427,0.06547691,-0.05353643
-0.9608538,-0.33675754,0.334716,-0.6221421,0.2844,-0.5063351,0.9570219
-0.7845862,0.10274202,0.6979061,-0.3382655,0.16459882,0.05472048,-0.07516886
-0.96591514,0.50395304,0.767481,-0.58268166,0.22553778,-0.0609262,-0.16218203
-1.1465564,0.26922762,0.45457417,-0.15208913,-0.12912393,0.86162853,0.39295092
-0.907287,-0.05497539,0.16212682,-0.35067272,0.13102794,-0.2903651,0.8494248
-0.96532804,0.7149085,0.2980488,-0.1550241,0.066835046,0.13289872,-0.03418279
-3.9072132,0.03217198,-0.28032458,-0.47200778,-0.49301624,-0.0039273445,0.18680389
-0.37688053,0.14847723,0.64862967,-0.7939532,0.45123738,-0.021629624,0.17178652
-1.1588777,-0.6465527,-0.23166099,-0.32079732,-0.07687891,0.81495625,0.6891126
-0.9957044,-0.10124338,0.37274218,-0.15439776,0.5879356,0.15691471,0.19258559
-9.345064,-0.59332776,0.11350313,-0.047247782,-0.8842142,-0.14627719,0.389673
