neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.9987961,0.1343606,-0.9981521,0.0,0.9586837,0.0,0.99998635,0.0,-0.45058325,0.0
0.9991504,0.1404679,-0.9987405,0.0,0.9627825,0.0,0.9999917,0.0,-0.45291308,0.0
0.9993992,0.14657518,-0.99913895,0.0,0.9664882,0.0,0.99999493,0.0,-0.45486093,0.0
0.9995742,0.15268248,-0.99940956,0.0,0.9698335,0.0,0.9999969,0.0,-0.45649073,0.0
0.9996975,0.15878978,-0.9995939,0.0,0.9728494,0.0,0.9999981,0.0,-0.4578553,0.0
0.99978465,0.16489707,-0.9997198,0.0,0.97556543,0.0,0.99999887,0.0,-0.45899847,0.0
0.99984634,0.17100437,-0.9998061,0.0,0.97800887,0.0,0.9999993,0.0,-0.45995662,0.0
0.9998901,0.17711167,-0.9998654,0.0,0.98020554,0.0,0.9999996,0.0,-0.46076006,0.0
0.9999212,0.18321897,-0.9999063,0.0,0.98217905,0.0,0.9999997,0.0,-0.46143392,0.0
0.9999434,0.18932627,-0.99993455,0.0,0.9839512,0.0,0.9999998,0.0,-0.46199933,0.0
0.9999592,0.19543357,-0.99995416,0.0,0.9855421,0.0,0.9999999,0.0,-0.4624738,0.0
0.99997056,0.20154087,-0.9999678,0.0,0.98696995,0.0,0.99999994,0.0,-0.4628721,0.0
0.99997866,0.20764817,-0.9999773,0.0,0.9882514,0.0,0.99999994,0.0,-0.46320647,0.0
0.9999845,0.21375547,-0.99998397,0.0,0.98940134,0.0,1.0,0.0,-0.4634872,0.0
0.99998873,0.21986277,-0.9999886,0.0,0.9904335,0.0,1.0,0.0,-0.463723,0.0
0.9999918,0.22597007,-0.9999919,0.0,0.9913601,0.0,1.0,0.0,-0.46392104,0.0
0.999994,0.23207738,-0.9999942,0.0,0.9921921,0.0,1.0,0.0,-0.46408737,0.0
0.9999956,0.23818468,-0.9999959,0.0,0.9929394,0.0,1.0,0.0,-0.46422705,0.0
0.9999968,0.24429198,-0.999997,0.0,0.9936109,0.0,1.0,0.0,-0.4643444,0.0
0.9999976,0.25039926,-0.99999785,0.0,0.9942146,0.0,1.0,0.0,-0.464443,0.0
0.9999983,0.2565066,-0.99999845,0.0,0.99475753,0.0,1.0,0.0,-0.46452582,0.0
0.9999987,0.26261386,-0.99999887,0.0,0.99524605,0.0,1.0,0.0,-0.46459544,0.0
0.99999905,0.2687212,-0.9999992,0.0,0.9956859,0.0,1.0,0.0,-0.4646539,0.0
0.9999993,0.27482846,-0.9999994,0.0,0.9960821,0.0,1.0,0.0,-0.46470302,0.0
0.99999946,0.2809358,-0.9999996,0.0,0.9964393,0.0,1.0,0.0,-0.46474427,0.0
0.9999996,0.28704306,-0.9999997,0.0,0.9967614,0.0,1.0,0.0,-0.46477896,0.0
0.9999997,0.29315037,-0.99999976,0.0,0.99705213,0.0,1.0,0.0,-0.46480808,0.0
0.99999976,0.29925767,-0.9999998,0.0,0.9973147,0.0,1.0,0.0,-0.46483254,0.0
0.9999998,0.30536497,-0.9999999,0.0,0.997552,0.0,1.0,0.0,-0.4648531,0.0
0.9999999,0.31147227,-0.9999999,0.0,0.99776655,0.0,1.0,0.0,-0.4648704,0.0
0.9999999,0.31757957,-0.99999994,0.0,0.99796075,0.0,1.0,0.0,-0.46488494,0.0
0.99999994,0.32368687,-0.99999994,0.0,0.99813664,0.0,1.0,0.0,-0.46489713,0.0
0.99999994,0.32979414,-0.99999994,0.0,0.998296,0.0,1.0,0.0,-0.4649074,0.0
0.99999994,0.33590147,-1.0,0.0,0.99844056,0.0,1.0,0.0,-0.464916,0.0
0.99999994,0.34200874,-1.0,0.0,0.99857175,0.0,1.0,0.0,-0.46492323,0.0
1.0,0.34811607,-1.0,0.0,0.9986909,0.0,1.0,0.0,-0.4649293,0.0
1.0,0.35422334,-1.0,0.0,0.9987992,0.0,1.0,0.0,-0.46493444,0.0
1.0,0.36033067,-1.0,0.0,0.9988977,0.0,1.0,0.0,-0.46493876,0.0
1.0,0.36643794,-1.0,0.0,0.9989873,0.0,1.0,0.0,-0.46494234,0.0
1.0,0.37254527,-1.0,0.0,0.999069,0.0,1.0,0.0,-0.46494538,0.0
1.0,0.37865254,-1.0,0.0,0.9991434,0.0,1.0,0.0,-0.46494797,0.0
1.0,0.38475987,-1.0,0.0,0.9992113,0.0,1.0,0.0,-0.4649501,0.0
1.0,0.39086714,-1.0,0.0,0.99927324,0.0,1.0,0.0,-0.46495187,0.0
1.0,0.39697444,-1.0,0.0,0.99932986,0.0,1.0,0.0,-0.46495336,0.0
1.0,0.40308174,-1.0,0.0,0.9993816,0.0,1.0,0.0,-0.46495464,0.0
1.0,0.40918905,-1.0,0.0,0.9994289,0.0,1.0,0.0,-0.46495572,0.0
1.0,0.41529635,-1.0,0.0,0.99947226,0.0,1.0,0.0,-0.4649566,0.0
1.0,0.42140365,-1.0,0.0,0.99951196,0.0,1.0,0.0,-0.46495736,0.0
1.0,0.42751095,-1.0,0.0,0.9995484,0.0,1.0,0.0,-0.464958,0.0
1.0,0.43361825,-1.0,0.0,0.99958175,0.0,1.0,0.0,-0.46495852,0.0
1.0,0.43972555,-1.0,0.0,0.9996124,0.0,1.0,0.0,-0.46495897,0.0
1.0,0.44583285,-1.0,0.0,0.9996405,0.0,1.0,0.0,-0.46495935,0.0
1.0,0.45194015,-1.0,0.0,0.9996664,0.0,1.0,0.0,-0.46495968,0.0
1.0,0.45804745,-1.0,0.0,0.9996902,0.0,1.0,0.0,-0.46495995,0.0
1.0,0.46415475,-1.0,0.0,0.9997121,0.0,1.0,0.0,-0.4649602,0.0
1.0,0.47026205,-1.0,0.0,0.9997323,0.0,1.0,0.0,-0.46496037,0.0
1.0,0.47498062,-1.0,0.0,0.9997509,0.0,1.0,0.0,-0.46496052,0.0
1.0,0.46887335,-1.0,0.0,0.999768,0.0,1.0,0.0,-0.46496066,0.0
1.0,0.46276602,-1.0,0.0,0.9997839,0.0,1.0,0.0,-0.46496075,0.0
1.0,0.45665872,-1.0,0.0,0.9997985,0.0,1.0,0.0,-0.46496084,0.0
1.0,0.45055145,-1.0,0.0,0.999812,0.0,1.0,0.0,-0.46496093,0.0
1.0,0.44444415,-1.0,0.0,0.99982446,0.0,1.0,0.0,-0.464961,0.0
1.0,0.43833682,-1.0,0.0,0.999836,0.0,1.0,0.0,-0.46496102,0.0
1.0,0.43222952,-1.0,0.0,0.99984676,0.0,1.0,0.0,-0.46496108,0.0
1.0,0.42612225,-1.0,0.0,0.99985665,0.0,1.0,0.0,-0.46496114,0.0
1.0,0.42001495,-1.0,0.0,0.99986583,0.0,1.0,0.0,-0.46496117,0.0
1.0,0.41390762,-1.0,0.0,0.99987435,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.40780032,-1.0,0.0,0.9998823,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.40169305,-1.0,0.0,0.9998896,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.39558575,-1.0,0.0,0.99989647,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.38947842,-1.0,0.0,0.9999028,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3833711,-1.0,0.0,0.9999087,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.37726384,-1.0,0.0,0.9999142,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.37115654,-1.0,0.0,0.99991935,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3650492,-1.0,0.0,0.9999241,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.35894194,-1.0,0.0,0.99992853,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.35283464,-1.0,0.0,0.9999327,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.34672737,-1.0,0.0,0.9999366,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.34062,-1.0,0.0,0.9999402,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.33451274,-1.0,0.0,0.99994355,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.32840544,-1.0,0.0,0.9999467,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.32229817,-1.0,0.0,0.9999497,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3161908,-1.0,0.0,0.99995244,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.31008354,-1.0,0.0,0.99995506,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.30397624,-1.0,0.0,0.9999575,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.29786897,-1.0,0.0,0.99995977,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.29176167,-1.0,0.0,0.9999619,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.28565434,-1.0,0.0,0.9999639,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27954704,-1.0,0.0,0.9999658,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27343976,-1.0,0.0,0.9999676,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.26733246,-1.0,0.0,0.9999692,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.26122513,-1.0,0.0,0.9999708,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.25511786,-1.0,0.0,0.9999722,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.24901056,-1.0,0.0,0.9999736,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.24290328,-1.0,0.0,0.9999749,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.23679593,-1.0,0.0,0.99997616,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.23068865,-1.0,0.0,0.9999773,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.22458136,-1.0,0.0,0.9999784,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.21847408,-1.0,0.0,0.99997944,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.21236674,-1.0,0.0,0.9999804,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.20625946,-1.0,0.0,0.9999813,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.20015217,-1.0,0.0,0.9999822,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.19404489,-1.0,0.0,0.999983,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.18793754,-1.0,0.0,0.9999838,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.18183026,-1.0,0.0,0.9999845,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.17572297,-1.0,0.0,0.9999852,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.16961569,-1.0,0.0,0.9999859,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.16350834,-1.0,0.0,0.99998647,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.15740106,-1.0,0.0,0.99998707,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.15129377,-1.0,0.0,0.9999876,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.14518648,-1.0,0.0,0.99998814,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.13907914,-1.0,0.0,0.9999887,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.13297185,-1.0,0.0,0.99998915,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.12686457,-1.0,0.0,0.99998957,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.12075729,-1.0,0.0,0.99999,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.114649944,-1.0,0.0,0.9999904,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.10854266,-1.0,0.0,0.9999908,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.10243537,-1.0,0.0,0.9999912,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.09632809,-1.0,0.0,0.99999154,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.09022075,-1.0,0.0,0.99999183,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.084113464,-1.0,0.0,0.9999922,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.07800618,-1.0,0.0,0.9999925,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.07189889,-1.0,0.0,0.9999928,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.06579155,-1.0,0.0,0.999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.059684265,-1.0,0.0,0.9999933,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.05357698,-1.0,0.0,0.99999356,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.047469694,-1.0,0.0,0.9999938,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.041362353,-1.0,0.0,0.99999404,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.035255067,-1.0,0.0,0.9999942,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.029147781,-1.0,0.0,0.99999446,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.023040496,-1.0,0.0,0.99999464,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.016933154,-1.0,0.0,0.9999948,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.010825869,-1.0,0.0,0.999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.004718583,-1.0,0.0,0.9999952,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.0013887024,-1.0,0.0,0.99999535,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.0074960445,-1.0,0.0,0.9999955,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.013603273,-1.0,0.0,0.99999565,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.019710615,-1.0,0.0,0.99999577,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.025817957,-1.0,0.0,0.99999595,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.031925187,-1.0,0.0,0.99999607,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.038032528,-1.0,0.0,0.9999962,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.044139758,-1.0,0.0,0.9999963,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.0502471,-1.0,0.0,0.9999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.05635444,-1.0,0.0,0.99999654,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.06246167,-1.0,0.0,0.99999666,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.06856901,-1.0,0.0,0.9999968,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.07467636,-1.0,0.0,0.99999684,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.08078358,-1.0,0.0,0.99999696,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.08689093,-1.0,0.0,0.999997,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.092998154,-1.0,0.0,0.99999714,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.09910549,-1.0,0.0,0.9999972,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.10521284,-1.0,0.0,0.9999973,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.11132006,-1.0,0.0,0.9999974,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.11742741,-1.0,0.0,0.99999744,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.123534754,-1.0,0.0,0.99999756,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.12964198,-1.0,0.0,0.9999976,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.13574933,-1.0,0.0,0.9999977,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.14185655,-1.0,0.0,0.99999774,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.1479639,-1.0,0.0,0.9999978,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.15407124,-1.0,0.0,0.99999785,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.16017847,-1.0,0.0,0.9999979,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.1662858,-1.0,0.0,0.999998,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.17239314,-1.0,0.0,0.99999803,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.17850037,-1.0,0.0,0.9999981,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.18460771,-1.0,0.0,0.99999815,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.19071494,-1.0,0.0,0.99999815,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.19682229,-1.0,0.0,0.9999982,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.20292963,-1.0,0.0,0.9999983,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.20903686,-1.0,0.0,0.99999833,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2151442,-1.0,0.0,0.99999833,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.22125155,-1.0,0.0,0.9999984,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.22735877,-1.0,0.0,0.99999845,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.23346612,-1.0,0.0,0.99999845,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.23957334,-1.0,0.0,0.9999985,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.24568069,-1.0,0.0,0.99999857,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.25178802,-1.0,0.0,0.99999857,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.25789526,-1.0,0.0,0.9999986,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2640026,-1.0,0.0,0.9999986,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27010995,-1.0,0.0,0.9999987,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27621716,-1.0,0.0,0.9999987,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.28232452,-1.0,0.0,0.99999875,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.28843173,-1.0,0.0,0.99999875,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2945391,-1.0,0.0,0.9999988,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.30064642,-1.0,0.0,0.9999988,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.30675367,-1.0,0.0,0.99999887,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.312861,-1.0,0.0,0.99999887,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.31896833,-1.0,0.0,0.99999887,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.32507557,-1.0,0.0,0.9999989,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3311829,-1.0,0.0,0.9999989,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.33729014,-1.0,0.0,0.9999989,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.34339747,-1.0,0.0,0.999999,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.34950483,-1.0,0.0,0.999999,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.35561204,-1.0,0.0,0.99999905,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3617194,-1.0,0.0,0.99999905,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3678266,-1.0,0.0,0.99999905,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.37393397,-1.0,0.0,0.99999905,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3800413,-1.0,0.0,0.9999991,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.38614854,-1.0,0.0,0.9999991,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.39225587,-1.0,0.0,0.9999991,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3983632,-1.0,0.0,0.99999917,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.40447044,-1.0,0.0,0.99999917,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.41057777,-1.0,0.0,0.99999917,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.41668501,-1.0,0.0,0.99999917,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.42279235,-1.0,0.0,0.9999992,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.4288997,-1.0,0.0,0.9999992,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.43500692,-1.0,0.0,0.9999992,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.44111428,-1.0,0.0,0.9999992,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.4472216,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.45332885,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.45943618,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.46554342,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.47165075,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.47359186,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.46748465,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.4613773,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.45526996,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.44916272,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.4430554,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.43694815,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.43084082,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.4247335,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.41862625,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.41251892,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.40641156,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.40030435,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.394197,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.38808978,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.38198242,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3758751,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.36976784,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3636605,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.35755318,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.35144594,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3453386,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.33923137,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.33312404,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.32701668,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.32090947,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.3148021,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.30869478,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.30258754,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2964802,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.29037297,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.28426564,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27815828,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.27205107,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2659437,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2598365,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.25372913,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.2476218,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.24151458,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.23540723,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.22929989,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.22319266,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.21708532,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.21097809,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.20487075,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.19876342,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.19265617,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.18654884,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.1804415,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
1.0,0.17433427,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.46496123,0.0
