neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0031047044,0.35144594,0.024645891,0.0,0.022959627,0.0,0.014937774,0.0,-0.010938483,0.0
0.0030260363,0.3453386,0.024363887,0.0,0.022740511,0.0,0.014804667,0.0,-0.01078039,0.0
0.0029442695,0.33923137,0.024073957,0.0,0.022508906,0.0,0.014668135,0.0,-0.01062232,0.0
0.0028612814,0.33312404,0.023775674,0.0,0.022265622,0.0,0.014528402,0.0,-0.010462916,0.0
0.0027787609,0.32701668,0.023468854,0.0,0.022011543,0.0,0.014385234,0.0,-0.010301182,0.0
0.0026980706,0.32090947,0.023153586,0.0,0.021747598,0.0,0.014238132,0.0,-0.010136514,0.0
0.0026201697,0.3148021,0.02283024,0.0,0.021474743,0.0,0.0140865045,0.0,-0.009968698,0.0
0.0025455994,0.30869478,0.022499414,0.0,0.021193929,0.0,0.013929807,0.0,-0.009797848,0.0
0.0024745115,0.30258754,0.022161882,0.0,0.020906068,0.0,0.01376764,0.0,-0.009624334,0.0
0.0024067292,0.2964802,0.02181852,0.0,0.020612014,0.0,0.0135998055,0.0,-0.009448695,0.0
0.002341833,0.29037297,0.021470241,0.0,0.020312542,0.0,0.013426332,0.0,-0.009271551,0.0
0.002279249,0.28426564,0.021117931,0.0,0.020008331,0.0,0.013247458,0.0,-0.009093527,0.0
0.0022183391,0.27815828,0.020762391,0.0,0.019699972,0.0,0.013063603,0.0,-0.008915191,0.0
0.0021584758,0.27205107,0.020404309,0.0,0.019387964,0.0,0.012875314,0.0,-0.008737008,0.0
0.0020990963,0.2659437,0.020044245,0.0,0.01907271,0.0,0.012683213,0.0,-0.00855932,0.0
0.0020397499,0.2598365,0.01968262,0.0,0.018754551,0.0,0.012487943,0.0,-0.008382335,0.0
0.00198011,0.25372913,0.019319724,0.0,0.018433763,0.0,0.012290125,0.0,-0.00820614,0.0
0.0019199825,0.2476218,0.018955747,0.0,0.018110568,0.0,0.012090314,0.0,-0.008030718,0.0
0.0018592943,0.24151458,0.018590778,0.0,0.01778516,0.0,0.011888981,0.0,-0.007855969,0.0
0.0017980693,0.23540723,0.018224856,0.0,0.01745771,0.0,0.011686497,0.0,-0.007681746,0.0
0.0017364047,0.22929989,0.017857976,0.0,0.017128369,0.0,0.011483135,0.0,-0.0075078737,0.0
0.001674445,0.22319266,0.017490119,0.0,0.01679728,0.0,0.011279072,0.0,-0.0073341783,0.0
0.0016123506,0.21708532,0.017121268,0.0,0.016464585,0.0,0.011074412,0.0,-0.007160502,0.0
0.0015502814,0.21097809,0.016751418,0.0,0.016130427,0.0,0.010869192,0.0,-0.0069867196,0.0
0.0014883726,0.20487075,0.016380584,0.0,0.015794937,0.0,0.010663414,0.0,-0.0068127406,0.0
0.0014267296,0.19876342,0.01600881,0.0,0.015458249,0.0,0.010457056,0.0,-0.0066385143,0.0
0.0013654218,0.19265617,0.015636154,0.0,0.015120492,0.0,0.010250083,0.0,-0.0064640264,0.0
0.0013044784,0.18654884,0.015262695,0.0,0.014781788,0.0,0.010042471,0.0,-0.006289291,0.0
0.0012438961,0.1804415,0.014888527,0.0,0.014442249,0.0,0.0098342085,0.0,-0.006114345,0.0
0.0011836461,0.17433427,0.014513744,0.0,0.014101978,0.0,0.009625297,0.0,-0.0059392387,0.0
0.0011236774,0.16822693,0.014138444,0.0,0.013761068,0.0,0.009415762,0.0,-0.005764028,0.0
0.0010639306,0.1621197,0.013762719,0.0,0.013419598,0.0,0.009205644,0.0,-0.005588767,0.0
0.001004341,0.15601236,0.013386646,0.0,0.013077637,0.0,0.008994997,0.0,-0.005413505,0.0
9.448486E-4,0.14990501,0.013010297,0.0,0.012735245,0.0,0.008783883,0.0,-0.0052382792,0.0
8.8540243E-4,0.14379779,0.012633724,0.0,0.012392468,0.0,0.0085723745,0.0,-0.0050631156,0.0
8.2596124E-4,0.13769044,0.01225697,0.0,0.012049346,0.0,0.008360535,0.0,-0.004888029,0.0
7.664971E-4,0.1315831,0.0118800625,0.0,0.011705915,0.0,0.008148427,0.0,-0.0047130226,0.0
7.0699526E-4,0.12547587,0.011503021,0.0,0.011362203,0.0,0.007936108,0.0,-0.004538091,0.0
6.4744987E-4,0.11936853,0.011125857,0.0,0.011018234,0.0,0.0077236216,0.0,-0.004363222,0.0
5.8786565E-4,0.113261305,0.010748576,0.0,0.010674031,0.0,0.007511005,0.0,-0.0041883998,0.0
5.282514E-4,0.10715396,0.010371179,0.0,0.0103296125,0.0,0.0072982833,0.0,-0.0040136087,0.0
4.6862042E-4,0.101046614,0.009993668,0.0,0.009984998,0.0,0.0070854737,0.0,-0.0038388306,0.0
4.089879E-4,0.09493939,0.009616043,0.0,0.009640204,0.0,0.0068725883,0.0,-0.0036640526,0.0
3.493668E-4,0.08883204,0.009238308,0.0,0.009295248,0.0,0.00665963,0.0,-0.003489263,0.0
2.8976824E-4,0.082724705,0.008860467,0.0,0.008950145,0.0,0.0064466014,0.0,-0.003314455,0.0
2.3020135E-4,0.07661747,0.008482526,0.0,0.008604913,0.0,0.0062335017,0.0,-0.0031396246,0.0
1.7066965E-4,0.070510134,0.008104492,0.0,0.008259564,0.0,0.00602033,0.0,-0.002964771,0.0
1.11175716E-4,0.06440291,0.007726377,0.0,0.007914113,0.0,0.0058070854,0.0,-0.0027898962,0.0
5.171678E-5,0.058295563,0.007348188,0.0,0.0075685703,0.0,0.0055937693,0.0,-0.0026150045,0.0
-7.710962E-6,0.05218822,0.006969937,0.0,0.0072229486,0.0,0.005380384,0.0,-0.0024401003,0.0
-6.7111614E-5,0.04608099,0.006591633,0.0,0.006877258,0.0,0.0051669325,0.0,-0.0022651888,0.0
-1.2649239E-4,0.03997365,0.006213285,0.0,0.006531507,0.0,0.004953421,0.0,-0.0020902748,0.0
-1.8585933E-4,0.03386631,0.005834902,0.0,0.006185702,0.0,0.004739856,0.0,-0.0019153627,0.0
-2.4521697E-4,0.027759079,0.00545649,0.0,0.00583985,0.0,0.0045262435,0.0,-0.0017404554,0.0
-3.0457103E-4,0.021651737,0.0050780536,0.0,0.005493956,0.0,0.004312591,0.0,-0.0015655549,0.0
-3.6392393E-4,0.015544508,0.004699598,0.0,0.005148025,0.0,0.0040989053,0.0,-0.0013906623,0.0
-4.2327924E-4,0.009437166,0.0043211253,0.0,0.0048020612,0.0,0.003885192,0.0,-0.0012157776,0.0
-4.8263834E-4,0.0033298237,0.003942638,0.0,0.0044560665,0.0,0.0036714575,0.0,-0.0010408999,0.0
-4.957102E-4,0.0027774049,0.003571852,0.0,0.004117305,0.0,0.0034511709,0.0,-8.694598E-4,0.0
-4.1829515E-4,0.008884747,0.0032251861,0.0,0.0037999495,0.0,0.0032139702,0.0,-7.1048376E-4,0.0
-2.7553816E-4,0.014992089,0.00291728,0.0,0.003514331,0.0,0.002957576,0.0,-5.748355E-4,0.0
-9.221009E-5,0.021099431,0.0026598866,0.0,0.003267248,0.0,0.0026860398,0.0,-4.725608E-4,0.0
1.09321685E-4,0.027206546,0.0024611668,0.0,0.0030624096,0.0,0.0024077662,0.0,-4.1120045E-4,0.0
3.1055382E-4,0.03331389,0.0023254305,0.0,0.0029009683,0.0,0.0021335224,0.0,-3.9493584E-4,0.0
4.976629E-4,0.03942123,0.0022532914,0.0,0.002782096,0.0,0.0018746416,0.0,-4.2440783E-4,0.0
6.617317E-4,0.045528572,0.0022421477,0.0,0.0027035577,0.0,0.0016415495,0.0,-4.9704226E-4,0.0
7.984636E-4,0.051635914,0.0022868884,0.0,0.0026622438,0.0,0.001442701,0.0,-6.0771214E-4,0.0
9.0751686E-4,0.05774303,0.0023807099,0.0,0.0026546302,0.0,0.0012839464,0.0,-7.495767E-4,0.0
9.916082E-4,0.06385037,0.0025159388,0.0,0.0026771477,0.0,0.0011683035,0.0,-9.1496157E-4,0.0
0.0010555052,0.06995771,0.0026847818,0.0,0.0027264513,0.0,0.0010960735,0.0,-0.0010961699,0.0
0.0011050462,0.076065056,0.0028799379,0.0,0.0027995922,0.0,0.0010652167,0.0,-0.0012861502,0.0
0.001146273,0.0821724,0.0030950448,0.0,0.0028941012,0.0,0.0010718943,0.0,-0.0014789762,0.0
0.0011847352,0.088279516,0.0033249448,0.0,0.0030079994,0.0,0.0011110893,0.0,-0.0016701276,0.0
0.0012250119,0.09438685,0.003565788,0.0,0.0031397548,0.0,0.00117722,0.0,-0.0018565803,0.0
0.0012704282,0.1004942,0.0038149874,0.0,0.0032882027,0.0,0.0012646932,0.0,-0.002036736,0.0
0.0013229763,0.10660154,0.0040710694,0.0,0.0034524496,0.0,0.001368346,0.0,-0.0022102317,0.0
0.0013833907,0.11270888,0.0043334546,0.0,0.0036317732,0.0,0.0014837603,0.0,-0.0023776693,0.0
0.0014513402,0.11881623,0.004602203,0.0,0.0038255332,0.0,0.0016074405,0.0,-0.0025403139,0.0
0.0015256876,0.12492334,0.0048777605,0.0,0.004033098,0.0,0.0017368692,0.0,-0.0026997912,0.0
0.0016047879,0.13103068,0.0051607275,0.0,0.0042537963,0.0,0.001870456,0.0,-0.0028578213,0.0
0.0016867626,0.13713802,0.0054516736,0.0,0.004486886,0.0,0.0020074125,0.0,-0.003016,0.0
0.0017697487,0.14324537,0.005751002,0.0,0.004731548,0.0,0.0021475784,0.0,-0.0031756456,0.0
0.0018520915,0.14935271,0.006058866,0.0,0.0049868934,0.0,0.0022912265,0.0,-0.0033377106,0.0
0.0019324721,0.15545982,0.0063751396,0.0,0.0052519855,0.0,0.002438874,0.0,-0.0035027475,0.0
0.0020099827,0.16156717,0.006699426,0.0,0.005525868,0.0,0.0025911115,0.0,-0.0036709318,0.0
0.0020841307,0.16767451,0.007031102,0.0,0.005807594,0.0,0.0027484708,0.0,-0.0038421142,0.0
0.0021548069,0.17378186,0.007369379,0.0,0.0060962555,0.0,0.0029113293,0.0,-0.0040159007,0.0
0.0022222204,0.17988919,0.00771337,0.0,0.0063910084,0.0,0.0030798565,0.0,-0.0041917386,0.0
0.0022868118,0.18599631,0.008062164,0.0,0.00669109,0.0,0.0032539996,0.0,-0.004369004,0.0
0.0023491671,0.19210365,0.008414889,0.0,0.006995827,0.0,0.0034334955,0.0,-0.0045470777,0.0
0.0024099273,0.19821098,0.008770749,0.0,0.0073046437,0.0,0.003617908,0.0,-0.0047254013,0.0
0.002469715,0.20431833,0.009129073,0.0,0.0076170554,0.0,0.003806678,0.0,-0.004903525,0.0
0.0025290786,0.21042567,0.009489318,0.0,0.00793266,0.0,0.0039991783,0.0,-0.0050811223,0.0
0.002588456,0.21653302,0.009851081,0.0,0.0082511315,0.0,0.0041947654,0.0,-0.0052579995,0.0
0.002648154,0.22264013,0.010214083,0.0,0.0085722,0.0,0.004392828,0.0,-0.005434084,0.0
0.0027083545,0.22874747,0.01057815,0.0,0.008895644,0.0,0.004592819,0.0,-0.0056094057,0.0
0.002769118,0.23485482,0.010943197,0.0,0.009221274,0.0,0.004794279,0.0,-0.0057840687,0.0
0.0028304097,0.24096216,0.011309193,0.0,0.009548927,0.0,0.00499685,0.0,-0.0059582274,0.0
0.002892125,0.24706951,0.011676148,0.0,0.009878448,0.0,0.0052002715,0.0,-0.0061320555,0.0
0.002954116,0.25317663,0.012044079,0.0,0.0102096945,0.0,0.0054043755,0.0,-0.006305727,0.0
0.0030162225,0.25928396,0.012413002,0.0,0.010542526,0.0,0.005609068,0.0,-0.0064793946,0.0
0.0030782882,0.2653913,0.012782921,0.0,0.010876803,0.0,0.0058143144,0.0,-0.0066531817,0.0
0.0031401801,0.27149865,0.013153817,0.0,0.011212393,0.0,0.006020119,0.0,-0.0068271724,0.0
0.003201796,0.27760598,0.013525646,0.0,0.011549162,0.0,0.0062265065,0.0,-0.007001413,0.0
0.0032630707,0.2837131,0.013898347,0.0,0.011886981,0.0,0.0064335098,0.0,-0.007175915,0.0
0.0033239806,0.28982043,0.014271835,0.0,0.012225731,0.0,0.0066411523,0.0,-0.007350661,0.0
0.0033845324,0.2959278,0.014646021,0.0,0.012565301,0.0,0.0068494454,0.0,-0.0075256107,0.0
0.003444759,0.30203512,0.015020806,0.0,0.012905587,0.0,0.007058382,0.0,-0.007700714,0.0
0.003504712,0.30814248,0.015396097,0.0,0.013246501,0.0,0.007267937,0.0,-0.007875915,0.0
0.003564452,0.3142498,0.0157718,0.0,0.013587964,0.0,0.007478067,0.0,-0.008051159,0.0
0.0036240409,0.32035694,0.01614784,0.0,0.013929908,0.0,0.007688717,0.0,-0.0082264,0.0
0.0036835386,0.32646427,0.01652415,0.0,0.014272277,0.0,0.007899823,0.0,-0.008401601,0.0
0.003742997,0.3325716,0.016900675,0.0,0.014615024,0.0,0.008111315,0.0,-0.008576736,0.0
0.003802454,0.33867896,0.017277379,0.0,0.014958108,0.0,0.00832313,0.0,-0.008751794,0.0
0.0038619374,0.3447863,0.017654229,0.0,0.015301497,0.0,0.008535203,0.0,-0.008926772,0.0
0.003921458,0.3508934,0.018031212,0.0,0.015645163,0.0,0.008747483,0.0,-0.009101677,0.0
0.0039810226,0.35700074,0.018408313,0.0,0.015989078,0.0,0.008959924,0.0,-0.0092765195,0.0
0.0040406273,0.3631081,0.018785533,0.0,0.016333228,0.0,0.00917249,0.0,-0.009451318,0.0
0.0041002603,0.36921543,0.019162867,0.0,0.016677588,0.0,0.009385157,0.0,-0.009626087,0.0
0.004159908,0.3753228,0.019540315,0.0,0.01702214,0.0,0.0095979115,0.0,-0.009800844,0.0
0.0042195553,0.38142988,0.019917874,0.0,0.01736687,0.0,0.009810739,0.0,-0.009975603,0.0
0.00427919,0.38753724,0.020295542,0.0,0.017711759,0.0,0.010023639,0.0,-0.010150374,0.0
0.004338802,0.39364457,0.020673312,0.0,0.018056791,0.0,0.010236606,0.0,-0.010325164,0.0
0.0043983813,0.39975193,0.021051185,0.0,0.018401952,0.0,0.010449645,0.0,-0.010499977,0.0
0.0044579254,0.40585926,0.021429148,0.0,0.018747225,0.0,0.010662755,0.0,-0.010674813,0.0
0.004517431,0.41196638,0.021807192,0.0,0.019092599,0.0,0.010875938,0.0,-0.010849669,0.0
0.004576902,0.4180737,0.022185303,0.0,0.01943806,0.0,0.011089192,0.0,-0.011024541,0.0
0.004636343,0.42418107,0.022563478,0.0,0.0197836,0.0,0.011302513,0.0,-0.011199427,0.0
0.004695758,0.4302884,0.022941701,0.0,0.020129206,0.0,0.011515899,0.0,-0.011374317,0.0
0.0047551543,0.43639573,0.023319969,0.0,0.020474872,0.0,0.011729344,0.0,-0.01154921,0.0
0.0048145372,0.4425031,0.023698268,0.0,0.020820588,0.0,0.011942841,0.0,-0.0117240995,0.0
0.004873911,0.44861022,0.024076598,0.0,0.021166353,0.0,0.012156384,0.0,-0.011898985,0.0
0.0049332813,0.45471755,0.024454951,0.0,0.021512154,0.0,0.012369966,0.0,-0.012073864,0.0
0.004992652,0.46082488,0.02483332,0.0,0.021857996,0.0,0.012583581,0.0,-0.012248734,0.0
0.0050520264,0.46693224,0.025211707,0.0,0.022203866,0.0,0.012797221,0.0,-0.012423596,0.0
0.0051114033,0.47303957,0.025590107,0.0,0.022549767,0.0,0.013010881,0.0,-0.012598451,0.0
0.0051129228,0.47220328,0.025958883,0.0,0.022886625,0.0,0.013232725,0.0,-0.012769015,0.0
0.0050267796,0.46609595,0.026301766,0.0,0.023200722,0.0,0.013472115,0.0,-0.012925892,0.0
0.004878191,0.4599886,0.026604407,0.0,0.023482164,0.0,0.013730515,0.0,-0.013058214,0.0
0.004691737,0.45388126,0.026855446,0.0,0.02372453,0.0,0.01400328,0.0,-0.013156163,0.0
0.004489398,0.44777393,0.02704717,0.0,0.023924433,0.0,0.014281646,0.0,-0.013212556,0.0
0.004289173,0.4416668,0.027175702,0.0,0.024080975,0.0,0.014554705,0.0,-0.013223626,0.0
0.004104319,0.43555945,0.027240824,0.0,0.024195176,0.0,0.014811167,0.0,-0.01318912,0.0
0.003943203,0.42945212,0.027245458,0.0,0.024269393,0.0,0.01504079,0.0,-0.013111937,0.0
0.0038096337,0.4233448,0.027194941,0.0,0.024306796,0.0,0.015235396,0.0,-0.012997439,0.0
0.0037035574,0.41723743,0.027096206,0.0,0.024310932,0.0,0.015389454,0.0,-0.012852599,0.0
0.00362198,0.4111301,0.026956966,0.0,0.024285346,0.0,0.015500262,0.0,-0.012685124,0.0
0.0035599708,0.40502298,0.026784975,0.0,0.024233343,0.0,0.015567803,0.0,-0.012502663,0.0
0.0035116298,0.39891565,0.02658744,0.0,0.024157817,0.0,0.015594343,0.0,-0.012312154,0.0
0.003470943,0.3928083,0.02637059,0.0,0.024061173,0.0,0.015583877,0.0,-0.012119372,0.0
0.0034324522,0.38670096,0.026139434,0.0,0.023945337,0.0,0.015541511,0.0,-0.011928667,0.0
0.0033917134,0.3805936,0.025897674,0.0,0.023811791,0.0,0.015472845,0.0,-0.011742898,0.0
0.0033455533,0.3744865,0.025647763,0.0,0.023661662,0.0,0.015383441,0.0,-0.011563514,0.0
0.0032921245,0.36837915,0.025391057,0.0,0.023495821,0.0,0.015278384,0.0,-0.011390754,0.0
0.0032308225,0.36227182,0.025128061,0.0,0.023314973,0.0,0.015161996,0.0,-0.011223931,0.0
0.0031620814,0.35616446,0.024858655,0.0,0.023119755,0.0,0.01503766,0.0,-0.011061727,0.0
0.0030871062,0.35005713,0.024582371,0.0,0.022910796,0.0,0.014907786,0.0,-0.010902494,0.0
0.003007585,0.34395,0.024298603,0.0,0.022688778,0.0,0.014773869,0.0,-0.010744521,0.0
0.0029254023,0.33784267,0.024006795,0.0,0.02245445,0.0,0.014636619,0.0,-0.010586236,0.0
0.0028424049,0.3317353,0.023706572,0.0,0.02220864,0.0,0.014496139,0.0,-0.010426359,0.0
0.002760215,0.32562798,0.023397809,0.0,0.021952244,0.0,0.014352122,0.0,-0.010263984,0.0
0.0026801052,0.31952065,0.023080664,0.0,0.021686198,0.0,0.0142040355,0.0,-0.010098599,0.0
0.0026029397,0.3134133,0.02275556,0.0,0.021411462,0.0,0.014051292,0.0,-0.00993007,0.0
0.0025291685,0.30730617,0.02242314,0.0,0.021128977,0.0,0.013893372,0.0,-0.009758574,0.0
0.0024588606,0.30119884,0.022084212,0.0,0.020839645,0.0,0.013729921,0.0,-0.009584529,0.0
0.0023917765,0.2950915,0.021739664,0.0,0.020544304,0.0,0.01356079,0.0,-0.009408499,0.0
0.0023274545,0.28898415,0.021390403,0.0,0.020243704,0.0,0.01338606,0.0,-0.009231108,0.0
0.002265301,0.28287682,0.0210373,0.0,0.01993851,0.0,0.0132060135,0.0,-0.009052974,0.0
0.0022046766,0.2767697,0.020681135,0.0,0.019629287,0.0,0.013021103,0.0,-0.008874644,0.0
0.0021449623,0.27066237,0.020322567,0.0,0.019316511,0.0,0.012831897,0.0,-0.008696553,0.0
0.0020856194,0.264555,0.01996212,0.0,0.019000575,0.0,0.012639024,0.0,-0.008519015,0.0
0.0020262236,0.25844768,0.019600188,0.0,0.0186818,0.0,0.01244313,0.0,-0.008342208,0.0
0.001966481,0.25234035,0.01923704,0.0,0.018360447,0.0,0.01224482,0.0,-0.008166196,0.0
0.0019062277,0.24623322,0.018872831,0.0,0.018036738,0.0,0.012044631,0.0,-0.007990937,0.0
0.0018454115,0.24012588,0.018507645,0.0,0.017710853,0.0,0.011843012,0.0,-0.007816321,0.0
0.001784076,0.23401853,0.018141506,0.0,0.01738296,0.0,0.011640311,0.0,-0.007642191,0.0
0.0017223315,0.22791119,0.017774407,0.0,0.017053211,0.0,0.011436781,0.0,-0.007468372,0.0
0.0016603279,0.22180384,0.017406324,0.0,0.016721748,0.0,0.011232578,0.0,-0.007294691,0.0
0.0015982287,0.21569674,0.017037245,0.0,0.01638871,0.0,0.011027789,0.0,-0.0071209995,0.0
0.0015361863,0.20958939,0.016667169,0.0,0.016054237,0.0,0.010822444,0.0,-0.0069471765,0.0
0.0014743316,0.20348205,0.016296117,0.0,0.015718466,0.0,0.010616537,0.0,-0.0067731435,0.0
0.0014127612,0.1973747,0.015924135,0.0,0.015381524,0.0,0.01041004,0.0,-0.006598857,0.0
0.0013515345,0.19126737,0.0155512905,0.0,0.015043543,0.0,0.010202924,0.0,-0.006424311,0.0
0.0012906741,0.18516003,0.0151776625,0.0,0.01470464,0.0,0.009995164,0.0,-0.006249524,0.0
0.0012301721,0.1790529,0.014803347,0.0,0.014364927,0.0,0.009786751,0.0,-0.006074538,0.0
0.0011699904,0.17294556,0.0144284405,0.0,0.014024505,0.0,0.009577696,0.0,-0.0058994032,0.0
0.0011100769,0.16683823,0.014053038,0.0,0.0136834625,0.0,0.009368025,0.0,-0.0057241777,0.0
0.0010503697,0.16073088,0.013677227,0.0,0.013341876,0.0,0.0091577815,0.0,-0.0055489135,0.0
9.908057E-4,0.15462354,0.0133010885,0.0,0.012999813,0.0,0.008947025,0.0,-0.0053736567,0.0
9.3132874E-4,0.14851643,0.012924684,0.0,0.0126573285,0.0,0.008735817,0.0,-0.0051984433,0.0
8.718872E-4,0.14240909,0.012548069,0.0,0.012314471,0.0,0.008524228,0.0,-0.005023297,0.0
8.1244274E-4,0.13630174,0.012171278,0.0,0.011971277,0.0,0.008312323,0.0,-0.004848229,0.0
7.5297104E-4,0.1301944,0.011794339,0.0,0.01162778,0.0,0.008100164,0.0,-0.0046732402,0.0
6.934588E-4,0.12408706,0.011417269,0.0,0.011284009,0.0,0.007887803,0.0,-0.004498324,0.0
6.33905E-4,0.117979944,0.011040078,0.0,0.010939985,0.0,0.0076752845,0.0,-0.0043234667,0.0
5.7431293E-4,0.1118726,0.01066277,0.0,0.010595731,0.0,0.0074626417,0.0,-0.0041486532,0.0
5.1469356E-4,0.10576525,0.010285348,0.0,0.010251267,0.0,0.007249899,0.0,-0.003973866,0.0
4.5506083E-4,0.099657916,0.00990781,0.0,0.0099066105,0.0,0.0070370724,0.0,-0.003799089,0.0
3.954289E-4,0.09355057,0.009530161,0.0,0.009561778,0.0,0.0068241702,0.0,-0.0036243093,0.0
3.3581155E-4,0.08744323,0.009152401,0.0,0.009216787,0.0,0.0066111963,0.0,-0.003449516,0.0
2.7622096E-4,0.08133612,0.008774537,0.0,0.008871654,0.0,0.006398152,0.0,-0.003274703,0.0
2.1666229E-4,0.07522877,0.008396574,0.0,0.008526394,0.0,0.006185036,0.0,-0.003099867,0.0
1.5713942E-4,0.06912143,0.008018521,0.0,0.008181021,0.0,0.0059718476,0.0,-0.0029250083,0.0
9.765298E-5,0.06301409,0.007640388,0.0,0.007835547,0.0,0.0057585863,0.0,-0.0027501297,0.0
3.820078E-5,0.056906745,0.007262184,0.0,0.0074899863,0.0,0.0055452543,0.0,-0.0025752347,0.0
-2.1219104E-5,0.05079963,0.0068839197,0.0,0.0071443487,0.0,0.005331853,0.0,-0.0024003284,0.0
-8.061473E-5,0.04469229,0.0065056058,0.0,0.0067986436,0.0,0.0051183878,0.0,-0.002225416,0.0
-1.3999185E-4,0.038584948,0.0061272494,0.0,0.00645288,0.0,0.004904864,0.0,-0.0020505025,0.0
-1.9935647E-4,0.032477606,0.005748859,0.0,0.006107064,0.0,0.004691287,0.0,-0.0018755911,0.0
-2.587139E-4,0.026370263,0.005370441,0.0,0.005761202,0.0,0.0044776653,0.0,-0.0017006852,0.0
-3.1806645E-4,0.020263148,0.0049920003,0.0,0.0054152994,0.0,0.004264005,0.0,-0.0015257865,0.0
-3.7741967E-4,0.014155805,0.0046135406,0.0,0.005069361,0.0,0.004050312,0.0,-0.0013508956,0.0
-4.367758E-4,0.008048464,0.0042350646,0.0,0.0047233896,0.0,0.0038365938,0.0,-0.0011760126,0.0
-4.961356E-4,0.0019411213,0.0038565737,0.0,0.0043773884,0.0,0.003622855,0.0,-0.0010011363,0.0
-4.8606226E-4,0.004166221,0.0034896422,0.0,0.004042252,0.0,0.0033992971,0.0,-8.314132E-4,0.0
-3.9115152E-4,0.010273563,0.0031504158,0.0,0.0037312543,0.0,0.0031575612,0.0,-6.766107E-4,0.0
-2.3670025E-4,0.016380679,0.0028529714,0.0,0.0034538822,0.0,0.0028970074,0.0,-5.476232E-4,0.0
-4.7110123E-5,0.02248802,0.0026082923,0.0,0.00321618,0.0,0.002622888,0.0,-4.5405008E-4,0.0
1.5601619E-4,0.028595362,0.0024236657,0.0,0.0030212172,0.0,0.0023443433,0.0,-4.027145E-4,0.0
3.551883E-4,0.034702703,0.0023025249,0.0,0.002869635,0.0,0.0020724398,0.0,-3.969788E-4,0.0
5.37707E-4,0.040810045,0.002244686,0.0,0.0027602273,0.0,0.0018184347,0.0,-4.3669585E-4,0.0
6.957582E-4,0.046917163,0.002246895,0.0,0.0026905087,0.0,0.0015923914,0.0,-5.186287E-4,0.0
8.2603324E-4,0.053024504,0.0023035689,0.0,0.0026572326,0.0,0.0014022139,0.0,-6.3716824E-4,0.0
9.2898885E-4,0.059131846,0.0024076237,0.0,0.0026568323,0.0,0.0012531106,0.0,-7.8519486E-4,0.0
0.0010079117,0.06523919,0.0025512876,0.0,0.0026857674,0.0,0.0011474526,0.0,-9.549519E-4,0.0
0.0010679098,0.07134653,0.002726825,0.0,0.0027407706,0.0,0.0010849579,0.0,-0.0011388302,0.0
0.0011149466,0.07745364,0.002927112,0.0,0.0028189973,0.0,0.0010631155,0.0,-0.0013299955,0.0
0.0011550154,0.08356099,0.0031460423,0.0,0.0029180925,0.0,0.0010777531,0.0,-0.0015228237,0.0
0.0011934842,0.089668326,0.0033787552,0.0,0.0030361866,0.0,0.0011236636,0.0,-0.0017131353,0.0
0.0012346618,0.09577567,0.003621698,0.0,0.0031718402,0.0,0.001195211,0.0,-0.0018982453,0.0
0.0012815691,0.10188302,0.003872558,0.0,0.003323961,0.0,0.001286861,0.0,-0.0020768621,0.0
0.0013358948,0.10799013,0.0041300906,0.0,0.0034917041,0.0,0.0013935958,0.0,-0.0022488728,0.0
0.0013981083,0.11409747,0.004393888,0.0,0.0036743742,0.0,0.001511196,0.0,-0.0024150617,0.0
0.0014676658,0.120204814,0.0046641245,0.0,0.0038713394,0.0,0.0016363892,0.0,-0.0025768063,0.0
0.0015432853,0.12631215,0.004941302,0.0,0.0040819636,0.0,0.0017668785,0.0,-0.002735779,0.0
0.0016232394,0.1324195,0.0052260305,0.0,0.004305561,0.0,0.0019012723,0.0,-0.0028936898,0.0
0.0017056298,0.13852684,0.005518854,0.0,0.0045413715,0.0,0.0020389454,0.0,-0.0030520852,0.0
0.0017886226,0.14463395,0.005820123,0.0,0.0047885575,0.0,0.0021798562,0.0,-0.0032122054,0.0
0.0018706324,0.1507413,0.006129928,0.0,0.005046218,0.0,0.0023243523,0.0,-0.003374911,0.0
0.0019504316,0.15684864,0.006448079,0.0,0.0053134086,0.0,0.0024729827,0.0,-0.0035406654,0.0
0.0020272061,0.16295598,0.0067741214,0.0,0.0055891704,0.0,0.0026263369,0.0,-0.003709563,0.0
0.0021005566,0.16906333,0.0071073878,0.0,0.005872564,0.0,0.0027849183,0.0,-0.0038813897,0.0
0.0021704524,0.17517044,0.0074470583,0.0,0.0061626933,0.0,0.0029490609,0.0,-0.004055706,0.0
0.0022371677,0.18127778,0.0077922354,0.0,0.006458732,0.0,0.0031188836,0.0,-0.004231935,0.0
0.002301186,0.18738513,0.00814201,0.0,0.006759936,0.0,0.003294282,0.0,-0.004409446,0.0
0.0023631128,0.19349247,0.008495523,0.0,0.007065655,0.0,0.003474949,0.0,-0.0045876284,0.0
