fitness,g0,g1,g2,g3,g4,g5
-1.1314524,0.054255992,-0.56201637,0.23924598,-0.57422054,0.30761838,-0.7547389
0.087279685,-0.7640474,0.74401677,0.32390383,0.1718978,0.08775301,-0.007868767
0.09690799,0.083623044,-0.092517644,-0.4754461,0.2505913,0.30470252,0.49936378
-0.2674102,0.54231817,-0.08588278,-0.76546115,0.06985703,-0.38764212,0.053664446
0.6079301,-0.8543229,-0.99065787,-0.86164296,0.5196973,0.10312519,-0.05906426
0.06874975,0.30476725,-0.6033634,0.6987835,0.05474356,0.19596481,0.53288996
-0.14599015,0.34759134,0.42073584,-0.9572161,-0.35939312,0.024221212,-0.0321676
0.07612173,0.03956823,-0.45676008,0.6748798,0.16573751,0.36434016,-0.34547055
0.21303406,-0.14162973,0.083392024,-0.5695155,0.3847825,0.5551575,-0.31938875
0.4054063,0.26927045,-0.3100767,-0.4146479,0.43285507,0.015637584,0.057088986
-1.3237534,0.61085916,-0.22222608,-0.015861154,-0.6880902,0.16378364,-0.09464606
-0.08965683,-0.26517183,-0.12910974,0.32142374,0.017524958,-0.0866575,-0.23375537
0.45505553,-0.7071282,-0.42654246,-0.25788143,0.16278657,0.07304323,-0.005328133
0.28120875,-0.17757261,0.9636591,-0.7998549,0.5539936,0.5186596,-0.24601205
0.124806315,-0.317385,-0.41892624,-0.90807974,0.51989913,0.81053644,-0.06834903
0.18746358,0.5379315,0.77006143,-0.34591934,0.30688143,0.44738224,-0.19661741
-1.3797003,0.5636356,0.541104,0.089063875,-0.6929663,-0.4489075,-0.07289559
-0.7011785,0.5134022,-0.41593948,0.22574253,0.3383675,-0.37327176,-0.95206285
-0.18916266,-0.055262677,-0.35183632,-0.5702095,-0.31755003,0.1020023,0.11911757
-0.34661996,0.21454334,0.40902448,-0.43838528,0.042835385,-0.8100789,-0.051219106
0.6348711,0.110950924,0.5756,-0.97163564,0.73030424,0.19909155,-0.15279055
-1.419845,-0.4404665,0.0066733514,0.31839287,-0.7314137,-0.6968297,-0.23723988
0.34709272,0.46797055,0.4661637,-0.46047503,0.33971712,-0.25435877,0.52344584
0.12461584,-0.13217312,0.23887181,0.662129,0.74037194,-0.13048552,-0.2978827
0.08297614,-0.41602468,0.938868,-0.24062957,0.44726714,0.24440691,0.5059763
0.48039833,-0.21635257,-0.8001206,-0.8648345,0.67401177,0.044104643,0.13089679
-1.0749412,0.45456845,0.60808986,-0.23359086,0.21361858,0.1327723,-0.75887376
-0.14591253,0.19084424,0.5688972,-0.43242308,-0.17796123,-0.04319501,-0.54354227
0.37923613,0.41708225,-0.23509502,0.5567418,0.03524794,-0.002012001,0.15061587
-0.3123924,-0.6624554,0.24297863,-0.1615009,0.061632395,-0.63597965,-0.8913711
0.45997527,-0.9214026,0.8984712,-0.5933116,0.7281042,0.14332579,0.012074351
-9.519042,0.17394423,0.6596977,0.02717408,0.9146976,0.5764821,-0.3306007
0.0012587917,0.9719177,0.6591753,0.266009,-0.17053384,0.94868815,0.0035951138
0.02270595,0.8756007,-0.7445751,0.60332495,0.90786356,-0.6958924,-0.036191225
0.3578455,-0.30748105,0.23254487,-0.6802935,0.87109554,-0.5109986,0.5479274
0.3271409,0.40162802,-0.1351421,-0.5822587,0.48350835,-0.04120773,0.126456
-0.29018557,0.11579251,0.4342509,-0.4330624,-0.09972805,-0.3407834,-0.40990007
-0.18710205,0.7206,0.6727654,0.45447418,0.015663251,-0.2480358,-0.043305937
0.16687652,-0.06933918,-0.83440083,-0.31546566,0.571727,0.51250964,-0.2592874
-0.22013716,0.88656014,0.12604582,-0.42564014,0.4030492,-0.2514032,-0.033467542
0.1394907,-0.2744815,0.6536946,0.14444804,0.45599008,-0.6051352,0.19172359
0.11169911,-0.24859093,-0.58082926,0.13817386,0.60482997,0.14741306,0.26475614
-0.26798257,0.48232156,0.86468214,-0.017605575,0.47300014,-0.84079224,-0.32419938
0.03439033,-0.7368232,-0.33302182,0.0907111,0.6221479,-0.36319673,0.64641285
0.13476352,-0.5319809,-0.022455348,-0.24868155,0.1001941,0.33819136,-0.18621002
0.4504399,-0.75992984,0.6696627,-0.36323276,0.8458775,-0.26808605,0.19455157
