fitness,g0,g1,g2,g3,g4,g5
-0.074599564,0.28221148,0.34018987,-0.5934461,-0.23515211,0.024481028,-0.39335293
0.043678425,-0.47738513,0.42219764,-0.3208721,-0.19900304,0.86192024,0.2103819
0.17224947,0.6147925,-0.033058405,-0.2166361,0.29873946,-0.007536732,0.41477364
0.5285385,0.091406345,0.24629213,-0.5746919,0.89032435,0.14017625,-0.009542541
0.16701823,0.21292706,0.28613806,0.0117668435,0.30963016,0.26522878,0.11719358
0.28021684,0.53064203,0.68154263,-0.6712069,0.9660633,0.26283646,0.2755631
0.1693988,-0.045532748,-0.68753225,0.24737798,0.8582698,-0.045020036,0.652645
-2.1528835,-0.0654217,0.2847359,0.73283994,-0.77809155,0.78164214,-0.21596637
0.5312175,-0.26908952,-0.98348176,-0.74550253,0.7403858,-0.34931383,0.4435622
0.11298683,-0.43391246,0.3738994,0.8471657,0.5983454,-0.33341217,0.6602424
-0.068311244,-0.9777997,0.281259,-0.38893786,0.073923506,-0.017968409,0.19570978
0.13632062,-0.1288781,0.09378914,0.34625432,0.03196819,0.25688922,0.26864064
-0.026436152,-0.078007214,-0.36277795,0.9543483,0.5338562,0.88277066,0.25946683
0.5157478,0.6699744,0.45008346,-0.66075236,0.33958733,0.17206511,-0.21334463
-1.1756998,-0.13970533,0.77376795,0.672136,-0.09651791,0.07254677,-0.22781165
-9.898562,-0.47864902,-0.12420268,0.40680417,-0.5733165,0.27194235,0.80688906
-3.845989,0.1788764,0.8258182,0.5744448,-0.44802082,0.39979112,0.6838394
0.12109692,0.503028,0.32493767,0.6875301,0.2327356,0.3934053,-0.118108906
-0.16509607,0.61435896,0.9048307,-0.6733005,0.46869877,-0.32224327,-0.102286674
0.1212008,0.6985252,0.5808253,0.6694092,0.5130752,0.4221949,0.1928393
0.6079113,-0.31881064,-0.6361882,-0.59189546,0.66499573,-0.15046489,0.21631265
-0.26895314,0.13666569,0.015880644,-0.61978954,-0.20743954,-0.3850214,-0.052506782
-0.14752781,-0.028947115,0.95057106,-0.016303888,-0.19730498,-0.009637708,-0.6590444
0.044153403,0.05411631,0.80007046,0.39720017,0.10805725,-0.39850253,0.52294236
0.06683471,-0.12184778,0.24560355,0.9331351,-0.026200183,0.9589986,-0.4403802
0.27126837,0.8271877,0.24848606,0.29705358,0.2759646,0.4468857,-0.49421296
0.4667402,0.11836537,0.12231802,-0.38249668,0.17417932,0.014393708,0.16263048
0.60268384,0.362571,-0.8635506,-0.71664387,0.4282311,-0.034465346,0.19384232
0.07861364,0.1721288,0.046098363,0.20784745,-0.096856184,0.6940637,0.009731127
-0.41506708,0.16540019,-0.22103253,-0.9115053,-0.86696357,0.30830798,0.5059577
0.5013473,0.9693993,0.6656084,-0.71625185,0.35393345,0.48783907,-0.9333967
0.09896599,-0.22477776,-0.67039347,0.93536705,0.72108865,-0.2918946,0.19076467
0.107548915,0.88745433,-0.64672506,0.7302183,0.47458786,0.4956661,0.6427951
-1.359643,0.35542443,0.7446692,0.091001876,-0.94261324,-0.51537645,-0.22759831
0.11076785,0.4362926,-0.7672435,0.080128714,0.02676344,0.4053003,0.18289833
-0.7005255,0.31557745,0.44280723,-0.12253344,-0.62119067,0.19221984,-0.6266141
0.60167146,-0.67101383,0.5294549,-0.86019576,0.80639994,0.53016627,-0.46902978
0.1238228,-0.19038099,0.018059626,0.26399803,0.14645927,0.34120783,0.08354599
0.19735631,-0.010008445,0.10663268,0.96108264,0.107364655,0.3929694,-0.8631695
-0.35261363,-0.48848855,0.014395356,-0.7156972,-0.38681778,-0.54094315,0.47030336
-1.4883603,-0.4846824,0.76672035,0.82932234,-0.88856554,0.14830157,0.104481414
0.20782763,0.7565888,-0.8603455,-0.004971385,0.8883343,0.19876504,0.33025277
-3.6980777,0.38889024,-0.30993703,0.300144,0.7441011,0.75072265,-0.4135555
0.5384573,-0.5829025,0.48822182,-0.44002742,0.31223935,0.44297025,-0.6501792
0.25803918,-0.6536966,0.2861002,-0.0143767595,0.21177441,0.017924106,0.07448983
0.19827396,0.85108596,-0.4838643,0.54926723,0.62777907,0.44560185,-0.21580788
0.45264435,-0.20678191,0.06314829,-0.18760304,0.48759332,0.69155383,-0.9103468
0.382932,-0.3475966,0.17208624,0.54833925,0.12679052,-0.10899336,0.81628877
0.2687551,0.2923856,-0.06507797,-0.7901619,0.27302098,-0.1564739,0.6335101
0.1003814,-0.597928,0.014136839,0.7206703,0.3544046,-0.028489891,0.03091991
0.1602369,-0.15779625,0.20126726,0.17656305,0.47688067,0.26831964,0.13446032
-0.13035716,0.08761324,0.46438575,-0.42537615,-0.34030306,0.6141532,-0.6177659
-0.30593318,0.46023038,0.23200262,-0.5660822,-0.29247093,-0.53361905,-0.33455873
0.51147485,-0.7145516,-0.19794714,-0.78047746,0.14194399,0.16336039,-0.48517045
0.3128213,0.31053853,-0.4800028,0.34619707,0.081232466,-0.056739785,-0.25864798
0.5414561,-0.6409925,-0.30197194,-0.45354137,0.17061274,0.10403027,-0.09792266
0.3030135,0.2882337,-0.023867488,-0.22725838,0.3652516,0.29010993,-0.13407871
-3.7842557,0.020854712,0.49664918,-0.09240892,-0.45381087,0.53673375,0.41961116
0.3026939,0.09270656,-0.99532056,-0.48246768,0.46215722,0.379033,-0.17884895
-0.27741215,-0.6388143,0.754522,-0.29280925,-0.28432468,-0.23345366,0.4586862
0.29728222,-0.3394411,0.0034405328,-0.42955792,0.42342868,0.5182545,-0.28363082
0.51203847,-0.21632788,0.31026816,-0.6228068,0.38601437,0.11579744,-0.09035026
-0.15110855,0.1511557,-0.6607003,-0.34759107,-0.4773945,0.6368837,0.16241246
-0.21831289,-0.01595022,-0.39448267,-0.4842768,0.4924298,-0.60350794,-0.1468839
-1.3475087,0.5655592,0.4401861,0.48321575,-0.69376636,-0.08453441,-0.5967221
0.24729547,0.47732422,-0.6039056,0.5731595,0.16884792,-0.1123943,0.46205717
-1.246082,0.5438846,0.69231164,-0.036153875,0.47354382,-0.17610711,-0.82465255
-0.21126473,-0.29377246,0.21624495,-0.4378115,0.7901504,-0.63498294,-0.29615384
0.46075997,-0.06592487,-0.80339086,-0.8422687,0.47337654,0.16919087,-0.003742176
0.25545987,0.33320832,0.8657572,-0.21887966,0.6762883,0.35603437,0.026477627
0.39912128,0.54046786,0.2364569,-0.16173685,0.1307112,-0.15348123,0.5790448
0.1345092,-0.34301665,0.10503578,0.38989222,0.29981583,-0.09399998,0.13662295
0.19253327,-0.8331021,-0.059087157,-0.44999412,0.30744347,0.68979746,-0.15422116
-0.46097332,0.7326006,0.7534356,-0.33760968,0.64800894,-0.3252045,-0.79534817
-0.13664068,-0.8221044,-0.16403778,0.2608159,-0.14634132,0.18267608,-0.5920527
0.6111594,-0.31149876,0.5339357,-0.7573996,0.7354258,0.41731083,-0.34391385
-0.23610334,0.1499943,-0.013900874,-0.07558355,0.07976819,-0.49532405,-0.60687715
0.16547483,-0.118821606,0.23284166,0.5147345,0.9130133,0.033912014,0.066837735
