fitness,g0,g1,g2,g3,g4,g5
-0.29848647,-0.8383297,0.849874,-0.468568,0.51633114,0.22000712,-0.17905958
-0.6265065,-0.61268824,-0.42963532,0.12912245,0.119334966,-0.44277763,-0.29030564
0.216432,-0.032978036,0.21115862,-0.8867882,0.90491754,-0.22571331,0.3107452
-1.3429289,-0.10239204,0.36307633,-0.735254,-0.4317088,-0.47393933,0.020323528
-0.8128168,0.7610377,-0.4033816,-0.20689453,-0.040525977,-0.09209192,0.5784384
-0.77958345,-0.004506952,0.71841615,-0.3402831,0.30816126,-0.052635718,-0.70073336
-0.50139666,-0.41815794,0.34964275,-0.09158003,-0.3707266,0.70882016,0.38044828
-0.48209628,0.5067611,-0.34630036,0.59990764,0.82348675,-0.11612029,0.93351245
0.049365014,0.19089846,-0.61329883,-0.47318196,0.40720713,-0.14025685,0.27626866
-0.4054725,-0.32830372,-0.17272826,-0.3897517,0.6693099,0.78345644,-0.24548411
-4.639235,-0.96613,0.75838834,0.39613718,0.4429552,0.24979377,-0.5073164
-0.41351697,0.21966694,0.20233774,0.61864847,0.34125736,-0.4119427,-0.05405101
-0.43734428,-0.29652667,-0.098749146,0.44323963,0.3727569,-0.5135552,0.2645358
-0.5737149,-0.75641614,0.77988636,-0.58119917,-0.2831174,0.5154602,0.308881
-0.40041962,-0.48657402,0.27788714,-0.5499769,0.8667465,0.7181916,0.24505518
-8.575894,0.41433126,0.42520767,0.50629824,0.3722664,-0.04710451,-0.750805
0.05393156,-0.6705973,-0.20287538,-0.628866,0.60198367,-0.22116944,0.36079434
-0.45511386,0.50657177,-0.30709314,-0.5059292,0.45815614,0.7332791,0.46426898
-1.3042804,0.58381546,-0.27481323,-0.2433559,-0.36452934,-0.18338716,-0.95055026
-0.91223854,-0.39935958,-0.7736437,-0.3236526,0.07168658,-0.93053067,0.10228884
0.026919056,0.06367397,0.19865143,-0.80563897,0.35490718,0.10380461,-0.042324066
-0.40525886,0.5893395,0.8387725,-0.27462742,0.5408373,-0.39335048,0.5484945
-1.3382328,0.7688171,-0.28943664,-0.76881486,-0.34621674,-0.6834403,0.21695551
-0.81688726,0.5276156,-0.34467274,-0.42973107,0.106566325,-0.78760195,0.47591972
-0.4937836,-0.11987235,0.82804143,-0.044284828,0.464208,-0.18913028,0.9549301
-0.47203663,0.205839,0.09397055,-0.012959039,0.24363165,0.11185689,0.37659973
