neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.18458399,-0.072736755,0.20056172,0.0,0.20514177,0.0,0.1802624,0.0,0.1809262,0.0
0.18045242,-0.07206948,0.19603983,0.0,0.20052448,0.0,0.17625108,0.0,0.17697977,0.0
0.1764232,-0.07052483,0.1916189,0.0,0.19600217,0.0,0.17231594,0.0,0.17310178,0.0
0.17249702,-0.06811396,0.18729931,0.0,0.19157471,0.0,0.16845702,0.0,0.16929245,0.0
0.16867429,-0.06485608,0.18308136,0.0,0.18724197,0.0,0.16467437,0.0,0.16555196,0.0
0.1649551,-0.06077813,0.17896532,0.0,0.18300387,0.0,0.16096798,0.0,0.16188042,0.0
0.16133927,-0.05591456,0.17495133,0.0,0.17886028,0.0,0.15733778,0.0,0.15827791,0.0
0.15782629,-0.050307047,0.17103937,0.0,0.1748111,0.0,0.15378371,0.0,0.1547445,0.0
0.15441534,-0.044004016,0.16722932,0.0,0.17085613,0.0,0.15030566,0.0,0.1512802,0.0
0.15110523,-0.03706033,0.16352081,0.0,0.16699523,0.0,0.14690354,0.0,0.14788495,0.0
0.14789449,-0.029536625,0.1599133,0.0,0.16322805,0.0,0.14357717,0.0,0.14455871,0.0
0.14478128,-0.021498779,0.15640597,0.0,0.15955429,0.0,0.14032637,0.0,0.1413014,0.0
0.1417635,-0.013017364,0.1529978,0.0,0.15597345,0.0,0.13715087,0.0,0.13811289,0.0
0.13883875,-0.0041668774,0.1496875,0.0,0.15248495,0.0,0.13405041,0.0,0.13499302,0.0
0.13600437,0.004974754,0.14647357,0.0,0.14908808,0.0,0.13102463,0.0,0.1319416,0.0
0.13325739,0.014327155,0.14335424,0.0,0.14578196,0.0,0.1280731,0.0,0.1289584,0.0
0.13059467,0.023808096,0.14032745,0.0,0.1425656,0.0,0.12519532,0.0,0.12604316,0.0
0.12801287,0.033334263,0.13739103,0.0,0.13943778,0.0,0.12239072,0.0,0.12319552,0.0
0.12550844,0.042822104,0.1345425,0.0,0.1363972,0.0,0.11965861,0.0,0.12041512,0.0
0.1230777,0.052188445,0.13177915,0.0,0.1334423,0.0,0.11699822,0.0,0.11770151,0.0
0.12071682,0.061351445,0.12909818,0.0,0.13057145,0.0,0.11440866,0.0,0.11505418,0.0
0.118421905,0.07023126,0.12649651,0.0,0.12778282,0.0,0.11188894,0.0,0.112472564,0.0
0.11618899,0.078750804,0.12397097,0.0,0.1250744,0.0,0.109437965,0.0,0.10995601,0.0
0.11401406,0.08683643,0.12151826,0.0,0.12244404,0.0,0.10705453,0.0,0.1075038,0.0
0.11189312,0.094418555,0.11913495,0.0,0.11988946,0.0,0.104737304,0.0,0.10511512,0.0
0.10982217,0.101432465,0.116817504,0.0,0.117408246,0.0,0.10248487,0.0,0.1027891,0.0
0.10779727,0.10781876,0.11456237,0.0,0.114997834,0.0,0.10029567,0.0,0.10052473,0.0
0.105814576,0.11352396,0.11236593,0.0,0.1126556,0.0,0.098168075,0.0,0.098321,0.0
0.10387032,0.11850095,0.110224575,0.0,0.1103788,0.0,0.09610035,0.0,0.09617674,0.0
0.10196088,0.122709446,0.10813468,0.0,0.10816463,0.0,0.09409067,0.0,0.094090745,0.0
0.1000828,0.12611632,0.10609267,0.0,0.1060102,0.0,0.092137136,0.0,0.0920617,0.0
0.09823278,0.12869596,0.10409505,0.0,0.1039126,0.0,0.09023775,0.0,0.090088226,0.0
0.096407734,0.13043046,0.10213836,0.0,0.101868905,0.0,0.0883905,0.0,0.08816886,0.0
0.09460479,0.13130967,0.10021931,0.0,0.099876136,0.0,0.08659327,0.0,0.08630208,0.0
0.092821315,0.13133153,0.09833469,0.0,0.097931385,0.0,0.084843926,0.0,0.084486306,0.0
0.091054924,0.13050176,0.096481465,0.0,0.09603173,0.0,0.08314031,0.0,0.08271987,0.0
0.08930349,0.12883411,0.09465674,0.0,0.09417432,0.0,0.081480235,0.0,0.08100109,0.0
0.08756518,0.12634991,0.09285783,0.0,0.092356354,0.0,0.07986152,0.0,0.07932821,0.0
0.08583844,0.123078145,0.09108224,0.0,0.09057513,0.0,0.07828198,0.0,0.07769947,0.0
0.08412197,0.119054936,0.089327686,0.0,0.08882802,0.0,0.07673944,0.0,0.07611306,0.0
0.08241481,0.11432337,0.08759212,0.0,0.08711253,0.0,0.07523179,0.0,0.074567154,0.0
0.08071628,0.10893307,0.08587372,0.0,0.08542628,0.0,0.07375694,0.0,0.07305995,0.0
0.07902598,0.10293944,0.08417093,0.0,0.083767034,0.0,0.072312854,0.0,0.07158959,0.0
0.077343784,0.09640365,0.082482405,0.0,0.082132705,0.0,0.07089759,0.0,0.070154294,0.0
0.07566988,0.08939152,0.08080709,0.0,0.08052139,0.0,0.069509245,0.0,0.06875225,0.0
0.0740047,0.08197332,0.07914417,0.0,0.07893135,0.0,0.068146035,0.0,0.0673817,0.0
0.07234896,0.07422299,0.077493094,0.0,0.077360995,0.0,0.06680627,0.0,0.06604093,0.0
0.07070358,0.06621712,0.07585354,0.0,0.075808965,0.0,0.065488346,0.0,0.06472826,0.0
0.06906976,0.058034863,0.07422547,0.0,0.07427407,0.0,0.064190805,0.0,0.06344208,0.0
0.067448854,0.049756486,0.072609045,0.0,0.07275533,0.0,0.06291229,0.0,0.06218085,0.0
0.06584245,0.041463234,0.07100469,0.0,0.071251936,0.0,0.06165158,0.0,0.060943082,0.0
0.06425227,0.033236306,0.06941301,0.0,0.069763295,0.0,0.060407575,0.0,0.05972739,0.0
0.062680215,0.025155852,0.06783484,0.0,0.068289004,0.0,0.05917932,0.0,0.05853246,0.0
0.061128274,0.017300803,0.066271216,0.0,0.066828854,0.0,0.057966,0.0,0.05735709,0.0
0.059598554,0.009747497,0.06472332,0.0,0.0653828,0.0,0.056766942,0.0,0.05620016,0.0
0.05809322,0.0025695206,0.0631925,0.0,0.063951,0.0,0.055581596,0.0,0.055060655,0.0
0.056614485,-0.0041632117,0.06168024,0.0,0.062533766,0.0,0.054409567,0.0,0.053937674,0.0
0.05516457,-0.010385347,0.06018813,0.0,0.061131574,0.0,0.053250585,0.0,0.05283041,0.0
0.053745706,-0.016036117,0.058717865,0.0,0.059745055,0.0,0.05210452,0.0,0.05173818,0.0
0.05236006,-0.02106051,0.05727121,0.0,0.05837496,0.0,0.05097137,0.0,0.0506604,0.0
0.051009756,-0.025409324,0.05584997,0.0,0.057022177,0.0,0.04985125,0.0,0.049596615,0.0
0.049696818,-0.029039783,0.054455977,0.0,0.055687696,0.0,0.048744395,0.0,0.048546452,0.0
0.04842316,-0.03191606,0.053091064,0.0,0.05437259,0.0,0.047651146,0.0,0.047509667,0.0
0.04719057,-0.034009308,0.051757053,0.0,0.053078026,0.0,0.046571948,0.0,0.046486106,0.0
0.046000663,-0.0352982,0.050455708,0.0,0.05180521,0.0,0.045507327,0.0,0.04547572,0.0
0.044854894,-0.035768896,0.049188733,0.0,0.05055541,0.0,0.044457894,0.0,0.044478565,0.0
0.043754514,-0.03541531,0.047957752,0.0,0.0493299,0.0,0.043424334,0.0,0.043494772,0.0
0.042700563,-0.034239054,0.046764273,0.0,0.048129972,0.0,0.042407386,0.0,0.04252456,0.0
0.04169385,-0.03224949,0.045609683,0.0,0.0469569,0.0,0.041407827,0.0,0.041568227,0.0
0.040734965,-0.029463535,0.044495218,0.0,0.045811944,0.0,0.04042648,0.0,0.040626142,0.0
0.039824232,-0.025905574,0.04342197,0.0,0.04469631,0.0,0.03946419,0.0,0.03969873,0.0
0.03896173,-0.021607203,0.04239084,0.0,0.04361114,0.0,0.03852181,0.0,0.03878647,0.0
0.038147274,-0.01660682,0.041402537,0.0,0.042557508,0.0,0.03760018,0.0,0.03788989,0.0
0.03738043,-0.010949475,0.0404576,0.0,0.041536395,0.0,0.03670014,0.0,0.037009552,0.0
0.036660496,-0.0046860664,0.03955633,0.0,0.040548682,0.0,0.035822503,0.0,0.036146037,0.0
0.03598651,0.0021267117,0.038698826,0.0,0.039595123,0.0,0.03496803,0.0,0.035299942,0.0
0.03535726,0.009427127,0.03788497,0.0,0.038676362,0.0,0.03413745,0.0,0.034471877,0.0
0.034771297,0.017149214,0.037114423,0.0,0.037792884,0.0,0.033331424,0.0,0.033662446,0.0
0.034226928,0.025222877,0.036386613,0.0,0.03694504,0.0,0.032550547,0.0,0.032872237,0.0
0.033722248,0.03357516,0.035700757,0.0,0.036133032,0.0,0.031795334,0.0,0.032101817,0.0
0.03325515,0.042130426,0.035055857,0.0,0.03535689,0.0,0.031066213,0.0,0.031351727,0.0
0.03282332,0.05081125,0.0344507,0.0,0.034616496,0.0,0.030363524,0.0,0.030622464,0.0
0.032424286,0.05953945,0.033883866,0.0,0.033911552,0.0,0.0296875,0.0,0.029914482,0.0
0.03205542,0.06823622,0.033353746,0.0,0.033241607,0.0,0.029038273,0.0,0.029228175,0.0
0.031713966,0.07682352,0.032858554,0.0,0.032606035,0.0,0.028415866,0.0,0.028563881,0.0
0.031397067,0.08522427,0.032396328,0.0,0.03200406,0.0,0.027820187,0.0,0.027921868,0.0
0.031101773,0.09336332,0.031964965,0.0,0.03143473,0.0,0.027251031,0.0,0.027302327,0.0
0.030825082,0.10116833,0.03156222,0.0,0.03089696,0.0,0.026708078,0.0,0.026705379,0.0
0.03056396,0.10856996,0.03118573,0.0,0.030389508,0.0,0.026190896,0.0,0.026131058,0.0
0.03031536,0.115503095,0.030833034,0.0,0.029910998,0.0,0.025698928,0.0,0.025579315,0.0
0.030076263,0.12190697,0.030501598,0.0,0.029459935,0.0,0.025231523,0.0,0.025050012,0.0
0.029843684,0.12772591,0.030188827,0.0,0.029034697,0.0,0.02478791,0.0,0.024542926,0.0
0.029614715,0.13291006,0.029892089,0.0,0.028633561,0.0,0.02436722,0.0,0.024057744,0.0
0.029386539,0.13741544,0.02960874,0.0,0.028254721,0.0,0.023968484,0.0,0.023594067,0.0
0.029156454,0.14120467,0.029336147,0.0,0.027896296,0.0,0.023590649,0.0,0.023151401,0.0
0.028921902,0.14424716,0.029071702,0.0,0.027556341,0.0,0.023232574,0.0,0.022729177,0.0
0.028680485,0.14651941,0.02881285,0.0,0.027232861,0.0,0.022893047,0.0,0.022326741,0.0
0.028429983,0.14800525,0.02855711,0.0,0.026923843,0.0,0.022570793,0.0,0.021943362,0.0
0.02816838,0.14869599,0.028302096,0.0,0.026627252,0.0,0.022264471,0.0,0.021578234,0.0
0.027893875,0.1485904,0.028045531,0.0,0.026341066,0.0,0.021972712,0.0,0.021230487,0.0
0.027604895,0.14769486,0.027785275,0.0,0.026063275,0.0,0.021694098,0.0,0.020899186,0.0
0.027300106,0.14602311,0.027519336,0.0,0.025791913,0.0,0.021427197,0.0,0.020583345,0.0
0.026978431,0.14359617,0.027245881,0.0,0.025525065,0.0,0.021170564,0.0,0.020281928,0.0
0.026639055,0.14044233,0.026963266,0.0,0.02526088,0.0,0.020922747,0.0,0.019993857,0.0
0.026281416,0.13659647,0.026670039,0.0,0.024997598,0.0,0.020682316,0.0,0.01971803,0.0
0.025905231,0.13210006,0.026364943,0.0,0.024733545,0.0,0.02044786,0.0,0.019453315,0.0
0.025510477,0.12700073,0.026046943,0.0,0.024467172,0.0,0.020217996,0.0,0.019198569,0.0
0.025097398,0.12135148,0.025715223,0.0,0.024197042,0.0,0.019991396,0.0,0.01895264,0.0
0.0246665,0.11521067,0.025369188,0.0,0.023921855,0.0,0.019766781,0.0,0.018714381,0.0
0.024218539,0.108640924,0.025008477,0.0,0.02364046,0.0,0.019542942,0.0,0.018482659,0.0
0.023754517,0.10170902,0.024632957,0.0,0.023351848,0.0,0.019318743,0.0,0.018256359,0.0
0.023275672,0.09448507,0.024242721,0.0,0.02305518,0.0,0.019093132,0.0,0.018034399,0.0
0.022783447,0.08704152,0.023838094,0.0,0.02274978,0.0,0.01886515,0.0,0.017815733,0.0
0.0222795,0.0794531,0.023419611,0.0,0.022435136,0.0,0.018633937,0.0,0.017599361,0.0
0.021765666,0.07179547,0.022988025,0.0,0.022110911,0.0,0.018398738,0.0,0.01738434,0.0
0.02124395,0.06414499,0.022544296,0.0,0.021776943,0.0,0.018158909,0.0,0.01716978,0.0
0.020716494,0.056577858,0.022089569,0.0,0.021433242,0.0,0.017913923,0.0,0.016954869,0.0
0.02018557,0.04916904,0.021625169,0.0,0.021079987,0.0,0.017663369,0.0,0.016738864,0.0
0.019653536,0.041992106,0.02115259,0.0,0.020717524,0.0,0.017406955,0.0,0.016521098,0.0
0.019122839,0.03511821,0.020673469,0.0,0.020346358,0.0,0.017144516,0.0,0.016300995,0.0
0.018595966,0.028615613,0.020189578,0.0,0.019967154,0.0,0.016876003,0.0,0.016078057,0.0
0.018075425,0.022548515,0.019702798,0.0,0.019580716,0.0,0.016601488,0.0,0.015851885,0.0
0.01756373,0.016977226,0.019215101,0.0,0.019187992,0.0,0.016321165,0.0,0.01562217,0.0
0.017063366,0.011957133,0.018728537,0.0,0.018790053,0.0,0.016035337,0.0,0.015388695,0.0
0.016576763,0.0075382176,0.018245203,0.0,0.01838808,0.0,0.01574442,0.0,0.0151513405,0.0
0.016106276,0.0037647306,0.017767223,0.0,0.01798336,0.0,0.015448935,0.0,0.014910079,0.0
0.015654163,6.7448616E-4,0.017296731,0.0,0.017577266,0.0,0.015149497,0.0,0.014664979,0.0
0.015222557,-0.0017011106,0.016835846,0.0,0.017171243,0.0,0.0148468185,0.0,0.014416196,0.0
0.014813443,-0.00333758,0.016386652,0.0,0.016766792,0.0,0.0145416865,0.0,0.014163977,0.0
0.014428648,-0.0042175474,0.015951179,0.0,0.01636546,0.0,0.014234968,0.0,0.013908652,0.0
0.014069811,-0.0043309215,0.01553137,0.0,0.015968813,0.0,0.013927595,0.0,0.013650631,0.0
0.013738376,-0.0036749484,0.015129081,0.0,0.015578429,0.0,0.013620546,0.0,0.0133903995,0.0
0.0134355705,-0.002254224,0.014746047,0.0,0.015195879,0.0,0.013314852,0.0,0.01312851,0.0
0.013162396,-8.066893E-5,0.014383868,0.0,0.01482271,0.0,0.013011568,0.0,0.01286558,0.0
0.012919616,0.0028265833,0.014043995,0.0,0.01446043,0.0,0.012711779,0.0,0.01260228,0.0
0.01270775,0.006441331,0.013727716,0.0,0.014110489,0.0,0.012416573,0.0,0.0123393275,0.0
0.012527068,0.010730875,0.013436139,0.0,0.013774272,0.0,0.012127041,0.0,0.012077484,0.0
0.0123775825,0.01565581,0.01317018,0.0,0.013453074,0.0,0.011844256,0.0,0.011817538,0.0
0.012259053,0.021170825,0.01293056,0.0,0.013148096,0.0,0.011569274,0.0,0.011560303,0.0
0.012170983,0.027224952,0.012717791,0.0,0.0128604295,0.0,0.011303107,0.0,0.011306606,0.0
0.012112627,0.033761993,0.012532169,0.0,0.012591039,0.0,0.011046729,0.0,0.011057278,0.0
0.012082999,0.04072156,0.01237378,0.0,0.012340764,0.0,0.0108010555,0.0,0.010813149,0.0
0.012080875,0.04803888,0.012242486,0.0,0.012110298,0.0,0.010566934,0.0,0.010575034,0.0
0.01210481,0.05564593,0.0121379355,0.0,0.01190019,0.0,0.01034514,0.0,0.010343728,0.0
0.012153146,0.063471965,0.012059558,0.0,0.011710834,0.0,0.010136364,0.0,0.010119995,0.0
0.01222403,0.071444035,0.012006576,0.0,0.011542465,0.0,0.009941212,0.0,0.009904564,0.0
0.012315431,0.07948832,0.011978009,0.0,0.0113951545,0.0,0.009760188,0.0,0.009698118,0.0
0.012425159,0.08752985,0.011972678,0.0,0.011268816,0.0,0.009593696,0.0,0.009501284,0.0
0.012550884,0.09549394,0.011989221,0.0,0.011163194,0.0,0.009442035,0.0,0.009314633,0.0
0.012690157,0.10330664,0.012026106,0.0,0.011077874,0.0,0.0093053905,0.0,0.009138668,0.0
0.012840433,0.11089537,0.012081642,0.0,0.011012288,0.0,0.009183839,0.0,0.008973823,0.0
0.012999099,0.11819017,0.0121539915,0.0,0.010965706,0.0,0.00907734,0.0,0.008820455,0.0
0.01316349,0.1251235,0.012241198,0.0,0.010937259,0.0,0.008985745,0.0,0.008678841,0.0
0.0133309215,0.1316314,0.012341191,0.0,0.010925932,0.0,0.008908785,0.0,0.008549175,0.0
0.0134987105,0.13765407,0.012451815,0.0,0.010930586,0.0,0.008846084,0.0,0.008431566,0.0
0.013664199,0.14313628,0.012570844,0.0,0.010949956,0.0,0.008797157,0.0,0.008326034,0.0
0.013824784,0.14802828,0.012696004,0.0,0.010982675,0.0,0.008761416,0.0,0.0082325125,0.0
0.013977938,0.15228565,0.0128249945,0.0,0.011027272,0.0,0.008738172,0.0,0.008150846,0.0
0.014121233,0.15587024,0.012955508,0.0,0.0110822,0.0,0.008726645,0.0,0.008080792,0.0
0.014252361,0.15875028,0.013085254,0.0,0.0111458395,0.0,0.008725968,0.0,0.008022023,0.0
0.014369159,0.16090076,0.013211976,0.0,0.011216519,0.0,0.008735197,0.0,0.007974132,0.0
0.01446963,0.16230376,0.013333478,0.0,0.011292528,0.0,0.008753317,0.0,0.007936626,0.0
0.014551954,0.1629484,0.013447642,0.0,0.011372132,0.0,0.008779253,0.0,0.007908942,0.0
0.014614516,0.16283107,0.013552445,0.0,0.011453591,0.0,0.008811878,0.0,0.007890446,0.0
0.014655908,0.16195552,0.013645982,0.0,0.011535177,0.0,0.008850027,0.0,0.00788044,0.0
0.014674954,0.16033275,0.013726484,0.0,0.011615181,0.0,0.008892504,0.0,0.007878165,0.0
0.014670712,0.1579808,0.013792328,0.0,0.011691943,0.0,0.008938094,0.0,0.007882813,0.0
0.014642486,0.1549248,0.0138420565,0.0,0.011763851,0.0,0.008985574,0.0,0.007893531,0.0
0.014589834,0.1511966,0.013874393,0.0,0.011829371,0.0,0.0090337265,0.0,0.007909428,0.0
0.014512568,0.14683442,0.013888251,0.0,0.011887049,0.0,0.009081345,0.0,0.007929588,0.0
0.014410756,0.1418827,0.013882742,0.0,0.011935533,0.0,0.009127252,0.0,0.007953069,0.0
0.014284721,0.13639121,0.013857187,0.0,0.011973582,0.0,0.009170305,0.0,0.007978924,0.0
0.0141350385,0.13041514,0.013811117,0.0,0.012000075,0.0,0.009209409,0.0,0.008006198,0.0
0.013962533,0.124014236,0.013744286,0.0,0.012014025,0.0,0.009243527,0.0,0.008033945,0.0
0.013768264,0.11725237,0.013656664,0.0,0.0120145865,0.0,0.009271688,0.0,0.008061232,0.0
0.01355352,0.11019689,0.013548443,0.0,0.012001062,0.0,0.009292994,0.0,0.008087147,0.0
0.013319801,0.10291761,0.0134200305,0.0,0.011972911,0.0,0.009306632,0.0,0.008110811,0.0
0.013068808,0.0954869,0.013272047,0.0,0.0119297495,0.0,0.009311884,0.0,0.008131386,0.0
0.012802428,0.0879784,0.013105321,0.0,0.011871362,0.0,0.009308121,0.0,0.008148075,0.0
0.012522708,0.080466546,0.012920876,0.0,0.011797694,0.0,0.009294827,0.0,0.008160143,0.0
0.012231845,0.07302592,0.012719926,0.0,0.011708856,0.0,0.0092715835,0.0,0.008166908,0.0
0.011932155,0.06572999,0.012503861,0.0,0.011605124,0.0,0.00923809,0.0,0.00816776,0.0
0.011626055,0.05865128,0.012274233,0.0,0.01148693,0.0,0.009194159,0.0,0.008162159,0.0
0.0113160405,0.05186012,0.012032737,0.0,0.011354867,0.0,0.009139715,0.0,0.008149642,0.0
0.011004662,0.045424033,0.011781205,0.0,0.011209676,0.0,0.009074801,0.0,0.008129828,0.0
0.010694496,0.039407354,0.011521578,0.0,0.011052239,0.0,0.008999573,0.0,0.00810242,0.0
0.010388123,0.033869922,0.011255889,0.0,0.010883572,0.0,0.008914301,0.0,0.008067208,0.0
0.0100881,0.028867483,0.010986248,0.0,0.010704814,0.0,0.008819366,0.0,0.008024072,0.0
0.009796939,0.024450421,0.010714818,0.0,0.01051722,0.0,0.008715253,0.0,0.007972981,0.0
0.009517084,0.020663643,0.01044379,0.0,0.010322138,0.0,0.008602549,0.0,0.007913991,0.0
0.009250881,0.017545963,0.0101753725,0.0,0.010121008,0.0,0.008481937,0.0,0.007847249,0.0
0.009000557,0.015129638,0.009911758,0.0,0.009915342,0.0,0.008354187,0.0,0.0077729886,0.0
0.008768203,0.0134404125,0.00965511,0.0,0.009706707,0.0,0.008220152,0.0,0.0076915286,0.0
0.008555748,0.012496955,0.009407535,0.0,0.009496712,0.0,0.008080754,0.0,0.0076032677,0.0
0.008364944,0.012310839,0.009171071,0.0,0.009286998,0.0,0.007936982,0.0,0.0075086826,0.0
0.0081973495,0.012886268,0.008947661,0.0,0.009079211,0.0,0.007789877,0.0,0.007408321,0.0
0.008054307,0.014220196,0.0087391315,0.0,0.008874995,0.0,0.007640521,0.0,0.0073027983,0.0
0.007936938,0.016302293,0.008547185,0.0,0.008675968,0.0,0.007490032,0.0,0.007192791,0.0
0.007846128,0.019114977,0.008373371,0.0,0.008483716,0.0,0.007339548,0.0,0.007079027,0.0
0.0077825184,0.022633666,0.008219082,0.0,0.008299769,0.0,0.007190218,0.0,0.006962284,0.0
0.007746497,0.026826872,0.008085532,0.0,0.008125588,0.0,0.0070431908,0.0,0.006843377,0.0
0.007738201,0.031656813,0.007973746,0.0,0.007962555,0.0,0.0068996013,0.0,0.00672315,0.0
0.007757507,0.03707934,0.007884553,0.0,0.0078119533,0.0,0.0067605632,0.0,0.006602474,0.0
0.007804036,0.043044645,0.007818572,0.0,0.007674959,0.0,0.0066271555,0.0,0.00648223,0.0
0.007877157,0.0494976,0.007776214,0.0,0.007552629,0.0,0.006500412,0.0,0.0063633067,0.0
0.007975989,0.056378216,0.0077576684,0.0,0.0074458863,0.0,0.006381312,0.0,0.0062465873,0.0
0.008099414,0.06362271,0.0077629066,0.0,0.0073555186,0.0,0.0062707704,0.0,0.0061329436,0.0
0.008246083,0.07116338,0.0077916803,0.0,0.007282163,0.0,0.0061696293,0.0,0.006023228,0.0
0.00841443,0.078929596,0.007843523,0.0,0.007226303,0.0,0.006078647,0.0,0.0059182625,0.0
0.008602685,0.08684854,0.007917754,0.0,0.0071882633,0.0,0.005998494,0.0,0.0058188313,0.0
0.008808893,0.09484565,0.008013486,0.0,0.0071682055,0.0,0.005929745,0.0,0.005725675,0.0
0.009030933,0.10284596,0.008129628,0.0,0.0071661267,0.0,0.0058728703,0.0,0.00563948,0.0
0.009266531,0.110773884,0.008264904,0.0,0.0071818586,0.0,0.005828236,0.0,0.0055608754,0.0
0.009513291,0.11855453,0.008417857,0.0,0.00721507,0.0,0.005796097,0.0,0.005490424,0.0
0.009768709,0.12611435,0.008586867,0.0,0.0072652684,0.0,0.005776594,0.0,0.0054286164,0.0
0.010030201,0.13338152,0.008770162,0.0,0.007331805,0.0,0.0057697543,0.0,0.00537587,0.0
