fitness,g0,g1,g2,g3,g4,g5
0.20320305,0.71264344,0.73565876,-0.12226723,-0.034354806,0.15973878,-0.00905527
0.23566489,0.32270688,0.033127386,-0.9488753,0.08501061,0.21234757,-0.30522767
0.08021524,0.4605377,-0.38826546,0.78996736,0.34212667,-0.74758047,0.6586334
0.24756879,0.9824977,-0.011261206,-0.6622667,0.8072124,0.58526134,-0.21317586
0.61948925,-0.6899462,-0.5696278,-0.68253344,0.8078875,-0.2287989,0.29537728
0.09529946,0.6588747,-0.47557378,0.12440701,0.18819347,0.13194749,0.6685601
0.18269621,-0.37093773,0.4151775,-0.46224922,0.88471603,-0.20037866,0.58029467
-0.1275464,-0.17658448,0.30585098,-0.9738863,0.29936665,0.12048972,-0.5394606
-0.06293957,0.5153911,-0.040192366,-0.536651,0.40451744,0.0019252979,0.032146864
0.09698426,-0.52391714,0.23674293,0.58080536,0.2813589,0.058974314,-0.15706505
0.19722992,-0.031485662,0.03964722,0.21954478,0.21910201,-0.42073765,0.3585091
0.21989572,0.03824587,0.33221334,0.67203814,0.32881737,-0.546247,0.80495095
0.4975803,0.50199425,-0.9607017,-0.85326165,0.48606348,0.20630753,-0.16402264
-0.25196946,0.012379188,-0.4474756,-0.486981,0.4210254,-0.6514622,0.672115
0.12359465,0.20387723,-0.18012857,0.23728853,0.4001383,-0.22726604,0.19245343
0.1585755,-0.0399144,0.15006657,-0.8004563,0.29116237,0.48192638,0.33390653
0.085004136,-0.92170113,0.2336174,-0.03272837,0.23372938,0.9854729,0.10180896
-0.14924015,-0.0019270675,-0.35868463,0.4411294,0.19448008,-0.8247278,-0.22320892
0.23968092,-0.28665745,-0.20310658,0.52129114,0.09909403,-0.0064965487,0.0030903737
-23.478106,0.25310194,-0.2969534,0.09515786,-0.53461325,0.06431039,0.8472833
-0.27180272,0.6699776,-0.011175775,-0.46075535,0.7162378,-0.49807477,-0.5184967
0.43227777,-0.54028964,-0.821024,-0.38789627,0.5240118,0.056201458,0.07519045
0.22626446,-0.06660734,-0.21891856,-0.17498651,0.45262685,0.4025711,-0.099167585
0.02469849,0.39585742,-0.24774557,-0.1733222,-0.14845502,0.7135485,0.11977255
-0.9773129,0.38381782,0.45896706,-0.07319806,-0.48928276,-0.54839903,0.91229886
-1.4698486,0.6805803,0.47346577,0.11259581,-0.6981547,0.18976614,-0.6304641
-0.48506808,-0.6061345,-0.49531764,-0.5293566,-0.47001278,-0.4073469,-0.35284987
0.62608236,-0.095861875,-0.2356224,-0.8142353,0.48358145,0.22735709,-0.26473394
0.4939861,-0.35868037,0.77791286,-0.4520295,0.23084582,0.12687097,-0.12342743
-2.3555927,0.0895913,-0.5870649,0.7789978,0.70163214,-0.23236096,-0.55542713
-0.17677109,0.7905409,0.23816107,0.30032015,-0.5121722,0.8695749,-0.5136506
-0.43750328,0.011092305,-0.64472467,0.3344222,-0.058350272,-0.27850142,-0.11959469
-3.0016608,0.57110953,-0.3665522,0.22169064,0.96502316,-0.23069258,-0.18403476
0.273719,-0.40024686,0.21852045,0.19074929,0.46104166,-0.41690183,-0.107492484
0.1057674,-0.27335763,-0.57357156,0.24396771,0.69011027,-0.004662156,0.7411388
0.33702153,-0.2627602,-0.8400663,-0.3730282,0.3466861,-0.31734803,0.5207718
-0.19916196,-0.15855742,-0.007627862,-0.9882096,0.6173298,-0.5717828,0.63190913
-1.6531368,0.24818641,-0.08078155,0.3847988,-0.69621927,0.13587326,-0.97006476
0.62472105,-0.36643237,-0.34513834,-0.6567917,0.9691385,-0.063286886,0.113076605
-0.15004067,-0.4594771,-0.56718415,0.5384993,0.394513,-0.609004,-0.66872257
0.14527623,-0.86530554,0.4210509,0.070189014,-0.15054233,0.44668007,0.4570021
-0.40956265,0.071920365,0.52961254,-0.3256373,-0.33180082,-0.22164512,0.45618433
-0.52638125,-0.45408258,-0.48974904,-0.9128811,-0.73424995,-0.14682625,0.40872118
0.23363449,0.28653118,0.08019829,0.3848181,0.13408998,-0.24895656,0.097887464
0.235753,0.5111935,-0.49702078,-0.8103387,0.81197315,0.3452779,0.32000652
0.21948896,-0.6447843,0.38293943,0.15679479,0.32588965,-0.39826882,0.6665055
0.53308123,-0.49877357,-0.34861672,-0.66725403,0.9651434,0.10524037,0.0047947355
0.11313898,0.7248466,0.17118809,0.21061145,0.7636115,-0.28018188,0.38739994
0.53660303,-0.8786089,0.04470347,-0.589778,0.7394435,0.03714772,0.08632269
0.120589696,-0.31315053,-0.04990819,-0.46639585,0.2804689,0.24623133,0.6671109
0.086284116,-0.91224307,0.5880424,0.8746217,-0.011523942,0.55146414,0.24206299
-0.2004877,0.34032637,0.5253334,0.0773518,0.2593477,-0.98491627,-0.102379665
0.39124227,0.21122581,0.4201377,-0.64751804,0.19146454,-0.1236125,0.7035662
-0.46095544,-0.82021725,0.29838777,-0.53819114,-0.37868315,-0.878574,0.16820441
-0.25061342,0.4187815,0.59837085,-0.79956245,0.42562965,-0.8034701,-0.16795284
-0.81061804,-0.98106575,0.6297998,0.41070566,-0.44290498,-0.26206636,-0.9248879
0.031590834,-0.4813553,-0.2732581,0.0063089263,-0.065667644,0.39718089,-0.40392584
0.6172123,0.082080096,-0.059901536,-0.84917885,0.5966644,0.2688683,-0.25100422
-0.22161184,0.58206207,-0.07250976,-0.13206661,0.34808993,-0.41849145,-0.42559707
0.07341643,0.4623467,0.32849276,0.37734702,0.8078594,-0.6209894,0.39079595
0.1478821,-0.782053,-0.025881253,-0.05167107,0.87165284,-0.0641464,0.43863022
-0.06937236,-0.43777037,-0.062098335,-0.8729414,0.6590164,-0.07249,0.114450455
0.22324835,0.27145052,-0.2881781,0.25897777,0.24933034,-0.29628366,0.71181965
0.40795052,-0.8030528,-0.83403033,0.9190576,0.0018562078,0.063052975,0.9157983
0.093056604,-0.50940573,-0.033213854,0.3475596,0.4728055,-0.67403203,0.08154857
-0.24632788,-0.5275133,0.28815988,-0.10779368,0.1657855,-0.5665225,-0.285462
0.15929756,0.71847725,-0.083147645,0.176196,0.29160276,-0.042958077,0.061309535
-1.57341,0.080756515,0.23804118,0.81859505,-0.9640878,-0.316401,0.60737675
0.22321063,0.57242304,0.08419645,-0.040121794,0.3175911,-0.4053539,0.62013483
-23.886604,-0.33750823,0.47190428,-0.18668948,0.8681545,0.3838946,-0.63837785
0.08440815,0.6256557,0.50308394,-0.71143353,0.2319466,0.83770555,0.78059596
0.17223783,0.04203963,0.6976675,-0.42310238,0.07474573,0.30618623,-0.16735578
0.4751636,-0.6877783,0.32382593,0.22798419,0.33393767,0.51385885,-0.70891804
-0.71856767,0.25148892,0.229361,-0.36016086,-0.8410093,0.48895916,-0.4632026
-0.42324528,0.6623216,-0.84119576,-0.3268925,-0.5903625,0.6953745,-0.23544507
0.10548856,0.024915218,0.14813903,-0.28394768,0.50036776,0.42146042,0.82559055
-0.29404807,-0.90245295,0.25585216,-0.094551586,0.5963893,-0.32540572,0.009244252
