fitness,g0,g1,g2,g3,g4,g5
-0.4614124,0.41953227,-0.67643005,-0.1808049,-0.08996034,-0.22538204,0.1079388
-0.013782313,-0.7098634,0.6124298,-0.37154523,0.2900602,0.85836893,0.35843313
-0.3770918,-0.27685454,0.86678076,-0.4268347,0.4044662,-0.16249529,-0.27756867
0.23221126,-0.76067454,-0.0011702939,0.4121901,0.1392237,-0.17145115,0.2912385
0.20592853,0.27605584,0.76471823,-0.08408189,0.54328585,-0.29856503,0.1509832
0.37368202,0.78151095,-0.22740303,-0.41876924,0.7092263,-0.16488338,0.20135666
-0.037214585,-0.109994665,0.41927403,-0.8522368,-0.0066504176,0.7881892,-0.4207406
-0.6218398,-0.27864408,-0.16149692,-0.23766524,-0.21891737,-0.38904166,0.19487025
-0.1634163,0.49913812,-0.17716874,0.33965915,0.14198184,-0.53694975,0.9257753
0.0086865295,0.32325777,0.1104084,0.037270967,0.25784844,0.7545857,-0.17013288
-0.27250925,0.1253711,0.10012901,-0.033548027,0.06826535,-0.15335397,-0.07797262
-0.05672758,-0.84103686,0.6969311,0.12256475,-0.04835433,0.7013903,-0.8171896
0.091145255,0.15882921,0.65880316,-0.6572123,0.060629845,0.296388,-0.13273266
0.4403632,0.85118496,0.28500235,-0.68018526,0.41144794,0.17368734,-0.12987626
0.02094759,0.11963364,0.5060562,0.12319034,0.38178414,0.78772306,-0.14694571
0.15339522,-0.18077528,0.54050136,-0.9065725,-0.002405762,0.14071786,0.76433355
-0.016667346,0.12704863,0.4357701,0.67305577,0.7516475,-0.33455747,0.1837647
0.47292346,0.25129786,-0.6750758,-0.59784925,0.6575506,-0.14375603,0.20661564
0.2245888,0.60553104,0.83370376,-0.28473803,0.1899309,0.27185178,-0.22248518
-0.0042605484,0.54670656,0.42789766,0.54906833,0.371069,0.7126309,-0.157146
-0.35180968,0.3012194,0.7376491,-0.23704194,-0.01568257,-0.2768281,0.90609527
0.0689841,-0.19139853,0.22309095,-0.13943262,0.18309003,0.08339361,0.35360354
-0.23141772,0.87798285,-0.30982697,-0.3593441,-0.34093624,0.6669669,-0.32915857
-0.46694973,0.58400214,0.7534552,-0.41705528,-0.46345302,0.147062,-0.348377
-1.3730623,-0.050392967,0.43610075,0.28486347,-0.3489223,-0.18886939,-0.084194526
0.5640165,-0.56019694,-0.26439267,-0.8056118,0.9363917,0.1008811,-0.010221457
0.16769163,-0.08469454,0.039451282,0.8880453,0.21268257,-0.24236569,-0.35816705
0.18101206,-0.020217143,-0.35647908,-0.12897345,0.9510526,-0.3977389,0.21195574
-3.497757,-0.8976496,0.44130242,0.4303304,0.19372474,0.195274,-0.8948907
-1.4620757,-0.017541016,0.698026,0.6321653,-0.7187945,-0.0122628985,0.36321294
-1.249083,0.07000212,-0.8318836,0.06916398,-0.37438446,-0.51739705,0.36920986
0.014389118,-0.13702667,0.24113365,-0.8299359,0.48313367,0.5653741,0.877443
-0.00203821,-0.25728607,0.976319,0.8031057,-0.19905628,0.7935311,0.9730691
0.59216166,-0.38934392,-0.17930806,-0.8383888,0.99115694,-0.1859034,0.26091322
0.295919,-0.7752824,0.55433625,0.9652946,0.11997555,-0.108474515,-0.0103466995
0.022583308,-0.51942575,-0.18378747,0.42302483,0.3556834,0.40795437,-0.13817856
0.08385679,-0.34551173,0.4052466,0.31474927,0.58216685,-0.024428995,-0.10155879
0.0090406565,0.44992018,-0.43426538,0.8244903,0.50516623,0.051825166,-0.030613499
-5.3239336,-0.70427066,0.05784775,0.6072334,0.604029,0.26077428,-0.5485813
-0.36546975,0.67992723,0.041720606,-0.63084495,0.04766934,-0.4377615,0.028399866
-5.211397,0.16901563,0.26127696,-0.16893867,-0.30941185,0.37523553,0.5674527
0.26592407,0.24260783,0.38537204,-0.6324267,0.20112436,0.0042356863,0.32725143
0.4583902,0.72184604,-0.4936024,-0.9598426,0.33015585,0.13122338,-0.0994021
0.13361788,0.28330114,0.26176867,-0.40811145,0.13545656,0.23636505,-0.0049869744
0.038343694,0.15819956,0.24501401,0.19834545,0.529367,-0.620881,0.5657208
0.021935856,0.18491623,0.8180178,-0.93413085,-0.08547853,0.37011984,0.4564566
0.073542744,-0.95181,0.1422148,0.87455136,0.75483716,0.13321465,-0.52505887
-0.30132803,0.32604906,-0.35709423,-0.24650866,-0.10203325,-0.0015701902,-0.38100585
-1.0350331,-0.8163109,0.26289484,0.31156287,-0.1254195,-0.11806202,-0.111000925
