fitness,g0,g1,g2,g3,g4,g5
-1.2608261,-0.3460961,-0.31470013,0.71329004,-0.31939813,-0.2695525,0.051410068
0.05088755,-0.7639639,0.60513717,0.651565,0.23467469,-0.55393624,-0.21514757
0.5779891,-0.3592816,0.32057592,-0.83396804,0.8601455,-0.1220127,0.22976424
0.22705907,0.21026744,0.65190095,0.14798537,0.4317568,0.6478119,-0.6812627
0.25787514,-0.62030125,-0.93459064,-0.60885346,0.10134576,0.23100673,-0.7702221
-0.024798077,-0.23786199,-0.12659542,-0.59700006,-0.03725381,0.6822671,-0.08091811
-2.239768,0.52842766,0.100577235,0.08294451,0.35651386,0.41416183,-0.47360057
-0.42526153,-0.0984261,-0.12675071,-0.32516137,-0.08018104,-0.44685498,-0.21571934
0.46850228,-0.2960929,-0.19264759,-0.672655,0.28240892,0.07072435,-0.018424802
0.062123418,-0.5566665,0.5470427,0.9543724,0.72621244,0.4724416,-0.500192
0.20415358,-0.9529885,0.45690703,-0.8485703,0.9515087,0.5705696,-0.11147863
0.0036525745,-0.45312926,-0.8311142,-0.6771286,-0.075656034,0.3128082,0.56186557
-1.2149734,0.67189956,0.015888153,0.4413756,-0.07252096,0.052883197,-0.2641104
0.010541167,-0.55957025,-0.25625154,-0.367758,-0.03650791,0.3555958,0.27191335
0.4390406,-0.2437608,-0.6601131,-0.59619105,0.17984724,0.082351826,-0.011144899
-0.8572105,0.6433319,-0.27046815,0.1976484,-0.21608949,-0.571661,0.8269151
0.2813446,-0.3149303,-0.44886315,-0.1844755,0.4263675,-0.24140465,0.1716608
0.068073735,-0.3666579,0.28653765,-0.24775706,0.48476532,-0.041464508,0.41356045
-0.0025446236,-0.3502298,0.88629836,6.67643E-4,0.42916515,0.8543634,0.6307713
0.15873672,0.30878335,0.06584194,-0.38818204,0.17838636,0.3439952,-0.3301648
-8.7024355,0.46866664,-0.6103612,0.061474085,0.2791217,0.19185859,-0.61275685
-3.4434807,-0.25784224,-0.6579737,-0.007989392,-0.7801936,-0.34946883,0.75145715
0.04565742,-0.054427158,0.26857698,0.4681901,0.08882213,0.17459261,-0.1915072
0.29313952,0.27916527,0.52686405,-0.4922429,0.67504066,0.45957792,-0.26972273
-0.50643396,0.5212786,0.45733064,-0.8766515,-0.25281337,-0.5341022,0.9034662
0.031541172,-0.01923916,0.21501943,0.63780034,0.5390021,0.29869255,0.003639698
-0.8364016,0.17714548,-0.2300562,-0.07550824,-0.584527,0.29431146,-0.5764971
0.08615541,-0.3360659,0.62534714,0.900197,0.9195308,0.08932695,-0.4474907
0.5235836,-0.055096984,0.840861,-0.9784146,0.4969866,0.3993541,-0.62712175
-0.6263375,-0.98564374,-0.065784186,-0.075265765,-0.12022784,-0.17532946,0.38671514
0.09942641,0.6860774,-0.11361899,0.06857272,0.6566562,0.07287287,0.23459432
-0.23434225,0.32755888,0.6287475,-0.49836814,-0.33350793,0.34885997,-0.34691748
-0.22386475,1.5509131E-4,0.60774827,-0.79955924,0.46893087,-0.1347449,0.090935715
0.40498486,-0.040090322,-0.5967623,-0.71407944,0.63748556,-0.33045822,0.52545404
0.23954193,0.0060822605,0.043448925,-0.62534034,0.21166486,0.28424478,-0.37198555
-0.2134322,-0.22574897,0.48588625,-0.5881249,0.24096966,-0.39405224,-0.11174786
0.13438287,0.75585526,-0.07051314,-0.6260958,0.13395905,0.37487635,-0.59256536
0.11497062,-0.053010136,0.6352579,0.12515126,0.16265598,0.058396857,-0.03238237
0.023432866,-0.19015892,0.08966819,0.87421703,-0.009385595,0.36052567,0.3368148
-1.0649059,0.15068007,-0.08643174,-0.26768976,-0.53664553,-0.41984788,-0.20735598
0.032916974,-0.079669684,0.047599778,-0.23362817,0.12045307,0.38874793,0.3380516
0.46152076,0.12406943,-0.7973502,-0.76381683,0.63064635,-0.26536596,0.43219376
0.030040227,0.20262156,-0.8014339,-0.2219836,0.3403473,-0.21578538,0.88296205
0.0072139422,-0.38864252,0.4728536,0.52480245,-0.10193032,0.7075582,0.32229838
0.120991185,0.18450233,0.19278333,-0.98524445,0.5229634,0.022479296,0.75403607
-0.013868314,0.92018247,-0.38215232,0.024964936,0.11415317,0.87493485,-0.10010773
-0.34749222,-0.6527921,-0.14168313,-0.7459552,0.45113653,-0.0024313927,-0.28434837
-1.4571657,0.20053324,0.033022635,0.69099575,-0.6687616,-0.36320105,0.28890163
0.49516612,0.6986596,-0.8448265,-0.7014225,0.63636976,-0.27855527,0.43817616
-1.0689148,0.68168527,-0.9358911,0.77440464,-0.28811595,-0.3987902,-0.020700235
-0.4941932,-0.29362333,0.6987836,-0.58479476,-0.1649446,-0.7753246,0.27663627
-2.5714002,-0.7942847,0.43886384,0.45363352,0.5580661,0.36186635,-0.28418297
-0.4641512,0.24642922,0.70407116,0.03864748,0.25579402,-0.3880394,-0.75176626
-0.19913074,-0.73793954,0.20608905,0.5915942,-0.1402471,0.2798697,-0.7409624
0.21569607,0.26206946,0.8715463,0.091943935,0.6735608,-0.5145944,0.0072564236
-1.7176085,-0.41431376,0.5455968,0.4850275,-0.48201627,0.41906056,-0.4121732
-0.15611298,-0.4532068,0.92630863,-0.12650801,-0.18829033,0.43477377,-0.84814805
0.0063413377,-0.9887394,-0.38546258,-0.18910724,0.06353223,0.44413695,0.84650046
-0.04026268,-0.12158406,-0.5125805,0.5409023,0.287113,-0.48639193,-0.44178647
-1.4737709,-0.98661816,0.59313524,0.5431445,-0.7374987,-0.16182412,-0.49654064
0.27218577,-0.93562996,0.68795633,-0.013730231,0.09154582,0.20037858,-0.28079194
-0.5173215,-0.89692545,-0.006391009,-0.6371523,0.63695204,-0.21120694,-0.060987227
-0.7836203,0.07333011,-0.19777447,-0.53751534,-0.4353603,-0.31570065,-0.2854686
