fitness,g0,g1,g2,g3,g4,g5
0.2678829,-0.34328413,0.20320375,-0.3959198,0.22456503,0.16312335,0.016786553
0.36424756,0.098070025,-0.004146383,-0.14822006,0.15410388,0.3035129,-0.66584337
-0.1474068,-0.91192013,0.20966072,0.3646343,-0.3329293,0.82487404,-0.40823302
0.029315857,-0.476398,-0.49670574,-8.159534E-4,-0.44802698,0.7955195,0.3730502
-0.104888275,-0.103574686,-0.9705347,0.008015987,0.21861202,0.88186634,0.041288603
-0.15011306,0.14413363,0.8791641,0.08533881,-0.3847359,0.75580794,-0.3340931
0.4950752,0.7342223,-0.41328844,-0.8886197,0.24335288,0.25411135,-0.7009157
-0.33599412,0.6616511,0.015794884,-0.17549294,0.77418536,-0.7515724,0.12525845
0.1978022,-0.043683775,-0.48646665,-0.10765004,-0.012180185,0.14419615,0.38344646
-2.6158571,-0.4726258,-0.5507311,0.5841844,-0.7761646,0.5880605,-0.9099241
-0.42621902,0.6172188,0.67818934,0.49035344,-0.03827523,-0.25805494,0.49022284
0.12391029,-0.13352573,0.75304043,-0.56316876,0.6246493,0.67805564,0.089838184
-0.424118,0.023064226,-0.9807328,-0.56929725,-0.40547517,0.47840753,-0.49737787
0.4214856,0.51293534,-0.44056916,-0.75488514,0.38805366,-0.04980924,0.3126026
-1.476061,0.118068576,-0.34919053,-0.21003099,-0.7291135,-0.8613926,-0.38024014
0.1860942,0.1772128,-0.52416086,0.40803415,0.23180799,-0.21392496,-0.24258901
-0.4113012,-0.08114711,-0.252622,-0.5552727,-0.17510748,-0.0057969443,0.5476033
0.21782847,0.15574235,-0.21439674,0.61856985,0.19002049,-0.21488416,-0.12944871
-0.6963691,-0.43921947,-0.045760125,0.21956113,-0.4963573,0.3155139,-0.7191288
-0.2051314,0.7586312,0.28835475,-0.5431058,0.29459557,-0.036727566,0.011841499
-0.65004575,-0.29879916,-0.11157825,0.30915618,-0.12319483,-0.40730715,-0.77295333
-0.01906485,0.033282846,-0.41800216,-0.24088407,0.71696776,0.20921035,-0.071507685
-0.32185814,0.82315874,-0.039284687,-0.95777637,0.53252167,-0.4701776,0.45552817
0.569293,-0.6374324,0.81995076,-0.6263566,0.95014185,0.2886947,-0.14161177
0.2507441,0.32152337,0.26457012,-0.8609502,0.32650012,0.2078248,0.07626236
-0.11476378,0.075783014,-0.6308686,-0.3863168,-0.22596425,0.8408911,0.12632777
-10.952148,0.8167624,0.32513285,0.1462518,-0.79820395,0.49390236,0.70479834
-4.7198267,0.90599865,-0.6455378,0.6183923,-0.13921002,-0.0724418,0.9230634
-0.084194794,-0.2909575,-0.82343835,-0.7387041,-0.13279606,0.78912604,0.44524777
0.00857593,-0.6600962,0.34289762,0.1098801,-0.030616576,0.6459526,-0.07936374
-1.3784857,0.411582,0.014691782,0.15023476,-0.71418166,-0.82510287,-0.9251638
0.40688574,0.4038231,-0.7749586,-0.6623795,0.64697564,-0.037385803,0.21827431
0.28300083,-0.6125149,-0.29920232,-0.14198649,0.27287784,0.08148279,-0.018882351
0.14114846,0.8790954,0.5078291,0.5074248,0.7089677,-0.6184732,-0.30585563
0.013917229,0.5798905,0.3171376,-0.099142075,-0.22559276,0.44578543,0.08956533
0.043507174,-0.15012062,-0.5881,0.016158843,0.060791597,0.41139585,-0.00614234
-0.07573675,0.13549782,0.29827648,-0.21267211,-0.13979188,0.9948064,-0.3303108
0.41493848,0.27959132,0.36365342,-0.5859035,0.28016555,0.093842745,-0.0042492677
-0.57907766,0.16104467,0.026994,-0.76337457,-0.78128535,0.6421945,-0.5705342
-0.57839864,0.003040866,-0.3071772,-0.6699117,-0.3496825,-0.14259394,0.17148718
0.08318427,0.5129161,0.81008184,0.41961318,0.76995504,-0.7287423,-0.071604006
-0.13892241,0.7687296,0.49117622,0.10493207,0.10451734,-0.048119448,-0.10317341
-1.5621449,0.068273924,-0.2321836,0.3433516,-0.8222506,-0.41131523,0.20820276
0.34191367,0.30355692,0.21939296,-0.35000622,0.482472,-0.06618455,0.0960992
0.58482486,-0.17492776,-0.30638534,-0.6140932,0.70756465,-0.042016074,0.11829403
-0.7674598,-0.04049166,0.9678398,0.043640137,-0.28650331,-0.38516712,0.14521086
0.17035703,0.63372207,-0.10840032,0.7263738,0.10663769,0.34650284,-0.8357629
-0.11290002,-0.9236955,-0.5499402,-0.095145725,-0.121198885,0.047988802,-0.93060005
0.34427685,0.10677111,0.30929852,0.013266199,0.06740165,-0.018603086,0.6401668
-0.37649074,0.20915365,-0.120022684,-0.8199371,0.3562764,-0.63657373,-0.37105513
0.041997842,-0.36239892,0.07658601,0.087856606,0.49468747,0.5063129,0.28451183
0.1269303,-0.27583942,0.5357829,-0.28607112,0.6772128,0.7136879,-0.012908544
-0.35702065,-0.1235086,0.91321385,-0.5499232,0.5935833,0.04110565,-0.19781376
0.105128616,0.35521904,0.74889207,-0.9031948,0.21003294,0.44793963,0.21750982
