fitness,g0,g1,g2,g3,g4,g5
0.39171383,-0.80340624,0.07667586,-0.9205101,-0.8435041,0.22705804,-0.706299
0.3927971,-0.8960138,-0.18887152,0.22554544,-0.866178,-0.946745,0.7785821
0.39273098,0.86367893,0.122200236,-0.4177831,0.5123364,-0.024533488,0.14447427
0.2717098,-0.116202,-0.022244096,0.9335216,-0.66584176,0.40065876,-0.28859162
0.27682218,-0.21153915,-0.6506149,0.9272993,0.114677474,0.09458852,0.032564707
0.3619723,-0.060644053,-0.72658217,0.73614097,0.99879926,-0.48585835,0.04989195
0.2762733,0.1490565,0.08853709,-0.82812595,-0.5763237,-0.5203827,-0.18757261
0.39276114,0.25209457,-0.40422285,-0.9123995,-0.3573195,-0.03088662,0.19715612
0.3927936,0.19563444,0.82149065,0.39841986,0.83771306,-0.07971952,-0.20647329
0.39334497,0.5810559,0.07154353,0.04401803,0.1596171,0.47253618,-0.1822093
0.39292562,-0.578882,0.42458668,0.9734149,0.11773463,0.09574014,0.020494103
0.27590233,0.15035701,0.051300813,0.9721141,0.5013394,-0.26391256,-0.07363374
0.3925911,-0.04535047,0.98667985,-0.11513278,0.48311293,-0.315502,0.42311937
0.39512387,-0.71225923,-0.05986929,0.61485046,0.051891685,0.122319,0.20853078
0.39384648,0.6045606,0.09103823,-0.77638376,-0.6635355,0.48899648,0.0731718
0.26775494,-0.4094085,-0.30750823,0.7733204,-0.10188769,0.6951919,-0.2726173
0.39239132,-0.17061727,0.030585183,-0.5980221,-0.24508202,-0.22704981,-0.36752796
0.3927101,-0.47591355,-0.43489,0.012611747,-0.06343103,0.036112934,0.41313106
0.39290145,0.8831519,0.7366062,-0.49979016,0.48612854,0.83309656,0.5825246
0.3927009,-0.9582653,0.510527,-0.85973716,-0.21627231,0.47456148,-0.7069988
0.39250076,0.119597785,-0.27316788,0.49612293,-0.9010847,-0.31576985,0.36013392
0.39302105,0.75881964,0.5922905,-0.3443194,0.4134429,-0.1447724,-0.021104807
0.3926269,0.39337912,-0.59175676,0.49974602,0.19218592,0.396276,-0.20126627
0.39267185,0.20727861,-0.38361263,0.46867943,-0.69610083,-0.71842504,-0.44031903
0.39267915,0.070947185,0.18445246,0.028540134,-0.3444818,0.029062876,-0.70925087
0.39282113,0.39252612,-0.27647093,0.086431384,0.2954023,0.09999541,0.06654448
0.3938251,-0.49668962,-0.64993876,-0.51616216,-0.039871376,0.21879928,-0.5112045
0.39124507,-0.1418682,-0.51205474,-0.92163676,0.01928412,0.3617207,0.6904873
0.39418596,-0.6787946,0.40488005,-0.20771915,-0.97582775,-0.9750911,-0.06566051
0.39325896,-0.8411107,-0.16374981,-0.36603987,-0.786476,-0.4012889,-0.09097955
0.36245218,0.7514938,0.084516846,-0.6062394,0.2116795,0.54814327,-0.64102167
0.3916329,0.60500795,-0.36940822,-0.3895526,0.056254685,0.43941423,-0.2391032
0.39269793,-0.28020838,-0.0013010502,-0.016281303,0.788068,-0.017173925,-0.21219777
0.39245382,0.47786364,-0.5811964,0.6263618,-0.55375427,-0.03972761,-0.6256753
0.3934899,0.03992963,0.1954709,0.46450013,0.02088523,-0.6808204,-0.4167255
0.39333785,-0.27946612,0.3080534,-0.8136284,-0.18553632,0.18382692,0.046427496
0.39346784,0.41173926,0.3068078,0.7413868,0.010036127,0.7981093,0.73076993
0.39273337,-0.046563268,-0.7232799,0.14852123,0.6134176,-0.3758809,-0.40237287
0.39300585,0.2959982,-0.8182537,0.4996827,0.08626745,0.12921824,-0.5357845
0.3926699,-0.6569462,-0.4056042,-0.25859663,-0.90740806,-0.6803754,0.3218856
0.39466646,0.11480963,-0.9848689,0.96366394,0.0471555,0.42700884,0.37932634
0.39241084,-0.4583386,0.17653802,-0.67593306,0.0036521642,0.62493825,0.77719706
0.39273104,0.39062208,-0.11187506,0.33220962,0.19936912,-0.21472742,-0.24458003
0.39399114,0.46281087,0.2538241,0.55064446,0.18161471,-0.7633657,-0.070348345
0.39274392,0.34922725,0.37442178,0.35753453,0.16259249,-0.44223514,0.84765536
0.39304793,0.26467288,0.0209229,0.68100953,0.58390355,-0.5354906,0.17004965
