fitness,g0,g1,g2,g3,g4,g5
0.14803864,0.56353164,0.054199483,-0.6465662,0.04588708,0.40074065,-0.17558987
0.26946297,0.7212112,-0.14098763,-0.16366643,0.20763834,0.103329,-0.040164754
-0.16600561,0.12573732,0.16094074,-0.45915872,0.27245694,-0.15622732,-0.06380715
0.60626334,-0.97059596,-0.84256905,-0.99413383,0.45483434,-0.082504235,0.36895138
-0.18048,-0.1831023,-0.547661,-0.9896512,0.5576042,0.2488266,-0.4450841
0.26582795,-0.46963197,0.10781467,-0.17135158,0.7989665,0.39194727,0.024949346
-3.414999,0.8363605,-0.6155092,0.0957067,0.8699953,0.6901382,-0.041363355
-1.2691649,-0.20612872,0.8391278,0.5290202,-0.5239856,-0.3868544,0.33876985
0.2624936,-0.5335468,-0.30931655,0.2551391,-0.038592312,0.17479777,0.0044050803
0.30395877,0.7331952,-0.4820925,0.5000904,0.87124443,-0.20048769,-0.2309098
0.5854494,-0.19112982,-0.1989649,-0.9797546,0.85269195,-0.06857951,0.23935568
-0.23523925,-0.08952875,-0.10596572,-0.121941976,-0.024135368,-0.37843126,-0.0053019524
0.38486657,-0.85078394,0.18919995,0.079709545,0.10981887,0.22235493,-0.2780697
0.25713816,0.47516182,0.6437952,-0.6482363,0.5956209,0.21911311,0.32468608
0.12724395,-0.04594593,-0.7143134,0.37443936,0.39962223,0.8047622,-0.6885271
0.15966257,0.78788537,-0.5263208,-0.036666173,0.21709204,0.2843631,0.23629808
0.12890217,0.03335144,0.08357531,-0.21846147,0.111801654,0.6532034,-0.014460871
-0.24281278,-0.7130792,0.28094506,-0.67757076,-0.25881514,-0.057034373,0.47667435
0.4769397,-0.096185215,-0.6912826,-0.471612,0.2806558,0.21896133,-0.262806
-0.24358009,0.7526928,-0.69067097,0.10791148,0.026717864,-0.5254521,0.43417192
0.05404413,-0.24150436,0.500714,-0.45103177,-0.12423902,-0.032901824,-0.61268085
-0.12986663,0.17690444,0.78772956,-0.74121875,0.1546708,-0.01757476,-0.43900532
0.16012707,-0.034861375,-0.015992919,0.57811916,0.38396922,0.1538384,-0.20905504
0.4931315,-0.21621287,0.2169219,-0.63098687,0.6074175,0.44059867,-0.34466112
0.27119172,-0.6616704,-0.15053299,-0.44140545,0.5031392,0.44971222,-0.029848773
0.15192921,0.24800116,-0.38646483,-0.28518593,0.44002786,0.37956896,0.6014432
-2.179139,0.52070713,-0.17350002,0.22735077,-0.78453344,-0.43562135,0.17460264
0.44180948,0.5364664,0.52176934,-0.75733817,0.9906459,0.18094058,0.040576454
0.58181536,0.33235958,0.05098296,-0.6544463,0.6601725,0.14275558,-0.041311633
0.14007661,0.16190264,0.33372775,0.55252874,0.4258827,-0.27081347,0.26547468
0.2963044,-0.37797755,-0.39305186,-0.42608827,0.3896115,0.22543775,0.0697376
0.18188788,0.76364315,-0.13902976,-0.08921022,0.2557162,0.16174316,0.18014646
0.24165384,0.5097811,0.88098633,0.340749,0.23816478,0.39679015,-0.3549272
-1.0812752,0.1921815,0.24281394,0.09211695,-0.3087803,-0.25577596,-0.006028977
0.64171684,-0.60252345,-0.55854166,-0.8551007,0.8660068,-0.12994823,0.21330306
0.23473142,-0.35958228,0.6411919,-0.5294194,0.8606101,-0.21080875,0.5160152
0.08666499,0.072954364,-0.67522544,-0.13134444,0.35428923,0.8182002,0.18840057
0.40802014,0.7834048,0.19528556,-0.9093329,0.6131058,0.40590012,-0.2841542
0.37550995,0.66955286,0.72897655,-0.91700435,0.41313812,0.30860016,-0.21089631
-0.8672665,-0.600822,-0.03259309,0.1296835,-0.48114192,-0.75630194,0.13515584
0.18191844,-0.30316067,0.055980228,-0.07010827,0.5757337,-0.061851263,0.29529652
0.14584696,0.8864692,0.3525491,0.1607704,0.5763271,0.47507176,0.40551642
0.111397356,-0.0015023024,0.7227141,-0.23175807,-0.019669067,0.47610167,-0.1592621
0.12605211,0.26880193,-0.0048377514,0.42775387,0.5100354,-0.3721689,0.44318056
0.19971752,0.7610996,-0.2632028,-0.15546592,0.41333264,0.12001321,0.28869802
0.58505756,0.14892946,0.11364454,-0.79639935,0.30628222,0.17747651,-0.29163584
-0.6570961,0.028733762,-0.023597598,-0.032800317,-0.40649766,-0.51675737,0.0011222331
0.019428853,-0.8228222,-0.05392748,0.37415478,-0.12439501,0.9526046,-0.47425255
-0.45366555,0.5104636,0.22826496,-0.13855231,-0.77448034,0.7272239,-0.2199137
0.07709867,0.6015933,0.04990188,-0.32401168,-0.07261473,0.53483033,-0.16110578
0.12791672,-0.11464584,-0.63051313,0.2621471,0.0779803,0.3240185,0.08001386
0.13578634,0.6809991,-0.05094512,0.20322075,0.24893096,0.084083766,0.28204414
-4.5092206,0.16802824,0.5935413,0.14510715,0.5533713,0.035990268,-0.09431577
0.1571834,0.5406621,-0.39762706,-0.10269736,0.47911513,-0.06969159,0.5291528
0.37954995,0.18026622,0.1528139,-0.64490485,0.2876209,0.07011211,0.16222858
0.21279457,0.015020132,-0.3192585,-0.024491383,-0.12147117,0.31775212,0.4864881
-0.21584545,0.64005816,-0.12902844,-0.30786064,-0.04321665,-0.26678652,0.30819333
0.20505178,-0.851625,-0.11038329,0.15433617,0.5431774,0.69784606,-0.2310769
0.35759324,-0.032154918,0.87556183,-0.20498689,0.087516576,-0.011230588,0.32434836
0.6125603,-0.54335505,-0.39479053,-0.70992815,0.9090757,0.0088282125,0.059641242
-0.6820578,0.23725688,-0.9443704,-0.21539134,-0.35314062,-0.21179259,-0.023385335
0.22478351,-0.28572607,-0.2876891,-0.46003807,0.5590835,0.39058405,0.23131563
0.28171214,-0.35240024,0.100724734,-0.34614897,0.7821082,-0.50413954,0.39846697
0.2874527,0.335725,-0.083103806,-0.08676619,0.5887734,0.019823458,0.071066804
0.6096732,-0.29953057,0.18567735,-0.68059313,0.611559,0.14188574,-0.07927136
0.11149679,-0.8724451,-0.51094574,0.5746974,0.020028848,0.45562357,-0.19780715
-9.810002,0.49341485,-0.34795064,0.22040696,0.5301434,-0.08828952,-0.33632582
-0.3159578,-0.09399255,-0.02102215,-0.654433,0.031216979,-0.8190965,0.8780627
0.077611044,-0.066226244,-0.39452553,0.097938776,0.43773514,0.7880096,0.67966145
0.28966743,-0.13465866,0.099853076,0.29635677,-0.027215945,0.13018228,0.54010135
0.4678285,-0.040010016,-0.8907442,-0.7341908,0.52396196,-0.0042678677,0.2270701
0.2755662,-0.4066879,0.5291136,0.19823167,0.089116335,0.011067629,0.4897043
-1.3260503,-0.33443612,-0.6723431,0.19085883,-0.53382367,0.12452321,-0.028010488
-0.15000647,0.3232998,-0.47034353,-0.2064935,0.51213706,-0.26044938,0.11693323
-3.2080266,0.0127448365,-0.5451325,-0.011744447,0.45544833,0.5092586,-0.5045357
-0.30486792,0.71995884,-0.06289029,-0.072869934,-0.12701917,-0.43230617,-0.04028301
0.5451608,-0.08997974,-0.92295,-0.5863696,0.6186105,0.09726831,-0.0018997298
