fitness,g0,g1,g2,g3,g4,g5
0.38765872,0.74247193,0.2170526,-0.650362,-0.1988771,0.14186491,-0.1765759
0.38839173,0.8058965,0.7175324,-0.5604288,-0.20346281,-0.8017098,-0.6917773
0.38560152,0.5854083,0.2734679,0.23408222,0.28628987,0.5430542,-0.35636476
0.3895264,0.5950219,0.3805366,-0.8910201,-0.1892801,0.7890527,0.34493938
0.38330153,-0.30528432,-0.623329,0.56410795,-0.54836756,-0.033697307,0.35666892
0.38590074,-0.6280817,-0.36518437,-0.49252692,-0.25680816,0.48217762,-0.6718722
0.38709572,-0.73364735,-0.40246812,-0.48022383,-0.9028751,-0.57318723,-0.17155385
0.38795733,-0.24719372,0.13483728,-0.9170463,-0.6155617,0.60113996,0.35320866
0.38271084,0.30471164,0.021576663,0.2291621,-0.59127825,-0.10006907,0.51997846
0.38747558,0.57560855,0.67627877,0.42109975,0.6943985,-0.607984,-0.40327224
0.3274831,-0.61800826,-0.56266415,0.36219996,0.0036033192,-0.5331789,0.1577721
0.3860472,0.4601655,0.64679974,0.2152944,0.024712892,-0.4571684,-0.4062448
0.3854266,-0.11434208,-0.80849123,-0.5338106,0.041680954,0.12299993,-0.017439246
0.3284362,-0.597603,-0.75823534,-0.019337201,0.21008682,-0.48411015,0.28464895
0.3950891,0.37383235,0.3896286,0.9385185,0.06412661,-0.77874124,-0.1687252
0.38600874,0.035606086,0.6005877,0.5902838,-0.053265832,0.14938281,-0.056230735
0.3854157,0.22047071,0.08318964,-0.6634639,-0.07940767,0.5056498,0.6668441
0.3857153,0.84486544,0.4331906,0.23478557,-0.10167726,-0.3446199,0.79389113
0.38620472,0.5887752,0.35786998,0.45676777,0.042286504,0.42940623,0.6609126
0.33008876,0.86552,0.7580374,-0.6656702,-0.6351687,-0.45563802,0.60055155
0.38416696,0.7383396,-0.31125253,-0.4413131,-0.9059604,0.17289652,-0.40443012
0.38685426,0.14172903,-0.06701644,0.9609274,0.26978394,0.94639647,0.08834922
0.38475662,0.011984269,-0.53122884,-0.38407224,0.2250688,0.40427247,0.6971285
0.38570064,-0.45034793,-0.90050805,-0.10179278,-0.89436674,0.19892573,0.4638929
0.38599026,-0.42921376,0.12579167,0.050568737,0.49514312,-0.78219664,0.01305248
0.38581753,-0.8725537,0.1283234,-0.31366202,-0.7361492,0.41279703,0.10919953
0.38806197,-0.767461,-0.3218805,-0.5006934,-0.6955301,-0.35315332,-0.22306748
0.38640025,-0.41275403,-0.12830369,0.50203097,0.2720353,-0.41387218,-0.44587204
0.38287368,-0.9814357,-0.032184362,-0.17693707,-0.59597296,0.60003483,-0.4716855
0.3844033,0.24951999,0.6739011,-0.29453412,-0.100276895,0.12515724,-0.4946295
0.38924387,0.35151106,-0.09006836,0.8995768,-0.12190534,-1.9446362E-4,0.27146024
0.38546786,0.024678906,-0.33736083,-0.27389517,0.17266864,-0.5506581,-0.25925496
0.38644725,-0.9216199,-0.369674,-0.7226155,-0.07356963,0.32453763,0.026616812
0.38480598,0.16937974,-0.19366854,0.98813987,0.14589857,-0.001945734,-0.9620913
0.38639352,-0.5291459,-0.24647471,0.46934986,0.16660482,0.7735938,0.06783652
0.38758293,0.7874619,-0.07566166,0.5272056,0.35635924,-0.014013379,-0.16046552
0.38416535,0.05919325,-0.018424869,-0.3952088,-0.36659393,-0.32177162,0.88944227
0.38633043,0.35982054,0.45510963,0.1770168,-0.4511299,0.6110172,-0.08146818
0.3843387,-0.25793913,0.3938104,0.79313976,0.26023087,-0.5054139,0.5893028
0.36978352,0.86494184,-0.41385183,-0.6032499,0.13606405,-0.3324169,-0.780565
0.36606622,0.34969956,-0.6599745,0.28946146,-0.3631505,0.09629178,-0.0020699834
0.38336238,0.20102857,0.6475001,-0.8506539,0.29220998,0.0114695765,-0.51954365
0.38843933,0.09897796,-0.63190365,-0.822993,-0.6265906,-0.7901163,0.07256079
0.3841618,0.50821185,0.22943954,-0.34057844,0.23695013,-0.15198855,0.49715734
0.32710832,-0.4702783,-0.27152336,0.43470788,0.3153509,-0.755508,0.15501107
0.38433796,-0.1679933,0.13574405,-0.10882762,-0.29443756,-0.10641262,0.70470566
0.38683996,0.22319558,-0.0032084053,-0.24611655,-0.19879851,0.69804233,0.25991166
0.38544202,-0.4128344,-0.41106758,-0.8428769,0.5176718,-0.06602639,0.82048756
0.38722882,0.5510161,0.67435604,-0.34567484,-0.45912397,-0.5066869,-0.42880082
0.3852243,-0.2836104,-0.78069013,-0.28662235,0.027965285,-0.035843905,-0.2784436
0.32792383,-0.0117790075,-0.17487009,-0.6843336,0.2753611,-0.43908873,-0.7780553
0.3903719,-0.12622963,-0.6000481,0.90909404,0.28874934,0.78544635,0.29420263
0.38557586,-0.4662464,-0.2718935,-0.2700928,-0.30170268,-0.2767259,0.6088372
0.38833898,0.3064295,0.7306039,-0.86236215,0.104728304,0.059694823,0.41085562
0.38507292,0.8163567,0.42505738,0.5998948,-0.8012854,0.3107281,0.19623035
0.36887434,-0.4366159,0.88802516,-0.85509837,0.3978756,0.64243686,-0.05523178
0.38422805,-0.06436205,-0.13871038,-0.5882878,-0.90892005,0.63782173,-0.5095901
0.38654462,0.61199975,0.044814024,-0.43357542,-0.5549024,-0.66124964,-0.411778
0.38655004,-0.036826733,-0.31118888,0.90294373,0.8785894,0.7153728,0.15656455
0.38455817,0.35486266,-0.4296449,0.37536174,0.12806118,-0.46298787,-0.456545
0.3874657,-0.6764711,-0.7673666,0.8636446,0.79900026,0.16659652,0.39017004
0.38524133,-0.49452576,-0.7221111,0.0015473366,0.6111114,-0.048339788,0.591092
