fitness,g0,g1,g2,g3,g4,g5
-0.8779128,0.84090567,0.71992743,0.82759494,-0.4032354,-0.6442994,-0.58702946
-1.3095726,0.92286736,-0.2925073,0.47807848,-0.6803476,-0.7194952,-0.75005525
0.5576938,0.37826324,0.14664963,-0.5490809,0.8378742,-0.07350585,0.11228527
0.19495262,0.26245707,0.06714385,-0.5962868,0.693958,0.5922867,0.5978612
-1.205827,-0.48919466,-0.09771282,0.5400947,-0.23079257,-0.066880174,0.4114564
0.15381458,0.25137943,0.120994024,0.41404942,-0.13391306,0.4819505,0.5792166
-0.42055675,-0.34741092,-0.53405744,-0.117686756,-0.32568187,0.16148359,-0.8688135
0.49332565,-0.97858423,0.09720075,-0.7874308,0.5053843,0.5015167,-0.5442728
0.06586886,0.1540523,-0.22242081,-0.017566323,0.010433935,0.9524401,-0.86922985
0.12569734,0.1838746,-0.3860842,0.11242243,-0.06164372,0.39521822,0.21472648
0.22725202,0.24226055,-0.37698266,-0.1740366,0.5483053,0.28387088,0.114375435
-4.1788607,-0.12503587,-0.13792719,0.54214394,0.59009594,-0.2936688,-0.4155806
0.13985533,-0.57201374,-0.18158983,-0.058065563,0.21250182,0.1723771,0.37660035
0.53248644,0.29047537,0.27434877,-0.6515939,0.33360982,0.05421427,0.0655036
-1.7355801,0.4009518,-0.12433718,0.24981618,0.25527447,-0.17764433,-0.41438636
-0.6802722,0.6547526,-0.28011766,-0.4182187,-0.36322954,-0.09003538,-0.48461002
0.40277585,-0.48750725,-0.42109242,-0.8885758,0.703504,-0.04002832,0.36378363
0.56465095,0.66676074,0.29985508,-0.5514678,0.70998305,-0.18978919,0.23304664
0.3634817,0.113823704,-0.6193814,0.9999576,0.09334242,-0.10857487,-0.45215508
-0.3583937,-0.18509205,-0.5819603,-0.41642356,-0.16985399,-0.57923,-0.2034947
0.1175233,-0.1509074,-0.7262146,0.06113863,0.14654846,0.7932593,-0.38101888
0.15661389,0.6138566,-0.49651605,-0.81870234,0.3303988,0.87205935,-0.4015355
0.05683372,-0.24296255,-0.8805054,0.78043073,0.820836,0.08462712,0.8443668
-0.2252388,-0.33023056,-0.2893333,-0.51942253,0.660772,-0.3901445,0.077720985
0.31231973,-0.18178968,0.21786323,0.20205128,0.034240313,0.055727657,0.17509237
-1.2669446,0.79997814,0.88454556,-0.31245703,0.24898614,0.32060802,-0.48412752
0.5172342,0.5453405,-0.54245925,-0.6356066,0.6497907,0.121973604,-0.0045976928
0.103786536,-0.8230253,0.42273465,0.079550646,-0.09424293,0.6440144,0.1921711
-2.7078247,-0.43009257,-0.5576222,0.61831224,0.4733914,0.4534884,-0.58813125
0.11915596,-0.27764252,0.33407974,-0.3092606,-0.037190087,0.296142,-0.353093
0.21264511,0.45523787,0.6099238,0.56969327,0.15959729,-0.34952298,0.6042723
0.069006115,-0.43119243,0.009122436,0.1718136,-0.08894163,0.85095257,0.106806785
0.22393657,-0.25652492,0.30402723,-0.64018124,0.71781635,0.09473413,0.5905346
-0.2984548,0.09136069,-0.47269025,0.013259172,0.26109484,-0.77453494,-0.83150065
0.42410225,0.5485276,-0.5708693,-0.38326254,0.06073483,0.035399914,0.2938954
-1.8478599,-0.12948187,0.029717803,0.04755441,-0.39130372,-0.15308131,0.30825278
0.053004753,-0.45039052,-0.11583321,0.64867026,-0.05912436,0.7430968,-0.836703
0.33052245,0.24911849,-0.0310034,-0.119448304,0.23949522,-0.23988362,0.35862958
-0.67088395,0.29793096,-0.77466226,-0.2291941,-0.25614488,-0.99263644,0.89943093
0.3110892,0.21411484,-0.019493122,-0.98704535,0.79178613,0.03341497,0.5559893
-1.049755,0.9266892,0.034179337,0.909897,-0.35215184,-0.3951322,-0.17262204
-0.14359051,0.041666817,-0.19798866,-0.51315695,0.08933127,-0.1207694,-0.023802454
-10.891655,-0.6609563,0.09175154,0.39056915,0.7060232,-0.03178636,-0.46541595
0.5421296,-0.62958604,0.6131865,-0.5449667,0.66603196,0.25096324,-0.098101035
0.1117861,0.6373021,-0.50384563,0.8289834,0.37126875,-0.6064656,-0.04492892
0.15734603,-0.1605291,-0.80493265,-0.018432856,0.56149685,0.23500538,0.6723931
0.120758496,-0.1734501,-0.21895045,0.21436311,0.418083,0.5754118,0.5088813
-0.3050105,0.1473428,0.8233797,-0.8452448,-0.67927134,0.26029727,-0.18572855
0.12743588,0.9008455,0.41321576,0.35337698,0.390334,0.88899964,0.09704014
0.3074312,-0.4930026,0.49777552,-0.71166253,0.312667,0.45503503,-0.31968024
0.15383182,0.18723036,0.09875101,0.06921235,0.18983436,0.061857823,0.43409896
0.21581063,0.04800401,-0.71726584,-0.09251612,0.76979303,0.38212347,0.009386778
