fitness,g0,g1,g2,g3,g4,g5
0.5602974,-0.1380254,0.016562713,-0.72293174,0.3527925,0.14929101,-0.1160929
0.12988828,0.32549202,0.26075652,-0.17381981,0.57960886,-0.16156118,0.80488855
0.18514885,0.09499088,-0.9595609,0.028065871,-0.14886707,0.3656811,0.60233694
0.15197414,0.47878215,-0.22199021,0.7740901,0.1734196,0.04308186,-0.20463963
0.3728243,-0.055248015,-0.19214158,-0.5774415,0.5273677,-0.36231142,0.57642394
-0.48898992,0.07738559,0.23182672,-0.57175165,-0.73957735,0.3910742,-0.08104414
-1.6381786,-0.2183714,-0.77012616,0.35472533,-0.47267428,0.32399768,-0.19192398
0.62478614,-0.42885613,0.1082193,-0.9368679,0.42850593,0.114035994,-0.09522263
-0.51613736,0.13478367,0.29075208,-0.2294788,-0.45587435,-0.836582,0.3336096
0.30715638,0.1022425,0.014222622,0.41567504,0.19334424,-0.19030592,0.34714144
0.15268235,0.7035083,0.94492126,0.49505323,-0.03564334,0.3864992,0.37608147
-0.11315602,-0.24755427,0.47567135,-0.39029983,-0.44261956,0.436498,0.3884444
-0.25200343,0.050694697,0.4169433,-0.043202758,-0.0082817925,-0.6362791,-0.012190461
0.12976731,0.23635459,-0.39027116,0.0654063,0.1780444,0.29573196,0.50237805
-10.371082,0.84932655,-0.121366285,-0.042086925,-0.6385799,0.44374084,0.34873772
0.5072618,-0.7252996,-0.8600167,-0.26323128,0.14010927,0.2618793,-0.5753804
0.5268341,-0.66782105,-0.052834395,-0.84653383,0.38831687,0.17148656,-0.12101061
-4.48872,0.49452636,-0.351742,-0.011814314,0.8213943,-0.0515548,-0.55719566
0.3516569,-0.010912162,-0.15140784,-0.13712713,0.28091082,-0.23684919,0.27062222
-1.2996556,0.5785484,-0.14711091,0.2992016,-0.65952694,-0.15491498,-0.4095384
0.16063894,0.13583861,0.36626902,0.476033,0.054443467,0.53653586,-0.9623879
0.27424756,0.71222615,-0.37847337,0.1639604,-0.008742002,0.06935373,0.0058616186
0.10990997,-0.56413174,-0.33924583,0.62640566,0.5357539,-0.08284593,0.8807562
-0.031881556,-0.6133976,0.5775127,-0.0644116,0.23676853,-0.89937526,0.6229355
0.633538,0.41993594,0.18922272,-0.7588887,0.76945543,0.116724,-0.013716733
-0.23924966,-0.17838563,-0.27177045,0.5635572,0.07120805,-0.83575445,0.8087535
0.110635765,-0.58695287,0.19031905,0.60831255,0.5279284,-0.10021276,0.6105014
0.25993297,-0.933344,0.16062056,-0.10398269,0.04485464,0.09775309,0.37930673
-0.1371698,0.1974107,0.0534935,-0.7531695,-0.30315536,0.24352692,-0.41400272
0.18947425,-0.034406383,0.8283639,0.667404,0.5769893,-0.80026907,0.74639815
0.64069945,-0.792316,-0.585626,-0.7572971,0.45531952,-0.006585598,0.15359657
0.25725374,-0.16175525,0.47675088,-0.78025186,0.18461919,0.41558614,-0.4468525
0.15714851,-0.52416396,-0.12285769,0.6505566,0.18334684,-0.44937822,-0.14348328
-0.2793821,0.13905247,-0.3990866,-0.0588618,0.3958492,-0.85038245,-0.11706221
0.08860949,0.79816294,-0.4315505,-0.47032064,-0.038132668,0.36648685,-0.57402134
0.18184505,-0.5622537,-0.6666169,0.2957362,0.61859024,0.4496857,0.008102424
-5.88179,0.4296759,-0.07215965,0.43717587,-0.33423305,-0.048023276,0.44498217
-1.625067,-0.80368096,-0.575328,0.18004303,-0.98325497,-0.06408655,-0.7587388
0.14819781,0.5529549,-0.14434315,0.13921174,0.25778273,0.33798334,0.2330003
-1.034418,0.54831547,0.23370215,0.44554764,-0.39048922,-0.68714565,0.97512835
0.5385258,-0.4684631,-0.61162484,-0.80975425,0.2713839,0.13015325,-0.106152825
0.1610844,-0.1558898,-0.13648444,-0.43338796,0.9432958,0.4312497,0.96063066
0.26924983,0.31250024,0.78328645,-0.33983386,0.97981954,-0.009019877,0.3171922
0.12075478,0.08127578,0.5201256,0.42446938,0.22625808,0.54908305,0.22157048
-6.7854557,0.12053644,0.3526781,0.15661609,-0.5663475,0.47044608,0.811076
0.5931576,-0.8503713,-0.5506957,-0.53397435,0.47710752,0.054003358,0.058508605
0.1448923,-0.12448209,0.52502817,0.43308923,0.49152035,0.05356538,0.0042485
-0.25148082,0.28572226,0.54875284,0.3744243,0.40577316,-0.65515804,-0.71382546
0.10614612,-0.103296876,-0.25046238,0.6706836,0.29141387,0.42656705,0.89269423
0.35744628,-0.64979464,-0.042793155,-0.10461354,0.027731419,-0.0021498348,0.6618318
0.54690385,-0.4780698,0.11668661,-0.9186445,0.9517911,0.13687487,0.027802706
0.19909404,-0.9713677,-0.26491147,0.7342956,0.16500427,-0.3738082,0.73094803
0.18184459,-0.21484192,-0.023283415,-0.24265371,0.4586018,-0.124253154,0.42575392
-0.11555639,0.35152847,0.5128125,0.123698235,0.12372109,-0.5787112,-0.29287338
-0.4582588,-0.15130453,-0.61215293,-0.9982286,-0.102807075,-0.9904862,-0.118073106
0.5090439,-0.3537048,0.06493449,-0.89727277,0.6982535,0.41068003,-0.33503398
-0.40237877,-0.21629788,-0.08308256,0.32363537,0.09638653,-0.6932194,-0.9778675
0.13813911,-0.38105595,0.55959445,0.7529108,0.68298155,-0.15952402,-0.28855264
0.24065584,-0.30232394,-0.14298002,-0.69730824,0.36587664,0.62509775,-0.22690538
0.1979602,0.7433922,-0.13029763,-0.3691238,-0.040402748,0.21969268,0.35223943
0.5836189,0.36069602,-0.34640646,-0.7228505,0.35673395,0.093432285,-0.009407683
0.39523906,-0.45189372,0.8986248,0.18042731,-0.011073031,0.05323873,-0.39667532
-0.33853722,0.07424092,-0.715363,-0.44093123,0.12629344,-0.8051732,0.8382909
0.1291473,0.17296833,0.2541718,-0.560571,0.0153171895,0.4031975,0.6184197
0.16632849,-0.021171365,0.32136962,0.2789221,0.7100717,0.16231419,0.22964475
0.45724028,0.29201484,0.09923198,-0.49407235,0.4609792,0.09721357,0.048704345
0.14957699,0.19599594,0.84501165,-0.30965388,0.63065195,-0.16045403,0.6894335
-0.53246474,0.4282324,-0.22039941,-0.6439679,-0.7365131,0.18763854,0.27452463
-1.9969624,0.27891874,0.04413012,0.5910418,-0.7872535,0.55054575,-0.77247506
0.07750689,0.41003183,-0.2988012,0.8920723,-0.1648112,0.89514107,0.2532564
0.56931764,0.21649279,0.8855226,-0.56016946,0.6622838,-0.08308812,0.152709
-0.21957655,0.22730976,-0.016025782,-0.46284792,0.44049558,-0.4333266,-0.7872716
-0.20427372,-0.27589792,0.35029072,-0.2766115,-0.4600001,0.5822887,-0.34530702
-0.20616308,-0.41403112,-0.65855926,0.14887594,0.003429999,-0.2311002,-0.8195196
-1.3716135,-0.07024486,0.53912175,0.370285,-0.95100695,-0.20388865,-0.6168067
