fitness,g0,g1,g2,g3,g4,g5
0.32092774,-0.68903804,-0.6317944,0.26575089,0.0582332,0.6788125,0.162599
0.32065782,-0.1141671,-0.041081563,-0.26013094,-0.08704162,-0.21879366,0.2962667
0.31986886,-0.28751367,-0.19226706,0.24535067,0.39247537,-0.056576993,0.849473
0.35991672,0.89428043,0.4401624,0.92960894,0.20059812,-0.3537595,-0.25789988
0.3290174,0.5076799,-0.6687728,0.26652956,0.5369252,-0.15599032,0.6222757
0.3220972,0.9003285,0.041181684,0.08841852,0.45219678,-0.4119575,0.23816614
0.319958,0.030146152,0.06184457,-0.49331623,0.36550143,-0.08192629,-0.8514173
0.2938564,-0.7655959,0.5964009,0.36037004,-0.7494237,0.29593304,0.5957278
0.3406639,-0.86525506,-0.79856753,-0.45978898,-0.49598128,0.7792695,-0.009087697
0.3203288,-0.50168294,-0.6999364,-0.005382246,-0.59539765,-0.3678179,0.92695737
0.26361564,-0.31497532,-0.94456565,0.81312335,0.32633212,0.13255604,0.4536327
0.31950867,0.42943197,-0.29511118,0.39653432,0.5802938,0.40409255,0.2849283
0.32015383,-0.528909,0.5633534,0.35893297,0.3280868,0.09509342,-0.32568777
0.34049964,0.12452543,0.18704349,-0.44814298,-0.6025264,0.7150266,0.725356
0.32098305,-0.3434256,-0.008831277,-0.25124943,0.10374099,-0.51171815,-0.05546713
0.3210874,-0.5046972,-0.70832956,-0.8104271,-0.4532362,0.32743242,-0.52456105
0.3195904,-0.42155597,0.31958526,0.3801443,-0.27038705,-0.007824063,-0.5870409
0.319662,0.98584473,-0.2284779,-0.054370802,0.97787464,0.5987514,0.42962483
0.32036695,0.27774546,0.06185827,0.057484746,-0.64893013,-0.20104052,-0.624136
0.3371812,0.22160709,0.08582187,0.8616323,0.35112163,0.6663141,0.24305558
0.3195053,0.020160617,-0.9696184,-0.1329386,0.70347583,-0.7928664,-0.526787
0.3182905,0.2579377,0.6141484,0.91808236,-0.0757841,-0.0724229,-0.62398297
0.32269317,-0.795442,-0.039134897,-0.22363703,-0.46756542,0.3465326,0.0975284
0.29643884,0.050366774,0.44044337,-0.15230027,0.10349559,-0.6375411,0.6943231
0.32029408,-0.34831017,0.008552194,-0.55393153,-0.10093884,0.41166013,0.597527
0.3199295,0.70488787,0.3979756,0.086280644,0.6079077,-0.08001443,-0.109549455
0.32130432,-0.7518371,-0.29220983,-0.15387633,0.2693927,0.7527964,0.03346818
0.33889967,0.42382365,0.24599117,0.9655893,0.02076011,0.94344145,0.66638327
0.33033222,0.4364674,0.81887484,-0.3914033,0.15881233,-0.24959281,-0.32068017
0.31934297,0.10384655,-0.2541145,-0.44297755,0.23734845,-0.13886918,0.11632237
0.32304418,0.6115262,0.18132724,-0.8995374,-0.055311203,-0.16836348,0.62795895
0.3193412,0.038488027,0.9022728,0.7800418,0.5981011,0.06987067,0.55062926
0.31934574,0.69035417,-0.19078937,0.2503196,0.39766225,0.37798673,-0.539157
0.33181003,-0.06783588,-0.16450629,0.49100462,0.2543692,0.06845389,0.07215893
0.31957722,0.19334328,0.428935,0.66742545,0.2945669,0.32621074,-0.2540733
0.31919226,0.45752272,-0.11561769,-0.13644162,-0.50794303,-0.2228788,0.43532166
0.3212404,-0.89657396,-0.15425885,0.50154716,0.2541867,-0.43721697,-0.7969442
0.32054368,-0.6539868,-0.43377674,0.55743295,0.97755206,0.3295102,-0.50816387
0.33095276,-0.06399097,-0.2239377,0.58362985,0.32258373,-0.12556803,0.107943356
0.33345217,-0.5376731,-0.35469103,-0.5055355,-0.71222246,0.35348952,0.19440469
0.3314691,-0.6668253,-0.91561526,-0.053515248,-0.40582582,0.46476108,0.86511004
0.32807538,-0.41966727,0.09551511,-0.2147783,0.23910338,-0.007742247,0.8107423
0.332367,-0.34003323,-0.22842523,0.30389374,0.5395135,-0.28320336,-0.13003862
0.29306564,-0.24760757,0.54170763,-0.98042995,0.8662307,0.7192682,-0.23767425
0.32232335,-0.9692988,-0.083691575,-0.5437557,-0.48987424,0.08779919,-0.96897703
0.31915846,-0.051839594,-0.26277182,-0.35418057,0.080465555,-0.40685678,0.29844993
0.32149038,-0.24231775,0.21194708,-0.34643826,-0.07679311,-0.74282885,-0.7651559
0.31987894,0.60780907,-0.23833956,-0.18066978,0.21282667,-0.759838,-0.43476775
0.32106027,0.092554085,-0.37425077,0.57093936,0.71838236,0.12198531,0.026441488
