neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.3022775,0.31364053,1.0,0.0,0.99998295,0.0,1.0,0.0,-0.6238062,0.0
-0.305403,0.22305429,1.0,0.0,0.99998367,0.0,1.0,0.0,-0.62380624,0.0
-0.30900416,0.13246804,1.0,0.0,0.9999844,0.0,1.0,0.0,-0.62380624,0.0
-0.3130727,0.04188091,1.0,0.0,0.99998504,0.0,1.0,0.0,-0.6238063,0.0
-0.31705225,0.04870533,1.0,0.0,0.9999857,0.0,1.0,0.0,-0.6238063,0.0
-0.3204742,0.13929246,1.0,0.0,0.9999863,0.0,1.0,0.0,-0.6238063,0.0
-0.32334778,0.22987871,1.0,0.0,0.9999868,0.0,1.0,0.0,-0.6238063,0.0
-0.32568148,0.32046494,1.0,0.0,0.99998736,0.0,1.0,0.0,-0.6238063,0.0
-0.3274832,0.41105208,1.0,0.0,0.9999879,0.0,1.0,0.0,-0.6238063,0.0
-0.32909104,0.44228992,1.0,0.0,0.9999884,0.0,1.0,0.0,-0.6238063,0.0
-0.33118594,0.35170367,1.0,0.0,0.99998885,0.0,1.0,0.0,-0.6238063,0.0
-0.33376083,0.26111653,1.0,0.0,0.99998933,0.0,1.0,0.0,-0.6238063,0.0
-0.33680832,0.1705303,1.0,0.0,0.99998975,0.0,1.0,0.0,-0.6238063,0.0
-0.34032047,0.079944074,1.0,0.0,0.99999017,0.0,1.0,0.0,-0.6238063,0.0
-0.3441716,0.010643066,1.0,0.0,0.9999905,0.0,1.0,0.0,-0.6238063,0.0
-0.3474765,0.1012293,1.0,0.0,0.9999909,0.0,1.0,0.0,-0.6238063,0.0
-0.35024434,0.19181645,1.0,0.0,0.99999124,0.0,1.0,0.0,-0.6238063,0.0
-0.35248372,0.2824027,1.0,0.0,0.9999916,0.0,1.0,0.0,-0.6238063,0.0
-0.35420242,0.3729889,1.0,0.0,0.9999919,0.0,1.0,0.0,-0.6238063,0.0
-0.3554075,0.46357605,1.0,0.0,0.9999922,0.0,1.0,0.0,-0.6238063,0.0
-0.3570027,0.38976595,1.0,0.0,0.9999925,0.0,1.0,0.0,-0.6238063,0.0
-0.35907406,0.2991797,1.0,0.0,0.9999928,0.0,1.0,0.0,-0.6238063,0.0
-0.3616146,0.20859258,1.0,0.0,0.999993,0.0,1.0,0.0,-0.6238063,0.0
-0.36461684,0.11800633,1.0,0.0,0.99999326,0.0,1.0,0.0,-0.6238063,0.0
-0.36807275,0.027420096,1.0,0.0,0.9999935,0.0,1.0,0.0,-0.6238063,0.0
-0.37129304,0.06316704,1.0,0.0,0.99999374,0.0,1.0,0.0,-0.6238063,0.0
-0.37398675,0.15375328,1.0,0.0,0.999994,0.0,1.0,0.0,-0.6238063,0.0
-0.3761625,0.24434042,1.0,0.0,0.9999942,0.0,1.0,0.0,-0.6238063,0.0
-0.37782797,0.33492666,1.0,0.0,0.9999944,0.0,1.0,0.0,-0.6238063,0.0
-0.37899026,0.42551288,1.0,0.0,0.9999946,0.0,1.0,0.0,-0.6238063,0.0
-0.38012794,0.42782822,1.0,0.0,0.99999475,0.0,1.0,0.0,-0.6238063,0.0
-0.38173768,0.33724198,1.0,0.0,0.99999493,0.0,1.0,0.0,-0.6238063,0.0
-0.38381293,0.24665573,1.0,0.0,0.9999951,0.0,1.0,0.0,-0.6238063,0.0
-0.38634667,0.1560686,1.0,0.0,0.9999953,0.0,1.0,0.0,-0.6238063,0.0
-0.3893313,0.065482356,1.0,0.0,0.99999547,0.0,1.0,0.0,-0.6238063,0.0
-0.39249325,0.025104782,1.0,0.0,0.9999956,0.0,1.0,0.0,-0.6238063,0.0
-0.3951383,0.11569012,1.0,0.0,0.99999577,0.0,1.0,0.0,-0.6238063,0.0
-0.39727497,0.20627725,1.0,0.0,0.9999959,0.0,1.0,0.0,-0.6238063,0.0
-0.398911,0.2968644,1.0,0.0,0.999996,0.0,1.0,0.0,-0.6238063,0.0
-0.40005344,0.38744974,1.0,0.0,0.9999961,0.0,1.0,0.0,-0.6238063,0.0
-0.40077224,0.46589136,1.0,0.0,0.9999963,0.0,1.0,0.0,-0.6238063,0.0
-0.40195882,0.37530422,1.0,0.0,0.99999636,0.0,1.0,0.0,-0.6238063,0.0
-0.40360713,0.2847189,1.0,0.0,0.9999965,0.0,1.0,0.0,-0.6238063,0.0
-0.4057106,0.19413176,1.0,0.0,0.9999966,0.0,1.0,0.0,-0.6238063,0.0
-0.40826216,0.103544615,1.0,0.0,0.9999967,0.0,1.0,0.0,-0.6238063,0.0
-0.41125417,0.012957481,1.0,0.0,0.99999684,0.0,1.0,0.0,-0.6238063,0.0
-0.41387427,0.07762786,1.0,0.0,0.9999969,0.0,1.0,0.0,-0.6238063,0.0
-0.4159947,0.16821499,1.0,0.0,0.999997,0.0,1.0,0.0,-0.6238063,0.0
-0.41762328,0.25880215,1.0,0.0,0.9999971,0.0,1.0,0.0,-0.6238063,0.0
-0.41876692,0.34938747,1.0,0.0,0.9999972,0.0,1.0,0.0,-0.6238063,0.0
-0.41943187,0.4399746,1.0,0.0,0.99999726,0.0,1.0,0.0,-0.6238063,0.0
-0.42022714,0.4133665,1.0,0.0,0.9999974,0.0,1.0,0.0,-0.6238063,0.0
-0.4214802,0.32278115,1.0,0.0,0.99999744,0.0,1.0,0.0,-0.6238063,0.0
-0.42318508,0.23219402,1.0,0.0,0.9999975,0.0,1.0,0.0,-0.6238063,0.0
-0.42533508,0.14160688,1.0,0.0,0.99999756,0.0,1.0,0.0,-0.6238063,0.0
-0.42792305,0.051021542,1.0,0.0,0.9999976,0.0,1.0,0.0,-0.6238063,0.0
-0.43053827,0.039565597,1.0,0.0,0.99999774,0.0,1.0,0.0,-0.6238063,0.0
-0.43266168,0.13015273,1.0,0.0,0.9999978,0.0,1.0,0.0,-0.6238063,0.0
-0.43430105,0.22073807,1.0,0.0,0.99999785,0.0,1.0,0.0,-0.6238063,0.0
-0.43546337,0.31132522,1.0,0.0,0.9999979,0.0,1.0,0.0,-0.6238063,0.0
-0.43615487,0.40191236,1.0,0.0,0.999998,0.0,1.0,0.0,-0.6238063,0.0
-0.43658885,0.45143056,1.0,0.0,0.99999803,0.0,1.0,0.0,-0.6238063,0.0
-0.43747672,0.36084342,1.0,0.0,0.9999981,0.0,1.0,0.0,-0.6238063,0.0
-0.43881294,0.27025628,1.0,0.0,0.9999981,0.0,1.0,0.0,-0.6238063,0.0
-0.4405914,0.17967094,1.0,0.0,0.99999815,0.0,1.0,0.0,-0.6238063,0.0
-0.44280538,0.089083806,1.0,0.0,0.9999982,0.0,1.0,0.0,-0.6238063,0.0
-0.4454325,0.0015033341,1.0,0.0,0.9999983,0.0,1.0,0.0,-0.6238063,0.0
-0.44757485,0.09209047,1.0,0.0,0.99999833,0.0,1.0,0.0,-0.6238063,0.0
-0.44924024,0.18267581,1.0,0.0,0.99999833,0.0,1.0,0.0,-0.6238063,0.0
-0.45043573,0.27326295,1.0,0.0,0.9999984,0.0,1.0,0.0,-0.6238063,0.0
-0.4511675,0.3638501,1.0,0.0,0.99999845,0.0,1.0,0.0,-0.6238063,0.0
-0.45144105,0.45443544,1.0,0.0,0.99999845,0.0,1.0,0.0,-0.6238063,0.0
-0.45198828,0.39890566,1.0,0.0,0.9999985,0.0,1.0,0.0,-0.6238063,0.0
-0.45298043,0.30831856,1.0,0.0,0.99999857,0.0,1.0,0.0,-0.6238063,0.0
-0.45441183,0.2177332,1.0,0.0,0.99999857,0.0,1.0,0.0,-0.6238063,0.0
-0.45627633,0.12714607,1.0,0.0,0.9999986,0.0,1.0,0.0,-0.6238063,0.0
-0.45856705,0.036558926,1.0,0.0,0.9999986,0.0,1.0,0.0,-0.6238063,0.0
-0.46074456,0.05402641,1.0,0.0,0.9999987,0.0,1.0,0.0,-0.6238063,0.0
-0.4624513,0.14461355,1.0,0.0,0.9999987,0.0,1.0,0.0,-0.6238063,0.0
-0.4636944,0.23520069,1.0,0.0,0.99999875,0.0,1.0,0.0,-0.6238063,0.0
-0.46448007,0.32578602,1.0,0.0,0.99999875,0.0,1.0,0.0,-0.6238063,0.0
-0.46481386,0.41637316,1.0,0.0,0.9999988,0.0,1.0,0.0,-0.6238063,0.0
-0.46504354,0.43696794,1.0,0.0,0.9999988,0.0,1.0,0.0,-0.6238063,0.0
-0.46571475,0.34638262,1.0,0.0,0.99999887,0.0,1.0,0.0,-0.6238063,0.0
-0.4668223,0.25579548,1.0,0.0,0.99999887,0.0,1.0,0.0,-0.6238063,0.0
-0.4683605,0.16520832,1.0,0.0,0.9999989,0.0,1.0,0.0,-0.6238063,0.0
-0.470323,0.07462299,1.0,0.0,0.9999989,0.0,1.0,0.0,-0.6238063,0.0
-0.47254777,0.015964149,1.0,0.0,0.9999989,0.0,1.0,0.0,-0.6238063,0.0
-0.47430727,0.10655129,1.0,0.0,0.999999,0.0,1.0,0.0,-0.6238063,0.0
-0.47560868,0.19713663,1.0,0.0,0.999999,0.0,1.0,0.0,-0.6238063,0.0
-0.47645834,0.28772375,1.0,0.0,0.99999905,0.0,1.0,0.0,-0.6238063,0.0
-0.47686183,0.3783109,1.0,0.0,0.99999905,0.0,1.0,0.0,-0.6238063,0.0
-0.4768239,0.46889803,1.0,0.0,0.99999905,0.0,1.0,0.0,-0.6238063,0.0
-0.47719428,0.38444486,1.0,0.0,0.9999991,0.0,1.0,0.0,-0.6238063,0.0
-0.47799817,0.29385772,1.0,0.0,0.9999991,0.0,1.0,0.0,-0.6238063,0.0
-0.4792304,0.20327058,1.0,0.0,0.9999991,0.0,1.0,0.0,-0.6238063,0.0
-0.48088497,0.11268525,1.0,0.0,0.99999917,0.0,1.0,0.0,-0.6238063,0.0
-0.48295546,0.022098113,1.0,0.0,0.99999917,0.0,1.0,0.0,-0.6238063,0.0
-0.48477978,0.06848902,1.0,0.0,0.99999917,0.0,1.0,0.0,-0.6238063,0.0
-0.48615083,0.15907437,1.0,0.0,0.99999917,0.0,1.0,0.0,-0.6238063,0.0
-0.48707503,0.2496615,1.0,0.0,0.9999992,0.0,1.0,0.0,-0.6238063,0.0
-0.487558,0.34024864,1.0,0.0,0.9999992,0.0,1.0,0.0,-0.6238063,0.0
-0.48760468,0.43083397,1.0,0.0,0.9999992,0.0,1.0,0.0,-0.6238063,0.0
-0.4876906,0.42250714,1.0,0.0,0.9999993,0.0,1.0,0.0,-0.6238063,0.0
-0.48820725,0.33192,1.0,0.0,0.9999993,0.0,1.0,0.0,-0.6238063,0.0
-0.48914987,0.24133465,1.0,0.0,0.9999993,0.0,1.0,0.0,-0.6238063,0.0
-0.49051306,0.15074751,1.0,0.0,0.9999993,0.0,1.0,0.0,-0.6238063,0.0
-0.49229068,0.060160372,1.0,0.0,0.9999993,0.0,1.0,0.0,-0.6238063,0.0
-0.49418855,0.030424964,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.6238063,0.0
-0.4956373,0.1210121,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.6238063,0.0
-0.49664357,0.21159925,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.6238063,0.0
-0.4972131,0.30218458,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.6238063,0.0
-0.49735078,0.39277172,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.6238063,0.0
-0.49716812,0.46056938,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.6238063,0.0
-0.4974135,0.36998224,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.6238063,0.0
-0.49808255,0.27939692,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.6238063,0.0
-0.4991704,0.18880977,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.6238063,0.0
-0.5006713,0.098222636,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.6238063,0.0
-0.5025791,0.0076372977,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.50411355,0.08294984,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.50520927,0.17353697,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.505872,0.2641223,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.506107,0.35470945,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.5059184,0.4452966,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.5059048,0.4080463,1.0,0.0,0.99999946,0.0,1.0,0.0,-0.6238063,0.0
-0.5063126,0.31745917,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.5071374,0.22687204,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.50837404,0.13628669,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.51001656,0.04569956,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.51164424,0.04488758,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.5128363,0.13547292,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.5135987,0.22606005,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.6238063,0.0
-0.51393676,0.3166472,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5138548,0.40723252,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5135947,0.44610858,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.51375383,0.35552144,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5143282,0.2649361,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.515313,0.17434897,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.516703,0.08376182,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5184296,0.006825317,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5197231,0.09741066,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5205898,0.18799779,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.6238063,0.0
-0.5210352,0.27858493,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.5210637,0.36917028,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.52067924,0.45975742,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
