neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.032390587,0.105047956,0.08303329,0.0,0.15006083,0.0,0.09395173,0.0,0.024059145,0.0
0.027712595,0.19563441,0.08127771,0.0,0.1398256,0.0,0.075606726,0.0,0.0148773845,0.0
0.020808855,0.28622112,0.08099732,0.0,0.13026507,0.0,0.06259135,0.0,0.0051569873,0.0
0.013019725,0.37680757,0.08124783,0.0,0.121226475,0.0,0.05420426,0.0,-0.00402874,0.0
0.005505286,0.46739426,0.08134102,0.0,0.11264656,0.0,0.04951054,0.0,-0.011928553,0.0
-0.0022770844,0.38594753,0.080617495,0.0,0.10431424,0.0,0.047690593,0.0,-0.01801128,0.0
-0.009471597,0.29536083,0.078667305,0.0,0.0961131,0.0,0.04784644,0.0,-0.021988876,0.0
-0.015423605,0.20477438,0.07531849,0.0,0.08801064,0.0,0.049095698,0.0,-0.02380839,0.0
-0.019770648,0.11418791,0.07059688,0.0,0.08003142,0.0,0.05065625,0.0,-0.023616554,0.0
-0.02241205,0.02360122,0.06467654,0.0,0.072231956,0.0,0.051901683,0.0,-0.021708935,0.0
-0.022343183,0.06698524,0.05801252,0.0,0.064853646,0.0,0.052231494,0.0,-0.018555744,0.0
-0.019705905,0.15757193,0.051158223,0.0,0.058151193,0.0,0.051272,0.0,-0.014729289,0.0
-0.015228551,0.2481584,0.044637896,0.0,0.052307196,0.0,0.04893195,0.0,-0.010805434,0.0
-0.009658396,0.3387451,0.038897038,0.0,0.047430787,0.0,0.045346104,0.0,-0.007290964,0.0
-0.0036859973,0.42933154,0.034269862,0.0,0.043562707,0.0,0.04080893,0.0,-0.0045768204,0.0
0.0013111315,0.42401,0.030831328,0.0,0.040560164,0.0,0.035819165,0.0,-0.0028562953,0.0
0.004384929,0.33342355,0.028422456,0.0,0.038154725,0.0,0.030935492,0.0,-0.0021041138,0.0
0.00563406,0.24283709,0.026800903,0.0,0.036103748,0.0,0.026574718,0.0,-0.0021450843,0.0
0.005299912,0.1522504,0.025679506,0.0,0.03419979,0.0,0.02299896,0.0,-0.0027174747,0.0
0.003716557,0.061663933,0.02476327,0.0,0.032276418,0.0,0.020321174,0.0,-0.0035278706,0.0
0.0017427354,0.02892253,0.023860823,0.0,0.03028584,0.0,0.018456874,0.0,-0.0043307366,0.0
6.6322833E-4,0.11950922,0.022992527,0.0,0.028364418,0.0,0.017117847,0.0,-0.005015757,0.0
4.4346714E-4,0.21009591,0.022214863,0.0,0.026628764,0.0,0.0160719,0.0,-0.005568823,0.0
9.875288E-4,0.3006826,0.021608215,0.0,0.025173755,0.0,0.0151509475,0.0,-0.006038248,0.0
0.0021559861,0.39126882,0.021262871,0.0,0.024071485,0.0,0.014251644,0.0,-0.0065061245,0.0
0.00362087,0.46207273,0.021238439,0.0,0.023345536,0.0,0.013352916,0.0,-0.0070529454,0.0
0.0039096484,0.37148604,0.021358628,0.0,0.022793667,0.0,0.012657905,0.0,-0.007647485,0.0
0.003235321,0.2808998,0.021446059,0.0,0.022252759,0.0,0.01227732,0.0,-0.008196834,0.0
0.0018402453,0.1903131,0.02133694,0.0,0.021598117,0.0,0.012239728,0.0,-0.008584726,0.0
-2.9274845E-5,0.099726416,0.020893514,0.0,0.020741051,0.0,0.012507303,0.0,-0.0086993845,0.0
-0.002144808,0.0091397315,0.020012572,0.0,0.019624997,0.0,0.012994721,0.0,-0.008451918,0.0
-0.002954703,0.081446506,0.018855575,0.0,0.01843344,0.0,0.013397228,0.0,-0.007886986,0.0
-0.0024880285,0.17203319,0.017631544,0.0,0.017342795,0.0,0.013496564,0.0,-0.007140087,0.0
-0.0010203538,0.26261988,0.016549015,0.0,0.016490158,0.0,0.013189878,0.0,-0.0063872794,0.0
0.0011464959,0.35320657,0.01579553,0.0,0.015973503,0.0,0.012473219,0.0,-0.00580665,0.0
0.0037166213,0.44379282,0.015522197,0.0,0.015854187,0.0,0.011418903,0.0,-0.00555113,0.0
0.0053856266,0.40954876,0.015661143,0.0,0.015998244,0.0,0.010296937,0.0,-0.0056548226,0.0
0.005723307,0.31896207,0.016029904,0.0,0.016211964,0.0,0.009379321,0.0,-0.0060347873,0.0
0.004949276,0.22837582,0.016430605,0.0,0.016337639,0.0,0.008827014,0.0,-0.0065431595,0.0
0.0033304763,0.13778913,0.016671702,0.0,0.016254855,0.0,0.008699074,0.0,-0.0070090545,0.0
0.0011484895,0.04720244,0.016586088,0.0,0.015879491,0.0,0.00896977,0.0,-0.0072701606,0.0
-6.0578535E-4,0.043384243,0.016164346,0.0,0.015274082,0.0,0.009448465,0.0,-0.007247858,0.0
-0.0010898411,0.13397048,0.01556358,0.0,0.014625151,0.0,0.009856902,0.0,-0.006987235,0.0
-4.942115E-4,0.22455718,0.014959173,0.0,0.014085437,0.0,0.010019679,0.0,-0.0066058375,0.0
9.4085844E-4,0.31514385,0.0145248985,0.0,0.013772523,0.0,0.009857757,0.0,-0.006252274,0.0
0.002955665,0.4057301,0.014415575,0.0,0.013769532,0.0,0.00937416,0.0,-0.006074526,0.0
0.0048922137,0.44761145,0.014686643,0.0,0.014064059,0.0,0.008691877,0.0,-0.0061676735,0.0
0.0055225496,0.35702476,0.015175242,0.0,0.014458563,0.0,0.008095703,0.0,-0.0064958637,0.0
0.005038098,0.26643807,0.015700117,0.0,0.014790481,0.0,0.0077660694,0.0,-0.0069457507,0.0
0.0036818318,0.17585184,0.016081449,0.0,0.014933622,0.0,0.007785306,0.0,-0.007369574,0.0
0.0017176858,0.08526515,0.016158374,0.0,0.014797467,0.0,0.008151865,0.0,-0.007618135,0.0
-5.0825736E-4,0.005321533,0.015816843,0.0,0.01433845,0.0,0.0087872725,0.0,-0.0075705587,0.0
-0.0013676687,0.095908225,0.01521826,0.0,0.013761315,0.0,0.009377545,0.0,-0.0072499593,0.0
-0.0010442844,0.18649445,0.014547211,0.0,0.013236131,0.0,0.009716903,0.0,-0.0067669074,0.0
2.1896383E-4,0.27708116,0.013990656,0.0,0.012896296,0.0,0.009702965,0.0,-0.006273513,0.0
0.002151881,0.36766782,0.013719032,0.0,0.0128387455,0.0,0.009323243,0.0,-0.005927824,0.0
0.004486333,0.45825407,0.013871742,0.0,0.013126217,0.0,0.008635691,0.0,-0.0058683176,0.0
0.0056988997,0.39508748,0.014334663,0.0,0.013590267,0.0,0.007927186,0.0,-0.006102959,0.0
0.005674451,0.3045008,0.014927307,0.0,0.014051266,0.0,0.0074315323,0.0,-0.0065387464,0.0
0.0046425634,0.21391411,0.0154612,0.0,0.0143658435,0.0,0.0072771492,0.0,-0.0070302044,0.0
0.0028685802,0.123327866,0.015759612,0.0,0.014427267,0.0,0.007498403,0.0,-0.0074176,0.0
6.2327244E-4,0.032741178,0.015673421,0.0,0.014163709,0.0,0.008053714,0.0,-0.007555016,0.0
-8.7857374E-4,0.05784506,0.015252259,0.0,0.013685905,0.0,0.008711311,0.0,-0.0074001825,0.0
-0.0011147854,0.1484322,0.014668289,0.0,0.013179269,0.0,0.009214423,0.0,-0.007023908,0.0
-2.9861619E-4,0.23901844,0.014106477,0.0,0.012793768,0.0,0.009411534,0.0,-0.0065596784,0.0
0.0013139381,0.3296047,0.013744636,0.0,0.012643066,0.0,0.009247201,0.0,-0.0061634798,0.0
0.0034547204,0.42019182,0.013736741,0.0,0.012805747,0.0,0.008745557,0.0,-0.0059836884,0.0
0.005222994,0.4331502,0.0140934335,0.0,0.013226987,0.0,0.008080737,0.0,-0.0060927137,0.0
0.005694524,0.34256306,0.014647567,0.0,0.013714334,0.0,0.007529,0.0,-0.006438816,0.0
0.005070232,0.25197682,0.015215433,0.0,0.014110449,0.0,0.0072610476,0.0,-0.0068985196,0.0
0.0035996225,0.16139057,0.0156168835,0.0,0.014294349,0.0,0.007349466,0.0,-0.007318726,0.0
0.0015499365,0.07080344,0.015692715,0.0,0.014180522,0.0,0.007783957,0.0,-0.0075487117,0.0
-4.9145933E-4,0.019782798,0.015372264,0.0,0.013767842,0.0,0.008444988,0.0,-0.0074867676,0.0
-0.0011983988,0.110369034,0.014818348,0.0,0.013255818,0.0,0.009034517,0.0,-0.0071668713,0.0
-7.603474E-4,0.20095618,0.0142144,0.0,0.012809219,0.0,0.009361158,0.0,-0.0067040394,0.0
5.782744E-4,0.2915424,0.01374399,0.0,0.012556372,0.0,0.009334418,0.0,-0.0062500886,0.0
0.0025495233,0.38212866,0.013572569,0.0,0.012589641,0.0,0.008950608,0.0,-0.005959578,0.0
0.0048778555,0.47121245,0.013831633,0.0,0.012965909,0.0,0.008274975,0.0,-0.005964751,0.0
0.0058338894,0.3806262,0.014363201,0.0,0.013478312,0.0,0.007627978,0.0,-0.0062502697,0.0
0.00559459,0.2900391,0.014984383,0.0,0.01395433,0.0,0.007222512,0.0,-0.006710098,0.0
0.0043984796,0.19945283,0.015508226,0.0,0.0142579395,0.0,0.0071678357,0.0,-0.007193902,0.0
0.0025137144,0.1088666,0.015762866,0.0,0.014289552,0.0,0.007482391,0.0,-0.007543234,0.0
2.085357E-4,0.018279463,0.015606396,0.0,0.013983899,0.0,0.008112807,0.0,-0.0076176412,0.0
-0.0010678832,0.072306775,0.0151370885,0.0,0.013495194,0.0,0.008785955,0.0,-0.0074005676,0.0
-0.0011025651,0.16289301,0.014532947,0.0,0.013004102,0.0,0.009262867,0.0,-0.0069792178,0.0
-1.2088113E-4,0.25348014,0.013981085,0.0,0.012655266,0.0,0.009409745,0.0,-0.006495672,0.0
0.0016144466,0.34406638,0.0136579815,0.0,0.012556808,0.0,0.009187144,0.0,-0.0061082635,0.0
0.0038337086,0.43465263,0.013713457,0.0,0.012781949,0.0,0.008632282,0.0,-0.0059630587,0.0
0.0053980057,0.41868848,0.014111937,0.0,0.0132331755,0.0,0.007962787,0.0,-0.006109201,0.0
0.005689072,0.32810223,0.014682134,0.0,0.013723239,0.0,0.007439746,0.0,-0.006480185,0.0
0.004917506,0.2375151,0.015239155,0.0,0.014100299,0.0,0.0072188987,0.0,-0.006944757,0.0
0.0033379619,0.14692886,0.015604499,0.0,0.014248873,0.0,0.007359429,0.0,-0.0073475544,0.0
0.0012184907,0.056342624,0.015622889,0.0,0.014088667,0.0,0.007840181,0.0,-0.007539659,0.0
-6.153887E-4,0.03424451,0.015269264,0.0,0.013661021,0.0,0.008499839,0.0,-0.0074417046,0.0
-0.0011429279,0.12483075,0.014709753,0.0,0.01316004,0.0,0.009056696,0.0,-0.0071012764,0.0
-5.6237634E-4,0.21541698,0.014128054,0.0,0.012744819,0.0,0.009334941,0.0,-0.0066399416,0.0
8.7785063E-4,0.30600414,0.01370521,0.0,0.012538084,0.0,0.009257612,0.0,-0.0062106256,0.0
0.0029101693,0.39659035,0.013601996,0.0,0.012626957,0.0,0.00883162,0.0,-0.0059650973,0.0
0.005021961,0.45675164,0.01390373,0.0,0.013025901,0.0,0.008163474,0.0,-0.006012503,0.0
0.005790151,0.3661645,0.014448757,0.0,0.013533578,0.0,0.0075566326,0.0,-0.0063234037,0.0
0.005401145,0.27557826,0.015053771,0.0,0.013983306,0.0,0.007207704,0.0,-0.006784969,0.0
0.004097857,0.18499112,0.015534375,0.0,0.014244862,0.0,0.00721175,0.0,-0.007245745,0.0
0.002148237,0.09440488,0.015723553,0.0,0.014224105,0.0,0.0075760502,0.0,-0.00755023,0.0
-1.8345728E-4,0.0038186489,0.015485684,0.0,0.013860586,0.0,0.008239586,0.0,-0.007563484,0.0
-0.0012137158,0.086768486,0.014966038,0.0,0.0133503275,0.0,0.008891104,0.0,-0.0072935475,0.0
-0.0010375996,0.17735472,0.014346384,0.0,0.0128677385,0.0,0.009311603,0.0,-0.006842174,0.0
1.0934984E-4,0.26794097,0.013813748,0.0,0.0125508495,0.0,0.009386106,0.0,-0.006357861,0.0
0.00196015,0.3585281,0.013541114,0.0,0.012501231,0.0,0.009091293,0.0,-0.0059991106,0.0
0.00424611,0.44911435,0.013672258,0.0,0.0127859805,0.0,0.0084768,0.0,-0.0059077446,0.0
0.0055925916,0.40422767,0.014123889,0.0,0.013264411,0.0,0.007802533,0.0,-0.006108113,0.0
0.00568935,0.31364053,0.014719522,0.0,0.013754206,0.0,0.0073128515,0.0,-0.0065179113,0.0
0.0047582895,0.22305429,0.01527249,0.0,0.014108942,0.0,0.0071468665,0.0,-0.0069975746,0.0
0.0030602503,0.13246804,0.015605753,0.0,0.01421869,0.0,0.0073487707,0.0,-0.007389405,0.0
8.646082E-4,0.04188091,0.015568116,0.0,0.014008498,0.0,0.007885181,0.0,-0.0075465865,0.0
-7.6487806E-4,0.04870533,0.015180524,0.0,0.0135623505,0.0,0.008551933,0.0,-0.0074126665,0.0
-0.0011131708,0.13929246,0.014612971,0.0,0.013069119,0.0,0.009082925,0.0,-0.007049561,0.0
-3.8785688E-4,0.22987871,0.014050028,0.0,0.012682383,0.0,0.00931754,0.0,-0.0065861684,0.0
0.0011579338,0.32046494,0.013670808,0.0,0.012519367,0.0,0.009192269,0.0,-0.0061772605,0.0
0.003256272,0.41105208,0.013631919,0.0,0.012662011,0.0,0.008724793,0.0,-0.005972457,0.0
0.0051567666,0.44228992,0.013972901,0.0,0.013082368,0.0,0.008063216,0.0,-0.0060583004,0.0
0.005742097,0.35170367,0.014528701,0.0,0.013584589,0.0,0.007494435,0.0,-0.006391584,0.0
0.005207649,0.26111653,0.0151157295,0.0,0.014007758,0.0,0.0071992413,0.0,-0.0068528582,0.0
0.0038004906,0.1705303,0.015552164,0.0,0.014227366,0.0,0.0072589414,0.0,-0.007289577,0.0
0.0017882353,0.079944074,0.015675766,0.0,0.014154611,0.0,0.0076700347,0.0,-0.0075491047,0.0
-3.9145674E-4,0.010643066,0.015386605,0.0,0.01376158,0.0,0.0083391,0.0,-0.0075149965,0.0
-0.0012186649,0.1012293,0.01484512,0.0,0.013251309,0.0,0.008957334,0.0,-0.0072122053,0.0
-8.767586E-4,0.19181645,0.0142344395,0.0,0.012792299,0.0,0.009323009,0.0,-0.006751371,0.0
3.9273672E-4,0.2824027,0.013739731,0.0,0.012516589,0.0,0.0093365945,0.0,-0.006283549,0.0
0.0023218167,0.3729889,0.013529523,0.0,0.012520037,0.0,0.008987278,0.0,-0.005965145,0.0
0.0046449834,0.46357605,0.013741401,0.0,0.012864592,0.0,0.008333641,0.0,-0.005932821,0.0
0.005752851,0.38976595,0.014244902,0.0,0.013367412,0.0,0.007674853,0.0,-0.006186287,0.0
0.005643204,0.2991797,0.014859412,0.0,0.013852102,0.0,0.007236199,0.0,-0.0066283606,0.0
0.004548376,0.20859258,0.015397865,0.0,0.014178543,0.0,0.007138583,0.0,-0.007112555,0.0
0.0027339973,0.11800633,0.015686188,0.0,0.014243106,0.0,0.007410396,0.0,-0.0074804258,0.0
4.690522E-4,0.027420096,0.015578707,0.0,0.013976758,0.0,0.008005902,0.0,-0.0075888266,0.0
-9.4629166E-4,0.06316704,0.015143622,0.0,0.013506522,0.0,0.008678525,0.0,-0.007405585,0.0
-0.0011044175,0.15375328,0.014555766,0.0,0.013016267,0.0,0.009178603,0.0,-0.0070080156,0.0
-2.2365793E-4,0.24434042,0.014001253,0.0,0.012654134,0.0,0.009361774,0.0,-0.006533057,0.0
0.0014370555,0.33492666,0.013657601,0.0,0.012531819,0.0,0.009179109,0.0,-0.006137682,0.0
0.0036087197,0.42551288,0.013677318,0.0,0.012725963,0.0,0.008660129,0.0,-0.0059693903,0.0
0.0053028637,0.42782822,0.014053993,0.0,0.013166043,0.0,0.00799545,0.0,-0.006091888,0.0
0.005707892,0.33724198,0.014618841,0.0,0.013661519,0.0,0.0074561066,0.0,-0.0064477883,0.0
0.005028433,0.24665573,0.015187558,0.0,0.014057072,0.0,0.0072075278,0.0,-0.0069105,0.0
0.0035160924,0.1560686,0.015580433,0.0,0.014233747,0.0,0.0073174885,0.0,-0.007325834,0.0
0.0014386683,0.065482356,0.015639557,0.0,0.0141079705,0.0,0.007771714,0.0,-0.0075434987,0.0
-5.2859745E-4,0.025104782,0.015310919,0.0,0.013694276,0.0,0.008435243,0.0,-0.0074698157,0.0
-0.0011717206,0.11569012,0.014758472,0.0,0.013190228,0.0,0.009015938,0.0,-0.0071436316,0.0
-6.83216E-4,0.20627725,0.014165705,0.0,0.012758561,0.0,0.009328015,0.0,-0.0066822907,0.0
6.911439E-4,0.2968644,0.01371526,0.0,0.012525608,0.0,0.009285826,0.0,-0.006237988,0.0
0.002683598,0.38744974,0.013570899,0.0,0.0125818625,0.0,0.008889468,0.0,-0.0059642675,0.0
0.004931392,0.46589136,0.013847186,0.0,0.012968666,0.0,0.008219274,0.0,-0.0059849205,0.0
0.0058178194,0.37530422,0.014384864,0.0,0.013481244,0.0,0.007589387,0.0,-0.006279486,0.0
0.0055232793,0.2847189,0.015000972,0.0,0.013949281,0.0,0.007206677,0.0,-0.0067395065,0.0
0.0042878157,0.19413176,0.01550958,0.0,0.014238928,0.0,0.007175184,0.0,-0.0072143134,0.0
0.002379424,0.103544615,0.015740678,0.0,0.014252636,0.0,0.0075092698,0.0,-0.00754661,0.0
6.480911E-5,0.012957481,0.015554731,0.0,0.013926934,0.0,0.008152796,0.0,-0.007598027,0.0
-0.0011206876,0.07762786,0.015067351,0.0,0.013431445,0.0,0.008818663,0.0,-0.007361097,0.0
-0.0010774891,0.16821499,0.014457957,0.0,0.012944539,0.0,0.009275304,0.0,-0.006928402,0.0
-3.4751953E-5,0.25880215,0.013913647,0.0,0.012608436,0.0,0.009395912,0.0,-0.0064443895,0.0
0.0017432002,0.34938747,0.013609614,0.0,0.01252885,0.0,0.0091470275,0.0,-0.0060674497,0.0
0.0039870483,0.4399746,0.013693451,0.0,0.012776748,0.0,0.008570476,0.0,-0.00594207,0.0
0.005471135,0.4133665,0.014112011,0.0,0.013238733,0.0,0.007899478,0.0,-0.0061082477,0.0
0.005690579,0.32278115,0.01469208,0.0,0.013729372,0.0,0.0073889806,0.0,-0.0064936415,0.0
0.004860144,0.23219402,0.015248099,0.0,0.014098819,0.0,0.007188614,0.0,-0.006963916,0.0
0.0032367797,0.14160688,0.015602089,0.0,0.014233639,0.0,0.007352048,0.0,-0.0073628277,0.0
0.0010890663,0.051021542,0.01560027,0.0,0.014055507,0.0,0.007853618,0.0,-0.0075422167,0.0
-6.6980976E-4,0.039565597,0.015234498,0.0,0.0136214625,0.0,0.008516232,0.0,-0.007431136,0.0
-0.0011315696,0.13015273,0.014672328,0.0,0.013123689,0.0,0.009063912,0.0,-0.0070824404,0.0
-4.9790234E-4,0.22073807,0.014097777,0.0,0.012719258,0.0,0.00932643,0.0,-0.0066203917,0.0
9.810587E-4,0.31132522,0.013691183,0.0,0.01252888,0.0,0.00923176,0.0,-0.0061985976,0.0
0.0030376026,0.40191236,0.013611797,0.0,0.012637775,0.0,0.008790772,0.0,-0.0059680417,0.0
0.005071607,0.45143056,0.013928096,0.0,0.013044805,0.0,0.008125274,0.0,-0.006029559,0.0
0.005772498,0.36084342,0.014477184,0.0,0.013550659,0.0,0.0075326315,0.0,-0.0063486514,0.0
0.005329978,0.27025628,0.0150756575,0.0,0.013990779,0.0,0.0072036325,0.0,-0.00681006,0.0
0.0039884993,0.17967094,0.015540075,0.0,0.01423705,0.0,0.00722828,0.0,-0.007261935,0.0
0.0020158584,0.089083806,0.015705181,0.0,0.014197296,0.0,0.0076098926,0.0,-0.007549835,0.0
-3.0009774E-4,0.0015033341,0.015441793,0.0,0.013816736,0.0,0.008281213,0.0,-0.007542646,0.0
-0.0012457932,0.09209047,0.014907941,0.0,0.013301843,0.0,0.008922736,0.0,-0.007256328,0.0
-9.985839E-4,0.18267581,0.014286395,0.0,0.012824752,0.0,0.009322454,0.0,-0.0067971386,0.0
2.0290888E-4,0.27326295,0.013763859,0.0,0.012521142,0.0,0.00937184,0.0,-0.006315344,0.0
0.002090632,0.3638501,0.013511857,0.0,0.012490282,0.0,0.009052988,0.0,-0.005969144,0.0
0.004396618,0.45443544,0.013671895,0.0,0.012797146,0.0,0.008419588,0.0,-0.0058986363,0.0
0.0056596715,0.39890566,0.014143178,0.0,0.013285308,0.0,0.007746647,0.0,-0.0061190478,0.0
0.0056829304,0.30831856,0.014747452,0.0,0.013774405,0.0,0.007272004,0.0,-0.0065423795,0.0
0.004692357,0.2177332,0.01529759,0.0,0.014120144,0.0,0.0071283947,0.0,-0.007026204,0.0
0.002950865,0.12714607,0.015617308,0.0,0.014214747,0.0,0.007354357,0.0,-0.0074121943,0.0
7.2808366E-4,0.036558926,0.015557127,0.0,0.013985315,0.0,0.007911971,0.0,-0.0075545427,0.0
-8.248265E-4,0.05402641,0.0151551105,0.0,0.013531588,0.0,0.0085813515,0.0,-0.007405435,0.0
-0.0011055797,0.14461355,0.014582826,0.0,0.013040548,0.0,0.009102252,0.0,-0.0070322286,0.0
-3.2540644E-4,0.23520069,0.014025275,0.0,0.012663761,0.0,0.009319797,0.0,-0.006566635,0.0
0.001260646,0.32578602,0.013660915,0.0,0.012516426,0.0,0.009175593,0.0,-0.0061641675,0.0
0.0033844102,0.41637316,0.013644844,0.0,0.012678561,0.0,0.008691443,0.0,-0.0059736692,0.0
0.0052079447,0.43696794,0.013999734,0.0,0.013106587,0.0,0.008030897,0.0,-0.0060733384,0.0
0.005726434,0.34638262,0.014559238,0.0,0.013606651,0.0,0.0074748644,0.0,-0.006414847,0.0
0.0051385914,0.25579548,0.015139604,0.0,0.014019936,0.0,0.007198392,0.0,-0.0068762363,0.0
0.0036930582,0.16520832,0.0155598875,0.0,0.014224006,0.0,0.0072777662,0.0,-0.007304478,0.0
0.0016574153,0.07462299,0.01565954,0.0,0.014132009,0.0,0.0077055236,0.0,-0.0075479136,0.0
-4.4338682E-4,0.015964149,0.015355614,0.0,0.013731665,0.0,0.008372999,0.0,-0.007498571,0.0
-0.001202089,0.10655129,0.014809904,0.0,0.013224007,0.0,0.008977582,0.0,-0.00718659,0.0
-8.0554216E-4,0.19713663,0.014205711,0.0,0.012775408,0.0,0.009323492,0.0,-0.006725122,0.0
5.031268E-4,0.28772375,0.013727294,0.0,0.012515804,0.0,0.009316381,0.0,-0.006265665,0.0
0.0024559698,0.3783109,0.013541434,0.0,0.012539069,0.0,0.008949523,0.0,-0.005963571,0.0
0.0047889166,0.46889803,0.013783438,0.0,0.012905399,0.0,0.008284308,0.0,-0.0059535108,0.0
0.0058063166,0.38444486,0.014305578,0.0,0.013416582,0.0,0.00763394,0.0,-0.006226175,0.0
0.0056192586,0.29385772,0.014925882,0.0,0.013898534,0.0,0.007216372,0.0,-0.0066790553,0.0
0.004463788,0.20327058,0.015457342,0.0,0.0142135825,0.0,0.007145609,0.0,-0.0071633225,0.0
0.0026070904,0.11268525,0.015727188,0.0,0.014260514,0.0,0.0074441307,0.0,-0.007520485,0.0
3.177349E-4,0.022098113,0.015591973,0.0,0.013972548,0.0,0.008061658,0.0,-0.0076089646,0.0
-0.0010173526,0.06848902,0.015137465,0.0,0.013492596,0.0,0.0087360805,0.0,-0.0074057113,0.0
-0.00110393,0.15907437,0.014540402,0.0,0.013002711,0.0,0.0092239175,0.0,-0.006993846,0.0
-1.644743E-4,0.2496615,0.013987544,0.0,0.012649043,0.0,0.009386936,0.0,-0.006513357,0.0
0.0015398157,0.34024864,0.013655869,0.0,0.012541243,0.0,0.009181735,0.0,-0.006122067,0.0
0.0037394387,0.43083397,0.013696373,0.0,0.012753984,0.0,0.00864234,0.0,-0.00596669,0.0
0.0053582904,0.42250714,0.01408571,0.0,0.01320105,0.0,0.007975135,0.0,-0.006102491,0.0
0.0056972676,0.33192,0.014653663,0.0,0.013693829,0.0,0.00744541,0.0,-0.0064668,0.0
0.004964455,0.24133465,0.015215606,0.0,0.014079035,0.0,0.0072129956,0.0,-0.0069303233,0.0
0.003413188,0.15074751,0.015592541,0.0,0.01423974,0.0,0.0073407134,0.0,-0.007338188,0.0
0.0013113953,0.060160372,0.015628083,0.0,0.014094277,0.0,0.0078103207,0.0,-0.0075408937,0.0
-5.781821E-4,0.030424964,0.015285069,0.0,0.013672786,0.0,0.008471543,0.0,-0.0074530775,0.0
-0.0011540418,0.1210121,0.014728708,0.0,0.013170816,0.0,0.009038333,0.0,-0.007118654,0.0
-6.1203085E-4,0.21159925,0.014142596,0.0,0.012748986,0.0,0.009330722,0.0,-0.0066574076,0.0
8.005368E-4,0.30218458,0.013708429,0.0,0.012531524,0.0,0.009268126,0.0,-0.006221937,0.0
0.0028160503,0.39277172,0.01358822,0.0,0.012606963,0.0,0.008854606,0.0,-0.0059647374,0.0
0.0049845004,0.46056938,0.013879492,0.0,0.013000996,0.0,0.008185725,0.0,-0.00600106,0.0
0.0058019385,0.36998224,0.014421589,0.0,0.013510853,0.0,0.007569396,0.0,-0.0063052084,0.0
0.005452276,0.27939692,0.015031347,0.0,0.013968339,0.0,0.007206502,0.0,-0.006766175,0.0
0.0041772285,0.18880977,0.015523731,0.0,0.01424172,0.0,0.007195846,0.0,-0.0072328337,0.0
0.0022447638,0.098222636,0.015730474,0.0,0.014235431,0.0,0.007547659,0.0,-0.0075489352,0.0
-7.9823425E-5,0.0076372977,0.015514328,0.0,0.013887772,0.0,0.0082029505,0.0,-0.007578112,0.0
-0.0011749465,0.08294984,0.015008177,0.0,0.013383735,0.0,0.008860557,0.0,-0.007321932,0.0
-0.0010543467,0.17353697,0.014392815,0.0,0.012899387,0.0,0.009296227,0.0,-0.006878322,0.0
