neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.63656414,-0.9999902,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.6407472,-0.99901336,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.644848,-0.99643826,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.64886266,-0.9922691,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.6527874,-0.98651254,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.6566186,-0.9791778,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.660353,-0.97027653,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.6639876,-0.959823,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.66751933,-0.947834,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.67094576,-0.93432873,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.6742644,-0.9193287,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.6238063,0.0
-0.67747295,-0.9028579,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.68056947,-0.88494277,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.6835521,-0.8656119,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.6864192,-0.84489626,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.68916917,-0.82282895,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.69180083,-0.7994453,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.6943129,-0.77478266,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.6967043,-0.74888057,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.6989743,-0.7217805,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.70112205,-0.69352496,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.70314693,-0.6641606,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7050483,-0.63373375,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7068259,-0.6022931,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7084793,-0.56988883,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7100083,-0.53657293,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7114128,-0.5023986,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.6238063,0.0
-0.7126926,-0.46742055,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7138479,-0.43169472,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7148786,-0.39527828,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71578497,-0.35822946,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71656716,-0.32060757,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7172255,-0.28247276,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71776026,-0.24388608,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7181719,-0.20490922,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7184608,-0.16560455,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71862745,-0.12603495,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7186725,-0.08626372,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7185966,-0.046354495,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71840024,-0.006371105,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7180842,0.033622473,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71764946,0.073562264,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7170967,0.11338437,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71642685,0.15302509,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71564096,0.192421,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71474016,0.23150909,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7137255,0.27022773,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.7125983,0.3085131,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71136,0.34630495,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.71001184,0.38354278,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.6238063,0.0
-0.70855546,0.42016703,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.7069925,0.45611912,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.70532477,0.49134147,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.7035542,0.5257778,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.70168275,0.559373,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6997127,0.5920734,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6976462,0.6238265,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6954859,0.65458167,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6932343,0.68428963,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6908943,0.71290284,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6884688,0.74037564,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.68596095,0.76666397,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6833741,0.79172575,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.68071175,0.815521,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.67797756,0.83801156,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6751754,0.8591615,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6723094,0.878937,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6693838,0.8973063,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6664032,0.9142402,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.66337204,0.92971146,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6602953,0.9436954,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.657178,0.9561699,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6540253,0.96711445,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6508427,0.9765118,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.64763576,0.9843469,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6444102,0.9906074,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6411719,0.995283,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6379269,0.9983664,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.63468134,0.99985266,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.63144165,0.99973935,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.62821406,0.99802667,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6250052,0.99471736,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6218216,0.9898167,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.61866987,0.9833326,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.6155567,0.97527534,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.61248887,0.9656579,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.60947293,0.95449555,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.60651565,0.94180626,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.60362375,0.9276103,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.60080373,0.91193026,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.6238063,0.0
-0.59806216,0.8947914,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.59540546,0.8762211,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.59283996,0.856249,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5903718,0.8349071,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.588007,0.8122295,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.58575135,0.78825253,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5836105,0.76301455,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.58158976,0.7365552,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57969445,0.7089182,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5779293,0.68014705,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.576299,0.65028787,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5748079,0.6193883,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5734599,0.5874979,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57225883,0.55466753,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57120794,0.5209499,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57031024,0.48639885,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5695684,0.45106965,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.56898457,0.41501886,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5685608,0.37830412,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5682984,0.34098417,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.56819856,0.3031187,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.568262,0.26476833,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5684889,0.2259944,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.56887937,0.1868589,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.56943274,0.14742449,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57014817,0.10775422,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.57102436,0.067911565,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5720596,0.027960273,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5732519,-0.0120357545,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5745988,-0.052012525,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5760974,-0.09190609,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5777447,-0.13165262,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5795371,-0.17118949,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5814707,-0.21045153,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5835415,-0.2493769,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.585745,-0.2879033,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5880764,-0.32596827,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.5905307,-0.3635135,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.59310275,-0.40047544,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.595787,-0.43679845,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.59857774,-0.472421,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.60146916,-0.5072894,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6044552,-0.54134464,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6075296,-0.5745354,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.61068606,-0.6068055,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6139183,-0.6381064,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6172196,-0.66838634,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.62058353,-0.69759566,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.62400347,-0.7256903,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6274727,-0.7526227,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6309847,-0.7783523,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6345328,-0.8028355,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.63811046,-0.82603556,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6417112,-0.84791297,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.64532846,-0.86843497,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.648956,-0.8875667,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6525876,-0.9052794,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6562171,-0.921543,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6598385,-0.9363331,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.663446,-0.9496246,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.667034,-0.96139747,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6705968,-0.9716318,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6741292,-0.9803122,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.677626,-0.98742396,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.68108237,-0.99295634,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6844934,-0.99689996,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.68785465,-0.9992489,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6911617,-0.9999992,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6944104,-0.99914974,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.6975968,-0.9967019,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.70071715,-0.99265945,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.70376796,-0.98702884,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.70674586,-0.9798195,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.70964766,-0.9710423,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7124704,-0.9607121,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7152114,-0.9488444,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.71786803,-0.9354594,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.72043794,-0.9205771,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.72291887,-0.9042229,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7253087,-0.8864213,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.72760564,-0.8672026,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.72980785,-0.84659547,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7319138,-0.8246351,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.73392195,-0.80135435,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.735831,-0.77679276,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7376398,-0.75098723,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.73934716,-0.7239816,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7409522,-0.6958164,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.74245393,-0.66653943,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.74385166,-0.63619477,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.74514467,-0.6048337,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.74633235,-0.5725036,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.74741423,-0.53925914,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7483898,-0.5051504,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7492587,-0.47023517,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7500206,-0.43456596,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7506753,-0.39820153,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7512226,-0.3612018,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7516624,-0.32362244,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7519945,-0.28552717,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.752219,-0.24697329,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.75233585,-0.20802616,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7523452,-0.16874436,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7522471,-0.12919448,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7520418,-0.08943603,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7517295,-0.049536403,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.6238063,0.0
-0.7513104,-0.009555624,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.750785,0.030438537,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.75015354,0.07038591,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7494166,0.11021878,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7485746,0.1498772,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7476283,0.189294,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.74657816,0.22840981,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.745425,0.26715836,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7441697,0.30548137,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7428131,0.34331384,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.74135625,0.3805989,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7398003,0.4172733,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.73814636,0.4532819,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7363959,0.48856363,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.73455024,0.52306545,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.73261106,0.55672884,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.73058003,0.58950317,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.728459,0.6213344,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.72625,0.65217006,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7239552,0.6819639,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7215769,0.71066535,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7191177,0.7382312,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7165801,0.76461476,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.713967,0.7897763,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.71128154,0.8136733,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.70852685,0.8362696,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7057063,0.8575271,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.7028235,0.8774137,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
-0.6998824,0.89589566,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.6238063,0.0
