neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0038996465,0.47360313,0.03157039,0.0,0.030279411,0.0,0.019920275,0.0,-0.013343259,0.0
0.004209511,0.47360313,0.031192726,0.0,0.029898731,0.0,0.019464545,0.0,-0.013195366,0.0
0.0044545033,0.47360313,0.030897966,0.0,0.029575696,0.0,0.01901911,0.0,-0.013114673,0.0
0.0046273996,0.47360313,0.03067865,0.0,0.029300831,0.0,0.018605638,0.0,-0.01309522,0.0
0.004729508,0.47360313,0.030523267,0.0,0.029064909,0.0,0.01824017,0.0,-0.013126027,0.0
0.00476875,0.47360313,0.030418087,0.0,0.028859513,0.0,0.017932426,0.0,-0.013193305,0.0
0.0047574677,0.47360313,0.030348837,0.0,0.02867744,0.0,0.01768596,0.0,-0.013282461,0.0
0.0047102454,0.47360313,0.030302126,0.0,0.028512906,0.0,0.01749891,0.0,-0.013379779,0.0
0.0046419627,0.47360313,0.030266458,0.0,0.028361605,0.0,0.017365195,0.0,-0.01347363,0.0
-0.0033271082,-0.47360313,0.028918462,0.0,0.026983544,0.0,0.018390011,0.0,-0.012970479,0.0
-0.009365796,-0.47360313,0.026344808,0.0,0.024682887,0.0,0.019880313,0.0,-0.011612083,0.0
-0.013414701,-0.47360313,0.022733236,0.0,0.021746045,0.0,0.02126638,0.0,-0.0093852235,0.0
-0.015594184,-0.47360313,0.018344292,0.0,0.018429833,0.0,0.022129277,0.0,-0.006441589,0.0
-0.0161623,-0.47360313,0.0134763215,0.0,0.0149526205,0.0,0.02220948,0.0,-0.0030277546,0.0
-0.015465429,-0.47360313,0.008430682,0.0,0.011489087,0.0,0.021398608,0.0,5.734616E-4,0.0
-0.013888908,-0.47360313,0.003482019,0.0,0.008168615,0.0,0.01971799,0.0,0.004088972,0.0
-0.011813087,-0.47360313,-0.0011436832,0.0,0.0050770855,0.0,0.017288757,0.0,0.007288068,0.0
-0.009578347,-0.47360313,-0.0052821236,0.0,0.0022614363,0.0,0.014298098,0.0,0.010002058,0.0
-0.007460957,-0.47360313,-0.008835024,0.0,-2.638111E-4,0.0,0.010965781,0.0,0.012132144,0.0
-0.005660147,-0.47360313,-0.011766984,0.0,-0.0025089253,0.0,0.007514341,0.0,0.013647572,0.0
-0.0042954907,-0.47360313,-0.014096667,0.0,-0.0045010946,0.0,0.0041451645,0.0,0.014576565,0.0
-0.0034127568,-0.47360313,-0.015884386,0.0,-0.006277038,0.0,0.0010217497,0.0,0.014992656,0.0
-0.0029958934,-0.47360313,-0.017218076,0.0,-0.007876639,0.0,-0.0017396262,0.0,0.0149989575,0.0
-0.002982624,-0.47360313,-0.018199453,0.0,-0.009337956,0.0,-0.0040724343,0.0,0.014712484,0.0
-0.0032813088,-0.47360313,-0.018931681,0.0,-0.010693725,0.0,-0.005956779,0.0,0.014250185,0.0
-0.003787083,-0.47360313,-0.019509511,0.0,-0.01196937,0.0,-0.0074121747,0.0,0.01371781,0.0
-0.0043958006,-0.47360313,-0.020012323,0.0,-0.013182305,0.0,-0.008487823,0.0,0.013202146,0.0
-0.0050148345,-0.47360313,-0.020500207,0.0,-0.014342323,0.0,-0.009251915,0.0,0.012766765,0.0
-0.0055703153,-0.47360313,-0.021012785,0.0,-0.015452738,0.0,-0.009781263,0.0,0.012450956,0.0
-0.0060108462,-0.47360313,-0.021570334,0.0,-0.01651199,0.0,-0.010152249,0.0,0.012271295,0.0
-0.0063080685,-0.47360313,-0.022176601,0.0,-0.017515427,0.0,-0.0104337195,0.0,0.012225154,0.0
-0.0064547183,-0.47360313,-0.022822633,0.0,-0.018457022,0.0,-0.010682144,0.0,0.012295363,0.0
-0.006460902,-0.47360313,-0.02349107,0.0,-0.01933086,0.0,-0.01093904,0.0,0.012455326,0.0
-0.0063493685,-0.47360313,-0.0241603,0.0,-0.020132285,0.0,-0.011230463,0.0,0.012673968,0.0
-0.0061504864,-0.47360313,-0.024808127,0.0,-0.020858645,0.0,-0.011568133,0.0,0.012920051,0.0
-0.0058974987,-0.47360313,-0.02541466,0.0,-0.02150965,0.0,-0.0119517725,0.0,0.013165546,0.0
-0.0056224894,-0.47360313,-0.025964316,0.0,-0.022087365,0.0,-0.012372136,0.0,0.013387945,0.0
-0.0053533316,-0.47360313,-0.026446886,0.0,-0.022595985,0.0,-0.012814275,0.0,0.013571476,0.0
-0.0051117134,-0.47360313,-0.026857814,0.0,-0.02304134,0.0,-0.013260654,0.0,0.013707361,0.0
-0.0049122195,-0.47360313,-0.02719778,0.0,-0.023430368,0.0,-0.013693849,0.0,0.013793283,0.0
-0.0047623357,-0.47360313,-0.027471818,0.0,-0.023770528,0.0,-0.014098603,0.0,0.01383229,0.0
-0.0046631824,-0.47360313,-0.02768814,0.0,-0.024069257,0.0,-0.014463219,0.0,0.013831381,0.0
-0.004610744,-0.47360313,-0.027856855,0.0,-0.024333538,0.0,-0.014780243,0.0,0.013799977,0.0
-0.004597356,-0.47360313,-0.027988758,0.0,-0.024569562,0.0,-0.015046556,0.0,0.013748466,0.0
-0.0046132603,-0.47360313,-0.028094282,0.0,-0.02478253,0.0,-0.015262968,0.0,0.013686955,0.0
-0.004648027,-0.47360313,-0.028182676,0.0,-0.024976572,0.0,-0.015433495,0.0,0.013624315,0.0
-0.0046917563,-0.47360313,-0.02826149,0.0,-0.025154777,0.0,-0.015564421,0.0,0.013567551,0.0
-0.0047359606,-0.47360313,-0.0283363,0.0,-0.0253193,0.0,-0.015663331,0.0,0.013521496,0.0
-0.0047741146,-0.47360313,-0.028410707,0.0,-0.025471522,0.0,-0.015738191,0.0,0.0134887975,0.0
-0.0048018917,-0.47360313,-0.028486501,0.0,-0.025612244,0.0,-0.015796576,0.0,0.013470119,0.0
-0.004817117,-0.47360313,-0.028563986,0.0,-0.025741883,0.0,-0.015845098,0.0,0.013464505,0.0
-0.0048195207,-0.47360313,-0.028642355,0.0,-0.025860641,0.0,-0.015889028,0.0,0.013469837,0.0
-0.0048103402,-0.47360313,-0.028720103,0.0,-0.025968665,0.0,-0.015932146,0.0,0.013483301,0.0
-0.004791861,-0.47360313,-0.02879542,0.0,-0.026066149,0.0,-0.015976755,0.0,0.013501831,0.0
-0.004766945,-0.47360313,-0.028866498,0.0,-0.02615341,0.0,-0.01602383,0.0,0.013522487,0.0
-0.0047386033,-0.47360313,-0.028931795,0.0,-0.026230922,0.0,-0.016073277,0.0,0.013542723,0.0
-0.004709643,-0.47360313,-0.028990185,0.0,-0.026299309,0.0,-0.01612424,0.0,0.0135605745,0.0
-0.00468242,-0.47360313,-0.029041043,0.0,-0.026359338,0.0,-0.016175391,0.0,0.013574736,0.0
-0.0046586785,-0.47360313,-0.029084243,0.0,-0.026411863,0.0,-0.016225236,0.0,0.013584551,0.0
-0.004639501,-0.47360313,-0.029120112,0.0,-0.026457788,0.0,-0.016272342,0.0,0.013589948,0.0
-0.004625332,-0.47360313,-0.02914933,0.0,-0.026498018,0.0,-0.016315503,0.0,0.013591319,0.0
-0.004616061,-0.47360313,-0.029172825,0.0,-0.02653341,0.0,-0.016353862,0.0,0.013589387,0.0
-0.004611147,-0.47360313,-0.02919165,0.0,-0.026564747,0.0,-0.01638696,0.0,0.013585051,0.0
-0.004609764,-0.47360313,-0.029206881,0.0,-0.026592707,0.0,-0.016414715,0.0,0.013579266,0.0
-0.0046109403,-0.47360313,-0.02921952,0.0,-0.02661786,0.0,-0.016437387,0.0,0.01357293,0.0
-0.004613687,-0.47360313,-0.02923043,0.0,-0.026640655,0.0,-0.016455492,0.0,0.013566805,0.0
-0.004617097,-0.47360313,-0.029240305,0.0,-0.026661437,0.0,-0.016469724,0.0,0.013561468,0.0
-0.0046204193,-0.47360313,-0.029249636,0.0,-0.026680455,0.0,-0.016480863,0.0,0.01355729,0.0
-0.0046231016,-0.47360313,-0.029258741,0.0,-0.02669788,0.0,-0.016489686,0.0,0.013554445,0.0
-0.004624796,-0.47360313,-0.029267764,0.0,-0.026713833,0.0,-0.01649692,0.0,0.01355293,0.0
-0.0046253544,-0.47360313,-0.02927672,0.0,-0.026728395,0.0,-0.01650317,0.0,0.013552611,0.0
-0.0046247956,-0.47360313,-0.029285531,0.0,-0.026741624,0.0,-0.01650891,0.0,0.013553257,0.0
-0.004623266,-0.47360313,-0.029294064,0.0,-0.026753573,0.0,-0.016514473,0.0,0.013554589,0.0
0.0032723444,0.47360313,-0.027987689,0.0,-0.02552711,0.0,-0.017634213,0.0,0.012971544,0.0
0.00924182,0.47360313,-0.025459122,0.0,-0.02336825,0.0,-0.019185528,0.0,0.011551257,0.0
0.013233736,0.47360313,-0.021899484,0.0,-0.020564295,0.0,-0.020609263,0.0,0.009282913,0.0
0.015373275,0.47360313,-0.017570382,0.0,-0.017372271,0.0,-0.02149618,0.0,0.006318009,0.0
0.015920375,0.47360313,-0.012769351,0.0,-0.014010347,0.0,-0.021594886,0.0,0.0029009162,0.0
0.015220812,0.47360313,-0.0077956463,0.0,-0.010652831,0.0,-0.020803152,0.0,-6.8912737E-4,0.0
0.013657446,0.47360313,-0.0029210788,0.0,-0.007428761,0.0,-0.019146368,0.0,-0.004183325,0.0
0.011606933,0.47360313,0.0016314178,0.0,-0.004423833,0.0,-0.016747732,0.0,-0.007355384,0.0
0.009405386,0.47360313,0.005700381,0.0,-0.0016850391,0.0,-0.013794782,0.0,-0.010040673,0.0
0.007324805,0.47360313,0.009189855,0.0,7.727731E-4,0.0,-0.010506317,0.0,-0.012143752,0.0
0.0055606067,0.47360313,0.012066066,0.0,0.0029592926,0.0,-0.007103003,0.0,-0.013636329,0.0
0.004229304,0.47360313,0.014348545,0.0,0.0049009197,0.0,-0.0037839022,0.0,-0.0145481285,0.0
0.003374527,0.47360313,0.016097737,0.0,0.0066334414,0.0,-7.10111E-4,0.0,-0.014953276,0.0
0.0029790376,0.47360313,0.017401109,0.0,0.008195742,0.0,0.00200427,0.0,-0.0149547085,0.0
0.0029802488,0.47360313,0.018359417,0.0,0.009624875,0.0,0.0042944457,0.0,-0.014668667,0.0
0.0032869342,0.47360313,0.019074587,0.0,0.010952638,0.0,0.0061417036,0.0,-0.014210953,0.0
0.0037951777,0.47360313,0.019639982,0.0,0.012203613,0.0,0.007566154,0.0,-0.013685977,0.0
0.0044021057,0.47360313,0.02013362,0.0,0.013394514,0.0,0.008617046,0.0,-0.01317919,0.0
0.005016492,0.47360313,0.02061436,0.0,0.014534574,0.0,0.009362168,0.0,-0.012752957,0.0
0.005565831,0.47360313,0.0211208,0.0,0.015626693,0.0,0.0098775895,0.0,-0.012445584,0.0
0.0059999195,0.47360313,0.021672456,0.0,0.01666903,0.0,0.010238746,0.0,-0.012272954,0.0
0.006291346,0.47360313,0.02227256,0.0,0.017656757,0.0,0.010513452,0.0,-0.012232033,0.0
0.0064334963,0.47360313,0.022911917,0.0,0.018583754,0.0,0.010757178,0.0,-0.012305515,0.0
0.006436837,0.47360313,0.02357311,0.0,0.01944408,0.0,0.0110105565,0.0,-0.012466899,0.0
0.006324211,0.47360313,0.024234638,0.0,0.020233076,0.0,0.011298915,0.0,-0.012685373,0.0
0.0061258636,0.47360313,0.024874518,0.0,0.020948099,0.0,0.01163345,0.0,-0.012930065,0.0
0.005874759,0.47360313,0.025473123,0.0,0.021588856,0.0,0.012013559,0.0,-0.013173362,0.0
0.005602612,0.47360313,0.026015136,0.0,0.022157418,0.0,0.012429848,0.0,-0.01339316,0.0
0.0053368923,0.47360313,0.026490591,0.0,0.022657933,0.0,0.012867369,0.0,-0.013574051,0.0
0.0050989008,0.47360313,0.026895115,0.0,0.02309618,0.0,0.013308706,0.0,-0.013707541,0.0
0.0049028904,0.47360313,0.027229505,0.0,0.023479022,0.0,0.013736612,0.0,-0.013791511,0.0
0.0047560907,0.47360313,0.027498847,0.0,0.023813821,0.0,0.014136052,0.0,-0.013829121,0.0
0.004659457,0.47360313,0.02771133,0.0,0.02410792,0.0,0.014495535,0.0,-0.013827401,0.0
0.004608891,0.47360313,0.027877001,0.0,0.024368191,0.0,0.014807791,0.0,-0.013795732,0.0
0.004596729,0.47360313,0.028006552,0.0,0.024600726,0.0,0.0150698405,0.0,-0.013744418,0.0
0.0046132687,0.47360313,0.02811028,0.0,0.024810633,0.0,0.0152825825,0.0,-0.013683448,0.0
0.0046481844,0.47360313,0.028197307,0.0,0.025001962,0.0,0.015450061,0.0,-0.013621567,0.0
0.0046917023,0.47360313,0.028275048,0.0,0.025177734,0.0,0.015578547,0.0,-0.013565658,0.0
0.0047354656,0.47360313,0.028348971,0.0,0.025340049,0.0,0.015675567,0.0,-0.013520449,0.0
0.0047730743,0.47360313,0.028422585,0.0,0.02549025,0.0,0.01574901,0.0,-0.013488505,0.0
0.0048003043,0.47360313,0.028497616,0.0,0.025629112,0.0,0.015806355,0.0,-0.013470431,0.0
0.0048150625,0.47360313,0.028574325,0.0,0.025757033,0.0,0.015854117,0.0,-0.013465246,0.0
0.004817131,0.47360313,0.028651884,0.0,0.025874207,0.0,0.015897471,0.0,-0.013470826,0.0
0.004807772,0.47360313,0.02872879,0.0,0.025980772,0.0,0.01594012,0.0,-0.01348437,0.0
0.0047892737,0.47360313,0.028803242,0.0,0.026076926,0.0,0.015984299,0.0,-0.013502845,0.0
0.0047644805,0.47360313,0.028873455,0.0,0.02616298,0.0,0.01603094,0.0,-0.013523341,0.0
0.0047363727,0.47360313,0.02893791,0.0,0.026239404,0.0,0.016079921,0.0,-0.013543356,0.0
0.0047077234,0.47360313,0.028995506,0.0,0.026306825,0.0,0.016130378,0.0,-0.013560961,0.0
0.004680849,0.47360313,0.029045636,0.0,0.026365997,0.0,0.01618099,0.0,-0.013574882,0.0
0.0046574613,0.47360313,0.029088186,0.0,0.02641777,0.0,0.01623027,0.0,-0.013584487,0.0
0.0046386146,0.47360313,0.029123493,0.0,0.02646304,0.0,0.016276801,0.0,-0.01358972,0.0
0.00462473,0.47360313,0.029152239,0.0,0.026502699,0.0,0.016319402,0.0,-0.01359098,0.0
0.0046156854,0.47360313,0.029175347,0.0,0.026537595,0.0,0.016357234,0.0,-0.01358899,0.0
0.004610936,0.47360313,0.029193865,0.0,0.0265685,0.0,0.016389847,0.0,-0.013584647,0.0
0.0046096575,0.47360313,0.029208852,0.0,0.026596084,0.0,0.016417174,0.0,-0.013578895,0.0
0.004610884,0.47360313,0.029221298,0.0,0.026620902,0.0,0.016439479,0.0,-0.013572619,0.0
0.004613639,0.47360313,0.029232059,0.0,0.026643401,0.0,0.01645728,0.0,-0.013566571,0.0
0.0046170265,0.47360313,0.029241808,0.0,0.026663914,0.0,0.016471269,0.0,-0.013561316,0.0
0.004620309,0.47360313,0.029251035,0.0,0.02668269,0.0,0.016482217,0.0,-0.013557215,0.0
0.0046229437,0.47360313,0.029260043,0.0,0.026699895,0.0,0.016490895,0.0,-0.013554437,0.0
0.004624593,0.47360313,0.02926897,0.0,0.026715646,0.0,0.016498016,0.0,-0.013552974,0.0
0.0046251155,0.47360313,0.029277831,0.0,0.026730021,0.0,0.016504178,0.0,-0.013552689,0.0
0.004624533,0.47360313,0.029286548,0.0,0.026743079,0.0,0.01650985,0.0,-0.013553353,0.0
0.0046229945,0.47360313,0.029294988,0.0,0.02675487,0.0,0.016515354,0.0,-0.013554689,0.0
-0.0032726112,-0.47360313,0.027988518,0.0,0.025528265,0.0,0.017635038,0.0,-0.012971634,0.0
-0.009242069,-0.47360313,0.025459854,0.0,0.023369275,0.0,0.0191863,0.0,-0.01155133,0.0
-0.013233958,-0.47360313,0.021900129,0.0,0.020565206,0.0,0.020609979,0.0,-0.009282963,0.0
-0.015373462,-0.47360313,0.017570945,0.0,0.017373078,0.0,0.021496836,0.0,-0.006318036,0.0
-0.015920527,-0.47360313,0.012769836,0.0,0.014011065,0.0,0.02159548,0.0,-0.002900921,0.0
-0.01522093,-0.47360313,0.007796065,0.0,0.010653469,0.0,0.020803683,0.0,6.8914064E-4,0.0
-0.013657533,-0.47360313,0.0029214397,0.0,0.0074293287,0.0,0.019146835,0.0,0.004183352,0.0
-0.011606993,-0.47360313,-0.0016311044,0.0,0.00442434,0.0,0.01674814,0.0,0.0073554195,0.0
-0.009405425,-0.47360313,-0.0057001067,0.0,0.0016854929,0.0,0.013795135,0.0,0.010040713,0.0
-0.00732483,-0.47360313,-0.009189613,0.0,-7.7236636E-4,0.0,0.01050662,0.0,0.01214379,0.0
-0.0055606235,-0.47360313,-0.012065849,0.0,-0.002958927,0.0,0.0071032625,0.0,0.013636363,0.0
-0.0042293174,-0.47360313,-0.014348349,0.0,-0.0049005905,0.0,0.0037841247,0.0,0.014548155,0.0
-0.0033745405,-0.47360313,-0.016097559,0.0,-0.006633145,0.0,7.1030355E-4,0.0,0.014953295,0.0
-0.0029790534,-0.47360313,-0.017400943,0.0,-0.008195475,0.0,-0.0020041014,0.0,0.01495472,0.0
-0.002980268,-0.47360313,-0.018359264,0.0,-0.009624635,0.0,-0.0042942963,0.0,0.014668672,0.0
-0.003286957,-0.47360313,-0.019074447,0.0,-0.010952422,0.0,-0.00614157,0.0,0.014210954,0.0
-0.0037952033,-0.47360313,-0.019639853,0.0,-0.01220342,0.0,-0.0075660325,0.0,0.013685974,0.0
-0.004402133,-0.47360313,-0.020133503,0.0,-0.013394341,0.0,-0.008616935,0.0,0.013179186,0.0
-0.00501652,-0.47360313,-0.020614253,0.0,-0.014534419,0.0,-0.009362064,0.0,0.01275295,0.0
-0.0055658584,-0.47360313,-0.021120705,0.0,-0.015626555,0.0,-0.009877494,0.0,0.012445577,0.0
-0.0059999456,-0.47360313,-0.02167237,0.0,-0.016668906,0.0,-0.010238657,0.0,0.012272948,0.0
-0.00629137,-0.47360313,-0.022272484,0.0,-0.017656647,0.0,-0.01051337,0.0,0.012232028,0.0
-0.006433517,-0.47360313,-0.02291185,0.0,-0.018583657,0.0,-0.010757103,0.0,0.012305512,0.0
-0.0064368546,-0.47360313,-0.023573052,0.0,-0.019443994,0.0,-0.011010488,0.0,0.012466898,0.0
-0.006324225,-0.47360313,-0.024234587,0.0,-0.020233,0.0,-0.011298854,0.0,0.012685374,0.0
-0.0061258744,-0.47360313,-0.024874475,0.0,-0.020948032,0.0,-0.011633396,0.0,0.012930068,0.0
-0.005874767,-0.47360313,-0.025473086,0.0,-0.021588797,0.0,-0.012013512,0.0,0.013173366,0.0
-0.0056026177,-0.47360313,-0.026015105,0.0,-0.022157365,0.0,-0.012429806,0.0,0.013393165,0.0
-0.005336896,-0.47360313,-0.026490564,0.0,-0.022657886,0.0,-0.012867332,0.0,0.013574055,0.0
-0.0050989036,-0.47360313,-0.02689509,0.0,-0.023096139,0.0,-0.013308674,0.0,0.013707545,0.0
-0.004902892,-0.47360313,-0.027229482,0.0,-0.023478983,0.0,-0.013736586,0.0,0.013791515,0.0
-0.004756092,-0.47360313,-0.027498825,0.0,-0.023813786,0.0,-0.014136029,0.0,0.013829124,0.0
-0.0046594585,-0.47360313,-0.02771131,0.0,-0.024107888,0.0,-0.014495515,0.0,0.013827403,0.0
-0.004608893,-0.47360313,-0.027876982,0.0,-0.024368163,0.0,-0.014807775,0.0,0.0137957325,0.0
-0.0045967307,-0.47360313,-0.028006535,0.0,-0.024600701,0.0,-0.0150698265,0.0,0.013744417,0.0
-0.0046132714,-0.47360313,-0.028110264,0.0,-0.02481061,0.0,-0.0152825685,0.0,0.013683446,0.0
-0.0046481877,-0.47360313,-0.02819729,0.0,-0.025001941,0.0,-0.015450047,0.0,0.013621564,0.0
-0.004691706,-0.47360313,-0.028275033,0.0,-0.025177717,0.0,-0.015578533,0.0,0.013565655,0.0
-0.0047354694,-0.47360313,-0.028348958,0.0,-0.025340034,0.0,-0.015675554,0.0,0.013520447,0.0
-0.004773077,-0.47360313,-0.028422574,0.0,-0.025490237,0.0,-0.015748996,0.0,0.013488503,0.0
-0.0048003066,-0.47360313,-0.028497607,0.0,-0.0256291,0.0,-0.015806343,0.0,0.013470429,0.0
-0.0048150644,-0.47360313,-0.028574316,0.0,-0.025757022,0.0,-0.015854105,0.0,0.013465245,0.0
-0.0048171324,-0.47360313,-0.028651876,0.0,-0.025874197,0.0,-0.015897462,0.0,0.013470826,0.0
-0.004807773,-0.47360313,-0.028728785,0.0,-0.025980765,0.0,-0.015940111,0.0,0.013484371,0.0
-0.0047892737,-0.47360313,-0.028803239,0.0,-0.026076918,0.0,-0.015984291,0.0,0.0135028465,0.0
-0.0047644796,-0.47360313,-0.028873453,0.0,-0.026162975,0.0,-0.016030932,0.0,0.013523343,0.0
-0.0047363704,-0.47360313,-0.02893791,0.0,-0.0262394,0.0,-0.016079916,0.0,0.013543359,0.0
-0.00470772,-0.47360313,-0.028995506,0.0,-0.026306821,0.0,-0.016130375,0.0,0.013560964,0.0
-0.0046808464,-0.47360313,-0.029045636,0.0,-0.026365994,0.0,-0.016180988,0.0,0.013574885,0.0
-0.004657459,-0.47360313,-0.029088186,0.0,-0.026417766,0.0,-0.01623027,0.0,0.01358449,0.0
-0.0046386127,-0.47360313,-0.029123493,0.0,-0.026463035,0.0,-0.016276801,0.0,0.013589722,0.0
-0.0046247286,-0.47360313,-0.029152239,0.0,-0.026502695,0.0,-0.016319402,0.0,0.013590982,0.0
-0.0046156845,-0.47360313,-0.029175347,0.0,-0.026537592,0.0,-0.016357234,0.0,0.013588992,0.0
-0.0046109357,-0.47360313,-0.029193865,0.0,-0.026568497,0.0,-0.016389847,0.0,0.013584648,0.0
-0.0046096575,-0.47360313,-0.02920885,0.0,-0.026596082,0.0,-0.016417174,0.0,0.013578895,0.0
-0.0046108845,-0.47360313,-0.029221296,0.0,-0.0266209,0.0,-0.016439479,0.0,0.013572618,0.0
-0.0046136393,-0.47360313,-0.029232057,0.0,-0.0266434,0.0,-0.01645728,0.0,0.013566569,0.0
