neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.120886296,0.47360313,-0.7685023,0.0,0.989517,0.0,1.0,0.0,-0.55845034,0.0
0.11014954,0.47360313,-0.77804154,0.0,0.99046767,0.0,1.0,0.0,-0.55873054,0.0
0.09948459,0.47360313,-0.7868716,0.0,0.9913256,0.0,1.0,0.0,-0.5589743,0.0
0.088894464,0.47360313,-0.7950383,0.0,0.99210054,0.0,1.0,0.0,-0.5591865,0.0
0.07838196,0.47360313,-0.80258435,0.0,0.992801,0.0,1.0,0.0,-0.55937123,0.0
0.067949645,0.47360313,-0.8095501,0.0,0.9934347,0.0,1.0,0.0,-0.559532,0.0
0.05759988,0.47360313,-0.8159731,0.0,0.9940085,0.0,1.0,0.0,-0.55967194,0.0
0.047334842,0.47360313,-0.8218883,0.0,0.9945283,0.0,1.0,0.0,-0.55979383,0.0
0.037156515,0.47360313,-0.82732815,0.0,0.9949997,0.0,1.0,0.0,-0.5599,0.0
0.027066708,0.47360313,-0.8323226,0.0,0.9954275,0.0,1.0,0.0,-0.5599924,0.0
0.017067067,0.47360313,-0.8368994,0.0,0.995816,0.0,1.0,0.0,-0.56007284,0.0
0.007159091,0.47360313,-0.84108394,0.0,0.99616903,0.0,1.0,0.0,-0.5601429,0.0
-0.002655878,0.47360313,-0.84489965,0.0,0.9964901,0.0,1.0,0.0,-0.5602039,0.0
-0.012376635,0.47360313,-0.8483679,0.0,0.9967823,0.0,1.0,0.0,-0.560257,0.0
-0.022002107,0.47360313,-0.8515082,0.0,0.99704844,0.0,1.0,0.0,-0.56030333,0.0
-0.031531345,0.47360313,-0.85433835,0.0,0.9972909,0.0,1.0,0.0,-0.5603436,0.0
-0.040963527,0.47360313,-0.85687447,0.0,0.9975121,0.0,1.0,0.0,-0.56037873,0.0
-0.050297942,0.47360313,-0.85913104,0.0,0.9977139,0.0,1.0,0.0,-0.5604093,0.0
-0.059533972,0.47360313,-0.86112124,0.0,0.9978982,0.0,1.0,0.0,-0.56043595,0.0
-0.06867113,0.47360313,-0.8628568,0.0,0.9980666,0.0,1.0,0.0,-0.56045914,0.0
-0.077709,0.47360313,-0.8643482,0.0,0.9982205,0.0,1.0,0.0,-0.5604793,0.0
-0.08664727,0.47360313,-0.8656046,0.0,0.99836135,0.0,1.0,0.0,-0.56049687,0.0
-0.095485725,0.47360313,-0.86663413,0.0,0.9984903,0.0,1.0,0.0,-0.5605122,0.0
-0.10422421,0.47360313,-0.86744386,0.0,0.99860835,0.0,1.0,0.0,-0.5605256,0.0
-0.11286267,0.47360313,-0.86803967,0.0,0.99871653,0.0,1.0,0.0,-0.5605372,0.0
-0.12822862,-0.47360313,-0.8682612,0.0,0.9988158,0.0,1.0,0.0,-0.56054735,0.0
-0.14338595,-0.47360313,-0.86811525,0.0,0.99890685,0.0,1.0,0.0,-0.5605562,0.0
-0.15833122,-0.47360313,-0.86760575,0.0,0.9989904,0.0,1.0,0.0,-0.56056386,0.0
-0.17306145,-0.47360313,-0.8667339,0.0,0.99906725,0.0,1.0,0.0,-0.56057054,0.0
-0.18757409,-0.47360313,-0.86549836,0.0,0.9991379,0.0,1.0,0.0,-0.5605763,0.0
-0.20186704,-0.47360313,-0.8638953,0.0,0.99920285,0.0,1.0,0.0,-0.56058145,0.0
-0.21593861,-0.47360313,-0.86191815,0.0,0.99926263,0.0,1.0,0.0,-0.56058586,0.0
-0.22978748,-0.47360313,-0.8595578,0.0,0.9993177,0.0,1.0,0.0,-0.5605897,0.0
-0.24341272,-0.47360313,-0.8568027,0.0,0.9993684,0.0,1.0,0.0,-0.560593,0.0
-0.25681373,-0.47360313,-0.85363835,0.0,0.9994152,0.0,1.0,0.0,-0.560596,0.0
-0.26999024,-0.47360313,-0.85004777,0.0,0.9994584,0.0,1.0,0.0,-0.5605985,0.0
-0.28294232,-0.47360313,-0.8460109,0.0,0.9994982,0.0,1.0,0.0,-0.5606007,0.0
-0.29567036,-0.47360313,-0.8415048,0.0,0.99953496,0.0,1.0,0.0,-0.5606026,0.0
-0.3081749,-0.47360313,-0.8365035,0.0,0.99956894,0.0,1.0,0.0,-0.56060433,0.0
-0.3204569,-0.47360313,-0.83097744,0.0,0.99960035,0.0,1.0,0.0,-0.56060576,0.0
-0.33251742,-0.47360313,-0.8248937,0.0,0.9996294,0.0,1.0,0.0,-0.560607,0.0
-0.34435785,-0.47360313,-0.8182158,0.0,0.99965626,0.0,1.0,0.0,-0.56060815,0.0
-0.35597974,-0.47360313,-0.810903,0.0,0.9996812,0.0,1.0,0.0,-0.5606091,0.0
-0.3673848,-0.47360313,-0.8029106,0.0,0.9997042,0.0,1.0,0.0,-0.56061,0.0
-0.37857497,-0.47360313,-0.7941892,0.0,0.9997256,0.0,1.0,0.0,-0.5606107,0.0
-0.38955233,-0.47360313,-0.7846848,0.0,0.99974537,0.0,1.0,0.0,-0.56061137,0.0
-0.40031907,-0.47360313,-0.774338,0.0,0.9997638,0.0,1.0,0.0,-0.56061196,0.0
-0.41087756,-0.47360313,-0.7630845,0.0,0.99978083,0.0,1.0,0.0,-0.56061244,0.0
-0.4212303,-0.47360313,-0.75085384,0.0,0.9997967,0.0,1.0,0.0,-0.56061286,0.0
-0.43137977,-0.47360313,-0.73756987,0.0,0.9998114,0.0,1.0,0.0,-0.5606132,0.0
-0.44132873,-0.47360313,-0.72315013,0.0,0.99982506,0.0,1.0,0.0,-0.5606136,0.0
-0.45107988,-0.47360313,-0.7075057,0.0,0.9998378,0.0,1.0,0.0,-0.5606138,0.0
-0.46063608,-0.47360313,-0.6905412,0.0,0.9998496,0.0,1.0,0.0,-0.56061405,0.0
-0.47000018,-0.47360313,-0.6721546,0.0,0.99986064,0.0,1.0,0.0,-0.5606143,0.0
-0.47917512,-0.47360313,-0.6522376,0.0,0.9998709,0.0,1.0,0.0,-0.56061447,0.0
-0.4881639,-0.47360313,-0.63067573,0.0,0.9998805,0.0,1.0,0.0,-0.5606146,0.0
-0.49696955,-0.47360313,-0.607349,0.0,0.9998894,0.0,1.0,0.0,-0.5606147,0.0
-0.50559515,-0.47360313,-0.58213305,0.0,0.9998977,0.0,1.0,0.0,-0.5606148,0.0
-0.5140437,-0.47360313,-0.5549004,0.0,0.99990547,0.0,1.0,0.0,-0.560615,0.0
-0.5223183,-0.47360313,-0.52552235,0.0,0.9999127,0.0,1.0,0.0,-0.56061506,0.0
-0.5304221,-0.47360313,-0.49387172,0.0,0.9999194,0.0,1.0,0.0,-0.5606151,0.0
-0.5383582,-0.47360313,-0.45982608,0.0,0.99992573,0.0,1.0,0.0,-0.56061524,0.0
-0.5461296,-0.47360313,-0.42327213,0.0,0.99993163,0.0,1.0,0.0,-0.56061524,0.0
-0.5537395,-0.47360313,-0.3841111,0.0,0.9999371,0.0,1.0,0.0,-0.5606153,0.0
-0.56119084,-0.47360313,-0.34226507,0.0,0.99994224,0.0,1.0,0.0,-0.56061536,0.0
-0.56848687,-0.47360313,-0.2976844,0.0,0.999947,0.0,1.0,0.0,-0.56061536,0.0
-0.5756305,-0.47360313,-0.2503565,0.0,0.9999515,0.0,1.0,0.0,-0.5606154,0.0
-0.58262473,-0.47360313,-0.2003151,0.0,0.9999556,0.0,1.0,0.0,-0.5606155,0.0
-0.58947265,-0.47360313,-0.14764981,0.0,0.99995947,0.0,1.0,0.0,-0.5606155,0.0
-0.59617716,-0.47360313,-0.092515655,0.0,0.99996305,0.0,1.0,0.0,-0.56061554,0.0
-0.60274124,-0.47360313,-0.035141133,0.0,0.9999664,0.0,1.0,0.0,-0.56061554,0.0
-0.60916775,-0.47360313,0.024165906,0.0,0.9999695,0.0,1.0,0.0,-0.56061554,0.0
-0.6154596,-0.47360313,0.08501608,0.0,0.9999724,0.0,1.0,0.0,-0.56061554,0.0
-0.6216196,-0.47360313,0.14694118,0.0,0.999975,0.0,1.0,0.0,-0.56061554,0.0
-0.6276505,-0.47360313,0.20940283,0.0,0.99997747,0.0,1.0,0.0,-0.56061554,0.0
-0.6335551,-0.47360313,0.2718075,0.0,0.99997973,0.0,1.0,0.0,-0.56061554,0.0
-0.6393361,-0.47360313,0.3335277,0.0,0.99998176,0.0,1.0,0.0,-0.56061554,0.0
-0.64499617,-0.47360313,0.39392844,0.0,0.99998367,0.0,1.0,0.0,-0.56061554,0.0
-0.6505379,-0.47360313,0.452396,0.0,0.99998534,0.0,1.0,0.0,-0.56061554,0.0
-0.65596396,-0.47360313,0.50836736,0.0,0.9999869,0.0,1.0,0.0,-0.56061554,0.0
-0.6612767,-0.47360313,0.56135625,0.0,0.9999883,0.0,1.0,0.0,-0.56061554,0.0
-0.6664788,-0.47360313,0.6109734,0.0,0.99998957,0.0,1.0,0.0,-0.56061554,0.0
-0.6715726,-0.47360313,0.6569393,0.0,0.99999076,0.0,1.0,0.0,-0.56061554,0.0
-0.6765606,-0.47360313,0.6990883,0.0,0.9999918,0.0,1.0,0.0,-0.56061554,0.0
-0.681445,-0.47360313,0.73736405,0.0,0.99999267,0.0,1.0,0.0,-0.56061554,0.0
-0.6862283,-0.47360313,0.7718093,0.0,0.9999935,0.0,1.0,0.0,-0.56061554,0.0
-0.69091254,-0.47360313,0.80254954,0.0,0.9999942,0.0,1.0,0.0,-0.56061554,0.0
-0.6955002,-0.47360313,0.8297756,0.0,0.9999949,0.0,1.0,0.0,-0.56061554,0.0
-0.69999325,-0.47360313,0.8537243,0.0,0.99999547,0.0,1.0,0.0,-0.56061554,0.0
-0.70088243,0.47360313,0.87458056,0.0,0.999996,0.0,1.0,0.0,-0.56061554,0.0
-0.7017619,0.47360313,0.8926591,0.0,0.9999964,0.0,1.0,0.0,-0.56061554,0.0
-0.7026318,0.47360313,0.9082676,0.0,0.99999684,0.0,1.0,0.0,-0.56061554,0.0
-0.70349216,0.47360313,0.9216982,0.0,0.9999972,0.0,1.0,0.0,-0.56061554,0.0
-0.7043432,0.47360313,0.9332225,0.0,0.99999756,0.0,1.0,0.0,-0.56061554,0.0
-0.70518494,0.47360313,0.94308805,0.0,0.9999978,0.0,1.0,0.0,-0.56061554,0.0
-0.7060176,0.47360313,0.95151794,0.0,0.99999803,0.0,1.0,0.0,-0.56061554,0.0
-0.7068413,0.47360313,0.95871025,0.0,0.9999983,0.0,1.0,0.0,-0.56061554,0.0
-0.707656,0.47360313,0.96483946,0.0,0.99999845,0.0,1.0,0.0,-0.56061554,0.0
-0.70846194,0.47360313,0.9700582,0.0,0.9999986,0.0,1.0,0.0,-0.56061554,0.0
-0.7092592,0.47360313,0.9744989,0.0,0.9999988,0.0,1.0,0.0,-0.56061554,0.0
-0.71004796,0.47360313,0.97827595,0.0,0.9999989,0.0,1.0,0.0,-0.56061554,0.0
-0.7108282,0.47360313,0.9814877,0.0,0.99999905,0.0,1.0,0.0,-0.56061554,0.0
-0.7116001,0.47360313,0.98421854,0.0,0.99999917,0.0,1.0,0.0,-0.56061554,0.0
-0.7123637,0.47360313,0.98654056,0.0,0.9999992,0.0,1.0,0.0,-0.56061554,0.0
-0.71311927,0.47360313,0.9885153,0.0,0.99999934,0.0,1.0,0.0,-0.56061554,0.0
-0.7138667,0.47360313,0.99019504,0.0,0.9999994,0.0,1.0,0.0,-0.56061554,0.0
-0.7146062,0.47360313,0.99162436,0.0,0.99999946,0.0,1.0,0.0,-0.56061554,0.0
-0.7153379,0.47360313,0.992841,0.0,0.9999995,0.0,1.0,0.0,-0.56061554,0.0
-0.7160618,0.47360313,0.9938771,0.0,0.9999996,0.0,1.0,0.0,-0.56061554,0.0
-0.71677804,0.47360313,0.9947599,0.0,0.99999964,0.0,1.0,0.0,-0.56061554,0.0
-0.71748674,0.47360313,0.9955125,0.0,0.99999964,0.0,1.0,0.0,-0.56061554,0.0
-0.7181879,0.47360313,0.99615437,0.0,0.9999997,0.0,1.0,0.0,-0.56061554,0.0
-0.7188818,0.47360313,0.9967022,0.0,0.9999997,0.0,1.0,0.0,-0.56061554,0.0
-0.7195683,0.47360313,0.99717003,0.0,0.99999976,0.0,1.0,0.0,-0.56061554,0.0
-0.7202477,0.47360313,0.99756974,0.0,0.99999976,0.0,1.0,0.0,-0.56061554,0.0
-0.72091997,0.47360313,0.9979116,0.0,0.9999998,0.0,1.0,0.0,-0.56061554,0.0
-0.72158515,0.47360313,0.99820405,0.0,0.9999998,0.0,1.0,0.0,-0.56061554,0.0
-0.7222434,0.47360313,0.99845445,0.0,0.9999998,0.0,1.0,0.0,-0.56061554,0.0
-0.72289485,0.47360313,0.998669,0.0,0.9999999,0.0,1.0,0.0,-0.56061554,0.0
-0.72353953,0.47360313,0.99885297,0.0,0.9999999,0.0,1.0,0.0,-0.56061554,0.0
-0.7241775,0.47360313,0.99901074,0.0,0.9999999,0.0,1.0,0.0,-0.56061554,0.0
-0.7248088,0.47360313,0.9991462,0.0,0.9999999,0.0,1.0,0.0,-0.56061554,0.0
-0.7254336,0.47360313,0.99926263,0.0,0.9999999,0.0,1.0,0.0,-0.56061554,0.0
-0.726052,0.47360313,0.9993627,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.72666395,0.47360313,0.99944884,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.7272696,0.47360313,0.9995229,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.72786903,0.47360313,0.9995868,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.72846234,0.47360313,0.99964184,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.7290495,0.47360313,0.99968934,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.7296307,0.47360313,0.99973035,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.73020595,0.47360313,0.9997658,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.73077536,0.47360313,0.99979645,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.7313389,0.47360313,0.9998229,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.73189676,0.47360313,0.99984586,0.0,0.99999994,0.0,1.0,0.0,-0.56061554,0.0
-0.732449,0.47360313,0.9998658,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73299557,0.47360313,0.999883,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7335366,0.47360313,0.99989796,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7340722,0.47360313,0.99991095,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73460233,0.47360313,0.9999222,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73512715,0.47360313,0.999932,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73564667,0.47360313,0.9999405,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.736161,0.47360313,0.99994797,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73667014,0.47360313,0.9999544,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73717415,0.47360313,0.99996006,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73767316,0.47360313,0.99996495,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73816717,0.47360313,0.99996924,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7386563,0.47360313,0.999973,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73914045,0.47360313,0.9999763,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.73961985,0.47360313,0.99997914,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7400945,0.47360313,0.99998164,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.74056435,0.47360313,0.99998385,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7410296,0.47360313,0.99998575,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7414903,0.47360313,0.9999874,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.745048,-0.47360313,0.9999889,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7485345,-0.47360313,0.9999902,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.75195146,-0.47360313,0.9999914,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7553004,-0.47360313,0.99999243,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.75858295,-0.47360313,0.9999933,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.76180047,-0.47360313,0.9999941,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.76495457,-0.47360313,0.9999948,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7680466,-0.47360313,0.9999954,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.771078,-0.47360313,0.99999595,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7740501,-0.47360313,0.9999964,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.77696437,-0.47360313,0.99999684,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.779822,-0.47360313,0.9999972,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7826243,-0.47360313,0.99999756,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.78537256,-0.47360313,0.99999785,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7880679,-0.47360313,0.9999981,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7907115,-0.47360313,0.99999833,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.7933047,-0.47360313,0.9999985,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.79584837,-0.47360313,0.9999987,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.79834384,-0.47360313,0.9999988,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.80079204,-0.47360313,0.999999,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.80319405,-0.47360313,0.9999991,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.805551,-0.47360313,0.99999917,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8078637,-0.47360313,0.9999993,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.81013334,-0.47360313,0.99999934,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8123607,-0.47360313,0.99999946,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.81454676,-0.47360313,0.9999995,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8166925,-0.47360313,0.9999996,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8187987,-0.47360313,0.9999996,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.82086635,-0.47360313,0.99999964,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8228961,-0.47360313,0.9999997,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.82488894,-0.47360313,0.9999997,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.82684565,-0.47360313,0.99999976,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.828767,-0.47360313,0.99999976,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8306537,-0.47360313,0.9999998,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.83250654,-0.47360313,0.9999998,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8343262,-0.47360313,0.9999998,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.83611345,-0.47360313,0.9999999,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.83786905,-0.47360313,0.9999999,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.83959347,-0.47360313,0.9999999,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84128755,-0.47360313,0.9999999,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8429519,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8445871,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8461938,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84777254,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.849324,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8508487,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8523472,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8538201,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8552678,-0.47360313,0.99999994,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85669094,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85809,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8594654,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8608178,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86214745,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86345494,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8647407,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86600524,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86724883,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86847204,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8696752,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8708587,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.872023,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8731684,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87429535,-0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8737737,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8732541,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8727367,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8722214,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8717082,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8711972,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8706884,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87018174,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8696772,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8691749,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8686748,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8681769,0.47360313,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
