fitness,g0,g1,g2,g3,g4,g5
-0.121524185,-0.43743366,-0.44829476,0.29124838,0.001766324,0.78852975,0.7455987
-0.7883152,-0.5252332,0.33459446,0.10805138,-0.23498742,-0.8772317,0.08537188
-0.089160815,0.9085787,0.10014969,0.8875447,0.6352122,-0.14494984,0.6746096
-0.43697938,-0.21589816,-0.10061174,-0.61081326,0.3114416,-0.96089864,-0.008346332
0.12766308,-0.22575317,0.3229049,-0.7325012,0.92631376,0.07607238,0.3423093
0.2659968,0.5787621,0.249645,-0.20961297,0.22788724,0.039548617,0.039045453
0.013047286,0.36231148,-0.2028324,-0.74471366,-0.06755754,0.05009985,-0.0029053765
0.099010274,-0.65054953,0.22628652,0.79675674,0.15799047,-0.28446805,0.41321224
-0.9215747,0.006565618,-0.6099432,-0.48957965,-0.5478927,0.0942335,-0.7433187
-0.345537,-0.97989523,0.86473316,-0.52782893,0.58319527,-0.5453802,0.061679024
-0.5547599,0.35737842,-0.41187322,-0.18517677,0.19090065,-0.12103224,-0.816765
0.04690482,-0.037491053,0.3053997,0.11932022,0.27921438,-0.51787066,0.9284668
0.4389375,-0.23902607,0.76582855,-0.71921223,0.4924178,0.24425617,-0.265631
0.034501832,0.3607642,0.43324974,-0.1659441,0.17620564,0.18072465,0.04345161
0.22042045,-0.7543509,0.29353765,-0.79530984,0.6359833,0.5604603,-0.4374719
-0.060942944,-0.17195909,0.12825012,-0.54971796,0.15963136,0.97601223,-0.46046156
-7.91205,-0.1678096,0.43808684,0.051676273,-0.38575113,0.17206895,0.24999084
0.08235076,-0.2761727,0.28945932,-0.90227765,0.9465152,0.5058627,0.17955081
0.28677148,0.27976972,0.7048151,-0.756511,0.7421594,0.56528085,-0.5234163
-0.09420822,-0.30871105,0.61099637,0.34184974,0.3553156,-0.5970366,-0.3121522
-0.085764065,0.2869938,0.7023107,-0.19944386,-0.039998565,0.34484598,-0.15657398
-4.159984,-0.61122745,0.7755271,0.44030514,-0.6415065,0.22424364,0.44795963
0.009848398,-0.90404403,-0.72513473,-0.16350643,0.22437966,-0.17086633,0.78089094
-1.0437316,0.5076049,0.3939923,0.23731983,-0.27019778,-0.38480794,0.06015307
0.36837766,-0.042571697,0.5022279,-0.77971447,0.5175019,0.5304397,-0.7110419
0.05973652,0.6095224,-0.44046327,-0.42615065,0.4458202,-0.22144985,0.4993016
-0.66618365,-0.6321138,0.06851211,-0.48136103,-0.31215084,-0.6479252,0.018929482
-0.03963722,-0.3271864,0.038412403,0.313827,0.6175558,0.4352069,0.18217452
-0.021108361,0.15398045,0.28941917,0.16606672,0.6206179,0.37323198,0.12788494
-3.3052812,0.70832944,-0.032212827,0.6363428,0.13206196,-9.000758E-5,-0.8875476
-1.9670316,-0.5148009,0.64563817,0.13043194,-0.5274541,0.70295334,0.04280876
0.094738424,0.5177512,-0.6558177,0.020511823,0.29486775,-0.25951374,0.1664326
0.10413957,-0.30415475,-0.9672768,0.023524523,0.077028275,0.214055,-0.3778954
0.37957808,-0.36604616,0.36144605,-0.6085814,0.572816,0.29789168,-0.20543572
-0.021768188,0.35027474,0.1635251,-0.3778631,0.08219676,0.27098334,0.054846667
-1.0397991,-0.15955865,0.47690699,0.1040584,-0.7633968,0.3822772,-0.653807
-0.96292144,0.16198051,0.009492393,-0.10217667,-0.2385199,-0.18775296,0.6205074
-0.07262856,-0.8398688,0.1827318,-0.14561306,0.310482,0.0027814526,0.5799501
0.15372421,0.2963487,-0.21649915,0.08549782,0.114622675,-0.087124705,0.6290166
-1.0275062,-0.4114454,-0.29709768,0.1510216,-0.37440586,-0.93549204,-0.5672186
-0.36652192,0.07527356,-0.14428174,-0.45419765,0.19030516,0.2269294,-0.53045195
-0.026648702,-0.41425925,-0.07409587,-0.09589482,0.38544956,0.26270956,0.27670237
-0.006146821,-0.6939247,-0.37268364,0.1998335,0.32373372,-0.3272736,0.7237785
-0.03341566,-0.6954896,-0.46827665,-0.11397308,0.14955378,0.24140503,0.14382151
0.46832028,-0.26031876,0.89710534,-0.76625377,0.7243763,0.008253178,0.0928303
0.08852049,0.58324885,-0.9921285,0.33660805,0.08527249,-0.00846076,-0.085131705
-0.009386402,0.24078715,-0.080343366,0.53301287,0.97348136,0.29157382,0.17565438
0.38754326,-0.46911827,0.372643,-0.75648737,0.59863317,0.204718,-0.10518396
0.10597811,0.6077974,0.08999569,-0.38030034,0.71364766,-0.32149768,0.36396903
-1.6795045,-0.10848037,-0.22955263,0.77271366,-0.2238383,0.38342512,-0.2194816
-0.100837916,-0.6899467,0.16438687,0.6627033,-0.038064416,0.7722394,0.5409267
-0.5118759,-0.042005002,-0.020668203,-0.63039756,0.050292872,-0.93914,0.17443344
0.30132285,0.09809158,0.39504012,-0.7097887,0.83084524,-0.34305924,0.43474147
-0.064439,-0.23895633,-0.049654365,0.70954925,0.46120456,0.10288608,-0.10487753
-0.00274108,0.23192027,0.66231126,0.7467931,0.97815174,0.13508655,-0.24843323
-2.5811896,-0.24495812,-0.6227348,0.030857798,-0.056262493,0.07278078,0.41090336
-4.4004993,0.59777516,0.057184987,-0.3021395,0.72992903,0.40488493,-0.21973681
