fitness,g0,g1,g2,g3,g4,g5
0.5705248,0.11397024,-0.74768585,-0.5452019,0.2734178,0.089451924,-0.024968186
0.21519141,0.1337705,-0.58126086,-0.104873314,0.44417545,-0.16629519,0.24906468
0.21557547,0.23198397,-0.26687086,0.81463146,0.15148559,0.4611568,-0.9398919
0.09438441,-0.2853331,0.15094768,-0.021551633,-0.07254171,0.15292366,-0.27789545
0.10122977,0.5237914,-0.9773825,0.5458475,0.18797052,0.622181,-0.082738735
0.51076347,0.07423764,-0.9791595,-0.89365315,0.31070766,0.11250241,-0.0041810325
0.15417805,0.7902374,0.63640916,0.11258095,0.04825112,0.24671765,0.29398146
0.12070736,-0.03737748,0.5612203,-0.6267878,0.113857985,0.87136513,-0.48031312
0.36921734,0.15424582,-0.0317774,-0.5972294,0.44051692,0.24618044,-0.050175145
0.22278316,-0.6015876,-0.5247117,0.47550833,0.2780129,-0.25992247,0.82296145
0.12957408,0.12028856,0.39754468,0.12452981,0.34677252,-0.7382999,0.40493524
0.11425005,0.42624307,-0.1434327,-0.18605919,0.045776837,0.4252608,0.33676985
0.2214404,-0.27641132,0.43137765,0.8653734,0.09971775,0.0645122,0.3832384
0.19027089,0.09819908,0.22843175,-0.3966043,-0.084944956,0.17695768,0.057237394
-0.21556546,0.13036144,-0.24528933,-0.37681857,0.08458638,-0.3575773,0.71390307
0.5302066,0.6053313,-0.08673491,-0.5752776,0.20724417,0.20419525,-0.36469302
0.09412751,-0.0033037146,0.28433615,0.7673011,0.270507,0.58984005,0.042089477
-0.5019932,0.060471185,0.17062214,-0.26553428,-0.4209156,-0.4782399,0.3449065
0.29751718,-0.14038406,0.66742045,-0.7679151,0.40086803,0.0029639462,0.44005534
-0.15309563,-0.026090978,-0.40978327,-0.8674247,0.5165918,-0.10309071,-0.08086953
0.1548603,-0.8598442,0.24875854,0.26530907,0.24589097,0.17456453,-0.08741605
-1.4309659,-0.110006884,-0.48338586,0.052737944,-0.77436626,0.27879283,-0.23935013
0.5401926,0.22342728,0.17586836,-0.77424014,0.54888785,-0.05954928,0.23626411
-0.15018451,0.44334176,-0.36929572,0.8612507,0.06872101,-0.5192725,0.32961646
0.23722559,0.08807055,-0.9285112,-0.103491366,0.5948471,-0.16871801,0.2528211
-0.14783789,-0.6801914,-0.4952302,-0.44210422,0.1221832,-0.09940604,0.2125151
0.18374035,0.045470126,-0.03374353,0.26438418,0.362922,-0.28622246,0.7292693
0.24139227,0.39246598,-0.7691044,-0.43829533,-0.06342673,0.16762395,0.34746984
-1.4208958,-0.41096106,-0.5170647,0.067712545,-0.30867535,-0.19574238,0.42488444
0.4861988,-0.9236555,-0.24264522,-0.47401574,0.17474677,0.3120334,-0.69897676
-2.0238252,0.2517252,-0.74773455,0.46185535,0.21842384,0.09997684,-0.31843725
-0.13685156,-0.23168786,0.8555968,-0.40356553,-0.20882529,0.19613437,0.37911114
-2.6753366,-0.23537958,0.66564494,-0.002908349,-0.69709486,-0.124579966,0.42286903
0.18456288,-0.19590692,-0.0035435106,-0.4252705,0.613375,0.42258966,0.38473162
-0.39033416,0.3359486,-0.14609416,-0.9129936,-0.55234075,0.18457781,-0.31793678
0.54443014,0.16671324,0.81665987,-0.61941034,0.38721487,0.12339023,-0.06343808
0.07761507,-0.96549195,-0.82592684,0.47366711,0.15398207,0.47518408,0.7485323
0.13293806,-0.13241276,-0.025625749,0.42754865,0.2375788,0.6141507,-0.2935153
0.5433705,0.7206045,0.25681338,-0.69995433,0.6744007,0.036281418,0.0994153
0.2263772,0.87581646,0.7620683,-0.07780085,0.8516192,0.10940189,0.17927395
0.48332047,-0.74185926,-0.43300185,0.68834823,0.030058235,0.025542617,0.3144294
-0.29465017,0.58331,0.2617281,0.95934397,-0.02303928,-0.49072313,-0.18627691
-1.0649996,0.15679139,-0.29469165,-0.25794482,-0.5879021,-0.89583105,-0.5706798
