fitness,g0,g1,g2,g3,g4,g5
-3.2945154,0.22563744,0.990607,-0.98100054,-0.11623347,-0.5084512,-0.6014211
-2.5348213,-0.39169192,-0.08633852,-0.39887178,0.84943354,0.3216225,0.49637544
-2.396074,0.37316787,-0.51592374,-0.6115297,0.5511718,-0.29787326,0.60489094
-2.701912,0.9642749,-0.20404732,0.75469565,-0.19669688,0.98722756,0.045694232
-4.329154,0.39197206,0.01457727,-0.14927673,-0.93597937,0.07823551,-0.759362
-4.5076723,-0.19168687,-0.2799847,0.19464707,-0.94454634,0.19127107,-0.96501195
-6.3178945,-0.48220456,0.07159078,-0.70467424,-0.7696775,0.773545,0.86487603
-5.0067997,-0.597702,0.5508437,-0.93087876,-0.9303336,-0.39975917,-0.5729182
-6.120572,0.263268,0.9499279,0.66111815,-0.33168948,0.25034738,0.8571204
-7.945265,0.048653603,-0.012185216,0.053800344,0.6075865,0.59263146,-0.8716575
-10.621256,0.9716103,-0.3524511,0.18799555,0.6209364,-0.0967319,-0.82904136
-4.403003,0.24612224,-0.68262506,-0.8979356,-0.23627675,-0.95575583,0.3900206
-7.63285,0.6336546,0.96376455,0.40370023,0.783932,0.4850217,-0.75636137
-3.3588583,0.7557908,0.8359251,-0.969046,-0.9207052,0.546358,0.32903767
-4.32443,0.69028866,0.16372108,-0.7393987,-0.71370673,0.25065076,0.11015844
-2.6517327,-0.28938496,-0.37771356,0.026867867,0.2888106,0.7124723,0.69584775
-2.5012772,-0.90093184,0.24890709,-0.7152928,0.713994,-0.3004166,0.7254561
-3.7245944,0.17706978,-0.6432923,-0.92906845,-0.90101004,0.41096246,-0.184178
-2.0200903,0.43788886,0.734741,-0.51608145,0.50719047,-0.30476618,-0.3591187
-2.7210684,-0.20955026,0.08845198,-0.36250818,0.93281484,0.8801298,0.6169405
-2.5473247,0.25024307,0.8851316,-0.9152026,0.18813276,0.57975936,-0.48879647
-2.8228087,-0.76427186,0.24658,0.8102101,0.79222274,0.73876953,0.8303971
-2.5806997,0.20573437,-0.4097712,-0.07310712,0.69144833,-0.3230188,0.42599428
-2.4813807,0.43377948,-0.23137474,-0.81126356,0.30114496,-0.10048139,0.8120574
-4.235725,0.9561571,0.4974103,-0.45907056,-0.4295808,-0.71063745,0.7642958
-2.6101198,0.31815636,-0.0105679035,-0.3750316,0.58629954,0.3238883,0.9815314
-2.6503332,-0.18840659,0.616881,-0.42806995,0.042327523,0.9453329,-0.8359314
-2.591421,0.0505054,0.88751113,-0.06858814,0.9363527,0.42702556,0.611958
-2.5596263,0.5426184,-0.5779151,0.28061032,0.7128947,0.24113417,0.27798665
-2.6665683,0.42309618,-0.57116306,0.24517429,0.15076411,0.74688804,0.62741995
-2.4643972,0.7338449,-0.548537,-0.6338512,0.38429475,0.14675772,0.25472987
-2.5207984,0.03482735,0.07809937,-0.2903582,0.14783466,-0.7633413,-0.823761
-2.0822928,0.17068172,0.5919132,0.30069923,0.60317564,-0.8915703,-0.660002
-4.1756926,-0.3975345,0.06499171,-0.44809902,-0.25282001,-0.7791339,0.0472306
-4.80002,-0.26468325,0.5856427,-0.24921763,-0.45542598,-0.3195051,0.6340519
-2.654921,-0.51823616,-0.3018011,0.4874879,0.5750545,-0.32518232,0.48232234
-2.0136535,0.21958077,-0.14907587,-0.517046,0.4545623,-0.24256241,-0.12733698
-2.5577056,0.12349558,-0.087670565,-0.32494283,0.7616533,0.043593645,0.6127701
-2.2097137,0.33148456,-0.55639756,-0.5890827,0.1889224,-0.24782872,-0.88406765
-4.2368007,0.77733016,-0.68689084,0.17208326,-0.49227476,0.3109883,-0.39246488
-2.1912973,0.9788654,0.9100207,-0.8614912,0.3870896,-0.7203829,-0.5654818
-2.4683208,0.28187084,-0.7462648,0.008720517,0.69353116,-0.53957033,-0.328789
-4.4549956,0.6577184,-0.10663307,-0.51224375,-0.4899335,0.054982662,0.07538676
-2.6524978,-0.7579398,-0.06963289,0.60046244,0.48638427,-0.16095412,0.26521826
-2.0100167,0.4544295,-0.3457328,-0.92653036,0.3479588,-0.19595563,0.16928399
-2.4235058,-0.7044444,-0.87269235,-0.73873913,0.37371516,-0.7573124,-0.6501844
-2.1257977,0.79026496,0.15278387,-0.004406452,0.6672375,-0.9918746,-0.19030094
-4.479761,0.5075611,0.07250726,0.0572747,-0.79319644,0.7838583,0.055799246
-2.4825706,-0.4068812,-0.9872016,-0.8321843,0.41978574,0.26935244,0.28817046
-2.802228,0.2089982,-0.11839843,-0.8425591,-0.31397367,0.78614414,-0.006405592
-2.7856045,-0.9243481,0.5510962,-0.3143109,-0.62475765,0.982167,0.41336668
-2.169204,-0.19421291,-0.72622883,-0.8094311,0.25166953,-0.9321271,0.39377022
-2.6351235,-0.2693951,0.102288485,-0.040205956,0.16510427,-0.16504633,-0.828555
-5.513717,0.2373972,-0.36471057,-0.0903182,0.56505954,0.034377813,-0.5531641
-3.0292346,-0.47679687,-0.89295745,-0.90076995,-0.4584912,0.44104254,0.50277674
-2.7834349,-0.14927816,-0.91329515,-0.30716264,-0.3270297,0.9923768,0.5715054
-7.381882,-0.4327867,-0.14508331,-0.7720058,-0.84443796,-0.8887683,-0.32479882
-7.4026074,0.48071957,0.9771788,0.075682044,0.5439639,0.031622767,-0.110553026
-2.5771606,0.81535256,-0.6155776,-0.9484335,0.34954143,0.43036437,0.62655056
-2.3699725,0.49215364,0.18458176,-0.3854947,0.9485302,-0.31188214,-0.07914209
-4.1251473,-0.5236069,-0.15823162,0.06329191,-0.66575384,-0.111608624,-0.27073514
-2.6054623,-0.56284285,0.7425251,-0.080424905,0.6255889,0.40982795,0.43903983
-4.5093093,-0.009558678,-0.41393375,-0.7100909,-0.31277335,-0.658267,-0.30250418
-1.976454,-0.17876554,0.64558804,-0.322945,0.33612537,-0.41002727,0.533471
-2.5958416,-0.54948366,-0.4973929,0.42284787,0.35957646,0.5436524,-0.18782485
-4.202987,-0.7542912,0.20157385,-0.106184125,-0.24956954,-0.38539302,0.22970366
-4.345943,0.35268998,0.34714556,0.56667614,-0.68157744,0.38273644,-0.71789837
-2.338215,0.90750766,-0.9952916,-0.54702914,0.14862084,-0.009648919,-0.49925554
