neur0,input0,neur1,input1
0.09350032,0.17471454,-0.78725857,0.0
0.093948126,0.1815995,-0.7874989,0.0
0.09439103,0.1884284,-0.78772414,0.0
0.09482906,0.19520086,-0.78793454,0.0
0.095262215,0.2019169,-0.7881303,0.0
0.09569051,0.20857652,-0.7883115,0.0
0.096113965,0.21517938,-0.7884783,0.0
0.09653258,0.22172554,-0.7886311,0.0
0.09694638,0.22821504,-0.7887698,0.0
0.09735537,0.23464759,-0.78889465,0.0
0.097759575,0.24102326,-0.7890059,0.0
0.09815899,0.24734199,-0.78910357,0.0
0.09855366,0.2536038,-0.7891879,0.0
0.09894357,0.25980872,-0.78925896,0.0
0.09932875,0.26595652,-0.789317,0.0
0.09970921,0.27204734,-0.7893621,0.0
0.100084975,0.2780813,-0.7893944,0.0
0.100456044,0.28405815,-0.78941405,0.0
0.10082244,0.28997815,-0.7894212,0.0
0.10118418,0.29584128,-0.7894161,0.0
0.10154127,0.30164745,-0.78939867,0.0
0.101893745,0.30739695,-0.7893692,0.0
0.102241606,0.3130896,-0.78932774,0.0
0.102584876,0.31872553,-0.7892744,0.0
0.10292357,0.324305,-0.7892094,0.0
0.1032577,0.32982787,-0.78913283,0.0
0.10358729,0.3352943,-0.7890448,0.0
0.10391236,0.34070444,-0.78894544,0.0
0.10423292,0.34605843,-0.78883487,0.0
0.10454899,0.35135645,-0.7887132,0.0
0.1048606,0.3565983,-0.78858054,0.0
0.10516775,0.36178452,-0.788437,0.0
0.10547046,0.3669152,-0.78828275,0.0
0.10576878,0.37199032,-0.7881178,0.0
0.10606269,0.37701026,-0.78794235,0.0
0.10635223,0.38197488,-0.78775644,0.0
0.106637426,0.38688457,-0.7875603,0.0
0.10691828,0.39173967,-0.7873538,0.0
0.107194826,0.39654002,-0.78713727,0.0
0.10746708,0.40128607,-0.78691065,0.0
0.10773505,0.40597802,-0.7866742,0.0
0.10799879,0.410616,-0.7864279,0.0
0.10825829,0.41520023,-0.7861719,0.0
0.10851358,0.41973102,-0.7859062,0.0
0.10876469,0.42420864,-0.785631,0.0
0.109011635,0.4286334,-0.7853464,0.0
0.10925444,0.43300527,-0.7850524,0.0
0.10949313,0.43732476,-0.7847492,0.0
0.109727725,0.44159222,-0.7844368,0.0
0.109958254,0.44580764,-0.7841154,0.0
0.11018473,0.44997144,-0.7837849,0.0
0.11040718,0.45408413,-0.78344554,0.0
0.11062564,0.45814562,-0.7830974,0.0
0.11084012,0.46215656,-0.7827405,0.0
0.11105065,0.46611694,-0.78237486,0.0
0.111257255,0.47002724,-0.7820007,0.0
0.11145996,0.47388792,-0.7816181,0.0
0.11165879,0.47769916,-0.78122705,0.0
0.11185377,0.48146117,-0.78082764,0.0
0.11204493,0.48517448,-0.78042,0.0
0.11223228,0.4888394,-0.78000414,0.0
0.112415865,0.49245644,-0.77958024,0.0
0.112595715,0.49602565,-0.7791483,0.0
0.11277184,0.49954754,-0.77870834,0.0
0.11294427,0.5030227,-0.7782605,0.0
0.11311304,0.506451,-0.7778049,0.0
0.11327818,0.5098334,-0.77734154,0.0
0.113439694,0.51316977,-0.7768705,0.0
0.11359764,0.5164607,-0.7763918,0.0
0.11375202,0.51970685,-0.7759056,0.0
0.11390289,0.52290815,-0.77541196,0.0
0.11405025,0.5260653,-0.77491087,0.0
0.11419415,0.52917874,-0.77440244,0.0
0.114334606,0.5322486,-0.77388674,0.0
0.11447165,0.5352756,-0.7733639,0.0
0.11460532,0.5382599,-0.7728338,0.0
0.11473563,0.5412022,-0.77229667,0.0
0.11486262,0.5441029,-0.77175254,0.0
0.114986315,0.5469622,-0.77120143,0.0
0.11510675,0.54978067,-0.77064335,0.0
0.115223944,0.5525589,-0.77007854,0.0
0.11533793,0.5552969,-0.7695069,0.0
0.11544875,0.55799544,-0.76892847,0.0
0.11555642,0.5606553,-0.76834345,0.0
0.11566098,0.56327623,-0.76775175,0.0
0.11576246,0.56585926,-0.7671535,0.0
0.11586089,0.5684044,-0.76654875,0.0
0.115956284,0.5709123,-0.7659375,0.0
0.1160487,0.5733836,-0.76531994,0.0
0.11613815,0.5758186,-0.76469594,0.0
0.11622468,0.5782176,-0.7640657,0.0
0.1163083,0.58058137,-0.76342916,0.0
0.116389066,0.5829102,-0.7627864,0.0
0.116466984,0.5852047,-0.76213753,0.0
