fitness,g0,g1,g2,g3,g4,g5
0.34249932,-0.5638656,0.40048933,-0.9142996,0.94929135,0.4648125,-0.3163623
-0.020530947,-0.25118324,0.18346429,0.24394843,0.6235224,-0.700781,-0.025085786
-1.8054236,0.31254438,0.23571232,0.19995101,-0.7811051,-0.7668919,0.4765476
0.02292069,0.13371962,-0.2692622,0.3715339,0.8904657,-0.10924543,0.13054675
-0.0062832157,-0.44753382,0.7360017,0.04691397,0.7385811,0.67571104,0.28211728
0.2707516,-0.81214136,0.0533907,-0.70065075,0.40558788,-0.13656193,0.44947466
-0.24880102,-0.0012603998,0.578276,0.25747982,0.16086246,-0.81258774,0.5310383
-0.7504477,0.26274857,-0.010378562,-0.37288406,-0.45252955,-0.74786943,-0.16725588
0.03963654,-0.031289775,0.022037702,0.92190045,0.074802615,0.07420258,0.42349494
-0.15297516,-0.7113103,0.080159664,0.10522742,0.17755531,-0.60580176,-0.06459335
0.3790553,0.15674725,-0.45558527,-0.7222326,0.34312716,0.15193851,-0.11465496
-0.21383157,0.8713259,-0.120210364,0.07647263,0.19967544,-0.7548565,0.12857252
-0.037492927,0.2449472,-0.5245923,0.46974105,0.7786753,-0.26416558,0.4109732
0.24163467,-0.5057344,0.14286216,-0.9559392,0.38285407,-0.16282082,0.7020908
-1.4220722,0.098520145,-0.14209595,0.1312176,-0.49702382,-0.44400942,-0.39719024
-7.6370373,-0.52486795,0.5473843,0.16257511,0.24851868,-0.023953896,-0.45814705
-0.5768529,-0.5448597,-0.6270668,-0.051277757,-0.025370471,-0.8768191,-0.7160776
0.27326575,-0.9156242,0.2445215,-0.36955228,0.48289713,0.23357707,-0.06473586
0.29572305,-0.56183827,0.36908334,-0.28825283,0.34063688,0.56862557,-0.9389896
0.22473308,-0.004486203,-0.015236354,-0.38050294,0.1774713,-0.1795885,0.71689403
-0.41282567,0.15506375,-0.115474105,-0.598435,-0.17077951,-0.027356148,0.21077418
-0.06501224,-0.37655059,0.182158,0.35028622,0.13821611,0.47269887,0.47487697
0.0070321523,-0.2939958,-0.17737459,0.4078336,0.7748368,-0.0049096346,0.060465287
-0.0016749799,-0.5009113,-0.39452088,-0.3884428,0.40274683,0.8068192,-0.074119516
0.38019902,0.46261883,0.31051463,-0.57927024,0.35745078,0.055563714,0.02766744
-0.26642057,-0.058033347,0.64910436,0.4091568,-4.0577142E-4,0.0039385464,0.9086842
-0.20814554,-0.7792625,0.8255075,0.7935371,0.06849482,-0.39288914,-0.12391119
0.038761653,0.14696048,-0.6341789,0.27407515,0.22197826,-0.18214776,0.5718783
-0.081899226,0.15122579,0.22726919,0.0029087476,-0.3285815,0.44018,0.059171557
-0.09566872,0.20816782,0.40271884,-0.18442386,-0.07668427,0.34624347,-0.21104199
-0.10840695,0.6946434,0.028261991,0.44822788,0.7348484,0.9219887,0.12670189
0.14606403,0.62300676,0.0325315,-0.4887001,0.62756723,0.08465607,0.19106774
-0.3382449,0.50870687,-0.23590569,-0.7853469,0.46558166,-0.06300056,-0.6532744
-0.0147742815,-0.49473473,-0.15152237,0.5048378,0.17876554,0.413921,-0.31586018
-0.39031857,-0.19179784,-0.45185283,-0.56850106,0.59828657,-0.67948693,-0.15034294
-0.05524366,-0.783702,-0.945327,0.13896066,0.4955727,0.09891958,0.9710543
-0.12261185,-0.044071436,0.59776306,-0.03265087,-0.08615958,0.55427825,-0.62623787
0.046019074,0.10029666,0.6809977,-0.60547346,0.43626443,0.6977061,-0.124664426
0.100290835,-0.28490123,0.48208237,-0.5804587,0.83243537,-0.23031418,0.46668705
0.4738244,0.42291358,0.22504523,-0.9448654,0.59711915,0.018253902,0.08910072
0.199055,-0.29943976,0.40016392,-0.019951692,0.6211514,-0.48314592,0.096488
-0.7224428,-4.2516645E-4,-0.06728354,-0.037477423,-0.25506473,-0.32469836,-0.12815478
-0.29543927,0.90808135,0.24962687,-0.6597119,0.32587573,-0.35404658,-0.2892318
-3.1094468,-0.19495115,-0.03492794,0.6681771,0.6727014,0.52689207,-0.51429933
-0.08449932,-0.19735502,0.031363793,0.044609062,0.019214272,0.776149,0.6336699
0.37251592,0.23923546,0.25111178,-0.70270663,0.36219883,0.37121052,-0.60124266
0.069219425,0.32680133,-0.97102606,-0.6920282,0.4381485,0.10045876,0.55738676
0.28418732,-0.080914974,-0.7859644,-0.47881794,0.42478308,0.19806284,-0.08953178
