fitness,g0,g1,g2,g3,g4,g5
-0.03367312,0.8129416,-0.7123738,0.16165145,0.613473,0.38508853,0.18436188
-0.07630489,-0.5016861,0.32303503,-0.62648356,0.1655764,0.8432983,-0.5132765
0.09475613,0.17979097,-0.51784426,0.19863057,0.010538019,0.10969436,-0.24948715
-0.369112,0.03189868,-0.5073544,0.32531717,0.06233302,-0.48705006,0.33275712
-1.0042791,0.8500371,0.82188493,0.41904205,-0.3762887,-0.7455842,-0.52248037
-1.260838,0.75287396,-0.7818285,-0.11656978,-0.46423957,-0.81387126,0.18483338
-0.20222975,-0.61632997,-0.258808,0.32133463,0.3843905,0.4605708,-0.147903
0.3025397,-0.056226213,-0.5851727,-0.78433406,0.1881689,0.19999129,-0.48460075
0.0034156262,-0.34486878,0.20415689,0.7344549,0.22692366,-0.19340964,-0.5908004
0.44722053,-0.65202093,-0.40504622,-0.5430776,0.6739385,-0.041616786,0.12685078
-0.4560509,-0.17790931,0.058546297,-0.6048065,0.74839437,-0.56484646,-0.3304671
-1.7828615,-0.02414938,-0.5401783,-0.38296127,-0.89502805,0.23346758,-0.46048412
0.12039763,0.11985051,0.28666738,-0.70627004,0.29515767,0.3465006,-0.3625538
-20.619745,-0.543775,-0.55277294,0.3211326,0.50802356,-0.08442339,-0.65301776
0.27254054,0.5893383,-0.12558612,-0.65282273,0.18811476,-0.04278183,0.42424542
-1.0957446,0.031775102,-0.7523509,-0.32278386,-0.4239179,-0.05106902,-0.56595236
0.22540401,0.22470057,-0.5025526,-0.5289475,0.5685044,0.057999276,0.096714854
-0.41337082,-0.49189532,0.33844498,-0.44971907,-0.07283165,0.036142234,0.841116
-1.1099375,0.30037445,0.14527671,-0.094502136,-0.2976149,-0.44737083,-0.5010268
-1.50872,0.9289478,0.5617782,0.89480186,-0.5267676,-0.37643754,0.74739385
0.05170645,0.074564934,-0.22307193,-0.14679605,0.47410116,-0.7273374,0.38144153
-0.9673457,0.43629035,0.06801264,-0.554216,0.835872,-0.15349586,-0.7320338
-0.37197736,0.06486598,0.24107863,-0.053915165,0.60678494,-0.46998522,0.054143034
0.13147052,-0.08958803,-0.9252047,-0.77405924,0.84711486,0.041420825,0.2146914
-0.07568799,-0.077960156,-0.63886714,0.036235433,0.5738961,-0.3560082,0.25277987
-0.7251438,0.17105567,-0.20190132,-0.6019266,-0.2718919,-0.71403784,-0.30461425
-0.461322,0.19090007,0.3038755,0.16746922,-0.013929844,-0.11359227,0.010109804
0.41507208,-0.84281427,-0.007940054,-0.94951886,0.25982702,0.1937381,-0.4822727
-0.00827352,-0.8121477,-0.42736048,-0.6910055,0.08465603,0.32221827,-0.6322265
-0.108491786,-0.94303185,-0.70611393,0.6522287,0.031186044,0.3143448,-0.37376463
-0.52269953,-0.53240997,-0.32139075,-0.6841485,-0.14211285,-0.08089948,0.797025
0.032026485,-0.6905845,0.19872797,-0.51799285,0.056963366,0.23195182,-0.62077236
0.03805826,-0.47429037,0.46437716,-0.30246726,0.29073083,0.076305866,0.17136084
0.24055535,-0.04871354,-0.75560284,-0.19299302,0.28617245,-0.20274569,0.24976695
-0.12090306,0.62124205,-0.06169445,0.67646706,0.18708193,0.38999742,0.3496193
0.031208564,-0.6683568,-0.06274157,-0.09934928,0.25528482,-0.28422648,0.6394028
-0.80566484,0.014716378,0.07639075,-0.8439684,-0.9492194,0.5155302,0.15523517
-0.9886636,-0.57005584,0.5474416,-0.23619112,0.40365866,0.06278735,-0.48299637
0.36551872,-0.61549157,0.47749743,-0.8075676,0.32771546,0.06301916,-3.43921E-5
0.15602827,0.23571354,-0.4590405,-0.18330808,0.8424116,-0.20035328,0.075858
-1.0917201,0.37193274,0.433473,-0.54760003,-0.61180484,0.19520167,0.42403626
-9.551085,0.22602223,0.27385384,0.028208103,0.48688015,0.26588002,-0.51367545
-1.4350781,-0.2853846,0.98267794,0.47453612,-0.3017242,-0.14552867,-0.44355527
-0.5686582,0.11736895,-0.07768584,-0.25599012,-0.13328825,-0.4608799,-0.808816
-0.1275089,-0.5598985,0.46046326,0.5770858,0.2407333,0.74544024,-0.05200212
-0.033605568,-0.27142346,-0.5223839,0.15341261,0.6838611,-0.27547565,0.09405577
-0.8498998,0.5934453,0.82453424,-0.6319562,-0.6136826,0.43051472,0.48505738
-0.48786956,0.20910144,-0.23976216,-0.6614192,-0.12198424,-0.11726785,0.16694033
0.48899612,-0.5514157,-0.03716123,-0.88168204,0.63607544,0.013254343,0.08666133
0.13077854,-0.1826947,0.31204426,-0.735261,0.28321117,-0.027981784,0.44331795
-1.5511012,0.03186989,0.41160542,0.5050316,-0.7811698,-0.010625646,-0.0011806806
0.10324646,0.5880509,0.81016904,0.13736498,0.14266095,0.25441432,-0.4824314
-0.03087793,-0.21856035,0.385411,0.27833396,0.58143723,-0.0789685,-0.076954745
-0.009070659,0.42918038,-0.21116531,-0.027291363,0.37601244,0.66000384,-0.4376299
-0.061057273,-0.04092757,0.52725315,0.5591687,0.11445854,0.4135308,-0.42697692
0.21898663,0.19740935,0.06465298,-0.3938554,0.5190763,-0.35227442,0.35525525
-0.54980695,-0.74284357,-0.9356355,-0.19295473,0.3736372,-0.28296223,-0.118566416
-1.5126914,0.12219672,0.07915609,0.0565859,-0.4490026,0.23372832,-0.027525187
-1.4738957,-0.031920005,-0.56655866,-0.42474753,-0.6268385,0.2878025,0.051876135
-0.09946167,-0.26753697,-0.56200397,-0.120888665,0.4951526,0.19513841,0.8842421
0.3841005,-0.11105271,0.26676202,-0.89429146,0.34584135,0.0655051,0.001327693
-0.78171533,0.35425958,0.337851,0.11343236,-0.51156545,0.27947375,-0.7878798
-0.016504899,-0.21163061,-0.24968946,-0.53711736,0.51770794,0.4890949,0.22971475
-0.8910523,-0.46031225,-0.8525173,-0.8732481,-0.63276684,0.13674401,-0.39410108
-0.13519076,0.23425214,0.36824337,-0.044587877,-0.0030613549,0.76803845,0.69307756
0.2007635,-0.26638564,-0.24214947,-0.4168761,0.40828034,0.60175675,-0.9080587
0.29889137,-0.3631108,-0.68136215,-0.32412785,0.11448529,0.08527413,-0.04122865
-0.6213586,-0.11272129,0.14239156,-0.9342907,-0.29143852,-0.3144836,-0.3864723
