neur0,input0,neur1,input1
-0.081910074,-1.5034056,-0.97064877,0.0
-0.08452981,-1.5476851,-0.971218,0.0
-0.08710279,-1.5897787,-0.9717961,0.0
-0.08961778,-1.629489,-0.9723815,0.0
-0.09206373,-1.6666352,-0.97297233,0.0
-0.094429806,-1.7010367,-0.97356707,0.0
-0.096705444,-1.7325289,-0.9741639,0.0
-0.09888034,-1.7609499,-0.97476107,0.0
-0.10094457,-1.7861542,-0.975357,0.0
-0.10288848,-1.8080003,-0.97595,0.0
-0.10470287,-1.8263636,-0.97653854,0.0
-0.106378905,-1.841125,-0.977121,0.0
-0.107908204,-1.8521824,-0.97769606,0.0
-0.10928285,-1.8594418,-0.97826236,0.0
-0.1104954,-1.8628223,-0.97881854,0.0
-0.111538924,-1.8622576,-0.9793635,0.0
-0.11240702,-1.8576912,-0.9798961,0.0
-0.11309384,-1.8490822,-0.98041546,0.0
-0.1135941,-1.8364012,-0.9809206,0.0
-0.1139031,-1.8196325,-0.9814108,0.0
-0.11401675,-1.7987739,-0.9818853,0.0
-0.113931544,-1.7738361,-0.98234355,0.0
-0.113644645,-1.7448435,-0.982785,0.0
-0.11315382,-1.7118328,-0.98320925,0.0
-0.11245751,-1.6748554,-0.98361593,0.0
-0.111554764,-1.6339734,-0.98400474,0.0
-0.11044534,-1.5892632,-0.9843755,0.0
-0.109129645,-1.5408148,-0.984728,0.0
-0.107608736,-1.4887264,-0.9850622,0.0
-0.10588435,-1.4331131,-0.9853779,0.0
-0.103958875,-1.3740963,-0.9856753,0.0
-0.10183538,-1.3118143,-0.9859542,0.0
-0.09951754,-1.2464097,-0.98621476,0.0
-0.09700974,-1.1780419,-0.986457,0.0
-0.09431695,-1.1068733,-0.986681,0.0
-0.091444775,-1.0330822,-0.98688686,0.0
-0.08839942,-0.95684874,-0.98707473,0.0
-0.08518767,-0.87836814,-0.98724455,0.0
-0.0818169,-0.7978358,-0.98739654,0.0
-0.078295015,-0.7154615,-0.98753077,0.0
-0.07463042,-0.6314527,-0.98764724,0.0
-0.07083202,-0.54602885,-0.98774606,0.0
-0.06690922,-0.4594141,-0.98782724,0.0
-0.062871784,-0.37183017,-0.98789084,0.0
-0.05872995,-0.28351086,-0.9879368,0.0
-0.054494254,-0.19468316,-0.98796505,0.0
-0.0501756,-0.105585456,-0.9879756,0.0
-0.045785137,-0.016447559,-0.9879683,0.0
-0.041334305,0.07249108,-0.9879431,0.0
-0.036834713,0.16100062,-0.98789984,0.0
-0.03229817,0.24884331,-0.9878382,0.0
-0.027736574,0.3357928,-0.98775804,0.0
-0.02316194,0.4216159,-0.9876591,0.0
-0.01858629,0.5060925,-0.9875411,0.0
-0.0140216565,0.58899957,-0.9874037,0.0
-0.0094800545,0.67011946,-0.9872465,0.0
-0.004973374,0.7492459,-0.9870692,0.0
-5.134134E-4,0.82617116,-0.9868713,0.0
0.0038882243,0.9007024,-0.9866524,0.0
0.008220109,0.9726466,-0.986412,0.0
0.012471083,1.0418262,-0.98614967,0.0
0.016630234,1.1080658,-0.9858648,0.0
0.020686982,1.1712052,-0.98555696,0.0
0.02463108,1.2310884,-0.9852256,0.0
0.028452666,1.2875762,-0.9848702,0.0
0.03214227,1.3405331,-0.9844902,0.0
0.035690874,1.3898416,-0.9840851,0.0
0.039089907,1.4353912,-0.9836544,0.0
0.042331275,1.4770839,-0.98319757,0.0
0.045407414,1.514837,-0.98271424,0.0
0.048311274,1.5485768,-0.982204,0.0
0.05103636,1.5782449,-0.98166656,0.0
0.05357673,1.6037939,-0.98110163,0.0
0.055927046,1.6251915,-0.980509,0.0
0.05808255,1.6424174,-0.97988856,0.0
0.06003911,1.6554642,-0.9792403,0.0
0.061793197,1.6643393,-0.9785644,0.0
0.06334192,1.669062,-0.977861,0.0
0.06468305,1.6696657,-0.9771306,0.0
0.06581496,1.666196,-0.9763737,0.0
0.06673669,1.6587121,-0.9755909,0.0
0.06744797,1.6472869,-0.9747832,0.0
0.06794911,1.6320028,-0.9739516,0.0
0.06824114,1.6129586,-0.97309726,0.0
0.06832568,1.5902599,-0.97222173,0.0
0.06820507,1.5640302,-0.9713266,0.0
0.06788223,1.5343976,-0.9704137,0.0
0.06736074,1.5015066,-0.96948504,0.0
0.06664478,1.4655066,-0.9685429,0.0
0.06573917,1.4265625,-0.9675896,0.0
0.06464931,1.3848424,-0.96662784,0.0
0.063381195,1.3405294,-0.96566033,0.0
0.061941355,1.2938076,-0.9646901,0.0
0.060336903,1.2448766,-0.96372,0.0
0.05857544,1.1939344,-0.9627534,0.0
0.05666508,1.1411912,-0.9617935,0.0
0.05461444,1.0868632,-0.9608436,0.0
0.05243253,1.0311646,-0.95990705,0.0
0.05012882,0.9743225,-0.9589873,0.0
0.047713146,0.9165585,-0.95808756,0.0
0.045195714,0.85810584,-0.95721126,0.0
0.042587023,0.79918987,-0.9563615,0.0
0.039897893,0.74004716,-0.95554125,0.0
0.03713935,0.68090457,-0.9547536,0.0
0.03432268,0.6219986,-0.95400107,0.0
0.0314593,0.56355494,-0.9532863,0.0
0.028560806,0.5058061,-0.95261145,0.0
0.025638836,0.44897357,-0.95197845,0.0
0.022705117,0.3932816,-0.9513891,0.0
0.01977141,0.3389508,-0.9508446,0.0
0.016849408,0.2861898,-0.95034605,0.0
0.01395078,0.2352106,-0.94989425,0.0
0.011087062,0.18621087,-0.94948936,0.0
0.008269677,0.13938862,-0.94913155,0.0
0.0055098385,0.09492737,-0.9488204,0.0
0.002818577,0.053009808,-0.94855535,0.0
2.0663836E-4,0.01380229,-0.9483353,0.0
-0.0023154905,-0.022530854,-0.948159,0.0
-0.004737665,-0.05584109,-0.9480248,0.0
-0.0070500774,-0.08598566,-0.94793093,0.0
-0.0092433235,-0.11283672,-0.9478752,0.0
-0.011308403,-0.13627404,-0.9478553,0.0
-0.01323675,-0.15618932,-0.9478686,0.0
-0.015020287,-0.1724894,-0.94791234,0.0
-0.016651418,-0.18508923,-0.9479837,0.0
-0.018123075,-0.1939199,-0.9480795,0.0
-0.019428726,-0.19892228,-0.94819677,0.0
-0.020562408,-0.20005238,-0.94833225,0.0
-0.02151873,-0.19727802,-0.9484826,0.0
-0.022292905,-0.19058049,-0.9486444,0.0
-0.022880754,-0.17995477,-0.9488146,0.0
-0.02327872,-0.1654079,-0.94898957,0.0
-0.023483902,-0.1469624,-0.9491662,0.0
-0.023494024,-0.12465131,-0.94934106,0.0
-0.023307472,-0.098522425,-0.949511,0.0
-0.02292331,-0.06863701,-0.94967276,0.0
-0.02234124,-0.035066485,-0.9498232,0.0
-0.021561656,0.0021020174,-0.9499593,0.0
-0.020585598,0.042772174,-0.95007795,0.0
-0.019414797,0.08683252,-0.95017624,0.0
-0.018051617,0.13416421,-0.95025134,0.0
-0.016499102,0.18463224,-0.95030034,0.0
-0.014760922,0.23809642,-0.9503205,0.0
-0.012841401,0.2944007,-0.95030904,0.0
-0.010745465,0.3533848,-0.9502634,0.0
-0.008478678,0.41487288,-0.9501808,0.0
-0.0060471594,0.47868812,-0.95005876,0.0
-0.0034576324,0.5446375,-0.94989455,0.0
-7.173406E-4,0.61252815,-0.9496857,0.0
0.0021659343,0.6821555,-0.9494295,0.0
0.0051838895,0.753307,-0.94912344,0.0
0.008327789,0.82577264,-0.9487648,0.0
0.011588413,0.89932775,-0.948351,0.0
0.014956173,0.97375333,-0.94787925,0.0
0.018421063,1.0488176,-0.9473468,0.0
0.02197277,1.1242954,-0.9467509,0.0
0.025600638,1.1999506,-0.94608855,0.0
0.029293776,1.2755548,-0.9453568,0.0
0.03304102,1.3508703,-0.9445526,0.0
0.036831055,1.4256693,-0.9436728,0.0
0.04065237,1.4997157,-0.9427141,0.0
0.04449337,1.5727844,-0.94167316,0.0
0.04834238,1.6446463,-0.9405466,0.0
0.05218766,1.7150755,-0.9393307,0.0
0.056017514,1.7838572,-0.938022,0.0
0.059820257,1.8507726,-0.93661666,0.0
0.06358431,1.915617,-0.9351109,0.0
0.067298196,1.9781833,-0.9335008,0.0
0.07095063,2.0382802,-0.9317825,0.0
0.07453047,2.095715,-0.9299519,0.0
0.07802684,2.1503115,-0.9280051,0.0
0.08142911,2.2018948,-0.925938,0.0
0.084726974,2.2503061,-0.9237467,0.0
0.08791041,2.2953894,-0.9214273,0.0
0.090969786,2.3370066,-0.91897595,0.0
0.09389587,2.3750243,-0.91638905,0.0
0.096679784,2.4093213,-0.91366315,0.0
0.09931316,2.4397917,-0.9107949,0.0
0.101788044,2.4663367,-0.90778154,0.0
0.10409699,2.488874,-0.9046203,0.0
0.10623303,2.5073307,-0.9013091,0.0
0.10818978,2.5216484,-0.8978461,0.0
0.10996134,2.5317812,-0.8942303,0.0
0.111542396,2.537696,-0.89046097,0.0
0.11292822,2.539373,-0.88653827,0.0
0.11411466,2.5368063,-0.882463,0.0
0.11509815,2.5300028,-0.8782368,0.0
0.115875766,2.5189826,-0.8738621,0.0
0.11644517,2.503779,-0.8693425,0.0
0.11680469,2.4844396,-0.8646823,0.0
0.11695325,2.4610224,-0.8598871,0.0
0.116890416,2.4336019,-0.85496336,0.0
0.116616406,2.4022605,-0.84991884,0.0
0.11613207,2.3670979,-0.8447623,0.0
0.115438916,2.328221,-0.83950377,0.0
0.11453905,2.2857528,-0.83415437,0.0
0.11343522,2.2398226,-0.8287263,0.0
0.11213084,2.190576,-0.823233,0.0
0.11062987,2.138163,-0.817689,0.0
0.10893695,2.0827498,-0.8121096,0.0
0.10705724,2.0245054,-0.80651116,0.0
0.104996555,1.9636137,-0.800911,0.0
0.10276121,1.9002603,-0.795327,0.0
0.100358084,1.8346436,-0.78977764,0.0
0.09779463,1.7669697,-0.784282,0.0
0.09507874,1.6974436,-0.77885944,0.0
0.09221883,1.6262852,-0.77352935,0.0
0.089223735,1.5537101,-0.7683114,0.0
0.086102754,1.4799471,-0.7632249,0.0
0.08286552,1.4052194,-0.7582889,0.0
0.07952213,1.3297625,-0.7535221,0.0
0.076082915,1.2538034,-0.74894226,0.0
0.072558574,1.1775808,-0.7445666,0.0
0.06896003,1.1013242,-0.7404112,0.0
0.06529846,1.0252713,-0.73649114,0.0
0.06158521,0.94965035,-0.73282015,0.0
