neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
9.89297E-4,0.09868266,0.005738107,0.0,0.0049748193,0.0,0.0029556833,0.0,-0.0028810252,0.0
9.6961623E-4,0.09868266,0.0057814075,0.0,0.005034801,0.0,0.003029356,0.0,-0.0028805586,0.0
9.5942273E-4,0.09868266,0.005815112,0.0,0.0050878865,0.0,0.003093294,0.0,-0.0028739336,0.0
9.5712295E-4,0.09868266,0.0058414275,0.0,0.0051353225,0.0,0.0031468906,0.0,-0.0028632828,0.0
9.607074E-4,0.09868266,0.005862478,0.0,0.0051781554,0.0,0.0031903416,0.0,-0.0028506704,0.0
9.680422E-4,0.09868266,0.00588014,0.0,0.005217211,0.0,0.0032244895,0.0,-0.0028378984,0.0
9.771114E-4,0.09868266,0.005895937,0.0,0.0052531054,0.0,0.003250635,0.0,-0.0028263833,0.0
9.86195E-4,0.09868266,0.0059109894,0.0,0.0052862647,0.0,0.0032703346,0.0,-0.002817094,0.0
9.93979E-4,0.09868266,0.0059260125,0.0,0.0053169597,0.0,0.0032852166,0.0,-0.002810553,0.0
9.995997E-4,0.09868266,0.005941354,0.0,0.0053453455,0.0,0.0032968232,0.0,-0.0028068782,0.0
-6.420773E-4,-0.09868266,0.0056829513,0.0,0.0051135127,0.0,0.003538686,0.0,-0.0026839308,0.0
-0.0018849258,-0.09868266,0.0051700315,0.0,0.0046853404,0.0,0.0038695622,0.0,-0.0023886191,0.0
-0.0027180028,-0.09868266,0.004442239,0.0,0.0041207965,0.0,0.00417366,0.0,-0.0019181984,0.0
-0.00316691,-0.09868266,0.0035538457,0.0,0.0034735315,0.0,0.0043661436,0.0,-0.0013037168,0.0
-0.003285265,-0.09868266,0.0025665672,0.0,0.002789094,0.0,0.004394834,0.0,-5.95581E-4,0.0
-0.003144599,-0.09868266,0.0015424652,0.0,0.0021038854,0.0,0.00423846,0.0,1.4849962E-4,0.0
-0.0028242173,-0.09868266,5.3790613E-4,0.0,0.0014448765,0.0,0.0039022197,0.0,8.729234E-4,0.0
-0.002402182,-0.09868266,-4.0086018E-4,0.0,8.3002064E-4,0.0,0.0034116004,0.0,0.0015308455,0.0
-0.0019481736,-0.09868266,-0.0012402955,0.0,2.6922632E-4,0.0,0.0028054337,0.0,0.0020881474,0.0
-0.0015186025,-0.09868266,-0.0019604026,0.0,-2.3427396E-4,0.0,0.0021290355,0.0,0.0025250055,0.0
-0.0011540323,-0.09868266,-0.0025540467,0.0,-6.82345E-4,0.0,0.0014281196,0.0,0.002835481,0.0
-8.7870215E-4,-0.09868266,-0.0030251297,0.0,-0.0010803291,0.0,7.4394373E-4,0.0,0.0030256438,0.0
-7.0176827E-4,-0.09868266,-0.0033860414,0.0,-0.0014355307,0.0,1.0992971E-4,0.0,0.00311077,0.0
-6.1977946E-4,-0.09868266,-0.0036547892,0.0,-0.0017559147,0.0,-4.5020852E-4,0.0,0.003112119,0.0
-6.198798E-4,-0.09868266,-0.003852165,0.0,-0.002049086,0.0,-9.229497E-4,0.0,0.0030537313,0.0
-6.832592E-4,-0.09868266,-0.003999229,0.0,-0.0023215762,0.0,-0.0013043104,0.0,0.0029595778,0.0
-7.884525E-4,-0.09868266,-0.0041152947,0.0,-0.0025784378,0.0,-0.001598353,0.0,0.002851291,0.0
-9.141838E-4,-0.09868266,-0.0042165155,0.0,-0.0028231028,0.0,-0.0018151904,0.0,0.002746591,0.0
-0.0010415659,-0.09868266,-0.00431509,0.0,-0.00305746,0.0,-0.0019687938,0.0,0.002658428,0.0
-0.0011555712,-0.09868266,-0.0044190283,0.0,-0.0032820923,0.0,-0.002074872,0.0,0.0025947734,0.0
-0.0012457795,-0.09868266,-0.004532388,0.0,-0.003496601,0.0,-0.0021490194,0.0,0.002558955,0.0
-0.001306485,-0.09868266,-0.0046558557,0.0,-0.0036999695,0.0,-0.0022052692,0.0,0.0025503787,0.0
-0.0013362891,-0.09868266,-0.004787537,0.0,-0.0038909158,0.0,-0.0022551082,0.0,0.0025654896,0.0
-0.0013373331,-0.09868266,-0.004923832,0.0,-0.004068191,0.0,-0.0023069584,0.0,0.0025988196,0.0
-0.0013143278,-0.09868266,-0.005060287,0.0,-0.004230815,0.0,-0.0023660772,0.0,0.0026440003,0.0
-0.0012735234,-0.09868266,-0.0051923464,0.0,-0.004378223,0.0,-0.002434794,0.0,0.0026946438,0.0
-0.00122174,-0.09868266,-0.005315935,0.0,-0.0045103393,0.0,-0.0025129947,0.0,0.002745031,0.0
-0.0011655447,-0.09868266,-0.0054278695,0.0,-0.004627579,0.0,-0.002598741,0.0,0.0027905796,0.0
-0.0011106308,-0.09868266,-0.0055260723,0.0,-0.0047307876,0.0,-0.0026889408,0.0,0.0028280902,0.0
-0.0010614169,-0.09868266,-0.0056096273,0.0,-0.0048211524,0.0,-0.0027799874,0.0,0.0028557961,0.0
-0.0010208635,-0.09868266,-0.0056786877,0.0,-0.004900084,0.0,-0.0028683061,0.0,0.0028732503,0.0
-9.904786E-4,-0.09868266,-0.005734297,0.0,-0.0049691005,0.0,-0.002950777,0.0,0.0028811006,0.0
-9.7046845E-4,-0.09868266,-0.005778146,0.0,-0.0050297175,0.0,-0.003025014,0.0,0.0028807975,0.0
-9.599924E-4,-0.09868266,-0.0058123097,0.0,-0.005083354,0.0,-0.0030895043,0.0,0.0028742815,0.0
-9.5746916E-4,-0.09868266,-0.0058389995,0.0,-0.0051312693,0.0,-0.003143623,0.0,0.002863685,0.0
-9.6089346E-4,-0.09868266,-0.005860348,0.0,-0.005174519,0.0,-0.0031875498,0.0,0.0028510776,0.0
-9.681289E-4,-0.09868266,-0.0058782436,0.0,-0.00521394,0.0,-0.0032221174,0.0,0.0028382712,0.0
-9.77152E-4,-0.09868266,-0.0058942223,0.0,-0.0052501564,0.0,-0.0032486203,0.0,0.0028266937,0.0
-9.86232E-4,-0.09868266,-0.005909418,0.0,-0.005283603,0.0,-0.003268615,0.0,0.0028173265,0.0
-9.940418E-4,-0.09868266,-0.0059245583,0.0,-0.0053145573,0.0,-0.003283733,0.0,0.0028107024,0.0
-9.997055E-4,-0.09868266,-0.005940001,0.0,-0.0053431774,0.0,-0.0032955229,0.0,0.0028069497,0.0
-0.001002788,-0.09868266,-0.0059557995,0.0,-0.0053695454,0.0,-0.003305332,0.0,0.002805866,0.0
6.414682E-4,0.09868266,-0.005697674,0.0,-0.005135715,0.0,-0.0035464268,0.0,0.0026850821,0.0
0.0018866383,0.09868266,-0.005184718,0.0,-0.004705555,0.0,-0.0038772668,0.0,0.0023913707,0.0
0.002721574,0.09868266,-0.004456516,0.0,-0.0041390457,0.0,-0.0041817673,0.0,0.0019219391,0.0
0.0031717643,0.09868266,-0.0035673436,0.0,-0.0034898652,0.0,-0.0043748305,0.0,0.0013078614,0.0
0.003290801,0.09868266,-0.0025789721,0.0,-0.0028035939,0.0,-0.004404068,0.0,5.996255E-4,0.0
0.0031502561,0.09868266,-0.0015535483,0.0,-0.002116666,0.0,-0.004248057,0.0,-1.4494301E-4,0.0
0.002829528,0.09868266,-5.4753857E-4,0.0,-0.0014560802,0.0,-0.0039119064,0.0,-8.7011134E-4,0.0
0.0024068006,0.09868266,3.9270616E-4,0.0,-8.398094E-4,0.0,-0.0034210717,0.0,-0.0015289045,0.0
0.0019518868,0.09868266,0.0012335575,0.0,-2.7777243E-4,0.0,-0.002814398,0.0,-0.0020870883,0.0
0.0015213246,0.09868266,0.0019549474,0.0,2.2679777E-4,0.0,-0.0021372498,0.0,-0.0025247473,0.0
0.0011557874,0.09868266,0.002549692,0.0,6.7577406E-4,0.0,-0.0014354109,0.0,-0.0028358782,0.0
8.7959925E-4,0.09868266,0.0030216689,0.0,0.0010745139,0.0,-7.5021764E-4,0.0,-0.0030265155,0.0
7.01973E-4,0.09868266,0.0033832632,0.0,0.0014303415,0.0,-1.1516898E-4,0.0,-0.0031119254,0.0
6.194855E-4,0.09868266,0.003652497,0.0,0.0017512438,0.0,4.459536E-4,0.0,-0.0031133797,0.0
6.1928364E-4,0.09868266,0.0038501897,0.0,0.002044848,0.0,9.195771E-4,0.0,-0.003054946,0.0
6.8254047E-4,0.09868266,0.0039974363,0.0,0.002317707,0.0,0.0013016833,0.0,-0.0029606328,0.0
7.877593E-4,0.09868266,0.0041135885,0.0,0.0025748916,0.0,0.0015963181,0.0,-0.002852113,0.0
9.13625E-4,0.09868266,0.004214837,0.0,0.0028198473,0.0,0.0018135941,0.0,-0.0027471469,0.0
0.001041209,0.09868266,0.0043134135,0.0,0.0030544756,0.0,0.001967495,0.0,-0.002658719,0.0
0.0011554442,0.09868266,0.004417352,0.0,0.0032793656,0.0,0.002073751,0.0,-0.0025948277,0.0
0.0012458772,0.09868266,0.0045307293,0.0,0.0034941216,0.0,0.0021479845,0.0,-0.0025588186,0.0
0.0013067775,0.09868266,0.004654243,0.0,0.0036977297,0.0,0.0022042564,0.0,-0.0025501074,0.0
0.0013367294,0.09868266,0.0047860024,0.0,0.0038889055,0.0,0.0022540814,0.0,-0.0025651413,0.0
0.001337867,0.09868266,0.0049224054,0.0,0.0040663998,0.0,0.0023059046,0.0,-0.0025984475,0.0
0.0013149005,0.09868266,0.0050589927,0.0,0.0042292285,0.0,0.0023650017,0.0,-0.0026436485,0.0
0.001274086,0.09868266,0.0051911995,0.0,0.0043768254,0.0,0.0024337147,0.0,-0.002694345,0.0
0.001222253,0.09868266,0.005314943,0.0,0.0045091133,0.0,0.002511936,0.0,-0.0027448053,0.0
0.0011659806,0.09868266,0.0054270294,0.0,0.004626505,0.0,0.0025977292,0.0,-0.0027904355,0.0
0.0011109741,0.09868266,0.005525375,0.0,0.004729847,0.0,0.0026880002,0.0,-0.0028280255,0.0
0.0010616638,0.09868266,0.0056090564,0.0,0.004820326,0.0,0.0027791369,0.0,-0.0028558013,0.0
0.0010210199,0.09868266,0.005678224,0.0,0.0048993547,0.0,0.002867558,0.0,-0.0028733104,0.0
9.905569E-4,0.09868266,0.00573392,0.0,0.004968453,0.0,0.002950136,0.0,-0.0028811982,0.0
9.704859E-4,0.09868266,0.0057778344,0.0,0.005029139,0.0,0.0030244784,0.0,-0.0028809153,0.0
9.5996767E-4,0.09868266,0.005812045,0.0,0.0050828336,0.0,0.0030890666,0.0,-0.0028744033,0.0
9.574204E-4,0.09868266,0.005838767,0.0,0.005130798,0.0,0.0031432714,0.0,-0.0028637978,0.0
9.608368E-4,0.09868266,0.005860135,0.0,0.00517409,0.0,0.00318727,0.0,-0.0028511721,0.0
9.680773E-4,0.09868266,0.0058780415,0.0,0.005213549,0.0,0.003221894,0.0,-0.002838342,0.0
9.771143E-4,0.09868266,0.0058940263,0.0,0.005249799,0.0,0.0032484385,0.0,-0.0028267389,0.0
9.862134E-4,0.09868266,0.0059092264,0.0,0.0052832775,0.0,0.0032684617,0.0,-0.0028173472,0.0
9.940441E-4,0.09868266,0.0059243706,0.0,0.0053142617,0.0,0.003283597,0.0,-0.0028107022,0.0
9.997273E-4,0.09868266,0.005939819,0.0,0.00534291,0.0,0.0032953962,0.0,-0.0028069331,0.0
-6.418845E-4,-0.09868266,0.0056815166,0.0,0.005111319,0.0,0.0035374025,0.0,-0.002683908,0.0
-0.0018846754,-0.09868266,0.005168698,0.0,0.0046833693,0.0,0.0038683848,0.0,-0.0023885397,0.0
-0.0027177094,-0.09868266,0.004441009,0.0,0.0041190307,0.0,0.004172563,0.0,-0.0019180843,0.0
-0.0031665924,-0.09868266,0.0035527225,0.0,0.003471954,0.0,0.0043651117,0.0,-0.001303589,0.0
-0.0032849424,-0.09868266,0.0025655539,0.0,0.002787689,0.0,0.004393861,0.0,-5.9545686E-4,0.0
-0.0031442887,-0.09868266,0.0015415614,0.0,0.002102637,0.0,0.004237545,0.0,1.486069E-4,0.0
-0.0028239335,-0.09868266,5.3710904E-4,0.0,0.001443769,0.0,0.0039013643,0.0,8.7300537E-4,0.0
-0.002401935,-0.09868266,-4.01556E-4,0.0,8.2903885E-4,0.0,0.003410809,0.0,0.001530898,0.0
-0.0019479688,-0.09868266,-0.0012408978,0.0,2.6835594E-4,0.0,0.0028047105,0.0,0.0020881705,0.0
-0.0015184414,-0.09868266,-0.0019609213,0.0,-2.3504626E-4,0.0,0.0021283836,0.0,0.0025250022,0.0
-0.0011539125,-0.09868266,-0.0025544926,0.0,-6.830316E-4,0.0,0.0014275401,0.0,0.0028354565,0.0
-8.7861856E-4,-0.09868266,-0.0030255138,0.0,-0.001080941,0.0,7.434353E-4,0.0,0.0030256046,0.0
-7.0171396E-4,-0.09868266,-0.0033863746,0.0,-0.0014360776,0.0,1.0948855E-4,0.0,0.0031107226,0.0
-6.19747E-4,-0.09868266,-0.0036550811,0.0,-0.0017564049,0.0,-4.505877E-4,0.0,0.0031120698,0.0
-6.198616E-4,-0.09868266,-0.0038524242,0.0,-0.0020495264,0.0,-9.232737E-4,0.0,0.0030536852,0.0
-6.8324857E-4,-0.09868266,-0.003999462,0.0,-0.002321973,0.0,-0.0013045868,0.0,0.0029595385,0.0
-7.884441E-4,-0.09868266,-0.0041155065,0.0,-0.0025787957,0.0,-0.0015985894,0.0,0.0028512604,0.0
-9.1417343E-4,-0.09868266,-0.0042167106,0.0,-0.0028234255,0.0,-0.0018153945,0.0,0.0027465702,0.0
-0.0010415512,-0.09868266,-0.004315271,0.0,-0.003057751,0.0,-0.0019689724,0.0,0.0026584167,0.0
-0.0011555512,-0.09868266,-0.0044191964,0.0,-0.0032823544,0.0,-0.0020750307,0.0,0.0025947709,0.0
-0.0012457541,-0.09868266,-0.0045325435,0.0,-0.0034968366,0.0,-0.0021491628,0.0,0.002558959,0.0
-0.0013064552,-0.09868266,-0.004655999,0.0,-0.003700181,0.0,-0.0022054007,0.0,0.0025503873,0.0
-0.0013362564,-0.09868266,-0.004787668,0.0,-0.0038911048,0.0,-0.0022552302,0.0,0.0025655006,0.0
-0.0013372994,-0.09868266,-0.0049239513,0.0,-0.00406836,0.0,-0.0023070725,0.0,0.0025988312,0.0
-0.0013142945,-0.09868266,-0.0050603943,0.0,-0.0042309654,0.0,-0.0023661838,0.0,0.002644011,0.0
-0.0012734924,-0.09868266,-0.0051924414,0.0,-0.0043783565,0.0,-0.0024348935,0.0,0.0026946524,0.0
-0.0012217122,-0.09868266,-0.005316018,0.0,-0.004510458,0.0,-0.0025130867,0.0,0.0027450367,0.0
-0.001165521,-0.09868266,-0.005427942,0.0,-0.004627684,0.0,-0.0025988251,0.0,0.0027905826,0.0
-0.0011106114,-0.09868266,-0.0055261357,0.0,-0.0047308807,0.0,-0.002689017,0.0,0.002828091,0.0
-0.0010614017,-0.09868266,-0.005609682,0.0,-0.004821235,0.0,-0.0027800554,0.0,0.0028557947,0.0
