neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.34204167,0.09993736,0.37008908,0.0,0.36996892,0.0,0.31969142,0.0,0.32202175,0.0
0.33481866,0.09993736,0.36275762,0.0,0.36341646,0.0,0.3139961,0.0,0.3154942,0.0
0.32776877,0.09993736,0.35547128,0.0,0.35685113,0.0,0.30837172,0.0,0.309169,0.0
0.320897,0.09993736,0.34825125,0.0,0.3502827,0.0,0.30280766,0.0,0.30302724,0.0
0.3142048,0.09993736,0.34111592,0.0,0.34372205,0.0,0.29729623,0.0,0.2970515,0.0
0.3076906,0.09993736,0.33408096,0.0,0.33718055,0.0,0.2918322,0.0,0.2912256,0.0
0.30135047,0.09993736,0.3271593,0.0,0.33066982,0.0,0.28641257,0.0,0.28553522,0.0
0.29517895,0.09993736,0.32036102,0.0,0.32420132,0.0,0.2810363,0.0,0.27996752,0.0
0.28916916,0.09993736,0.31369373,0.0,0.31778592,0.0,0.2757038,0.0,0.27451152,0.0
0.28331354,0.09993736,0.30716267,0.0,0.31143394,0.0,0.2704167,0.0,0.26915783,0.0
0.2776042,0.09993736,0.3007709,0.0,0.3051547,0.0,0.26517767,0.0,0.26389867,0.0
0.27203304,0.09993736,0.2945198,0.0,0.2989566,0.0,0.2599899,0.0,0.2587277,0.0
0.26659226,0.09993736,0.28840917,0.0,0.2928469,0.0,0.254857,0.0,0.25363994,0.0
0.2612743,0.09993736,0.2824375,0.0,0.28683168,0.0,0.24978293,0.0,0.24863152,0.0
0.25607213,0.09993736,0.27660233,0.0,0.28091598,0.0,0.2447715,0.0,0.2436997,0.0
0.2509794,0.09993736,0.27090046,0.0,0.27510372,0.0,0.23982647,0.0,0.2388425,0.0
0.24599023,0.09993736,0.26532814,0.0,0.26939788,0.0,0.23495139,0.0,0.23405877,0.0
0.24109954,0.09993736,0.2598813,0.0,0.26380047,0.0,0.23014942,0.0,0.22934785,0.0
0.23630282,0.09993736,0.25455567,0.0,0.25831255,0.0,0.2254234,0.0,0.22470956,0.0
0.23159625,0.09993736,0.24934697,0.0,0.25293463,0.0,0.22077566,0.0,0.22014402,0.0
0.22697654,0.09993736,0.244251,0.0,0.24766643,0.0,0.21620819,0.0,0.21565159,0.0
0.22244097,0.09993736,0.23926365,0.0,0.24250722,0.0,0.21172246,0.0,0.21123274,0.0
0.21798728,0.09993736,0.2343811,0.0,0.23745579,0.0,0.20731953,0.0,0.206888,0.0
0.2136136,0.09993736,0.22959968,0.0,0.23251057,0.0,0.20300004,0.0,0.20261788,0.0
0.20931843,0.09993736,0.2249161,0.0,0.22766978,0.0,0.19876428,0.0,0.19842282,0.0
0.20510052,0.09993736,0.22032729,0.0,0.22293139,0.0,0.19461218,0.0,0.19430317,0.0
0.2009589,0.09993736,0.21583043,0.0,0.21829326,0.0,0.19054338,0.0,0.19025914,0.0
0.1968927,0.09993736,0.21142305,0.0,0.2137532,0.0,0.18655728,0.0,0.18629082,0.0
0.19290122,0.09993736,0.20710286,0.0,0.20930894,0.0,0.18265297,0.0,0.18239813,0.0
0.18898387,0.09993736,0.20286785,0.0,0.20495827,0.0,0.17882946,0.0,0.1785808,0.0
0.18514003,0.09993736,0.19871615,0.0,0.20069899,0.0,0.17508557,0.0,0.17483851,0.0
0.18136914,0.09993736,0.19464613,0.0,0.19652894,0.0,0.17142002,0.0,0.1711707,0.0
0.17767064,0.09993736,0.19065627,0.0,0.19244607,0.0,0.16783142,0.0,0.16757675,0.0
0.17404394,0.09993736,0.18674517,0.0,0.18844835,0.0,0.16431834,0.0,0.16405587,0.0
0.1704884,0.09993736,0.18291156,0.0,0.18453392,0.0,0.1608793,0.0,0.16060719,0.0
0.16700335,0.09993736,0.17915422,0.0,0.18070091,0.0,0.15751286,0.0,0.15722972,0.0
0.16358806,0.09993736,0.175472,0.0,0.17694758,0.0,0.15421753,0.0,0.15392248,0.0
0.16024175,0.09993736,0.17186381,0.0,0.17327227,0.0,0.1509918,0.0,0.15068434,0.0
0.1569636,0.09993736,0.16832854,0.0,0.16967338,0.0,0.14783426,0.0,0.14751416,0.0
0.15375271,0.09993736,0.16486514,0.0,0.16614941,0.0,0.14474346,0.0,0.14441077,0.0
0.15060815,0.09993736,0.16147256,0.0,0.16269885,0.0,0.14171803,0.0,0.14137295,0.0
0.14752896,0.09993736,0.15814972,0.0,0.15932032,0.0,0.1387566,0.0,0.1383995,0.0
0.14451411,0.09993736,0.15489559,0.0,0.15601245,0.0,0.13585785,0.0,0.13548918,0.0
0.14156257,0.09993736,0.1517091,0.0,0.1527739,0.0,0.13302049,0.0,0.13264078,0.0
0.13867328,0.09993736,0.14858915,0.0,0.14960343,0.0,0.13024329,0.0,0.12985307,0.0
0.13584515,0.09993736,0.14553468,0.0,0.14649972,0.0,0.12752502,0.0,0.12712485,0.0
0.13307709,0.09993736,0.1425446,0.0,0.14346157,0.0,0.1248645,0.0,0.124454945,0.0
0.13036801,0.09993736,0.1396178,0.0,0.14048779,0.0,0.12226057,0.0,0.12184216,0.0
0.12771678,0.09993736,0.13675317,0.0,0.13757716,0.0,0.11971214,0.0,0.11928534,0.0
0.1251223,0.09993736,0.13394958,0.0,0.13472852,0.0,0.11721808,0.0,0.11678336,0.0
0.12258346,0.09993736,0.13120592,0.0,0.1319407,0.0,0.11477733,0.0,0.11433509,0.0
0.12009918,0.09993736,0.12852107,0.0,0.12921256,0.0,0.11238885,0.0,0.11193946,0.0
0.117668375,0.09993736,0.12589392,0.0,0.12654299,0.0,0.11005161,0.0,0.109595396,0.0
0.11528998,0.09993736,0.12332337,0.0,0.12393083,0.0,0.10776461,0.0,0.10730184,0.0
0.112962924,0.09993736,0.12080831,0.0,0.121374995,0.0,0.10552684,0.0,0.105057776,0.0
0.11068617,0.09993736,0.11834764,0.0,0.11887438,0.0,0.103337355,0.0,0.102862194,0.0
0.10845869,0.09993736,0.11594028,0.0,0.116427906,0.0,0.101195164,0.0,0.100714095,0.0
0.10627948,0.09993736,0.11358515,0.0,0.114034496,0.0,0.09909935,0.0,0.09861253,0.0
0.10414754,0.09993736,0.111281194,0.0,0.11169309,0.0,0.09704899,0.0,0.096556544,0.0
0.102061905,0.09993736,0.10902737,0.0,0.10940265,0.0,0.09504317,0.0,0.094545215,0.0
0.100021616,0.09993736,0.10682264,0.0,0.107162125,0.0,0.093080975,0.0,0.092577614,0.0
0.09802574,0.09993736,0.104666,0.0,0.10497051,0.0,0.091161534,0.0,0.09065285,0.0
0.09607335,0.09993736,0.102556445,0.0,0.10282679,0.0,0.089283966,0.0,0.08877005,0.0
0.09416354,0.09993736,0.100493,0.0,0.10072997,0.0,0.08744742,0.0,0.086928345,0.0
0.09229544,0.09993736,0.09847469,0.0,0.0986791,0.0,0.08565105,0.0,0.085126884,0.0
0.09046816,0.09993736,0.096500576,0.0,0.09667321,0.0,0.08389402,0.0,0.08336483,0.0
0.08868086,0.09993736,0.09456973,0.0,0.09471135,0.0,0.08217552,0.0,0.08164138,0.0
0.08693271,0.09993736,0.09268124,0.0,0.09279259,0.0,0.080494754,0.0,0.07995571,0.0
0.085222885,0.09993736,0.09083421,0.0,0.09091603,0.0,0.0788509,0.0,0.07830705,0.0
0.08355057,0.09993736,0.08902776,0.0,0.08908077,0.0,0.07724322,0.0,0.07669461,0.0
0.08191499,0.09993736,0.08726104,0.0,0.08728594,0.0,0.07567091,0.0,0.07511762,0.0
0.08031537,0.09993736,0.0855332,0.0,0.08553067,0.0,0.07413325,0.0,0.07357535,0.0
0.07875094,0.09993736,0.08384341,0.0,0.08381412,0.0,0.0726295,0.0,0.07206705,0.0
0.077220954,0.09993736,0.082190864,0.0,0.08213546,0.0,0.071158916,0.0,0.070592016,0.0
0.07572468,0.09993736,0.08057477,0.0,0.08049388,0.0,0.06972081,0.0,0.06914952,0.0
0.07426142,0.09993736,0.07899434,0.0,0.07888857,0.0,0.068314485,0.0,0.06773888,0.0
0.072830446,0.09993736,0.077448815,0.0,0.077318765,0.0,0.06693925,0.0,0.06635941,0.0
0.071431085,0.09993736,0.07593744,0.0,0.07578369,0.0,0.06559444,0.0,0.065010436,0.0
0.070062645,0.09993736,0.074459486,0.0,0.07428261,0.0,0.06427939,0.0,0.06369132,0.0
0.06872447,0.09993736,0.07301424,0.0,0.07281478,0.0,0.062993474,0.0,0.062401395,0.0
0.0674159,0.09993736,0.07160098,0.0,0.07137947,0.0,0.061736055,0.0,0.06114005,0.0
0.06613632,0.09993736,0.070219025,0.0,0.06997599,0.0,0.060506508,0.0,0.059906658,0.0
0.06488509,0.09993736,0.0688677,0.0,0.06860364,0.0,0.05930424,0.0,0.05870062,0.0
0.06366159,0.09993736,0.067546345,0.0,0.06726175,0.0,0.058128648,0.0,0.057521336,0.0
0.06246523,0.09993736,0.06625431,0.0,0.06594965,0.0,0.056979153,0.0,0.05636823,0.0
0.061295412,0.09993736,0.064990945,0.0,0.064666696,0.0,0.05585519,0.0,0.055240724,0.0
0.060151566,0.09993736,0.06375564,0.0,0.06341225,0.0,0.0547562,0.0,0.054138266,0.0
0.059033126,0.09993736,0.06254777,0.0,0.062185697,0.0,0.053681638,0.0,0.053060308,0.0
0.057939537,0.09993736,0.06136676,0.0,0.060986415,0.0,0.05263097,0.0,0.052006315,0.0
0.056870256,0.09993736,0.060211997,0.0,0.059813816,0.0,0.05160367,0.0,0.050975762,0.0
0.055824753,0.09993736,0.059082925,0.0,0.05866731,0.0,0.050599232,0.0,0.04996814,0.0
0.054802507,0.09993736,0.05797897,0.0,0.057546325,0.0,0.049617153,0.0,0.04898294,0.0
0.05380301,0.09993736,0.056899592,0.0,0.056450304,0.0,0.04865694,0.0,0.04801967,0.0
0.052825764,0.09993736,0.055844244,0.0,0.055378698,0.0,0.04771811,0.0,0.047077857,0.0
0.051870275,0.09993736,0.054812398,0.0,0.05433097,0.0,0.046800204,0.0,0.046157025,0.0
0.050936073,0.09993736,0.053803544,0.0,0.053306594,0.0,0.04590275,0.0,0.045256708,0.0
0.05002268,0.09993736,0.052817177,0.0,0.052305058,0.0,0.045025304,0.0,0.044376455,0.0
0.04912965,0.09993736,0.051852796,0.0,0.05132585,0.0,0.044167418,0.0,0.04351583,0.0
0.048256524,0.09993736,0.050909918,0.0,0.05036849,0.0,0.04332867,0.0,0.0426744,0.0
0.047402866,0.09993736,0.049988065,0.0,0.04943249,0.0,0.04250863,0.0,0.041851737,0.0
0.046568252,0.09993736,0.049086783,0.0,0.048517372,0.0,0.04170689,0.0,0.041047424,0.0
0.045752257,0.09993736,0.04820561,0.0,0.047622688,0.0,0.040923044,0.0,0.040261064,0.0
0.044954468,0.09993736,0.047344103,0.0,0.046747975,0.0,0.040156692,0.0,0.039492253,0.0
0.04417449,0.09993736,0.04650183,0.0,0.045892794,0.0,0.039407454,0.0,0.038740605,0.0
0.043411918,0.09993736,0.04567836,0.0,0.045056712,0.0,0.038674947,0.0,0.038005743,0.0
0.04266638,0.09993736,0.044873282,0.0,0.044239312,0.0,0.037958805,0.0,0.03728729,0.0
0.041937485,0.09993736,0.044086188,0.0,0.04344017,0.0,0.03725866,0.0,0.03658489,0.0
0.04122488,0.09993736,0.043316677,0.0,0.042658888,0.0,0.03657416,0.0,0.035898183,0.0
0.040528186,0.09993736,0.04256436,0.0,0.041895065,0.0,0.035904955,0.0,0.035226822,0.0
0.039847057,0.09993736,0.041828856,0.0,0.04114832,0.0,0.035250712,0.0,0.03457046,0.0
0.039181158,0.09993736,0.04110979,0.0,0.040418264,0.0,0.034611087,0.0,0.033928774,0.0
0.038530137,0.09993736,0.040406797,0.0,0.039704535,0.0,0.03398577,0.0,0.033301428,0.0
0.03789367,0.09993736,0.039719522,0.0,0.039006766,0.0,0.033374432,0.0,0.032688115,0.0
0.037271436,0.09993736,0.039047614,0.0,0.038324602,0.0,0.03277677,0.0,0.032088514,0.0
0.03666312,0.09993736,0.038390737,0.0,0.037657697,0.0,0.032192472,0.0,0.03150232,0.0
0.036068402,0.09993736,0.03774855,0.0,0.03700571,0.0,0.031621244,0.0,0.030929241,0.0
0.03548699,0.09993736,0.037120726,0.0,0.03636831,0.0,0.031062797,0.0,0.030368982,0.0
0.034918584,0.09993736,0.03650695,0.0,0.035745177,0.0,0.030516844,0.0,0.029821256,0.0
0.03436289,0.09993736,0.035906907,0.0,0.03513599,0.0,0.02998311,0.0,0.029285789,0.0
0.03381963,0.09993736,0.03532029,0.0,0.03454043,0.0,0.029461319,0.0,0.028762301,0.0
0.03328853,0.09993736,0.034746803,0.0,0.033958204,0.0,0.028951207,0.0,0.028250528,0.0
0.032769315,0.09993736,0.03418615,0.0,0.03338901,0.0,0.028452514,0.0,0.027750213,0.0
0.03226172,0.09993736,0.033638045,0.0,0.03283256,0.0,0.027964983,0.0,0.027261095,0.0
0.031765483,0.09993736,0.03310221,0.0,0.032288566,0.0,0.027488368,0.0,0.026782926,0.0
0.03128036,0.09993736,0.03257837,0.0,0.031756755,0.0,0.027022423,0.0,0.026315464,0.0
0.030806096,0.09993736,0.032066263,0.0,0.031236848,0.0,0.026566911,0.0,0.025858467,0.0
0.03034245,0.09993736,0.031565618,0.0,0.030728586,0.0,0.0261216,0.0,0.025411705,0.0
0.029889187,0.09993736,0.031076185,0.0,0.030231705,0.0,0.02568626,0.0,0.024974946,0.0
0.029446073,0.09993736,0.030597715,0.0,0.029745951,0.0,0.02526067,0.0,0.024547968,0.0
0.029012881,0.09993736,0.030129958,0.0,0.029271081,0.0,0.024844615,0.0,0.024130553,0.0
0.028589394,0.09993736,0.02967268,0.0,0.028806847,0.0,0.024437876,0.0,0.023722487,0.0
0.02817539,0.09993736,0.029225644,0.0,0.028353011,0.0,0.02404025,0.0,0.023323562,0.0
0.02777066,0.09993736,0.028788622,0.0,0.027909344,0.0,0.023651533,0.0,0.022933573,0.0
0.027374996,0.09993736,0.02836139,0.0,0.027475616,0.0,0.023271522,0.0,0.02255232,0.0
0.026988197,0.09993736,0.027943728,0.0,0.027051607,0.0,0.022900024,0.0,0.02217961,0.0
0.026610063,0.09993736,0.027535425,0.0,0.026637096,0.0,0.022536851,0.0,0.02181525,0.0
0.0262404,0.09993736,0.02713627,0.0,0.026231874,0.0,0.022181815,0.0,0.021459052,0.0
0.02587902,0.09993736,0.02674606,0.0,0.025835736,0.0,0.021834737,0.0,0.021110838,0.0
0.025525738,0.09993736,0.026364593,0.0,0.025448471,0.0,0.021495434,0.0,0.020770425,0.0
0.025180373,0.09993736,0.025991673,0.0,0.025069887,0.0,0.021163736,0.0,0.020437641,0.0
0.024842745,0.09993736,0.025627112,0.0,0.024699787,0.0,0.020839471,0.0,0.020112315,0.0
0.022847997,-0.09993736,0.024993448,0.0,0.024302121,0.0,0.020517511,0.0,0.019793566,0.0
0.021151556,-0.09993736,0.024186963,0.0,0.023858586,0.0,0.020191101,0.0,0.019479688,0.0
0.019702086,-0.09993736,0.023278719,0.0,0.02336276,0.0,0.019853786,0.0,0.019168321,0.0
0.018456828,-0.09993736,0.022320349,0.0,0.022815842,0.0,0.019500427,0.0,0.018856755,0.0
0.017380051,-0.09993736,0.021348603,0.0,0.022223609,0.0,0.019127585,0.0,0.018542219,0.0
0.016441837,-0.09993736,0.020388883,0.0,0.021594273,0.0,0.018733574,0.0,0.018222155,0.0
0.01561708,-0.09993736,0.019458007,0.0,0.020937018,0.0,0.018318271,0.0,0.0178944,0.0
0.01488472,-0.09993736,0.018566377,0.0,0.020261021,0.0,0.017882844,0.0,0.017557314,0.0
0.01422712,-0.09993736,0.017719656,0.0,0.019574847,0.0,0.017429447,0.0,0.017209828,0.0
0.01362956,-0.09993736,0.016920071,0.0,0.01888609,0.0,0.016960898,0.0,0.016851451,0.0
0.013079814,-0.09993736,0.016167425,0.0,0.018201202,0.0,0.016480412,0.0,0.016482243,0.0
0.012567801,-0.09993736,0.015459871,0.0,0.017525448,0.0,0.015991364,0.0,0.01610273,0.0
0.012085292,-0.09993736,0.014794519,0.0,0.016862946,0.0,0.015497104,0.0,0.015713835,0.0
0.011625638,-0.09993736,0.014167867,0.0,0.016216757,0.0,0.015000812,0.0,0.015316791,0.0
0.0111835515,-0.09993736,0.013576136,0.0,0.015589002,0.0,0.0145053975,0.0,0.014913049,0.0
0.0107549,-0.09993736,0.013015516,0.0,0.014980997,0.0,0.014013442,0.0,0.014504192,0.0
0.010336522,-0.09993736,0.012482328,0.0,0.01439339,0.0,0.013527157,0.0,0.014091867,0.0
0.00992607,-0.09993736,0.011973142,0.0,0.013826287,0.0,0.013048378,0.0,0.013677717,0.0
0.009521871,-0.09993736,0.011484839,0.0,0.013279378,0.0,0.012578573,0.0,0.013263328,0.0
0.009122791,-0.09993736,0.011014655,0.0,0.012752039,0.0,0.012118865,0.0,0.012850189,0.0
0.008728134,-0.09993736,0.010560187,0.0,0.012243427,0.0,0.01167006,0.0,0.012439666,0.0
0.008337541,-0.09993736,0.010119389,0.0,0.011752559,0.0,0.011232688,0.0,0.012032976,0.0
0.007950905,-0.09993736,0.009690552,0.0,0.011278372,0.0,0.010807035,0.0,0.011631182,0.0
0.007568311,-0.09993736,0.009272277,0.0,0.010819784,0.0,0.010393188,0.0,0.011235184,0.0
0.0071899686,-0.09993736,0.008863443,0.0,0.01037572,0.0,0.009991071,0.0,0.010845727,0.0
0.00681617,-0.09993736,0.008463169,0.0,0.009945155,0.0,0.009600476,0.0,0.010463406,0.0
0.0064472505,-0.09993736,0.008070787,0.0,0.009527124,0.0,0.009221102,0.0,0.010088673,0.0
0.0060835574,-0.09993736,0.0076857996,0.0,0.009120744,0.0,0.008852578,0.0,0.009721856,0.0
0.0057254294,-0.09993736,0.007307853,0.0,0.00872521,0.0,0.008494483,0.0,0.009363167,0.0
0.0053731794,-0.09993736,0.006936706,0.0,0.008339809,0.0,0.008146377,0.0,0.009012722,0.0
0.005027085,-0.09993736,0.006572207,0.0,0.007963912,0.0,0.0078078113,0.0,0.008670554,0.0
0.004687379,-0.09993736,0.006214268,0.0,0.0075969687,0.0,0.0074783354,0.0,0.008336622,0.0
0.0043542483,-0.09993736,0.005862849,0.0,0.007238508,0.0,0.0071575167,0.0,0.008010834,0.0
0.004027831,-0.09993736,0.0055179377,0.0,0.006888124,0.0,0.006844941,0.0,0.0076930528,0.0
0.0037082206,-0.09993736,0.005179541,0.0,0.006545473,0.0,0.0065402226,0.0,0.0073831053,0.0
0.0033954661,-0.09993736,0.004847673,0.0,0.006210263,0.0,0.0062430003,0.0,0.007080797,0.0
0.0030895777,-0.09993736,0.0045223464,0.0,0.005882245,0.0,0.0059529445,0.0,0.0067859166,0.0
0.0027905295,-0.09993736,0.0042035673,0.0,0.00556121,0.0,0.005669754,0.0,0.0064982446,0.0
0.0024982663,-0.09993736,0.0038913316,0.0,0.0052469783,0.0,0.0053931563,0.0,0.0062175565,0.0
0.0022127063,-0.09993736,0.0035856226,0.0,0.004939393,0.0,0.0051229056,0.0,0.005943631,0.0
0.0019337476,-0.09993736,0.0032864094,0.0,0.0046383184,0.0,0.00485878,0.0,0.005676249,0.0
0.0016612709,-0.09993736,0.0029936465,0.0,0.004343631,0.0,0.004600581,0.0,0.0054151993,0.0
0.0013951444,-0.09993736,0.0027072742,0.0,0.00405522,0.0,0.0043481286,0.0,0.00516028,0.0
0.0011352275,-0.09993736,0.0024272196,0.0,0.0037729794,0.0,0.004101261,0.0,0.0049112965,0.0
8.8137353E-4,-0.09993736,0.0021533985,0.0,0.0034968082,0.0,0.0038598303,0.0,0.0046680667,0.0
6.334326E-4,-0.09993736,0.0018857159,0.0,0.0032266085,0.0,0.0036237016,0.0,0.004430418,0.0
3.9125342E-4,-0.09993736,0.0016240681,0.0,0.0029622833,0.0,0.0033927502,0.0,0.004198187,0.0
1.5468571E-4,-0.09993736,0.0013683445,0.0,0.0027037354,0.0,0.0031668602,0.0,0.0039712214,0.0
-7.6418844E-5,-0.09993736,0.0011184287,0.0,0.0024508666,0.0,0.002945922,0.0,0.0037493776,0.0
-3.022054E-4,-0.09993736,8.7420037E-4,0.0,0.0022035784,0.0,0.0027298331,0.0,0.00353252,0.0
-5.228151E-4,-0.09993736,6.355366E-4,0.0,0.0019617695,0.0,0.0025184937,0.0,0.0033205214,0.0
-7.383845E-4,-0.09993736,4.0231287E-4,0.0,0.0017253389,0.0,0.0023118083,0.0,0.0031132612,0.0
-9.490453E-4,-0.09993736,1.7440446E-4,0.0,0.0014941831,0.0,0.002109684,0.0,0.0029106252,0.0
-0.0011549245,-0.09993736,-4.831307E-5,0.0,0.0012681985,0.0,0.0019120297,0.0,0.0027125042,0.0
-0.0013561439,-0.09993736,-2.6596276E-4,0.0,0.0010472804,0.0,0.0017187562,0.0,0.002518795,0.0
-0.0015528203,-0.09993736,-4.786659E-4,0.0,8.3132373E-4,0.0,0.0015297754,0.0,0.0023293972,0.0
-0.0017450664,-0.09993736,-6.8654143E-4,0.0,6.202238E-4,0.0,0.0013450003,0.0,0.002144215,0.0
-0.0019329897,-0.09993736,-8.897057E-4,0.0,4.1387609E-4,0.0,0.001164345,0.0,0.0019631553,0.0
-0.002116694,-0.09993736,-0.0010882722,0.0,2.1217678E-4,0.0,9.87724E-4,0.0,0.0017861286,0.0
-0.0022962794,-0.09993736,-0.0012823513,0.0,1.5022961E-5,0.0,8.150532E-4,0.0,0.0016130471,0.0
-0.0024718414,-0.09993736,-0.0014720503,0.0,-1.7768693E-4,0.0,6.462487E-4,0.0,0.0014438255,0.0
-0.0026434737,-0.09993736,-0.0016574734,0.0,-3.6605305E-4,0.0,4.812282E-4,0.0,0.0012783809,0.0
-0.0028112654,-0.09993736,-0.0018387216,0.0,-5.5017386E-4,0.0,3.1990994E-4,0.0,0.0011166313,0.0
-0.002975304,-0.09993736,-0.002015893,0.0,-7.301462E-4,0.0,1.6221333E-4,0.0,9.5849705E-4,0.0
-0.0031356735,-0.09993736,-0.0021890833,0.0,-9.0606476E-4,0.0,8.058909E-6,0.0,8.038999E-4,0.0
-0.003292456,-0.09993736,-0.002358384,0.0,-0.0010780223,0.0,-1.4263153E-4,0.0,6.5276294E-4,0.0
-0.0034457315,-0.09993736,-0.002523885,0.0,-0.0012461098,0.0,-2.8993498E-4,0.0,5.050109E-4,0.0
-0.0035955778,-0.09993736,-0.0026856735,0.0,-0.0014104159,0.0,-4.339271E-4,0.0,3.6056963E-4,0.0
-0.0037420706,-0.09993736,-0.002843834,0.0,-0.001571027,0.0,-5.746822E-4,0.0,2.1936654E-4,0.0
-0.0038852843,-0.09993736,-0.0029984487,0.0,-0.0017280277,0.0,-7.12273E-4,0.0,8.133023E-5,0.0
-0.004025291,-0.09993736,-0.003149598,0.0,-0.0018815005,0.0,-8.467709E-4,0.0,-5.360924E-5,0.0
-0.004162162,-0.09993736,-0.0032973597,0.0,-0.0020315258,0.0,-9.782456E-4,0.0,-1.8552053E-4,0.0
-0.0042959666,-0.09993736,-0.0034418101,0.0,-0.0021781821,0.0,-0.0011067657,0.0,-3.14471E-4,0.0
-0.0044267722,-0.09993736,-0.003583023,0.0,-0.002321546,0.0,-0.001232398,0.0,-4.405266E-4,0.0
-0.0045546456,-0.09993736,-0.0037210714,0.0,-0.0024616919,0.0,-0.0013552078,0.0,-5.637521E-4,0.0
-0.004679652,-0.09993736,-0.0038560256,0.0,-0.0025986924,0.0,-0.001475259,0.0,-6.842108E-4,0.0
-0.0048018545,-0.09993736,-0.003987955,0.0,-0.0027326192,0.0,-0.0015926139,0.0,-8.019647E-4,0.0
-0.0049213157,-0.09993736,-0.0041169263,0.0,-0.002863541,0.0,-0.0017073337,0.0,-9.170746E-4,0.0
-0.0050380966,-0.09993736,-0.004243006,0.0,-0.002991526,0.0,-0.0018194779,0.0,-0.0010295998,0.0
-0.0051522576,-0.09993736,-0.0043662586,0.0,-0.0031166396,0.0,-0.0019291044,0.0,-0.0011395984,0.0
-0.005263857,-0.09993736,-0.0044867476,0.0,-0.0032389467,0.0,-0.0020362705,0.0,-0.0012471273,0.0
-0.0053729517,-0.09993736,-0.0046045342,0.0,-0.0033585106,0.0,-0.0021410312,0.0,-0.0013522422,0.0
-0.005479598,-0.09993736,-0.004719679,0.0,-0.0034753925,0.0,-0.002243441,0.0,-0.0014549972,0.0
-0.0055838507,-0.09993736,-0.00483224,0.0,-0.0035896525,0.0,-0.002343553,0.0,-0.0015554457,0.0
-0.0056857634,-0.09993736,-0.004942276,0.0,-0.0037013493,0.0,-0.0024414181,0.0,-0.0016536394,0.0
-0.0057853884,-0.09993736,-0.0050498433,0.0,-0.0038105408,0.0,-0.0025370878,0.0,-0.001749629,0.0
-0.0058827777,-0.09993736,-0.005154997,0.0,-0.0039172824,0.0,-0.0026306107,0.0,-0.0018434642,0.0
-0.005977981,-0.09993736,-0.0052577914,0.0,-0.0040216297,0.0,-0.0027220352,0.0,-0.0019351934,0.0
-0.0060710474,-0.09993736,-0.0053582788,0.0,-0.0041236365,0.0,-0.0028114086,0.0,-0.002024864,0.0
-0.006162025,-0.09993736,-0.0054565114,0.0,-0.004223354,0.0,-0.002898777,0.0,-0.0021125225,0.0
-0.0062509603,-0.09993736,-0.005552539,0.0,-0.0043208348,0.0,-0.002984185,0.0,-0.0021982137,0.0
-0.0063379,-0.09993736,-0.0056464127,0.0,-0.004416128,0.0,-0.003067677,0.0,-0.002281982,0.0
-0.0064228885,-0.09993736,-0.005738179,0.0,-0.004509283,0.0,-0.0031492955,0.0,-0.0023638706,0.0
-0.00650597,-0.09993736,-0.005827886,0.0,-0.0046003484,0.0,-0.003229083,0.0,-0.0024439218,0.0
