neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.011976105,-0.61185783,0.95232815,0.0,-0.14162832,0.0,0.7164426,0.0,0.003371537,0.0
-0.015042088,-0.6429987,0.95271116,0.0,-0.14245492,0.0,0.717615,0.0,0.0019626685,0.0
-0.018054109,-0.67311084,0.9530742,0.0,-0.14325252,0.0,0.7187795,0.0,5.857668E-4,0.0
-0.02100894,-0.7021462,0.9534181,0.0,-0.1440221,0.0,0.71993625,0.0,-7.599226E-4,0.0
-0.023903413,-0.73005825,0.9537435,0.0,-0.14476465,0.0,0.7210854,0.0,-0.0020751369,0.0
-0.026734421,-0.7568025,0.9540512,0.0,-0.14548104,0.0,0.7222272,0.0,-0.003360597,0.0
-0.029498931,-0.7823359,0.9543418,0.0,-0.1461722,0.0,0.7233618,0.0,-0.004617006,0.0
-0.03219398,-0.8066177,0.9546162,0.0,-0.14683895,0.0,0.7244893,0.0,-0.0058450513,0.0
-0.0348167,-0.8296091,0.9548749,0.0,-0.14748216,0.0,0.7256099,0.0,-0.007045405,0.0
-0.037364293,-0.8512733,0.9551186,0.0,-0.1481026,0.0,0.72672373,0.0,-0.008218722,0.0
-0.039834056,-0.87157565,0.955348,0.0,-0.14870106,0.0,0.72783095,0.0,-0.009365645,0.0
-0.042223386,-0.8904837,0.9555638,0.0,-0.1492783,0.0,0.72893167,0.0,-0.010486798,0.0
-0.04452978,-0.90796715,0.95576644,0.0,-0.14983502,0.0,0.73002607,0.0,-0.011582794,0.0
-0.046750836,-0.92399806,0.9559567,0.0,-0.15037195,0.0,0.7311142,0.0,-0.012654227,0.0
-0.048884258,-0.9385509,0.95613515,0.0,-0.15088974,0.0,0.7321963,0.0,-0.013701681,0.0
-0.050927863,-0.9516021,0.95630246,0.0,-0.15138906,0.0,0.7332724,0.0,-0.014725726,0.0
-0.052879587,-0.96313095,0.9564591,0.0,-0.15187053,0.0,0.7343426,0.0,-0.015726918,0.0
-0.054737482,-0.97311896,0.9566058,0.0,-0.15233478,0.0,0.735407,0.0,-0.0167058,0.0
-0.05649972,-0.9815503,0.95674306,0.0,-0.15278241,0.0,0.7364657,0.0,-0.017662898,0.0
-0.058164604,-0.98841125,0.95687145,0.0,-0.15321396,0.0,0.7375189,0.0,-0.018598732,0.0
-0.059730563,-0.99369097,0.9569916,0.0,-0.15363002,0.0,0.7385666,0.0,-0.019513808,0.0
-0.06119616,-0.99738103,0.957104,0.0,-0.15403113,0.0,0.7396089,0.0,-0.020408617,0.0
-0.06256009,-0.99947554,0.9572094,0.0,-0.15441778,0.0,0.7406459,0.0,-0.021283645,0.0
-0.063821174,-0.99997103,0.9573081,0.0,-0.15479049,0.0,0.7416777,0.0,-0.022139357,0.0
-0.0649784,-0.9988668,0.95740086,0.0,-0.15514976,0.0,0.74270433,0.0,-0.022976216,0.0
-0.06603085,-0.9961646,0.9574881,0.0,-0.15549605,0.0,0.7437259,0.0,-0.023794664,0.0
-0.0669778,-0.9918688,0.95757043,0.0,-0.15582983,0.0,0.74474245,0.0,-0.024595143,0.0
-0.067818634,-0.9859861,0.95764834,0.0,-0.15615155,0.0,0.7457541,0.0,-0.02537808,0.0
-0.0685529,-0.9785261,0.9577224,0.0,-0.15646163,0.0,0.74676096,0.0,-0.02614389,0.0
-0.069180265,-0.96950066,0.9577932,0.0,-0.15676047,0.0,0.7477629,0.0,-0.026892979,0.0
-0.06970058,-0.9589243,0.95786107,0.0,-0.15704851,0.0,0.7487602,0.0,-0.027625745,0.0
-0.07011382,-0.94681376,0.9579267,0.0,-0.15732613,0.0,0.7497528,0.0,-0.028342577,0.0
-0.07042013,-0.9331886,0.9579905,0.0,-0.15759373,0.0,0.7507408,0.0,-0.02904385,0.0
-0.070619784,-0.9180705,0.9580531,0.0,-0.15785164,0.0,0.75172424,0.0,-0.029729936,0.0
-0.070713215,-0.9014837,0.95811486,0.0,-0.15810025,0.0,0.7527032,0.0,-0.030401194,0.0
-0.070700996,-0.88345474,0.9581764,0.0,-0.1583399,0.0,0.75367767,0.0,-0.031057976,0.0
-0.07058387,-0.8640124,0.958238,0.0,-0.15857095,0.0,0.7546477,0.0,-0.031700626,0.0
-0.07036271,-0.84318787,0.95830035,0.0,-0.1587937,0.0,0.7556134,0.0,-0.032329477,0.0
-0.07003855,-0.8210144,0.9583638,0.0,-0.15900849,0.0,0.7565747,0.0,-0.032944854,0.0
-0.069612555,-0.7975275,0.9584288,0.0,-0.15921561,0.0,0.75753176,0.0,-0.033547085,0.0
-0.06908605,-0.77276444,0.9584958,0.0,-0.1594154,0.0,0.75848454,0.0,-0.03413647,0.0
-0.06846052,-0.7467654,0.95856524,0.0,-0.15960811,0.0,0.75943315,0.0,-0.03471332,0.0
-0.06773755,-0.71957165,0.95863754,0.0,-0.15979403,0.0,0.7603776,0.0,-0.035277937,0.0
-0.06691892,-0.6912268,0.95871305,0.0,-0.15997347,0.0,0.7613179,0.0,-0.0358306,0.0
-0.06600649,-0.6617761,0.95879227,0.0,-0.16014668,0.0,0.76225406,0.0,-0.03637159,0.0
-0.065002315,-0.6312667,0.9588755,0.0,-0.1603139,0.0,0.76318616,0.0,-0.03690119,0.0
-0.063908555,-0.5997474,0.9589631,0.0,-0.16047542,0.0,0.7641142,0.0,-0.03741967,0.0
-0.0627275,-0.56726867,0.9590554,0.0,-0.16063145,0.0,0.7650382,0.0,-0.037927285,0.0
-0.061461598,-0.53388244,0.95915276,0.0,-0.16078223,0.0,0.76595825,0.0,-0.0384243,0.0
-0.06011338,-0.4996421,0.9592555,0.0,-0.16092803,0.0,0.76687425,0.0,-0.03891096,0.0
-0.058685523,-0.46460244,0.9593639,0.0,-0.16106905,0.0,0.7677864,0.0,-0.039387506,0.0
-0.057180822,-0.4288195,0.9594782,0.0,-0.16120549,0.0,0.7686946,0.0,-0.039854184,0.0
-0.05560218,-0.39235055,0.9595986,0.0,-0.1613376,0.0,0.76959884,0.0,-0.040311225,0.0
-0.05395262,-0.3552535,0.95972544,0.0,-0.16146556,0.0,0.7704993,0.0,-0.04075885,0.0
-0.052235257,-0.31758854,0.9598589,0.0,-0.16158956,0.0,0.7713958,0.0,-0.04119728,0.0
-0.05045332,-0.2794155,0.9599991,0.0,-0.16170982,0.0,0.7722885,0.0,-0.04162674,0.0
-0.04861013,-0.24079546,0.96014625,0.0,-0.16182649,0.0,0.77317744,0.0,-0.042047434,0.0
-0.04670909,-0.2017902,0.9603005,0.0,-0.16193978,0.0,0.7740625,0.0,-0.04245957,0.0
-0.0447537,-0.16246213,0.9604619,0.0,-0.16204986,0.0,0.77494377,0.0,-0.04286335,0.0
-0.04274754,-0.12287415,0.96063066,0.0,-0.16215688,0.0,0.7758213,0.0,-0.043258965,0.0
-0.04069425,-0.08308959,0.9608067,0.0,-0.16226101,0.0,0.7766951,0.0,-0.04364661,0.0
-0.03859756,-0.043172114,0.96099025,0.0,-0.16236243,0.0,0.77756506,0.0,-0.044026468,0.0
-0.036461245,-0.0031855688,0.96118116,0.0,-0.16246125,0.0,0.7784313,0.0,-0.044398725,0.0
-0.034289144,0.036806073,0.9613795,0.0,-0.16255765,0.0,0.7792939,0.0,-0.044763558,0.0
-0.032085147,0.076738834,0.9615853,0.0,-0.16265173,0.0,0.78015274,0.0,-0.04512114,0.0
-0.029853182,0.11654883,0.96179837,0.0,-0.16274366,0.0,0.7810079,0.0,-0.04547164,0.0
-0.02759722,0.15617284,0.9620188,0.0,-0.16283356,0.0,0.7818593,0.0,-0.04581522,0.0
-0.025321266,0.19554654,0.96224636,0.0,-0.16292153,0.0,0.78270704,0.0,-0.046152044,0.0
-0.023029344,0.2346074,0.962481,0.0,-0.16300772,0.0,0.78355116,0.0,-0.046482265,0.0
-0.020725492,0.27329293,0.9627226,0.0,-0.16309224,0.0,0.78439164,0.0,-0.046806045,0.0
-0.018413773,0.31154126,0.96297103,0.0,-0.16317515,0.0,0.78522843,0.0,-0.047123525,0.0
-0.01609824,0.3492912,0.963226,0.0,-0.1632566,0.0,0.7860616,0.0,-0.047434855,0.0
-0.013782955,0.38648236,0.9634874,0.0,-0.16333668,0.0,0.7868911,0.0,-0.047740176,0.0
-0.011471962,0.4230552,0.963755,0.0,-0.16341546,0.0,0.787717,0.0,-0.04803963,0.0
-0.009169295,0.45895126,0.9640286,0.0,-0.16349304,0.0,0.78853923,0.0,-0.04833335,0.0
-0.0068789697,0.4941131,0.96430784,0.0,-0.1635695,0.0,0.7893579,0.0,-0.048621465,0.0
-0.004604967,0.52848446,0.9645926,0.0,-0.1636449,0.0,0.790173,0.0,-0.048904113,0.0
-0.0023512368,0.56201035,0.9648825,0.0,-0.16371936,0.0,0.79098445,0.0,-0.049181413,0.0
-1.21684745E-4,0.5946376,0.9651773,0.0,-0.16379291,0.0,0.7917923,0.0,-0.04945349,0.0
0.0020798245,0.62631303,0.9654767,0.0,-0.16386561,0.0,0.7925966,0.0,-0.049720462,0.0
0.0042494833,0.6569866,0.9657804,0.0,-0.16393754,0.0,0.7933973,0.0,-0.04998245,0.0
0.006383543,0.6866091,0.966088,0.0,-0.16400874,0.0,0.7941944,0.0,-0.050239567,0.0
0.008478318,0.7151332,0.96639925,0.0,-0.16407926,0.0,0.794988,0.0,-0.050491925,0.0
0.010530197,0.7425132,0.9667138,0.0,-0.16414917,0.0,0.79577804,0.0,-0.05073963,0.0
0.012535642,0.76870537,0.96703124,0.0,-0.16421847,0.0,0.7965645,0.0,-0.050982796,0.0
0.014491198,0.79366773,0.9673513,0.0,-0.16428725,0.0,0.7973474,0.0,-0.051221516,0.0
0.016393494,0.81736046,0.96767366,0.0,-0.16435549,0.0,0.79812676,0.0,-0.051455896,0.0
0.018239258,0.8397455,0.96799785,0.0,-0.16442326,0.0,0.79890263,0.0,-0.051686034,0.0
0.020025307,0.8607872,0.9683236,0.0,-0.16449058,0.0,0.7996749,0.0,-0.05191203,0.0
0.021748565,0.88045186,0.9686506,0.0,-0.16455747,0.0,0.8004437,0.0,-0.05213397,0.0
0.02340606,0.8987079,0.96897835,0.0,-0.16462395,0.0,0.801209,0.0,-0.05235195,0.0
0.024994932,0.91552645,0.96930665,0.0,-0.16469005,0.0,0.8019707,0.0,-0.052566066,0.0
0.026512437,0.9308801,0.969635,0.0,-0.16475576,0.0,0.802729,0.0,-0.052776396,0.0
0.027955942,0.94474465,0.96996325,0.0,-0.16482112,0.0,0.8034838,0.0,-0.052983027,0.0
0.029322948,0.9570977,0.97029096,0.0,-0.16488613,0.0,0.80423504,0.0,-0.053186044,0.0
0.030611074,0.96791965,0.9706178,0.0,-0.1649508,0.0,0.80498284,0.0,-0.05338553,0.0
0.031818073,0.9771931,0.9709434,0.0,-0.16501513,0.0,0.8057271,0.0,-0.05358156,0.0
0.03294183,0.9849033,0.9712675,0.0,-0.16507913,0.0,0.806468,0.0,-0.053774208,0.0
0.03398037,0.99103785,0.9715898,0.0,-0.16514279,0.0,0.8072054,0.0,-0.053963557,0.0
0.034931846,0.99558693,0.97191,0.0,-0.16520612,0.0,0.8079393,0.0,-0.05414968,0.0
0.035794564,0.9985433,0.9722278,0.0,-0.16526912,0.0,0.80866975,0.0,-0.054332647,0.0
0.036566965,0.99990225,0.9725429,0.0,-0.16533175,0.0,0.8093968,0.0,-0.054512527,0.0
0.037247647,0.99966156,0.97285503,0.0,-0.16539405,0.0,0.8101204,0.0,-0.05468939,0.0
0.037835352,0.9978216,0.9731639,0.0,-0.165456,0.0,0.8108406,0.0,-0.054863304,0.0
0.03832896,0.9943853,0.9734694,0.0,-0.16551758,0.0,0.81155735,0.0,-0.055034332,0.0
0.038727522,0.98935825,0.9737711,0.0,-0.16557878,0.0,0.8122707,0.0,-0.055202536,0.0
0.03903023,0.98274845,0.9740689,0.0,-0.1656396,0.0,0.81298065,0.0,-0.05536798,0.0
0.039236438,0.9745664,0.97436255,0.0,-0.1657,0.0,0.81368726,0.0,-0.055530723,0.0
0.039345652,0.96482533,0.9746518,0.0,-0.16576003,0.0,0.8143904,0.0,-0.05569083,0.0
0.03935753,0.9535407,0.9749365,0.0,-0.1658196,0.0,0.8150903,0.0,-0.055848353,0.0
0.039271895,0.94073063,0.9752165,0.0,-0.16587873,0.0,0.8157868,0.0,-0.05600335,0.0
0.039088726,0.92641556,0.9754916,0.0,-0.16593742,0.0,0.81647986,0.0,-0.056155875,0.0
0.038808152,0.9106185,0.97576153,0.0,-0.16599564,0.0,0.8171696,0.0,-0.056305982,0.0
0.038430467,0.8933646,0.97602636,0.0,-0.16605337,0.0,0.8178561,0.0,-0.056453723,0.0
0.03795612,0.8746815,0.97628576,0.0,-0.1661106,0.0,0.81853914,0.0,-0.05659915,0.0
0.03738571,0.8545991,0.9765397,0.0,-0.16616732,0.0,0.81921893,0.0,-0.056742314,0.0
0.036720008,0.83314955,0.976788,0.0,-0.1662235,0.0,0.81989545,0.0,-0.056883264,0.0
0.035959926,0.8103671,0.97703063,0.0,-0.16627912,0.0,0.8205686,0.0,-0.057022046,0.0
0.035106532,0.7862883,0.97726744,0.0,-0.16633418,0.0,0.8212385,0.0,-0.057158705,0.0
0.034161046,0.7609516,0.97749835,0.0,-0.16638866,0.0,0.82190514,0.0,-0.05729329,0.0
0.033124845,0.7343975,0.97772324,0.0,-0.16644253,0.0,0.82256854,0.0,-0.057425838,0.0
0.03199944,0.70666856,0.97794217,0.0,-0.16649579,0.0,0.8232286,0.0,-0.057556402,0.0
0.030786501,0.67780906,0.9781549,0.0,-0.1665484,0.0,0.82388544,0.0,-0.057685018,0.0
0.029487833,0.6478645,0.97836155,0.0,-0.16660039,0.0,0.8245391,0.0,-0.05781173,0.0
0.028105391,0.61688423,0.97856194,0.0,-0.16665171,0.0,0.82518953,0.0,-0.05793658,0.0
0.026641263,0.584917,0.9787561,0.0,-0.16670233,0.0,0.8258367,0.0,-0.058059596,0.0
0.025097668,0.5520141,0.978944,0.0,-0.16675228,0.0,0.8264807,0.0,-0.058180828,0.0
0.023476964,0.5182281,0.9791256,0.0,-0.1668015,0.0,0.82712156,0.0,-0.05830031,0.0
0.021781627,0.48361304,0.9793009,0.0,-0.16685002,0.0,0.82775915,0.0,-0.058418076,0.0
0.020014266,0.4482243,0.9794699,0.0,-0.16689779,0.0,0.82839364,0.0,-0.058534168,0.0
0.018177602,0.4121185,0.97963256,0.0,-0.16694482,0.0,0.829025,0.0,-0.058648612,0.0
0.016274473,0.37535337,0.9797889,0.0,-0.16699108,0.0,0.82965314,0.0,-0.058761448,0.0
0.0143078305,0.33798778,0.9799389,0.0,-0.16703658,0.0,0.8302782,0.0,-0.05887271,0.0
0.012280724,0.3000815,0.98008263,0.0,-0.1670813,0.0,0.83090013,0.0,-0.05898243,0.0
0.010196311,0.26169512,0.98022014,0.0,-0.16712521,0.0,0.831519,0.0,-0.059090633,0.0
0.008057841,0.2228901,0.9803513,0.0,-0.16716832,0.0,0.8321347,0.0,-0.05919736,0.0
0.0058686514,0.1837285,0.98047626,0.0,-0.16721061,0.0,0.8327474,0.0,-0.059302628,0.0
0.003632167,0.14427298,0.98059505,0.0,-0.16725208,0.0,0.83335704,0.0,-0.05940648,0.0
0.0013518886,0.10458665,0.98070765,0.0,-0.16729273,0.0,0.83396363,0.0,-0.05950894,0.0
-9.6860895E-4,0.064733006,0.98081416,0.0,-0.16733253,0.0,0.8345671,0.0,-0.059610035,0.0
-0.0033256852,0.024775807,0.9809146,0.0,-0.16737148,0.0,0.83516765,0.0,-0.05970979,0.0
-0.005715639,-0.015221031,0.98100895,0.0,-0.16740957,0.0,0.8357651,0.0,-0.059808236,0.0
-0.008134715,-0.05519352,0.98109734,0.0,-0.1674468,0.0,0.8363596,0.0,-0.059905395,0.0
-0.010579111,-0.09507771,0.98117983,0.0,-0.16748317,0.0,0.8369511,0.0,-0.0600013,0.0
-0.013044982,-0.13480979,0.9812564,0.0,-0.16751868,0.0,0.8375396,0.0,-0.060095966,0.0
-0.015528452,-0.17432621,0.98132724,0.0,-0.1675533,0.0,0.83812517,0.0,-0.060189422,0.0
-0.01802561,-0.21356376,0.98139226,0.0,-0.16758704,0.0,0.83870775,0.0,-0.060281694,0.0
-0.020532532,-0.25245965,0.98145163,0.0,-0.1676199,0.0,0.8392874,0.0,-0.060372807,0.0
-0.023045268,-0.29095164,0.98150533,0.0,-0.16765188,0.0,0.8398642,0.0,-0.060462777,0.0
-0.025559878,-0.32897907,0.98155355,0.0,-0.16768296,0.0,0.84043795,0.0,-0.060551632,0.0
-0.028072398,-0.3664793,0.9815963,0.0,-0.16771315,0.0,0.8410089,0.0,-0.06063939,0.0
-0.03057888,-0.40339324,0.9816336,0.0,-0.16774245,0.0,0.84157693,0.0,-0.060726073,0.0
-0.033075385,-0.43966186,0.98166555,0.0,-0.16777086,0.0,0.84214205,0.0,-0.060811702,0.0
-0.035557993,-0.4752271,0.9816924,0.0,-0.16779839,0.0,0.84270436,0.0,-0.060896296,0.0
-0.03802281,-0.51003206,0.98171395,0.0,-0.167825,0.0,0.8432638,0.0,-0.06097988,0.0
-0.040465962,-0.5440211,0.9817305,0.0,-0.16785073,0.0,0.8438204,0.0,-0.061062466,0.0
-0.04288363,-0.57713985,0.9817421,0.0,-0.16787559,0.0,0.8443742,0.0,-0.061144076,0.0
-0.04527202,-0.60933524,0.98174876,0.0,-0.16789953,0.0,0.84492517,0.0,-0.06122473,0.0
-0.0476274,-0.64055586,0.98175067,0.0,-0.1679226,0.0,0.84547335,0.0,-0.061304446,0.0
-0.049946085,-0.67075175,0.9817479,0.0,-0.16794479,0.0,0.84601873,0.0,-0.061383236,0.0
-0.052224446,-0.6998746,0.98174053,0.0,-0.1679661,0.0,0.8465614,0.0,-0.061461125,0.0
