fitness,g0,g1,g2,g3,g4,g5
-0.011515515,-0.30593553,-0.093773186,-0.87872046,-0.047492925,0.6026595,0.3981475
0.5302455,-0.16178288,0.5939335,-0.88870674,0.51573956,0.22735395,-0.23025921
-1.2985605,-0.08478692,0.7426628,0.47525978,-0.5666152,-0.5713231,-0.45900148
0.14419708,0.44159192,-0.25529614,0.06448436,0.405831,-0.09445608,0.06747091
-0.68813986,1.2479443E-4,0.34746802,-0.48973498,-0.51986796,-0.7267875,0.1169335
0.27217263,0.14650238,-0.7670367,-0.8319971,-0.16458343,0.2501502,0.9959869
-4.3409653,-0.5579011,-0.50448173,0.592804,0.8854442,0.64459115,-0.50670475
-0.5202588,0.5272941,0.082906306,-0.11874557,-0.19763857,-0.75153536,-0.033729833
0.05591302,-0.78143626,-0.06889782,0.51486063,0.69909245,0.40743938,-0.01597166
0.06914798,0.36152673,-0.42505226,0.27069843,0.35072175,0.23153257,0.032525383
0.33666408,-0.374898,-0.6210467,-0.2866239,0.5051692,0.011428846,0.08773692
0.10069904,-0.119668365,-0.010740237,-0.059253674,0.72322625,0.32340416,0.19422884
-0.6639023,-0.55438316,0.2904854,0.14484172,0.019612014,0.0538404,-0.18092346
0.31304923,-0.88861674,0.9867803,-0.36318997,0.4400798,0.57474643,-0.39446837
0.162679,0.4874313,0.23656316,0.26084918,0.24555694,-0.3733702,0.1937431
0.52112705,0.18333426,-0.62643224,-0.8266204,0.4244794,0.020785538,0.14275835
0.08277194,-0.21002197,3.557773E-4,-0.39400306,0.33422083,0.684879,-0.104321495
-0.47655633,0.828957,0.15762877,-0.51906705,-0.553176,0.34391558,-0.24375425
0.07570734,0.3694632,-0.8789142,0.58072215,0.23035559,-0.0887188,-0.12877859
0.026519537,-0.42580047,-0.9207455,-0.43544346,0.33974668,0.25985345,0.96104914
0.105573475,0.25497076,0.10050086,-0.4855463,0.5734311,-0.010913553,0.56926894
0.27526858,-0.7828992,0.3903925,-0.32170933,0.2552142,-0.37194926,0.75956464
0.4733299,-0.49862063,-0.27710116,-0.8069837,0.15577197,0.2004816,-0.7134748
-0.26456022,-0.20029898,-0.05128618,-0.39926434,0.46853068,-0.26882392,0.16598982
0.17478329,-0.72321194,0.4666818,-0.91403973,0.3535499,0.5696754,-0.26472157
0.10672175,0.016926235,0.32568517,-0.1337523,0.22365648,0.7273128,-0.70692754
0.025340606,0.10120349,-0.21121797,0.25455675,0.35201728,0.009949211,0.40469003
0.0067543625,0.09697595,-0.8001916,-0.67372733,0.09484566,0.68539053,-0.14710295
0.08459466,0.6197227,-0.39335713,-0.580893,0.11676264,0.503301,-0.5405188
0.44192958,-0.7871192,-0.4016059,-0.9613075,0.20567954,0.17797077,-0.4379464
0.35783592,0.174829,0.6596198,-0.7327475,0.4897039,-0.12583567,0.2857995
0.12416941,0.35658115,-0.5972849,-0.40931177,0.36488864,-0.21894835,0.6694624
0.045910694,-0.11041214,0.07988775,0.93783313,0.32029995,0.66621554,-0.632021
0.03576735,-0.55975467,-0.5354382,0.37191948,0.42847228,0.15448707,0.1714774
-0.24871375,-0.023497866,0.29438183,-0.6597449,0.22744972,0.07945669,-0.96300185
-3.2902637,-0.006212473,0.31275913,-0.15461382,-0.8716366,0.115067214,0.1747151
-0.84487295,-0.70334035,-0.76915455,-0.9262582,-0.7714504,0.050851285,-0.26371598
-0.12040789,0.61915356,-0.4567858,-0.17561233,-0.14748378,0.39261785,-0.55351335
0.18833858,0.101525284,0.090426624,0.14269799,0.11881583,-0.19378236,0.37814656
0.32093188,-0.24043408,-0.327177,-0.5021174,0.5559448,0.08078396,0.10862129
0.49736005,-0.028969062,-0.30606732,-0.89441144,0.42101213,-0.056100488,0.2962275
-0.2854947,0.7942806,-0.018245459,-0.019173974,0.47404933,-0.37946716,-0.14764185
0.0070457635,0.11973324,0.71873045,0.5588918,0.6333904,0.22751832,0.63911414
-0.045746483,-0.27205744,0.4583422,-0.5003307,-0.18143845,0.61834997,0.15669625
-0.33486763,0.16738436,0.8050808,-0.4641222,-0.25559157,0.070905104,0.077491075
0.3083568,-0.4423298,-0.7058778,0.4587909,0.080653846,-0.047817264,0.8157662
-0.42234883,-0.30599895,-0.06624629,-0.26056212,0.54784733,-0.90856165,0.03028071
-1.2231448,-0.25899282,-0.532898,0.7686588,-0.3963723,-0.45388424,-0.24150147
0.26931572,0.4549675,0.56050456,-0.60060483,0.9345167,0.19798532,0.08544846
