neur0,input0,neur1,input1,neur2,input2
-1.3180065E-4,0.21011351,0.43271193,0.0,0.6148349,0.0
-4.6325204E-4,0.32913584,0.42976436,0.0,0.60910726,0.0
-7.362582E-5,0.4481577,0.42678183,0.0,0.6034644,0.0
-5.2967152E-6,0.3919798,0.42376348,0.0,0.5978795,0.0
-5.700946E-4,0.27295792,0.42070186,0.0,0.5923006,0.0
-0.0017001865,0.1539356,0.41758922,0.0,0.58668095,0.0
-0.0033346366,0.034913268,0.41441765,0.0,0.5809789,0.0
-0.0044938116,0.084108606,0.41119573,0.0,0.5752332,0.0
-0.0048451335,0.20313095,0.4079391,0.0,0.56951064,0.0
-0.0044763824,0.32215282,0.40466356,0.0,0.56387055,0.0
-0.0034663184,0.44117516,0.40138483,0.0,0.5583656,0.0
-0.002772118,0.39896283,0.3981024,0.0,0.5529665,0.0
-0.0027831732,0.2799405,0.39480743,0.0,0.54761076,0.0
-0.0034239548,0.16091816,0.3914907,0.0,0.54224265,0.0
-0.004626576,0.041896287,0.38814256,0.0,0.536813,0.0
-0.0054819477,0.07712605,0.38476884,0.0,0.5313533,0.0
-0.0055667856,0.19614792,0.3813842,0.0,0.52593243,0.0
-0.0049647624,0.31517026,0.3780035,0.0,0.52061105,0.0
-0.0037510023,0.4341926,0.37464187,0.0,0.5154426,0.0
-0.0028026665,0.4059454,0.37129912,0.0,0.51039994,0.0
-0.0025913648,0.28692305,0.36796528,0.0,0.5054132,0.0
-0.0030380539,0.16790117,0.36462963,0.0,0.50042087,0.0
-0.0040716794,0.04887885,0.36128107,0.0,0.4953691,0.0
-0.004857058,0.07014348,0.3579228,0.0,0.49028304,0.0
-0.0048832307,0.18916535,0.35456854,0.0,0.48523524,0.0
-0.004232491,0.3081877,0.3512326,0.0,0.4802894,0.0
-0.0029787759,0.42720956,0.34792942,0.0,0.4755008,0.0
-0.0019214262,0.41292796,0.34465963,0.0,0.47084713,0.0
-0.0016162442,0.29390562,0.34141222,0.0,0.46625322,0.0
-0.00198246,0.17488374,0.33817542,0.0,0.46165338,0.0
-0.0029474457,0.05586141,0.3349369,0.0,0.45699057,0.0
-0.0037513736,0.063160926,0.3316975,0.0,0.45228338,0.0
-0.0037968901,0.18218234,0.32847032,0.0,0.44760868,0.0
-0.0031660602,0.30120468,0.32526922,0.0,0.4430332,0.0
-0.0019326528,0.42022702,0.32210836,0.0,0.43861473,0.0
-8.191142E-4,0.41991052,0.31898937,0.0,0.43433735,0.0
-4.6626665E-4,0.30088818,0.31590056,0.0,0.4301215,0.0
-7.923571E-4,0.18186677,0.31282938,0.0,0.42589816,0.0
-0.0017238621,0.062844425,0.3097627,0.0,0.42160776,0.0
-0.0025769183,0.056177903,0.30669913,0.0,0.41726184,0.0
-0.0026682992,0.17520024,0.30365145,0.0,0.41294128,0.0
-0.0020803164,0.29422256,0.3006332,0.0,0.40871593,0.0
-8.86998E-4,0.41324398,0.2976585,0.0,0.4046459,0.0
2.6575557E-4,0.42689353,0.29473028,0.0,0.40072262,0.0
6.5176E-4,0.3078712,0.29183644,0.0,0.39686278,0.0
3.534407E-4,0.18884887,0.28896385,0.0,0.3929944,0.0
-5.5504654E-4,0.069826536,0.2860988,0.0,0.38905576,0.0
-0.0014660471,0.049194884,0.28323802,0.0,0.38505068,0.0
-0.0016106811,0.16821721,0.28039396,0.0,0.3810637,0.0
-0.0010716813,0.28723955,0.27758008,0.0,0.37716746,0.0
7.652037E-5,0.4062619,0.27481058,0.0,0.37342423,0.0
0.0012644106,0.43387562,0.27208975,0.0,0.3698335,0.0
0.0016803329,0.3148542,0.26940536,0.0,0.3663085,0.0
0.0014072692,0.19583188,0.26674387,0.0,0.3627747,0.0
5.1989616E-4,0.076809555,0.26409122,0.0,0.3591683,0.0
-4.5043396E-4,0.04221278,0.26144218,0.0,0.35548493,0.0
-6.492731E-4,0.1612342,0.25880918,0.0,0.35181236,0.0
-1.5983148E-4,0.28025654,0.2562056,0.0,0.34822577,0.0
9.429979E-4,0.39927885,0.2536457,0.0,0.34478936,0.0
0.002166062,0.44085866,0.25113538,0.0,0.3415112,0.0
0.002612168,0.32183632,0.24866222,0.0,0.3383014,0.0
0.0023648269,0.2028149,0.24621259,0.0,0.33508304,0.0
0.0014991951,0.083792575,0.24377203,0.0,0.33179048,0.0
4.702798E-4,0.03522976,0.2413336,0.0,0.32841063,0.0
2.1808842E-4,0.1542521,0.23890954,0.0,0.3250342,0.0
6.5890275E-4,0.27327442,0.23651332,0.0,0.32173866,0.0
0.001717352,0.39229584,0.23415925,0.0,0.31858996,0.0
0.0029766376,0.44784167,0.23185489,0.0,0.31560513,0.0
0.0034540242,0.32881933,0.22958778,0.0,0.31269145,0.0
0.0032335247,0.20979701,0.22734413,0.0,0.30976978,0.0
0.0023907716,0.09077468,0.2251093,0.0,0.3067729,0.0
0.0013044201,0.028246742,0.22287457,0.0,0.30367848,0.0
0.0010000161,0.14726907,0.22065207,0.0,0.30058,0.0
0.0013933374,0.2662914,0.21845534,0.0,0.29755697,0.0
0.0024085436,0.38531375,0.21629877,0.0,0.29467693,0.0
0.0037051726,0.4548238,0.2141916,0.0,0.29196623,0.0
0.0042149606,0.33580235,0.21212138,0.0,0.28932953,0.0
0.0040224185,0.21678002,0.21007423,0.0,0.28668576,0.0
0.0032036437,0.0977577,0.20803533,0.0,0.28396606,0.0
0.0020609337,0.021264639,0.20599426,0.0,0.2811388,0.0
0.0017053705,0.14028697,0.20396307,0.0,0.27829987,0.0
0.0020522233,0.2593084,0.2019553,0.0,0.27553064,0.0
0.0030251867,0.3783307,0.19998543,0.0,0.2729002,0.0
0.0043601547,0.4618068,0.19806439,0.0,0.27044436,0.0
0.0049033156,0.34278446,0.19617979,0.0,0.26806548,0.0
0.004739686,0.22376212,0.19431768,0.0,0.26568064,0.0
0.0039458326,0.10474072,0.19246319,0.0,0.2632195,0.0
0.0027476833,0.014281618,0.1906041,0.0,0.26064095,0.0
0.0023418574,0.13330396,0.18875243,0.0,0.25804296,0.0
0.0026431286,0.25232628,0.18692169,0.0,0.2555088,0.0
0.00357472,0.37134862,0.18512644,0.0,0.25310892,0.0
0.0049488763,0.46878982,0.18337937,0.0,0.25088876,0.0
0.0055262535,0.34976748,0.1816681,0.0,0.24874865,0.0
0.0053923684,0.23074515,0.1799787,0.0,0.24660385,0.0
0.0046242443,0.11172282,0.17829616,0.0,0.2443828,0.0
0.0033714578,0.0072995145,0.17660664,0.0,0.24203454,0.0
0.0029161533,0.12632185,0.17492199,0.0,0.23965919,0.0
0.0031726067,0.24534418,0.17325579,0.0,0.23734163,0.0
0.0040635657,0.36436468,0.17162262,0.0,0.23515356,0.0
0.0054776534,0.47577283,0.17003688,0.0,0.23315032,0.0
0.0060899807,0.3567505,0.16848633,0.0,0.23123023,0.0
0.0059865643,0.23772816,0.16695696,0.0,0.22930704,0.0
0.0052448898,0.11870584,0.1654338,0.0,0.2273079,0.0
0.0039381646,3.1649525E-4,0.1639012,0.0,0.225172,0.0
0.0034340678,0.119338825,0.162371,0.0,0.22300136,0.0
0.003646378,0.23836116,0.16085674,0.0,0.22088239,0.0
0.004497391,0.3573835,0.15937309,0.0,0.21888803,0.0
0.005917158,0.47640583,0.1579354,0.0,0.21707948,0.0
0.0065688947,0.36373353,0.15653217,0.0,0.21535796,0.0
0.0065000188,0.24471119,0.15514952,0.0,0.21363567,0.0
0.0057885093,0.12568885,0.15377241,0.0,0.21183856,0.0
0.0045045475,0.006666524,0.1523851,0.0,0.20990437,0.0
0.0039467695,0.112355806,0.15099786,0.0,0.20792685,0.0
0.0041105817,0.23137814,0.14962418,0.0,0.20599402,0.0
0.0049177725,0.35040048,0.14827876,0.0,0.20418006,0.0
0.006297923,0.46942282,0.14697696,0.0,0.2025472,0.0
0.006990606,0.37071472,0.14570895,0.0,0.20100564,0.0
0.006957725,0.2516942,0.1444609,0.0,0.19946608,0.0
0.0062777493,0.13267188,0.14321777,0.0,0.19785327,0.0
0.0050213174,0.013649543,0.14196378,0.0,0.19610399,0.0
0.0044106897,0.10537279,0.14070761,0.0,0.19430293,0.0
0.0045268023,0.22439513,0.13946271,0.0,0.19253962,0.0
0.0052909385,0.34341747,0.13824373,0.0,0.19088946,0.0
0.006632216,0.46243978,0.1370661,0.0,0.18941566,0.0
0.007366575,0.37769774,0.13592161,0.0,0.18803762,0.0
0.007370376,0.2586754,0.13479654,0.0,0.18666461,0.0
0.0067226025,0.13965307,0.13367586,0.0,0.1852202,0.0
0.005494359,0.020632563,0.13254377,0.0,0.18364024,0.0
0.004831519,0.09838977,0.13140737,0.0,0.18200019,0.0
0.0049005514,0.2174121,0.13027997,0.0,0.18039103,0.0
0.0056222356,0.33643442,0.12917629,0.0,0.1788893,0.0
0.006925228,0.45545676,0.12811173,0.0,0.1775592,0.0
0.0077018375,0.38468075,0.12707977,0.0,0.17632946,0.0
0.0077428943,0.2656584,0.12606674,0.0,0.175108,0.0
0.007127881,0.14663608,0.12505767,0.0,0.17381728,0.0
0.005928352,0.027613752,0.12403676,0.0,0.17239222,0.0
0.0052138353,0.09140858,0.123009466,0.0,0.1708989,0.0
0.0052362974,0.21042909,0.12198906,0.0,0.16942964,0.0
0.00591603,0.3294514,0.1209902,0.0,0.16806217,0.0
0.0071812295,0.44847375,0.12002835,0.0,0.16686155,0.0
0.008000573,0.39166376,0.119098604,0.0,0.16576606,0.0
0.008079362,0.27264145,0.118187405,0.0,0.1646823,0.0
0.0074975793,0.15361911,0.11727983,0.0,0.16353163,0.0
0.0063272365,0.03459677,0.116360106,0.0,0.16224812,0.0
0.0055614845,0.08442556,0.11543203,0.0,0.16088828,0.0
0.005537832,0.2034479,0.114508815,0.0,0.1595458,0.0
0.0061760503,0.3224684,0.11360509,0.0,0.15829943,0.0
0.0074038883,0.44149074,0.112736315,0.0,0.15721522,0.0
0.008266393,0.3986468,0.11189926,0.0,0.15624103,0.0
0.008383335,0.27962446,0.11108045,0.0,0.1552822,0.0
0.007835198,0.16060212,0.11026503,0.0,0.15425906,0.0
0.0066944496,0.04157979,0.10943724,0.0,0.15310475,0.0
0.0058778664,0.07744254,0.108599246,0.0,0.15186623,0.0
0.005808487,0.19646488,0.10776417,0.0,0.15063837,0.0
0.0064055934,0.3154872,0.10694662,0.0,0.1495011,0.0
0.0075964658,0.43450955,0.10616205,0.0,0.14852127,0.0
0.008502512,0.4056298,0.10540888,0.0,0.14765652,0.0
0.008657984,0.28660747,0.104673766,0.0,0.14681092,0.0
0.0081438655,0.16758515,0.103941895,0.0,0.14590374,0.0
0.00703308,0.04856281,0.10319753,0.0,0.14486735,0.0
0.006166028,0.07045952,0.1024412,0.0,0.14373891,0.0
0.006051279,0.18948185,0.101685956,0.0,0.14261463,0.0
0.006607617,0.3085042,0.10094633,0.0,0.1415754,0.0
0.007761865,0.42752653,0.10023782,0.0,0.14068899,0.0
0.00871179,0.412611,0.09956048,0.0,0.13992277,0.0
0.008906127,0.29358867,0.09890108,0.0,0.13917966,0.0
0.008426368,0.17456816,0.09824486,0.0,0.13837792,0.0
0.0073458827,0.05554583,0.09757613,0.0,0.13744909,0.0
0.0064286957,0.0634765,0.096893765,0.0,0.13642053,0.0
0.0062689055,0.18249884,0.09621072,0.0,0.13538967,0.0
0.0067847967,0.30152118,0.0955415,0.0,0.13443841,0.0
0.007902739,0.4205435,0.09490158,0.0,0.13363539,0.0
0.008896869,0.41959402,0.09429268,0.0,0.13295785,0.0
0.00913039,0.30057168,0.09370168,0.0,0.13230747,0.0
0.008685286,0.18154936,0.09311391,0.0,0.13160159,0.0
0.0076353936,0.062527016,0.09251368,0.0,0.13077086,0.0
0.006668371,0.056493483,0.09189825,0.0,0.12983286,0.0
0.006463834,0.17551582,0.091280445,0.0,0.12888616,0.0
0.0069395714,0.29453814,0.09067475,0.0,0.12801373,0.0
0.008021495,0.41356048,0.09009663,0.0,0.12728499,0.0
0.009060115,0.42657703,0.089549445,0.0,0.12668706,0.0
0.009333103,0.3075547,0.089020215,0.0,0.12612055,0.0
0.008922943,0.18853237,0.08849431,0.0,0.12550174,0.0
0.007903926,0.069510035,0.0879561,0.0,0.124760546,0.0
0.0068873474,0.049512297,0.08740118,0.0,0.12390463,0.0
0.006638329,0.1685328,0.086842306,0.0,0.12303373,0.0
0.0070741735,0.28755513,0.086293876,0.0,0.12223176,0.0
0.008120339,0.40657747,0.08577135,0.0,0.12156903,0.0
0.009203703,0.43356004,0.08527978,0.0,0.12104258,0.0
0.009516411,0.31453773,0.08480626,0.0,0.12055185,0.0
0.009141445,0.1955154,0.08433626,0.0,0.120012216,0.0
0.008153551,0.076493055,0.08385416,0.0,0.11935276,0.0
0.0070876493,0.042529278,0.08335393,0.0,0.11857122,0.0
0.0067944,0.16155161,0.08284821,0.0,0.11776849,0.0
0.007190599,0.28057393,0.08235138,0.0,0.11702946,0.0
0.008201241,0.39959446,0.08187883,0.0,0.11642524,0.0
0.009329579,0.4405431,0.0814373,0.0,0.11596284,0.0
0.009682234,0.32152075,0.08101401,0.0,0.1155406,0.0
0.009342686,0.2024984,0.08059448,0.0,0.115072936,0.0
0.008386138,0.083476074,0.08016316,0.0,0.11448814,0.0
0.0072711348,0.035546258,0.07971234,0.0,0.113774,0.0
0.0069338623,0.15456858,0.079254575,0.0,0.113032535,0.0
0.0072906218,0.27359092,0.078804165,0.0,0.11234959,0.0
0.008265961,0.39261326,0.07837651,0.0,0.11179711,0.0
0.009439476,0.44752425,0.07797999,0.0,0.111392066,0.0
0.009832287,0.32850376,0.07760195,0.0,0.111031696,0.0
0.009528364,0.20948143,0.07722799,0.0,0.110629484,0.0
0.008603365,0.09045909,0.076842576,0.0,0.11011294,0.0
0.0074394606,0.028563237,0.07643638,0.0,0.109459884,0.0
0.007058364,0.14758557,0.076021835,0.0,0.10877345,0.0
0.0073758783,0.2666079,0.07561319,0.0,0.10814041,0.0
0.008316099,0.38563025,0.07522583,0.0,0.107633516,0.0
0.009534992,0.4545073,0.07486976,0.0,0.10727976,0.0
0.009968137,0.33548495,0.07453247,0.0,0.10697527,0.0
0.009700016,0.21646261,0.07419964,0.0,0.106632635,0.0
0.008806752,0.09744211,0.07385576,0.0,0.10617856,0.0
0.0075941286,0.02158022,0.07348985,0.0,0.105580874,0.0
0.0071693873,0.14060254,0.07311427,0.0,0.10494381,0.0
0.0074478346,0.2596249,0.07274316,0.0,0.1043551,0.0
0.008353112,0.3786472,0.0723919,0.0,0.10388826,0.0
0.009617556,0.4614903,0.07207217,0.0,0.10358032,0.0
0.010091216,0.34246796,0.07177156,0.0,0.10332633,0.0
0.009859074,0.22344564,0.07147583,0.0,0.10303794,0.0
0.008997696,0.10442331,0.07116952,0.0,0.1026411,0.0
0.0077365297,0.014599029,0.07083999,0.0,0.10209364,0.0
0.0072683026,0.13361953,0.070499495,0.0,0.101500854,0.0
0.0075078504,0.2526437,0.070162125,0.0,0.10095141,0.0
0.008378339,0.3716642,0.06984321,0.0,0.100519635,0.0
0.009688476,0.4684715,0.069556095,0.0,0.10025257,0.0
0.010202805,0.34945098,0.06928851,0.0,0.1000442,0.0
0.010006801,0.23043048,0.069026254,0.0,0.09980527,0.0
0.009177469,0.11140633,0.06875393,0.0,0.09946095,0.0
0.007867881,0.00761418,0.06845725,0.0,0.09895905,0.0
0.007356324,0.12663834,0.06814835,0.0,0.09840595,0.0
0.0075570936,0.24565884,0.06784126,0.0,0.097891234,0.0
0.008392946,0.364683,0.06755129,0.0,0.097490005,0.0
0.009748935,0.47545633,0.06729344,0.0,0.09725936,0.0
0.010304054,0.35643217,0.06705555,0.0,0.09709221,0.0
0.010144305,0.23741168,0.066823505,0.0,0.09689841,0.0
0.009347164,0.11839117,0.06658194,0.0,0.09660235,0.0
0.007989307,6.329905E-4,0.06631493,0.0,0.09614181,0.0
0.0074345293,0.11965349,0.06603448,0.0,0.09562424,0.0
0.0075966706,0.23867765,0.06575458,0.0,0.09514014,0.0
0.008397993,0.35769817,0.065490484,0.0,0.094765395,0.0
0.00976852,0.47672233,0.06525818,0.0,0.094563305,0.0
0.0103680035,0.36341703,0.065046266,0.0,0.094430216,0.0
0.010247712,0.24439287,0.06484073,0.0,0.09427497,0.0
0.00948563,0.12537237,0.064626254,0.0,0.09402113,0.0
0.008151919,0.006348199,0.0643868,0.0,0.093604885,0.0
0.007548681,0.11267231,0.06413286,0.0,0.09312477,0.0
0.007667441,0.2316928,0.06387832,0.0,0.09267235,0.0
0.008430003,0.35071698,0.06363835,0.0,0.0923244,0.0
0.009765892,0.46973747,0.06342892,0.0,0.092144996,0.0
0.010411249,0.37039822,0.06324027,0.0,0.09204046,0.0
0.010331831,0.2513777,0.0630585,0.0,0.0919186,0.0
0.00960608,0.13235354,0.06286839,0.0,0.091702126,0.0
0.008304651,0.013333048,0.0626539,0.0,0.09132646,0.0
0.007653246,0.10569111,0.06242392,0.0,0.09088017,0.0
0.0077289185,0.22471161,0.062192194,0.0,0.09045586,0.0
0.008452955,0.34373212,0.061973855,0.0,0.090131216,0.0
0.009754467,0.46275628,0.061784815,0.0,0.08997106,0.0
0.01044594,0.37738305,0.061616972,0.0,0.089891724,0.0
0.010407585,0.2583589,0.061456546,0.0,0.089799985,0.0
0.009718383,0.1393384,0.061288387,0.0,0.089617655,0.0
0.008449401,0.020314237,0.06109652,0.0,0.08927941,0.0
0.0077499864,0.09870627,0.060888156,0.0,0.08886385,0.0
0.007782741,0.21773043,0.06067695,0.0,0.0884646,0.0
0.008468431,0.33675092,0.06047796,0.0,0.08816023,0.0
0.009735697,0.45577145,0.060307063,0.0,0.08801635,0.0
0.0104734115,0.38436425,0.060157817,0.0,0.08795928,0.0
0.010476278,0.26534376,0.06001656,0.0,0.08789477,0.0
0.009823737,0.14631958,0.0598682,0.0,0.087743744,0.0
0.008587347,0.027299086,0.059696823,0.0,0.08744015,0.0
0.007840064,0.091725074,0.05950799,0.0,0.08705256,0.0
0.007829993,0.21074557,0.05931524,0.0,0.08667565,0.0
0.0084774485,0.32976973,0.059133563,0.0,0.086388886,0.0
0.009710593,0.44879025,0.058978807,0.0,0.08625862,0.0
0.01049465,0.39134544,0.058846172,0.0,0.086221196,0.0
0.010538818,0.27232495,0.05872212,0.0,0.086181335,0.0
0.009923052,0.15330444,0.058591638,0.0,0.086059086,0.0
0.00871933,0.034280274,0.058438845,0.0,0.08578764,0.0
0.0079242475,0.08474023,0.05826766,0.0,0.08542557,0.0
0.007871462,0.2037644,0.05809151,0.0,0.08506858,0.0
0.008480749,0.3227849,0.05792532,0.0,0.08479702,0.0
0.0096798595,0.44180906,0.0577849,0.0,0.084677994,0.0
0.010510363,0.3983303,0.057667095,0.0,0.08465788,0.0
0.010595909,0.27930614,0.05755849,0.0,0.08464036,0.0
0.010016978,0.16028562,0.057444155,0.0,0.08454461,0.0
0.008846018,0.041265126,0.05730824,0.0,0.08430307,0.0
0.008003233,0.077759035,0.05715302,0.0,0.08396431,0.0
0.007907784,0.19677953,0.05699181,0.0,0.08362505,0.0
0.008478993,0.3158037,0.056839466,0.0,0.08336652,0.0
0.009644117,0.4348242,0.05671176,0.0,0.0832566,0.0
0.010521116,0.4053115,0.05660719,0.0,0.08325166,0.0
0.010648132,0.28629097,0.05651246,0.0,0.08325441,0.0
0.010106102,0.16726682,0.056412704,0.0,0.083183125,0.0
0.008967951,0.048246313,0.05629213,0.0,0.08296949,0.0
0.008077506,0.07077419,0.05615136,0.0,0.08265204,0.0
0.007939481,0.18979836,0.0560036,0.0,0.08232854,0.0
0.008472656,0.30881885,0.055863626,0.0,0.0820811,0.0
0.009603879,0.427843,0.055747177,0.0,0.081978366,0.0
0.010527454,0.41229632,0.05565441,0.0,0.081986725,0.0
0.010695978,0.29327217,0.055572134,0.0,0.08200786,0.0
0.0101909265,0.17425166,0.05548557,0.0,0.08195919,0.0
0.009085641,0.055227503,0.055378955,0.0,0.08177164,0.0
0.008147614,0.063792996,0.055251274,0.0,0.08147373,0.0
0.007967066,0.18281716,0.05511562,0.0,0.08116424,0.0
0.00846228,0.30183765,0.054986697,0.0,0.08092615,0.0
0.009559631,0.42085817,0.054880198,0.0,0.08082885,0.0
0.010529815,0.41927752,0.054797936,0.0,0.0808488,0.0
0.01073992,0.30025703,0.05472684,0.0,0.08088665,0.0
0.010271878,0.18123285,0.054652203,0.0,0.08085893,0.0
0.009199528,0.06221235,0.054558314,0.0,0.08069583,0.0
0.00821397,0.05681181,0.0544425,0.0,0.080415845,0.0
0.007990925,0.17583232,0.054317743,0.0,0.08011875,0.0
0.008448227,0.2948565,0.05419867,0.0,0.07988843,0.0
0.009511776,0.41387698,0.054100946,0.0,0.07979503,0.0
0.010528634,0.42626238,0.05402803,0.0,0.079825036,0.0
0.010780343,0.30723822,0.05396697,0.0,0.07987808,0.0
0.010349376,0.1882177,0.053903133,0.0,0.07986983,0.0
0.009309986,0.06919354,0.05382085,0.0,0.079729736,0.0
0.008276919,0.04982696,0.053715803,0.0,0.07946622,0.0
0.008011446,0.16885112,0.053600855,0.0,0.079180114,0.0
0.008430861,0.28787163,0.053490568,0.0,0.07895616,0.0
0.009460651,0.4068958,0.05340056,0.0,0.078865245,0.0
0.01052421,0.43324357,0.05333595,0.0,0.07890392,0.0
0.010817587,0.31422305,0.053283893,0.0,0.0789708,0.0
0.01042372,0.1951989,0.053229842,0.0,0.07898067,0.0
0.009417353,0.076178394,0.053158164,0.0,0.07886224,0.0
0.008336841,0.04284577,0.053062897,0.0,0.0786139,0.0
0.008028958,0.16186628,0.052956786,0.0,0.07833748,0.0
0.008410545,0.28089043,0.05285432,0.0,0.07811861,0.0
0.009406596,0.39991093,0.05277108,0.0,0.07802893,0.0
0.010516893,0.44022474,0.052713826,0.0,0.07807504,0.0
0.010851961,0.32120425,0.05266985,0.0,0.07815453,0.0
0.0104952315,0.20218009,0.052624665,0.0,0.07818132,0.0
0.009521909,0.08315958,0.052562688,0.0,0.078083366,0.0
0.008393971,0.035860922,0.052476306,0.0,0.07784902,0.0
0.008043741,0.15488508,0.05237815,0.0,0.07758114,0.0
0.008387519,0.27390558,0.052282635,0.0,0.07736621,0.0
0.009349891,0.39292976,0.052205306,0.0,0.07727663,0.0
0.010506985,0.4472096,0.05215457,0.0,0.07732905,0.0
0.010883776,0.32818544,0.052117836,0.0,0.07742004,0.0
0.01056424,0.20916493,0.0520807,0.0,0.077462666,0.0
0.009623991,0.09014077,0.052027613,0.0,0.07738414,0.0
0.008448679,0.028879734,0.05194932,0.0,0.07716274,0.0
0.008056109,0.14790024,0.05185833,0.0,0.07690235,0.0
0.00836213,0.2669244,0.05176899,0.0,0.07669034,0.0
0.009290831,0.3859449,0.051696796,0.0,0.076599844,0.0
0.010494731,0.4541908,0.05165182,0.0,0.07665756,0.0
0.010913298,0.3351703,0.051621582,0.0,0.07675908,0.0
0.010630964,0.21614613,0.05159175,0.0,0.076816574,0.0
0.009723842,0.09712562,0.051546827,0.0,0.07675649,0.0
0.008501185,0.021898543,0.0514759,0.0,0.07654711,0.0
0.0080663245,0.14091904,0.05139137,0.0,0.07629328,0.0
0.008334614,0.25994322,0.051307503,0.0,0.07608326,0.0
0.00922969,0.3789637,0.051239762,0.0,0.07599094,0.0
0.01048044,0.46117565,0.05119987,0.0,0.076053075,0.0
0.010940785,0.34215146,0.05117545,0.0,0.07616422,0.0
0.010695698,0.22313097,0.05115226,0.0,0.076235704,0.0
0.009821703,0.104106806,0.051114842,0.0,0.07619322,0.0
0.008551705,0.014913695,0.051050637,0.0,0.07599498,0.0
0.00807458,0.13393785,0.050971925,0.0,0.07574689,0.0
0.008305143,0.25295836,0.050892904,0.0,0.075538024,0.0
0.009166621,0.3719825,0.05082899,0.0,0.07544306,0.0
0.01046423,0.4681568,0.05079356,0.0,0.075508796,0.0
0.0109664,0.34913632,0.05077436,0.0,0.07562877,0.0
0.010758564,0.23011217,0.050757214,0.0,0.07571345,0.0
0.009917744,0.11109166,0.050726715,0.0,0.07568779,0.0
0.008600451,0.007932505,0.05066865,0.0,0.07549994,0.0
0.008081064,0.126953,0.050595187,0.0,0.075256795,0.0
0.008273945,0.24597716,0.050520446,0.0,0.07504836,0.0
0.009101828,0.36499768,0.050459802,0.0,0.07495,0.0
0.010446318,0.475138,0.050428282,0.0,0.0750186,0.0
0.010990319,0.35611752,0.050413754,0.0,0.07514669,0.0
0.010819781,0.23709701,0.05040212,0.0,0.07524385,0.0
0.010012138,0.118072845,0.050378006,0.0,0.07523431,0.0
0.008647553,9.476562E-4,0.050325558,0.0,0.07505615,0.0
0.008085948,0.11997182,0.050256822,0.0,0.0748173,0.0
0.008241151,0.23899232,0.050185848,0.0,0.074608594,0.0
0.009035482,0.3580165,0.050127972,0.0,0.074506186,0.0
0.010398935,0.47703698,0.050099257,0.0,0.07457357,0.0
0.010987831,0.3630987,0.050088268,0.0,0.07470626,0.0
0.010857332,0.2440782,0.050080992,0.0,0.07481289,0.0
0.010085352,0.12505403,0.05006212,0.0,0.074816875,0.0
0.008742073,0.0060335333,0.05001559,0.0,0.074654326,0.0
0.0081330035,0.11298697,0.04995202,0.0,0.07442464,0.0
0.008245839,0.23201112,0.04988532,0.0,0.07421968,0.0
0.009002359,0.35103163,0.049830772,0.0,0.07411646,0.0
0.010332144,0.4700558,0.049804386,0.0,0.07417922,0.0
0.010967859,0.37008354,0.049796373,0.0,0.074313544,0.0
0.010879116,0.25105938,0.04979284,0.0,0.07442705,0.0
0.010144373,0.13203889,0.049778566,0.0,0.0744423,0.0
0.008834223,0.013014724,0.04973752,0.0,0.07429464,0.0
