fitness,g0,g1,g2,g3,g4,g5
0.6319474,-0.9927906,0.01577723,-0.28247464,0.8061701,0.99810004,0.22597921
0.62585515,0.921186,-0.9009253,-0.7418585,0.24966764,-0.9886849,0.31237662
0.6315658,-0.5431644,0.7530168,0.28013945,0.9731928,-0.61582077,0.55312026
0.6318592,-0.12407637,-0.3628925,0.55760384,-0.23984599,0.5474938,-0.21544063
0.63179564,-0.014003396,0.71456707,0.18976402,0.7000364,-0.5082091,0.9653518
0.6319479,0.5583285,-0.62152636,-0.15284276,0.16825032,-0.6712384,-0.6228856
0.6320292,0.37271976,0.37449908,0.33466232,-0.25752902,0.2524929,0.36359453
0.6315366,0.28229082,0.55103123,-0.6464069,0.8861238,-0.4127736,0.5693035
0.6319724,0.03307879,-0.09818721,0.3129263,0.56530845,-0.47028196,0.3472103
0.63178885,-0.18098176,0.5208436,0.71741974,-0.21020722,-0.10378802,0.7144296
0.631784,0.15705514,-0.36193693,-0.16881394,0.12038064,-0.11304271,0.54534924
0.63252753,-0.2552154,-0.48822606,0.4314543,-0.25296068,0.9161296,0.14590037
0.6324249,0.63463306,0.8828336,-0.9509487,-0.5787692,-0.30429423,-0.56915116
0.632165,0.6575676,0.62246823,0.03523302,0.4817686,0.29814613,-0.23263311
0.63225836,-0.82816243,0.19010997,0.78248906,0.4485737,-0.371814,-0.0988183
0.631304,-0.67313564,0.40089417,-0.42706132,-0.5682061,0.9796078,-0.8927803
0.6325249,0.86905074,0.64640725,0.3836676,0.1689961,-0.42180073,-0.98092616
0.6314079,0.9403124,-0.7592021,0.7238523,-0.038900375,-0.056562662,-0.50355554
0.63221186,0.6972412,0.5034472,-0.25225985,-0.13490856,0.5634178,-0.33792412
0.63203096,-0.49149907,0.10835886,0.20057869,0.48335588,0.7818303,0.16910565
0.6290135,0.95615613,-0.45176303,0.43902326,-0.9196422,-0.49829328,0.45030737
0.6323421,0.69951344,0.744318,0.06450188,-0.33877683,-0.1341753,-0.22101748
0.6323747,-0.9241215,-0.7260765,-0.9295502,0.065595984,-0.3454126,-0.88497436
0.62965864,0.97758853,-0.88432014,-0.79184496,0.65748394,0.5282241,-0.5251621
0.63228977,0.45433378,0.15061057,-0.32342803,0.0657382,0.5653838,0.54792356
0.6319075,-0.19157779,-0.19725251,-0.87886155,-0.014082551,0.09173632,-0.2722484
0.63246846,-0.74594796,-0.7319157,0.6905712,0.17925847,0.36488938,-0.2799952
0.6312483,-0.2091335,0.89901173,0.19184971,0.05497563,-0.97786236,0.91037476
0.63202435,-0.6612983,-0.8300245,0.59979177,-0.16489875,0.031753898,-0.77631056
0.6313357,-0.6637964,-0.5232055,0.9847952,-0.61513233,-0.80589664,0.94966376
