fitness,g0,g1,g2,g3,g4,g5
-1.4652112,-0.36783236,-0.036562562,-0.14876918,-0.87156785,-0.67701125,-0.2758144
-1.3464166,0.5229201,0.6028906,0.3260485,-0.20914663,0.26639986,-0.02113205
0.053119563,0.0982353,-0.7878773,-0.022991966,0.011701504,0.79984003,0.09637556
0.14794229,-0.065773435,0.7762641,-0.508309,0.2981497,0.45011225,0.40488076
0.12148851,0.23120117,-0.5142712,-0.8804415,0.1963465,0.89343107,-0.26370585
0.1692051,0.9123907,-0.13375854,0.16088103,0.4784446,0.12842575,0.15038915
0.5384232,0.20418632,0.0965089,-0.92739606,0.32051125,0.080975205,-0.048976336
-0.21403545,0.1690911,0.67243564,-0.27814516,0.08568753,-0.46263468,-0.3639701
0.21729665,0.66651326,0.0214051,-0.022101514,-0.18901014,0.3236668,0.1494658
0.4965752,-0.17991978,0.93152285,-0.30252513,0.8096004,-0.29910102,0.1784213
-0.33684367,0.44067132,-0.10283668,0.34392345,-0.78099245,0.9551634,-0.33516473
0.17548263,0.11110754,0.13763829,0.65987754,0.33997324,-0.290615,0.07128303
0.095143564,-0.369623,-0.19841558,0.76568836,0.28101408,0.67872876,-0.1560657
0.48194858,0.97245574,-0.7923323,-0.48769963,0.2234542,0.09120393,-0.033131957
0.15268964,-0.11372906,-0.054725226,0.13513327,0.7227413,0.20206785,0.350148
-2.5814786,-0.90453637,0.6914263,0.35108975,0.8726711,-0.01205495,-0.22039488
0.26360515,-0.5189078,0.9146764,0.94933903,0.28267545,-0.2653297,0.0939827
-1.3015692,-0.2388929,0.91387707,0.26865956,-0.33914286,0.15773785,0.056251764
-0.16865782,-0.04985695,0.26690376,-0.03978324,0.044432282,-0.14702886,-0.13751881
-0.04617367,0.5966646,0.6234144,0.49221405,0.19807816,-0.8070744,-0.2120959
-0.46579078,0.096231654,-0.061795104,-0.27662957,0.17841786,0.011258745,-0.9311982
0.60832024,-0.31296286,-0.4492628,-0.81180865,0.71852595,-0.24824663,0.38616505
-0.19740194,0.0377925,0.122408584,-0.0019161192,0.08621959,-0.30181813,-0.6146988
0.3620383,0.018381124,-0.8934466,0.28033507,0.092353955,0.21836217,-0.5266449
0.051231395,-0.011413813,-0.36524147,0.9839493,-0.0114674345,0.86716896,0.7503032
-2.6107287,0.051786296,0.23381324,0.1065032,0.5859488,-0.10006046,-0.09527528
0.4918037,0.79813474,0.3669808,-0.7323766,0.25112447,0.07984321,-0.049357373
0.10513309,-0.29795837,-0.25893852,0.34006014,0.062783815,0.46866307,-0.13286558
0.11257135,-0.12165142,0.30392656,-0.060966272,0.85280985,0.70558107,0.66038054
0.19166239,0.0484891,-0.8776736,-0.3847683,0.5472649,0.5038147,0.036569227
0.19155723,-0.6139531,-0.10019695,-0.8286992,0.27017403,0.47054896,0.14647508
-0.196724,-0.39247805,0.1315402,-0.15684056,-0.018288122,-0.22363457,-0.17936379
0.1568121,0.4772785,-0.48665974,0.058985665,0.38861597,0.80463094,-0.586553
-0.19234306,0.66088617,0.44041502,-0.2565641,-0.26084644,-0.32355523,-0.50992054
-0.8970484,0.067886114,-0.7042623,-0.28525022,0.83104944,-0.19679631,-0.45794463
0.30047354,-0.37203908,-0.12348197,-0.81107473,0.50445294,0.6415291,-0.5119511
0.5442751,-0.059565503,0.18380548,-0.9359699,0.4901262,0.033968423,0.058835626
-1.2680976,-0.66025656,0.15322694,-0.36797738,-0.8560313,0.12650438,-0.025000582
0.18153715,0.026571743,0.05628134,-0.7096042,0.44042385,0.76264936,0.09669546
0.11446474,0.88466805,0.6955153,0.33976445,0.2895984,0.37727356,0.20165436
0.20659985,0.012691975,-0.25058007,-0.3711433,0.31515324,0.4656146,-0.0884163
-0.3888265,0.0036485195,0.51195705,-0.075375676,-0.3979131,-0.74576974,-0.12696709
-1.6297301,-0.08042104,-0.059649587,0.569715,0.18198195,0.3055443,-0.933837
0.5220773,-0.5087837,0.06999168,-0.6427955,0.3662077,0.5100177,-0.81148565
0.010336494,-0.75520784,-0.6634053,0.4258784,0.52619797,0.81701607,-0.042110287
0.42364493,-0.3704662,0.22382747,-0.8222431,0.54164714,-0.22116424,0.53192514
0.30775818,-0.9042748,-0.2945581,0.15955639,0.10175693,-0.14844835,0.025935633
-0.30808574,0.33713263,0.19119798,-0.9873639,0.2510851,-0.9812368,0.78657764
-0.28565347,-0.2995621,-0.77509964,-0.8968159,0.39947003,-0.5919103,-0.5809335
0.087140635,0.28281727,-0.9948719,0.12967138,0.20191495,0.4376458,0.89071345
0.2175231,0.7875707,-0.8480771,-0.844978,0.56843454,0.38597533,0.55440843
0.67003393,-0.021231743,-0.02478677,-0.9178151,0.8144045,-0.08586943,0.19979645
-1.7690992,0.013664059,-0.05218039,0.1866579,-0.3564195,0.5773099,0.35006505
0.38340762,-0.088750936,-0.62152356,-0.54798025,0.6381694,-9.7811426E-5,0.20617412
