neur0,input0,neur1,input1,neur2,input2
-0.4739003,0.94578403,0.5274014,0.0,0.76021075,0.0
-0.47181404,0.95801586,0.52602285,0.0,0.75576305,0.0
-0.4694124,0.9687151,0.5245424,0.0,0.7513308,0.0
-0.46674702,0.9778646,0.5229695,0.0,0.7469282,0.0
-0.46386576,0.98544973,0.52131325,0.0,0.7425679,0.0
-0.46081278,0.99145836,0.5195822,0.0,0.7382603,0.0
-0.45762894,0.99588084,0.5177846,0.0,0.7340146,0.0
-0.45435178,0.99871016,0.5159282,0.0,0.7298377,0.0
-0.45101574,0.9999417,0.5140203,0.0,0.72573525,0.0
-0.44765225,0.9995736,0.5120678,0.0,0.7217108,0.0
-0.44428965,0.9976064,0.51007694,0.0,0.7177666,0.0
-0.44095352,0.99404323,0.5080535,0.0,0.7139031,0.0
-0.43766648,0.98888975,0.50600266,0.0,0.71011966,0.0
-0.43444845,0.9821543,0.50392926,0.0,0.7064139,0.0
-0.43131664,0.9738476,0.5018374,0.0,0.7027824,0.0
-0.42828575,0.963983,0.49973053,0.0,0.69922054,0.0
-0.42536786,0.9525762,0.49761182,0.0,0.6957227,0.0
-0.42257273,0.93964547,0.4954837,0.0,0.6922824,0.0
-0.4199079,0.92521155,0.49334803,0.0,0.6888922,0.0
-0.41737866,0.9092974,0.49120626,0.0,0.68554425,0.0
-0.41498843,0.8919287,0.48905927,0.0,0.68223,0.0
-0.41273874,0.873133,0.48690736,0.0,0.67894053,0.0
-0.41062945,0.85294056,0.4847505,0.0,0.6756666,0.0
-0.40865886,0.8313835,0.4825882,0.0,0.67239857,0.0
-0.4068238,0.80849636,0.48041943,0.0,0.66912675,0.0
-0.40512,0.78431594,0.47824284,0.0,0.6658415,0.0
-0.40354192,0.75888073,0.4760568,0.0,0.662533,0.0
-0.4020832,0.7322315,0.47385925,0.0,0.6591915,0.0
-0.40073648,0.70441085,0.47164786,0.0,0.65580755,0.0
-0.39949387,0.67546326,0.4694201,0.0,0.65237164,0.0
-0.3983468,0.645435,0.46717307,0.0,0.6488747,0.0
-0.3972862,0.6143742,0.46490374,0.0,0.6453077,0.0
-0.3963026,0.58233064,0.46260902,0.0,0.6416621,0.0
-0.39538628,0.5493555,0.46028545,0.0,0.6379295,0.0
-0.3945273,0.51550144,0.45792958,0.0,0.6341018,0.0
-0.39371553,0.48082274,0.4555379,0.0,0.6301714,0.0
-0.39294088,0.4453748,0.4531066,0.0,0.626131,0.0
-0.39219308,0.40921414,0.45063213,0.0,0.6219735,0.0
-0.391462,0.37239906,0.4481107,0.0,0.61769253,0.0
-0.39073762,0.3349882,0.44553858,0.0,0.6132818,0.0
-0.3900099,0.29704145,0.44291204,0.0,0.6087355,0.0
-0.38926914,0.25861946,0.44022733,0.0,0.6040484,0.0
-0.38850567,0.21978377,0.43748084,0.0,0.5992153,0.0
-0.3877101,0.18059623,0.43466893,0.0,0.59423196,0.0
-0.38687328,0.14112,0.4317881,0.0,0.58909404,0.0
-0.38598627,0.101418026,0.42883486,0.0,0.5837979,0.0
-0.3850404,0.061553795,0.42580587,0.0,0.5783403,0.0
-0.38402736,0.02159109,0.42269796,0.0,0.5727185,0.0
-0.38293904,-0.018406155,0.41950798,0.0,0.5669301,0.0
-0.38176775,-0.058373954,0.416233,0.0,0.5609733,0.0
-0.38050604,-0.0982486,0.41287023,0.0,0.5548467,0.0
-0.37914684,-0.13796584,0.4094171,0.0,0.5485495,0.0
-0.37768346,-0.17746235,0.4058711,0.0,0.5420812,0.0
-0.37610957,-0.21667498,0.40223002,0.0,0.53544194,0.0
-0.37441915,-0.25554097,0.39849186,0.0,0.5286324,0.0
-0.37260666,-0.29399815,0.39465475,0.0,0.52165383,0.0
-0.37066698,-0.3319852,0.3907172,0.0,0.51450783,0.0
-0.3685953,-0.36944094,0.38667783,0.0,0.5071968,0.0
-0.3663873,-0.40630564,0.38253558,0.0,0.49972343,0.0
-0.36403918,-0.44252035,0.3782897,0.0,0.49209118,0.0
-0.36154747,-0.47802714,0.37393966,0.0,0.484304,0.0
-0.35890928,-0.51276916,0.36948526,0.0,0.47636643,0.0
-0.3561221,-0.54669106,0.3649266,0.0,0.4682835,0.0
-0.35318404,-0.5797382,0.36026412,0.0,0.4600608,0.0
-0.35009363,-0.61185783,0.35549852,0.0,0.45170453,0.0
-0.34684992,-0.6429987,0.35063094,0.0,0.44322136,0.0
-0.34345245,-0.67311084,0.34566277,0.0,0.43461856,0.0
-0.33990142,-0.7021462,0.3405958,0.0,0.42590377,0.0
-0.3361974,-0.73005825,0.33543217,0.0,0.41708526,0.0
-0.33234158,-0.7568025,0.33017436,0.0,0.40817162,0.0
-0.32833564,-0.7823359,0.32482517,0.0,0.399172,0.0
-0.32418177,-0.8066177,0.3193878,0.0,0.3900958,0.0
-0.3198827,-0.8296091,0.31386584,0.0,0.38095295,0.0
-0.31544164,-0.8512733,0.30826315,0.0,0.37175354,0.0
-0.31086233,-0.87157565,0.30258393,0.0,0.36250812,0.0
-0.30614895,-0.8904837,0.29683277,0.0,0.35322738,0.0
-0.30130616,-0.90796715,0.29101458,0.0,0.34392223,0.0
-0.29633898,-0.92399806,0.28513446,0.0,0.33460376,0.0
-0.29125294,-0.9385509,0.27919796,0.0,0.3252832,0.0
-0.28605387,-0.9516021,0.27321076,0.0,0.31597185,0.0
-0.2807479,-0.96313095,0.26717883,0.0,0.3066811,0.0
-0.2753416,-0.97311896,0.2611085,0.0,0.29742223,0.0
-0.2698418,-0.9815503,0.25500607,0.0,0.28820658,0.0
-0.2642554,-0.98841125,0.2488782,0.0,0.27904537,0.0
-0.25858974,-0.99369097,0.24273168,0.0,0.2699497,0.0
-0.2528522,-0.99738103,0.2365734,0.0,0.2609305,0.0
-0.24705037,-0.99947554,0.23041038,0.0,0.2519986,0.0
-0.2411919,-0.99997103,0.2242497,0.0,0.24316451,0.0
-0.23528452,-0.9988668,0.21809852,0.0,0.23443855,0.0
-0.22933605,-0.9961646,0.21196404,0.0,0.22583076,0.0
-0.22335424,-0.9918688,0.20585345,0.0,0.21735089,0.0
-0.21734686,-0.9859861,0.19977391,0.0,0.20900838,0.0
-0.21132167,-0.9785261,0.19373254,0.0,0.20081238,0.0
-0.20528628,-0.96950066,0.18773642,0.0,0.19277166,0.0
-0.19924828,-0.9589243,0.18179253,0.0,0.18489465,0.0
-0.19321515,-0.94681376,0.17590773,0.0,0.17718942,0.0
-0.18719417,-0.9331886,0.17008877,0.0,0.1696637,0.0
-0.18119256,-0.9180705,0.16434222,0.0,0.1623248,0.0
-0.17521735,-0.9014837,0.15867457,0.0,0.1551797,0.0
-0.16927539,-0.88345474,0.15309203,0.0,0.14823496,0.0
-0.1633734,-0.8640124,0.1476007,0.0,0.1414968,0.0
-0.15751788,-0.84318787,0.14220645,0.0,0.13497102,0.0
-0.15171522,-0.8210144,0.13691491,0.0,0.12866306,0.0
-0.14597154,-0.7975275,0.13173158,0.0,0.12257799,0.0
-0.14029281,-0.77276444,0.12666164,0.0,0.11672049,0.0
-0.13468483,-0.7467654,0.1217101,0.0,0.11109486,0.0
-0.1291532,-0.71957165,0.11688167,0.0,0.10570504,0.0
-0.12370335,-0.6912268,0.11218087,0.0,0.100554585,0.0
-0.1183405,-0.6617761,0.10761195,0.0,0.09564671,0.0
-0.11306973,-0.6312667,0.10317891,0.0,0.09098422,0.0
-0.10789589,-0.5997474,0.0988855,0.0,0.08656959,0.0
-0.10282371,-0.56726867,0.09473523,0.0,0.08240493,0.0
-0.097857706,-0.53388244,0.09073134,0.0,0.078491986,0.0
-0.093002245,-0.4996421,0.08687681,0.0,0.07483215,0.0
-0.08826151,-0.46460244,0.083174415,0.0,0.07142645,0.0
-0.08363952,-0.4288195,0.07962661,0.0,0.06827559,0.0
-0.07914013,-0.39235055,0.07623567,0.0,0.0653799,0.0
-0.074767,-0.3552535,0.073003545,0.0,0.062739365,0.0
-0.07052367,-0.31758854,0.069932,0.0,0.06035364,0.0
-0.06641349,-0.2794155,0.067022525,0.0,0.058222014,0.0
-0.062439617,-0.24079546,0.064276375,0.0,0.05634345,0.0
-0.058605064,-0.2017902,0.06169455,0.0,0.054716565,0.0
-0.054912668,-0.16246213,0.059277833,0.0,0.053339634,0.0
-0.05136509,-0.12287415,0.05702674,0.0,0.052210595,0.0
-0.047964796,-0.08308959,0.054941572,0.0,0.051327065,0.0
-0.044714108,-0.043172114,0.05302239,0.0,0.050686307,0.0
-0.041615132,-0.0031855688,0.051269013,0.0,0.050285276,0.0
-0.0386698,0.036806073,0.04968104,0.0,0.05012059,0.0
-0.03587986,0.076738834,0.04825784,0.0,0.05018853,0.0
-0.03324686,0.11654883,0.046998553,0.0,0.050485082,0.0
-0.030772137,0.15617284,0.045902092,0.0,0.051005896,0.0
-0.028456856,0.19554654,0.044967152,0.0,0.05174632,0.0
-0.026301958,0.2346074,0.044192206,0.0,0.05270139,0.0
-0.024308186,0.27329293,0.043575514,0.0,0.053865846,0.0
-0.02247606,0.31154126,0.043115113,0.0,0.05523412,0.0
-0.0208059,0.3492912,0.042808827,0.0,0.05680037,0.0
-0.019297797,0.38648236,0.042654272,0.0,0.058558453,0.0
-0.017951624,0.4230552,0.042648867,0.0,0.060501978,0.0
-0.016767036,0.45895126,0.04278981,0.0,0.06262426,0.0
-0.015743466,0.4941131,0.043074105,0.0,0.06491838,0.0
-0.014880112,0.52848446,0.043498557,0.0,0.06737715,0.0
-0.014175955,0.56201035,0.044059787,0.0,0.069993176,0.0
-0.013629743,0.5946376,0.044754215,0.0,0.072758816,0.0
-0.013240004,0.62631303,0.045578085,0.0,0.07566622,0.0
-0.013005036,0.6569866,0.04652746,0.0,0.07870736,0.0
-0.0129229175,0.6866091,0.047598228,0.0,0.081874,0.0
-0.012991502,0.7151332,0.048786107,0.0,0.08515773,0.0
-0.013208425,0.7425132,0.050086666,0.0,0.08855002,0.0
-0.013571105,0.76870537,0.05149531,0.0,0.09204216,0.0
-0.014076752,0.79366773,0.053007297,0.0,0.09562534,0.0
-0.014722366,0.81736046,0.054617744,0.0,0.09929063,0.0
-0.015504746,0.8397455,0.056321643,0.0,0.10302902,0.0
-0.016420495,0.8607872,0.058113866,0.0,0.106831424,0.0
-0.017466025,0.88045186,0.059989158,0.0,0.11068869,0.0
-0.018637573,0.8987079,0.061942168,0.0,0.11459163,0.0
-0.019931192,0.91552645,0.06396745,0.0,0.118531056,0.0
-0.021342771,0.9308801,0.06605947,0.0,0.122497745,0.0
-0.022868045,0.94474465,0.06821261,0.0,0.12648252,0.0
-0.024502594,0.9570977,0.07042123,0.0,0.13047619,0.0
-0.026241861,0.96791965,0.072679564,0.0,0.13446967,0.0
-0.028081149,0.9771931,0.07498185,0.0,0.1384539,0.0
-0.030015655,0.9849033,0.077322304,0.0,0.14241989,0.0
-0.032040443,0.99103785,0.079695076,0.0,0.14635879,0.0
-0.03415049,0.99558693,0.08209433,0.0,0.1502618,0.0
-0.03634066,0.9985433,0.08451423,0.0,0.15412031,0.0
-0.03860576,0.99990225,0.08694893,0.0,0.15792581,0.0
-0.040940505,0.99966156,0.08939263,0.0,0.16166994,0.0
-0.043339543,0.9978216,0.09183955,0.0,0.1653445,0.0
-0.04579747,0.9943853,0.09428393,0.0,0.16894151,0.0
-0.04830884,0.98935825,0.09672009,0.0,0.17245312,0.0
-0.050868154,0.98274845,0.099142395,0.0,0.17587169,0.0
-0.053469893,0.9745664,0.10154526,0.0,0.17918979,0.0
-0.05610851,0.96482533,0.10392319,0.0,0.18240023,0.0
-0.058778442,0.9535407,0.10627078,0.0,0.18549599,0.0
-0.061474137,0.94073063,0.10858271,0.0,0.1884703,0.0
-0.06419001,0.92641556,0.110853754,0.0,0.19131665,0.0
-0.0669205,0.9106185,0.1130788,0.0,0.19402874,0.0
-0.06966005,0.8933646,0.11525284,0.0,0.1966005,0.0
-0.07240313,0.8746815,0.11737098,0.0,0.19902614,0.0
-0.075144246,0.8545991,0.11942847,0.0,0.20130008,0.0
-0.077877894,0.83314955,0.12142066,0.0,0.20341708,0.0
-0.08059864,0.8103671,0.12334306,0.0,0.20537207,0.0
-0.08330105,0.7862883,0.12519129,0.0,0.2071603,0.0
-0.08597979,0.7609516,0.12696114,0.0,0.20877722,0.0
-0.088629514,0.7343975,0.1286485,0.0,0.21021862,0.0
-0.09124497,0.70666856,0.13024949,0.0,0.21148053,0.0
-0.09382096,0.67780906,0.13176028,0.0,0.21255925,0.0
-0.096352324,0.6478645,0.13317727,0.0,0.21345133,0.0
-0.09883398,0.61688423,0.13449699,0.0,0.21415365,0.0
-0.101260915,0.584917,0.13571611,0.0,0.2146633,0.0
-0.10362821,0.5520141,0.13683148,0.0,0.21497773,0.0
-0.105931,0.5182281,0.13784014,0.0,0.21509458,0.0
-0.10816451,0.48361304,0.13873926,0.0,0.21501188,0.0
-0.11032407,0.4482243,0.13952616,0.0,0.21472783,0.0
-0.112405084,0.4121185,0.14019838,0.0,0.21424103,0.0
-0.11440307,0.37535337,0.1407536,0.0,0.21355028,0.0
-0.11631366,0.33798778,0.14118966,0.0,0.21265475,0.0
-0.11813258,0.3000815,0.14150462,0.0,0.21155387,0.0
-0.11985567,0.26169512,0.14169666,0.0,0.21024738,0.0
-0.121478945,0.2228901,0.1417642,0.0,0.2087353,0.0
-0.12299848,0.1837285,0.1417058,0.0,0.20701802,0.0
-0.124410555,0.14427298,0.14152019,0.0,0.2050962,0.0
-0.12571155,0.10458665,0.14120635,0.0,0.20297083,0.0
-0.126898,0.064733006,0.14076339,0.0,0.20064321,0.0
-0.12796666,0.024775807,0.14019062,0.0,0.19811498,0.0
-0.12891439,-0.015221031,0.13948755,0.0,0.19538808,0.0
-0.12973827,-0.05519352,0.13865389,0.0,0.19246481,0.0
-0.13043554,-0.09507771,0.13768958,0.0,0.18934782,0.0
-0.13100366,-0.13480979,0.13659468,0.0,0.18604003,0.0
-0.13144027,-0.17432621,0.13536954,0.0,0.18254474,0.0
-0.13174324,-0.21356376,0.13401467,0.0,0.1788656,0.0
-0.13191065,-0.25245965,0.13253078,0.0,0.17500657,0.0
-0.13194083,-0.29095164,0.13091883,0.0,0.17097196,0.0
-0.13183232,-0.32897907,0.12917997,0.0,0.16676642,0.0
-0.13158391,-0.3664793,0.1273156,0.0,0.16239493,0.0
-0.13119467,-0.40339324,0.12532727,0.0,0.15786278,0.0
-0.13066387,-0.43966186,0.12321681,0.0,0.15317564,0.0
-0.12999107,-0.4752271,0.12098625,0.0,0.14833945,0.0
-0.12917612,-0.51003206,0.11863783,0.0,0.14336048,0.0
-0.12821913,-0.5440211,0.11617403,0.0,0.13824531,0.0
-0.12712048,-0.57713985,0.113597535,0.0,0.13300084,0.0
-0.12588082,-0.60933524,0.11091125,0.0,0.12763418,0.0
-0.1245011,-0.64055586,0.10811832,0.0,0.1221528,0.0
-0.12298254,-0.67075175,0.10522206,0.0,0.11656438,0.0
-0.121326655,-0.6998746,0.10222605,0.0,0.11087687,0.0
-0.11953522,-0.72787774,0.09913403,0.0,0.10509844,0.0
-0.117610306,-0.75471646,0.09594996,0.0,0.09923747,0.0
-0.11555424,-0.78034776,0.092678,0.0,0.093302555,0.0
-0.11336965,-0.8047307,0.08932252,0.0,0.087302454,0.0
-0.11105939,-0.82782626,0.08588803,0.0,0.08124607,0.0
-0.10862661,-0.84959745,0.08237925,0.0,0.07514247,0.0
-0.10607468,-0.8700095,0.07880105,0.0,0.06900083,0.0
-0.10340723,-0.8890297,0.07515846,0.0,0.06283042,0.0
-0.1006281,-0.90662766,0.07145667,0.0,0.05664057,0.0
-0.09774139,-0.9227752,0.06770098,0.0,0.050440684,0.0
-0.094751365,-0.93744653,0.06389684,0.0,0.044240184,0.0
-0.09166252,-0.9506181,0.0600498,0.0,0.0380485,0.0
-0.08847952,-0.9622689,0.056165513,0.0,0.031875044,0.0
-0.08520722,-0.9723805,0.052249722,0.0,0.025729204,0.0
-0.0818506,-0.9809363,0.048308235,0.0,0.019620292,0.0
-0.07841481,-0.9879227,0.044346936,0.0,0.013557559,0.0
-0.07490515,-0.99332875,0.04037174,0.0,0.007550149,0.0
-0.07132698,-0.99714565,0.036388606,0.0,0.0016070926,0.0
-0.06768582,-0.9993673,0.032403514,0.0,-0.004262717,0.0
-0.06398725,-0.9999902,0.028422436,0.0,-0.010050538,0.0
-0.06023692,-0.99901336,0.024451353,0.0,-0.015747799,0.0
-0.056440562,-0.99643826,0.020496214,0.0,-0.021346113,0.0
-0.05260394,-0.9922691,0.016562939,0.0,-0.026837287,0.0
-0.04873287,-0.98651254,0.012657398,0.0,-0.032213353,0.0
-0.04483318,-0.9791778,0.008785408,0.0,-0.037466556,0.0
-0.04091071,-0.97027653,0.0049527087,0.0,-0.04258938,0.0
-0.036971305,-0.959823,0.0011649615,0.0,-0.047574557,0.0
-0.033020806,-0.947834,-0.0025722669,0.0,-0.052415073,0.0
-0.029065028,-0.93432873,-0.00625351,0.0,-0.057104178,0.0
-0.025109762,-0.9193287,-0.009873415,0.0,-0.061635386,0.0
-0.021160766,-0.9028579,-0.013426753,0.0,-0.066002496,0.0
-0.017223751,-0.88494277,-0.016908418,0.0,-0.070199594,0.0
-0.01330438,-0.8656119,-0.02031345,0.0,-0.07422104,0.0
-0.009408255,-0.84489626,-0.023637021,0.0,-0.07806149,0.0
-0.005540916,-0.82282895,-0.026874466,0.0,-0.08171589,0.0
-0.0017078391,-0.7994453,-0.03002127,0.0,-0.0851795,0.0
0.0020855807,-0.77478266,-0.033073083,0.0,-0.088447854,0.0
0.0058340197,-0.74888057,-0.036025714,0.0,-0.091516815,0.0
0.009532247,-0.7217805,-0.03887515,0.0,-0.094382524,0.0
0.013175118,-0.69352496,-0.041617554,0.0,-0.09704145,0.0
0.016757568,-0.6641606,-0.044249255,0.0,-0.09949034,0.0
0.020274634,-0.63373375,-0.046766777,0.0,-0.101726264,0.0
0.023721451,-0.6022931,-0.049166813,0.0,-0.1037466,0.0
0.027093261,-0.56988883,-0.05144625,0.0,-0.10554904,0.0
0.030385409,-0.53657293,-0.053602163,0.0,-0.107131556,0.0
0.033593345,-0.5023986,-0.055631805,0.0,-0.108492464,0.0
0.036712635,-0.46742055,-0.057532635,0.0,-0.10963037,0.0
0.039738968,-0.43169472,-0.059302293,0.0,-0.11054418,0.0
0.04266815,-0.39527828,-0.060938608,0.0,-0.111233145,0.0
0.045496102,-0.35822946,-0.06243961,0.0,-0.111696795,0.0
0.048218895,-0.32060757,-0.063803524,0.0,-0.11193498,0.0
0.05083272,-0.28247276,-0.065028764,0.0,-0.11194789,0.0
0.0533339,-0.24388608,-0.06611395,0.0,-0.11173599,0.0
0.05571892,-0.20490922,-0.06705789,0.0,-0.11130011,0.0
0.0579844,-0.16560455,-0.0678596,0.0,-0.110641345,0.0
0.060127124,-0.12603495,-0.06851828,0.0,-0.109761156,0.0
0.062144034,-0.08626372,-0.06903335,0.0,-0.10866129,0.0
0.06403223,-0.046354495,-0.06940441,0.0,-0.10734382,0.0
0.065788984,-0.006371105,-0.06963129,0.0,-0.10581117,0.0
0.06741177,0.033622473,-0.06971399,0.0,-0.10406606,0.0
0.068898216,0.073562264,-0.06965275,0.0,-0.10211154,0.0
0.07024615,0.11338437,-0.06944798,0.0,-0.099950984,0.0
0.071453616,0.15302509,-0.06910033,0.0,-0.09758808,0.0
0.07251884,0.192421,-0.06861063,0.0,-0.09502685,0.0
0.073440254,0.23150909,-0.06797994,0.0,-0.09227163,0.0
0.07421654,0.27022773,-0.06720951,0.0,-0.08932709,0.0
0.07484656,0.3085131,-0.06630082,0.0,-0.08619818,0.0
0.07532942,0.34630495,-0.065255545,0.0,-0.0828902,0.0
0.07566448,0.38354278,-0.06407558,0.0,-0.07940873,0.0
0.0758513,0.42016703,-0.06276303,0.0,-0.07575966,0.0
0.07588971,0.45611912,-0.06132019,0.0,-0.071949184,0.0
0.075779766,0.49134147,-0.059749592,0.0,-0.06798377,0.0
0.07552181,0.5257778,-0.05805396,0.0,-0.06387017,0.0
0.07511639,0.559373,-0.056236234,0.0,-0.059615422,0.0
0.074564345,0.5920734,-0.05429955,0.0,-0.0552268,0.0
0.07386674,0.6238265,-0.052247245,0.0,-0.05071184,0.0
0.07302492,0.65458167,-0.050082862,0.0,-0.04607831,0.0
0.072040476,0.68428963,-0.047810126,0.0,-0.0413342,0.0
0.07091525,0.71290284,-0.045432962,0.0,-0.03648771,0.0
0.06965135,0.74037564,-0.042955477,0.0,-0.03154723,0.0
0.068251126,0.76666397,-0.040381957,0.0,-0.026521325,0.0
0.066717155,0.79172575,-0.037716858,0.0,-0.021418724,0.0
0.065052286,0.815521,-0.0349648,0.0,-0.016248291,0.0
0.06325959,0.83801156,-0.032130573,0.0,-0.011019017,0.0
0.061342344,0.8591615,-0.0292191,0.0,-0.005739994,0.0
0.059304085,0.878937,-0.026235456,0.0,-4.203999E-4,0.0
0.057148535,0.8973063,-0.02318484,0.0,0.0049305214,0.0
0.054879628,0.9142402,-0.020072576,0.0,0.010303483,0.0
0.052501496,0.92971146,-0.016904099,0.0,0.015689177,0.0
0.05001845,0.9436954,-0.013684944,0.0,0.021078283,0.0
0.047434982,0.9561699,-0.01042073,0.0,0.026461499,0.0
0.04475574,0.96711445,-0.007117158,0.0,0.031829562,0.0
0.041985516,0.9765118,-0.00377999,0.0,0.037173256,0.0
0.039129253,0.9843469,-4.1504225E-4,0.0,0.042483445,0.0
0.036192026,0.9906074,0.002971829,0.0,0.047751077,0.0
0.03317901,0.995283,0.00637474,0.0,0.052967213,0.0
0.03009549,0.9983664,0.00978779,0.0,0.058123037,0.0
0.026946843,0.99985266,0.013205077,0.0,0.06320988,0.0
0.023738524,0.99973935,0.016620705,0.0,0.06821921,0.0
0.02047606,0.99802667,0.020028803,0.0,0.0731427,0.0
0.017165026,0.99471736,0.023423528,0.0,0.07797219,0.0
0.013811043,0.9898167,0.026799086,0.0,0.0826997,0.0
0.010419777,0.9833326,0.030149734,0.0,0.08731749,0.0
0.0069969078,0.97527534,0.033469796,0.0,0.09181802,0.0
0.0035481316,0.9656579,0.03675367,0.0,0.09619399,0.0
7.914845E-5,0.95449555,0.039995845,0.0,0.10043833,0.0
-0.0034043423,0.94180626,0.043190904,0.0,0.1045442,0.0
-0.006896653,0.9276103,0.046333525,0.0,0.10850507,0.0
-0.010392124,0.91193026,0.049418513,0.0,0.112314604,0.0
-0.013885114,0.8947914,0.05244078,0.0,0.115966775,0.0
-0.017370021,0.8762211,0.055395372,0.0,0.11945581,0.0
-0.02084129,0.856249,0.05827746,0.0,0.1227762,0.0
-0.024293393,0.8349071,0.061082367,0.0,0.12592275,0.0
-0.02772088,0.8122295,0.06380555,0.0,0.1288905,0.0
-0.03111834,0.78825253,0.066442624,0.0,0.13167481,0.0
-0.034480434,0.76301455,0.06898935,0.0,0.1342713,0.0
-0.03780189,0.7365552,0.071441665,0.0,0.1366759,0.0
-0.041077506,0.7089182,0.07379563,0.0,0.13888483,0.0
-0.044302147,0.68014705,0.07604753,0.0,0.14089458,0.0
-0.047470767,0.65028787,0.07819377,0.0,0.14270195,0.0
-0.050578415,0.6193883,0.08023095,0.0,0.14430404,0.0
-0.053620208,0.5874979,0.08215582,0.0,0.14569823,0.0
-0.056591365,0.55466753,0.083965346,0.0,0.1468822,0.0
-0.059487205,0.5209499,0.08565663,0.0,0.14785394,0.0
-0.062303137,0.48639885,0.08722699,0.0,0.14861174,0.0
-0.06503469,0.45106965,0.08867389,0.0,0.14915416,0.0
-0.0676775,0.41501886,0.089995,0.0,0.14948009,0.0
-0.07022728,0.37830412,0.09118817,0.0,0.14958872,0.0
-0.07267992,0.34098417,0.092251435,0.0,0.14947955,0.0
-0.07503141,0.3031187,0.09318301,0.0,0.14915237,0.0
-0.07727784,0.26476833,0.0939813,0.0,0.14860733,0.0
-0.07941548,0.2259944,0.09464493,0.0,0.1478448,0.0
-0.08144071,0.1868589,0.09517265,0.0,0.14686556,0.0
-0.08335008,0.14742449,0.09556347,0.0,0.14567065,0.0
-0.08514027,0.10775422,0.09581655,0.0,0.14426143,0.0
-0.08680814,0.067911565,0.09593128,0.0,0.14263962,0.0
-0.08835068,0.027960273,0.095907204,0.0,0.1408072,0.0
-0.08976511,-0.0120357545,0.09574411,0.0,0.13876654,0.0
-0.09104879,-0.052012525,0.09544196,0.0,0.13652028,0.0
-0.09219926,-0.09190609,0.09500092,0.0,0.13407141,0.0
-0.09321428,-0.13165262,0.09442137,0.0,0.13142326,0.0
-0.09409181,-0.17118949,0.09370388,0.0,0.12857948,0.0
-0.09483001,-0.21045153,0.092849255,0.0,0.12554403,0.0
-0.09542723,-0.2493769,0.091858484,0.0,0.12232119,0.0
-0.09588209,-0.2879033,0.09073277,0.0,0.118915595,0.0
-0.09619339,-0.32596827,0.08947352,0.0,0.11533218,0.0
-0.096360214,-0.3635135,0.088082395,0.0,0.11157621,0.0
-0.09638184,-0.40047544,0.0865612,0.0,0.107653245,0.0
-0.096257836,-0.43679845,0.084912024,0.0,0.10356919,0.0
-0.09598798,-0.472421,0.08313712,0.0,0.0993302,0.0
-0.095572345,-0.5072894,0.081238955,0.0,0.09494278,0.0
-0.09501121,-0.54134464,0.07922025,0.0,0.09041367,0.0
-0.09430517,-0.5745354,0.077083886,0.0,0.085749924,0.0
-0.09345505,-0.6068055,0.07483298,0.0,0.080958836,0.0
-0.09246195,-0.6381064,0.072470866,0.0,0.07604798,0.0
-0.091327235,-0.66838634,0.070001036,0.0,0.07102515,0.0
-0.09005252,-0.69759566,0.06742723,0.0,0.065898366,0.0
-0.08863972,-0.7256903,0.064753346,0.0,0.060675874,0.0
-0.08709096,-0.7526227,0.061983503,0.0,0.05536611,0.0
-0.08540867,-0.7783523,0.059121978,0.0,0.049977683,0.0
