neur0,input0,neur1,input1,neur2,input2
-0.08232996,-0.096723616,-0.8386429,0.0,0.832146,0.0
-0.07104178,-0.096723616,-0.83825976,0.0,0.82633275,0.0
-0.06058359,-0.096723616,-0.83734244,0.0,0.82041615,0.0
-0.050902702,-0.096723616,-0.8359277,0.0,0.81439865,0.0
-0.04194781,-0.096723616,-0.834046,0.0,0.8082826,0.0
-0.033669934,-0.096723616,-0.83172274,0.0,0.8020706,0.0
-0.026023032,-0.096723616,-0.82897925,0.0,0.79576576,0.0
-0.01896438,-0.096723616,-0.82583386,0.0,0.78937155,0.0
-0.012454703,-0.096723616,-0.8223021,0.0,0.7828922,0.0
-0.0064583207,-0.096723616,-0.818398,0.0,0.7763328,0.0
-9.4299315E-4,-0.096723616,-0.8141342,0.0,0.76969916,0.0
0.004120134,-0.096723616,-0.8095224,0.0,0.762998,0.0
0.00875679,-0.096723616,-0.8045743,0.0,0.756237,0.0
0.0129897585,-0.096723616,-0.7993014,0.0,0.74942464,0.0
0.016839178,-0.096723616,-0.7937158,0.0,0.7425705,0.0
0.020322803,-0.096723616,-0.7878301,0.0,0.735685,0.0
0.023456272,-0.096723616,-0.78165835,0.0,0.7287791,0.0
0.026253477,-0.096723616,-0.7752154,0.0,0.72186476,0.0
0.028726796,-0.096723616,-0.7685178,0.0,0.7149543,0.0
0.030887453,-0.096723616,-0.7615835,0.0,0.70806074,0.0
0.032745786,-0.096723616,-0.75443226,0.0,0.70119697,0.0
0.034311574,-0.096723616,-0.74708533,0.0,0.6943763,0.0
0.035594266,-0.096723616,-0.73956573,0.0,0.6876117,0.0
0.036603317,-0.096723616,-0.7318979,0.0,0.6809159,0.0
0.037348356,-0.096723616,-0.72410756,0.0,0.67430097,0.0
0.03783944,-0.096723616,-0.7162217,0.0,0.6677783,0.0
0.03808725,-0.096723616,-0.70826805,0.0,0.66135824,0.0
0.038103234,-0.096723616,-0.70027477,0.0,0.6550499,0.0
0.03789969,-0.096723616,-0.6922703,0.0,0.6488611,0.0
0.037489902,-0.096723616,-0.68428266,0.0,0.6427981,0.0
0.036888115,-0.096723616,-0.67633915,0.0,0.6368656,0.0
0.036109537,-0.096723616,-0.668466,0.0,0.6310666,0.0
0.035170253,-0.096723616,-0.6606879,0.0,0.62540233,0.0
0.034087215,-0.096723616,-0.6530277,0.0,0.6198723,0.0
0.03287802,-0.096723616,-0.6455059,0.0,0.6144744,0.0
0.031560767,-0.096723616,-0.63814056,0.0,0.60920495,0.0
0.030153908,-0.096723616,-0.63094693,0.0,0.6040587,0.0
0.028675988,-0.096723616,-0.62393737,0.0,0.59902906,0.0
0.02714546,-0.096723616,-0.61712116,0.0,0.5941085,0.0
0.025580432,-0.096723616,-0.6105047,0.0,0.5892884,0.0
0.02399846,-0.096723616,-0.6040912,0.0,0.5845593,0.0
0.022416325,-0.096723616,-0.59788126,0.0,0.5799113,0.0
0.020849876,-0.096723616,-0.5918725,0.0,0.57533413,0.0
0.019313784,-0.096723616,-0.5860603,0.0,0.5708173,0.0
0.017821494,-0.096723616,-0.5804375,0.0,0.56635046,0.0
0.016384989,-0.096723616,-0.57499516,0.0,0.56192344,0.0
0.015014782,-0.096723616,-0.56972253,0.0,0.5575264,0.0
0.013719806,-0.096723616,-0.56460774,0.0,0.5531501,0.0
0.012507449,-0.096723616,-0.5596375,0.0,0.548786,0.0
0.011383452,-0.096723616,-0.55479795,0.0,0.544426,0.0
0.010352017,-0.096723616,-0.5500748,0.0,0.54006326,0.0
0.009415829,-0.096723616,-0.54545355,0.0,0.5356914,0.0
0.008576135,-0.096723616,-0.54091966,0.0,0.5313052,0.0
0.007832805,-0.096723616,-0.536459,0.0,0.52690023,0.0
0.0071844743,-0.096723616,-0.5320579,0.0,0.52247316,0.0
0.006628623,-0.096723616,-0.52770334,0.0,0.51802135,0.0
0.0061617615,-0.096723616,-0.5233832,0.0,0.51354325,0.0
0.0057794936,-0.096723616,-0.5190863,0.0,0.50903803,0.0
0.005476689,-0.096723616,-0.5148024,0.0,0.5045058,0.0
0.005247597,-0.096723616,-0.5105226,0.0,0.4999473,0.0
0.005086001,-0.096723616,-0.50623894,0.0,0.49536398,0.0
0.00498533,-0.096723616,-0.50194484,0.0,0.49075788,0.0
0.0049388,-0.096723616,-0.4976348,0.0,0.48613167,0.0
0.0049395054,-0.096723616,-0.49330452,0.0,0.48148838,0.0
0.004980544,-0.096723616,-0.48895094,0.0,0.4768315,0.0
0.0050551156,-0.096723616,-0.48457196,0.0,0.47216475,0.0
0.005156602,-0.096723616,-0.4801667,0.0,0.46749207,0.0
0.005278676,-0.096723616,-0.47573513,0.0,0.4628176,0.0
0.0054153358,-0.096723616,-0.4712781,0.0,0.45814556,0.0
0.005560978,-0.096723616,-0.46679732,0.0,0.4534801,0.0
0.0057104523,-0.096723616,-0.46229523,0.0,0.44882533,0.0
0.00585909,-0.096723616,-0.45777476,0.0,0.44418532,0.0
0.0060027298,-0.096723616,-0.4532395,0.0,0.43956384,0.0
0.006137758,-0.096723616,-0.44869334,0.0,0.43496454,0.0
0.0062610833,-0.096723616,-0.44414052,0.0,0.43039072,0.0
0.006370165,-0.096723616,-0.4395855,0.0,0.42584547,0.0
0.006462984,-0.096723616,-0.4350328,0.0,0.4213315,0.0
0.0065380423,-0.096723616,-0.43048704,0.0,0.41685116,0.0
0.0065943287,-0.096723616,-0.42595267,0.0,0.41240647,0.0
0.0066312957,-0.096723616,-0.4214341,0.0,0.40799913,0.0
0.006648811,-0.096723616,-0.41693556,0.0,0.40363044,0.0
0.006647147,-0.096723616,-0.41246092,0.0,0.39930138,0.0
0.0066269087,-0.096723616,-0.40801382,0.0,0.39501253,0.0
0.006589014,-0.096723616,-0.40359756,0.0,0.39076427,0.0
0.0065346276,-0.096723616,-0.399215,0.0,0.38655663,0.0
0.0064651305,-0.096723616,-0.39486867,0.0,0.3823893,0.0
0.0063820626,-0.096723616,-0.39056072,0.0,0.3782619,0.0
0.0062870947,-0.096723616,-0.38629273,0.0,0.3741737,0.0
0.0061819674,-0.096723616,-0.38206607,0.0,0.37012386,0.0
0.006068458,-0.096723616,-0.37788162,0.0,0.3661114,0.0
0.0059483363,-0.096723616,-0.37373993,0.0,0.3621352,0.0
0.005823355,-0.096723616,-0.36964118,0.0,0.35819417,0.0
0.005695191,-0.096723616,-0.36558524,0.0,0.354287,0.0
0.005565433,-0.096723616,-0.3615717,0.0,0.35041252,0.0
0.0054355552,-0.096723616,-0.3575999,0.0,0.34656948,0.0
0.0053069033,-0.096723616,-0.353669,0.0,0.34275672,0.0
0.0051806737,-0.096723616,-0.34977785,0.0,0.3389731,0.0
0.005057916,-0.096723616,-0.3459254,0.0,0.3352175,0.0
0.0049395273,-0.096723616,-0.3421103,0.0,0.33148903,0.0
0.0048262253,-0.096723616,-0.33833122,0.0,0.32778674,0.0
0.004718584,-0.096723616,-0.33458677,0.0,0.32410985,0.0
0.004617017,-0.096723616,-0.33087558,0.0,0.3204577,0.0
0.0045217923,-0.096723616,-0.3271963,0.0,0.31682968,0.0
0.004433039,-0.096723616,-0.32354763,0.0,0.3132254,0.0
0.004350759,-0.096723616,-0.31992832,0.0,0.30964446,0.0
0.004274835,-0.096723616,-0.31633726,0.0,0.3060866,0.0
0.004205059,-0.096723616,-0.31277335,0.0,0.3025517,0.0
0.004141129,-0.096723616,-0.30923566,0.0,0.29903966,0.0
0.0040826793,-0.096723616,-0.3057234,0.0,0.29555053,0.0
0.004029278,-0.096723616,-0.30223584,0.0,0.29208434,0.0
0.003980463,-0.096723616,-0.29877242,0.0,0.28864127,0.0
0.0039357254,-0.096723616,-0.29533264,0.0,0.2852215,0.0
0.0038945558,-0.096723616,-0.29191616,0.0,0.2818252,0.0
0.0038564394,-0.096723616,-0.28852275,0.0,0.2784527,0.0
0.0038208654,-0.096723616,-0.28515226,0.0,0.27510417,0.0
0.0037873443,-0.096723616,-0.28180462,0.0,0.27177995,0.0
0.0053674313,0.096723616,-0.27830988,0.0,0.2686252,0.0
0.006686329,0.096723616,-0.27472827,0.0,0.26565784,0.0
0.0077445284,0.096723616,-0.27111563,0.0,0.2628901,0.0
0.008548098,0.096723616,-0.2675228,0.0,0.26032877,0.0
0.009107948,0.096723616,-0.263995,0.0,0.25797564,0.0
0.009439101,0.096723616,-0.26057133,0.0,0.2558278,0.0
0.009559945,0.096723616,-0.2572846,0.0,0.25387853,0.0
0.009491439,0.096723616,-0.25416133,0.0,0.25211748,0.0
0.009256412,0.096723616,-0.25122157,0.0,0.25053155,0.0
0.008878841,0.096723616,-0.24847937,0.0,0.24910536,0.0
0.008383209,0.096723616,-0.24594289,0.0,0.24782188,0.0
0.0077938815,0.096723616,-0.24361505,0.0,0.24666303,0.0
0.0071345903,0.096723616,-0.24149391,0.0,0.24561019,0.0
0.00642796,0.096723616,-0.23957324,0.0,0.2446447,0.0
0.005695108,0.096723616,-0.23784323,0.0,0.2437483,0.0
0.0049553434,0.096723616,-0.23629107,0.0,0.2429035,0.0
0.0042259246,0.096723616,-0.23490155,0.0,0.24209389,0.0
0.003521891,0.096723616,-0.23365778,0.0,0.24130443,0.0
0.0028559752,0.096723616,-0.23254171,0.0,0.2405216,0.0
0.0022385768,0.096723616,-0.23153469,0.0,0.23973353,0.0
0.00167779,0.096723616,-0.23061803,0.0,0.23893014,0.0
0.001179478,0.096723616,-0.22977331,0.0,0.23810308,0.0
7.474003E-4,0.096723616,-0.22898294,0.0,0.2372458,0.0
3.833753E-4,0.096723616,-0.22823033,0.0,0.23635341,0.0
8.7458146E-5,0.096723616,-0.22750023,0.0,0.23542269,0.0
-1.4185646E-4,0.096723616,-0.22677886,0.0,0.23445183,0.0
-3.0741235E-4,0.096723616,-0.22605416,0.0,0.23344047,0.0
-4.1317803E-4,0.096723616,-0.22531572,0.0,0.23238942,0.0
-4.640208E-4,0.096723616,-0.22455496,0.0,0.23130053,0.0
-4.6549254E-4,0.096723616,-0.22376502,0.0,0.23017654,0.0
-4.2361152E-4,0.096723616,-0.22294071,0.0,0.22902094,0.0
-3.4469747E-4,0.096723616,-0.22207856,0.0,0.22783771,0.0
-2.3516049E-4,0.096723616,-0.2211765,0.0,0.22663131,0.0
-1.0137721E-4,0.096723616,-0.2202339,0.0,0.22540636,0.0
5.0481904E-5,0.096723616,-0.21925136,0.0,0.22416767,0.0
2.1454818E-4,0.096723616,-0.21823052,0.0,0.22292002,0.0
3.8534947E-4,0.096723616,-0.21717398,0.0,0.22166803,0.0
5.579123E-4,0.096723616,-0.21608505,0.0,0.22041614,0.0
7.277953E-4,0.096723616,-0.21496764,0.0,0.21916853,0.0
8.9113857E-4,0.096723616,-0.21382608,0.0,0.21792898,0.0
0.0010446786,0.096723616,-0.21266499,0.0,0.21670085,0.0
0.0011857671,0.096723616,-0.2114891,0.0,0.21548714,0.0
0.0013123405,0.096723616,-0.21030317,0.0,0.2142903,0.0
0.001422918,0.096723616,-0.20911187,0.0,0.21311241,0.0
0.0015165603,0.096723616,-0.20791964,0.0,0.21195504,0.0
0.0015928244,0.096723616,-0.20673068,0.0,0.21081932,0.0
0.001651724,0.096723616,-0.2055488,0.0,0.20970595,0.0
0.0016936759,0.096723616,-0.20437743,0.0,0.20861526,0.0
0.0017194393,0.096723616,-0.2032196,0.0,0.20754723,0.0
0.0017300611,0.096723616,-0.20207784,0.0,0.2065015,0.0
0.0017268178,0.096723616,-0.20095426,0.0,0.20547745,0.0
0.0017111641,0.096723616,-0.19985047,0.0,0.20447421,0.0
0.0016846776,0.096723616,-0.19876766,0.0,0.20349075,0.0
0.0016489982,0.096723616,-0.19770661,0.0,0.20252588,0.0
0.0016058021,0.096723616,-0.19666766,0.0,0.20157835,0.0
0.0015567353,0.096723616,-0.1956508,0.0,0.20064679,0.0
0.0015034003,0.096723616,-0.19465575,0.0,0.19972984,0.0
0.001447309,0.096723616,-0.19368191,0.0,0.19882616,0.0
0.0013898693,0.096723616,-0.19272843,0.0,0.19793442,0.0
0.0013323518,0.096723616,-0.19179432,0.0,0.19705337,0.0
0.0012758898,0.096723616,-0.19087842,0.0,0.19618183,0.0
0.00122146,0.096723616,-0.18997946,0.0,0.19531874,0.0
0.0011698818,0.096723616,-0.18909614,0.0,0.19446312,0.0
0.001121819,0.096723616,-0.18822706,0.0,0.19361414,0.0
0.0010777668,0.096723616,-0.18737091,0.0,0.19277108,0.0
0.0010380831,0.096723616,-0.18652636,0.0,0.19193333,0.0
0.0010029759,0.096723616,-0.18569219,0.0,0.19110043,0.0
9.7253226E-4,0.096723616,-0.1848672,0.0,0.19027202,0.0
9.467153E-4,0.096723616,-0.18405034,0.0,0.18944785,0.0
9.2539313E-4,0.096723616,-0.18324062,0.0,0.18862778,0.0
9.0834155E-4,0.096723616,-0.18243721,0.0,0.18781178,0.0
8.952586E-4,0.096723616,-0.1816394,0.0,0.18699984,0.0
8.858014E-4,0.096723616,-0.18084659,0.0,0.1861921,0.0
8.7957206E-4,0.096723616,-0.1800583,0.0,0.1853887,0.0
8.761504E-4,0.096723616,-0.17927417,0.0,0.18458985,0.0
8.7510166E-4,0.096723616,-0.17849396,0.0,0.18379578,0.0
8.759869E-4,0.096723616,-0.1777175,0.0,0.18300676,0.0
8.7837275E-4,0.096723616,-0.17694478,0.0,0.18222307,0.0
8.818474E-4,0.096723616,-0.17617577,0.0,0.18144499,0.0
8.860183E-4,0.096723616,-0.17541063,0.0,0.18067276,0.0
8.905279E-4,0.096723616,-0.17464948,0.0,0.1799067,0.0
8.950556E-4,0.096723616,-0.17389253,0.0,0.17914699,0.0
8.993131E-4,0.096723616,-0.17314002,0.0,0.17839392,0.0
9.030583E-4,0.096723616,-0.1723922,0.0,0.17764762,0.0
9.0609276E-4,0.096723616,-0.17164935,0.0,0.1769083,0.0
9.082556E-4,0.096723616,-0.17091176,0.0,0.17617607,0.0
9.0942683E-4,0.096723616,-0.1701797,0.0,0.17545104,0.0
9.0952934E-4,0.096723616,-0.16945341,0.0,0.17473327,0.0
9.0851635E-4,0.096723616,-0.16873316,0.0,0.1740228,0.0
9.0638135E-4,0.096723616,-0.16801918,0.0,0.17331964,0.0
9.0314157E-4,0.096723616,-0.16731162,0.0,0.17262375,0.0
8.98838E-4,0.096723616,-0.1666107,0.0,0.17193513,0.0
8.935391E-4,0.096723616,-0.16591655,0.0,0.17125365,0.0
8.873327E-4,0.096723616,-0.16522923,0.0,0.17057925,0.0
8.803098E-4,0.096723616,-0.16454883,0.0,0.16991183,0.0
8.725765E-4,0.096723616,-0.16387539,0.0,0.16925128,0.0
8.642421E-4,0.096723616,-0.16320893,0.0,0.16859744,0.0
8.5542083E-4,0.096723616,-0.16254944,0.0,0.16795018,0.0
8.4623403E-4,0.096723616,-0.16189685,0.0,0.16730939,0.0
8.36788E-4,0.096723616,-0.16125111,0.0,0.16667488,0.0
8.271902E-4,0.096723616,-0.16061212,0.0,0.16604653,0.0
8.1753725E-4,0.096723616,-0.15997978,0.0,0.16542421,0.0
8.0791704E-4,0.096723616,-0.15935399,0.0,0.16480777,0.0
7.984108E-4,0.096723616,-0.15873459,0.0,0.16419709,0.0
7.890851E-4,0.096723616,-0.1581215,0.0,0.16359204,0.0
7.8000204E-4,0.096723616,-0.15751453,0.0,0.1629925,0.0
7.7120925E-4,0.096723616,-0.15691356,0.0,0.1623984,0.0
7.6274003E-4,0.096723616,-0.15631846,0.0,0.16180961,0.0
7.546176E-4,0.096723616,-0.15572909,0.0,0.16122605,0.0
7.4686285E-4,0.096723616,-0.1551453,0.0,0.16064765,0.0
7.3948066E-4,0.096723616,-0.15456699,0.0,0.16007432,0.0
7.32468E-4,0.096723616,-0.15399401,0.0,0.15950604,0.0
7.2581175E-4,0.096723616,-0.15342627,0.0,0.15894271,0.0
7.1950303E-4,0.096723616,-0.15286368,0.0,0.15838432,0.0
7.135191E-4,0.096723616,-0.15230614,0.0,0.1578308,0.0
7.0783735E-4,0.096723616,-0.15175354,0.0,0.15728214,0.0
7.024314E-4,0.096723616,-0.15120584,0.0,0.15673831,0.0
6.9726526E-4,0.096723616,-0.15066294,0.0,0.15619928,0.0
6.92313E-4,0.096723616,-0.15012482,0.0,0.155665,0.0
6.875431E-4,0.096723616,-0.14959139,0.0,0.15513548,0.0
6.8292423E-4,0.096723616,-0.14906262,0.0,0.15461068,0.0
6.784273E-4,0.096723616,-0.14853849,0.0,0.1540906,0.0
6.7402545E-4,0.096723616,-0.14801894,0.0,0.1535752,0.0
6.69696E-4,0.096723616,-0.14750394,0.0,0.15306446,0.0
6.654086E-4,0.096723616,-0.14699349,0.0,0.15255837,0.0
6.6114706E-4,0.096723616,-0.14648756,0.0,0.15205692,0.0
6.568932E-4,0.096723616,-0.14598614,0.0,0.15156005,0.0
6.52637E-4,0.096723616,-0.14548919,0.0,0.15106776,0.0
6.483626E-4,0.096723616,-0.14499669,0.0,0.15058003,0.0
6.440603E-4,0.096723616,-0.14450864,0.0,0.15009682,0.0
6.3972635E-4,0.096723616,-0.14402503,0.0,0.14961809,0.0
6.353589E-4,0.096723616,-0.14354579,0.0,0.1491438,0.0
6.309504E-4,0.096723616,-0.14307098,0.0,0.14867395,0.0
6.2650704E-4,0.096723616,-0.1426005,0.0,0.14820845,0.0
6.220332E-4,0.096723616,-0.14213437,0.0,0.14774732,0.0
6.175291E-4,0.096723616,-0.14167255,0.0,0.14729048,0.0
6.1300094E-4,0.096723616,-0.14121503,0.0,0.14683792,0.0
6.084529E-4,0.096723616,-0.14076175,0.0,0.14638956,0.0
6.0389505E-4,0.096723616,-0.14031269,0.0,0.14594537,0.0
5.993355E-4,0.096723616,-0.13986783,0.0,0.14550532,0.0
5.947801E-4,0.096723616,-0.13942711,0.0,0.14506938,0.0
5.9023686E-4,0.096723616,-0.13899052,0.0,0.14463747,0.0
5.857136E-4,0.096723616,-0.13855802,0.0,0.14420956,0.0
5.812161E-4,0.096723616,-0.13812955,0.0,0.14378561,0.0
-0.0010353067,-0.096723616,-0.13788582,0.0,0.14321095,0.0
-0.0023868072,-0.096723616,-0.1377594,0.0,0.14246576,0.0
-0.0034725459,-0.096723616,-0.1376884,0.0,0.14153701,0.0
-0.004298201,-0.096723616,-0.13761732,0.0,0.14041807,0.0
-0.0048749787,-0.096723616,-0.13749759,0.0,0.13910793,0.0
-0.005218693,-0.096723616,-0.13728794,0.0,0.13761069,0.0
-0.005348836,-0.096723616,-0.1369545,0.0,0.13593483,0.0
-0.005287694,-0.096723616,-0.13647069,0.0,0.13409247,0.0
-0.005059485,-0.096723616,-0.13581704,0.0,0.13209867,0.0
-0.004689555,-0.096723616,-0.13498078,0.0,0.1299708,0.0
-0.0042036567,-0.096723616,-0.13395533,0.0,0.12772776,0.0
-0.0036272984,-0.096723616,-0.1327398,0.0,0.12538941,0.0
-0.0029851575,-0.096723616,-0.13133825,0.0,0.122976065,0.0
-0.0023006166,-0.096723616,-0.12975918,0.0,0.12050784,0.0
-0.0015953502,-0.096723616,-0.12801461,0.0,0.118004285,0.0
-8.8902074E-4,-0.096723616,-0.12611958,0.0,0.11548397,0.0
-1.99044E-4,-0.096723616,-0.12409139,0.0,0.11296415,0.0
4.5956208E-4,-0.096723616,-0.12194889,0.0,0.11046052,0.0
0.0010742564,-0.096723616,-0.11971191,0.0,0.10798697,0.0
0.0016349865,-0.096723616,-0.11740069,0.0,0.10555552,0.0
0.0021341455,-0.096723616,-0.11503529,0.0,0.10317619,0.0
0.002566468,-0.096723616,-0.11263518,0.0,0.10085701,0.0
0.0029288922,-0.096723616,-0.110218845,0.0,0.09860405,0.0
0.0032203805,-0.096723616,-0.10780344,0.0,0.09642149,0.0
0.0034417154,-0.096723616,-0.10540451,0.0,0.094311684,0.0
0.0035952704,-0.096723616,-0.1030358,0.0,0.0922754,0.0
0.003684774,-0.096723616,-0.10070916,0.0,0.0903119,0.0
0.0037150667,-0.096723616,-0.09843443,0.0,0.08841915,0.0
0.0036918565,-0.096723616,-0.09621947,0.0,0.086594015,0.0
0.0036214855,-0.096723616,-0.09407013,0.0,0.08483248,0.0
0.0035106984,-0.096723616,-0.091990404,0.0,0.08312979,0.0
0.003366445,-0.096723616,-0.089982495,0.0,0.081480704,0.0
0.0031956786,-0.096723616,-0.08804699,0.0,0.07987963,0.0
0.0030051956,-0.096723616,-0.08618301,0.0,0.07832081,0.0
0.0028014872,-0.096723616,-0.08438841,0.0,0.07679851,0.0
0.0025906146,-0.096723616,-0.08265997,0.0,0.07530711,0.0
0.0023781208,-0.096723616,-0.08099356,0.0,0.07384122,0.0
0.002168944,-0.096723616,-0.07938444,0.0,0.07239583,0.0
0.0019673805,-0.096723616,-0.07782731,0.0,0.07096634,0.0
0.0017770451,-0.096723616,-0.0763166,0.0,0.06954864,0.0
0.0016008671,-0.096723616,-0.0748466,0.0,0.06813913,0.0
0.0014411001,-0.096723616,-0.0734116,0.0,0.0667348,0.0
0.001299339,-0.096723616,-0.07200605,0.0,0.06533314,0.0
0.0011765668,-0.096723616,-0.07062464,0.0,0.06393223,0.0
0.0010731948,-0.096723616,-0.06926243,0.0,0.06253069,0.0
9.891165E-4,-0.096723616,-0.06791493,0.0,0.061127603,0.0
9.237796E-4,-0.096723616,-0.06657812,0.0,0.059722535,0.0
8.7624276E-4,-0.096723616,-0.06524851,0.0,0.05831546,0.0
8.452489E-4,-0.096723616,-0.06392315,0.0,0.056906722,0.0
8.292858E-4,-0.096723616,-0.06259966,0.0,0.05549698,0.0
8.266582E-4,-0.096723616,-0.061276186,0.0,0.054087143,0.0
8.355472E-4,-0.096723616,-0.059951417,0.0,0.05267833,0.0
8.540697E-4,-0.096723616,-0.058624513,0.0,0.051271807,0.0
8.803296E-4,-0.096723616,-0.05729511,0.0,0.049868934,0.0
9.1246865E-4,-0.096723616,-0.055963233,0.0,0.04847113,0.0
9.487034E-4,-0.096723616,-0.054629263,0.0,0.047079816,0.0
9.873636E-4,-0.096723616,-0.05329389,0.0,0.045696393,0.0
0.0010269142,-0.096723616,-0.051958058,0.0,0.04432219,0.0
0.0010659827,-0.096723616,-0.050622888,0.0,0.042958446,0.0
0.0011033706,-0.096723616,-0.049289662,0.0,0.041606292,0.0
0.0011380622,-0.096723616,-0.047959737,0.0,0.04026673,0.0
0.0011692286,-0.096723616,-0.04663452,0.0,0.038940623,0.0
0.0011962248,-0.096723616,-0.045315433,0.0,0.037628677,0.0
0.0012185863,-0.096723616,-0.04400385,0.0,0.03633145,0.0
0.001236019,-0.096723616,-0.042701088,0.0,0.03504935,0.0
0.0012483853,-0.096723616,-0.041408353,0.0,0.033782642,0.0
0.0012556897,-0.096723616,-0.04012676,0.0,0.03253146,0.0
0.001258062,-0.096723616,-0.038857285,0.0,0.031295806,0.0
0.001255739,-0.096723616,-0.037600752,0.0,0.030075563,0.0
0.0012490483,-0.096723616,-0.036357857,0.0,0.02887052,0.0
0.0012383886,-0.096723616,-0.03512913,0.0,0.02768038,0.0
0.0012242105,-0.096723616,-0.03391496,0.0,0.026504772,0.0
0.0012070009,-0.096723616,-0.032715596,0.0,0.025343273,0.0
0.0011872668,-0.096723616,-0.031531144,0.0,0.024195412,0.0
0.0011655195,-0.096723616,-0.030361598,0.0,0.023060698,0.0
0.0011422635,-0.096723616,-0.02920683,0.0,0.021938618,0.0
0.0011179828,-0.096723616,-0.028066622,0.0,0.02082866,0.0
0.0010931332,-0.096723616,-0.02694067,0.0,0.019730326,0.0
0.0010681335,-0.096723616,-0.025828604,0.0,0.018643124,0.0
0.0010433594,-0.096723616,-0.024729999,0.0,0.017566593,0.0
0.0010191407,-0.096723616,-0.023644391,0.0,0.016500302,0.0
9.95757E-4,-0.096723616,-0.022571292,0.0,0.015443855,0.0
9.734377E-4,-0.096723616,-0.021510195,0.0,0.014396898,0.0
9.523607E-4,-0.096723616,-0.020460606,0.0,0.013359115,0.0
9.3265675E-4,-0.096723616,-0.019422026,0.0,0.012330233,0.0
9.144095E-4,-0.096723616,-0.01839398,0.0,0.01131002,0.0
8.976595E-4,-0.096723616,-0.01737602,0.0,0.010298287,0.0
8.824086E-4,-0.096723616,-0.016367728,0.0,0.009294879,0.0
8.686236E-4,-0.096723616,-0.0153687205,0.0,0.008299679,0.0
8.562423E-4,-0.096723616,-0.014378654,0.0,0.0073126038,0.0
8.4517704E-4,-0.096723616,-0.013397227,0.0,0.0063335965,0.0
8.353207E-4,-0.096723616,-0.012424179,0.0,0.0053626257,0.0
8.2655135E-4,-0.096723616,-0.01145929,0.0,0.0043996796,0.0
8.1873673E-4,-0.096723616,-0.01050238,0.0,0.003444764,0.0
8.117391E-4,-0.096723616,-0.009553308,0.0,0.002497897,0.0
8.054187E-4,-0.096723616,-0.008611962,0.0,0.0015591049,0.0
7.9963746E-4,-0.096723616,-0.00767827,0.0,6.284196E-4,0.0
7.942628E-4,-0.096723616,-0.0067521804,0.0,-2.9412517E-4,0.0
7.8916934E-4,-0.096723616,-0.0058336686,0.0,-0.0012084969,0.0
7.842415E-4,-0.096723616,-0.0049227295,0.0,-0.0021146662,0.0
7.793751E-4,-0.096723616,-0.004019373,0.0,-0.00301261,0.0
7.744787E-4,-0.096723616,-0.0031236215,0.0,-0.0039023117,0.0
7.6947414E-4,-0.096723616,-0.0022355053,0.0,-0.0047837645,0.0
7.64297E-4,-0.096723616,-0.0013550586,0.0,-0.00565697,0.0
7.588964E-4,-0.096723616,-4.823176E-4,0.0,-0.006521942,0.0
7.5323496E-4,-0.096723616,3.826831E-4,0.0,-0.007378703,0.0
7.4728765E-4,-0.096723616,0.0012399127,0.0,-0.008227287,0.0
7.410414E-4,-0.096723616,0.0020893463,0.0,-0.009067736,0.0
7.3449325E-4,-0.096723616,0.0029309664,0.0,-0.009900105,0.0
7.2765077E-4,-0.096723616,0.0037647649,0.0,-0.010724455,0.0
