neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.119488314,0.51593316,0.07768311,0.0,0.9115923,0.0,0.99990046,0.0,-0.3395508,0.0
0.11801283,0.5956352,0.07172788,0.0,0.918513,0.0,0.999941,0.0,-0.34255156,0.0
0.11716253,0.6731291,0.06660092,0.0,0.9248256,0.0,0.99996495,0.0,-0.344962,0.0
0.11683647,0.74663997,0.062206935,0.0,0.9305936,0.0,0.99997914,0.0,-0.34689966,0.0
0.11693825,0.8144444,0.058459528,0.0,0.93587226,0.0,0.99998754,0.0,-0.34845817,0.0
0.11737559,0.87491703,0.055280253,0.0,0.9407099,0.0,0.99999255,0.0,-0.34971228,0.0
0.11806023,0.92657363,0.0525978,0.0,0.9451488,0.0,0.9999955,0.0,-0.35072193,0.0
0.118908145,0.9681113,0.050347235,0.0,0.94922656,0.0,0.9999973,0.0,-0.35153496,0.0
0.11983989,0.99844366,0.04846935,0.0,0.9529761,0.0,0.9999984,0.0,-0.3521899,0.0
0.12078123,1.0167309,0.046910092,0.0,0.9564268,0.0,0.99999905,0.0,-0.35271758,0.0
0.12166371,1.0224032,0.045620125,0.0,0.9596049,0.0,0.9999994,0.0,-0.3531428,0.0
0.12242543,1.0151775,0.044554453,0.0,0.9625339,0.0,0.99999964,0.0,-0.3534855,0.0
0.12301164,0.99506646,0.04367213,0.0,0.9652347,0.0,0.99999976,0.0,-0.35376173,0.0
0.123375416,0.9623801,0.04293605,0.0,0.96772635,0.0,0.9999999,0.0,-0.35398442,0.0
0.12347818,0.9177196,0.042312745,0.0,0.97002596,0.0,0.99999994,0.0,-0.35416394,0.0
0.12329018,0.8619635,0.0417723,0.0,0.97214913,0.0,0.99999994,0.0,-0.3543087,0.0
0.12279074,0.7962464,0.04128822,0.0,0.97410995,0.0,0.99999994,0.0,-0.35442537,0.0
0.1219684,0.72193205,0.04083737,0.0,0.97592133,0.0,1.0,0.0,-0.35451952,0.0
0.12082097,0.64057887,0.040399916,0.0,0.9775951,0.0,1.0,0.0,-0.35459536,0.0
0.1193552,0.5539017,0.039959244,0.0,0.97914207,0.0,1.0,0.0,-0.35465658,0.0
0.11758655,0.46372956,0.039501883,0.0,0.9805721,0.0,1.0,0.0,-0.35470593,0.0
0.11553852,0.37195957,0.039017428,0.0,0.9818944,0.0,1.0,0.0,-0.35474572,0.0
0.11324194,0.28050977,0.038498413,0.0,0.9831173,0.0,1.0,0.0,-0.3547778,0.0
0.11073411,0.19127093,0.037940186,0.0,0.9842485,0.0,1.0,0.0,-0.35480368,0.0
0.10805774,0.10606076,0.037340745,0.0,0.9852953,0.0,1.0,0.0,-0.35482454,0.0
0.105259776,0.02657798,0.036700543,0.0,0.9862641,0.0,1.0,0.0,-0.35484135,0.0
0.10239016,-0.04563883,0.036022265,0.0,0.98716116,0.0,1.0,0.0,-0.35485494,0.0
0.09950051,-0.10924867,0.035310578,0.0,0.987992,0.0,1.0,0.0,-0.35486588,0.0
0.096642725,-0.16314027,0.034571853,0.0,0.9887618,0.0,1.0,0.0,-0.3548747,0.0
0.09386769,-0.20645815,0.033813868,0.0,0.98947537,0.0,1.0,0.0,-0.35488182,0.0
0.0912239,-0.23862123,0.0330455,0.0,0.9901372,0.0,1.0,0.0,-0.35488755,0.0
0.088756256,-0.25933504,0.032276377,0.0,0.9907513,0.0,1.0,0.0,-0.3548922,0.0
0.086504914,-0.2685958,0.031516578,0.0,0.9913215,0.0,1.0,0.0,-0.35489592,0.0
0.084504314,-0.2666867,0.030776279,0.0,0.9918512,0.0,1.0,0.0,-0.35489893,0.0
0.08278231,-0.2541675,0.03006545,0.0,0.99234366,0.0,1.0,0.0,-0.35490134,0.0
0.08135956,-0.23185527,0.029393544,0.0,0.9928018,0.0,1.0,0.0,-0.3549033,0.0
0.08024906,-0.20080015,0.028769229,0.0,0.9932282,0.0,1.0,0.0,-0.3549049,0.0
0.07945597,-0.16225368,0.02820013,0.0,0.9936255,0.0,1.0,0.0,-0.35490617,0.0
0.07897754,-0.11763215,0.027692636,0.0,0.99399596,0.0,1.0,0.0,-0.35490718,0.0
0.07880332,-0.06847751,0.027251706,0.0,0.99434155,0.0,1.0,0.0,-0.35490802,0.0
0.07891564,-0.016411483,0.026880756,0.0,0.9946643,0.0,1.0,0.0,-0.3549087,0.0
0.079290114,0.03690797,0.02658158,0.0,0.9949659,0.0,1.0,0.0,-0.3549092,0.0
0.079896525,0.08983463,0.026354317,0.0,0.99524796,0.0,1.0,0.0,-0.35490966,0.0
0.08069969,0.14077957,0.026197458,0.0,0.99551195,0.0,1.0,0.0,-0.35491002,0.0
0.08166055,0.18825328,0.02610792,0.0,0.99575925,0.0,1.0,0.0,-0.35491028,0.0
0.082737334,0.23090997,0.026081147,0.0,0.995991,0.0,1.0,0.0,-0.35491052,0.0
0.08388677,0.2675814,0.026111258,0.0,0.9962083,0.0,1.0,0.0,-0.3549107,0.0
0.08506535,0.2973111,0.026191233,0.0,0.9964123,0.0,1.0,0.0,-0.35491085,0.0
0.08623055,0.31937897,0.026313126,0.0,0.99660385,0.0,1.0,0.0,-0.354911,0.0
0.0873421,0.333321,0.026468301,0.0,0.9967838,0.0,1.0,0.0,-0.3549111,0.0
0.08836303,0.3389417,0.02664769,0.0,0.996953,0.0,1.0,0.0,-0.35491118,0.0
0.089260794,0.33631834,0.026842063,0.0,0.9971121,0.0,1.0,0.0,-0.35491124,0.0
0.09000812,0.32579857,0.02704228,0.0,0.99726176,0.0,1.0,0.0,-0.35491127,0.0
0.09058378,0.30798957,0.027239582,0.0,0.99740267,0.0,1.0,0.0,-0.35491133,0.0
0.09097318,0.2837409,0.027425814,0.0,0.9975353,0.0,1.0,0.0,-0.35491136,0.0
0.09116879,0.25411958,0.027593678,0.0,0.9976602,0.0,1.0,0.0,-0.3549114,0.0
0.09117025,0.22038026,0.027736932,0.0,0.9977779,0.0,1.0,0.0,-0.35491142,0.0
0.09098447,0.18392861,0.02785057,0.0,0.9978888,0.0,1.0,0.0,-0.35491142,0.0
0.09062537,0.1462819,0.027930964,0.0,0.9979933,0.0,1.0,0.0,-0.35491142,0.0
0.09011352,0.10902634,0.027975962,0.0,0.9980919,0.0,1.0,0.0,-0.35491142,0.0
0.08947553,0.073770165,0.02798496,0.0,0.9981848,0.0,1.0,0.0,-0.35491142,0.0
0.08874329,0.042099386,0.027958909,0.0,0.9982724,0.0,1.0,0.0,-0.35491142,0.0
0.08795309,0.015530914,0.02790029,0.0,0.99835515,0.0,1.0,0.0,-0.35491142,0.0
0.08714454,-0.0045315623,0.027813043,0.0,0.99843323,0.0,1.0,0.0,-0.35491142,0.0
0.08635944,-0.016837269,0.027702462,0.0,0.9985069,0.0,1.0,0.0,-0.35491142,0.0
0.08564058,-0.020326793,0.027575022,0.0,0.9985765,0.0,1.0,0.0,-0.35491142,0.0
0.085030474,-0.014163554,0.027438212,0.0,0.99864227,0.0,1.0,0.0,-0.35491142,0.0
0.084570095,0.0022399127,0.027300306,0.0,0.9987044,0.0,1.0,0.0,-0.35491142,0.0
0.08429765,0.029202044,0.027170124,0.0,0.99876314,0.0,1.0,0.0,-0.35491142,0.0
0.084247455,0.0667606,0.027056765,0.0,0.99881876,0.0,1.0,0.0,-0.35491142,0.0
0.08444882,0.1146667,0.026969345,0.0,0.9988714,0.0,1.0,0.0,-0.35491142,0.0
0.08492514,0.17238793,0.026916718,0.0,0.9989212,0.0,1.0,0.0,-0.35491142,0.0
0.08569313,0.2391199,0.0269072,0.0,0.9989685,0.0,1.0,0.0,-0.35491142,0.0
0.0867622,0.31380126,0.026948327,0.0,0.99901325,0.0,1.0,0.0,-0.35491142,0.0
0.08813407,0.39514142,0.027046602,0.0,0.99905574,0.0,1.0,0.0,-0.35491142,0.0
0.08980257,0.48164913,0.027207283,0.0,0.99909616,0.0,1.0,0.0,-0.35491142,0.0
0.09175363,0.5716694,0.027434213,0.0,0.9991345,0.0,1.0,0.0,-0.35491142,0.0
0.093965545,0.66342497,0.027729664,0.0,0.99917096,0.0,1.0,0.0,-0.35491142,0.0
0.0964094,0.7550593,0.028094245,0.0,0.99920565,0.0,1.0,0.0,-0.35491142,0.0
0.0990497,0.84468436,0.028526837,0.0,0.9992387,0.0,1.0,0.0,-0.35491142,0.0
0.1018452,0.9304275,0.029024586,0.0,0.9992702,0.0,1.0,0.0,-0.35491142,0.0
0.10474982,1.0104786,0.029582936,0.0,0.99930024,0.0,1.0,0.0,-0.35491142,0.0
0.107713826,1.0831351,0.03019571,0.0,0.99932885,0.0,1.0,0.0,-0.35491142,0.0
0.110684976,1.1468487,0.030855227,0.0,0.9993562,0.0,1.0,0.0,-0.35491142,0.0
0.1136098,1.2002596,0.031552482,0.0,0.9993823,0.0,1.0,0.0,-0.35491142,0.0
0.11643488,1.2422338,0.032277327,0.0,0.99940723,0.0,1.0,0.0,-0.35491142,0.0
0.119108155,1.2718923,0.033018716,0.0,0.999431,0.0,1.0,0.0,-0.35491142,0.0
0.12158017,1.2886311,0.033764943,0.0,0.9994538,0.0,1.0,0.0,-0.35491142,0.0
0.123805255,1.2921375,0.034503933,0.0,0.99947554,0.0,1.0,0.0,-0.35491142,0.0
0.1257426,1.2823975,0.0352235,0.0,0.9994963,0.0,1.0,0.0,-0.35491142,0.0
0.12735724,1.2596948,0.03591164,0.0,0.9995162,0.0,1.0,0.0,-0.35491142,0.0
0.12862082,1.2246034,0.03655681,0.0,0.99953514,0.0,1.0,0.0,-0.35491142,0.0
0.12951232,1.1779728,0.037148207,0.0,0.9995533,0.0,1.0,0.0,-0.35491142,0.0
0.13001844,1.1209029,0.037676,0.0,0.99957067,0.0,1.0,0.0,-0.35491142,0.0
0.13013397,1.0547178,0.038131554,0.0,0.99958724,0.0,1.0,0.0,-0.35491142,0.0
0.12986179,0.9809311,0.038507644,0.0,0.9996031,0.0,1.0,0.0,-0.35491142,0.0
0.12921281,0.90120244,0.038798608,0.0,0.9996182,0.0,1.0,0.0,-0.35491142,0.0
0.12820572,0.8172995,0.039000474,0.0,0.9996326,0.0,1.0,0.0,-0.35491142,0.0
0.12686636,0.73104894,0.03911104,0.0,0.9996464,0.0,1.0,0.0,-0.35491142,0.0
0.12522721,0.64429194,0.03912992,0.0,0.99965954,0.0,1.0,0.0,-0.35491142,0.0
0.12332645,0.55883205,0.03905854,0.0,0.9996721,0.0,1.0,0.0,-0.35491142,0.0
0.12120702,0.4763952,0.0389001,0.0,0.9996841,0.0,1.0,0.0,-0.35491142,0.0
0.11891549,0.39858234,0.038659457,0.0,0.9996955,0.0,1.0,0.0,-0.35491142,0.0
0.1165009,0.3268298,0.038343024,0.0,0.9997064,0.0,1.0,0.0,-0.35491142,0.0
0.11401348,0.26237494,0.037958566,0.0,0.99971676,0.0,1.0,0.0,-0.35491142,0.0
0.11150335,0.20622464,0.037515033,0.0,0.99972665,0.0,1.0,0.0,-0.35491142,0.0
0.10901925,0.1591331,0.037022296,0.0,0.99973613,0.0,1.0,0.0,-0.35491142,0.0
0.10660729,0.12158394,0.0364909,0.0,0.99974513,0.0,1.0,0.0,-0.35491142,0.0
0.104309775,0.09378135,0.035931785,0.0,0.9997537,0.0,1.0,0.0,-0.35491142,0.0
0.10216418,0.07564744,0.03535602,0.0,0.9997619,0.0,1.0,0.0,-0.35491142,0.0
0.10020218,0.06683108,0.034774505,0.0,0.99976975,0.0,1.0,0.0,-0.35491142,0.0
0.09844895,0.06671706,0.034197684,0.0,0.9997772,0.0,1.0,0.0,-0.35491142,0.0
0.09692258,0.07444796,0.033635326,0.0,0.99978435,0.0,1.0,0.0,-0.35491142,0.0
0.09563371,0.08895466,0.03309624,0.0,0.9997912,0.0,1.0,0.0,-0.35491142,0.0
0.09458538,0.108982846,0.032588083,0.0,0.9997977,0.0,1.0,0.0,-0.35491142,0.0
0.09377312,0.1331346,0.032117188,0.0,0.99980396,0.0,1.0,0.0,-0.35491142,0.0
0.09318517,0.15990764,0.031688407,0.0,0.99981,0.0,1.0,0.0,-0.35491142,0.0
0.09280302,0.18774386,0.031305034,0.0,0.9998157,0.0,1.0,0.0,-0.35491142,0.0
0.092602015,0.21506828,0.03096874,0.0,0.9998212,0.0,1.0,0.0,-0.35491142,0.0
0.09255222,0.2403383,0.03067957,0.0,0.9998265,0.0,1.0,0.0,-0.35491142,0.0
0.09261938,0.2620918,0.030435992,0.0,0.99983156,0.0,1.0,0.0,-0.35491142,0.0
0.09276601,0.2789833,0.03023496,0.0,0.9998364,0.0,1.0,0.0,-0.35491142,0.0
0.09295255,0.2898271,0.030072067,0.0,0.9998411,0.0,1.0,0.0,-0.35491142,0.0
0.09313861,0.29363304,0.029941684,0.0,0.9998456,0.0,1.0,0.0,-0.35491142,0.0
0.09328421,0.289634,0.029837169,0.0,0.9998499,0.0,1.0,0.0,-0.35491142,0.0
0.09335096,0.27730915,0.029751088,0.0,0.99985415,0.0,1.0,0.0,-0.35491142,0.0
0.0933033,0.25640196,0.029675465,0.0,0.99985814,0.0,1.0,0.0,-0.35491142,0.0
0.09310953,0.22692835,0.029602032,0.0,0.999862,0.0,1.0,0.0,-0.35491142,0.0
0.09274285,0.189179,0.029522507,0.0,0.9998658,0.0,1.0,0.0,-0.35491142,0.0
0.09218216,0.14371306,0.029428845,0.0,0.99986935,0.0,1.0,0.0,-0.35491142,0.0
0.091412775,0.09134351,0.029313514,0.0,0.9998728,0.0,1.0,0.0,-0.35491142,0.0
0.09042692,0.033119574,0.029169729,0.0,0.99987614,0.0,1.0,0.0,-0.35491142,0.0
0.08922414,-0.029702052,0.02899168,0.0,0.99987936,0.0,1.0,0.0,-0.35491142,0.0
0.087811254,-0.095691934,0.028774725,0.0,0.9998825,0.0,1.0,0.0,-0.35491142,0.0
0.086202465,-0.16328187,0.028515559,0.0,0.9998855,0.0,1.0,0.0,-0.35491142,0.0
0.08441897,-0.2308091,0.028212339,0.0,0.99988836,0.0,1.0,0.0,-0.35491142,0.0
0.082488514,-0.29655987,0.027864765,0.0,0.99989116,0.0,1.0,0.0,-0.35491142,0.0
0.0804447,-0.3588182,0.02747414,0.0,0.99989384,0.0,1.0,0.0,-0.35491142,0.0
0.078326195,-0.4159091,0.027043346,0.0,0.9998964,0.0,1.0,0.0,-0.35491142,0.0
0.07617573,-0.4662453,0.026576811,0.0,0.99989885,0.0,1.0,0.0,-0.35491142,0.0
0.07403896,-0.5083736,0.026080422,0.0,0.99990124,0.0,1.0,0.0,-0.35491142,0.0
0.071963325,-0.5410115,0.02556138,0.0,0.99990356,0.0,1.0,0.0,-0.35491142,0.0
0.0699967,-0.56308544,0.025028033,0.0,0.99990577,0.0,1.0,0.0,-0.35491142,0.0
0.068186186,-0.5737617,0.02448968,0.0,0.9999079,0.0,1.0,0.0,-0.35491142,0.0
0.06657677,-0.57246923,0.023956317,0.0,0.99991,0.0,1.0,0.0,-0.35491142,0.0
0.06521011,-0.5589198,0.023438398,0.0,0.99991196,0.0,1.0,0.0,-0.35491142,0.0
0.06412336,-0.5331163,0.022946548,0.0,0.9999139,0.0,1.0,0.0,-0.35491142,0.0
0.06334812,-0.49535632,0.022491287,0.0,0.9999157,0.0,1.0,0.0,-0.35491142,0.0
0.06290956,-0.44622698,0.022082753,0.0,0.9999175,0.0,1.0,0.0,-0.35491142,0.0
0.062825605,-0.3865943,0.021730416,0.0,0.99991924,0.0,1.0,0.0,-0.35491142,0.0
0.06310646,-0.31757903,0.021442821,0.0,0.9999209,0.0,1.0,0.0,-0.35491142,0.0
0.06375419,-0.24053411,0.021227356,0.0,0.9999225,0.0,1.0,0.0,-0.35491142,0.0
0.06476259,-0.15701145,0.021090034,0.0,0.99992406,0.0,1.0,0.0,-0.35491142,0.0
0.06611725,-0.06872263,0.021035323,0.0,0.9999256,0.0,1.0,0.0,-0.35491142,0.0
0.06779584,0.022504017,0.021065999,0.0,0.9999271,0.0,1.0,0.0,-0.35491142,0.0
0.06976863,0.11476578,0.021183062,0.0,0.99992853,0.0,1.0,0.0,-0.35491142,0.0
0.07199909,0.20613262,0.021385679,0.0,0.9999299,0.0,1.0,0.0,-0.35491142,0.0
0.07444483,0.2946998,0.021671189,0.0,0.9999313,0.0,1.0,0.0,-0.35491142,0.0
0.0770586,0.3786296,0.022035142,0.0,0.9999326,0.0,1.0,0.0,-0.35491142,0.0
0.07978939,0.4561978,0.022471393,0.0,0.9999339,0.0,1.0,0.0,-0.35491142,0.0
0.08258369,0.52584,0.02297223,0.0,0.9999352,0.0,1.0,0.0,-0.35491142,0.0
0.085386775,0.586185,0.02352856,0.0,0.99993646,0.0,1.0,0.0,-0.35491142,0.0
0.08814404,0.63609034,0.024130108,0.0,0.99993765,0.0,1.0,0.0,-0.35491142,0.0
0.09080227,0.6746682,0.024765657,0.0,0.99993885,0.0,1.0,0.0,-0.35491142,0.0
0.09331092,0.7013081,0.025423316,0.0,0.99994004,0.0,1.0,0.0,-0.35491142,0.0
0.09562334,0.7156869,0.026090791,0.0,0.9999412,0.0,1.0,0.0,-0.35491142,0.0
0.09769775,0.71777743,0.026755678,0.0,0.9999423,0.0,1.0,0.0,-0.35491142,0.0
0.099498294,0.7078429,0.027405737,0.0,0.9999434,0.0,1.0,0.0,-0.35491142,0.0
0.10099579,0.6864307,0.02802919,0.0,0.9999445,0.0,1.0,0.0,-0.35491142,0.0
0.102168284,0.6543537,0.028614987,0.0,0.9999455,0.0,1.0,0.0,-0.35491142,0.0
0.10300158,0.6126641,0.029153038,0.0,0.9999466,0.0,1.0,0.0,-0.35491142,0.0
0.10348941,0.5626271,0.029634453,0.0,0.9999476,0.0,1.0,0.0,-0.35491142,0.0
0.103633456,0.50568324,0.030051732,0.0,0.99994856,0.0,1.0,0.0,-0.35491142,0.0
0.10344326,0.44340846,0.030398913,0.0,0.9999495,0.0,1.0,0.0,-0.35491142,0.0
0.10293576,0.37746847,0.030671686,0.0,0.99995047,0.0,1.0,0.0,-0.35491142,0.0
0.10213484,0.30957776,0.030867483,0.0,0.9999514,0.0,1.0,0.0,-0.35491142,0.0
0.10107054,0.24144998,0.030985486,0.0,0.9999523,0.0,1.0,0.0,-0.35491142,0.0
0.09977821,0.17475021,0.031026632,0.0,0.99995315,0.0,1.0,0.0,-0.35491142,0.0
0.0982975,0.11105374,0.03099354,0.0,0.99995404,0.0,1.0,0.0,-0.35491142,0.0
0.0966712,0.051801965,0.030890416,0.0,0.9999548,0.0,1.0,0.0,-0.35491142,0.0
0.0949441,-0.0017358661,0.03072291,0.0,0.99995565,0.0,1.0,0.0,-0.35491142,0.0
0.09316168,-0.04849472,0.030497938,0.0,0.9999564,0.0,1.0,0.0,-0.35491142,0.0
0.091368884,-0.08764432,0.03022346,0.0,0.9999572,0.0,1.0,0.0,-0.35491142,0.0
0.089608856,-0.11860591,0.029908264,0.0,0.9999579,0.0,1.0,0.0,-0.35491142,0.0
0.087921776,-0.14106864,0.02956169,0.0,0.99995863,0.0,1.0,0.0,-0.35491142,0.0
0.08634372,-0.15499626,0.02919337,0.0,0.9999593,0.0,1.0,0.0,-0.35491142,0.0
0.08490573,-0.16062556,0.028812949,0.0,0.99996,0.0,1.0,0.0,-0.35491142,0.0
0.08363293,-0.15845782,0.028429816,0.0,0.99996066,0.0,1.0,0.0,-0.35491142,0.0
0.08254392,-0.149243,0.028052831,0.0,0.99996126,0.0,1.0,0.0,-0.35491142,0.0
0.08165028,-0.13395485,0.027690096,0.0,0.99996185,0.0,1.0,0.0,-0.35491142,0.0
0.0809563,-0.113766,0.027348708,0.0,0.99996245,0.0,1.0,0.0,-0.35491142,0.0
0.08045896,-0.09001071,0.02703459,0.0,0.99996305,0.0,1.0,0.0,-0.35491142,0.0
0.08014802,-0.06414519,0.026752321,0.0,0.9999636,0.0,1.0,0.0,-0.35491142,0.0
0.08000642,-0.03770724,0.026505021,0.0,0.9999641,0.0,1.0,0.0,-0.35491142,0.0
0.08001083,-0.012270898,0.026294278,0.0,0.99996465,0.0,1.0,0.0,-0.35491142,0.0
0.08013238,0.010600045,0.026120113,0.0,0.9999652,0.0,1.0,0.0,-0.35491142,0.0
0.08033753,0.029400662,0.025981,0.0,0.99996567,0.0,1.0,0.0,-0.35491142,0.0
0.08058914,0.04272157,0.025873927,0.0,0.9999662,0.0,1.0,0.0,-0.35491142,0.0
0.08084751,0.04929647,0.025794497,0.0,0.9999667,0.0,1.0,0.0,-0.35491142,0.0
0.08107165,0.04803972,0.02573707,0.0,0.9999671,0.0,1.0,0.0,-0.35491142,0.0
0.08122049,0.038076937,0.02569494,0.0,0.9999676,0.0,1.0,0.0,-0.35491142,0.0
0.081254095,0.018773466,0.025660552,0.0,0.99996805,0.0,1.0,0.0,-0.35491142,0.0
0.081134915,-0.010242045,0.02562573,0.0,0.99996847,0.0,1.0,0.0,-0.35491142,0.0
0.080828905,-0.04906927,0.025581932,0.0,0.9999689,0.0,1.0,0.0,-0.35491142,0.0
0.080306605,-0.09752385,0.02552051,0.0,0.9999693,0.0,1.0,0.0,-0.35491142,0.0
0.07954406,-0.1551445,0.02543299,0.0,0.9999697,0.0,1.0,0.0,-0.35491142,0.0
0.078523636,-0.2211959,0.02531133,0.0,0.9999701,0.0,1.0,0.0,-0.35491142,0.0
0.077234656,-0.29468763,0.025148176,0.0,0.9999705,0.0,1.0,0.0,-0.35491142,0.0
0.07567382,-0.37439847,0.024937103,0.0,0.99997085,0.0,1.0,0.0,-0.35491142,0.0
0.073845506,-0.45890498,0.02467283,0.0,0.9999712,0.0,1.0,0.0,-0.35491142,0.0
0.07176176,-0.5466162,0.024351414,0.0,0.99997157,0.0,1.0,0.0,-0.35491142,0.0
0.069442205,-0.63581234,0.023970388,0.0,0.9999719,0.0,1.0,0.0,-0.35491142,0.0
0.06691366,-0.7246897,0.023528885,0.0,0.9999723,0.0,1.0,0.0,-0.35491142,0.0
0.06420956,-0.81140804,0.023027705,0.0,0.9999726,0.0,1.0,0.0,-0.35491142,0.0
0.061369248,-0.8941344,0.022469342,0.0,0.99997294,0.0,1.0,0.0,-0.35491142,0.0
0.05843706,-0.97109073,0.02185797,0.0,0.99997324,0.0,1.0,0.0,-0.35491142,0.0
0.055461235,-1.0406065,0.021199364,0.0,0.99997354,0.0,1.0,0.0,-0.35491142,0.0
0.052492782,-1.1011511,0.020500809,0.0,0.9999738,0.0,1.0,0.0,-0.35491142,0.0
0.049584214,-1.151381,0.019770935,0.0,0.9999741,0.0,1.0,0.0,-0.35491142,0.0
0.046788227,-1.190174,0.019019533,0.0,0.99997437,0.0,1.0,0.0,-0.35491142,0.0
0.044156395,-1.2166567,0.018257337,0.0,0.9999746,0.0,1.0,0.0,-0.35491142,0.0
0.04173785,-1.2302299,0.017495755,0.0,0.99997485,0.0,1.0,0.0,-0.35491142,0.0
0.039578043,-1.2305825,0.016746627,0.0,0.9999751,0.0,1.0,0.0,-0.35491142,0.0
0.03771759,-1.2177026,0.016021919,0.0,0.9999753,0.0,1.0,0.0,-0.35491142,0.0
0.03619122,-1.1918756,0.015333433,0.0,0.99997556,0.0,1.0,0.0,-0.35491142,0.0
0.03502693,-1.1536795,0.014692536,0.0,0.99997574,0.0,1.0,0.0,-0.35491142,0.0
0.034245227,-1.1039702,0.014109861,0.0,0.999976,0.0,1.0,0.0,-0.35491142,0.0
0.03385864,-1.0438583,0.013595061,0.0,0.99997616,0.0,1.0,0.0,-0.35491142,0.0
0.03387138,-0.9746853,0.013156558,0.0,0.99997634,0.0,1.0,0.0,-0.35491142,0.0
0.034279242,-0.89798254,0.012801345,0.0,0.9999766,0.0,1.0,0.0,-0.35491142,0.0
0.03506974,-0.8154385,0.012534809,0.0,0.99997675,0.0,1.0,0.0,-0.35491142,0.0
0.036222376,-0.7288544,0.012360599,0.0,0.99997693,0.0,1.0,0.0,-0.35491142,0.0
0.03770919,-0.6400982,0.012280539,0.0,0.9999771,0.0,1.0,0.0,-0.35491142,0.0
0.039495476,-0.551055,0.012294583,0.0,0.9999773,0.0,1.0,0.0,-0.35491142,0.0
0.041540653,-0.46358484,0.012400822,0.0,0.99997747,0.0,1.0,0.0,-0.35491142,0.0
0.043799307,-0.37947094,0.012595534,0.0,0.9999776,0.0,1.0,0.0,-0.35491142,0.0
0.046222337,-0.30037576,0.012873281,0.0,0.99997777,0.0,1.0,0.0,-0.35491142,0.0
0.04875819,-0.22780573,0.013227048,0.0,0.99997795,0.0,1.0,0.0,-0.35491142,0.0
0.051354162,-0.16306588,0.013648422,0.0,0.9999781,0.0,1.0,0.0,-0.35491142,0.0
0.053957716,-0.10723582,0.014127808,0.0,0.9999783,0.0,1.0,0.0,-0.35491142,0.0
0.056517754,-0.06114161,0.014654662,0.0,0.9999785,0.0,1.0,0.0,-0.35491142,0.0
0.058985915,-0.025334805,0.01521777,0.0,0.9999786,0.0,1.0,0.0,-0.35491142,0.0
0.061317693,-8.684397E-5,0.01580551,0.0,0.9999788,0.0,1.0,0.0,-0.35491142,0.0
0.063473515,0.014616519,0.016406152,0.0,0.99997896,0.0,1.0,0.0,-0.35491142,0.0
0.065419644,0.019074023,0.01700813,0.0,0.99997914,0.0,1.0,0.0,-0.35491142,0.0
0.0671289,0.013850659,0.017600333,0.0,0.9999793,0.0,1.0,0.0,-0.35491142,0.0
0.068581276,-2.3397803E-4,0.018172363,0.0,0.99997944,0.0,1.0,0.0,-0.35491142,0.0
0.069764294,-0.02213806,0.018714773,0.0,0.9999796,0.0,1.0,0.0,-0.35491142,0.0
0.07067315,-0.05062613,0.019219287,0.0,0.9999798,0.0,1.0,0.0,-0.35491142,0.0
0.07131073,-0.08430189,0.019678982,0.0,0.99998,0.0,1.0,0.0,-0.35491142,0.0
0.07168733,-0.12166017,0.020088423,0.0,0.99998015,0.0,1.0,0.0,-0.35491142,0.0
0.07182024,-0.16111898,0.020443775,0.0,0.9999803,0.0,1.0,0.0,-0.35491142,0.0
