fitness,g0,g1,g2,g3,g4,g5
-0.22145763,-0.15915631,-0.21337777,-0.13901249,-0.18285906,-0.13974361,-0.7724754
0.10799289,0.15736912,0.08774233,0.7989401,-0.12207704,0.5228905,-0.018385679
0.080161095,-0.2831007,-0.2439739,0.8167654,0.28559217,0.2937216,0.29912248
0.24587652,0.08278806,-0.2861696,0.18226409,0.798374,-0.01181376,-0.03761244
0.07300164,-0.28255135,-0.24521789,0.40287262,0.08199943,0.5936702,0.09988441
0.3182759,-0.3358286,0.50744337,0.011468032,0.56988865,0.81273925,-0.6564175
-0.48814183,0.088087514,0.12698111,-0.9722453,-0.8398426,0.46344006,-0.10721911
0.55132574,0.22927949,0.7129851,-0.6418847,0.49058157,0.08025676,0.005417904
-1.4391911,0.32956433,0.83593464,0.23962745,-0.9720596,-0.21910954,-0.8211985
0.101914994,-0.23922491,0.0697661,0.42847702,-0.0031155082,0.38815433,0.08450705
-1.351633,0.1136961,-0.2679898,0.1691733,-0.5076332,-0.38822138,-0.64659613
-0.6005613,-0.043477904,0.5608275,-0.64627177,-0.67427677,-0.085475445,-0.47044083
0.6018318,0.2009682,0.5767737,-0.940825,0.6173251,0.20848179,-0.1571682
0.20448217,-0.082684636,0.8672816,0.1993207,0.40156627,-0.5726353,0.23527694
-0.5004248,0.80823946,-0.38118517,-0.49137807,-0.7808584,0.82435024,-0.23775336
0.28768513,-0.77330357,-0.21877003,-0.74049866,0.017952561,0.11046591,0.10611905
0.29258856,-0.037772268,-0.2786345,-0.9525596,0.23658073,0.1982125,0.015671074
-1.2755471,0.59410805,0.59767795,0.057246566,-0.47312748,-0.22981513,-0.25671044
-1.3440187,0.1395659,0.5986825,0.72035617,-0.33654177,0.23024228,0.44663513
0.45170116,0.93331975,-0.44904032,-0.7300001,0.44680834,-0.24665593,0.5811827
0.21961084,0.29838672,0.100520186,-0.19927436,0.28511876,0.70265853,-0.84198445
0.43306443,-0.92403734,-0.52517843,0.24676217,0.2820951,0.45865747,-0.6717015
-1.4026418,0.8359697,0.01835127,0.83676195,-0.77840334,-0.08612652,-0.3049324
0.117038585,0.05577278,0.78380084,0.46257102,0.2922185,0.0661155,-0.07806456
0.5785062,-0.9457894,-0.31538203,-0.540786,0.9481512,-0.4279166,0.32609156
0.10530622,-0.19875172,-0.37828216,0.47842854,0.2579685,-0.02892788,0.6027837
0.37486327,0.13192548,-0.17821074,-0.42104158,0.29675096,0.36316073,-0.4286629
-0.97845167,-0.7398586,-0.89185315,-0.043630004,-0.23841573,-0.31534743,-0.3612444
0.49965385,-0.17389025,-0.8678309,-0.5733411,0.21425885,0.25503463,-0.50369793
-0.20492649,-0.8074319,-0.106993996,-0.49659657,0.21851827,-0.27018616,-0.62830114
0.06170058,-0.43278506,-0.02599681,-0.051049873,-0.028576905,0.5897712,-0.31458655
0.06434319,0.23301432,-0.0863843,0.518959,-0.31063396,0.9141331,0.36833647
0.106005214,0.44696158,0.8716428,0.21415845,0.39364985,-0.112828836,0.6706135
0.51862115,-0.92152107,0.04378667,-0.62399095,0.14124447,0.20792383,-0.64524233
-0.15686531,-0.012598038,0.04634803,0.30949354,-0.50672394,0.8849042,-0.38315165
0.09858134,-0.2024578,0.2687999,0.071091935,0.38853496,-0.07776042,0.5597601
-13.588451,-0.11460972,0.578603,-0.11373222,-0.982682,0.3969914,0.21025227
-0.2145116,0.39614514,0.80421615,-0.32252437,0.5227884,-0.5545455,-0.24605465
0.20402627,0.5600628,-0.7717177,-0.7568568,0.28969318,0.6224037,-0.5945466
-0.2505612,-0.46847403,-0.113564,-0.6357563,0.35455695,-0.5760184,-0.21636403
-3.693377,-0.6303439,-0.55782133,0.06695175,-0.15757202,0.008902311,0.24745926
0.50372255,-0.22630493,-0.24594624,-0.500297,0.25965697,0.10716373,-0.039641023
-0.28012726,-0.088302515,-0.19963856,-0.7308656,0.4399319,-0.77672017,0.40723085
-0.27119607,0.12651627,0.15620391,-0.246549,0.1594686,-0.6261738,-0.91513765
0.087527536,-0.07980144,-0.60313463,-0.79425293,0.040714867,0.5914696,-0.43194714
0.03422824,-0.28688553,-0.23306036,-0.3894383,-0.076131225,0.45807484,-0.3047097
-0.57140845,0.4284687,0.51953137,-0.5842269,-0.86636627,-0.59383535,-0.07929277
0.101124585,-0.3307181,0.68802404,-0.07226743,0.72588307,-0.07529509,0.68852717
-1.1230192,0.4214946,-0.32999378,0.019018693,-0.32954141,-0.3395587,-0.26821804
0.53050363,-0.70600605,0.59687555,-0.53989875,0.43663362,0.36998856,-0.33695775
0.31943962,-0.06663145,-0.51211214,-0.7927072,0.9134441,0.25784716,-0.0029258488
0.12532453,-0.036085755,-0.07686734,0.6873467,0.23866588,0.007710377,-0.31175834
0.49795228,-0.548519,0.8576639,-0.8544901,0.48335662,0.45210955,-0.54384625
-10.407339,-0.06498015,-0.9591358,-0.29492497,-0.8770704,0.2917221,0.22802898
0.198669,-0.21197957,0.1345855,0.78372,0.30637372,-0.21024185,0.66520685
0.122748174,0.13189057,-0.5846188,0.6809583,-0.005191072,0.26419187,0.7809506
0.22140174,0.011233807,0.9049882,-0.92188674,0.29973316,0.4967535,-0.16075607
0.14291687,-0.6046686,0.3155541,-0.19608533,0.14286552,-0.14055762,0.3133318
0.4859554,-0.42324334,0.4716868,-0.30848226,0.34537742,0.16023824,-0.070935845
0.24260172,0.3901725,0.66976064,-0.2097955,0.43926504,0.22346771,0.031797193
-0.8766586,-0.45995167,0.11532235,-0.23337384,-0.7382023,-0.66432095,0.20155169
0.099846885,0.72391796,-0.29013044,0.38381132,0.5190331,-0.2940179,0.24080694
0.26357746,-0.5503533,0.5864881,0.090309806,0.37842178,-0.46246624,0.018940018
0.13683136,-0.0592768,-0.114525154,0.036547538,0.51645577,-0.34715676,0.32096386
0.10393617,0.9971038,-0.14092773,0.21035472,0.0034629486,0.3565825,0.02588781
-0.4601131,0.859987,-0.07834065,-0.37312526,0.57318014,-0.20603943,-0.58604234
-0.06888716,-0.729137,0.057468954,-0.56161964,-0.17014877,0.953897,-0.9804564
0.43108338,0.86374456,-0.24596328,-0.53658295,0.345899,-0.22437689,0.49416032
0.13863318,0.14832872,0.03591576,0.43635404,0.57902455,-0.024720669,-0.014804602
0.117176205,0.18990482,-0.27149102,0.084168196,0.18804169,0.3187207,0.17640658
-4.127869,-0.24021734,0.47402045,0.66868705,0.4162866,0.21573412,-0.9705174
-0.18622921,-0.21209186,-0.42718947,-0.21582599,0.58801115,-0.6383969,0.24104464
0.42431855,0.09760368,0.025945883,-0.49481246,0.14416088,-0.009393451,0.25953057
0.2343264,0.4073964,0.2184622,0.32899326,0.26997215,-0.26635417,0.5241056
-0.035488572,-0.6488363,0.82326204,0.32081723,0.19619818,-0.75114036,0.39381495
0.39413223,-0.65100235,0.43045634,-0.18560436,0.18619716,0.14536951,-0.047332745
