fitness,g0,g1,g2,g3,g4,g5
0.18224323,0.063484885,-0.2487917,-0.74314773,0.16148269,0.52109927,-0.28751445
-0.24496439,0.0918501,0.10014847,-0.5367325,-0.058834277,-0.3566296,0.050669454
0.33104575,-0.75634456,0.41904494,-0.10062503,0.10743134,0.023741616,0.11437911
0.18948138,-0.6147708,0.5434202,-0.6342737,0.5403896,0.19481802,0.54636484
0.1014814,-0.20180391,0.016961956,-0.24895583,0.16968933,0.5604693,0.6764058
0.5219284,-0.816878,-0.01920541,-0.80912215,0.49094456,-0.06769821,0.22672774
0.10733238,-0.8342951,0.52794766,-0.11126892,0.38898456,0.6084025,0.48732427
-1.3324131,-0.8076828,-0.7705049,0.7614674,-0.39280337,-0.27384543,-0.16587195
0.06470595,0.19918619,0.77393126,-0.7430051,-0.2460358,0.13092373,-0.016927242
0.12006166,0.60383564,-0.18383929,0.41329172,-0.023925636,0.20486581,-0.6753931
0.03197767,-0.2165209,-0.048406675,0.44738212,-0.062487252,0.1856212,-0.802264
-10.644517,0.023289442,-0.22235715,-0.6460945,-0.72671413,0.81315625,0.9891831
0.5353802,-0.29058897,-0.92113966,-0.6138752,0.32895157,-0.09729455,0.3519725
0.18887672,0.29804075,0.2619543,0.26930144,-0.08638063,0.3060186,0.17029898
0.16896603,0.6206901,0.22381376,0.32821053,0.4887011,-0.39759833,-0.011881653
0.1626256,0.75336003,-0.14240138,-0.18393154,0.47398806,0.45714164,0.27793828
0.32298726,-0.38814425,0.32715088,-0.16937482,0.5396698,-0.15190046,0.14796503
-0.4200343,0.19177747,-0.036855478,0.620184,-0.06006592,-0.83562034,0.047724485
-0.34414718,0.53276545,-0.18621998,-0.14784011,0.90359557,-0.3829371,-0.115524665
0.4683198,0.06716626,-0.7993518,0.6094066,0.018973822,0.032898784,0.3297539
-1.3585135,-0.84683686,-0.7312822,0.22963968,-0.118037105,0.23679905,0.2864369
0.24924713,0.0710976,0.50411963,-0.13617408,0.6689234,0.85385126,-0.46716034
-0.24959755,0.11786863,0.026122546,-0.84521466,-0.16257674,-0.24378312,0.3297472
0.45351624,0.8361663,-0.8719002,-0.2670399,0.6468149,-0.13547452,0.10892702
0.48919642,-0.4518625,0.87553096,-0.370395,0.9360381,0.16031961,-0.026886387
0.05222707,-0.8165524,0.24305451,0.14866576,-0.19663773,0.8052899,0.008565299
-0.24854952,-0.65175325,-0.4031534,-0.40534467,-0.11527011,-0.1837834,0.01939249
-0.40361646,0.30639517,0.5481119,-0.4813604,-0.49119788,-0.67429,-0.44609177
-0.41733903,0.6068439,-0.667322,-0.6105352,-0.86920977,0.99258715,0.34529877
0.60117,-0.15983522,0.24247815,-0.6689598,0.879429,0.14503787,-0.044742268
0.08835563,-0.6544416,-0.43393615,-0.6168041,-0.14524499,0.54580504,0.91910625
-1.3154603,0.29683018,-0.21202184,0.18763599,-0.49035296,-0.3365317,0.059022635
0.09179361,-0.90539616,0.30422953,0.99804634,0.4371931,0.61724097,-0.2435652
0.11491206,-0.2502228,-0.15304324,0.6828204,0.48626626,0.22522359,0.068811685
0.027479572,-0.3689525,0.7731516,-0.6920109,-0.27690932,0.590482,0.34181663
-0.024591435,0.2950708,-0.5962035,0.67772233,0.07769239,-0.32571676,0.95736444
-0.066421,0.055016592,-0.8938051,-0.57995677,-0.18265699,0.50578165,-0.40683007
0.52544576,-0.24077201,0.4708737,-0.85592055,0.7445615,-0.08134058,0.25069743
0.09552028,0.7482917,-0.8606449,-0.6152727,-0.06587929,0.40102088,0.9184595
0.24461535,0.32453248,0.009071508,-0.46818423,0.34938702,0.19187933,0.16023862
0.24393524,-7.123734E-5,-0.0384255,-0.6650121,-0.025530552,0.16368538,0.88942194
0.18462104,0.25291696,-0.6440183,-0.6791636,0.14345255,0.24951518,0.2272048
0.19518349,-0.91651386,-0.20384617,-0.7839582,0.33633336,0.66044956,-0.04843377
0.11303282,-0.01672823,-0.6734771,0.89349526,0.6632623,0.4411579,-0.09860016
-1.1026044,0.1055347,-0.20276472,0.098637395,-0.16983457,0.16454673,-0.109630845
0.5421146,0.071560346,-0.33957833,-0.9085059,0.9118379,-0.009285808,0.1650821
0.14410022,0.19287457,0.4319657,-0.44833064,0.2935377,0.4336278,0.47833884
