fitness,g0,g1,g2,g3,g4,g5
-0.7096365,0.04909873,0.57491386,0.14845504,-0.35100645,0.13959078,-0.6448708
-0.12247734,0.22759269,0.09088291,-0.70360225,0.25789073,0.93510526,-0.89875454
-0.1889798,-0.04971455,0.72070366,-0.1485184,0.34718174,-0.83798075,0.70075786
-0.23274755,-0.51812655,-0.15553397,-0.111040354,0.05690632,0.97398454,-0.4532029
-0.538392,-0.20961404,-0.5642672,-0.2321647,0.3470764,-0.8084688,0.37646648
0.2662102,-0.2743752,0.5885255,-0.89733356,0.5414665,-0.20186886,0.5321797
-7.934162,0.07168478,0.1883384,0.2000583,0.599877,0.22798188,-0.3256032
-2.756239,0.020958185,0.4186209,0.4940606,0.57683724,0.48625234,-0.47226113
-0.030512989,-0.04214916,0.5017595,-0.18139888,0.24040969,0.37852228,-0.23031275
-0.12975945,-0.066994496,0.72948635,-0.09162089,0.54524916,0.18269905,0.3422758
-0.47950825,-0.336061,0.54448235,-0.42545635,0.35582218,-0.9513491,-0.3100336
-1.6458621,0.71406215,-0.003919244,-0.015808858,-0.9456423,-0.2345989,-0.41283843
-0.38156903,-0.056940608,-0.64300394,-0.49263588,0.30364427,-0.27565038,0.46547043
-0.17455463,-0.37788802,-0.6221995,0.4079458,0.8042811,-0.009624202,0.5906409
0.3474979,-0.112382695,0.25740445,-0.5860605,0.45711622,0.1146405,-0.03387313
-0.06166508,-0.49601513,-0.085603125,-0.15049398,0.80668545,-0.27551466,0.27375302
-0.030679002,-0.2897222,0.37143415,0.5560092,0.24435993,-0.28284806,0.71327806
-1.417215,0.62786996,0.08198517,-0.067597605,-0.45026657,-0.48282003,-0.21300864
-5.63012,-0.6023202,0.96706295,-0.09183272,-0.93676007,-0.0015860863,0.51687074
-0.19119649,-0.022620797,-0.09441319,-0.77461785,0.058321815,0.56622076,0.92596537
-0.14848009,-0.03621652,-0.27737522,-0.16210644,0.36222464,-0.3900329,0.2556622
-0.03970645,0.76264846,-0.39773938,-0.9355383,0.044988584,0.13981876,0.030470133
0.5031886,-0.5532493,-0.26193568,-0.9538368,0.82442904,-0.1404728,0.29254282
-0.9356332,0.9428083,-0.42427874,-0.21440999,-0.16091117,-0.3559924,0.5291749
-0.8249526,-0.88533515,-0.92157567,0.8818623,-0.08535539,-0.62662786,0.8815563
-0.4103306,-0.76736414,-0.27936515,-0.9525821,0.25108325,-0.41085684,-0.5130445
0.020777795,-0.77659965,0.29205477,0.5273355,0.10288942,-0.1060546,-0.11705086
-0.1263262,0.2597095,0.22265878,-0.019431055,0.47223046,0.110437885,0.3030244
-0.96939695,-0.7625206,0.7776974,0.1797602,0.19649018,-0.20582716,-0.18391168
-0.97143435,-0.0052190917,0.388974,-0.31426045,0.61903125,-0.4120118,-0.53011394
-1.2502227,-0.8802116,-0.56197757,-0.37649372,-0.24986319,-0.80337566,0.63801557
0.32538164,-0.8366814,0.21541658,-0.60211337,0.21144009,0.10996419,-0.12181613
-0.33867982,-0.07983286,-0.23429537,-0.35428354,0.11343634,-0.23834942,-0.25967532
-2.76724,-0.39468655,0.22894755,-0.29288617,-0.5504035,0.09992902,0.547223
-0.69664,0.42004836,0.103415266,0.3809888,-0.049103785,-0.1269263,-0.30640617
-0.1477353,-0.0033681428,-0.17702875,0.11626614,0.0012259483,0.28183958,-0.18779764
-0.1357541,-0.5590139,0.27651036,-0.08785312,0.101840824,0.52833486,-0.23236042
-2.179418,0.17927355,-0.65052,0.97416705,-0.9741134,-0.5669816,0.7614614
0.5268249,-0.47385296,0.60458827,-0.8313961,0.74496603,0.18992329,-0.12692563
-1.5972321,0.84360844,0.065290816,-0.12612659,-0.58168244,-0.29694003,-0.65332425
-0.8920324,0.041069627,-0.5863934,-0.49152356,0.7275565,-0.9294813,-0.6665008
-0.11508219,-0.7527532,0.6777463,0.921398,0.29057235,0.5614929,-0.6776353
-0.07575314,-0.6508388,-0.38804933,-0.3259287,0.4270066,0.58377653,-0.12466899
-0.42584908,0.77365804,-0.8104888,0.77377194,0.010352612,-0.16046049,0.3062774
-0.74165094,0.419256,-0.12229347,0.104459815,0.30696848,-0.47480732,-0.9094977
-0.44756424,0.14313841,-0.3609382,-0.77966356,0.21277368,-0.5845963,-0.7598004
-1.295352,0.80930555,0.9359733,-0.35665122,-0.50448596,-0.5792681,0.25983918
-0.29289743,-0.376451,0.7995877,0.63854367,0.07828703,-0.34379503,-0.5246006
-0.2810388,-0.44942853,-0.8783833,0.16463771,0.3904737,-0.9292737,-0.11682368
0.49013546,0.29744312,-0.4594299,-0.78114015,0.76149607,-0.028195024,0.12901309
0.06991636,0.35148525,-0.6128041,-0.713608,0.13060772,0.17779243,-0.31495142
-0.5107817,0.051297754,0.2803207,-0.33726397,-0.005446113,-0.35932726,0.13610306
-1.6741005,0.24383374,-0.35639444,0.23464066,-0.77073574,-0.3086942,0.023219995
-0.5773579,-0.0072437525,0.081391454,-0.20811643,0.053028706,-0.91763717,0.06280465
-0.18445258,0.5445479,0.07449789,0.9687298,0.7934813,-0.24029036,0.007946588
-0.89967406,0.258531,0.18637288,-0.65804255,0.5886521,7.6591875E-4,-0.48777142
0.008733775,-0.52217495,-0.6599944,-0.1353506,0.19999409,-0.2526147,0.30533278
-0.08671465,-0.034903407,0.29761133,-0.26421395,0.35830128,0.25765723,0.17607795
0.47274333,0.061080456,0.42554745,-0.7842918,0.79490423,0.11041367,-0.029134393
-1.5710815,0.42686257,-0.61215997,0.66129595,-0.41471314,-0.264163,0.32573196
-0.8246463,-0.40049344,-0.38602653,-0.65373117,0.7361184,-0.46171823,0.38872033
-0.54807925,-0.3080801,-0.9628077,0.2133691,0.05755136,-0.28203076,-0.73657554
-1.329451,0.9354545,-0.19040668,0.25276706,0.6004741,-0.4609869,-0.4704849
-0.17101997,-0.91968495,0.10270579,-0.097494796,0.9523696,0.08227164,0.7692536
-0.44882217,-0.22839993,-0.1377281,-0.19412127,-0.32411176,0.65060407,-0.5922125
-1.5607115,-0.8741839,-0.18974772,0.11316533,-0.48214215,-0.23451412,-0.31466743
0.058316354,0.061173856,0.41868025,0.08452308,0.022054708,0.10889056,-0.29711604
-0.15091328,-0.1420717,-0.047011744,-0.89447,0.11784549,0.35404032,0.76526135
-0.20726083,-0.49720126,0.020823268,-0.93151784,0.18634716,0.019993834,-0.16104059
-4.042582,0.43515077,-0.84877414,0.2912781,-0.6252661,-0.33869725,0.20517337
0.3699038,-0.86118686,-0.20211452,-0.7199366,0.2561382,0.06462402,0.026814781
-1.9709827,0.17743349,-0.3326148,0.07343995,-0.45950642,-0.5771838,0.08771391
-0.21910673,0.10324919,0.48865828,-0.5870607,-0.10063199,0.85776734,0.8749332
-1.0878284,0.6422694,0.100110434,-0.5707163,-0.34427303,-0.2215586,-0.10974479
