neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0010012999,0.075501636,0.0728561,0.0,0.10461391,0.0,0.044467483,0.0,-0.008401901,0.0
-0.007745939,0.075501636,0.07149748,0.0,0.09567636,0.0,0.043313265,0.0,-0.01412898,0.0
-0.014676669,0.075501636,0.06881377,0.0,0.08690956,0.0,0.0438718,0.0,-0.017567499,0.0
-0.019384975,0.075501636,0.06482606,0.0,0.078418806,0.0,0.045150064,0.0,-0.018821515,0.0
-0.021786591,0.075501636,0.059737895,0.0,0.070330046,0.0,0.04634926,0.0,-0.018202256,0.0
-0.022057643,0.075501636,0.053870726,0.0,0.06276651,0.0,0.046900127,0.0,-0.016150907,0.0
-0.020560233,0.075501636,0.04760149,0.0,0.055831026,0.0,0.046467282,0.0,-0.013165197,0.0
-0.017765475,0.075501636,0.04130808,0.0,0.04959457,0.0,0.0449291,0.0,-0.009736018,0.0
-0.014182034,0.075501636,0.035326444,0.0,0.044090845,0.0,0.042340606,0.0,-0.0062981457,0.0
-0.010295943,0.075501636,0.02992137,0.0,0.039316177,0.0,0.038886733,0.0,-0.0031970928,0.0
-0.006525328,0.075501636,0.025271026,0.0,0.035233665,0.0,0.034832586,0.0,-6.721212E-4,0.0
-0.0031915337,0.075501636,0.021464096,0.0,0.031780183,0.0,0.03047631,0.0,0.0011461562,0.0
-5.063172E-4,0.075501636,0.018507056,0.0,0.028874943,0.0,0.026108705,0.0,0.0022263904,0.0
0.0014269281,0.075501636,0.016338682,0.0,0.02642837,0.0,0.021982353,0.0,0.0026187974,0.0
0.0026009723,0.075501636,0.014848684,0.0,0.024350258,0.0,0.01829146,0.0,0.002432776,0.0
0.0030852146,0.075501636,0.013897631,0.0,0.022556517,0.0,0.0151622305,0.0,0.0018131624,0.0
0.0030024073,0.075501636,0.013335809,0.0,0.020974072,0.0,0.012652565,0.0,9.1787917E-4,0.0
0.0025048603,0.075501636,0.0130192535,0.0,0.019543827,0.0,0.0107590435,0.0,-1.01002515E-4,0.0
0.0017526814,0.075501636,0.012821923,0.0,0.018221736,0.0,0.009428925,0.0,-0.0011115696,0.0
8.9586014E-4,0.075501636,0.012643549,0.0,0.01697831,0.0,0.0085747875,0.0,-0.0020112451,0.0
6.1209954E-5,0.075501636,0.01241328,0.0,0.015796896,0.0,0.008089739,0.0,-0.0027309975,0.0
-6.55527E-4,0.075501636,0.012089647,0.0,0.014671163,0.0,0.007861475,0.0,-0.003235206,0.0
-0.0011927042,0.075501636,0.011657601,0.0,0.013602207,0.0,0.0077840006,0.0,-0.0035181292,0.0
-0.001521656,0.075501636,0.011123582,0.0,0.012595664,0.0,0.007766272,0.0,-0.0035980672,0.0
-0.0016424485,0.075501636,0.010509512,0.0,0.011659059,0.0,0.007737554,0.0,-0.0035103115,0.0
-0.0015775983,0.075501636,0.009846564,0.0,0.01079967,0.0,0.0076496177,0.0,-0.003299862,0.0
-0.0013648435,0.075501636,0.009169389,0.0,0.010022954,0.0,0.007476225,0.0,-0.0030147159,0.0
-0.0010499122,0.075501636,0.008511268,0.0,0.009331589,0.0,0.0072105397,0.0,-0.002700285,0.0
-6.8002625E-4,0.075501636,0.007900517,0.0,0.008725085,0.0,0.006861151,0.0,-0.0023952774,0.0
-2.9865242E-4,0.075501636,0.007358214,0.0,0.008199883,0.0,0.0064474256,0.0,-0.0021291522,0.0
5.82285E-5,0.075501636,0.006897189,0.0,0.0077497964,0.0,0.00599479,0.0,-0.0019210691,0.0
3.6427894E-4,0.075501636,0.006522139,0.0,0.0073667066,0.0,0.0055304472,0.0,-0.0017801234,0.0
6.035023E-4,0.075501636,0.006230572,0.0,0.0070413426,0.0,0.0050798687,0.0,-0.0017065648,0.0
7.697233E-4,0.075501636,0.006014326,0.0,0.006764068,0.0,0.004664244,0.0,-0.0016936633,0.0
8.6516637E-4,0.075501636,0.005861379,0.0,0.0065255794,0.0,0.0042989557,0.0,-0.0017298957,0.0
8.984705E-4,0.075501636,0.0057576806,0.0,0.006317456,0.0,0.003992997,0.0,-0.0018011534,0.0
8.824662E-4,0.075501636,0.0056888363,0.0,0.006132535,0.0,0.0037492036,0.0,-0.0018927455,0.0
8.319956E-4,0.075501636,0.005641478,0.0,0.0059651136,0.0,0.003565083,0.0,-0.0019910317,0.0
7.619871E-4,0.075501636,0.0056042597,0.0,0.005810979,0.0,0.003434042,0.0,-0.0020845982,0.0
6.8593264E-4,0.075501636,0.005568444,0.0,0.0056673056,0.0,0.0033467826,0.0,-0.002164953,0.0
6.148346E-4,0.075501636,0.0055281143,0.0,0.0055324575,0.0,0.0032926989,0.0,-0.0022267727,0.0
5.566319E-4,0.075501636,0.0054800627,0.0,0.0054057264,0.0,0.0032611191,0.0,-0.0022677698,0.0
5.1606144E-4,0.075501636,0.005423438,0.0,0.005287051,0.0,0.0032423064,0.0,-0.0022882787,0.0
4.948757E-4,0.075501636,0.005359233,0.0,0.005176747,0.0,0.0032281554,0.0,-0.0022906587,0.0
4.9231877E-4,0.075501636,0.0052897087,0.0,0.005075267,0.0,0.0032125863,0.0,-0.0022786197,0.0
5.057559E-4,0.075501636,0.005217815,0.0,0.0049830154,0.0,0.0031916543,0.0,-0.002256552,0.0
5.3135946E-4,0.075501636,0.0051466743,0.0,0.0049002157,0.0,0.0031634269,0.0,-0.002228929,0.0
5.6477025E-4,0.075501636,0.0050791656,0.0,0.0048268363,0.0,0.0031276841,0.0,-0.0021998317,0.0
6.016693E-4,0.075501636,0.0050176266,0.0,0.004762572,0.0,0.0030855187,0.0,-0.0021726126,0.0
6.3822244E-4,0.075501636,0.004963683,0.0,0.004706856,0.0,0.0030388888,0.0,-0.0021497097,0.0
6.713788E-4,0.075501636,0.004918194,0.0,0.004658916,0.0,0.0029901867,0.0,-0.0021325906,0.0
6.9902383E-4,0.075501636,0.004881286,0.0,0.0046178354,0.0,0.0029418583,0.0,-0.0021218113,0.0
7.200031E-4,0.075501636,0.0048524663,0.0,0.0045826295,0.0,0.0028961026,0.0,-0.0021171533,0.0
7.340413E-4,0.075501636,0.0048307744,0.0,0.004552314,0.0,0.0028546667,0.0,-0.0021178136,0.0
7.415876E-4,0.075501636,0.004814954,0.0,0.004525966,0.0,0.002818732,0.0,-0.0021226122,0.0
7.4361893E-4,0.075501636,0.0048036217,0.0,0.0045027654,0.0,0.0027888888,0.0,-0.002130194,0.0
7.414319E-4,0.075501636,0.004795413,0.0,0.004482028,0.0,0.002765177,0.0,-0.002139206,0.0
7.364443E-4,0.075501636,0.0047891014,0.0,0.004463214,0.0,0.0027471804,0.0,-0.0021484364,0.0
7.3002756E-4,0.075501636,0.0047836755,0.0,0.004445929,0.0,0.0027341468,0.0,-0.0021569082,0.0
7.233786E-4,0.075501636,0.004778381,0.0,0.004429906,0.0,0.00272512,0.0,-0.0021639294,0.0
7.174377E-4,0.075501636,0.0047727306,0.0,0.004414987,0.0,0.0027190673,0.0,-0.002169105,0.0
7.12849E-4,0.075501636,0.004766484,0.0,0.004401096,0.0,0.0027149878,0.0,-0.0021723115,0.0
7.099602E-4,0.075501636,0.004759608,0.0,0.0043882127,0.0,0.0027119967,0.0,-0.0021736533,0.0
7.0885237E-4,0.075501636,0.004752225,0.0,0.0043763453,0.0,0.0027093794,0.0,-0.0021734023,0.0
7.0939114E-4,0.075501636,0.00474456,0.0,0.0043655136,0.0,0.002706619,0.0,-0.0021719353,0.0
7.1128726E-4,0.075501636,0.004736886,0.0,0.00435573,0.0,0.0027033987,0.0,-0.002169672,0.0
7.1416167E-4,0.075501636,0.004729479,0.0,0.0043469877,0.0,0.0026995833,0.0,-0.0021670228,0.0
7.17605E-4,0.075501636,0.0047225836,0.0,0.004339259,0.0,0.0026951872,0.0,-0.0021643497,0.0
7.212269E-4,0.075501636,0.004716386,0.0,0.004332491,0.0,0.0026903343,0.0,-0.0021619387,0.0
7.2469335E-4,0.075501636,0.0047110063,0.0,0.004326611,0.0,0.0026852172,0.0,-0.0021599862,0.0
7.2774984E-4,0.075501636,0.0047064926,0.0,0.004321528,0.0,0.0026800565,0.0,-0.0021586,0.0
7.3023146E-4,0.075501636,0.004702829,0.0,0.0043171444,0.0,0.0026750686,0.0,-0.0021578053,0.0
7.3206116E-4,0.075501636,0.004699945,0.0,0.0043133576,0.0,0.0026704387,0.0,-0.0021575612,0.0
7.3323934E-4,0.075501636,0.0046977354,0.0,0.0043100673,0.0,0.0026663074,0.0,-0.0021577785,0.0
7.338284E-4,0.075501636,0.004696072,0.0,0.0043071834,0.0,0.0026627607,0.0,-0.0021583391,0.0
7.339331E-4,0.075501636,0.00469482,0.0,0.0043046265,0.0,0.0026598307,0.0,-0.002159115,0.0
7.336815E-4,0.075501636,0.004693851,0.0,0.0043023312,0.0,0.002657501,0.0,-0.0021599825,0.0
7.332072E-4,0.075501636,0.004693053,0.0,0.004300247,0.0,0.0026557164,0.0,-0.0021608355,0.0
7.3263433E-4,0.075501636,0.0046923375,0.0,0.0042983354,0.0,0.0026543955,0.0,-0.0021615918,0.0
7.3206815E-4,0.075501636,0.0046916385,0.0,0.004296572,0.0,0.0026534419,0.0,-0.002162196,0.0
7.315876E-4,0.075501636,0.004690917,0.0,0.0042949407,0.0,0.0026527564,0.0,-0.0021626202,0.0
7.3124375E-4,0.075501636,0.0046901554,0.0,0.004293433,0.0,0.002652246,0.0,-0.0021628612,0.0
7.310607E-4,0.075501636,0.004689354,0.0,0.004292045,0.0,0.0026518307,0.0,-0.0021629347,0.0
7.3103874E-4,0.075501636,0.004688526,0.0,0.0042907754,0.0,0.002651448,0.0,-0.0021628703,0.0
7.3116005E-4,0.075501636,0.004687694,0.0,0.004289624,0.0,0.002651054,0.0,-0.002162705,0.0
7.313942E-4,0.075501636,0.004686882,0.0,0.0042885887,0.0,0.002650624,0.0,-0.0021624786,0.0
7.317045E-4,0.075501636,0.0046861134,0.0,0.004287666,0.0,0.002650149,0.0,-0.0021622283,0.0
7.32053E-4,0.075501636,0.004685409,0.0,0.0042868517,0.0,0.0026496332,0.0,-0.0021619855,0.0
7.3240505E-4,0.075501636,0.004684783,0.0,0.004286138,0.0,0.0026490898,0.0,-0.0021617743,0.0
7.3273183E-4,0.075501636,0.0046842434,0.0,0.004285516,0.0,0.0026485368,0.0,-0.0021616104,0.0
7.3301257E-4,0.075501636,0.0046837917,0.0,0.0042849765,0.0,0.0026479946,0.0,-0.0021615007,0.0
7.332349E-4,0.075501636,0.004683424,0.0,0.004284508,0.0,0.0026474814,0.0,-0.0021614458,0.0
7.333944E-4,0.075501636,0.004683131,0.0,0.0042841006,0.0,0.0026470125,0.0,-0.0021614397,0.0
7.3349336E-4,0.075501636,0.0046829022,0.0,0.004283744,0.0,0.0026465992,0.0,-0.002161473,0.0
7.3353935E-4,0.075501636,0.004682725,0.0,0.004283429,0.0,0.0026462467,0.0,-0.0021615345,0.0
7.3354313E-4,0.075501636,0.0046825856,0.0,0.004283149,0.0,0.0026459564,0.0,-0.002161612,0.0
7.335171E-4,0.075501636,0.0046824724,0.0,0.0042828964,0.0,0.0026457245,0.0,-0.0021616942,0.0
7.3347375E-4,0.075501636,0.004682375,0.0,0.0042826673,0.0,0.0026455447,0.0,-0.0021617722,0.0
7.334242E-4,0.075501636,0.0046822857,0.0,0.0042824573,0.0,0.0026454083,0.0,-0.002161839,0.0
7.3337764E-4,0.075501636,0.0046821986,0.0,0.0042822645,0.0,0.0026453056,0.0,-0.0021618903,0.0
7.333406E-4,0.075501636,0.004682111,0.0,0.004282087,0.0,0.0026452276,0.0,-0.0021619243,0.0
7.3331705E-4,0.075501636,0.0046820217,0.0,0.004281924,0.0,0.0026451652,0.0,-0.0021619413,0.0
7.333085E-4,0.075501636,0.0046819304,0.0,0.004281775,0.0,0.0026451114,0.0,-0.0021619436,0.0
7.333142E-4,0.075501636,0.004681839,0.0,0.0042816396,0.0,0.0026450607,0.0,-0.002161934,0.0
7.3333207E-4,0.075501636,0.0046817497,0.0,0.004281517,0.0,0.0026450097,0.0,-0.0021619163,0.0
7.3335913E-4,0.075501636,0.004681664,0.0,0.0042814077,0.0,0.002644956,0.0,-0.0021618942,0.0
7.333918E-4,0.075501636,0.0046815844,0.0,0.0042813104,0.0,0.0026448995,0.0,-0.002161871,0.0
7.334266E-4,0.075501636,0.0046815122,0.0,0.004281224,0.0,0.0026448406,0.0,-0.002161849,0.0
7.334605E-4,0.075501636,0.004681449,0.0,0.004281149,0.0,0.0026447808,0.0,-0.002161831,0.0
7.334911E-4,0.075501636,0.0046813944,0.0,0.0042810827,0.0,0.0026447217,0.0,-0.0021618174,0.0
7.335168E-4,0.075501636,0.004681349,0.0,0.004281025,0.0,0.002644665,0.0,-0.002161809,0.0
7.335367E-4,0.075501636,0.0046813115,0.0,0.0042809746,0.0,0.0026446125,0.0,-0.0021618058,0.0
7.3355075E-4,0.075501636,0.0046812813,0.0,0.004280931,0.0,0.002644565,0.0,-0.0021618064,0.0
7.3355925E-4,0.075501636,0.004681257,0.0,0.004280892,0.0,0.0026445233,0.0,-0.0021618106,0.0
7.33563E-4,0.075501636,0.004681238,0.0,0.0042808577,0.0,0.002644488,0.0,-0.0021618172,0.0
7.33563E-4,0.075501636,0.0046812226,0.0,0.004280827,0.0,0.0026444588,0.0,-0.0021618248,0.0
7.335605E-4,0.075501636,0.0046812096,0.0,0.0042807995,0.0,0.0026444355,0.0,-0.0021618325,0.0
7.335567E-4,0.075501636,0.004681198,0.0,0.0042807744,0.0,0.002644417,0.0,-0.0021618395,0.0
7.335526E-4,0.075501636,0.004681187,0.0,0.0042807516,0.0,0.0026444027,0.0,-0.0021618453,0.0
7.33549E-4,0.075501636,0.004681177,0.0,0.0042807306,0.0,0.0026443915,0.0,-0.0021618498,0.0
7.3354633E-4,0.075501636,0.0046811667,0.0,0.0042807115,0.0,0.0026443824,0.0,-0.0021618525,0.0
7.335448E-4,0.075501636,0.0046811565,0.0,0.004280694,0.0,0.002644375,0.0,-0.0021618537,0.0
7.3354476E-4,0.075501636,0.0046811462,0.0,0.004280678,0.0,0.0026443684,0.0,-0.0021618535,0.0
7.33546E-4,0.075501636,0.0046811365,0.0,0.0042806636,0.0,0.0026443622,0.0,-0.0021618523,0.0
7.335482E-4,0.075501636,0.0046811267,0.0,0.0042806505,0.0,0.002644356,0.0,-0.0021618505,0.0
7.335512E-4,0.075501636,0.004681118,0.0,0.004280639,0.0,0.0026443498,0.0,-0.0021618484,0.0
7.3355465E-4,0.075501636,0.0046811095,0.0,0.0042806286,0.0,0.0026443433,0.0,-0.0021618463,0.0
7.3355815E-4,0.075501636,0.004681102,0.0,0.0042806193,0.0,0.0026443368,0.0,-0.0021618442,0.0
7.335615E-4,0.075501636,0.0046810955,0.0,0.0042806114,0.0,0.0026443303,0.0,-0.0021618425,0.0
7.3356443E-4,0.075501636,0.00468109,0.0,0.0042806044,0.0,0.002644324,0.0,-0.0021618414,0.0
7.335668E-4,0.075501636,0.0046810852,0.0,0.0042805984,0.0,0.002644318,0.0,-0.0021618407,0.0
7.335686E-4,0.075501636,0.0046810815,0.0,0.0042805932,0.0,0.0026443126,0.0,-0.0021618404,0.0
7.3356985E-4,0.075501636,0.0046810783,0.0,0.0042805886,0.0,0.0026443074,0.0,-0.0021618407,0.0
7.335704E-4,0.075501636,0.004681076,0.0,0.0042805844,0.0,0.0026443033,0.0,-0.0021618414,0.0
7.3357066E-4,0.075501636,0.004681074,0.0,0.0042805807,0.0,0.0026442998,0.0,-0.002161842,0.0
7.335706E-4,0.075501636,0.004681072,0.0,0.0042805774,0.0,0.0026442967,0.0,-0.002161843,0.0
7.3357025E-4,0.075501636,0.004681071,0.0,0.004280574,0.0,0.0026442944,0.0,-0.0021618437,0.0
7.335699E-4,0.075501636,0.0046810694,0.0,0.0042805714,0.0,0.0026442928,0.0,-0.0021618442,0.0
7.335697E-4,0.075501636,0.004681068,0.0,0.004280569,0.0,0.0026442911,0.0,-0.0021618446,0.0
7.3356944E-4,0.075501636,0.0046810666,0.0,0.0042805667,0.0,0.00264429,0.0,-0.0021618449,0.0
7.3356926E-4,0.075501636,0.004681065,0.0,0.0042805644,0.0,0.0026442888,0.0,-0.002161845,0.0
7.3356926E-4,0.075501636,0.0046810643,0.0,0.0042805625,0.0,0.002644288,0.0,-0.002161845,0.0
7.335693E-4,0.075501636,0.0046810634,0.0,0.0042805606,0.0,0.0026442872,0.0,-0.002161845,0.0
7.335696E-4,0.075501636,0.0046810624,0.0,0.0042805593,0.0,0.0026442865,0.0,-0.002161845,0.0
7.3356985E-4,0.075501636,0.0046810615,0.0,0.004280558,0.0,0.0026442858,0.0,-0.002161845,0.0
7.335702E-4,0.075501636,0.0046810606,0.0,0.004280557,0.0,0.002644285,0.0,-0.0021618449,0.0
7.3357054E-4,0.075501636,0.0046810596,0.0,0.004280556,0.0,0.0026442844,0.0,-0.0021618446,0.0
7.3357084E-4,0.075501636,0.0046810587,0.0,0.004280555,0.0,0.0026442837,0.0,-0.0021618444,0.0
7.335711E-4,0.075501636,0.0046810578,0.0,0.004280554,0.0,0.0026442828,0.0,-0.0021618442,0.0
7.3357136E-4,0.075501636,0.0046810573,0.0,0.004280553,0.0,0.002644282,0.0,-0.0021618442,0.0
7.335716E-4,0.075501636,0.004681057,0.0,0.0042805527,0.0,0.0026442814,0.0,-0.0021618442,0.0
7.335717E-4,0.075501636,0.0046810564,0.0,0.0042805523,0.0,0.002644281,0.0,-0.0021618442,0.0
7.3357177E-4,0.075501636,0.004681056,0.0,0.004280552,0.0,0.0026442804,0.0,-0.0021618442,0.0
7.3357177E-4,0.075501636,0.004681056,0.0,0.0042805513,0.0,0.00264428,0.0,-0.0021618442,0.0
7.335717E-4,0.075501636,0.004681056,0.0,0.004280551,0.0,0.0026442797,0.0,-0.0021618442,0.0
7.3357177E-4,0.075501636,0.004681056,0.0,0.0042805504,0.0,0.0026442795,0.0,-0.0021618444,0.0
7.3357177E-4,0.075501636,0.004681056,0.0,0.00428055,0.0,0.0026442795,0.0,-0.0021618444,0.0
7.335718E-4,0.075501636,0.0046810554,0.0,0.0042805495,0.0,0.0026442793,0.0,-0.0021618444,0.0
7.3357194E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.002644279,0.0,-0.0021618444,0.0
7.3357206E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442788,0.0,-0.0021618444,0.0
7.3357206E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442786,0.0,-0.0021618444,0.0
7.3357206E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.33572E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.3357194E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335719E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335718E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.3357177E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
7.335717E-4,0.075501636,0.004681055,0.0,0.004280549,0.0,0.0026442783,0.0,-0.0021618446,0.0
