neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-1.0,0.075501636,-1.0,0.0,0.9983768,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99838537,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9983939,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984023,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984105,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984187,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99842674,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99843466,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99844253,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984503,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984579,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984654,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99847287,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984802,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9984874,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99849457,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985016,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985086,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985154,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99852216,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985289,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99853545,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998542,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99854845,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99855477,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998561,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985672,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99857336,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9985794,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99858534,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99859124,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998597,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986028,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99860847,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986141,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99861956,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99862504,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99863046,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99863577,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998641,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99864626,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986514,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99865645,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99866146,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986664,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986713,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986761,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986809,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986856,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986903,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986949,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9986994,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99870396,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99870837,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987128,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987171,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987214,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99872565,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987298,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998734,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99873805,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987421,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987461,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987501,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99875396,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99875784,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99876165,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99876547,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99876916,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99877286,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987765,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99878013,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987837,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987872,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987907,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99879414,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9987976,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99880093,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988043,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99880755,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988108,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99881405,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99881727,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988204,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988235,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988266,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99882966,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99883264,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988356,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988386,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988415,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988444,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99884725,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988501,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988529,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99885565,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988584,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988611,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99886376,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99886644,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99886906,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988716,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988742,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99887675,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99887925,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99888176,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988842,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99888664,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998889,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988914,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988938,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988961,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9988984,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989007,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998903,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989052,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989074,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989096,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99891174,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989139,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99891603,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989181,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989202,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989223,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989243,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99892634,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989283,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989303,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99893224,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989342,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989361,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998938,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989399,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989417,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99894357,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989454,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989472,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998949,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989507,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989525,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99895424,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99895597,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99895763,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989593,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998961,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99896264,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99896425,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99896586,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99896747,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989691,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989706,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989722,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989737,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989752,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989767,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989782,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989797,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989812,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989826,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99898404,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99898547,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989869,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989883,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99898964,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998991,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989924,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989937,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.998995,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989963,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9989976,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99899894,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990002,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99900144,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990027,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99900395,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990052,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990064,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990076,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990088,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99900997,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99901116,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990123,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990135,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990146,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990157,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990168,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99901795,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.999019,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990201,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990212,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99902225,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990233,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99902433,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990254,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990264,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99902743,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99902844,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990294,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990304,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99903136,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990324,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99903333,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990343,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990352,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99903613,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990371,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.999038,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990389,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99903977,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99904066,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99904156,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99904245,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990433,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990442,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.999045,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.99904585,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990467,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990475,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990483,0.0,1.0,0.0,-0.052394275,0.0
-1.0,0.075501636,-1.0,0.0,0.9990491,0.0,1.0,0.0,-0.052394275,0.0
