neur0,input0,neur1,input1,neur2,input2
0.026701316,0.24123544,-0.68946034,0.0,0.67714965,0.0
0.025104577,0.05802612,-0.6840279,0.0,0.6731607,0.0
0.024266884,0.14520475,-0.678696,0.0,0.6692543,0.0
0.023433976,0.1540568,-0.67346865,0.0,0.66543084,0.0
0.021660665,0.049174078,-0.66840935,0.0,0.6616423,0.0
0.021640446,0.25008747,-0.6634043,0.0,0.6579675,0.0
0.019758381,0.046856597,-0.6585808,0.0,0.65431744,0.0
0.018895708,0.15637428,-0.65386844,0.0,0.65073174,0.0
0.01789376,0.14288728,-0.64927745,0.0,0.6471999,0.0
0.016205056,0.0603436,-0.6448532,0.0,0.6436804,0.0
0.016119337,0.23891795,-0.64048225,0.0,0.6402454,0.0
0.014231332,0.035686117,-0.6362912,0.0,0.6368014,0.0
0.01360494,0.16754475,-0.6321852,0.0,0.6334001,0.0
0.012675135,0.13171679,-0.62818474,0.0,0.63002145,0.0
0.011291207,0.071514085,-0.62431824,0.0,0.6266331,0.0
0.011337539,0.22774747,-0.62047815,0.0,0.6233016,0.0
0.009618422,0.024516594,-0.61679244,0.0,0.6199312,0.0
0.009379764,0.17871428,-0.6131449,0.0,0.61658746,0.0
0.008649995,0.12054727,-0.6095709,0.0,0.6132417,0.0
0.0076755686,0.08268361,-0.6060843,0.0,0.6098727,0.0
0.007935639,0.21657795,-0.60258865,0.0,0.6065416,0.0
0.0064452,0.013347072,-0.59921587,0.0,0.60315096,0.0
0.006633055,0.1898838,-0.59583086,0.0,0.5997817,0.0
0.0061221896,0.10937775,-0.592488,0.0,0.596396,0.0
0.0055577317,0.09385313,-0.5891877,0.0,0.59298503,0.0
0.0060147746,0.20540842,-0.58584905,0.0,0.58960336,0.0
0.004720994,0.002177549,-0.582609,0.0,0.5861522,0.0
0.0052896286,0.20105332,-0.57931495,0.0,0.5827279,0.0
0.004939873,0.098208226,-0.5760427,0.0,0.57928264,0.0
0.0047173467,0.105022654,-0.57277966,0.0,0.5758199,0.0
0.005294651,0.1942389,-0.56946236,0.0,0.57238674,0.0
0.004263865,0.0089919735,-0.5662216,0.0,0.5688914,0.0
0.0051012356,0.21222284,-0.5629019,0.0,0.56543714,0.0
0.00479768,0.0870387,-0.55960155,0.0,0.5619643,0.0
0.004801083,0.11619217,-0.5562936,0.0,0.5584885,0.0
0.005382989,0.18306938,-0.55293274,0.0,0.55504763,0.0
0.0045376928,0.020161496,-0.5496392,0.0,0.55155885,0.0
0.0055273897,0.22339237,-0.5462577,0.0,0.5481292,0.0
0.0051578917,0.07586918,-0.54290855,0.0,0.5446858,0.0
0.0052804714,0.1273617,-0.53954893,0.0,0.54125607,0.0
0.0057663852,0.17189986,-0.5361511,0.0,0.53786683,0.0
0.005013,0.031331018,-0.5328226,0.0,0.5344443,0.0
0.006068903,0.23456189,-0.52940714,0.0,0.53109837,0.0
0.005555154,0.06469966,-0.52604705,0.0,0.52774155,0.0
0.005726873,0.13853122,-0.52268064,0.0,0.52441305,0.0
0.0060550673,0.16073033,-0.5192977,0.0,0.52112746,0.0
0.005340345,0.04250054,-0.5159907,0.0,0.5178201,0.0
0.0064174687,0.24573141,-0.5126012,0.0,0.5146035,0.0
0.0057225493,0.053530134,-0.509293,0.0,0.5113745,0.0
0.005914346,0.14970075,-0.50598377,0.0,0.5081844,0.0
0.006063215,0.14956081,-0.5026804,0.0,0.50503474,0.0
0.0053726914,0.053670064,-0.49945813,0.0,0.50187063,0.0
0.006368895,0.24559149,-0.49616417,0.0,0.49880043,0.0
0.005505689,0.04236061,-0.49297297,0.0,0.495711,0.0
0.005735571,0.16087027,-0.48977998,0.0,0.49266657,0.0
0.0057273363,0.13839129,-0.48661003,0.0,0.4896554,0.0
0.005086815,0.06483959,-0.48351952,0.0,0.4866334,0.0
0.0059386585,0.23442197,-0.4803701,0.0,0.4836979,0.0
0.0049522053,0.031191088,-0.47733617,0.0,0.48073247,0.0
0.0052662473,0.17203979,-0.4742907,0.0,0.47781503,0.0
0.005147092,0.12722176,-0.4712773,0.0,0.4749209,0.0
0.0046021584,0.07600911,-0.46833348,0.0,0.47201782,0.0
0.0053538876,0.22325245,-0.46533656,0.0,0.46919227,0.0
0.0042865723,0.020021565,-0.4624613,0.0,0.46632493,0.0
0.0047248495,0.18320931,-0.45955807,0.0,0.46350855,0.0
0.0045320177,0.11605224,-0.45669088,0.0,0.46070537,0.0
0.004116826,0.08717863,-0.45387807,0.0,0.4578961,0.0
0.0047991085,0.21208292,-0.45101458,0.0,0.45515606,0.0
0.0036780785,0.008852043,-0.4482756,0.0,0.4523634,0.0
0.0042641475,0.19437884,-0.4454894,0.0,0.44962654,0.0
0.0040174737,0.10488272,-0.4427416,0.0,0.44689426,0.0
0.003748262,0.098348156,-0.44003135,0.0,0.44416097,0.0
0.0043737357,0.2009134,-0.43727264,0.0,0.4414904,0.0
0.003246877,0.0023174796,-0.43463787,0.0,0.4387614,0.0
0.003980703,0.20554836,-0.4319378,0.0,0.43609548,0.0
0.0036772715,0.093713194,-0.42928073,0.0,0.43342778,0.0
0.0035486352,0.10951768,-0.42664635,0.0,0.43076655,0.0
0.0041096928,0.18974388,-0.42396855,0.0,0.42816338,0.0
0.003115184,0.013487002,-0.42140278,0.0,0.42550912,0.0
0.003962417,0.21671788,-0.41876075,0.0,0.42292824,0.0
0.0035671534,0.08254367,-0.4161735,0.0,0.42034122,0.0
0.003544063,0.1206872,-0.41360024,0.0,0.41776997,0.0
0.0040062806,0.17857435,-0.4109951,0.0,0.4152529,0.0
0.0031109315,0.024656525,-0.40849528,0.0,0.412693,0.0
0.00404004,0.22788931,-0.40591303,0.0,0.41021705,0.0
0.0035233719,0.07137223,-0.40340206,0.0,0.4077301,0.0
0.003578688,0.13185865,-0.40089992,0.0,0.40526778,0.0
0.003917456,0.16740291,-0.39838088,0.0,0.4028546,0.0
0.0030995253,0.035827965,-0.39596257,0.0,0.40040576,0.0
0.0040915716,0.23905884,-0.3934574,0.0,0.39805016,0.0
0.003437449,0.06020271,-0.3910417,0.0,0.39567688,0.0
0.0035579884,0.14302817,-0.3886302,0.0,0.39333543,0.0
0.0037629514,0.15623339,-0.38621733,0.0,0.39103594,0.0
0.0030147964,0.046997488,-0.38390005,0.0,0.38870624,0.0
0.004064685,0.25022838,-0.38149083,0.0,0.3864772,0.0
0.0032703397,0.049033187,-0.37918848,0.0,0.3842218,0.0
0.0034554957,0.15419577,-0.37688425,0.0,0.38200375,0.0
0.003527959,0.14506386,-0.37459293,0.0,0.3798186,0.0
0.002852603,0.058165092,-0.37239003,0.0,0.37760717,0.0
0.0037956042,0.24109454,-0.37010494,0.0,0.37548855,0.0
0.0028938835,0.037865583,-0.36793673,0.0,0.373332,0.0
0.0031771422,0.16536722,-0.3657531,0.0,0.37121627,0.0
0.0031504277,0.13389626,-0.3635903,0.0,0.36912256,0.0
0.0025804692,0.06933653,-0.36150232,0.0,0.36700588,0.0
0.0034308266,0.22992693,-0.35933825,0.0,0.36497214,0.0
0.0024538396,0.026694143,-0.35729584,0.0,0.36288863,0.0
0.002865152,0.17653482,-0.35521954,0.0,0.36084998,0.0
0.0027666357,0.12272482,-0.35316813,0.0,0.3588232,0.0
0.0023266447,0.08050414,-0.35117444,0.0,0.3567781,0.0
0.0031058847,0.2187555,-0.34910867,0.0,0.3548074,0.0
0.0020721343,0.015526538,-0.34716743,0.0,0.35277677,0.0
0.002626893,0.18770626,-0.34517258,0.0,0.3507971,0.0
0.0024688384,0.111557215,-0.3432063,0.0,0.34882113,0.0
0.0021680847,0.09167558,-0.3412805,0.0,0.34683362,0.0
0.0028825859,0.2075879,-0.3392873,0.0,0.34491408,0.0
0.0017957359,0.004355098,-0.33742264,0.0,0.3429264,0.0
0.0024951976,0.19887386,-0.33548564,0.0,0.34099787,0.0
0.002276661,0.10038578,-0.33358273,0.0,0.3390667,0.0
0.0021122983,0.10284319,-0.33170462,0.0,0.33713284,0.0
0.0027575074,0.19641645,-0.3297661,0.0,0.335262,0.0
0.00172524,0.0068125078,-0.32795063,0.0,0.33332595,0.0
0.0025440843,0.21004531,-0.32605022,0.0,0.33145976,0.0
0.0022390282,0.08921817,-0.32419533,0.0,0.32958627,0.0
0.0021849528,0.114014626,-0.3223549,0.0,0.3277204,0.0
0.002735215,0.18524885,-0.32046628,0.0,0.32591325,0.0
0.0018054304,0.017983947,-0.31869218,0.0,0.32405055,0.0
0.0027084986,0.22121291,-0.31682688,0.0,0.32226908,0.0
0.0022835236,0.07804673,-0.31502458,0.0,0.32047567,0.0
0.0023086253,0.12518223,-0.3132312,0.0,0.31869972,0.0
0.0027354811,0.1740774,-0.3114061,0.0,0.3169771,0.0
0.0018826992,0.029151553,-0.30969018,0.0,0.31520727,0.0
0.0028477353,0.23238434,-0.30787924,0.0,0.31352854,0.0
0.002283799,0.06687912,-0.3061507,0.0,0.3118311,0.0
0.0023723452,0.13635367,-0.3044265,0.0,0.31015894,0.0
0.002663253,0.16290596,-0.30268762,0.0,0.3085323,0.0
0.0018781478,0.040322993,-0.30105206,0.0,0.3068646,0.0
0.002898745,0.24355578,-0.29931703,0.0,0.30529547,0.0
0.0021921878,0.055707682,-0.29768276,0.0,0.30369857,0.0
0.0023430968,0.1475251,-0.29604647,0.0,0.30213267,0.0
0.0024992726,0.15173836,-0.29441097,0.0,0.30060232,0.0
0.001785032,0.051494434,-0.29287073,0.0,0.29903516,0.0
0.0028080866,0.24776904,-0.29123023,0.0,0.29756734,0.0
0.0019745722,0.044536244,-0.28970453,0.0,0.29606044,0.0
0.0022045379,0.15869272,-0.2881661,0.0,0.29458857,0.0
0.002243236,0.14056692,-0.2866399,0.0,0.29314083,0.0
0.0016172726,0.062662035,-0.28519684,0.0,0.2916597,0.0
0.0025317483,0.2365976,-0.28366286,0.0,0.29026678,0.0
0.001608701,0.03336864,-0.28224984,0.0,0.28882185,0.0
0.0019541576,0.16986415,-0.28080606,0.0,0.28741524,0.0
0.0019101053,0.12939931,-0.2793798,0.0,0.2860211,0.0
0.0014049106,0.07383348,-0.27801907,0.0,0.28459767,0.0
0.0022405796,0.22543,-0.27657232,0.0,0.28325218,0.0
0.0012546629,0.022197198,-0.27524918,0.0,0.28184313,0.0
0.0017390242,0.18103176,-0.27387446,0.0,0.2804776,0.0
0.0016322329,0.11822788,-0.27252066,0.0,0.27911502,0.0
0.0012643695,0.08500108,-0.27121356,0.0,0.2777296,0.0
0.0020343498,0.21425855,-0.26982513,0.0,0.27641425,0.0
9.95446E-4,0.011029592,-0.2685632,0.0,0.2750263,0.0
0.0016254478,0.1922032,-0.2672296,0.0,0.2736897,0.0
0.0014596843,0.10706027,-0.26592177,0.0,0.27234885,0.0
0.0012302499,0.09617253,-0.2646433,0.0,0.2709941,0.0
0.0019332013,0.20309095,-0.26329044,0.0,0.26970372,0.0
8.4018876E-4,1.4184738E-4,-0.262069,0.0,0.2683339,0.0
0.0016101961,0.20337081,-0.2607581,0.0,0.26702517,0.0
0.001378371,0.09588883,-0.25948057,0.0,0.2657067,0.0
0.0012791387,0.10734013,-0.2582176,0.0,0.26438478,0.0
0.001905993,0.1919195,-0.2568898,0.0,0.26312265,0.0
9.330877E-4,0.011309453,-0.25568122,0.0,0.2617918,0.0
0.0018033582,0.21454224,-0.25437477,0.0,0.2605345,0.0
0.0014657746,0.08472122,-0.25311798,0.0,0.25926363,0.0
0.0014580142,0.11851157,-0.2518687,0.0,0.2580008,0.0
0.0019717405,0.1807519,-0.25057104,0.0,0.25679332,0.0
0.0010842572,0.022480892,-0.24938627,0.0,0.25552738,0.0
0.0020228575,0.22570986,-0.24810013,0.0,0.2543465,0.0
0.0015508092,0.073549785,-0.24688388,0.0,0.2531466,0.0
0.0016093,0.12967917,-0.24567099,0.0,0.25196427,0.0
0.001988309,0.16958046,-0.24442846,0.0,0.25083047,0.0
0.0011683962,0.0336485,-0.2432935,0.0,0.24964601,0.0
0.0021612188,0.23688129,-0.242054,0.0,0.24855542,0.0
0.0015441362,0.062382177,-0.24090455,0.0,0.24743761,0.0
0.0016617189,0.14085062,-0.23975328,0.0,0.24634421,0.0
0.0019020108,0.15841286,-0.23858969,0.0,0.24528974,0.0
0.001148561,0.04481994,-0.2375264,0.0,0.24418987,0.0
0.0021970067,0.2480489,-0.23635319,0.0,0.24319036,0.0
0.0014385403,0.05121074,-0.23528774,0.0,0.24215315,0.0
0.0016207778,0.15201822,-0.23421259,0.0,0.24114521,0.0
0.0017294703,0.14724141,-0.23313986,0.0,0.24016479,0.0
0.0010508451,0.055987544,-0.23215726,0.0,0.23914284,0.0
0.002031316,0.2432721,-0.23107103,0.0,0.23821428,0.0
0.0011630356,0.04004313,-0.2301025,0.0,0.23723507,0.0
0.0014417403,0.16318966,-0.22910912,0.0,0.23628835,0.0
0.0014501325,0.13607381,-0.22812636,0.0,0.23535673,0.0
8.764757E-4,0.06715898,-0.22721772,0.0,0.23438717,0.0
0.0017641099,0.23210448,-0.22621252,0.0,0.2334994,0.0
8.2092336E-4,0.028871693,-0.22532868,0.0,0.23254812,0.0
0.001228515,0.17435727,-0.22439948,0.0,0.23163344,0.0
0.0011660616,0.12490237,-0.22348481,0.0,0.23072277,0.0
7.2354765E-4,0.07832659,-0.22262478,0.0,0.22977962,0.0
0.0015410008,0.22093305,-0.22167297,0.0,0.22890875,0.0
5.4202526E-4,0.017704086,-0.22084466,0.0,0.227964,0.0
0.0010939869,0.18552871,-0.21994965,0.0,0.22706261,0.0
9.7259524E-4,0.11373476,-0.2190732,0.0,0.22615686,0.0
6.697078E-4,0.08949803,-0.21823256,0.0,0.22522688,0.0
0.0014222334,0.20976543,-0.21730623,0.0,0.22436242,0.0
3.6969126E-4,0.0065326467,-0.2165073,0.0,0.22341628,0.0
0.0010655839,0.19669631,-0.21562243,0.0,0.2225228,0.0
8.824619E-4,0.10256332,-0.21476257,0.0,0.22161883,0.0
7.144021E-4,0.10066564,-0.2139222,0.0,0.22070107,0.0
0.0013955187,0.198594,-0.21300504,0.0,0.21984385,0.0
3.5891295E-4,0.004634959,-0.21221353,0.0,0.21890593,0.0
0.0011773588,0.20786776,-0.21132255,0.0,0.21803217,0.0
9.104432E-4,0.09139572,-0.21046855,0.0,0.21714346,0.0
8.5505523E-4,0.111837074,-0.20962273,0.0,0.21625252,0.0
0.0014430216,0.18742639,-0.20871359,0.0,0.21541777,0.0
5.1037193E-4,0.0158064,-0.20792045,0.0,0.21451353,0.0
0.0014138827,0.21903536,-0.2070221,0.0,0.21368603,0.0
0.0010272514,0.080224276,-0.20617965,0.0,0.21283928,0.0
0.0010508416,0.12300468,-0.20533986,0.0,0.2120014,0.0
0.001514693,0.17625496,-0.2044552,0.0,0.21121421,0.0
6.5816526E-4,0.026974004,-0.2036807,0.0,0.21036719,0.0
0.0016223852,0.2302068,-0.2027981,0.0,0.20960751,0.0
0.0010952333,0.069056675,-0.20199232,0.0,0.20882192,0.0
0.0011806133,0.13417612,-0.20118482,0.0,0.2080538,0.0
0.0015067636,0.16508734,-0.20035122,0.0,0.2073281,0.0
7.1628427E-4,0.038145445,-0.1996215,0.0,0.20654951,0.0
0.001734379,0.2413744,-0.19877982,0.0,0.20586611,0.0
0.0010629668,0.057885233,-0.19803442,0.0,0.2051474,0.0
0.0012092454,0.14534372,-0.1972809,0.0,0.20445222,0.0
0.0013993104,0.15391591,-0.19651785,0.0,0.20378876,0.0
6.7868887E-4,0.04931305,-0.19584982,0.0,0.20307717,0.0
0.0017347233,0.24994658,-0.19506566,0.0,0.20246466,0.0
9.297801E-4,0.04671379,-0.19439365,0.0,0.20180546,0.0
0.0011488711,0.15651517,-0.19370352,0.0,0.20117426,0.0
0.0012154678,0.14274447,-0.1930171,0.0,0.20056279,0.0
5.7772844E-4,0.06048449,-0.19241355,0.0,0.19990708,0.0
0.0015201698,0.23877515,-0.19170487,0.0,0.19933829,0.0
6.213844E-4,0.035546187,-0.19111495,0.0,0.19870923,0.0
9.5240196E-4,0.16768661,-0.19048846,0.0,0.19811139,0.0
9.3329337E-4,0.13157687,-0.18987146,0.0,0.19752082,0.0
4.1405673E-4,0.07165593,-0.18931876,0.0,0.19689028,0.0
0.0012758663,0.22760753,-0.18866658,0.0,0.1963355,0.0
3.1299103E-4,0.024374748,-0.18813546,0.0,0.19570842,0.0
7.822308E-4,0.17885421,-0.18754603,0.0,0.19511776,0.0
7.000382E-4,0.12040542,-0.1869696,0.0,0.19452435,0.0
3.1815504E-4,0.08282354,-0.18643749,0.0,0.1938979,0.0
0.0011144042,0.2164361,-0.18581113,0.0,0.19333887,0.0
9.890017E-5,0.013207141,-0.18530837,0.0,0.19269842,0.0
7.143005E-4,0.19002566,-0.18472643,0.0,0.1921026,0.0
5.736455E-4,0.10923782,-0.18416259,0.0,0.19149682,0.0
3.307228E-4,0.093994975,-0.18362497,0.0,0.19086774,0.0
0.0010602969,0.20526849,-0.18300073,0.0,0.19030029,0.0
-1.1386583E-5,0.0020357016,-0.18250528,0.0,0.18964465,0.0
7.446222E-4,0.20119326,-0.18191259,0.0,0.189044,0.0
5.383164E-4,0.098066375,-0.18134594,0.0,0.18842804,0.0
4.2591227E-4,0.10516641,-0.18079038,0.0,0.18780011,0.0
0.0010794322,0.19410089,-0.18015864,0.0,0.18722934,0.0
9.3811424E-5,0.009131905,-0.17964682,0.0,0.18657894,0.0
9.5521647E-4,0.2123647,-0.17902842,0.0,0.18599647,0.0
6.4795977E-4,0.08689494,-0.17845213,0.0,0.18539502,0.0
6.3149555E-4,0.116330184,-0.17787898,0.0,0.18479379,0.0
0.0011759145,0.18292944,-0.17724653,0.0,0.18424535,0.0
2.794054E-4,0.020303344,-0.17672671,0.0,0.18362853,0.0
0.0012123031,0.22353613,-0.1760968,0.0,0.18309191,0.0
7.731707E-4,0.075731166,-0.1755299,0.0,0.18253127,0.0
8.2502887E-4,0.12750162,-0.17496184,0.0,0.18198128,0.0
0.0012362242,0.17175801,-0.17435412,0.0,0.18147743,0.0
4.0844126E-4,0.031474784,-0.1738535,0.0,0.18091395,0.0
0.0013961367,0.2346999,-0.17324013,0.0,0.18044017,0.0
8.121594E-4,0.06455973,-0.17271075,0.0,0.17993446,0.0
9.2303293E-4,0.13867307,-0.17217529,0.0,0.17944689,0.0
0.0011950871,0.16058657,-0.17161854,0.0,0.17899588,0.0
4.331783E-4,0.042638555,-0.17116153,0.0,0.17849123,0.0
0.0014757899,0.24587135,-0.17058693,0.0,0.17808314,0.0
7.495105E-4,0.053388286,-0.17011482,0.0,0.17763273,0.0
9.2409295E-4,0.14984451,-0.16962895,0.0,0.17720577,0.0
0.001063546,0.1494228,-0.16913731,0.0,0.17680384,0.0
3.7546674E-4,0.053809997,-0.16873516,0.0,0.17635259,0.0
0.0013853357,0.24544965,-0.1682184,0.0,0.1759942,0.0
5.422855E-4,0.04221685,-0.16781592,0.0,0.17558084,0.0
8.064879E-4,0.16100828,-0.16738574,0.0,0.17519464,0.0
8.3904265E-4,0.13825136,-0.16695969,0.0,0.17482096,0.0
2.497711E-4,0.06498144,-0.16660774,0.0,0.17440188,0.0
0.0011610012,0.2342782,-0.16614977,0.0,0.17406367,0.0
2.3792719E-4,0.031053076,-0.16581048,0.0,0.17365734,0.0
6.264899E-4,0.17217971,-0.16542317,0.0,0.17328222,0.0
5.8421894E-4,0.12707992,-0.16504459,0.0,0.17290804,0.0
1.2279884E-4,0.076152876,-0.16472045,0.0,0.172494,0.0
9.611159E-4,0.22311443,-0.16429567,0.0,0.17215075,0.0
-1.99707E-5,0.019881636,-0.16399176,0.0,0.17172863,0.0
5.1135645E-4,0.18335116,-0.16361816,0.0,0.17134438,0.0
4.08978E-4,0.11590848,-0.16325742,0.0,0.17095234,0.0
8.645459E-5,0.08731665,-0.16293174,0.0,0.1705288,0.0
8.594716E-4,0.21194299,-0.16251177,0.0,0.1701689,0.0
-1.7516909E-4,0.008710196,-0.16221637,0.0,0.16972218,0.0
5.00437E-4,0.19452259,-0.16183153,0.0,0.16932273,0.0
3.368879E-4,0.1047447,-0.16146602,0.0,0.16890924,0.0
1.498823E-4,0.098488085,-0.16111873,0.0,0.168475,0.0
8.5218635E-4,0.20077156,-0.1606863,0.0,0.16809934,0.0
-2.0199758E-4,0.0024612437,-0.16038041,0.0,0.16763459,0.0
6.0283043E-4,0.20568638,-0.15996991,0.0,0.16722856,0.0
3.6214406E-4,0.093573265,-0.15958959,0.0,0.16680382,0.0
2.9433996E-4,0.10965952,-0.15921469,0.0,0.16637023,0.0
9.096135E-4,0.18960011,-0.15876754,0.0,0.16599089,0.0
-3.4933444E-5,0.0136250155,-0.15843607,0.0,0.16553436,0.0
8.6015626E-4,0.2168578,-0.1579937,0.0,0.16514976,0.0
5.0424173E-4,0.08240183,-0.15760036,0.0,0.16474263,0.0
5.1928806E-4,0.12083097,-0.15720658,0.0,0.16433862,0.0
0.0010136327,0.17843634,-0.15675935,0.0,0.16398379,0.0
1.477396E-4,0.024796456,-0.1564218,0.0,0.16356237,0.0
0.0011053439,0.22802925,-0.15597077,0.0,0.16322428,0.0
6.1003544E-4,0.07123039,-0.15559033,0.0,0.16285755,0.0
6.874287E-4,0.13199474,-0.15520541,0.0,0.1625033,0.0
0.0010441379,0.1672649,-0.15478672,0.0,0.1621904,0.0
2.439947E-4,0.035967894,-0.15447167,0.0,0.16181856,0.0
0.0012548084,0.23920068,-0.15403993,0.0,0.16153851,0.0
6.1426166E-4,0.060066614,-0.15369907,0.0,0.16122079,0.0
7.512958E-4,0.14316618,-0.15334783,0.0,0.16092212,0.0
9.7042386E-4,0.15609346,-0.1529803,0.0,0.16065423,0.0
2.3860182E-4,0.047139335,-0.1527078,0.0,0.16033268,0.0
0.001307285,0.25036445,-0.15231262,0.0,0.16010907,0.0
5.279507E-4,0.048895177,-0.15202577,0.0,0.1598368,0.0
7.3258055E-4,0.15433761,-0.15171969,0.0,0.15958844,0.0
8.231544E-4,0.14492202,-0.15141189,0.0,0.15935889,0.0
1.6934221E-4,0.058303107,-0.15118773,0.0,0.15907979,0.0
0.0011346363,0.24095653,-0.15085143,0.0,0.15888767,0.0
2.5497563E-4,0.037723735,-0.15063132,0.0,0.1586332,0.0
5.655825E-4,0.16550906,-0.15037438,0.0,0.15840587,0.0
5.650655E-4,0.13375825,-0.15012251,0.0,0.15818459,0.0
2.4969864E-5,0.06947455,-0.14993607,0.0,0.15791795,0.0
9.054182E-4,0.22978508,-0.1496439,0.0,0.15772662,0.0
-4.1823718E-5,0.026552295,-0.14947055,0.0,0.15746047,0.0
4.0423637E-4,0.17668049,-0.14923853,0.0,0.15722644,0.0
3.3843785E-4,0.12258681,-0.14901529,0.0,0.15698792,0.0
-6.5845554E-5,0.080645986,-0.14883716,0.0,0.15671079,0.0
7.4797857E-4,0.21861365,-0.14855862,0.0,0.15650015,0.0
-2.5247375E-4,0.015380857,-0.14840122,0.0,0.15620519,0.0
3.3959688E-4,0.18784426,-0.14816387,0.0,0.15595038,0.0
2.1560657E-4,0.111415364,-0.14794016,0.0,0.15568356,0.0
-4.9084352E-5,0.09181742,-0.14774296,0.0,0.15538786,0.0
6.9888396E-4,0.20744221,-0.14745285,0.0,0.15515262,0.0
-3.5662335E-4,0.0042170845,-0.14728875,0.0,0.15482618,0.0
3.7729208E-4,0.1990157,-0.14702618,0.0,0.15455031,0.0
1.8891467E-4,0.100243926,-0.14678508,0.0,0.15425704,0.0
5.6049234E-5,0.10298887,-0.14655489,0.0,0.15394644,0.0
7.292535E-4,0.19627844,-0.14624234,0.0,0.15369181,0.0
