neur0,input0,neur1,input1,neur2,input2
-0.60593736,-0.018406155,0.48141122,0.0,0.99999946,0.0
-0.611829,-0.058373954,0.48472548,0.0,0.9999995,0.0
-0.61770934,-0.0982486,0.48803103,0.0,0.9999995,0.0
-0.62357575,-0.13796584,0.49132782,0.0,0.9999996,0.0
-0.62942517,-0.17746235,0.49461544,0.0,0.9999996,0.0
-0.6352545,-0.21667498,0.49789348,0.0,0.99999964,0.0
-0.6410604,-0.25554097,0.50116134,0.0,0.99999964,0.0
-0.6468395,-0.29399815,0.5044181,0.0,0.9999997,0.0
-0.65258825,-0.3319852,0.50766295,0.0,0.9999997,0.0
-0.65830296,-0.36944094,0.5108949,0.0,0.99999976,0.0
-0.66397995,-0.40630564,0.5141127,0.0,0.99999976,0.0
-0.66961557,-0.44252035,0.51731527,0.0,0.99999976,0.0
-0.67520607,-0.47802714,0.52050114,0.0,0.99999976,0.0
-0.6807476,-0.51276916,0.523669,0.0,0.9999998,0.0
-0.6862366,-0.54669106,0.5268175,0.0,0.9999998,0.0
-0.69166934,-0.5797382,0.52994514,0.0,0.9999998,0.0
-0.6970422,-0.61185783,0.53305036,0.0,0.9999998,0.0
-0.70235175,-0.6429987,0.5361316,0.0,0.9999998,0.0
-0.70759445,-0.67311084,0.53918743,0.0,0.9999999,0.0
-0.71276695,-0.7021462,0.5422162,0.0,0.9999999,0.0
-0.7178661,-0.73005825,0.5452164,0.0,0.9999999,0.0
-0.7228888,-0.7568025,0.5481865,0.0,0.9999999,0.0
-0.72783214,-0.7823359,0.55112493,0.0,0.9999999,0.0
-0.73269325,-0.8066177,0.5540302,0.0,0.9999999,0.0
-0.7374695,-0.8296091,0.5569009,0.0,0.9999999,0.0
-0.7421584,-0.8512733,0.5597356,0.0,0.9999999,0.0
-0.7467576,-0.87157565,0.5625329,0.0,0.99999994,0.0
-0.75126505,-0.8904837,0.5652915,0.0,0.99999994,0.0
-0.7556786,-0.90796715,0.5680101,0.0,0.99999994,0.0
-0.7599964,-0.92399806,0.5706874,0.0,0.99999994,0.0
-0.76421696,-0.9385509,0.5733224,0.0,0.99999994,0.0
-0.7683386,-0.9516021,0.57591385,0.0,0.99999994,0.0
-0.77236015,-0.96313095,0.5784608,0.0,0.99999994,0.0
-0.77628034,-0.97311896,0.5809622,0.0,0.99999994,0.0
-0.78009814,-0.9815503,0.58341724,0.0,0.99999994,0.0
-0.78381276,-0.98841125,0.5858249,0.0,0.99999994,0.0
-0.78742343,-0.99369097,0.5881846,0.0,0.99999994,0.0
-0.7909296,-0.99738103,0.5904954,0.0,0.99999994,0.0
-0.79433084,-0.99947554,0.59275687,0.0,0.99999994,0.0
-0.79762685,-0.99997103,0.59496826,0.0,0.99999994,0.0
-0.8008175,-0.9988668,0.59712917,0.0,0.99999994,0.0
-0.80390257,-0.9961646,0.599239,0.0,0.99999994,0.0
-0.80688226,-0.9918688,0.6012974,0.0,0.99999994,0.0
-0.8097567,-0.9859861,0.603304,0.0,0.99999994,0.0
-0.812526,-0.9785261,0.6052586,0.0,0.99999994,0.0
-0.81519055,-0.96950066,0.60716075,0.0,0.99999994,0.0
-0.8177508,-0.9589243,0.60901046,0.0,0.99999994,0.0
-0.8202071,-0.94681376,0.6108075,0.0,0.99999994,0.0
-0.8225601,-0.9331886,0.6125517,0.0,0.99999994,0.0
-0.82481027,-0.9180705,0.6142431,0.0,1.0,0.0
-0.8269583,-0.9014837,0.61588156,0.0,1.0,0.0
-0.8290048,-0.88345474,0.6174672,0.0,1.0,0.0
-0.8309506,-0.8640124,0.619,0.0,1.0,0.0
-0.83279634,-0.84318787,0.6204801,0.0,1.0,0.0
-0.83454275,-0.8210144,0.62190753,0.0,1.0,0.0
-0.83619064,-0.7975275,0.62328243,0.0,1.0,0.0
-0.8377408,-0.77276444,0.62460494,0.0,1.0,0.0
-0.839194,-0.7467654,0.62587523,0.0,1.0,0.0
-0.840551,-0.71957165,0.6270935,0.0,1.0,0.0
-0.8418126,-0.6912268,0.62825996,0.0,1.0,0.0
-0.8429796,-0.6617761,0.62937474,0.0,1.0,0.0
-0.84405273,-0.6312667,0.63043815,0.0,1.0,0.0
-0.84503275,-0.5997474,0.63145036,0.0,1.0,0.0
-0.84592044,-0.56726867,0.63241166,0.0,1.0,0.0
-0.84671646,-0.53388244,0.63332224,0.0,1.0,0.0
-0.8474216,-0.4996421,0.6341824,0.0,1.0,0.0
-0.8480364,-0.46460244,0.63499224,0.0,1.0,0.0
-0.84856164,-0.4288195,0.63575214,0.0,1.0,0.0
-0.8489979,-0.39235055,0.63646233,0.0,1.0,0.0
-0.84934586,-0.3552535,0.6371229,0.0,1.0,0.0
-0.8496061,-0.31758854,0.6377343,0.0,1.0,0.0
-0.8497791,-0.2794155,0.63829654,0.0,1.0,0.0
-0.8498656,-0.24079546,0.63881004,0.0,1.0,0.0
-0.84986603,-0.2017902,0.63927484,0.0,1.0,0.0
-0.8497809,-0.16246213,0.63969123,0.0,1.0,0.0
-0.8496109,-0.12287415,0.6400594,0.0,1.0,0.0
-0.8493565,-0.08308959,0.64037955,0.0,1.0,0.0
-0.84901804,-0.043172114,0.6406519,0.0,1.0,0.0
-0.8485963,-0.0031855688,0.6408766,0.0,1.0,0.0
-0.8480916,0.036806073,0.6410538,0.0,1.0,0.0
-0.8475047,0.076738834,0.6411838,0.0,1.0,0.0
-0.846836,0.11654883,0.64126664,0.0,1.0,0.0
-0.8460861,0.15617284,0.6413026,0.0,1.0,0.0
-0.8452557,0.19554654,0.6412918,0.0,1.0,0.0
-0.84434545,0.2346074,0.6412344,0.0,1.0,0.0
-0.843356,0.27329293,0.6411307,0.0,1.0,0.0
-0.84228814,0.31154126,0.64098084,0.0,1.0,0.0
-0.8411427,0.3492912,0.640785,0.0,1.0,0.0
-0.8399206,0.38648236,0.6405434,0.0,1.0,0.0
-0.8386227,0.4230552,0.6402563,0.0,1.0,0.0
-0.8372501,0.45895126,0.63992393,0.0,1.0,0.0
-0.835804,0.4941131,0.63954663,0.0,1.0,0.0
-0.83428556,0.52848446,0.63912463,0.0,1.0,0.0
-0.8326962,0.56201035,0.63865834,0.0,1.0,0.0
-0.83103746,0.5946376,0.63814807,0.0,1.0,0.0
-0.82931083,0.62631303,0.6375943,0.0,1.0,0.0
-0.82751817,0.6569866,0.6369974,0.0,1.0,0.0
-0.8256613,0.6866091,0.63635796,0.0,1.0,0.0
-0.82374233,0.7151332,0.6356765,0.0,1.0,0.0
-0.82176346,0.7425132,0.63495356,0.0,1.0,0.0
-0.8197271,0.76870537,0.63418996,0.0,1.0,0.0
-0.8176358,0.79366773,0.6333863,0.0,1.0,0.0
-0.8154922,0.81736046,0.63254344,0.0,1.0,0.0
-0.8132994,0.8397455,0.6316623,0.0,1.0,0.0
-0.8110605,0.8607872,0.6307438,0.0,1.0,0.0
-0.8087787,0.88045186,0.62978905,0.0,1.0,0.0
-0.8064576,0.8987079,0.62879914,0.0,1.0,0.0
-0.8041009,0.91552645,0.62777525,0.0,1.0,0.0
-0.80171245,0.9308801,0.6267188,0.0,1.0,0.0
-0.7992964,0.94474465,0.62563115,0.0,1.0,0.0
-0.79685706,0.9570977,0.62451386,0.0,1.0,0.0
-0.79439884,0.96791965,0.6233686,0.0,1.0,0.0
-0.7919265,0.9771931,0.6221971,0.0,1.0,0.0
-0.78944474,0.9849033,0.6210011,0.0,1.0,0.0
-0.7869587,0.99103785,0.61978275,0.0,1.0,0.0
-0.7844734,0.99558693,0.6185439,0.0,1.0,0.0
-0.78199416,0.9985433,0.6172869,0.0,1.0,0.0
-0.7795264,0.99990225,0.61601394,0.0,1.0,0.0
-0.7770756,0.99966156,0.6147274,0.0,1.0,0.0
-0.7746475,0.9978216,0.6134298,0.0,1.0,0.0
-0.7722476,0.9943853,0.61212367,0.0,1.0,0.0
-0.76988184,0.98935825,0.61081165,0.0,1.0,0.0
-0.7675559,0.98274845,0.6094966,0.0,1.0,0.0
-0.7652756,0.9745664,0.6081813,0.0,1.0,0.0
-0.7630467,0.96482533,0.6068686,0.0,1.0,0.0
-0.760875,0.9535407,0.60556155,0.0,1.0,0.0
-0.75876623,0.94073063,0.6042632,0.0,1.0,0.0
-0.75672597,0.92641556,0.6029765,0.0,1.0,0.0
-0.7547597,0.9106185,0.6017046,0.0,1.0,0.0
-0.752873,0.8933646,0.6004507,0.0,1.0,0.0
-0.7510709,0.8746815,0.5992178,0.0,1.0,0.0
-0.7493586,0.8545991,0.59800905,0.0,1.0,0.0
-0.747741,0.83314955,0.5968277,0.0,1.0,0.0
-0.7462226,0.8103671,0.59567666,0.0,1.0,0.0
-0.744808,0.7862883,0.59455913,0.0,1.0,0.0
-0.74350125,0.7609516,0.593478,0.0,1.0,0.0
-0.74230623,0.7343975,0.5924363,0.0,1.0,0.0
-0.74122643,0.70666856,0.5914368,0.0,1.0,0.0
-0.7402652,0.67780906,0.5904823,0.0,1.0,0.0
-0.7394254,0.6478645,0.5895754,0.0,1.0,0.0
-0.73870957,0.61688423,0.58871865,0.0,1.0,0.0
-0.73812,0.584917,0.5879144,0.0,1.0,0.0
-0.73765844,0.5520141,0.58716506,0.0,1.0,0.0
-0.73732644,0.5182281,0.5864726,0.0,1.0,0.0
-0.737125,0.48361304,0.5858389,0.0,1.0,0.0
-0.73705477,0.4482243,0.58526593,0.0,1.0,0.0
-0.73711616,0.4121185,0.5847551,0.0,1.0,0.0
-0.73730904,0.37535337,0.5843081,0.0,1.0,0.0
-0.737633,0.33798778,0.58392584,0.0,1.0,0.0
-0.7380871,0.3000815,0.58360946,0.0,1.0,0.0
-0.7386702,0.26169512,0.5833599,0.0,1.0,0.0
-0.7393806,0.2228901,0.5831776,0.0,1.0,0.0
-0.74021643,0.1837285,0.58306324,0.0,1.0,0.0
-0.7411754,0.14427298,0.5830168,0.0,1.0,0.0
-0.7422549,0.10458665,0.58303845,0.0,1.0,0.0
-0.7434519,0.064733006,0.5831279,0.0,1.0,0.0
-0.7447632,0.024775807,0.5832849,0.0,1.0,0.0
-0.7461852,-0.015221031,0.58350885,0.0,1.0,0.0
-0.74771416,-0.05519352,0.58379894,0.0,1.0,0.0
-0.749346,-0.09507771,0.5841543,0.0,1.0,0.0
-0.75107646,-0.13480979,0.5845738,0.0,1.0,0.0
-0.752901,-0.17432621,0.5850561,0.0,1.0,0.0
-0.7548149,-0.21356376,0.58559984,0.0,1.0,0.0
-0.7568134,-0.25245965,0.5862034,0.0,1.0,0.0
-0.75889146,-0.29095164,0.58686507,0.0,1.0,0.0
-0.76104397,-0.32897907,0.58758295,0.0,1.0,0.0
-0.76326567,-0.3664793,0.5883551,0.0,1.0,0.0
-0.76555127,-0.40339324,0.5891794,0.0,1.0,0.0
-0.76789546,-0.43966186,0.59005356,0.0,1.0,0.0
-0.7702928,-0.4752271,0.59097546,0.0,1.0,0.0
-0.7727379,-0.51003206,0.59194267,0.0,1.0,0.0
-0.77522534,-0.5440211,0.59295267,0.0,1.0,0.0
-0.7777497,-0.57713985,0.59400296,0.0,1.0,0.0
-0.7803057,-0.60933524,0.5950911,0.0,1.0,0.0
-0.782888,-0.64055586,0.5962145,0.0,1.0,0.0
-0.7854913,-0.67075175,0.5973705,0.0,1.0,0.0
-0.7881106,-0.6998746,0.59855646,0.0,1.0,0.0
-0.79074085,-0.72787774,0.5997697,0.0,1.0,0.0
-0.79337704,-0.75471646,0.60100776,0.0,1.0,0.0
-0.79601455,-0.78034776,0.60226786,0.0,1.0,0.0
-0.79864854,-0.8047307,0.6035475,0.0,1.0,0.0
-0.80127466,-0.82782626,0.60484403,0.0,1.0,0.0
-0.80388844,-0.84959745,0.6061549,0.0,1.0,0.0
-0.80648583,-0.8700095,0.60747766,0.0,1.0,0.0
-0.8090627,-0.8890297,0.6088098,0.0,1.0,0.0
-0.8116153,-0.90662766,0.61014897,0.0,1.0,0.0
-0.81413984,-0.9227752,0.61149275,0.0,1.0,0.0
-0.8166329,-0.93744653,0.61283886,0.0,1.0,0.0
-0.81909114,-0.9506181,0.61418515,0.0,1.0,0.0
-0.8215115,-0.9622689,0.61552936,0.0,1.0,0.0
-0.8238909,-0.9723805,0.6168695,0.0,1.0,0.0
-0.8262267,-0.9809363,0.61820346,0.0,1.0,0.0
-0.8285161,-0.9879227,0.6195293,0.0,1.0,0.0
-0.8307569,-0.99332875,0.62084526,0.0,1.0,0.0
-0.8329466,-0.99714565,0.62214947,0.0,1.0,0.0
-0.83508325,-0.9993673,0.62344027,0.0,1.0,0.0
-0.8371648,-0.9999902,0.624716,0.0,1.0,0.0
-0.8391895,-0.99901336,0.6259751,0.0,1.0,0.0
-0.8411557,-0.99643826,0.6272161,0.0,1.0,0.0
-0.84306186,-0.9922691,0.6284376,0.0,1.0,0.0
-0.8449066,-0.98651254,0.62963825,0.0,1.0,0.0
-0.8466887,-0.9791778,0.6308169,0.0,1.0,0.0
-0.84840703,-0.97027653,0.6319722,0.0,1.0,0.0
-0.85006046,-0.959823,0.63310313,0.0,1.0,0.0
-0.8516482,-0.947834,0.6342086,0.0,1.0,0.0
-0.8531694,-0.93432873,0.63528776,0.0,1.0,0.0
-0.85462326,-0.9193287,0.63633955,0.0,1.0,0.0
-0.8560092,-0.9028579,0.6373632,0.0,1.0,0.0
-0.8573266,-0.88494277,0.63835776,0.0,1.0,0.0
-0.85857505,-0.8656119,0.63932264,0.0,1.0,0.0
-0.859754,-0.84489626,0.64025706,0.0,1.0,0.0
-0.86086315,-0.82282895,0.6411604,0.0,1.0,0.0
-0.8619021,-0.7994453,0.642032,0.0,1.0,0.0
-0.8628707,-0.77478266,0.6428714,0.0,1.0,0.0
-0.8637685,-0.74888057,0.643678,0.0,1.0,0.0
-0.8645954,-0.7217805,0.6444513,0.0,1.0,0.0
-0.8653513,-0.69352496,0.6451909,0.0,1.0,0.0
-0.86603594,-0.6641606,0.6458963,0.0,1.0,0.0
-0.86664927,-0.63373375,0.6465672,0.0,1.0,0.0
-0.8671911,-0.6022931,0.64720327,0.0,1.0,0.0
-0.8676613,-0.56988883,0.6478041,0.0,1.0,0.0
-0.8680598,-0.53657293,0.6483693,0.0,1.0,0.0
-0.8683866,-0.5023986,0.6488987,0.0,1.0,0.0
-0.86864156,-0.46742055,0.64939207,0.0,1.0,0.0
-0.8688246,-0.43169472,0.649849,0.0,1.0,0.0
-0.8689357,-0.39527828,0.65026927,0.0,1.0,0.0
-0.86897475,-0.35822946,0.6506527,0.0,1.0,0.0
-0.8689417,-0.32060757,0.65099907,0.0,1.0,0.0
-0.8688365,-0.28247276,0.6513081,0.0,1.0,0.0
-0.86865914,-0.24388608,0.6515797,0.0,1.0,0.0
-0.8684095,-0.20490922,0.65181357,0.0,1.0,0.0
-0.86808753,-0.16560455,0.6520095,0.0,1.0,0.0
-0.86769325,-0.12603495,0.6521674,0.0,1.0,0.0
-0.8672266,-0.08626372,0.652287,0.0,1.0,0.0
-0.86668754,-0.046354495,0.6523682,0.0,1.0,0.0
-0.8660761,-0.006371105,0.6524108,0.0,1.0,0.0
-0.8653923,0.033622473,0.6524147,0.0,1.0,0.0
-0.86463624,0.073562264,0.6523797,0.0,1.0,0.0
-0.8638079,0.11338437,0.6523056,0.0,1.0,0.0
-0.86290747,0.15302509,0.6521924,0.0,1.0,0.0
-0.8619351,0.192421,0.6520399,0.0,1.0,0.0
-0.8608909,0.23150909,0.65184796,0.0,1.0,0.0
-0.85977525,0.27022773,0.6516165,0.0,1.0,0.0
-0.8585884,0.3085131,0.65134543,0.0,1.0,0.0
-0.8573307,0.34630495,0.6510347,0.0,1.0,0.0
-0.85600257,0.38354278,0.6506842,0.0,1.0,0.0
-0.85460466,0.42016703,0.65029395,0.0,1.0,0.0
-0.85313755,0.45611912,0.6498639,0.0,1.0,0.0
-0.8516019,0.49134147,0.64939415,0.0,1.0,0.0
-0.8499986,0.5257778,0.64888465,0.0,1.0,0.0
-0.8483286,0.559373,0.6483355,0.0,1.0,0.0
-0.84659296,0.5920734,0.6477469,0.0,1.0,0.0
-0.8447929,0.6238265,0.647119,0.0,1.0,0.0
-0.8429297,0.65458167,0.6464519,0.0,1.0,0.0
-0.8410049,0.68428963,0.64574593,0.0,1.0,0.0
-0.83902025,0.71290284,0.64500135,0.0,1.0,0.0
-0.8369774,0.74037564,0.64421856,0.0,1.0,0.0
-0.83487844,0.76666397,0.643398,0.0,1.0,0.0
-0.8327256,0.79172575,0.64254016,0.0,1.0,0.0
-0.8305211,0.815521,0.6416456,0.0,1.0,0.0
-0.8282676,0.83801156,0.640715,0.0,1.0,0.0
-0.82596785,0.8591615,0.63974905,0.0,1.0,0.0
-0.82362473,0.878937,0.6387486,0.0,1.0,0.0
-0.8212415,0.8973063,0.6377144,0.0,1.0,0.0
-0.81882143,0.9142402,0.63664764,0.0,1.0,0.0
-0.81636816,0.92971146,0.63554937,0.0,1.0,0.0
-0.81388545,0.9436954,0.63442075,0.0,1.0,0.0
-0.8113772,0.9561699,0.63326305,0.0,1.0,0.0
-0.8088478,0.96711445,0.63207775,0.0,1.0,0.0
-0.80630136,0.9765118,0.6308663,0.0,1.0,0.0
-0.8037426,0.9843469,0.62963045,0.0,1.0,0.0
-0.8011762,0.9906074,0.6283718,0.0,1.0,0.0
-0.79860705,0.995283,0.62709224,0.0,1.0,0.0
-0.7960403,0.9983664,0.62579376,0.0,1.0,0.0
-0.7934811,0.99985266,0.6244785,0.0,1.0,0.0
-0.79093486,0.99973935,0.62314856,0.0,1.0,0.0
-0.78840697,0.99802667,0.62180626,0.0,1.0,0.0
-0.78590304,0.99471736,0.6204541,0.0,1.0,0.0
-0.78342867,0.9898167,0.6190944,0.0,1.0,0.0
-0.7809895,0.9833326,0.61772984,0.0,1.0,0.0
-0.77859145,0.97527534,0.6163632,0.0,1.0,0.0
-0.7762401,0.9656579,0.6149972,0.0,1.0,0.0
-0.7739412,0.95449555,0.61363465,0.0,1.0,0.0
-0.77170056,0.94180626,0.61227846,0.0,1.0,0.0
-0.76952374,0.9276103,0.61093163,0.0,1.0,0.0
-0.76741636,0.91193026,0.6095972,0.0,1.0,0.0
-0.7653839,0.8947914,0.6082783,0.0,1.0,0.0
-0.76343167,0.8762211,0.60697776,0.0,1.0,0.0
-0.7615649,0.856249,0.6056989,0.0,1.0,0.0
-0.7597885,0.8349071,0.6044447,0.0,1.0,0.0
-0.75810736,0.8122295,0.60321826,0.0,1.0,0.0
-0.7565261,0.78825253,0.6020226,0.0,1.0,0.0
-0.75504893,0.76301455,0.6008608,0.0,1.0,0.0
-0.75367993,0.7365552,0.5997358,0.0,1.0,0.0
-0.752423,0.7089182,0.5986504,0.0,1.0,0.0
-0.75128144,0.68014705,0.59760755,0.0,1.0,0.0
-0.7502585,0.65028787,0.59660995,0.0,1.0,0.0
-0.749357,0.6193883,0.5956601,0.0,1.0,0.0
-0.7485793,0.5874979,0.59476054,0.0,1.0,0.0
-0.7479276,0.55466753,0.5939137,0.0,1.0,0.0
-0.74740356,0.5209499,0.59312165,0.0,1.0,0.0
-0.74700856,0.48639885,0.5923866,0.0,1.0,0.0
-0.74674356,0.45106965,0.5917104,0.0,1.0,0.0
-0.7466091,0.41501886,0.5910947,0.0,1.0,0.0
-0.7466054,0.37830412,0.5905412,0.0,1.0,0.0
-0.74673223,0.34098417,0.5900512,0.0,1.0,0.0
-0.7469891,0.3031187,0.58962584,0.0,1.0,0.0
-0.74737495,0.26476833,0.5892662,0.0,1.0,0.0
-0.74788845,0.2259944,0.588973,0.0,1.0,0.0
-0.74852794,0.1868589,0.5887468,0.0,1.0,0.0
-0.7492913,0.14742449,0.588588,0.0,1.0,0.0
-0.75017625,0.10775422,0.5884969,0.0,1.0,0.0
-0.75118,0.067911565,0.5884733,0.0,1.0,0.0
-0.75229955,0.027960273,0.5885171,0.0,1.0,0.0
-0.75353146,-0.0120357545,0.5886279,0.0,1.0,0.0
-0.75487226,-0.052012525,0.58880496,0.0,1.0,0.0
-0.75631803,-0.09190609,0.5890476,0.0,1.0,0.0
-0.75786465,-0.13165262,0.5893549,0.0,1.0,0.0
-0.75950783,-0.17118949,0.58972555,0.0,1.0,0.0
-0.76124305,-0.21045153,0.5901584,0.0,1.0,0.0
-0.7630655,-0.2493769,0.59065187,0.0,1.0,0.0
-0.7649704,-0.2879033,0.59120446,0.0,1.0,0.0
-0.76695275,-0.32596827,0.59181434,0.0,1.0,0.0
-0.76900744,-0.3635135,0.5924797,0.0,1.0,0.0
-0.77112925,-0.40047544,0.5931985,0.0,1.0,0.0
-0.7733129,-0.43679845,0.5939686,0.0,1.0,0.0
-0.7755531,-0.472421,0.59478784,0.0,1.0,0.0
-0.77784455,-0.5072894,0.5956539,0.0,1.0,0.0
-0.7801818,-0.54134464,0.5965644,0.0,1.0,0.0
-0.78255963,-0.5745354,0.597517,0.0,1.0,0.0
-0.7849726,-0.6068055,0.59850913,0.0,1.0,0.0
-0.7874155,-0.6381064,0.5995383,0.0,1.0,0.0
-0.78988314,-0.66838634,0.60060203,0.0,1.0,0.0
-0.7923704,-0.69759566,0.60169756,0.0,1.0,0.0
-0.7948722,-0.7256903,0.60282236,0.0,1.0,0.0
-0.7973837,-0.7526227,0.6039739,0.0,1.0,0.0
-0.79990005,-0.7783523,0.60514957,0.0,1.0,0.0
-0.8024167,-0.8028355,0.60634667,0.0,1.0,0.0
-0.8049289,-0.82603556,0.6075627,0.0,1.0,0.0
-0.8074325,-0.84791297,0.60879517,0.0,1.0,0.0
-0.8099231,-0.86843497,0.6100415,0.0,1.0,0.0
-0.8123967,-0.8875667,0.61129934,0.0,1.0,0.0
-0.8148495,-0.9052794,0.6125662,0.0,1.0,0.0
-0.8172777,-0.921543,0.6138396,0.0,1.0,0.0
-0.81967777,-0.9363331,0.61511755,0.0,1.0,0.0
-0.8220463,-0.9496246,0.6163975,0.0,1.0,0.0
-0.8243801,-0.96139747,0.6176774,0.0,1.0,0.0
-0.8266762,-0.9716318,0.6189552,0.0,1.0,0.0
-0.8289317,-0.9803122,0.6202287,0.0,1.0,0.0
-0.8311439,-0.98742396,0.62149614,0.0,1.0,0.0
-0.83331037,-0.99295634,0.62275547,0.0,1.0,0.0
-0.8354287,-0.99689996,0.6240049,0.0,1.0,0.0
-0.83749676,-0.9992489,0.62524277,0.0,1.0,0.0
-0.8395125,-0.9999992,0.62646735,0.0,1.0,0.0
-0.84147406,-0.99914974,0.627677,0.0,1.0,0.0
-0.84337974,-0.9967019,0.62887037,0.0,1.0,0.0
-0.8452279,-0.99265945,0.6300459,0.0,1.0,0.0
-0.8470171,-0.98702884,0.6312022,0.0,1.0,0.0
-0.84874606,-0.9798195,0.6323381,0.0,1.0,0.0
